Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
29,95.65,56.456,12,48,Tyler Reddick,Chv,4065,1,5197,2
30,89.643,60.239,13,48,Tyler Reddick,Chv,4065,1,5197,1
31,32.408,166.626,13,48,Tyler Reddick,Chv,4065,1,5197,1
32,34.902,154.719,12,48,Tyler Reddick,Chv,4065,1,5197,2
33,81.139,66.552,13,48,Tyler Reddick,Chv,4065,1,5197,2
34,98.809,54.651,19,48,Tyler Reddick,Chv,4065,1,5197,2
35,95.153,56.751,18,48,Tyler Reddick,Chv,4065,1,5197,2
36,86.686,62.294,18,48,Tyler Reddick,Chv,4065,1,5197,1
37,32.783,164.720,16,48,Tyler Reddick,Chv,4065,1,5197,1
38,32.861,164.329,14,48,Tyler Reddick,Chv,4065,1,5197,2
39,76.586,70.509,14,48,Tyler Reddick,Chv,4065,1,5197,2
40,93.646,57.664,14,48,Tyler Reddick,Chv,4065,1,5197,2
41,92.801,58.189,14,48,Tyler Reddick,Chv,4065,1,5197,2
42,87.061,62.025,6,48,Tyler Reddick,Chv,4065,1,5197,2
43,92.473,58.395,3,48,Tyler Reddick,Chv,4065,1,5197,2
44,92.326,58.488,3,48,Tyler Reddick,Chv,4065,1,5197,2
45,92.326,58.488,3,48,Tyler Reddick,Chv,4065,1,5197,2
46,97.398,55.443,3,48,Tyler Reddick,Chv,4065,1,5197,1
47,32.328,167.038,3,48,Tyler Reddick,Chv,4065,1,5197,1
48,30.108,179.354,2,48,Tyler Reddick,Chv,4065,1,5197,1
49,30.05,179.700,2,48,Tyler Reddick,Chv,4065,1,5197,1
50,30.164,179.021,2,48,Tyler Reddick,Chv,4065,1,5197,1
51,30.065,179.611,2,48,Tyler Reddick,Chv,4065,1,5197,1
52,30.205,178.778,2,48,Tyler Reddick,Chv,4065,1,5197,1
53,30.098,179.414,2,48,Tyler Reddick,Chv,4065,1,5197,1
54,30.148,179.116,2,48,Tyler Reddick,Chv,4065,1,5197,1
55,30.408,177.585,2,48,Tyler Reddick,Chv,4065,1,5197,1
56,30.68,176.010,2,48,Tyler Reddick,Chv,4065,1,5197,1
57,42.61,126.731,2,48,Tyler Reddick,Chv,4065,1,5197,2
58,77.72,69.480,2,48,Tyler Reddick,Chv,4065,1,5197,2
59,92.411,58.435,2,48,Tyler Reddick,Chv,4065,1,5197,2
60,92.631,58.296,2,48,Tyler Reddick,Chv,4065,1,5197,2
61,91.815,58.814,2,48,Tyler Reddick,Chv,4065,1,5197,2
62,94.076,57.400,2,48,Tyler Reddick,Chv,4065,1,5197,1
63,31.817,169.721,3,48,Tyler Reddick,Chv,4065,1,5197,1
64,30.116,179.307,2,48,Tyler Reddick,Chv,4065,1,5197,1
65,30.434,177.433,2,48,Tyler Reddick,Chv,4065,1,5197,1
66,30.328,178.053,2,48,Tyler Reddick,Chv,4065,1,5197,1
67,30.269,178.400,2,48,Tyler Reddick,Chv,4065,1,5197,1
68,30.514,176.968,2,48,Tyler Reddick,Chv,4065,1,5197,1
69,30.653,176.165,2,48,Tyler Reddick,Chv,4065,1,5197,1
70,31.161,173.294,4,48,Tyler Reddick,Chv,4065,1,5197,1
71,30.54,176.817,4,48,Tyler Reddick,Chv,4065,1,5197,1
72,30.596,176.494,4,48,Tyler Reddick,Chv,4065,1,5197,1
73,30.585,176.557,4,48,Tyler Reddick,Chv,4065,1,5197,1
74,30.683,175.993,4,48,Tyler Reddick,Chv,4065,1,5197,1
75,30.846,175.063,4,48,Tyler Reddick,Chv,4065,1,5197,1
76,30.811,175.262,4,48,Tyler Reddick,Chv,4065,1,5197,1
77,30.95,174.475,4,48,Tyler Reddick,Chv,4065,1,5197,1
78,30.694,175.930,4,48,Tyler Reddick,Chv,4065,1,5197,1
79,30.842,175.086,4,48,Tyler Reddick,Chv,4065,1,5197,1
80,30.885,174.842,4,48,Tyler Reddick,Chv,4065,1,5197,1
81,41.725,129.419,4,48,Tyler Reddick,Chv,4065,1,5197,2
82,79.077,68.288,4,48,Tyler Reddick,Chv,4065,1,5197,2
83,94.162,57.348,3,48,Tyler Reddick,Chv,4065,1,5197,2
84,93.252,57.908,6,48,Tyler Reddick,Chv,4065,1,5197,2
85,92.697,58.254,6,48,Tyler Reddick,Chv,4065,1,5197,2
86,93.163,57.963,6,48,Tyler Reddick,Chv,4065,1,5197,2
87,92.894,58.131,5,48,Tyler Reddick,Chv,4065,1,5197,1
88,40.705,132.662,5,48,Tyler Reddick,Chv,4065,1,5197,2
89,79.849,67.628,5,48,Tyler Reddick,Chv,4065,1,5197,2
90,92.542,58.352,5,48,Tyler Reddick,Chv,4065,1,5197,2
91,92.897,58.129,5,48,Tyler Reddick,Chv,4065,1,5197,2
92,91.833,58.802,5,48,Tyler Reddick,Chv,4065,1,5197,2
93,93.868,57.528,5,48,Tyler Reddick,Chv,4065,1,5197,2
94,92.864,58.150,6,48,Tyler Reddick,Chv,4065,1,5197,1
95,32.019,168.650,5,48,Tyler Reddick,Chv,4065,1,5197,1
96,30.08,179.521,3,48,Tyler Reddick,Chv,4065,1,5197,1
97,30.274,178.371,3,48,Tyler Reddick,Chv,4065,1,5197,1
98,30.513,176.974,3,48,Tyler Reddick,Chv,4065,1,5197,2
99,78.85,68.484,3,48,Tyler Reddick,Chv,4065,1,5197,2
100,93.613,57.684,5,48,Tyler Reddick,Chv,4065,1,5197,2
101,102.078,52.901,21,48,Tyler Reddick,Chv,4065,1,5197,2
102,94.443,57.177,18,48,Tyler Reddick,Chv,4065,1,5197,2
103,82.424,65.515,18,48,Tyler Reddick,Chv,4065,1,5197,1
104,32.764,164.815,17,48,Tyler Reddick,Chv,4065,1,5197,1
105,30.884,174.848,13,48,Tyler Reddick,Chv,4065,1,5197,1
106,30.339,177.989,12,48,Tyler Reddick,Chv,4065,1,5197,1
107,30.662,176.114,10,48,Tyler Reddick,Chv,4065,1,5197,1
108,30.655,176.154,9,48,Tyler Reddick,Chv,4065,1,5197,1
109,30.686,175.976,8,48,Tyler Reddick,Chv,4065,1,5197,1
110,30.491,177.101,8,48,Tyler Reddick,Chv,4065,1,5197,1
111,30.343,177.965,7,48,Tyler Reddick,Chv,4065,1,5197,1
112,30.521,176.927,7,48,Tyler Reddick,Chv,4065,1,5197,1
113,30.657,176.142,7,48,Tyler Reddick,Chv,4065,1,5197,1
114,30.652,176.171,6,48,Tyler Reddick,Chv,4065,1,5197,1
115,30.412,177.561,6,48,Tyler Reddick,Chv,4065,1,5197,1
116,30.571,176.638,6,48,Tyler Reddick,Chv,4065,1,5197,1
117,30.532,176.864,6,48,Tyler Reddick,Chv,4065,1,5197,1
118,38.01,142.068,5,48,Tyler Reddick,Chv,4065,1,5197,2
119,74.656,72.332,2,48,Tyler Reddick,Chv,4065,1,5197,2
120,101.327,53.293,9,48,Tyler Reddick,Chv,4065,1,5197,2
121,97.712,55.264,7,48,Tyler Reddick,Chv,4065,1,5197,2
122,91.634,58.930,7,48,Tyler Reddick,Chv,4065,1,5197,1
123,32.562,165.837,5,48,Tyler Reddick,Chv,4065,1,5197,2
124,75.752,71.285,5,48,Tyler Reddick,Chv,4065,1,5197,2
125,91.514,59.007,5,48,Tyler Reddick,Chv,4065,1,5197,2
126,92.59,58.322,5,48,Tyler Reddick,Chv,4065,1,5197,2
127,92.498,58.380,5,48,Tyler Reddick,Chv,4065,1,5197,2
128,91.594,58.956,5,48,Tyler Reddick,Chv,4065,1,5197,1
129,32.075,168.355,5,48,Tyler Reddick,Chv,4065,1,5197,1
130,35.378,152.637,4,48,Tyler Reddick,Chv,4065,1,5197,2
131,77.204,69.945,4,48,Tyler Reddick,Chv,4065,1,5197,2
132,97.271,55.515,4,48,Tyler Reddick,Chv,4065,1,5197,2
133,101.553,53.174,4,48,Tyler Reddick,Chv,4065,1,5197,2
134,92.166,58.590,3,48,Tyler Reddick,Chv,4065,1,5197,1
135,32.155,167.937,3,48,Tyler Reddick,Chv,4065,1,5197,1
136,30.028,179.832,3,48,Tyler Reddick,Chv,4065,1,5197,1
137,30.187,178.885,1,48,Tyler Reddick,Chv,4065,1,5197,1
138,43.272,124.792,1,48,Tyler Reddick,Chv,4065,1,5197,2
139,89.85,60.100,1,48,Tyler Reddick,Chv,4065,1,5197,2
140,94.701,57.022,1,48,Tyler Reddick,Chv,4065,1,5197,2
141,94.265,57.285,1,48,Tyler Reddick,Chv,4065,1,5197,2
142,93.718,57.620,1,48,Tyler Reddick,Chv,4065,1,5197,2
143,93.477,57.768,1,48,Tyler Reddick,Chv,4065,1,5197,2
144,93.172,57.957,1,48,Tyler Reddick,Chv,4065,1,5197,2
145,92.59,58.322,1,48,Tyler Reddick,Chv,4065,1,5197,1
146,31.481,171.532,1,48,Tyler Reddick,Chv,4065,1,5197,1
147,29.871,180.777,1,48,Tyler Reddick,Chv,4065,1,5197,1
148,29.881,180.717,1,48,Tyler Reddick,Chv,4065,1,5197,1
149,30.18,178.926,1,48,Tyler Reddick,Chv,4065,1,5197,1
150,30.404,177.608,1,48,Tyler Reddick,Chv,4065,1,5197,1
151,30.41,177.573,1,48,Tyler Reddick,Chv,4065,1,5197,1
152,30.308,178.171,1,48,Tyler Reddick,Chv,4065,1,5197,1
153,30.345,177.954,1,48,Tyler Reddick,Chv,4065,1,5197,1
154,30.319,178.106,1,48,Tyler Reddick,Chv,4065,1,5197,1
155,30.309,178.165,1,48,Tyler Reddick,Chv,4065,1,5197,1
156,30.212,178.737,1,48,Tyler Reddick,Chv,4065,1,5197,1
157,30.33,178.042,1,48,Tyler Reddick,Chv,4065,1,5197,1
158,30.395,177.661,1,48,Tyler Reddick,Chv,4065,1,5197,1
159,30.315,178.130,1,48,Tyler Reddick,Chv,4065,1,5197,1
160,30.266,178.418,1,48,Tyler Reddick,Chv,4065,1,5197,1
161,30.437,177.416,1,48,Tyler Reddick,Chv,4065,1,5197,1
162,30.453,177.322,1,48,Tyler Reddick,Chv,4065,1,5197,1
163,30.37,177.807,1,48,Tyler Reddick,Chv,4065,1,5197,1
164,30.256,178.477,1,48,Tyler Reddick,Chv,4065,1,5197,1
165,30.258,178.465,1,48,Tyler Reddick,Chv,4065,1,5197,1
166,30.318,178.112,1,48,Tyler Reddick,Chv,4065,1,5197,1
167,30.539,176.823,1,48,Tyler Reddick,Chv,4065,1,5197,4
0,NA,NA,15,88,William Byron,Chv,4184,2,5197,8
1,32.528,166.011,12,88,William Byron,Chv,4184,2,5197,1
2,30.76,175.553,10,88,William Byron,Chv,4184,2,5197,1
3,30.791,175.376,11,88,William Byron,Chv,4184,2,5197,1
4,30.81,175.268,11,88,William Byron,Chv,4184,2,5197,1
5,30.696,175.919,11,88,William Byron,Chv,4184,2,5197,1
6,30.853,175.023,11,88,William Byron,Chv,4184,2,5197,1
7,30.801,175.319,11,88,William Byron,Chv,4184,2,5197,1
8,30.73,175.724,11,88,William Byron,Chv,4184,2,5197,1
9,30.438,177.410,10,88,William Byron,Chv,4184,2,5197,1
10,30.374,177.784,10,88,William Byron,Chv,4184,2,5197,1
11,30.549,176.765,10,88,William Byron,Chv,4184,2,5197,1
12,30.392,177.678,10,88,William Byron,Chv,4184,2,5197,1
13,30.635,176.269,9,88,William Byron,Chv,4184,2,5197,1
14,30.54,176.817,9,88,William Byron,Chv,4184,2,5197,1
15,30.569,176.650,9,88,William Byron,Chv,4184,2,5197,1
16,30.389,177.696,8,88,William Byron,Chv,4184,2,5197,1
17,30.757,175.570,8,88,William Byron,Chv,4184,2,5197,1
18,30.557,176.719,8,88,William Byron,Chv,4184,2,5197,1
19,30.634,176.275,8,88,William Byron,Chv,4184,2,5197,1
20,30.686,175.976,8,88,William Byron,Chv,4184,2,5197,1
21,30.588,176.540,8,88,William Byron,Chv,4184,2,5197,1
22,32.763,164.820,8,88,William Byron,Chv,4184,2,5197,2
23,51.356,105.148,8,88,William Byron,Chv,4184,2,5197,2
24,81.69,66.104,8,88,William Byron,Chv,4184,2,5197,2
25,92.228,58.551,8,88,William Byron,Chv,4184,2,5197,2
26,94.738,56.999,8,88,William Byron,Chv,4184,2,5197,2
27,90.851,59.438,8,88,William Byron,Chv,4184,2,5197,2
28,92.821,58.176,8,88,William Byron,Chv,4184,2,5197,2
29,94.792,56.967,8,88,William Byron,Chv,4184,2,5197,2
30,93.239,57.916,9,88,William Byron,Chv,4184,2,5197,1
31,32.506,166.123,10,88,William Byron,Chv,4184,2,5197,1
32,34.241,157.706,10,88,William Byron,Chv,4184,2,5197,2
33,101.327,53.293,26,88,William Byron,Chv,4184,2,5197,2
34,80.009,67.492,20,88,William Byron,Chv,4184,2,5197,2
35,95.555,56.512,19,88,William Byron,Chv,4184,2,5197,2
36,85.87,62.886,19,88,William Byron,Chv,4184,2,5197,1
37,32.81,164.584,17,88,William Byron,Chv,4184,2,5197,1
38,33.1,163.142,16,88,William Byron,Chv,4184,2,5197,2
39,77.637,69.554,16,88,William Byron,Chv,4184,2,5197,2
40,93.42,57.803,16,88,William Byron,Chv,4184,2,5197,2
41,93.057,58.029,16,88,William Byron,Chv,4184,2,5197,2
42,86.536,62.402,8,88,William Byron,Chv,4184,2,5197,2
43,92.033,58.675,4,88,William Byron,Chv,4184,2,5197,2
44,92.427,58.424,4,88,William Byron,Chv,4184,2,5197,2
45,92.508,58.373,4,88,William Byron,Chv,4184,2,5197,2
46,96.686,55.851,4,88,William Byron,Chv,4184,2,5197,1
47,32.422,166.554,4,88,William Byron,Chv,4184,2,5197,1
48,30.354,177.901,3,88,William Byron,Chv,4184,2,5197,1
49,30.368,177.819,3,88,William Byron,Chv,4184,2,5197,1
50,30.395,177.661,3,88,William Byron,Chv,4184,2,5197,1
51,30.241,178.566,3,88,William Byron,Chv,4184,2,5197,1
52,30.33,178.042,3,88,William Byron,Chv,4184,2,5197,1
53,30.284,178.312,3,88,William Byron,Chv,4184,2,5197,1
54,30.181,178.921,3,88,William Byron,Chv,4184,2,5197,1
55,30.279,178.341,3,88,William Byron,Chv,4184,2,5197,1
56,30.224,178.666,3,88,William Byron,Chv,4184,2,5197,1
57,42.323,127.590,3,88,William Byron,Chv,4184,2,5197,2
58,77.769,69.436,3,88,William Byron,Chv,4184,2,5197,2
59,92.297,58.507,3,88,William Byron,Chv,4184,2,5197,2
60,92.71,58.246,3,88,William Byron,Chv,4184,2,5197,2
61,91.955,58.724,3,88,William Byron,Chv,4184,2,5197,2
62,93.385,57.825,3,88,William Byron,Chv,4184,2,5197,1
63,31.797,169.827,2,88,William Byron,Chv,4184,2,5197,1
64,30.447,177.357,3,88,William Byron,Chv,4184,2,5197,1
65,30.466,177.247,4,88,William Byron,Chv,4184,2,5197,1
66,30.415,177.544,4,88,William Byron,Chv,4184,2,5197,1
67,30.331,178.036,4,88,William Byron,Chv,4184,2,5197,1
68,30.438,177.410,4,88,William Byron,Chv,4184,2,5197,1
69,30.706,175.861,4,88,William Byron,Chv,4184,2,5197,1
70,30.557,176.719,3,88,William Byron,Chv,4184,2,5197,1
71,30.418,177.526,3,88,William Byron,Chv,4184,2,5197,1
72,30.499,177.055,3,88,William Byron,Chv,4184,2,5197,1
73,30.713,175.821,3,88,William Byron,Chv,4184,2,5197,1
74,30.815,175.239,3,88,William Byron,Chv,4184,2,5197,1
75,30.761,175.547,3,88,William Byron,Chv,4184,2,5197,1
76,30.762,175.541,3,88,William Byron,Chv,4184,2,5197,1
77,30.863,174.967,3,88,William Byron,Chv,4184,2,5197,1
78,30.775,175.467,3,88,William Byron,Chv,4184,2,5197,1
79,30.798,175.336,3,88,William Byron,Chv,4184,2,5197,1
80,30.879,174.876,3,88,William Byron,Chv,4184,2,5197,1
81,41.256,130.890,3,88,William Byron,Chv,4184,2,5197,2
82,79.494,67.930,3,88,William Byron,Chv,4184,2,5197,2
83,112.45,48.021,18,88,William Byron,Chv,4184,2,5197,2
84,73.546,73.423,3,88,William Byron,Chv,4184,2,5197,2
85,92.523,58.364,3,88,William Byron,Chv,4184,2,5197,2
86,93.047,58.035,3,88,William Byron,Chv,4184,2,5197,2
87,94.806,56.958,3,88,William Byron,Chv,4184,2,5197,1
88,40.209,134.298,4,88,William Byron,Chv,4184,2,5197,2
89,78.647,68.661,3,88,William Byron,Chv,4184,2,5197,2
90,92.953,58.094,2,88,William Byron,Chv,4184,2,5197,2
91,92.269,58.525,2,88,William Byron,Chv,4184,2,5197,2
92,92.528,58.361,2,88,William Byron,Chv,4184,2,5197,2
93,93,58.065,2,88,William Byron,Chv,4184,2,5197,2
94,94.788,56.969,2,88,William Byron,Chv,4184,2,5197,1
95,31.912,169.215,2,88,William Byron,Chv,4184,2,5197,1
96,30.179,178.932,2,88,William Byron,Chv,4184,2,5197,1
97,30.319,178.106,2,88,William Byron,Chv,4184,2,5197,1
98,30.533,176.858,2,88,William Byron,Chv,4184,2,5197,2
99,78.631,68.675,2,88,William Byron,Chv,4184,2,5197,2
100,92.618,58.304,2,88,William Byron,Chv,4184,2,5197,2
101,92.179,58.582,2,88,William Byron,Chv,4184,2,5197,2
102,93.143,57.975,2,88,William Byron,Chv,4184,2,5197,2
103,93.975,57.462,2,88,William Byron,Chv,4184,2,5197,1
104,31.669,170.514,2,88,William Byron,Chv,4184,2,5197,1
105,30.116,179.307,2,88,William Byron,Chv,4184,2,5197,1
106,30.074,179.557,2,88,William Byron,Chv,4184,2,5197,1
107,30.201,178.802,2,88,William Byron,Chv,4184,2,5197,1
108,30.172,178.974,2,88,William Byron,Chv,4184,2,5197,1
109,30.303,178.200,2,88,William Byron,Chv,4184,2,5197,1
110,30.227,178.648,2,88,William Byron,Chv,4184,2,5197,1
111,30.373,177.789,2,88,William Byron,Chv,4184,2,5197,1
112,30.554,176.736,1,88,William Byron,Chv,4184,2,5197,1
113,30.675,176.039,1,88,William Byron,Chv,4184,2,5197,1
114,30.257,178.471,1,88,William Byron,Chv,4184,2,5197,1
115,30.312,178.147,1,88,William Byron,Chv,4184,2,5197,1
116,30.295,178.247,1,88,William Byron,Chv,4184,2,5197,1
117,30.32,178.100,1,88,William Byron,Chv,4184,2,5197,1
118,33.51,161.146,1,88,William Byron,Chv,4184,2,5197,2
119,101.633,53.132,19,88,William Byron,Chv,4184,2,5197,2
120,83.477,64.688,7,88,William Byron,Chv,4184,2,5197,2
121,97.355,55.467,5,88,William Byron,Chv,4184,2,5197,2
122,92.883,58.138,5,88,William Byron,Chv,4184,2,5197,1
123,32.424,166.543,3,88,William Byron,Chv,4184,2,5197,2
124,74.991,72.009,3,88,William Byron,Chv,4184,2,5197,2
125,91.501,59.016,3,88,William Byron,Chv,4184,2,5197,2
126,92.26,58.530,3,88,William Byron,Chv,4184,2,5197,2
127,92.956,58.092,3,88,William Byron,Chv,4184,2,5197,2
128,92.373,58.459,3,88,William Byron,Chv,4184,2,5197,1
129,31.894,169.311,3,88,William Byron,Chv,4184,2,5197,1
130,35.238,153.244,3,88,William Byron,Chv,4184,2,5197,2
131,77.117,70.023,3,88,William Byron,Chv,4184,2,5197,2
132,97.044,55.645,3,88,William Byron,Chv,4184,2,5197,2
133,101.923,52.981,3,88,William Byron,Chv,4184,2,5197,2
134,92.63,58.296,4,88,William Byron,Chv,4184,2,5197,1
135,32.17,167.858,4,88,William Byron,Chv,4184,2,5197,1
136,30.443,177.381,4,88,William Byron,Chv,4184,2,5197,1
137,30.529,176.881,4,88,William Byron,Chv,4184,2,5197,1
138,47.545,113.577,4,88,William Byron,Chv,4184,2,5197,2
139,87.283,61.868,4,88,William Byron,Chv,4184,2,5197,2
140,94.181,57.336,4,88,William Byron,Chv,4184,2,5197,2
141,93.978,57.460,4,88,William Byron,Chv,4184,2,5197,2
142,93.059,58.028,3,88,William Byron,Chv,4184,2,5197,2
143,93.604,57.690,3,88,William Byron,Chv,4184,2,5197,2
144,93.207,57.936,3,88,William Byron,Chv,4184,2,5197,2
145,91.504,59.014,3,88,William Byron,Chv,4184,2,5197,1
146,31.9,169.279,2,88,William Byron,Chv,4184,2,5197,1
147,30.336,178.006,2,88,William Byron,Chv,4184,2,5197,1
148,30.298,178.230,2,88,William Byron,Chv,4184,2,5197,1
149,30.289,178.283,2,88,William Byron,Chv,4184,2,5197,1
150,30.358,177.877,2,88,William Byron,Chv,4184,2,5197,1
151,30.421,177.509,2,88,William Byron,Chv,4184,2,5197,1
152,30.308,178.171,2,88,William Byron,Chv,4184,2,5197,1
153,30.304,178.194,2,88,William Byron,Chv,4184,2,5197,1
154,30.341,177.977,2,88,William Byron,Chv,4184,2,5197,1
155,30.306,178.183,2,88,William Byron,Chv,4184,2,5197,1
156,30.24,178.571,2,88,William Byron,Chv,4184,2,5197,1
157,30.341,177.977,2,88,William Byron,Chv,4184,2,5197,1
158,30.322,178.089,2,88,William Byron,Chv,4184,2,5197,1
159,30.343,177.965,2,88,William Byron,Chv,4184,2,5197,1
160,30.343,177.965,2,88,William Byron,Chv,4184,2,5197,1
161,30.395,177.661,2,88,William Byron,Chv,4184,2,5197,1
162,30.511,176.985,2,88,William Byron,Chv,4184,2,5197,1
163,30.384,177.725,2,88,William Byron,Chv,4184,2,5197,1
164,30.309,178.165,2,88,William Byron,Chv,4184,2,5197,1
165,30.408,177.585,2,88,William Byron,Chv,4184,2,5197,1
166,30.39,177.690,2,88,William Byron,Chv,4184,2,5197,1
167,30.54,176.817,2,88,William Byron,Chv,4184,2,5197,4
0,NA,NA,9,1,Sam Mayer,Chv,4327,3,5197,8
1,32.569,165.802,5,1,Sam Mayer,Chv,4327,3,5197,1
2,30.262,178.442,4,1,Sam Mayer,Chv,4327,3,5197,1
3,30.322,178.089,4,1,Sam Mayer,Chv,4327,3,5197,1
4,30.226,178.654,4,1,Sam Mayer,Chv,4327,3,5197,1
5,30.428,177.468,4,1,Sam Mayer,Chv,4327,3,5197,1
6,30.484,177.142,4,1,Sam Mayer,Chv,4327,3,5197,1
7,30.663,176.108,4,1,Sam Mayer,Chv,4327,3,5197,1
8,30.659,176.131,4,1,Sam Mayer,Chv,4327,3,5197,1
9,31.07,173.801,5,1,Sam Mayer,Chv,4327,3,5197,1
10,30.701,175.890,5,1,Sam Mayer,Chv,4327,3,5197,1
11,30.633,176.280,5,1,Sam Mayer,Chv,4327,3,5197,1
12,30.707,175.856,5,1,Sam Mayer,Chv,4327,3,5197,1
13,30.569,176.650,5,1,Sam Mayer,Chv,4327,3,5197,1
14,30.574,176.621,5,1,Sam Mayer,Chv,4327,3,5197,1
15,30.698,175.907,5,1,Sam Mayer,Chv,4327,3,5197,1
16,30.732,175.713,5,1,Sam Mayer,Chv,4327,3,5197,1
17,30.873,174.910,5,1,Sam Mayer,Chv,4327,3,5197,1
18,30.742,175.655,5,1,Sam Mayer,Chv,4327,3,5197,1
19,31.133,173.449,6,1,Sam Mayer,Chv,4327,3,5197,1
20,30.656,176.148,6,1,Sam Mayer,Chv,4327,3,5197,1
21,30.524,176.910,6,1,Sam Mayer,Chv,4327,3,5197,1
22,32.67,165.289,5,1,Sam Mayer,Chv,4327,3,5197,2
23,50.755,106.393,5,1,Sam Mayer,Chv,4327,3,5197,2
24,81.143,66.549,5,1,Sam Mayer,Chv,4327,3,5197,2
25,92.533,58.358,5,1,Sam Mayer,Chv,4327,3,5197,2
26,94.391,57.209,5,1,Sam Mayer,Chv,4327,3,5197,2
27,91.241,59.184,5,1,Sam Mayer,Chv,4327,3,5197,2
28,92.592,58.320,5,1,Sam Mayer,Chv,4327,3,5197,2
29,93.945,57.480,5,1,Sam Mayer,Chv,4327,3,5197,2
30,95.405,56.601,5,1,Sam Mayer,Chv,4327,3,5197,1
31,31.938,169.078,5,1,Sam Mayer,Chv,4327,3,5197,1
32,33.991,158.866,5,1,Sam Mayer,Chv,4327,3,5197,2
33,79.217,68.167,5,1,Sam Mayer,Chv,4327,3,5197,2
34,93.207,57.936,5,1,Sam Mayer,Chv,4327,3,5197,2
35,93.576,57.707,5,1,Sam Mayer,Chv,4327,3,5197,2
36,96.841,55.762,6,1,Sam Mayer,Chv,4327,3,5197,1
37,32.224,167.577,7,1,Sam Mayer,Chv,4327,3,5197,1
38,31.175,173.216,6,1,Sam Mayer,Chv,4327,3,5197,2
39,74.843,72.151,6,1,Sam Mayer,Chv,4327,3,5197,2
40,93.358,57.842,6,1,Sam Mayer,Chv,4327,3,5197,2
41,92.639,58.291,6,1,Sam Mayer,Chv,4327,3,5197,2
42,112.858,47.848,29,1,Sam Mayer,Chv,4327,3,5197,2
43,102.635,52.614,34,1,Sam Mayer,Chv,4327,3,5197,2
44,75.334,71.681,23,1,Sam Mayer,Chv,4327,3,5197,2
45,97.868,55.176,22,1,Sam Mayer,Chv,4327,3,5197,2
46,79.751,67.711,24,1,Sam Mayer,Chv,4327,3,5197,1
47,33.069,163.295,21,1,Sam Mayer,Chv,4327,3,5197,1
48,31.083,173.728,19,1,Sam Mayer,Chv,4327,3,5197,1
49,30.546,176.783,17,1,Sam Mayer,Chv,4327,3,5197,1
50,31.889,169.337,18,1,Sam Mayer,Chv,4327,3,5197,1
51,31.079,173.751,17,1,Sam Mayer,Chv,4327,3,5197,1
52,31.109,173.583,16,1,Sam Mayer,Chv,4327,3,5197,1
53,31.119,173.527,15,1,Sam Mayer,Chv,4327,3,5197,1
54,30.397,177.649,15,1,Sam Mayer,Chv,4327,3,5197,1
55,30.508,177.003,14,1,Sam Mayer,Chv,4327,3,5197,1
56,32.176,167.827,14,1,Sam Mayer,Chv,4327,3,5197,1
57,47.091,114.672,13,1,Sam Mayer,Chv,4327,3,5197,2
58,70.48,76.617,13,1,Sam Mayer,Chv,4327,3,5197,2
