Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
71,54.964,163.744,1,9,Noah Gragson,Chv,4224,1,5199,1
72,55.016,163.589,1,9,Noah Gragson,Chv,4224,1,5199,1
73,54.931,163.842,1,9,Noah Gragson,Chv,4224,1,5199,1
74,55.064,163.446,1,9,Noah Gragson,Chv,4224,1,5199,1
75,55.182,163.097,1,9,Noah Gragson,Chv,4224,1,5199,1
76,55.451,162.305,1,9,Noah Gragson,Chv,4224,1,5199,1
77,55.51,162.133,1,9,Noah Gragson,Chv,4224,1,5199,1
78,55.289,162.781,1,9,Noah Gragson,Chv,4224,1,5199,1
79,55.378,162.519,1,9,Noah Gragson,Chv,4224,1,5199,1
80,55.506,162.145,1,9,Noah Gragson,Chv,4224,1,5199,1
81,55.56,161.987,1,9,Noah Gragson,Chv,4224,1,5199,1
82,55.683,161.629,1,9,Noah Gragson,Chv,4224,1,5199,1
83,55.718,161.528,1,9,Noah Gragson,Chv,4224,1,5199,1
84,56.126,160.353,1,9,Noah Gragson,Chv,4224,1,5199,1
85,56.136,160.325,1,9,Noah Gragson,Chv,4224,1,5199,1
86,55.714,161.539,1,9,Noah Gragson,Chv,4224,1,5199,1
87,55.846,161.157,1,9,Noah Gragson,Chv,4224,1,5199,1
88,55.978,160.777,1,9,Noah Gragson,Chv,4224,1,5199,1
89,56.03,160.628,1,9,Noah Gragson,Chv,4224,1,5199,1
90,56.673,158.806,1,9,Noah Gragson,Chv,4224,1,5199,4
0,NA,NA,2,54,Ty Gibbs,Tyt,4368,2,5199,8
1,56.47,159.377,2,54,Ty Gibbs,Tyt,4368,2,5199,1
2,53.795,167.302,2,54,Ty Gibbs,Tyt,4368,2,5199,1
3,90.112,99.876,2,54,Ty Gibbs,Tyt,4368,2,5199,2
4,122.362,73.552,2,54,Ty Gibbs,Tyt,4368,2,5199,2
5,129.529,69.483,2,54,Ty Gibbs,Tyt,4368,2,5199,2
6,129.52,69.487,2,54,Ty Gibbs,Tyt,4368,2,5199,2
7,128.039,70.291,2,54,Ty Gibbs,Tyt,4368,2,5199,1
8,57.953,155.298,6,54,Ty Gibbs,Tyt,4368,2,5199,1
9,55.283,162.799,7,54,Ty Gibbs,Tyt,4368,2,5199,1
10,54.829,164.147,5,54,Ty Gibbs,Tyt,4368,2,5199,1
11,55.207,163.023,6,54,Ty Gibbs,Tyt,4368,2,5199,1
12,55.27,162.837,5,54,Ty Gibbs,Tyt,4368,2,5199,1
13,54.802,164.228,5,54,Ty Gibbs,Tyt,4368,2,5199,1
14,54.436,165.332,5,54,Ty Gibbs,Tyt,4368,2,5199,1
15,54.561,164.953,5,54,Ty Gibbs,Tyt,4368,2,5199,1
16,54.66,164.654,5,54,Ty Gibbs,Tyt,4368,2,5199,1
17,54.756,164.366,4,54,Ty Gibbs,Tyt,4368,2,5199,1
18,54.835,164.129,4,54,Ty Gibbs,Tyt,4368,2,5199,1
19,54.864,164.042,4,54,Ty Gibbs,Tyt,4368,2,5199,1
20,54.892,163.958,4,54,Ty Gibbs,Tyt,4368,2,5199,1
21,83.559,107.708,4,54,Ty Gibbs,Tyt,4368,2,5199,2
22,117.786,76.410,4,54,Ty Gibbs,Tyt,4368,2,5199,2
23,129.216,69.651,6,54,Ty Gibbs,Tyt,4368,2,5199,2
24,131.457,68.463,6,54,Ty Gibbs,Tyt,4368,2,5199,2
25,123.69,72.763,5,54,Ty Gibbs,Tyt,4368,2,5199,1
26,56.694,158.747,2,54,Ty Gibbs,Tyt,4368,2,5199,1
27,54.445,165.304,2,54,Ty Gibbs,Tyt,4368,2,5199,1
28,54.513,165.098,2,54,Ty Gibbs,Tyt,4368,2,5199,1
29,54.516,165.089,2,54,Ty Gibbs,Tyt,4368,2,5199,1
30,54.78,164.294,2,54,Ty Gibbs,Tyt,4368,2,5199,1
31,54.516,165.089,2,54,Ty Gibbs,Tyt,4368,2,5199,1
32,54.761,164.351,2,54,Ty Gibbs,Tyt,4368,2,5199,1
33,54.979,163.699,2,54,Ty Gibbs,Tyt,4368,2,5199,1
34,55.158,163.168,2,54,Ty Gibbs,Tyt,4368,2,5199,1
35,55.035,163.532,2,54,Ty Gibbs,Tyt,4368,2,5199,1
36,55.212,163.008,2,54,Ty Gibbs,Tyt,4368,2,5199,1
37,55.075,163.414,2,54,Ty Gibbs,Tyt,4368,2,5199,1
38,55.063,163.449,2,54,Ty Gibbs,Tyt,4368,2,5199,1
39,55.339,162.634,2,54,Ty Gibbs,Tyt,4368,2,5199,1
40,55.916,160.956,2,54,Ty Gibbs,Tyt,4368,2,5199,1
41,77.426,116.240,2,54,Ty Gibbs,Tyt,4368,2,5199,2
42,130.046,69.206,2,54,Ty Gibbs,Tyt,4368,2,5199,2
43,135.726,66.310,5,54,Ty Gibbs,Tyt,4368,2,5199,2
44,130.26,69.093,5,54,Ty Gibbs,Tyt,4368,2,5199,2
45,124.946,72.031,3,54,Ty Gibbs,Tyt,4368,2,5199,1
46,57.061,157.726,4,54,Ty Gibbs,Tyt,4368,2,5199,1
47,727.672,12.368,4,54,Ty Gibbs,Tyt,4368,2,5199,2
48,132.176,68.091,4,54,Ty Gibbs,Tyt,4368,2,5199,2
49,130.07,69.194,4,54,Ty Gibbs,Tyt,4368,2,5199,2
50,126.919,70.911,2,54,Ty Gibbs,Tyt,4368,2,5199,1
51,55.46,162.279,1,54,Ty Gibbs,Tyt,4368,2,5199,1
52,54.026,166.586,1,54,Ty Gibbs,Tyt,4368,2,5199,1
53,68.85,130.719,1,54,Ty Gibbs,Tyt,4368,2,5199,2
54,118.4,76.014,2,54,Ty Gibbs,Tyt,4368,2,5199,2
55,143.599,62.675,1,54,Ty Gibbs,Tyt,4368,2,5199,2
56,139.783,64.386,6,54,Ty Gibbs,Tyt,4368,2,5199,1
57,57.65,156.114,6,54,Ty Gibbs,Tyt,4368,2,5199,1
58,54.213,166.012,5,54,Ty Gibbs,Tyt,4368,2,5199,1
59,54.94,163.815,5,54,Ty Gibbs,Tyt,4368,2,5199,1
60,54.424,165.368,5,54,Ty Gibbs,Tyt,4368,2,5199,1
61,54.401,165.438,5,54,Ty Gibbs,Tyt,4368,2,5199,1
62,54.875,164.009,4,54,Ty Gibbs,Tyt,4368,2,5199,1
63,54.657,164.663,4,54,Ty Gibbs,Tyt,4368,2,5199,1
64,54.951,163.782,3,54,Ty Gibbs,Tyt,4368,2,5199,1
65,54.604,164.823,3,54,Ty Gibbs,Tyt,4368,2,5199,1
66,54.599,164.838,3,54,Ty Gibbs,Tyt,4368,2,5199,1
67,54.692,164.558,3,54,Ty Gibbs,Tyt,4368,2,5199,1
68,54.798,164.240,3,54,Ty Gibbs,Tyt,4368,2,5199,1
69,54.854,164.072,3,54,Ty Gibbs,Tyt,4368,2,5199,1
70,54.977,163.705,2,54,Ty Gibbs,Tyt,4368,2,5199,1
71,54.862,164.048,2,54,Ty Gibbs,Tyt,4368,2,5199,1
72,54.905,163.919,2,54,Ty Gibbs,Tyt,4368,2,5199,1
73,54.999,163.639,2,54,Ty Gibbs,Tyt,4368,2,5199,1
74,55.142,163.215,2,54,Ty Gibbs,Tyt,4368,2,5199,1
75,55.118,163.286,2,54,Ty Gibbs,Tyt,4368,2,5199,1
76,55.21,163.014,2,54,Ty Gibbs,Tyt,4368,2,5199,1
77,55.498,162.168,2,54,Ty Gibbs,Tyt,4368,2,5199,1
78,55.43,162.367,2,54,Ty Gibbs,Tyt,4368,2,5199,1
79,55.272,162.831,2,54,Ty Gibbs,Tyt,4368,2,5199,1
80,55.667,161.676,2,54,Ty Gibbs,Tyt,4368,2,5199,1
81,55.443,162.329,2,54,Ty Gibbs,Tyt,4368,2,5199,1
82,55.745,161.449,2,54,Ty Gibbs,Tyt,4368,2,5199,1
83,55.647,161.734,2,54,Ty Gibbs,Tyt,4368,2,5199,1
84,55.899,161.005,2,54,Ty Gibbs,Tyt,4368,2,5199,1
85,56.219,160.088,2,54,Ty Gibbs,Tyt,4368,2,5199,1
86,55.869,161.091,2,54,Ty Gibbs,Tyt,4368,2,5199,1
87,55.801,161.287,2,54,Ty Gibbs,Tyt,4368,2,5199,1
88,56.006,160.697,2,54,Ty Gibbs,Tyt,4368,2,5199,1
89,55.934,160.904,2,54,Ty Gibbs,Tyt,4368,2,5199,1
90,56.786,158.490,2,54,Ty Gibbs,Tyt,4368,2,5199,4
0,NA,NA,7,8,Josh Berry,Chv,4123,3,5199,8
1,57.62,156.196,6,8,Josh Berry,Chv,4123,3,5199,1
2,55.104,163.328,6,8,Josh Berry,Chv,4123,3,5199,1
3,89.784,100.241,6,8,Josh Berry,Chv,4123,3,5199,2
4,122.813,73.282,6,8,Josh Berry,Chv,4123,3,5199,2
5,129.223,69.647,6,8,Josh Berry,Chv,4123,3,5199,2
6,129.764,69.357,6,8,Josh Berry,Chv,4123,3,5199,2
7,125.271,71.844,6,8,Josh Berry,Chv,4123,3,5199,1
8,57.899,155.443,8,8,Josh Berry,Chv,4123,3,5199,1
9,55.345,162.616,8,8,Josh Berry,Chv,4123,3,5199,1
10,54.841,164.111,8,8,Josh Berry,Chv,4123,3,5199,1
11,55.458,162.285,8,8,Josh Berry,Chv,4123,3,5199,1
12,55.31,162.719,7,8,Josh Berry,Chv,4123,3,5199,1
13,55.219,162.987,7,8,Josh Berry,Chv,4123,3,5199,1
14,55.115,163.295,6,8,Josh Berry,Chv,4123,3,5199,1
15,54.905,163.919,6,8,Josh Berry,Chv,4123,3,5199,1
16,54.853,164.075,6,8,Josh Berry,Chv,4123,3,5199,1
17,55.02,163.577,6,8,Josh Berry,Chv,4123,3,5199,1
18,55.215,162.999,6,8,Josh Berry,Chv,4123,3,5199,1
19,55.235,162.940,6,8,Josh Berry,Chv,4123,3,5199,1
20,55.265,162.852,6,8,Josh Berry,Chv,4123,3,5199,1
21,81.255,110.762,6,8,Josh Berry,Chv,4123,3,5199,2
22,117.147,76.827,5,8,Josh Berry,Chv,4123,3,5199,2
23,129.22,69.649,7,8,Josh Berry,Chv,4123,3,5199,2
24,131.369,68.509,7,8,Josh Berry,Chv,4123,3,5199,2
25,123.294,72.996,7,8,Josh Berry,Chv,4123,3,5199,1
26,56.982,157.945,3,8,Josh Berry,Chv,4123,3,5199,1
27,55.179,163.106,4,8,Josh Berry,Chv,4123,3,5199,1
28,55.011,163.604,5,8,Josh Berry,Chv,4123,3,5199,1
29,55.278,162.813,6,8,Josh Berry,Chv,4123,3,5199,1
30,54.77,164.324,5,8,Josh Berry,Chv,4123,3,5199,1
31,54.587,164.874,5,8,Josh Berry,Chv,4123,3,5199,1
32,54.911,163.902,5,8,Josh Berry,Chv,4123,3,5199,1
33,54.992,163.660,5,8,Josh Berry,Chv,4123,3,5199,1
34,55.145,163.206,5,8,Josh Berry,Chv,4123,3,5199,1
35,54.908,163.911,5,8,Josh Berry,Chv,4123,3,5199,1
36,55.01,163.607,5,8,Josh Berry,Chv,4123,3,5199,1
37,55.322,162.684,5,8,Josh Berry,Chv,4123,3,5199,1
38,55.279,162.810,5,8,Josh Berry,Chv,4123,3,5199,1
39,55.244,162.914,5,8,Josh Berry,Chv,4123,3,5199,1
40,55.917,160.953,5,8,Josh Berry,Chv,4123,3,5199,1
41,78.403,114.792,5,8,Josh Berry,Chv,4123,3,5199,2
42,127.386,70.651,4,8,Josh Berry,Chv,4123,3,5199,2
43,135.985,66.184,8,8,Josh Berry,Chv,4123,3,5199,2
44,130.175,69.138,7,8,Josh Berry,Chv,4123,3,5199,2
45,123.928,72.623,6,8,Josh Berry,Chv,4123,3,5199,1
46,57.372,156.871,8,8,Josh Berry,Chv,4123,3,5199,1
47,730.013,12.329,8,8,Josh Berry,Chv,4123,3,5199,2
48,131.487,68.448,8,8,Josh Berry,Chv,4123,3,5199,2
49,130.983,68.711,8,8,Josh Berry,Chv,4123,3,5199,2
50,124.274,72.421,9,8,Josh Berry,Chv,4123,3,5199,1
51,56.947,158.042,7,8,Josh Berry,Chv,4123,3,5199,1
52,54.135,166.251,7,8,Josh Berry,Chv,4123,3,5199,1
53,69.759,129.016,7,8,Josh Berry,Chv,4123,3,5199,2
54,117.378,76.675,7,8,Josh Berry,Chv,4123,3,5199,2
55,142.173,63.303,2,8,Josh Berry,Chv,4123,3,5199,2
56,139.205,64.653,3,8,Josh Berry,Chv,4123,3,5199,1
57,56.245,160.014,2,8,Josh Berry,Chv,4123,3,5199,1
58,54.162,166.168,2,8,Josh Berry,Chv,4123,3,5199,1
59,54.526,165.059,2,8,Josh Berry,Chv,4123,3,5199,1
60,54.691,164.561,1,8,Josh Berry,Chv,4123,3,5199,1
61,54.906,163.917,1,8,Josh Berry,Chv,4123,3,5199,1
62,54.671,164.621,1,8,Josh Berry,Chv,4123,3,5199,1
63,54.861,164.051,1,8,Josh Berry,Chv,4123,3,5199,1
64,54.693,164.555,1,8,Josh Berry,Chv,4123,3,5199,1
65,54.71,164.504,1,8,Josh Berry,Chv,4123,3,5199,1
66,54.821,164.171,1,8,Josh Berry,Chv,4123,3,5199,1
67,54.974,163.714,1,8,Josh Berry,Chv,4123,3,5199,1
68,54.874,164.012,1,8,Josh Berry,Chv,4123,3,5199,1
69,55.25,162.896,2,8,Josh Berry,Chv,4123,3,5199,1
70,55.435,162.352,3,8,Josh Berry,Chv,4123,3,5199,1
71,55.612,161.836,3,8,Josh Berry,Chv,4123,3,5199,1
72,55.234,162.943,3,8,Josh Berry,Chv,4123,3,5199,1
73,55.415,162.411,3,8,Josh Berry,Chv,4123,3,5199,1
74,55.33,162.660,3,8,Josh Berry,Chv,4123,3,5199,1
75,55.538,162.051,3,8,Josh Berry,Chv,4123,3,5199,1
76,55.543,162.037,3,8,Josh Berry,Chv,4123,3,5199,1
77,55.549,162.019,3,8,Josh Berry,Chv,4123,3,5199,1
78,55.717,161.531,3,8,Josh Berry,Chv,4123,3,5199,1
79,55.758,161.412,3,8,Josh Berry,Chv,4123,3,5199,1
80,55.824,161.221,3,8,Josh Berry,Chv,4123,3,5199,1
81,55.897,161.010,3,8,Josh Berry,Chv,4123,3,5199,1
82,55.945,160.872,3,8,Josh Berry,Chv,4123,3,5199,1
83,55.955,160.844,3,8,Josh Berry,Chv,4123,3,5199,1
84,55.952,160.852,3,8,Josh Berry,Chv,4123,3,5199,1
85,55.9,161.002,3,8,Josh Berry,Chv,4123,3,5199,1
86,56.082,160.479,3,8,Josh Berry,Chv,4123,3,5199,1
87,56.117,160.379,3,8,Josh Berry,Chv,4123,3,5199,1
88,56.399,159.577,3,8,Josh Berry,Chv,4123,3,5199,1
89,56.478,159.354,3,8,Josh Berry,Chv,4123,3,5199,1
90,56.339,159.747,3,8,Josh Berry,Chv,4123,3,5199,4
0,NA,NA,4,16,AJ Allmendinger,Chv,3774,4,5199,8
1,57.637,156.150,4,16,AJ Allmendinger,Chv,3774,4,5199,1
2,55.304,162.737,5,16,AJ Allmendinger,Chv,3774,4,5199,1
3,89.116,100.992,5,16,AJ Allmendinger,Chv,3774,4,5199,2
4,122.992,73.175,5,16,AJ Allmendinger,Chv,3774,4,5199,2
5,129.424,69.539,5,16,AJ Allmendinger,Chv,3774,4,5199,2
6,129.509,69.493,5,16,AJ Allmendinger,Chv,3774,4,5199,2
7,125.892,71.490,5,16,AJ Allmendinger,Chv,3774,4,5199,1
8,56.945,158.047,3,16,AJ Allmendinger,Chv,3774,4,5199,1
9,54.541,165.013,3,16,AJ Allmendinger,Chv,3774,4,5199,1
10,54.559,164.959,3,16,AJ Allmendinger,Chv,3774,4,5199,1
11,54.604,164.823,3,16,AJ Allmendinger,Chv,3774,4,5199,1
12,54.544,165.004,3,16,AJ Allmendinger,Chv,3774,4,5199,1
13,54.933,163.836,3,16,AJ Allmendinger,Chv,3774,4,5199,1
14,54.778,164.300,3,16,AJ Allmendinger,Chv,3774,4,5199,1
15,55.004,163.624,3,16,AJ Allmendinger,Chv,3774,4,5199,1
16,55.184,163.091,3,16,AJ Allmendinger,Chv,3774,4,5199,1
17,55.099,163.342,3,16,AJ Allmendinger,Chv,3774,4,5199,1
18,55.135,163.236,3,16,AJ Allmendinger,Chv,3774,4,5199,1
19,55.047,163.497,3,16,AJ Allmendinger,Chv,3774,4,5199,1
20,55.243,162.917,3,16,AJ Allmendinger,Chv,3774,4,5199,1
21,83.1,108.303,3,16,AJ Allmendinger,Chv,3774,4,5199,2
22,118.096,76.209,3,16,AJ Allmendinger,Chv,3774,4,5199,2
23,129.472,69.513,5,16,AJ Allmendinger,Chv,3774,4,5199,2
24,131.002,68.701,5,16,AJ Allmendinger,Chv,3774,4,5199,2
25,124.729,72.156,6,16,AJ Allmendinger,Chv,3774,4,5199,1
26,57.901,155.438,7,16,AJ Allmendinger,Chv,3774,4,5199,1
27,55.334,162.649,7,16,AJ Allmendinger,Chv,3774,4,5199,1
28,54.755,164.369,7,16,AJ Allmendinger,Chv,3774,4,5199,1
29,55.013,163.598,7,16,AJ Allmendinger,Chv,3774,4,5199,1
30,55.15,163.191,7,16,AJ Allmendinger,Chv,3774,4,5199,1
31,54.721,164.471,7,16,AJ Allmendinger,Chv,3774,4,5199,1
32,55.119,163.283,7,16,AJ Allmendinger,Chv,3774,4,5199,1
33,55.088,163.375,7,16,AJ Allmendinger,Chv,3774,4,5199,1
34,55.042,163.512,7,16,AJ Allmendinger,Chv,3774,4,5199,1
35,55.092,163.363,7,16,AJ Allmendinger,Chv,3774,4,5199,1
36,55.115,163.295,7,16,AJ Allmendinger,Chv,3774,4,5199,1
37,55.182,163.097,7,16,AJ Allmendinger,Chv,3774,4,5199,1
38,55.344,162.619,7,16,AJ Allmendinger,Chv,3774,4,5199,1
39,55.448,162.314,7,16,AJ Allmendinger,Chv,3774,4,5199,1
40,55.372,162.537,7,16,AJ Allmendinger,Chv,3774,4,5199,1
41,80.062,112.413,7,16,AJ Allmendinger,Chv,3774,4,5199,2
42,125.163,71.906,7,16,AJ Allmendinger,Chv,3774,4,5199,2
43,137.539,65.436,11,16,AJ Allmendinger,Chv,3774,4,5199,2
44,130.565,68.931,10,16,AJ Allmendinger,Chv,3774,4,5199,2
45,121.549,74.044,8,16,AJ Allmendinger,Chv,3774,4,5199,1
46,57.748,155.850,9,16,AJ Allmendinger,Chv,3774,4,5199,1
47,730.459,12.321,9,16,AJ Allmendinger,Chv,3774,4,5199,2
48,131.026,68.689,9,16,AJ Allmendinger,Chv,3774,4,5199,2
49,131.101,68.649,9,16,AJ Allmendinger,Chv,3774,4,5199,2
50,123.824,72.684,11,16,AJ Allmendinger,Chv,3774,4,5199,1
51,56.985,157.936,8,16,AJ Allmendinger,Chv,3774,4,5199,1
52,54.348,165.599,8,16,AJ Allmendinger,Chv,3774,4,5199,1
53,69.744,129.043,8,16,AJ Allmendinger,Chv,3774,4,5199,2
54,117.368,76.682,8,16,AJ Allmendinger,Chv,3774,4,5199,2
55,151.54,59.390,14,16,AJ Allmendinger,Chv,3774,4,5199,2
56,130.201,69.124,14,16,AJ Allmendinger,Chv,3774,4,5199,1
57,57.831,155.626,13,16,AJ Allmendinger,Chv,3774,4,5199,1
58,55.791,161.316,9,16,AJ Allmendinger,Chv,3774,4,5199,1
59,54.666,164.636,8,16,AJ Allmendinger,Chv,3774,4,5199,1
60,54.645,164.699,7,16,AJ Allmendinger,Chv,3774,4,5199,1
61,54.577,164.905,7,16,AJ Allmendinger,Chv,3774,4,5199,1
62,54.997,163.645,7,16,AJ Allmendinger,Chv,3774,4,5199,1
63,54.915,163.890,6,16,AJ Allmendinger,Chv,3774,4,5199,1
64,55.334,162.649,7,16,AJ Allmendinger,Chv,3774,4,5199,1
65,54.762,164.348,7,16,AJ Allmendinger,Chv,3774,4,5199,1
66,55.16,163.162,7,16,AJ Allmendinger,Chv,3774,4,5199,1
67,55.503,162.153,7,16,AJ Allmendinger,Chv,3774,4,5199,1
68,55.21,163.014,6,16,AJ Allmendinger,Chv,3774,4,5199,1
69,55.232,162.949,6,16,AJ Allmendinger,Chv,3774,4,5199,1
70,54.986,163.678,5,16,AJ Allmendinger,Chv,3774,4,5199,1
71,55.012,163.601,5,16,AJ Allmendinger,Chv,3774,4,5199,1
72,55.239,162.928,5,16,AJ Allmendinger,Chv,3774,4,5199,1
73,55.334,162.649,5,16,AJ Allmendinger,Chv,3774,4,5199,1
74,56.018,160.663,4,16,AJ Allmendinger,Chv,3774,4,5199,1
75,55.227,162.964,4,16,AJ Allmendinger,Chv,3774,4,5199,1
76,55.356,162.584,4,16,AJ Allmendinger,Chv,3774,4,5199,1
77,55.419,162.399,4,16,AJ Allmendinger,Chv,3774,4,5199,1
78,55.496,162.174,4,16,AJ Allmendinger,Chv,3774,4,5199,1
79,55.703,161.571,4,16,AJ Allmendinger,Chv,3774,4,5199,1
80,55.632,161.777,4,16,AJ Allmendinger,Chv,3774,4,5199,1
81,55.591,161.897,4,16,AJ Allmendinger,Chv,3774,4,5199,1
82,55.516,162.115,4,16,AJ Allmendinger,Chv,3774,4,5199,1
83,55.651,161.722,4,16,AJ Allmendinger,Chv,3774,4,5199,1
84,55.671,161.664,4,16,AJ Allmendinger,Chv,3774,4,5199,1
85,55.762,161.400,4,16,AJ Allmendinger,Chv,3774,4,5199,1
86,55.704,161.568,4,16,AJ Allmendinger,Chv,3774,4,5199,1
87,55.95,160.858,4,16,AJ Allmendinger,Chv,3774,4,5199,1
88,56.055,160.557,4,16,AJ Allmendinger,Chv,3774,4,5199,1
89,56.132,160.336,4,16,AJ Allmendinger,Chv,3774,4,5199,1
90,57.2,157.343,4,16,AJ Allmendinger,Chv,3774,4,5199,4
0,NA,NA,6,2,Sheldon Creed,Chv,4204,5,5199,8
1,57.922,155.381,7,2,Sheldon Creed,Chv,4204,5,5199,1
2,55.107,163.319,7,2,Sheldon Creed,Chv,4204,5,5199,1
3,90.424,99.531,7,2,Sheldon Creed,Chv,4204,5,5199,2
4,122.764,73.311,7,2,Sheldon Creed,Chv,4204,5,5199,2
5,129.24,69.638,7,2,Sheldon Creed,Chv,4204,5,5199,2
6,129.683,69.400,7,2,Sheldon Creed,Chv,4204,5,5199,2
7,124.645,72.205,7,2,Sheldon Creed,Chv,4204,5,5199,1
8,57.284,157.112,4,2,Sheldon Creed,Chv,4204,5,5199,1
9,54.679,164.597,4,2,Sheldon Creed,Chv,4204,5,5199,1
10,54.78,164.294,4,2,Sheldon Creed,Chv,4204,5,5199,1
11,54.799,164.237,4,2,Sheldon Creed,Chv,4204,5,5199,1
12,54.812,164.198,4,2,Sheldon Creed,Chv,4204,5,5199,1
