Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
120,32.559,165.853,1,8,Josh Berry,Chv,4123,1,5195,1
121,30.933,174.571,1,8,Josh Berry,Chv,4123,1,5195,1
122,30.973,174.345,1,8,Josh Berry,Chv,4123,1,5195,1
123,30.999,174.199,1,8,Josh Berry,Chv,4123,1,5195,1
124,31.15,173.355,1,8,Josh Berry,Chv,4123,1,5195,1
125,31.145,173.383,1,8,Josh Berry,Chv,4123,1,5195,1
126,31.317,172.430,1,8,Josh Berry,Chv,4123,1,5195,1
127,31.368,172.150,1,8,Josh Berry,Chv,4123,1,5195,1
128,31.287,172.596,1,8,Josh Berry,Chv,4123,1,5195,1
129,31.501,171.423,1,8,Josh Berry,Chv,4123,1,5195,1
130,31.451,171.696,1,8,Josh Berry,Chv,4123,1,5195,1
131,31.363,172.177,1,8,Josh Berry,Chv,4123,1,5195,1
132,31.442,171.745,1,8,Josh Berry,Chv,4123,1,5195,1
133,31.471,171.587,1,8,Josh Berry,Chv,4123,1,5195,1
134,31.53,171.265,1,8,Josh Berry,Chv,4123,1,5195,1
135,31.634,170.702,1,8,Josh Berry,Chv,4123,1,5195,1
136,31.726,170.207,1,8,Josh Berry,Chv,4123,1,5195,1
137,31.676,170.476,1,8,Josh Berry,Chv,4123,1,5195,1
138,31.658,170.573,1,8,Josh Berry,Chv,4123,1,5195,1
139,31.792,169.854,1,8,Josh Berry,Chv,4123,1,5195,1
140,32.257,167.406,1,8,Josh Berry,Chv,4123,1,5195,1
141,32.438,166.471,1,8,Josh Berry,Chv,4123,1,5195,1
142,32.686,165.208,1,8,Josh Berry,Chv,4123,1,5195,1
143,32.387,166.734,1,8,Josh Berry,Chv,4123,1,5195,1
144,32.071,168.376,1,8,Josh Berry,Chv,4123,1,5195,1
145,32.762,164.825,1,8,Josh Berry,Chv,4123,1,5195,1
146,32.279,167.291,1,8,Josh Berry,Chv,4123,1,5195,1
147,31.984,168.834,1,8,Josh Berry,Chv,4123,1,5195,1
148,32.15,167.963,1,8,Josh Berry,Chv,4123,1,5195,1
149,32.264,167.369,1,8,Josh Berry,Chv,4123,1,5195,1
150,32.635,165.467,1,8,Josh Berry,Chv,4123,1,5195,1
151,32.564,165.827,1,8,Josh Berry,Chv,4123,1,5195,1
152,32.236,167.515,1,8,Josh Berry,Chv,4123,1,5195,1
153,32.281,167.281,1,8,Josh Berry,Chv,4123,1,5195,1
154,32.465,166.333,1,8,Josh Berry,Chv,4123,1,5195,1
155,32.295,167.209,1,8,Josh Berry,Chv,4123,1,5195,1
156,32.24,167.494,1,8,Josh Berry,Chv,4123,1,5195,1
157,32.33,167.028,1,8,Josh Berry,Chv,4123,1,5195,1
158,32.63,165.492,1,8,Josh Berry,Chv,4123,1,5195,1
159,44.822,120.477,2,8,Josh Berry,Chv,4123,1,5195,1
160,62.087,86.975,3,8,Josh Berry,Chv,4123,1,5195,1
161,31.523,171.303,3,8,Josh Berry,Chv,4123,1,5195,1
162,31.556,171.124,3,8,Josh Berry,Chv,4123,1,5195,1
163,31.322,172.403,2,8,Josh Berry,Chv,4123,1,5195,1
164,31.4,171.975,2,8,Josh Berry,Chv,4123,1,5195,1
165,31.259,172.750,2,8,Josh Berry,Chv,4123,1,5195,1
166,31.687,170.417,2,8,Josh Berry,Chv,4123,1,5195,1
167,31.456,171.668,2,8,Josh Berry,Chv,4123,1,5195,1
168,31.407,171.936,2,8,Josh Berry,Chv,4123,1,5195,1
169,31.408,171.931,2,8,Josh Berry,Chv,4123,1,5195,1
170,31.497,171.445,2,8,Josh Berry,Chv,4123,1,5195,1
171,31.728,170.197,2,8,Josh Berry,Chv,4123,1,5195,1
172,31.9,169.279,2,8,Josh Berry,Chv,4123,1,5195,1
173,31.658,170.573,2,8,Josh Berry,Chv,4123,1,5195,1
174,32.38,166.770,2,8,Josh Berry,Chv,4123,1,5195,1
175,31.776,169.940,2,8,Josh Berry,Chv,4123,1,5195,1
176,31.607,170.848,1,8,Josh Berry,Chv,4123,1,5195,1
177,32.281,167.281,2,8,Josh Berry,Chv,4123,1,5195,1
178,32.411,166.610,1,8,Josh Berry,Chv,4123,1,5195,1
179,31.99,168.803,1,8,Josh Berry,Chv,4123,1,5195,1
180,31.597,170.902,1,8,Josh Berry,Chv,4123,1,5195,1
181,31.565,171.076,1,8,Josh Berry,Chv,4123,1,5195,1
182,31.738,170.143,1,8,Josh Berry,Chv,4123,1,5195,1
183,31.729,170.191,1,8,Josh Berry,Chv,4123,1,5195,1
184,31.811,169.753,1,8,Josh Berry,Chv,4123,1,5195,1
185,32.341,166.971,1,8,Josh Berry,Chv,4123,1,5195,1
186,32.066,168.403,1,8,Josh Berry,Chv,4123,1,5195,1
187,32.404,166.646,1,8,Josh Berry,Chv,4123,1,5195,1
188,32.703,165.122,1,8,Josh Berry,Chv,4123,1,5195,1
189,32.204,167.681,1,8,Josh Berry,Chv,4123,1,5195,1
190,32.188,167.764,1,8,Josh Berry,Chv,4123,1,5195,1
191,32.229,167.551,1,8,Josh Berry,Chv,4123,1,5195,1
192,32.003,168.734,1,8,Josh Berry,Chv,4123,1,5195,1
193,32.092,168.266,1,8,Josh Berry,Chv,4123,1,5195,1
194,32.253,167.426,1,8,Josh Berry,Chv,4123,1,5195,1
195,32.351,166.919,1,8,Josh Berry,Chv,4123,1,5195,1
196,32.102,168.214,1,8,Josh Berry,Chv,4123,1,5195,1
197,32.157,167.926,1,8,Josh Berry,Chv,4123,1,5195,1
198,32.141,168.010,1,8,Josh Berry,Chv,4123,1,5195,1
199,32.299,167.188,1,8,Josh Berry,Chv,4123,1,5195,1
200,32.284,167.266,1,8,Josh Berry,Chv,4123,1,5195,4
0,NA,NA,36,54,Ty Gibbs,Tyt,4368,2,5195,8
1,34.136,158.191,32,54,Ty Gibbs,Tyt,4368,2,5195,1
2,31.557,171.119,28,54,Ty Gibbs,Tyt,4368,2,5195,1
3,32.129,168.072,26,54,Ty Gibbs,Tyt,4368,2,5195,1
4,31.981,168.850,23,54,Ty Gibbs,Tyt,4368,2,5195,1
5,32.19,167.754,20,54,Ty Gibbs,Tyt,4368,2,5195,1
6,32.262,167.380,19,54,Ty Gibbs,Tyt,4368,2,5195,1
7,32.017,168.660,19,54,Ty Gibbs,Tyt,4368,2,5195,1
8,31.899,169.284,17,54,Ty Gibbs,Tyt,4368,2,5195,1
9,32.091,168.271,15,54,Ty Gibbs,Tyt,4368,2,5195,1
10,32.145,167.989,14,54,Ty Gibbs,Tyt,4368,2,5195,1
11,31.963,168.945,14,54,Ty Gibbs,Tyt,4368,2,5195,1
12,32.38,166.770,13,54,Ty Gibbs,Tyt,4368,2,5195,1
13,32.378,166.780,13,54,Ty Gibbs,Tyt,4368,2,5195,1
14,32.058,168.445,13,54,Ty Gibbs,Tyt,4368,2,5195,1
15,37.262,144.920,12,54,Ty Gibbs,Tyt,4368,2,5195,2
16,78.809,68.520,12,54,Ty Gibbs,Tyt,4368,2,5195,2
17,97.514,55.377,12,54,Ty Gibbs,Tyt,4368,2,5195,2
18,100.802,53.570,12,54,Ty Gibbs,Tyt,4368,2,5195,2
19,86.561,62.384,11,54,Ty Gibbs,Tyt,4368,2,5195,1
20,34.398,156.986,12,54,Ty Gibbs,Tyt,4368,2,5195,2
21,56.078,96.294,12,54,Ty Gibbs,Tyt,4368,2,5195,2
22,87.196,61.929,12,54,Ty Gibbs,Tyt,4368,2,5195,2
23,97.133,55.594,12,54,Ty Gibbs,Tyt,4368,2,5195,2
24,99.331,54.364,12,54,Ty Gibbs,Tyt,4368,2,5195,2
25,92.117,58.621,11,54,Ty Gibbs,Tyt,4368,2,5195,1
26,34.295,157.457,11,54,Ty Gibbs,Tyt,4368,2,5195,1
27,32.319,167.084,11,54,Ty Gibbs,Tyt,4368,2,5195,1
28,32.229,167.551,10,54,Ty Gibbs,Tyt,4368,2,5195,1
29,32.298,167.193,9,54,Ty Gibbs,Tyt,4368,2,5195,1
30,32.065,168.408,9,54,Ty Gibbs,Tyt,4368,2,5195,1
31,32.34,166.976,8,54,Ty Gibbs,Tyt,4368,2,5195,1
32,45.344,119.090,8,54,Ty Gibbs,Tyt,4368,2,5195,2
33,82.932,65.114,8,54,Ty Gibbs,Tyt,4368,2,5195,2
34,103.182,52.335,8,54,Ty Gibbs,Tyt,4368,2,5195,2
35,92.994,58.068,7,54,Ty Gibbs,Tyt,4368,2,5195,1
36,34.192,157.932,9,54,Ty Gibbs,Tyt,4368,2,5195,1
37,32.55,165.899,9,54,Ty Gibbs,Tyt,4368,2,5195,1
38,32.55,165.899,9,54,Ty Gibbs,Tyt,4368,2,5195,1
39,32.494,166.185,9,54,Ty Gibbs,Tyt,4368,2,5195,1
40,32.481,166.251,9,54,Ty Gibbs,Tyt,4368,2,5195,1
41,32.79,164.684,8,54,Ty Gibbs,Tyt,4368,2,5195,1
42,45.103,119.726,8,54,Ty Gibbs,Tyt,4368,2,5195,2
43,89.858,60.095,8,54,Ty Gibbs,Tyt,4368,2,5195,2
44,97.712,55.264,8,54,Ty Gibbs,Tyt,4368,2,5195,2
45,95.524,56.530,8,54,Ty Gibbs,Tyt,4368,2,5195,2
46,116.954,46.172,20,54,Ty Gibbs,Tyt,4368,2,5195,2
47,75.228,71.782,7,54,Ty Gibbs,Tyt,4368,2,5195,2
48,97.378,55.454,7,54,Ty Gibbs,Tyt,4368,2,5195,2
49,102.482,52.692,7,54,Ty Gibbs,Tyt,4368,2,5195,1
50,32.848,164.394,7,54,Ty Gibbs,Tyt,4368,2,5195,1
51,31.227,172.927,7,54,Ty Gibbs,Tyt,4368,2,5195,1
52,31.366,172.161,7,54,Ty Gibbs,Tyt,4368,2,5195,1
53,31.373,172.123,7,54,Ty Gibbs,Tyt,4368,2,5195,1
54,31.398,171.985,7,54,Ty Gibbs,Tyt,4368,2,5195,1
55,31.665,170.535,7,54,Ty Gibbs,Tyt,4368,2,5195,1
56,31.512,171.363,7,54,Ty Gibbs,Tyt,4368,2,5195,1
57,31.619,170.783,7,54,Ty Gibbs,Tyt,4368,2,5195,1
58,31.65,170.616,7,54,Ty Gibbs,Tyt,4368,2,5195,1
59,31.745,170.106,7,54,Ty Gibbs,Tyt,4368,2,5195,1
60,31.73,170.186,7,54,Ty Gibbs,Tyt,4368,2,5195,1
61,31.8,169.811,7,54,Ty Gibbs,Tyt,4368,2,5195,1
62,31.941,169.062,7,54,Ty Gibbs,Tyt,4368,2,5195,1
63,32.003,168.734,7,54,Ty Gibbs,Tyt,4368,2,5195,1
64,32.242,167.483,7,54,Ty Gibbs,Tyt,4368,2,5195,1
65,32.071,168.376,7,54,Ty Gibbs,Tyt,4368,2,5195,1
66,32.138,168.025,6,54,Ty Gibbs,Tyt,4368,2,5195,1
67,32.185,167.780,6,54,Ty Gibbs,Tyt,4368,2,5195,1
68,32.17,167.858,6,54,Ty Gibbs,Tyt,4368,2,5195,1
69,32.108,168.182,6,54,Ty Gibbs,Tyt,4368,2,5195,1
70,32.043,168.524,6,54,Ty Gibbs,Tyt,4368,2,5195,1
71,32.155,167.937,6,54,Ty Gibbs,Tyt,4368,2,5195,1
72,32.345,166.950,6,54,Ty Gibbs,Tyt,4368,2,5195,1
73,32.429,166.518,6,54,Ty Gibbs,Tyt,4368,2,5195,1
74,33.165,162.822,6,54,Ty Gibbs,Tyt,4368,2,5195,2
75,48.608,111.093,6,54,Ty Gibbs,Tyt,4368,2,5195,2
76,83.819,64.425,6,54,Ty Gibbs,Tyt,4368,2,5195,2
77,101.615,53.142,6,54,Ty Gibbs,Tyt,4368,2,5195,2
78,93.777,57.583,6,54,Ty Gibbs,Tyt,4368,2,5195,1
79,34.257,157.632,7,54,Ty Gibbs,Tyt,4368,2,5195,1
80,33.117,163.058,9,54,Ty Gibbs,Tyt,4368,2,5195,1
81,32.459,166.364,9,54,Ty Gibbs,Tyt,4368,2,5195,1
82,32.661,165.335,9,54,Ty Gibbs,Tyt,4368,2,5195,1
83,32.556,165.868,8,54,Ty Gibbs,Tyt,4368,2,5195,1
84,32.429,166.518,7,54,Ty Gibbs,Tyt,4368,2,5195,1
85,32.483,166.241,7,54,Ty Gibbs,Tyt,4368,2,5195,1
86,32.363,166.857,7,54,Ty Gibbs,Tyt,4368,2,5195,1
87,32.402,166.656,7,54,Ty Gibbs,Tyt,4368,2,5195,1
88,32.137,168.031,7,54,Ty Gibbs,Tyt,4368,2,5195,1
89,32.628,165.502,7,54,Ty Gibbs,Tyt,4368,2,5195,1
90,32.848,164.394,7,54,Ty Gibbs,Tyt,4368,2,5195,1
91,45.285,119.245,7,54,Ty Gibbs,Tyt,4368,2,5195,2
92,80.928,66.726,7,54,Ty Gibbs,Tyt,4368,2,5195,2
93,97.001,55.670,7,54,Ty Gibbs,Tyt,4368,2,5195,2
94,120.836,44.689,19,54,Ty Gibbs,Tyt,4368,2,5195,2
95,74.007,72.966,13,54,Ty Gibbs,Tyt,4368,2,5195,2
96,97.396,55.444,12,54,Ty Gibbs,Tyt,4368,2,5195,2
97,96.128,56.175,12,54,Ty Gibbs,Tyt,4368,2,5195,2
98,97.746,55.245,11,54,Ty Gibbs,Tyt,4368,2,5195,2
99,88.54,60.989,11,54,Ty Gibbs,Tyt,4368,2,5195,1
100,33.265,162.333,10,54,Ty Gibbs,Tyt,4368,2,5195,1
101,31.598,170.897,10,54,Ty Gibbs,Tyt,4368,2,5195,1
102,31.41,171.920,10,54,Ty Gibbs,Tyt,4368,2,5195,1
103,31.606,170.854,8,54,Ty Gibbs,Tyt,4368,2,5195,1
104,32.201,167.697,8,54,Ty Gibbs,Tyt,4368,2,5195,2
105,47.529,113.615,8,54,Ty Gibbs,Tyt,4368,2,5195,2
106,60.629,89.066,8,54,Ty Gibbs,Tyt,4368,2,5195,2
107,99.584,54.226,8,54,Ty Gibbs,Tyt,4368,2,5195,2
108,104.027,51.910,8,54,Ty Gibbs,Tyt,4368,2,5195,2
109,94.538,57.120,7,54,Ty Gibbs,Tyt,4368,2,5195,1
110,33.439,161.488,6,54,Ty Gibbs,Tyt,4368,2,5195,2
111,67.919,79.506,6,54,Ty Gibbs,Tyt,4368,2,5195,2
112,83.373,64.769,6,54,Ty Gibbs,Tyt,4368,2,5195,2
113,98.392,54.883,6,54,Ty Gibbs,Tyt,4368,2,5195,2
114,97.988,55.109,6,54,Ty Gibbs,Tyt,4368,2,5195,2
115,96.247,56.106,6,54,Ty Gibbs,Tyt,4368,2,5195,2
116,102.534,52.665,6,54,Ty Gibbs,Tyt,4368,2,5195,2
117,112.234,48.114,6,54,Ty Gibbs,Tyt,4368,2,5195,2
118,123.488,43.729,6,54,Ty Gibbs,Tyt,4368,2,5195,2
119,102.428,52.720,8,54,Ty Gibbs,Tyt,4368,2,5195,1
120,33.165,162.822,8,54,Ty Gibbs,Tyt,4368,2,5195,1
121,31.399,171.980,8,54,Ty Gibbs,Tyt,4368,2,5195,1
122,32.024,168.624,8,54,Ty Gibbs,Tyt,4368,2,5195,1
123,31.624,170.756,8,54,Ty Gibbs,Tyt,4368,2,5195,1
124,31.799,169.817,8,54,Ty Gibbs,Tyt,4368,2,5195,1
125,31.595,170.913,7,54,Ty Gibbs,Tyt,4368,2,5195,1
126,31.671,170.503,7,54,Ty Gibbs,Tyt,4368,2,5195,1
127,31.895,169.306,7,54,Ty Gibbs,Tyt,4368,2,5195,1
128,31.638,170.681,7,54,Ty Gibbs,Tyt,4368,2,5195,1
129,31.885,169.359,7,54,Ty Gibbs,Tyt,4368,2,5195,1
130,31.742,170.122,7,54,Ty Gibbs,Tyt,4368,2,5195,1
131,32.145,167.989,6,54,Ty Gibbs,Tyt,4368,2,5195,1
132,31.933,169.104,6,54,Ty Gibbs,Tyt,4368,2,5195,1
133,31.914,169.205,6,54,Ty Gibbs,Tyt,4368,2,5195,1
134,31.845,169.571,6,54,Ty Gibbs,Tyt,4368,2,5195,1
135,32.022,168.634,6,54,Ty Gibbs,Tyt,4368,2,5195,1
136,32.03,168.592,6,54,Ty Gibbs,Tyt,4368,2,5195,1
137,32.036,168.560,6,54,Ty Gibbs,Tyt,4368,2,5195,1
138,31.908,169.237,6,54,Ty Gibbs,Tyt,4368,2,5195,1
139,32.358,166.883,6,54,Ty Gibbs,Tyt,4368,2,5195,1
140,32.156,167.931,6,54,Ty Gibbs,Tyt,4368,2,5195,1
141,32.119,168.125,6,54,Ty Gibbs,Tyt,4368,2,5195,1
142,32.218,167.608,6,54,Ty Gibbs,Tyt,4368,2,5195,1
143,32.203,167.686,6,54,Ty Gibbs,Tyt,4368,2,5195,1
144,32.305,167.157,6,54,Ty Gibbs,Tyt,4368,2,5195,1
145,32.413,166.600,6,54,Ty Gibbs,Tyt,4368,2,5195,1
146,32.433,166.497,6,54,Ty Gibbs,Tyt,4368,2,5195,1
147,32.183,167.790,6,54,Ty Gibbs,Tyt,4368,2,5195,1
148,32.393,166.703,6,54,Ty Gibbs,Tyt,4368,2,5195,1
149,32.415,166.590,6,54,Ty Gibbs,Tyt,4368,2,5195,1
150,32.53,166.001,5,54,Ty Gibbs,Tyt,4368,2,5195,1
151,32.565,165.822,5,54,Ty Gibbs,Tyt,4368,2,5195,1
152,32.957,163.850,5,54,Ty Gibbs,Tyt,4368,2,5195,1
153,32.506,166.123,5,54,Ty Gibbs,Tyt,4368,2,5195,1
154,32.429,166.518,5,54,Ty Gibbs,Tyt,4368,2,5195,1
155,32.805,164.609,4,54,Ty Gibbs,Tyt,4368,2,5195,1
156,64.364,83.898,8,54,Ty Gibbs,Tyt,4368,2,5195,1
157,44.455,121.471,10,54,Ty Gibbs,Tyt,4368,2,5195,1
158,31.594,170.919,9,54,Ty Gibbs,Tyt,4368,2,5195,1
159,31.354,172.227,8,54,Ty Gibbs,Tyt,4368,2,5195,1
160,31.438,171.767,8,54,Ty Gibbs,Tyt,4368,2,5195,1
161,31.495,171.456,8,54,Ty Gibbs,Tyt,4368,2,5195,1
162,31.674,170.487,6,54,Ty Gibbs,Tyt,4368,2,5195,1
163,31.927,169.136,5,54,Ty Gibbs,Tyt,4368,2,5195,1
164,32.071,168.376,4,54,Ty Gibbs,Tyt,4368,2,5195,1
165,31.919,169.178,4,54,Ty Gibbs,Tyt,4368,2,5195,1
166,31.817,169.721,4,54,Ty Gibbs,Tyt,4368,2,5195,1
167,31.832,169.641,4,54,Ty Gibbs,Tyt,4368,2,5195,1
168,31.946,169.035,4,54,Ty Gibbs,Tyt,4368,2,5195,1
169,31.727,170.202,4,54,Ty Gibbs,Tyt,4368,2,5195,1
170,31.806,169.779,4,54,Ty Gibbs,Tyt,4368,2,5195,1
171,31.796,169.833,4,54,Ty Gibbs,Tyt,4368,2,5195,1
172,31.861,169.486,4,54,Ty Gibbs,Tyt,4368,2,5195,1
173,31.9,169.279,4,54,Ty Gibbs,Tyt,4368,2,5195,1
174,32.212,167.639,4,54,Ty Gibbs,Tyt,4368,2,5195,1
175,32.145,167.989,4,54,Ty Gibbs,Tyt,4368,2,5195,1
176,32.158,167.921,4,54,Ty Gibbs,Tyt,4368,2,5195,1
177,32.246,167.463,4,54,Ty Gibbs,Tyt,4368,2,5195,1
178,32.187,167.770,4,54,Ty Gibbs,Tyt,4368,2,5195,1
179,32.169,167.863,4,54,Ty Gibbs,Tyt,4368,2,5195,1
