Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
9,98.68,71.869,22,31,Myatt Snider,Chv,4223,2,5196,1
10,97.913,72.432,22,31,Myatt Snider,Chv,4223,2,5196,1
11,98.122,72.277,22,31,Myatt Snider,Chv,4223,2,5196,1
12,114.36,62.015,22,31,Myatt Snider,Chv,4223,2,5196,1
13,119.551,59.322,20,31,Myatt Snider,Chv,4223,2,5196,2
14,125.055,56.711,22,31,Myatt Snider,Chv,4223,2,5196,2
15,182.245,38.915,21,31,Myatt Snider,Chv,4223,2,5196,2
16,172.659,41.075,21,31,Myatt Snider,Chv,4223,2,5196,1
17,109.063,65.027,17,31,Myatt Snider,Chv,4223,2,5196,1
18,103.78,68.337,17,31,Myatt Snider,Chv,4223,2,5196,1
19,110.559,64.147,19,31,Myatt Snider,Chv,4223,2,5196,1
20,102.284,69.336,19,31,Myatt Snider,Chv,4223,2,5196,1
21,100.399,70.638,20,31,Myatt Snider,Chv,4223,2,5196,1
22,99.34,71.391,20,31,Myatt Snider,Chv,4223,2,5196,1
23,98.856,71.741,19,31,Myatt Snider,Chv,4223,2,5196,1
24,99.186,71.502,19,31,Myatt Snider,Chv,4223,2,5196,1
25,99.88,71.005,19,31,Myatt Snider,Chv,4223,2,5196,1
26,108.557,65.330,19,31,Myatt Snider,Chv,4223,2,5196,2
27,866.754,8.182,19,31,Myatt Snider,Chv,4223,2,5196,1
28,151.013,46.963,15,31,Myatt Snider,Chv,4223,2,5196,2
29,189.695,37.386,15,31,Myatt Snider,Chv,4223,2,5196,2
30,211.707,33.499,15,31,Myatt Snider,Chv,4223,2,5196,2
31,202.395,35.040,15,31,Myatt Snider,Chv,4223,2,5196,1
32,102.137,69.436,15,31,Myatt Snider,Chv,4223,2,5196,1
33,98.486,72.010,15,31,Myatt Snider,Chv,4223,2,5196,1
34,93.903,75.525,15,31,Myatt Snider,Chv,4223,2,5196,1
35,93.755,75.644,14,31,Myatt Snider,Chv,4223,2,5196,1
36,94.064,75.395,14,31,Myatt Snider,Chv,4223,2,5196,1
37,93.211,76.085,11,31,Myatt Snider,Chv,4223,2,5196,1
38,92.996,76.261,10,31,Myatt Snider,Chv,4223,2,5196,1
39,94.08,75.383,9,31,Myatt Snider,Chv,4223,2,5196,1
40,104.117,68.116,8,31,Myatt Snider,Chv,4223,2,5196,2
41,170.333,41.636,8,31,Myatt Snider,Chv,4223,2,5196,2
42,204.312,34.712,8,31,Myatt Snider,Chv,4223,2,5196,2
43,190.34,37.260,8,31,Myatt Snider,Chv,4223,2,5196,1
44,99.287,71.429,5,31,Myatt Snider,Chv,4223,2,5196,1
45,93.695,75.692,4,31,Myatt Snider,Chv,4223,2,5196,1
46,93.676,75.708,2,31,Myatt Snider,Chv,4223,2,5196,1
47,92.394,76.758,1,31,Myatt Snider,Chv,4223,2,5196,1
48,93.985,75.459,1,31,Myatt Snider,Chv,4223,2,5196,1
49,91.093,77.855,1,31,Myatt Snider,Chv,4223,2,5196,1
50,90.727,78.169,1,31,Myatt Snider,Chv,4223,2,5196,1
51,108.079,65.619,1,31,Myatt Snider,Chv,4223,2,5196,2
52,727.334,9.751,1,31,Myatt Snider,Chv,4223,2,5196,1
53,92.608,76.581,1,31,Myatt Snider,Chv,4223,2,5196,2
54,180.357,39.322,1,31,Myatt Snider,Chv,4223,2,5196,2
55,199.129,35.615,1,31,Myatt Snider,Chv,4223,2,5196,1
56,81.883,86.611,1,31,Myatt Snider,Chv,4223,2,5196,2
57,132.783,53.410,1,31,Myatt Snider,Chv,4223,2,5196,2
58,179.538,39.501,1,31,Myatt Snider,Chv,4223,2,5196,2
59,187.943,37.735,1,31,Myatt Snider,Chv,4223,2,5196,2
60,184.374,38.465,1,31,Myatt Snider,Chv,4223,2,5196,2
61,183.661,38.615,1,31,Myatt Snider,Chv,4223,2,5196,2
62,186.299,38.068,1,31,Myatt Snider,Chv,4223,2,5196,1
63,88.392,80.234,2,31,Myatt Snider,Chv,4223,2,5196,2
64,166.191,42.674,2,31,Myatt Snider,Chv,4223,2,5196,2
65,283.125,25.049,14,31,Myatt Snider,Chv,4223,2,5196,2
66,121.659,58.294,9,31,Myatt Snider,Chv,4223,2,5196,2
67,195.211,36.330,4,31,Myatt Snider,Chv,4223,2,5196,2
68,189.542,37.417,4,31,Myatt Snider,Chv,4223,2,5196,1
69,97.018,73.100,1,31,Myatt Snider,Chv,4223,2,5196,2
70,185.939,38.142,1,31,Myatt Snider,Chv,4223,2,5196,2
71,197.227,35.959,1,31,Myatt Snider,Chv,4223,2,5196,1
72,86.508,81.981,2,31,Myatt Snider,Chv,4223,2,5196,1
73,86.226,82.249,2,31,Myatt Snider,Chv,4223,2,5196,1
74,87.184,81.345,2,31,Myatt Snider,Chv,4223,2,5196,1
75,88.111,80.489,2,31,Myatt Snider,Chv,4223,2,5196,4
0,NA,NA,2,21,Austin Hill,Chv,4133,3,5196,8
1,103.733,68.368,5,21,Austin Hill,Chv,4133,3,5196,1
2,98.528,71.980,4,21,Austin Hill,Chv,4133,3,5196,1
3,97.117,73.025,4,21,Austin Hill,Chv,4133,3,5196,1
4,96.611,73.408,3,21,Austin Hill,Chv,4133,3,5196,1
5,95.664,74.134,3,21,Austin Hill,Chv,4133,3,5196,1
6,95.124,74.555,3,21,Austin Hill,Chv,4133,3,5196,1
7,94.577,74.987,3,21,Austin Hill,Chv,4133,3,5196,1
8,95.804,74.026,3,21,Austin Hill,Chv,4133,3,5196,1
9,96.229,73.699,3,21,Austin Hill,Chv,4133,3,5196,1
10,94.88,74.747,3,21,Austin Hill,Chv,4133,3,5196,1
11,96.158,73.754,3,21,Austin Hill,Chv,4133,3,5196,1
12,95.507,74.256,3,21,Austin Hill,Chv,4133,3,5196,1
13,117.245,60.489,3,21,Austin Hill,Chv,4133,3,5196,2
14,164.186,43.195,3,21,Austin Hill,Chv,4133,3,5196,2
15,185.112,38.312,3,21,Austin Hill,Chv,4133,3,5196,2
16,190.642,37.201,3,21,Austin Hill,Chv,4133,3,5196,1
17,104.283,68.007,3,21,Austin Hill,Chv,4133,3,5196,1
18,99.104,71.561,3,21,Austin Hill,Chv,4133,3,5196,1
19,101.821,69.652,2,21,Austin Hill,Chv,4133,3,5196,1
20,99.058,71.594,2,21,Austin Hill,Chv,4133,3,5196,1
21,97.931,72.418,2,21,Austin Hill,Chv,4133,3,5196,1
22,97.502,72.737,2,21,Austin Hill,Chv,4133,3,5196,1
23,97.199,72.964,2,21,Austin Hill,Chv,4133,3,5196,1
24,97.064,73.065,2,21,Austin Hill,Chv,4133,3,5196,1
25,96.512,73.483,2,21,Austin Hill,Chv,4133,3,5196,1
26,115.774,61.257,2,21,Austin Hill,Chv,4133,3,5196,2
27,900.483,7.876,2,21,Austin Hill,Chv,4133,3,5196,1
28,138.559,51.184,2,21,Austin Hill,Chv,4133,3,5196,2
29,191.227,37.087,2,21,Austin Hill,Chv,4133,3,5196,2
30,209.714,33.817,2,21,Austin Hill,Chv,4133,3,5196,2
31,215.728,32.875,2,21,Austin Hill,Chv,4133,3,5196,1
32,97.747,72.555,3,21,Austin Hill,Chv,4133,3,5196,1
33,96.935,73.162,5,21,Austin Hill,Chv,4133,3,5196,1
34,95.88,73.967,6,21,Austin Hill,Chv,4133,3,5196,1
35,95.497,74.264,6,21,Austin Hill,Chv,4133,3,5196,1
36,93.745,75.652,7,21,Austin Hill,Chv,4133,3,5196,1
37,93.468,75.876,7,21,Austin Hill,Chv,4133,3,5196,1
38,92.602,76.586,6,21,Austin Hill,Chv,4133,3,5196,1
39,93.038,76.227,6,21,Austin Hill,Chv,4133,3,5196,1
40,103.623,68.440,6,21,Austin Hill,Chv,4133,3,5196,2
41,173.707,40.827,6,21,Austin Hill,Chv,4133,3,5196,2
42,206.34,34.370,6,21,Austin Hill,Chv,4133,3,5196,2
43,190.695,37.190,6,21,Austin Hill,Chv,4133,3,5196,1
44,100.663,70.453,8,21,Austin Hill,Chv,4133,3,5196,1
45,94.508,75.041,7,21,Austin Hill,Chv,4133,3,5196,1
46,95.075,74.594,6,21,Austin Hill,Chv,4133,3,5196,1
47,92.349,76.796,4,21,Austin Hill,Chv,4133,3,5196,1
48,91.86,77.204,4,21,Austin Hill,Chv,4133,3,5196,1
49,92.09,77.012,3,21,Austin Hill,Chv,4133,3,5196,1
50,91.158,77.799,3,21,Austin Hill,Chv,4133,3,5196,1
51,109.885,64.540,3,21,Austin Hill,Chv,4133,3,5196,2
52,723.614,9.801,4,21,Austin Hill,Chv,4133,3,5196,1
53,98.495,72.004,7,21,Austin Hill,Chv,4133,3,5196,2
54,236.008,30.050,27,21,Austin Hill,Chv,4133,3,5196,2
55,139.949,50.676,24,21,Austin Hill,Chv,4133,3,5196,1
56,95.565,74.211,18,21,Austin Hill,Chv,4133,3,5196,2
57,133.476,53.133,18,21,Austin Hill,Chv,4133,3,5196,2
58,177.138,40.037,17,21,Austin Hill,Chv,4133,3,5196,2
59,186.638,37.999,17,21,Austin Hill,Chv,4133,3,5196,2
60,183.998,38.544,17,21,Austin Hill,Chv,4133,3,5196,2
61,183.516,38.645,17,21,Austin Hill,Chv,4133,3,5196,2
62,175.194,40.481,17,21,Austin Hill,Chv,4133,3,5196,1
63,98.199,72.221,13,21,Austin Hill,Chv,4133,3,5196,2
64,162.764,43.572,13,21,Austin Hill,Chv,4133,3,5196,2
65,269.149,26.350,11,21,Austin Hill,Chv,4133,3,5196,2
66,127.988,55.411,10,21,Austin Hill,Chv,4133,3,5196,2
67,200.404,35.389,14,21,Austin Hill,Chv,4133,3,5196,2
68,184.639,38.410,13,21,Austin Hill,Chv,4133,3,5196,1
69,101,70.218,6,21,Austin Hill,Chv,4133,3,5196,2
70,183.799,38.586,5,21,Austin Hill,Chv,4133,3,5196,2
71,195.051,36.360,6,21,Austin Hill,Chv,4133,3,5196,1
72,86.88,81.630,4,21,Austin Hill,Chv,4133,3,5196,1
73,85.873,82.587,3,21,Austin Hill,Chv,4133,3,5196,1
74,87.589,80.969,3,21,Austin Hill,Chv,4133,3,5196,1
75,87.988,80.602,3,21,Austin Hill,Chv,4133,3,5196,4
0,NA,NA,19,8,Josh Berry,Chv,4123,4,5196,8
1,102.907,68.917,26,8,Josh Berry,Chv,4123,4,5196,1
2,100.562,70.524,26,8,Josh Berry,Chv,4123,4,5196,1
3,98.409,72.067,26,8,Josh Berry,Chv,4123,4,5196,1
4,101.687,69.743,25,8,Josh Berry,Chv,4123,4,5196,1
5,103.689,68.397,26,8,Josh Berry,Chv,4123,4,5196,1
6,100.107,70.844,25,8,Josh Berry,Chv,4123,4,5196,1
7,97.55,72.701,25,8,Josh Berry,Chv,4123,4,5196,1
8,100.668,70.449,26,8,Josh Berry,Chv,4123,4,5196,1
9,96.657,73.373,26,8,Josh Berry,Chv,4123,4,5196,1
10,100.628,70.477,25,8,Josh Berry,Chv,4123,4,5196,1
11,97.504,72.735,25,8,Josh Berry,Chv,4123,4,5196,1
12,108.611,65.297,23,8,Josh Berry,Chv,4123,4,5196,1
13,120.02,59.090,23,8,Josh Berry,Chv,4123,4,5196,2
14,124.656,56.893,23,8,Josh Berry,Chv,4123,4,5196,2
15,178.498,39.732,22,8,Josh Berry,Chv,4123,4,5196,2
16,173.101,40.970,22,8,Josh Berry,Chv,4123,4,5196,1
17,112.481,63.051,21,8,Josh Berry,Chv,4123,4,5196,1
18,106.497,66.593,20,8,Josh Berry,Chv,4123,4,5196,1
19,103.718,68.378,20,8,Josh Berry,Chv,4123,4,5196,1
20,103.041,68.827,21,8,Josh Berry,Chv,4123,4,5196,1
21,100.546,70.535,21,8,Josh Berry,Chv,4123,4,5196,1
22,98.921,71.694,21,8,Josh Berry,Chv,4123,4,5196,1
23,98.688,71.863,20,8,Josh Berry,Chv,4123,4,5196,1
24,99.145,71.532,20,8,Josh Berry,Chv,4123,4,5196,1
25,100.237,70.752,20,8,Josh Berry,Chv,4123,4,5196,1
26,108.646,65.276,20,8,Josh Berry,Chv,4123,4,5196,2
27,865.845,8.191,20,8,Josh Berry,Chv,4123,4,5196,1
28,156.146,45.419,20,8,Josh Berry,Chv,4123,4,5196,2
29,188.257,37.672,20,8,Josh Berry,Chv,4123,4,5196,2
30,212.643,33.352,20,8,Josh Berry,Chv,4123,4,5196,2
31,198.189,35.784,20,8,Josh Berry,Chv,4123,4,5196,1
32,103.927,68.240,21,8,Josh Berry,Chv,4123,4,5196,1
33,97.737,72.562,18,8,Josh Berry,Chv,4123,4,5196,1
34,93.486,75.862,17,8,Josh Berry,Chv,4123,4,5196,1
35,94.211,75.278,17,8,Josh Berry,Chv,4123,4,5196,1
36,94.361,75.158,17,8,Josh Berry,Chv,4123,4,5196,1
37,94.633,74.942,15,8,Josh Berry,Chv,4123,4,5196,1
38,93.614,75.758,15,8,Josh Berry,Chv,4123,4,5196,1
39,94.212,75.277,13,8,Josh Berry,Chv,4123,4,5196,1
40,105.49,67.229,13,8,Josh Berry,Chv,4123,4,5196,2
41,168.775,42.020,13,8,Josh Berry,Chv,4123,4,5196,2
42,202.899,34.953,13,8,Josh Berry,Chv,4123,4,5196,2
43,188.227,37.678,13,8,Josh Berry,Chv,4123,4,5196,1
44,100.558,70.526,9,8,Josh Berry,Chv,4123,4,5196,1
45,94.476,75.067,9,8,Josh Berry,Chv,4123,4,5196,1
46,95.614,74.173,8,8,Josh Berry,Chv,4123,4,5196,1
47,92.374,76.775,6,8,Josh Berry,Chv,4123,4,5196,1
48,92.668,76.531,5,8,Josh Berry,Chv,4123,4,5196,1
49,91.553,77.463,5,8,Josh Berry,Chv,4123,4,5196,1
50,91.225,77.742,5,8,Josh Berry,Chv,4123,4,5196,1
51,110.872,63.966,5,8,Josh Berry,Chv,4123,4,5196,2
52,721.399,9.831,6,8,Josh Berry,Chv,4123,4,5196,1
53,100.465,70.592,10,8,Josh Berry,Chv,4123,4,5196,2
54,177.235,40.015,9,8,Josh Berry,Chv,4123,4,5196,2
55,194.466,36.469,9,8,Josh Berry,Chv,4123,4,5196,1
56,88.269,80.345,8,8,Josh Berry,Chv,4123,4,5196,2
57,131.659,53.866,8,8,Josh Berry,Chv,4123,4,5196,2
58,177.283,40.004,7,8,Josh Berry,Chv,4123,4,5196,2
59,188.197,37.684,7,8,Josh Berry,Chv,4123,4,5196,2
60,183.766,38.593,7,8,Josh Berry,Chv,4123,4,5196,2
61,184.554,38.428,7,8,Josh Berry,Chv,4123,4,5196,2
62,182.368,38.888,7,8,Josh Berry,Chv,4123,4,5196,1
63,92.872,76.363,8,8,Josh Berry,Chv,4123,4,5196,2
64,165.17,42.938,8,8,Josh Berry,Chv,4123,4,5196,2
65,206.76,34.301,4,8,Josh Berry,Chv,4123,4,5196,2
66,222.443,31.882,19,8,Josh Berry,Chv,4123,4,5196,2
67,171.025,41.468,10,8,Josh Berry,Chv,4123,4,5196,2
68,185.924,38.145,10,8,Josh Berry,Chv,4123,4,5196,1
69,99.408,71.342,4,8,Josh Berry,Chv,4123,4,5196,2
70,183.819,38.581,3,8,Josh Berry,Chv,4123,4,5196,2
71,196.717,36.052,3,8,Josh Berry,Chv,4123,4,5196,1
72,86.925,81.588,3,8,Josh Berry,Chv,4123,4,5196,1
73,87.332,81.207,4,8,Josh Berry,Chv,4123,4,5196,1
74,87.697,80.869,4,8,Josh Berry,Chv,4123,4,5196,1
75,88.9,79.775,4,8,Josh Berry,Chv,4123,4,5196,4
0,NA,NA,9,7,Justin Allgaier,Chv,34,5,5196,8
1,106.324,66.702,10,7,Justin Allgaier,Chv,34,5,5196,1
2,99.802,71.061,9,7,Justin Allgaier,Chv,34,5,5196,1
3,99.586,71.215,9,7,Justin Allgaier,Chv,34,5,5196,1
4,117.368,60.425,22,7,Justin Allgaier,Chv,34,5,5196,1
5,96.44,73.538,22,7,Justin Allgaier,Chv,34,5,5196,1
6,97.869,72.464,21,7,Justin Allgaier,Chv,34,5,5196,1
7,96.593,73.421,20,7,Justin Allgaier,Chv,34,5,5196,1
8,97.228,72.942,19,7,Justin Allgaier,Chv,34,5,5196,1
9,97.723,72.572,18,7,Justin Allgaier,Chv,34,5,5196,1
10,97.999,72.368,16,7,Justin Allgaier,Chv,34,5,5196,1
11,96.723,73.323,16,7,Justin Allgaier,Chv,34,5,5196,1
12,108.221,65.533,15,7,Justin Allgaier,Chv,34,5,5196,1
13,125.722,56.410,15,7,Justin Allgaier,Chv,34,5,5196,2
14,127.472,55.636,15,7,Justin Allgaier,Chv,34,5,5196,2
15,180.666,39.255,14,7,Justin Allgaier,Chv,34,5,5196,2
16,175.006,40.524,13,7,Justin Allgaier,Chv,34,5,5196,1
17,107.727,65.833,12,7,Justin Allgaier,Chv,34,5,5196,1
18,102.571,69.142,12,7,Justin Allgaier,Chv,34,5,5196,1
19,102.478,69.205,12,7,Justin Allgaier,Chv,34,5,5196,1
20,100.568,70.519,12,7,Justin Allgaier,Chv,34,5,5196,1
21,98.553,71.961,12,7,Justin Allgaier,Chv,34,5,5196,1
22,98.158,72.251,11,7,Justin Allgaier,Chv,34,5,5196,1
23,98.177,72.237,11,7,Justin Allgaier,Chv,34,5,5196,1
24,98.159,72.250,11,7,Justin Allgaier,Chv,34,5,5196,1
25,98.709,71.848,10,7,Justin Allgaier,Chv,34,5,5196,1
26,113.573,62.444,10,7,Justin Allgaier,Chv,34,5,5196,2
27,884.749,8.016,10,7,Justin Allgaier,Chv,34,5,5196,1
28,148.003,47.918,11,7,Justin Allgaier,Chv,34,5,5196,2
29,189.751,37.375,11,7,Justin Allgaier,Chv,34,5,5196,2
30,211.167,33.585,11,7,Justin Allgaier,Chv,34,5,5196,2
31,206.406,34.359,11,7,Justin Allgaier,Chv,34,5,5196,1
32,103.003,68.852,16,7,Justin Allgaier,Chv,34,5,5196,1
33,96.67,73.363,13,7,Justin Allgaier,Chv,34,5,5196,1
34,93.909,75.520,13,7,Justin Allgaier,Chv,34,5,5196,1
35,94.523,75.029,13,7,Justin Allgaier,Chv,34,5,5196,1
36,94.137,75.337,12,7,Justin Allgaier,Chv,34,5,5196,1
37,93.631,75.744,10,7,Justin Allgaier,Chv,34,5,5196,1
38,93.549,75.811,11,7,Justin Allgaier,Chv,34,5,5196,1
39,94.011,75.438,10,7,Justin Allgaier,Chv,34,5,5196,1
40,106.409,66.648,10,7,Justin Allgaier,Chv,34,5,5196,2
41,169.052,41.952,10,7,Justin Allgaier,Chv,34,5,5196,2
42,203.746,34.808,10,7,Justin Allgaier,Chv,34,5,5196,2
43,189.793,37.367,10,7,Justin Allgaier,Chv,34,5,5196,1
44,99.632,71.182,7,7,Justin Allgaier,Chv,34,5,5196,1
45,95.251,74.456,8,7,Justin Allgaier,Chv,34,5,5196,1
46,95.389,74.348,7,7,Justin Allgaier,Chv,34,5,5196,1
47,92.342,76.801,5,7,Justin Allgaier,Chv,34,5,5196,1
48,96.072,73.820,7,7,Justin Allgaier,Chv,34,5,5196,1
49,91.7,77.339,7,7,Justin Allgaier,Chv,34,5,5196,1
50,91.402,77.591,7,7,Justin Allgaier,Chv,34,5,5196,1
51,109.993,64.477,7,7,Justin Allgaier,Chv,34,5,5196,2
52,719.344,9.859,8,7,Justin Allgaier,Chv,34,5,5196,1
53,97.56,72.694,6,7,Justin Allgaier,Chv,34,5,5196,2
54,177.349,39.989,6,7,Justin Allgaier,Chv,34,5,5196,2
55,196.83,36.031,6,7,Justin Allgaier,Chv,34,5,5196,1
56,84.842,83.591,5,7,Justin Allgaier,Chv,34,5,5196,2
57,132.122,53.678,5,7,Justin Allgaier,Chv,34,5,5196,2
58,179.187,39.579,5,7,Justin Allgaier,Chv,34,5,5196,2
59,188.191,37.685,5,7,Justin Allgaier,Chv,34,5,5196,2
60,183.732,38.600,5,7,Justin Allgaier,Chv,34,5,5196,2
61,184.552,38.428,5,7,Justin Allgaier,Chv,34,5,5196,2
62,183.548,38.638,5,7,Justin Allgaier,Chv,34,5,5196,1
63,88.906,79.770,3,7,Justin Allgaier,Chv,34,5,5196,2
64,165.741,42.790,3,7,Justin Allgaier,Chv,34,5,5196,2
65,205.343,34.537,3,7,Justin Allgaier,Chv,34,5,5196,2
66,192.966,36.753,4,7,Justin Allgaier,Chv,34,5,5196,2
67,201.754,35.152,5,7,Justin Allgaier,Chv,34,5,5196,2
68,189.074,37.509,5,7,Justin Allgaier,Chv,34,5,5196,1
69,114.872,61.738,17,7,Justin Allgaier,Chv,34,5,5196,2
70,189.419,37.441,18,7,Justin Allgaier,Chv,34,5,5196,2
71,178.294,39.777,17,7,Justin Allgaier,Chv,34,5,5196,1
72,90.119,78.696,8,7,Justin Allgaier,Chv,34,5,5196,1
73,86.195,82.279,8,7,Justin Allgaier,Chv,34,5,5196,1
74,88.268,80.346,7,7,Justin Allgaier,Chv,34,5,5196,1
75,85.273,83.168,5,7,Justin Allgaier,Chv,34,5,5196,4
0,NA,NA,3,11,Daniel Hemric,Chv,4093,6,5196,8
1,102.477,69.206,3,11,Daniel Hemric,Chv,4093,6,5196,1
2,97.801,72.515,3,11,Daniel Hemric,Chv,4093,6,5196,1
3,98.471,72.021,3,11,Daniel Hemric,Chv,4093,6,5196,1
4,99.808,71.056,5,11,Daniel Hemric,Chv,4093,6,5196,1
