Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
21,73.826,48.763,4,7,Justin Allgaier,Chv,34,2,5193,2
22,81.072,44.405,4,7,Justin Allgaier,Chv,34,2,5193,2
23,78.721,45.731,4,7,Justin Allgaier,Chv,34,2,5193,2
24,81.456,44.196,4,7,Justin Allgaier,Chv,34,2,5193,2
25,81.592,44.122,4,7,Justin Allgaier,Chv,34,2,5193,2
26,77.356,46.538,4,7,Justin Allgaier,Chv,34,2,5193,1
27,25.098,143.438,4,7,Justin Allgaier,Chv,34,2,5193,1
28,24.11,149.316,3,7,Justin Allgaier,Chv,34,2,5193,1
29,23.888,150.703,3,7,Justin Allgaier,Chv,34,2,5193,1
30,23.997,150.019,3,7,Justin Allgaier,Chv,34,2,5193,1
31,24.178,148.896,3,7,Justin Allgaier,Chv,34,2,5193,1
32,24.11,149.316,3,7,Justin Allgaier,Chv,34,2,5193,1
33,24.112,149.303,3,7,Justin Allgaier,Chv,34,2,5193,1
34,24.363,147.765,3,7,Justin Allgaier,Chv,34,2,5193,1
35,24.372,147.710,3,7,Justin Allgaier,Chv,34,2,5193,1
36,24.657,146.003,3,7,Justin Allgaier,Chv,34,2,5193,1
37,24.518,146.831,2,7,Justin Allgaier,Chv,34,2,5193,1
38,24.386,147.626,2,7,Justin Allgaier,Chv,34,2,5193,1
39,24.41,147.481,2,7,Justin Allgaier,Chv,34,2,5193,1
40,24.584,146.437,2,7,Justin Allgaier,Chv,34,2,5193,1
41,24.702,145.737,2,7,Justin Allgaier,Chv,34,2,5193,1
42,24.415,147.450,2,7,Justin Allgaier,Chv,34,2,5193,1
43,24.664,145.962,2,7,Justin Allgaier,Chv,34,2,5193,1
44,24.595,146.371,2,7,Justin Allgaier,Chv,34,2,5193,1
45,24.921,144.456,2,7,Justin Allgaier,Chv,34,2,5193,1
46,34.796,103.460,2,7,Justin Allgaier,Chv,34,2,5193,2
47,70.466,51.088,2,7,Justin Allgaier,Chv,34,2,5193,2
48,81.393,44.230,2,7,Justin Allgaier,Chv,34,2,5193,2
49,82.73,43.515,1,7,Justin Allgaier,Chv,34,2,5193,2
50,82.47,43.652,4,7,Justin Allgaier,Chv,34,2,5193,2
51,81.136,44.370,4,7,Justin Allgaier,Chv,34,2,5193,2
52,81.894,43.959,4,7,Justin Allgaier,Chv,34,2,5193,2
53,82.301,43.742,4,7,Justin Allgaier,Chv,34,2,5193,2
54,86.948,41.404,3,7,Justin Allgaier,Chv,34,2,5193,1
55,25.348,142.023,4,7,Justin Allgaier,Chv,34,2,5193,1
56,23.944,150.351,4,7,Justin Allgaier,Chv,34,2,5193,1
57,23.935,150.407,4,7,Justin Allgaier,Chv,34,2,5193,1
58,23.954,150.288,4,7,Justin Allgaier,Chv,34,2,5193,1
59,24.029,149.819,4,7,Justin Allgaier,Chv,34,2,5193,1
60,24.064,149.601,4,7,Justin Allgaier,Chv,34,2,5193,1
61,24.047,149.707,4,7,Justin Allgaier,Chv,34,2,5193,1
62,24.143,149.112,4,7,Justin Allgaier,Chv,34,2,5193,1
63,24.151,149.062,4,7,Justin Allgaier,Chv,34,2,5193,1
64,24.154,149.044,4,7,Justin Allgaier,Chv,34,2,5193,1
65,24.212,148.687,3,7,Justin Allgaier,Chv,34,2,5193,1
66,24.166,148.970,3,7,Justin Allgaier,Chv,34,2,5193,1
67,24.304,148.124,3,7,Justin Allgaier,Chv,34,2,5193,1
68,24.324,148.002,3,7,Justin Allgaier,Chv,34,2,5193,1
69,24.34,147.905,3,7,Justin Allgaier,Chv,34,2,5193,1
70,24.36,147.783,3,7,Justin Allgaier,Chv,34,2,5193,1
71,24.419,147.426,3,7,Justin Allgaier,Chv,34,2,5193,1
72,24.361,147.777,3,7,Justin Allgaier,Chv,34,2,5193,1
73,24.326,147.990,3,7,Justin Allgaier,Chv,34,2,5193,1
74,24.611,146.276,3,7,Justin Allgaier,Chv,34,2,5193,1
75,24.662,145.974,3,7,Justin Allgaier,Chv,34,2,5193,1
76,24.849,144.875,3,7,Justin Allgaier,Chv,34,2,5193,1
77,25.255,142.546,3,7,Justin Allgaier,Chv,34,2,5193,1
78,25.371,141.894,2,7,Justin Allgaier,Chv,34,2,5193,1
79,24.717,145.649,2,7,Justin Allgaier,Chv,34,2,5193,1
80,25.141,143.192,1,7,Justin Allgaier,Chv,34,2,5193,1
81,24.671,145.920,1,7,Justin Allgaier,Chv,34,2,5193,1
82,24.701,145.743,1,7,Justin Allgaier,Chv,34,2,5193,1
83,24.633,146.145,1,7,Justin Allgaier,Chv,34,2,5193,1
84,24.801,145.155,1,7,Justin Allgaier,Chv,34,2,5193,1
85,24.9,144.578,1,7,Justin Allgaier,Chv,34,2,5193,1
86,24.902,144.567,1,7,Justin Allgaier,Chv,34,2,5193,1
87,25.084,143.518,1,7,Justin Allgaier,Chv,34,2,5193,1
88,24.885,144.665,1,7,Justin Allgaier,Chv,34,2,5193,1
89,27.032,133.175,1,7,Justin Allgaier,Chv,34,2,5193,2
90,74.442,48.360,1,7,Justin Allgaier,Chv,34,2,5193,2
91,81.845,43.986,1,7,Justin Allgaier,Chv,34,2,5193,2
92,81.679,44.075,1,7,Justin Allgaier,Chv,34,2,5193,2
93,81.675,44.077,1,7,Justin Allgaier,Chv,34,2,5193,2
94,83.082,43.331,1,7,Justin Allgaier,Chv,34,2,5193,2
95,80.994,44.448,1,7,Justin Allgaier,Chv,34,2,5193,2
96,81.58,44.128,1,7,Justin Allgaier,Chv,34,2,5193,2
97,80.466,44.739,1,7,Justin Allgaier,Chv,34,2,5193,2
98,83.61,43.057,1,7,Justin Allgaier,Chv,34,2,5193,1
99,24.822,145.033,1,7,Justin Allgaier,Chv,34,2,5193,1
100,23.836,151.032,1,7,Justin Allgaier,Chv,34,2,5193,1
101,24.053,149.669,1,7,Justin Allgaier,Chv,34,2,5193,1
102,24.056,149.651,1,7,Justin Allgaier,Chv,34,2,5193,1
103,23.973,150.169,1,7,Justin Allgaier,Chv,34,2,5193,2
104,36.974,97.366,1,7,Justin Allgaier,Chv,34,2,5193,2
105,73.231,49.160,1,7,Justin Allgaier,Chv,34,2,5193,2
106,81.315,44.272,1,7,Justin Allgaier,Chv,34,2,5193,2
107,81.422,44.214,1,7,Justin Allgaier,Chv,34,2,5193,2
108,82.874,43.439,1,7,Justin Allgaier,Chv,34,2,5193,1
109,24.589,146.407,1,7,Justin Allgaier,Chv,34,2,5193,1
110,23.823,151.114,1,7,Justin Allgaier,Chv,34,2,5193,1
111,23.864,150.855,1,7,Justin Allgaier,Chv,34,2,5193,1
112,23.994,150.038,1,7,Justin Allgaier,Chv,34,2,5193,1
113,24.017,149.894,1,7,Justin Allgaier,Chv,34,2,5193,1
114,23.925,150.470,1,7,Justin Allgaier,Chv,34,2,5193,1
115,24.079,149.508,1,7,Justin Allgaier,Chv,34,2,5193,1
116,24.181,148.877,1,7,Justin Allgaier,Chv,34,2,5193,1
117,24.198,148.773,1,7,Justin Allgaier,Chv,34,2,5193,1
118,24.19,148.822,1,7,Justin Allgaier,Chv,34,2,5193,1
119,24.19,148.822,1,7,Justin Allgaier,Chv,34,2,5193,1
120,24.316,148.051,1,7,Justin Allgaier,Chv,34,2,5193,1
121,24.354,147.820,1,7,Justin Allgaier,Chv,34,2,5193,1
122,24.392,147.589,1,7,Justin Allgaier,Chv,34,2,5193,1
123,24.463,147.161,1,7,Justin Allgaier,Chv,34,2,5193,1
124,24.457,147.197,1,7,Justin Allgaier,Chv,34,2,5193,1
125,24.619,146.229,1,7,Justin Allgaier,Chv,34,2,5193,1
126,24.666,145.950,1,7,Justin Allgaier,Chv,34,2,5193,1
127,24.6,146.341,1,7,Justin Allgaier,Chv,34,2,5193,1
128,24.568,146.532,1,7,Justin Allgaier,Chv,34,2,5193,1
129,24.567,146.538,1,7,Justin Allgaier,Chv,34,2,5193,1
130,24.489,147.005,1,7,Justin Allgaier,Chv,34,2,5193,1
131,24.573,146.502,1,7,Justin Allgaier,Chv,34,2,5193,1
132,24.779,145.284,1,7,Justin Allgaier,Chv,34,2,5193,1
133,25.232,142.676,1,7,Justin Allgaier,Chv,34,2,5193,1
134,24.79,145.220,1,7,Justin Allgaier,Chv,34,2,5193,1
135,24.826,145.009,1,7,Justin Allgaier,Chv,34,2,5193,1
136,24.876,144.718,1,7,Justin Allgaier,Chv,34,2,5193,1
137,24.723,145.613,1,7,Justin Allgaier,Chv,34,2,5193,1
138,24.951,144.283,1,7,Justin Allgaier,Chv,34,2,5193,1
139,24.933,144.387,1,7,Justin Allgaier,Chv,34,2,5193,1
140,24.852,144.858,1,7,Justin Allgaier,Chv,34,2,5193,1
141,24.937,144.364,1,7,Justin Allgaier,Chv,34,2,5193,1
142,24.913,144.503,1,7,Justin Allgaier,Chv,34,2,5193,1
143,24.947,144.306,1,7,Justin Allgaier,Chv,34,2,5193,1
144,24.926,144.428,1,7,Justin Allgaier,Chv,34,2,5193,1
145,25.055,143.684,1,7,Justin Allgaier,Chv,34,2,5193,1
146,25.184,142.948,2,7,Justin Allgaier,Chv,34,2,5193,1
147,25.333,142.107,2,7,Justin Allgaier,Chv,34,2,5193,1
148,25.244,142.608,2,7,Justin Allgaier,Chv,34,2,5193,1
149,25.018,143.896,2,7,Justin Allgaier,Chv,34,2,5193,1
150,25.313,142.219,2,7,Justin Allgaier,Chv,34,2,5193,1
151,25.249,142.580,2,7,Justin Allgaier,Chv,34,2,5193,1
152,25.096,143.449,2,7,Justin Allgaier,Chv,34,2,5193,1
153,25.048,143.724,2,7,Justin Allgaier,Chv,34,2,5193,1
154,25.257,142.535,2,7,Justin Allgaier,Chv,34,2,5193,1
155,25.193,142.897,2,7,Justin Allgaier,Chv,34,2,5193,1
156,25.001,143.994,2,7,Justin Allgaier,Chv,34,2,5193,1
157,24.991,144.052,2,7,Justin Allgaier,Chv,34,2,5193,2
158,34.393,104.672,2,7,Justin Allgaier,Chv,34,2,5193,2
159,67.553,53.291,2,7,Justin Allgaier,Chv,34,2,5193,2
160,81.627,44.103,2,7,Justin Allgaier,Chv,34,2,5193,2
161,83.209,43.265,2,7,Justin Allgaier,Chv,34,2,5193,2
162,85.889,41.915,5,7,Justin Allgaier,Chv,34,2,5193,2
163,81.91,43.951,5,7,Justin Allgaier,Chv,34,2,5193,2
164,81.868,43.973,5,7,Justin Allgaier,Chv,34,2,5193,2
165,79.029,45.553,5,7,Justin Allgaier,Chv,34,2,5193,2
166,80.872,44.515,3,7,Justin Allgaier,Chv,34,2,5193,1
167,25.072,143.586,3,7,Justin Allgaier,Chv,34,2,5193,1
168,23.984,150.100,2,7,Justin Allgaier,Chv,34,2,5193,1
169,23.702,151.886,2,7,Justin Allgaier,Chv,34,2,5193,1
170,23.849,150.950,2,7,Justin Allgaier,Chv,34,2,5193,1
171,23.903,150.609,2,7,Justin Allgaier,Chv,34,2,5193,1
172,24.048,149.701,2,7,Justin Allgaier,Chv,34,2,5193,1
173,24.082,149.489,2,7,Justin Allgaier,Chv,34,2,5193,1
174,24.059,149.632,2,7,Justin Allgaier,Chv,34,2,5193,1
175,24.122,149.241,2,7,Justin Allgaier,Chv,34,2,5193,1
176,24.204,148.736,2,7,Justin Allgaier,Chv,34,2,5193,1
177,24.23,148.576,2,7,Justin Allgaier,Chv,34,2,5193,1
178,24.337,147.923,2,7,Justin Allgaier,Chv,34,2,5193,1
179,24.513,146.861,2,7,Justin Allgaier,Chv,34,2,5193,1
180,24.433,147.342,2,7,Justin Allgaier,Chv,34,2,5193,1
181,24.483,147.041,2,7,Justin Allgaier,Chv,34,2,5193,1
182,24.66,145.985,2,7,Justin Allgaier,Chv,34,2,5193,1
183,24.723,145.613,2,7,Justin Allgaier,Chv,34,2,5193,1
184,24.684,145.843,2,7,Justin Allgaier,Chv,34,2,5193,1
185,24.53,146.759,2,7,Justin Allgaier,Chv,34,2,5193,1
186,24.68,145.867,2,7,Justin Allgaier,Chv,34,2,5193,1
187,24.639,146.110,2,7,Justin Allgaier,Chv,34,2,5193,1
188,24.741,145.507,2,7,Justin Allgaier,Chv,34,2,5193,1
189,24.97,144.173,2,7,Justin Allgaier,Chv,34,2,5193,1
