Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
65,70.795,50.851,1,54,Ty Gibbs,Tyt,4368,1,5216,1
66,28.487,126.373,2,54,Ty Gibbs,Tyt,4368,1,5216,1
67,28.33,127.074,2,54,Ty Gibbs,Tyt,4368,1,5216,1
68,28.346,127.002,2,54,Ty Gibbs,Tyt,4368,1,5216,1
69,28.488,126.369,3,54,Ty Gibbs,Tyt,4368,1,5216,1
70,28.487,126.373,2,54,Ty Gibbs,Tyt,4368,1,5216,1
71,28.421,126.667,3,54,Ty Gibbs,Tyt,4368,1,5216,1
72,28.377,126.863,3,54,Ty Gibbs,Tyt,4368,1,5216,1
73,28.372,126.886,3,54,Ty Gibbs,Tyt,4368,1,5216,1
74,28.375,126.872,3,54,Ty Gibbs,Tyt,4368,1,5216,1
75,28.739,125.265,2,54,Ty Gibbs,Tyt,4368,1,5216,1
76,28.664,125.593,2,54,Ty Gibbs,Tyt,4368,1,5216,1
77,28.538,126.148,2,54,Ty Gibbs,Tyt,4368,1,5216,1
78,28.631,125.738,2,54,Ty Gibbs,Tyt,4368,1,5216,1
79,29.003,124.125,1,54,Ty Gibbs,Tyt,4368,1,5216,1
80,28.721,125.344,1,54,Ty Gibbs,Tyt,4368,1,5216,1
81,28.74,125.261,1,54,Ty Gibbs,Tyt,4368,1,5216,1
82,28.676,125.541,1,54,Ty Gibbs,Tyt,4368,1,5216,1
83,28.593,125.905,1,54,Ty Gibbs,Tyt,4368,1,5216,1
84,28.71,125.392,1,54,Ty Gibbs,Tyt,4368,1,5216,1
85,28.746,125.235,1,54,Ty Gibbs,Tyt,4368,1,5216,1
86,28.724,125.331,1,54,Ty Gibbs,Tyt,4368,1,5216,1
87,28.804,124.983,1,54,Ty Gibbs,Tyt,4368,1,5216,1
88,28.801,124.996,1,54,Ty Gibbs,Tyt,4368,1,5216,1
89,28.953,124.339,1,54,Ty Gibbs,Tyt,4368,1,5216,1
90,29.067,123.852,1,54,Ty Gibbs,Tyt,4368,1,5216,1
91,42.438,84.830,1,54,Ty Gibbs,Tyt,4368,1,5216,2
92,63.651,56.558,1,54,Ty Gibbs,Tyt,4368,1,5216,2
93,73.261,49.139,1,54,Ty Gibbs,Tyt,4368,1,5216,2
94,66.4,54.217,1,54,Ty Gibbs,Tyt,4368,1,5216,2
95,80.726,44.595,2,54,Ty Gibbs,Tyt,4368,1,5216,2
96,73.348,49.081,2,54,Ty Gibbs,Tyt,4368,1,5216,2
97,72.911,49.375,2,54,Ty Gibbs,Tyt,4368,1,5216,2
98,69.027,52.154,2,54,Ty Gibbs,Tyt,4368,1,5216,1
99,28.231,127.519,2,54,Ty Gibbs,Tyt,4368,1,5216,1
100,27.667,130.119,1,54,Ty Gibbs,Tyt,4368,1,5216,1
101,27.929,128.898,1,54,Ty Gibbs,Tyt,4368,1,5216,2
102,38.786,92.817,1,54,Ty Gibbs,Tyt,4368,1,5216,2
103,66.556,54.090,1,54,Ty Gibbs,Tyt,4368,1,5216,2
104,74.879,48.078,1,54,Ty Gibbs,Tyt,4368,1,5216,2
105,75.524,47.667,1,54,Ty Gibbs,Tyt,4368,1,5216,2
106,74.392,48.392,1,54,Ty Gibbs,Tyt,4368,1,5216,2
107,76.505,47.056,1,54,Ty Gibbs,Tyt,4368,1,5216,2
108,74.191,48.523,1,54,Ty Gibbs,Tyt,4368,1,5216,1
109,28.742,125.252,1,54,Ty Gibbs,Tyt,4368,1,5216,1
110,27.899,129.037,1,54,Ty Gibbs,Tyt,4368,1,5216,1
111,28.11,128.068,1,54,Ty Gibbs,Tyt,4368,1,5216,2
112,60.098,59.902,1,54,Ty Gibbs,Tyt,4368,1,5216,2
113,74.546,48.292,1,54,Ty Gibbs,Tyt,4368,1,5216,2
114,74.541,48.296,1,54,Ty Gibbs,Tyt,4368,1,5216,2
115,75.373,47.762,1,54,Ty Gibbs,Tyt,4368,1,5216,2
116,69.806,51.571,1,54,Ty Gibbs,Tyt,4368,1,5216,1
117,28.561,126.046,2,54,Ty Gibbs,Tyt,4368,1,5216,1
118,27.877,129.139,2,54,Ty Gibbs,Tyt,4368,1,5216,1
119,28.229,127.528,2,54,Ty Gibbs,Tyt,4368,1,5216,1
120,28.024,128.461,2,54,Ty Gibbs,Tyt,4368,1,5216,1
121,28.327,127.087,2,54,Ty Gibbs,Tyt,4368,1,5216,1
122,28.092,128.150,2,54,Ty Gibbs,Tyt,4368,1,5216,1
123,28.646,125.672,2,54,Ty Gibbs,Tyt,4368,1,5216,1
124,28.536,126.156,2,54,Ty Gibbs,Tyt,4368,1,5216,1
125,28.623,125.773,3,54,Ty Gibbs,Tyt,4368,1,5216,1
126,28.606,125.848,3,54,Ty Gibbs,Tyt,4368,1,5216,1
127,28.574,125.989,3,54,Ty Gibbs,Tyt,4368,1,5216,1
128,28.411,126.711,3,54,Ty Gibbs,Tyt,4368,1,5216,1
129,28.501,126.311,3,54,Ty Gibbs,Tyt,4368,1,5216,1
130,28.624,125.769,3,54,Ty Gibbs,Tyt,4368,1,5216,1
131,28.544,126.121,3,54,Ty Gibbs,Tyt,4368,1,5216,1
132,28.503,126.302,3,54,Ty Gibbs,Tyt,4368,1,5216,1
133,28.714,125.374,3,54,Ty Gibbs,Tyt,4368,1,5216,1
134,28.756,125.191,3,54,Ty Gibbs,Tyt,4368,1,5216,1
135,28.661,125.606,3,54,Ty Gibbs,Tyt,4368,1,5216,1
136,28.816,124.931,3,54,Ty Gibbs,Tyt,4368,1,5216,1
137,28.776,125.104,3,54,Ty Gibbs,Tyt,4368,1,5216,1
138,28.914,124.507,3,54,Ty Gibbs,Tyt,4368,1,5216,1
139,28.764,125.156,3,54,Ty Gibbs,Tyt,4368,1,5216,1
140,28.667,125.580,3,54,Ty Gibbs,Tyt,4368,1,5216,1
141,29.003,124.125,3,54,Ty Gibbs,Tyt,4368,1,5216,1
142,28.914,124.507,3,54,Ty Gibbs,Tyt,4368,1,5216,1
143,28.87,124.697,3,54,Ty Gibbs,Tyt,4368,1,5216,1
144,29.21,123.245,3,54,Ty Gibbs,Tyt,4368,1,5216,1
145,29.018,124.061,3,54,Ty Gibbs,Tyt,4368,1,5216,1
146,28.832,124.861,3,54,Ty Gibbs,Tyt,4368,1,5216,1
147,29.15,123.499,3,54,Ty Gibbs,Tyt,4368,1,5216,1
148,29.127,123.597,2,54,Ty Gibbs,Tyt,4368,1,5216,1
149,28.947,124.365,2,54,Ty Gibbs,Tyt,4368,1,5216,1
150,29.346,122.674,2,54,Ty Gibbs,Tyt,4368,1,5216,1
151,29.105,123.690,2,54,Ty Gibbs,Tyt,4368,1,5216,1
152,28.936,124.412,2,54,Ty Gibbs,Tyt,4368,1,5216,1
153,28.84,124.827,2,54,Ty Gibbs,Tyt,4368,1,5216,1
154,29.347,122.670,2,54,Ty Gibbs,Tyt,4368,1,5216,1
155,29.949,120.204,2,54,Ty Gibbs,Tyt,4368,1,5216,2
156,64.052,56.204,2,54,Ty Gibbs,Tyt,4368,1,5216,2
157,77.028,46.736,2,54,Ty Gibbs,Tyt,4368,1,5216,2
158,79.283,45.407,2,54,Ty Gibbs,Tyt,4368,1,5216,2
159,79.528,45.267,2,54,Ty Gibbs,Tyt,4368,1,5216,2
160,68.893,52.255,1,54,Ty Gibbs,Tyt,4368,1,5216,2
161,90.262,39.884,1,54,Ty Gibbs,Tyt,4368,1,5216,2
162,79.344,45.372,1,54,Ty Gibbs,Tyt,4368,1,5216,2
163,76.661,46.960,1,54,Ty Gibbs,Tyt,4368,1,5216,2
164,76.739,46.912,1,54,Ty Gibbs,Tyt,4368,1,5216,1
165,28.134,127.959,1,54,Ty Gibbs,Tyt,4368,1,5216,1
166,28.461,126.489,1,54,Ty Gibbs,Tyt,4368,1,5216,2
167,62.87,57.261,1,54,Ty Gibbs,Tyt,4368,1,5216,2
168,76.231,47.225,1,54,Ty Gibbs,Tyt,4368,1,5216,2
169,75.096,47.939,1,54,Ty Gibbs,Tyt,4368,1,5216,2
170,75.037,47.976,2,54,Ty Gibbs,Tyt,4368,1,5216,1
171,28.517,126.240,2,54,Ty Gibbs,Tyt,4368,1,5216,1
172,28.13,127.977,2,54,Ty Gibbs,Tyt,4368,1,5216,1
173,27.981,128.659,2,54,Ty Gibbs,Tyt,4368,1,5216,1
174,27.924,128.921,2,54,Ty Gibbs,Tyt,4368,1,5216,1
175,27.968,128.719,2,54,Ty Gibbs,Tyt,4368,1,5216,1
176,28.052,128.333,2,54,Ty Gibbs,Tyt,4368,1,5216,1
177,27.963,128.742,1,54,Ty Gibbs,Tyt,4368,1,5216,1
178,28.404,126.743,2,54,Ty Gibbs,Tyt,4368,1,5216,1
179,28.186,127.723,2,54,Ty Gibbs,Tyt,4368,1,5216,1
180,28.382,126.841,1,54,Ty Gibbs,Tyt,4368,1,5216,1
181,28.264,127.371,1,54,Ty Gibbs,Tyt,4368,1,5216,1
182,28.146,127.904,1,54,Ty Gibbs,Tyt,4368,1,5216,1
183,28.33,127.074,1,54,Ty Gibbs,Tyt,4368,1,5216,1
184,28.396,126.778,1,54,Ty Gibbs,Tyt,4368,1,5216,1
185,28.359,126.944,1,54,Ty Gibbs,Tyt,4368,1,5216,1
186,28.32,127.119,1,54,Ty Gibbs,Tyt,4368,1,5216,1
187,28.447,126.551,1,54,Ty Gibbs,Tyt,4368,1,5216,1
188,28.56,126.050,1,54,Ty Gibbs,Tyt,4368,1,5216,1
189,28.554,126.077,1,54,Ty Gibbs,Tyt,4368,1,5216,1
190,28.835,124.848,1,54,Ty Gibbs,Tyt,4368,1,5216,1
191,28.7,125.436,1,54,Ty Gibbs,Tyt,4368,1,5216,1
192,28.689,125.484,1,54,Ty Gibbs,Tyt,4368,1,5216,1
193,28.818,124.922,1,54,Ty Gibbs,Tyt,4368,1,5216,1
194,28.664,125.593,1,54,Ty Gibbs,Tyt,4368,1,5216,1
195,28.769,125.135,1,54,Ty Gibbs,Tyt,4368,1,5216,1
196,28.785,125.065,1,54,Ty Gibbs,Tyt,4368,1,5216,1
197,28.899,124.572,1,54,Ty Gibbs,Tyt,4368,1,5216,1
198,28.996,124.155,1,54,Ty Gibbs,Tyt,4368,1,5216,1
199,28.899,124.572,1,54,Ty Gibbs,Tyt,4368,1,5216,1
200,28.941,124.391,1,54,Ty Gibbs,Tyt,4368,1,5216,4
0,NA,NA,4,9,Noah Gragson,Chv,4224,2,5216,8
1,28.808,124.965,4,9,Noah Gragson,Chv,4224,2,5216,1
2,27.803,129.482,4,9,Noah Gragson,Chv,4224,2,5216,1
3,27.775,129.613,4,9,Noah Gragson,Chv,4224,2,5216,1
4,27.793,129.529,4,9,Noah Gragson,Chv,4224,2,5216,1
5,27.875,129.148,3,9,Noah Gragson,Chv,4224,2,5216,1
6,27.937,128.861,3,9,Noah Gragson,Chv,4224,2,5216,1
7,28.124,128.005,3,9,Noah Gragson,Chv,4224,2,5216,1
8,28.165,127.818,2,9,Noah Gragson,Chv,4224,2,5216,1
9,28.262,127.380,2,9,Noah Gragson,Chv,4224,2,5216,1
10,28.355,126.962,2,9,Noah Gragson,Chv,4224,2,5216,1
11,28.344,127.011,2,9,Noah Gragson,Chv,4224,2,5216,1
12,28.439,126.587,2,9,Noah Gragson,Chv,4224,2,5216,1
13,28.361,126.935,2,9,Noah Gragson,Chv,4224,2,5216,1
14,28.591,125.914,2,9,Noah Gragson,Chv,4224,2,5216,1
15,28.555,126.072,2,9,Noah Gragson,Chv,4224,2,5216,1
16,28.536,126.156,2,9,Noah Gragson,Chv,4224,2,5216,1
17,28.528,126.192,2,9,Noah Gragson,Chv,4224,2,5216,1
18,28.653,125.641,2,9,Noah Gragson,Chv,4224,2,5216,1
19,28.542,126.130,2,9,Noah Gragson,Chv,4224,2,5216,1
20,28.663,125.597,2,9,Noah Gragson,Chv,4224,2,5216,1
21,28.896,124.585,2,9,Noah Gragson,Chv,4224,2,5216,1
22,28.755,125.196,2,9,Noah Gragson,Chv,4224,2,5216,1
23,28.858,124.749,2,9,Noah Gragson,Chv,4224,2,5216,1
24,28.866,124.714,2,9,Noah Gragson,Chv,4224,2,5216,1
25,28.844,124.809,2,9,Noah Gragson,Chv,4224,2,5216,1
26,29.005,124.117,2,9,Noah Gragson,Chv,4224,2,5216,1
27,29.02,124.052,2,9,Noah Gragson,Chv,4224,2,5216,1
28,29.304,122.850,2,9,Noah Gragson,Chv,4224,2,5216,1
29,29.226,123.178,2,9,Noah Gragson,Chv,4224,2,5216,1
30,29.15,123.499,2,9,Noah Gragson,Chv,4224,2,5216,1
31,29.283,122.938,2,9,Noah Gragson,Chv,4224,2,5216,2
32,46.341,77.685,2,9,Noah Gragson,Chv,4224,2,5216,2
33,57.968,62.103,2,9,Noah Gragson,Chv,4224,2,5216,2
34,73.197,49.182,2,9,Noah Gragson,Chv,4224,2,5216,2
35,73.103,49.246,2,9,Noah Gragson,Chv,4224,2,5216,2
36,74.61,48.251,2,9,Noah Gragson,Chv,4224,2,5216,2
37,74.779,48.142,2,9,Noah Gragson,Chv,4224,2,5216,1
38,29.218,123.212,2,9,Noah Gragson,Chv,4224,2,5216,1
39,28.573,125.993,2,9,Noah Gragson,Chv,4224,2,5216,1
40,28.389,126.810,2,9,Noah Gragson,Chv,4224,2,5216,1
41,28.359,126.944,2,9,Noah Gragson,Chv,4224,2,5216,1
42,28.408,126.725,2,9,Noah Gragson,Chv,4224,2,5216,1
43,28.314,127.146,2,9,Noah Gragson,Chv,4224,2,5216,1
44,28.592,125.909,2,9,Noah Gragson,Chv,4224,2,5216,1
45,28.586,125.936,2,9,Noah Gragson,Chv,4224,2,5216,1
46,41.546,86.651,2,9,Noah Gragson,Chv,4224,2,5216,2
47,63.411,56.772,2,9,Noah Gragson,Chv,4224,2,5216,2
48,74.874,48.081,2,9,Noah Gragson,Chv,4224,2,5216,2
49,88.14,40.844,10,9,Noah Gragson,Chv,4224,2,5216,2
50,67.994,52.946,9,9,Noah Gragson,Chv,4224,2,5216,2
51,74.474,48.339,9,9,Noah Gragson,Chv,4224,2,5216,2
52,76.293,47.187,9,9,Noah Gragson,Chv,4224,2,5216,2
53,70.603,50.989,8,9,Noah Gragson,Chv,4224,2,5216,1
54,29.457,122.212,9,9,Noah Gragson,Chv,4224,2,5216,1
55,28.712,125.383,9,9,Noah Gragson,Chv,4224,2,5216,1
56,28.528,126.192,9,9,Noah Gragson,Chv,4224,2,5216,1
57,27.992,128.608,7,9,Noah Gragson,Chv,4224,2,5216,1
58,28.17,127.796,7,9,Noah Gragson,Chv,4224,2,5216,1
59,28.093,128.146,6,9,Noah Gragson,Chv,4224,2,5216,1
60,29.171,123.410,6,9,Noah Gragson,Chv,4224,2,5216,2
61,59.982,60.018,6,9,Noah Gragson,Chv,4224,2,5216,2
62,74.837,48.105,6,9,Noah Gragson,Chv,4224,2,5216,2
63,74.286,48.461,6,9,Noah Gragson,Chv,4224,2,5216,2
64,75.062,47.960,6,9,Noah Gragson,Chv,4224,2,5216,2
65,67.128,53.629,5,9,Noah Gragson,Chv,4224,2,5216,1
66,28.687,125.492,3,9,Noah Gragson,Chv,4224,2,5216,1
67,28.246,127.452,3,9,Noah Gragson,Chv,4224,2,5216,1
68,28.025,128.457,3,9,Noah Gragson,Chv,4224,2,5216,1
69,28.355,126.962,2,9,Noah Gragson,Chv,4224,2,5216,1
70,28.606,125.848,3,9,Noah Gragson,Chv,4224,2,5216,1
71,28.209,127.619,2,9,Noah Gragson,Chv,4224,2,5216,1
72,28.403,126.747,2,9,Noah Gragson,Chv,4224,2,5216,1
73,28.352,126.975,2,9,Noah Gragson,Chv,4224,2,5216,1
74,28.392,126.796,2,9,Noah Gragson,Chv,4224,2,5216,1
75,28.518,126.236,1,9,Noah Gragson,Chv,4224,2,5216,1
76,28.675,125.545,1,9,Noah Gragson,Chv,4224,2,5216,1
77,28.738,125.270,1,9,Noah Gragson,Chv,4224,2,5216,1
78,28.707,125.405,1,9,Noah Gragson,Chv,4224,2,5216,1
79,29.327,122.754,2,9,Noah Gragson,Chv,4224,2,5216,1
80,29.198,123.296,3,9,Noah Gragson,Chv,4224,2,5216,1
81,29.539,121.873,3,9,Noah Gragson,Chv,4224,2,5216,1
82,29.254,123.060,3,9,Noah Gragson,Chv,4224,2,5216,1
83,28.829,124.874,3,9,Noah Gragson,Chv,4224,2,5216,1
84,28.733,125.291,3,9,Noah Gragson,Chv,4224,2,5216,1
85,28.892,124.602,3,9,Noah Gragson,Chv,4224,2,5216,1
86,29.003,124.125,3,9,Noah Gragson,Chv,4224,2,5216,1
87,28.857,124.753,3,9,Noah Gragson,Chv,4224,2,5216,1
88,29.071,123.835,3,9,Noah Gragson,Chv,4224,2,5216,1
89,28.943,124.382,3,9,Noah Gragson,Chv,4224,2,5216,1
90,29.027,124.022,3,9,Noah Gragson,Chv,4224,2,5216,1
91,42.558,84.590,3,9,Noah Gragson,Chv,4224,2,5216,2
92,62.104,57.967,3,9,Noah Gragson,Chv,4224,2,5216,2
93,72.868,49.404,3,9,Noah Gragson,Chv,4224,2,5216,2
94,84.251,42.729,5,9,Noah Gragson,Chv,4224,2,5216,2
95,62.727,57.392,4,9,Noah Gragson,Chv,4224,2,5216,2
96,73.374,49.064,4,9,Noah Gragson,Chv,4224,2,5216,2
97,73.259,49.141,4,9,Noah Gragson,Chv,4224,2,5216,2
98,67.731,53.151,4,9,Noah Gragson,Chv,4224,2,5216,1
99,28.308,127.173,3,9,Noah Gragson,Chv,4224,2,5216,1
100,27.918,128.949,3,9,Noah Gragson,Chv,4224,2,5216,1
101,28.045,128.365,3,9,Noah Gragson,Chv,4224,2,5216,2
102,39.875,90.282,3,9,Noah Gragson,Chv,4224,2,5216,2
103,66.078,54.481,3,9,Noah Gragson,Chv,4224,2,5216,2
104,74.593,48.262,3,9,Noah Gragson,Chv,4224,2,5216,2
105,75.552,47.649,3,9,Noah Gragson,Chv,4224,2,5216,2
106,75.1,47.936,3,9,Noah Gragson,Chv,4224,2,5216,2
107,76.95,46.784,3,9,Noah Gragson,Chv,4224,2,5216,2
108,72.303,49.790,3,9,Noah Gragson,Chv,4224,2,5216,1
109,28.693,125.466,3,9,Noah Gragson,Chv,4224,2,5216,1
110,28.202,127.651,2,9,Noah Gragson,Chv,4224,2,5216,1
111,28.455,126.516,2,9,Noah Gragson,Chv,4224,2,5216,2
112,59.719,60.282,2,9,Noah Gragson,Chv,4224,2,5216,2
113,74.651,48.224,2,9,Noah Gragson,Chv,4224,2,5216,2
114,74.435,48.364,2,9,Noah Gragson,Chv,4224,2,5216,2
115,75.546,47.653,2,9,Noah Gragson,Chv,4224,2,5216,2
116,69.294,51.953,2,9,Noah Gragson,Chv,4224,2,5216,1
117,28.38,126.850,1,9,Noah Gragson,Chv,4224,2,5216,1
118,27.886,129.097,1,9,Noah Gragson,Chv,4224,2,5216,1
119,28.191,127.700,1,9,Noah Gragson,Chv,4224,2,5216,1
120,28.083,128.191,1,9,Noah Gragson,Chv,4224,2,5216,1
121,28.195,127.682,1,9,Noah Gragson,Chv,4224,2,5216,1
122,28.244,127.461,1,9,Noah Gragson,Chv,4224,2,5216,1
123,28.6,125.874,1,9,Noah Gragson,Chv,4224,2,5216,1
124,28.563,126.037,1,9,Noah Gragson,Chv,4224,2,5216,1
125,28.479,126.409,1,9,Noah Gragson,Chv,4224,2,5216,1
126,28.472,126.440,1,9,Noah Gragson,Chv,4224,2,5216,1
127,28.269,127.348,1,9,Noah Gragson,Chv,4224,2,5216,1
128,28.388,126.814,1,9,Noah Gragson,Chv,4224,2,5216,1
129,28.47,126.449,1,9,Noah Gragson,Chv,4224,2,5216,1
130,28.547,126.108,1,9,Noah Gragson,Chv,4224,2,5216,1
131,28.508,126.280,1,9,Noah Gragson,Chv,4224,2,5216,1
132,28.537,126.152,1,9,Noah Gragson,Chv,4224,2,5216,1
133,28.565,126.028,1,9,Noah Gragson,Chv,4224,2,5216,1
134,28.693,125.466,1,9,Noah Gragson,Chv,4224,2,5216,1
135,28.736,125.278,1,9,Noah Gragson,Chv,4224,2,5216,1
136,29.043,123.954,1,9,Noah Gragson,Chv,4224,2,5216,1
137,28.814,124.939,1,9,Noah Gragson,Chv,4224,2,5216,1
138,28.837,124.840,1,9,Noah Gragson,Chv,4224,2,5216,1
139,28.71,125.392,1,9,Noah Gragson,Chv,4224,2,5216,1
140,28.803,124.987,1,9,Noah Gragson,Chv,4224,2,5216,1
141,29.195,123.309,1,9,Noah Gragson,Chv,4224,2,5216,1
142,28.869,124.701,1,9,Noah Gragson,Chv,4224,2,5216,1
143,28.887,124.624,1,9,Noah Gragson,Chv,4224,2,5216,1
144,29.168,123.423,1,9,Noah Gragson,Chv,4224,2,5216,1
145,28.975,124.245,1,9,Noah Gragson,Chv,4224,2,5216,1
146,29.051,123.920,1,9,Noah Gragson,Chv,4224,2,5216,1
147,29.108,123.677,1,9,Noah Gragson,Chv,4224,2,5216,1
148,29.739,121.053,3,9,Noah Gragson,Chv,4224,2,5216,1
149,29.369,122.578,3,9,Noah Gragson,Chv,4224,2,5216,1
150,29.032,124.001,3,9,Noah Gragson,Chv,4224,2,5216,1
151,29.167,123.427,3,9,Noah Gragson,Chv,4224,2,5216,1
152,29.08,123.796,3,9,Noah Gragson,Chv,4224,2,5216,1
153,29.073,123.826,3,9,Noah Gragson,Chv,4224,2,5216,1
154,29.192,123.321,3,9,Noah Gragson,Chv,4224,2,5216,1
155,29.703,121.200,3,9,Noah Gragson,Chv,4224,2,5216,2
156,64.122,56.143,3,9,Noah Gragson,Chv,4224,2,5216,2
157,77.146,46.665,3,9,Noah Gragson,Chv,4224,2,5216,2
158,79.291,45.402,3,9,Noah Gragson,Chv,4224,2,5216,2
159,79.631,45.209,3,9,Noah Gragson,Chv,4224,2,5216,2
160,90.639,39.718,9,9,Noah Gragson,Chv,4224,2,5216,2
161,72.385,49.734,8,9,Noah Gragson,Chv,4224,2,5216,2
162,78.582,45.812,8,9,Noah Gragson,Chv,4224,2,5216,2
163,78.361,45.941,8,9,Noah Gragson,Chv,4224,2,5216,2
164,71.696,50.212,8,9,Noah Gragson,Chv,4224,2,5216,1
165,28.823,124.900,9,9,Noah Gragson,Chv,4224,2,5216,1
166,30.492,118.064,8,9,Noah Gragson,Chv,4224,2,5216,2
167,63.495,56.697,8,9,Noah Gragson,Chv,4224,2,5216,2
168,76.243,47.217,8,9,Noah Gragson,Chv,4224,2,5216,2
169,76.174,47.260,8,9,Noah Gragson,Chv,4224,2,5216,2
170,70.576,51.009,8,9,Noah Gragson,Chv,4224,2,5216,1
171,28.564,126.033,4,9,Noah Gragson,Chv,4224,2,5216,1
172,28.044,128.370,3,9,Noah Gragson,Chv,4224,2,5216,1
