Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
75,31.391,121.334,9,7,Justin Allgaier,Chv,34,1,5202,1
76,31.296,121.702,9,7,Justin Allgaier,Chv,34,1,5202,1
77,31.542,120.753,8,7,Justin Allgaier,Chv,34,1,5202,1
78,31.682,120.220,8,7,Justin Allgaier,Chv,34,1,5202,1
79,31.519,120.841,8,7,Justin Allgaier,Chv,34,1,5202,1
80,31.611,120.490,8,7,Justin Allgaier,Chv,34,1,5202,1
81,31.5,120.914,8,7,Justin Allgaier,Chv,34,1,5202,1
82,31.544,120.746,8,7,Justin Allgaier,Chv,34,1,5202,1
83,31.95,119.211,8,7,Justin Allgaier,Chv,34,1,5202,1
84,31.573,120.635,8,7,Justin Allgaier,Chv,34,1,5202,1
85,31.679,120.231,8,7,Justin Allgaier,Chv,34,1,5202,1
86,31.9,119.398,8,7,Justin Allgaier,Chv,34,1,5202,1
87,31.995,119.044,8,7,Justin Allgaier,Chv,34,1,5202,1
88,31.693,120.178,8,7,Justin Allgaier,Chv,34,1,5202,1
89,31.981,119.096,8,7,Justin Allgaier,Chv,34,1,5202,1
90,31.979,119.103,7,7,Justin Allgaier,Chv,34,1,5202,1
91,40.962,92.984,7,7,Justin Allgaier,Chv,34,1,5202,2
92,61.654,61.777,7,7,Justin Allgaier,Chv,34,1,5202,2
93,69.516,54.790,5,7,Justin Allgaier,Chv,34,1,5202,2
94,75.353,50.546,9,7,Justin Allgaier,Chv,34,1,5202,2
95,71.01,53.638,7,7,Justin Allgaier,Chv,34,1,5202,2
96,73.716,51.669,7,7,Justin Allgaier,Chv,34,1,5202,2
97,74.072,51.420,6,7,Justin Allgaier,Chv,34,1,5202,1
98,39.657,96.044,5,7,Justin Allgaier,Chv,34,1,5202,2
99,71.095,53.573,6,7,Justin Allgaier,Chv,34,1,5202,2
100,75.12,50.703,6,7,Justin Allgaier,Chv,34,1,5202,2
101,74.809,50.914,6,7,Justin Allgaier,Chv,34,1,5202,2
102,75.584,50.392,6,7,Justin Allgaier,Chv,34,1,5202,2
103,75.46,50.474,6,7,Justin Allgaier,Chv,34,1,5202,1
104,32.527,117.097,4,7,Justin Allgaier,Chv,34,1,5202,1
105,31.811,119.732,3,7,Justin Allgaier,Chv,34,1,5202,1
106,32.542,117.043,4,7,Justin Allgaier,Chv,34,1,5202,2
107,59.679,63.821,3,7,Justin Allgaier,Chv,34,1,5202,2
108,75.456,50.477,3,7,Justin Allgaier,Chv,34,1,5202,2
109,73.389,51.899,3,7,Justin Allgaier,Chv,34,1,5202,2
110,73.531,51.799,3,7,Justin Allgaier,Chv,34,1,5202,2
111,76.333,49.897,3,7,Justin Allgaier,Chv,34,1,5202,1
112,32.793,116.147,6,7,Justin Allgaier,Chv,34,1,5202,1
113,31.751,119.958,7,7,Justin Allgaier,Chv,34,1,5202,1
114,31.591,120.566,7,7,Justin Allgaier,Chv,34,1,5202,1
115,31.353,121.481,7,7,Justin Allgaier,Chv,34,1,5202,2
116,41.968,90.755,7,7,Justin Allgaier,Chv,34,1,5202,2
117,58.262,65.374,7,7,Justin Allgaier,Chv,34,1,5202,2
118,74.674,51.006,7,7,Justin Allgaier,Chv,34,1,5202,2
119,73.487,51.830,7,7,Justin Allgaier,Chv,34,1,5202,2
120,75.774,50.265,7,7,Justin Allgaier,Chv,34,1,5202,2
121,75.338,50.556,6,7,Justin Allgaier,Chv,34,1,5202,1
122,32.305,117.901,6,7,Justin Allgaier,Chv,34,1,5202,1
123,31.473,121.018,6,7,Justin Allgaier,Chv,34,1,5202,1
124,31.367,121.427,6,7,Justin Allgaier,Chv,34,1,5202,1
125,37.692,101.051,5,7,Justin Allgaier,Chv,34,1,5202,2
126,581.858,6.546,5,7,Justin Allgaier,Chv,34,1,5202,2
127,78.121,48.755,7,7,Justin Allgaier,Chv,34,1,5202,2
128,81.475,46.748,12,7,Justin Allgaier,Chv,34,1,5202,2
129,73.085,52.115,12,7,Justin Allgaier,Chv,34,1,5202,2
130,77.018,49.453,12,7,Justin Allgaier,Chv,34,1,5202,2
131,74.334,51.239,11,7,Justin Allgaier,Chv,34,1,5202,2
132,78.331,48.624,12,7,Justin Allgaier,Chv,34,1,5202,2
133,78.037,48.808,12,7,Justin Allgaier,Chv,34,1,5202,2
134,84.774,44.929,11,7,Justin Allgaier,Chv,34,1,5202,2
135,83.33,45.707,11,7,Justin Allgaier,Chv,34,1,5202,2
136,74.558,51.085,11,7,Justin Allgaier,Chv,34,1,5202,2
137,70.818,53.783,11,7,Justin Allgaier,Chv,34,1,5202,1
138,32.828,116.023,9,7,Justin Allgaier,Chv,34,1,5202,1
139,31.767,119.898,8,7,Justin Allgaier,Chv,34,1,5202,1
140,31.813,119.725,7,7,Justin Allgaier,Chv,34,1,5202,1
141,31.361,121.450,6,7,Justin Allgaier,Chv,34,1,5202,1
142,31.208,122.046,6,7,Justin Allgaier,Chv,34,1,5202,1
143,48.485,78.556,6,7,Justin Allgaier,Chv,34,1,5202,2
144,74.193,51.336,6,7,Justin Allgaier,Chv,34,1,5202,2
145,77.75,48.988,6,7,Justin Allgaier,Chv,34,1,5202,2
146,74.316,51.251,6,7,Justin Allgaier,Chv,34,1,5202,2
147,75.251,50.615,6,7,Justin Allgaier,Chv,34,1,5202,2
148,75.904,50.179,6,7,Justin Allgaier,Chv,34,1,5202,2
149,73.438,51.864,5,7,Justin Allgaier,Chv,34,1,5202,1
150,32.17,118.396,3,7,Justin Allgaier,Chv,34,1,5202,1
151,31.204,122.061,2,7,Justin Allgaier,Chv,34,1,5202,1
152,31.009,122.829,1,7,Justin Allgaier,Chv,34,1,5202,1
153,30.979,122.948,1,7,Justin Allgaier,Chv,34,1,5202,1
154,31.067,122.600,1,7,Justin Allgaier,Chv,34,1,5202,1
155,30.954,123.047,1,7,Justin Allgaier,Chv,34,1,5202,1
156,31.002,122.857,1,7,Justin Allgaier,Chv,34,1,5202,1
157,30.966,122.999,1,7,Justin Allgaier,Chv,34,1,5202,1
158,30.97,122.984,1,7,Justin Allgaier,Chv,34,1,5202,1
159,30.984,122.928,1,7,Justin Allgaier,Chv,34,1,5202,1
160,30.846,123.478,1,7,Justin Allgaier,Chv,34,1,5202,1
161,30.989,122.908,1,7,Justin Allgaier,Chv,34,1,5202,1
162,31.226,121.975,1,7,Justin Allgaier,Chv,34,1,5202,1
163,31,122.865,1,7,Justin Allgaier,Chv,34,1,5202,1
164,31.006,122.841,1,7,Justin Allgaier,Chv,34,1,5202,1
165,31.047,122.679,1,7,Justin Allgaier,Chv,34,1,5202,1
166,31.043,122.694,1,7,Justin Allgaier,Chv,34,1,5202,1
167,30.966,122.999,1,7,Justin Allgaier,Chv,34,1,5202,1
168,31.004,122.849,1,7,Justin Allgaier,Chv,34,1,5202,1
169,31.07,122.588,1,7,Justin Allgaier,Chv,34,1,5202,1
170,31.165,122.214,1,7,Justin Allgaier,Chv,34,1,5202,1
171,31.087,122.521,1,7,Justin Allgaier,Chv,34,1,5202,1
172,31.182,122.147,1,7,Justin Allgaier,Chv,34,1,5202,1
173,31.085,122.529,1,7,Justin Allgaier,Chv,34,1,5202,1
174,39.853,95.571,1,7,Justin Allgaier,Chv,34,1,5202,2
175,65.628,58.036,1,7,Justin Allgaier,Chv,34,1,5202,2
176,75.535,50.424,1,7,Justin Allgaier,Chv,34,1,5202,2
177,73.467,51.844,1,7,Justin Allgaier,Chv,34,1,5202,2
178,72.25,52.717,1,7,Justin Allgaier,Chv,34,1,5202,2
179,74.585,51.067,1,7,Justin Allgaier,Chv,34,1,5202,1
180,32.079,118.732,2,7,Justin Allgaier,Chv,34,1,5202,1
181,31.363,121.442,2,7,Justin Allgaier,Chv,34,1,5202,1
182,31.335,121.551,1,7,Justin Allgaier,Chv,34,1,5202,1
183,31.369,121.419,1,7,Justin Allgaier,Chv,34,1,5202,1
184,31.202,122.069,1,7,Justin Allgaier,Chv,34,1,5202,1
185,31.197,122.089,1,7,Justin Allgaier,Chv,34,1,5202,1
186,31.093,122.497,1,7,Justin Allgaier,Chv,34,1,5202,1
187,31.21,122.038,1,7,Justin Allgaier,Chv,34,1,5202,1
188,31.089,122.513,1,7,Justin Allgaier,Chv,34,1,5202,1
189,31.236,121.936,1,7,Justin Allgaier,Chv,34,1,5202,1
190,31.106,122.446,1,7,Justin Allgaier,Chv,34,1,5202,1
191,31.195,122.096,1,7,Justin Allgaier,Chv,34,1,5202,1
192,31.189,122.120,1,7,Justin Allgaier,Chv,34,1,5202,1
193,31.385,121.357,1,7,Justin Allgaier,Chv,34,1,5202,1
194,31.214,122.022,1,7,Justin Allgaier,Chv,34,1,5202,1
195,31.264,121.827,1,7,Justin Allgaier,Chv,34,1,5202,1
196,31.391,121.334,1,7,Justin Allgaier,Chv,34,1,5202,1
197,31.333,121.559,1,7,Justin Allgaier,Chv,34,1,5202,1
198,31.404,121.284,1,7,Justin Allgaier,Chv,34,1,5202,1
199,31.517,120.849,1,7,Justin Allgaier,Chv,34,1,5202,1
200,31.466,121.045,1,7,Justin Allgaier,Chv,34,1,5202,4
0,NA,NA,6,18,Trevor Bayne,Tyt,3883,2,5202,8
1,32.676,116.563,5,18,Trevor Bayne,Tyt,3883,2,5202,1
2,31.222,121.991,3,18,Trevor Bayne,Tyt,3883,2,5202,1
3,30.876,123.358,3,18,Trevor Bayne,Tyt,3883,2,5202,1
4,30.817,123.594,3,18,Trevor Bayne,Tyt,3883,2,5202,1
5,30.859,123.426,3,18,Trevor Bayne,Tyt,3883,2,5202,1
6,30.923,123.170,1,18,Trevor Bayne,Tyt,3883,2,5202,1
7,30.734,123.928,1,18,Trevor Bayne,Tyt,3883,2,5202,1
8,30.767,123.795,1,18,Trevor Bayne,Tyt,3883,2,5202,1
9,30.727,123.956,1,18,Trevor Bayne,Tyt,3883,2,5202,1
10,30.88,123.342,1,18,Trevor Bayne,Tyt,3883,2,5202,1
11,30.915,123.202,1,18,Trevor Bayne,Tyt,3883,2,5202,1
12,30.957,123.035,1,18,Trevor Bayne,Tyt,3883,2,5202,1
13,30.953,123.051,1,18,Trevor Bayne,Tyt,3883,2,5202,1
14,31.011,122.821,1,18,Trevor Bayne,Tyt,3883,2,5202,1
15,31.102,122.462,1,18,Trevor Bayne,Tyt,3883,2,5202,1
16,30.913,123.210,1,18,Trevor Bayne,Tyt,3883,2,5202,1
17,31.324,121.594,1,18,Trevor Bayne,Tyt,3883,2,5202,1
18,31.073,122.576,1,18,Trevor Bayne,Tyt,3883,2,5202,1
19,31.165,122.214,1,18,Trevor Bayne,Tyt,3883,2,5202,1
20,31.155,122.253,1,18,Trevor Bayne,Tyt,3883,2,5202,1
21,31.383,121.365,1,18,Trevor Bayne,Tyt,3883,2,5202,1
22,31.585,120.589,1,18,Trevor Bayne,Tyt,3883,2,5202,1
23,31.622,120.448,2,18,Trevor Bayne,Tyt,3883,2,5202,1
24,31.655,120.322,2,18,Trevor Bayne,Tyt,3883,2,5202,1
25,31.48,120.991,2,18,Trevor Bayne,Tyt,3883,2,5202,1
26,31.69,120.189,2,18,Trevor Bayne,Tyt,3883,2,5202,1
27,31.963,119.163,2,18,Trevor Bayne,Tyt,3883,2,5202,1
28,31.705,120.132,2,18,Trevor Bayne,Tyt,3883,2,5202,1
29,31.855,119.567,2,18,Trevor Bayne,Tyt,3883,2,5202,1
30,31.78,119.849,2,18,Trevor Bayne,Tyt,3883,2,5202,1
31,31.814,119.721,2,18,Trevor Bayne,Tyt,3883,2,5202,1
32,31.983,119.088,3,18,Trevor Bayne,Tyt,3883,2,5202,1
33,31.975,119.118,3,18,Trevor Bayne,Tyt,3883,2,5202,1
34,32.22,118.212,4,18,Trevor Bayne,Tyt,3883,2,5202,2
35,40.144,94.878,4,18,Trevor Bayne,Tyt,3883,2,5202,2
36,69.606,54.719,4,18,Trevor Bayne,Tyt,3883,2,5202,2
37,75.046,50.753,3,18,Trevor Bayne,Tyt,3883,2,5202,2
38,82.653,46.082,10,18,Trevor Bayne,Tyt,3883,2,5202,2
39,76.165,50.007,10,18,Trevor Bayne,Tyt,3883,2,5202,2
40,75.967,50.138,10,18,Trevor Bayne,Tyt,3883,2,5202,2
41,75.705,50.311,10,18,Trevor Bayne,Tyt,3883,2,5202,1
42,33.445,113.882,9,18,Trevor Bayne,Tyt,3883,2,5202,1
43,32.065,118.784,9,18,Trevor Bayne,Tyt,3883,2,5202,1
44,31.569,120.650,7,18,Trevor Bayne,Tyt,3883,2,5202,1
45,31.669,120.269,6,18,Trevor Bayne,Tyt,3883,2,5202,1
46,57.41,66.344,6,18,Trevor Bayne,Tyt,3883,2,5202,2
47,63.874,59.630,6,18,Trevor Bayne,Tyt,3883,2,5202,2
48,72.899,52.248,4,18,Trevor Bayne,Tyt,3883,2,5202,2
49,74.091,51.407,4,18,Trevor Bayne,Tyt,3883,2,5202,2
50,74.168,51.354,4,18,Trevor Bayne,Tyt,3883,2,5202,2
51,75.537,50.423,4,18,Trevor Bayne,Tyt,3883,2,5202,2
52,75.511,50.440,5,18,Trevor Bayne,Tyt,3883,2,5202,1
53,32.452,117.367,5,18,Trevor Bayne,Tyt,3883,2,5202,1
54,31.584,120.593,4,18,Trevor Bayne,Tyt,3883,2,5202,1
55,31.221,121.995,4,18,Trevor Bayne,Tyt,3883,2,5202,1
56,31.11,122.430,4,18,Trevor Bayne,Tyt,3883,2,5202,1
57,31.447,121.118,5,18,Trevor Bayne,Tyt,3883,2,5202,1
58,31.268,121.811,5,18,Trevor Bayne,Tyt,3883,2,5202,1
59,31.192,122.108,5,18,Trevor Bayne,Tyt,3883,2,5202,1
60,31.159,122.238,5,18,Trevor Bayne,Tyt,3883,2,5202,1
61,31.121,122.387,5,18,Trevor Bayne,Tyt,3883,2,5202,1
62,31.029,122.750,5,18,Trevor Bayne,Tyt,3883,2,5202,1
63,31.295,121.706,5,18,Trevor Bayne,Tyt,3883,2,5202,1
64,31.128,122.359,5,18,Trevor Bayne,Tyt,3883,2,5202,1
65,31.21,122.038,5,18,Trevor Bayne,Tyt,3883,2,5202,1
66,31.266,121.819,5,18,Trevor Bayne,Tyt,3883,2,5202,1
67,31.238,121.928,5,18,Trevor Bayne,Tyt,3883,2,5202,1
68,31.324,121.594,5,18,Trevor Bayne,Tyt,3883,2,5202,1
69,31.437,121.157,5,18,Trevor Bayne,Tyt,3883,2,5202,1
70,31.542,120.753,5,18,Trevor Bayne,Tyt,3883,2,5202,1
71,31.423,121.211,5,18,Trevor Bayne,Tyt,3883,2,5202,1
72,31.573,120.635,5,18,Trevor Bayne,Tyt,3883,2,5202,1
73,31.432,121.176,5,18,Trevor Bayne,Tyt,3883,2,5202,1
74,31.504,120.899,5,18,Trevor Bayne,Tyt,3883,2,5202,1
75,31.454,121.091,5,18,Trevor Bayne,Tyt,3883,2,5202,1
76,31.465,121.049,5,18,Trevor Bayne,Tyt,3883,2,5202,1
77,31.448,121.114,5,18,Trevor Bayne,Tyt,3883,2,5202,1
78,31.509,120.880,5,18,Trevor Bayne,Tyt,3883,2,5202,1
79,31.453,121.095,5,18,Trevor Bayne,Tyt,3883,2,5202,1
80,31.582,120.600,5,18,Trevor Bayne,Tyt,3883,2,5202,1
81,31.618,120.463,5,18,Trevor Bayne,Tyt,3883,2,5202,1
82,31.716,120.091,5,18,Trevor Bayne,Tyt,3883,2,5202,1
83,31.446,121.122,5,18,Trevor Bayne,Tyt,3883,2,5202,1
84,31.649,120.345,5,18,Trevor Bayne,Tyt,3883,2,5202,1
85,31.554,120.707,5,18,Trevor Bayne,Tyt,3883,2,5202,1
86,31.636,120.394,5,18,Trevor Bayne,Tyt,3883,2,5202,1
87,31.606,120.509,5,18,Trevor Bayne,Tyt,3883,2,5202,1
88,31.989,119.066,5,18,Trevor Bayne,Tyt,3883,2,5202,1
89,32.25,118.102,5,18,Trevor Bayne,Tyt,3883,2,5202,1
90,31.99,119.062,5,18,Trevor Bayne,Tyt,3883,2,5202,1
91,40.649,93.700,5,18,Trevor Bayne,Tyt,3883,2,5202,2
92,62.412,61.027,5,18,Trevor Bayne,Tyt,3883,2,5202,2
93,70.753,53.832,4,18,Trevor Bayne,Tyt,3883,2,5202,2
94,77.386,49.218,6,18,Trevor Bayne,Tyt,3883,2,5202,2
95,71.646,53.161,6,18,Trevor Bayne,Tyt,3883,2,5202,2
96,72.818,52.306,6,18,Trevor Bayne,Tyt,3883,2,5202,2
97,75.463,50.472,7,18,Trevor Bayne,Tyt,3883,2,5202,1
98,40.895,93.136,7,18,Trevor Bayne,Tyt,3883,2,5202,2
99,70.131,54.310,7,18,Trevor Bayne,Tyt,3883,2,5202,2
100,75.165,50.673,7,18,Trevor Bayne,Tyt,3883,2,5202,2
101,74.911,50.844,7,18,Trevor Bayne,Tyt,3883,2,5202,2
102,75.943,50.153,7,18,Trevor Bayne,Tyt,3883,2,5202,2
103,74.696,50.991,7,18,Trevor Bayne,Tyt,3883,2,5202,1
104,33.01,115.383,8,18,Trevor Bayne,Tyt,3883,2,5202,1
105,32.301,117.916,9,18,Trevor Bayne,Tyt,3883,2,5202,1
106,33.163,114.851,8,18,Trevor Bayne,Tyt,3883,2,5202,2
107,59.965,63.517,8,18,Trevor Bayne,Tyt,3883,2,5202,2
108,76.311,49.912,9,18,Trevor Bayne,Tyt,3883,2,5202,2
109,73.975,51.488,9,18,Trevor Bayne,Tyt,3883,2,5202,2
110,75.227,50.631,9,18,Trevor Bayne,Tyt,3883,2,5202,2
111,71.616,53.184,9,18,Trevor Bayne,Tyt,3883,2,5202,1
112,32.7,116.477,9,18,Trevor Bayne,Tyt,3883,2,5202,1
113,31.673,120.254,8,18,Trevor Bayne,Tyt,3883,2,5202,1
114,31.538,120.769,8,18,Trevor Bayne,Tyt,3883,2,5202,1
115,31.41,121.261,8,18,Trevor Bayne,Tyt,3883,2,5202,2
116,42.139,90.387,8,18,Trevor Bayne,Tyt,3883,2,5202,2
117,58.162,65.486,8,18,Trevor Bayne,Tyt,3883,2,5202,2
118,74.634,51.033,8,18,Trevor Bayne,Tyt,3883,2,5202,2
119,73.932,51.518,8,18,Trevor Bayne,Tyt,3883,2,5202,2
120,75.883,50.193,8,18,Trevor Bayne,Tyt,3883,2,5202,2
121,74.963,50.809,11,18,Trevor Bayne,Tyt,3883,2,5202,1
122,33.471,113.794,16,18,Trevor Bayne,Tyt,3883,2,5202,1
123,31.691,120.186,15,18,Trevor Bayne,Tyt,3883,2,5202,1
124,31.392,121.330,15,18,Trevor Bayne,Tyt,3883,2,5202,1
125,38.9,97.913,9,18,Trevor Bayne,Tyt,3883,2,5202,2
126,582.444,6.539,11,18,Trevor Bayne,Tyt,3883,2,5202,2
127,76.786,49.603,12,18,Trevor Bayne,Tyt,3883,2,5202,2
128,80.462,47.337,14,18,Trevor Bayne,Tyt,3883,2,5202,2
129,72.727,52.371,14,18,Trevor Bayne,Tyt,3883,2,5202,2
130,77.892,48.898,14,18,Trevor Bayne,Tyt,3883,2,5202,2
131,73.255,51.994,14,18,Trevor Bayne,Tyt,3883,2,5202,2
132,78.058,48.794,14,18,Trevor Bayne,Tyt,3883,2,5202,2
133,78.474,48.536,14,18,Trevor Bayne,Tyt,3883,2,5202,2
134,84.534,45.056,14,18,Trevor Bayne,Tyt,3883,2,5202,2
135,83.416,45.660,13,18,Trevor Bayne,Tyt,3883,2,5202,2
136,74.446,51.162,13,18,Trevor Bayne,Tyt,3883,2,5202,2
137,70.35,54.141,13,18,Trevor Bayne,Tyt,3883,2,5202,1
138,32.737,116.345,10,18,Trevor Bayne,Tyt,3883,2,5202,1
139,31.858,119.556,9,18,Trevor Bayne,Tyt,3883,2,5202,1
140,31.731,120.034,8,18,Trevor Bayne,Tyt,3883,2,5202,1
141,31.491,120.949,8,18,Trevor Bayne,Tyt,3883,2,5202,1
142,31.167,122.206,7,18,Trevor Bayne,Tyt,3883,2,5202,1
143,48.757,78.118,7,18,Trevor Bayne,Tyt,3883,2,5202,2
144,74.493,51.130,7,18,Trevor Bayne,Tyt,3883,2,5202,2
145,77.522,49.132,7,18,Trevor Bayne,Tyt,3883,2,5202,2
146,74.275,51.280,7,18,Trevor Bayne,Tyt,3883,2,5202,2
147,75.184,50.660,7,18,Trevor Bayne,Tyt,3883,2,5202,2
148,76.336,49.895,7,18,Trevor Bayne,Tyt,3883,2,5202,2
149,72.76,52.347,8,18,Trevor Bayne,Tyt,3883,2,5202,1
150,32.665,116.602,6,18,Trevor Bayne,Tyt,3883,2,5202,1
151,31.562,120.677,6,18,Trevor Bayne,Tyt,3883,2,5202,1
152,31.468,121.037,7,18,Trevor Bayne,Tyt,3883,2,5202,1
153,31.254,121.866,7,18,Trevor Bayne,Tyt,3883,2,5202,1
154,31.33,121.570,7,18,Trevor Bayne,Tyt,3883,2,5202,1
155,31.136,122.328,6,18,Trevor Bayne,Tyt,3883,2,5202,1
156,31.155,122.253,5,18,Trevor Bayne,Tyt,3883,2,5202,1
157,30.851,123.458,4,18,Trevor Bayne,Tyt,3883,2,5202,1
158,31.001,122.861,4,18,Trevor Bayne,Tyt,3883,2,5202,1
159,31.027,122.758,4,18,Trevor Bayne,Tyt,3883,2,5202,1
160,30.956,123.039,4,18,Trevor Bayne,Tyt,3883,2,5202,1
161,30.933,123.131,4,18,Trevor Bayne,Tyt,3883,2,5202,1
162,31.092,122.501,3,18,Trevor Bayne,Tyt,3883,2,5202,1
163,31.229,121.964,3,18,Trevor Bayne,Tyt,3883,2,5202,1
164,31.175,122.175,3,18,Trevor Bayne,Tyt,3883,2,5202,1
165,31.235,121.940,3,18,Trevor Bayne,Tyt,3883,2,5202,1
166,31.085,122.529,3,18,Trevor Bayne,Tyt,3883,2,5202,1
167,31.156,122.249,3,18,Trevor Bayne,Tyt,3883,2,5202,1
168,31.099,122.473,3,18,Trevor Bayne,Tyt,3883,2,5202,1
169,31.047,122.679,3,18,Trevor Bayne,Tyt,3883,2,5202,1
170,31.087,122.521,3,18,Trevor Bayne,Tyt,3883,2,5202,1
171,31.09,122.509,3,18,Trevor Bayne,Tyt,3883,2,5202,1
172,31.097,122.481,3,18,Trevor Bayne,Tyt,3883,2,5202,1
173,31.125,122.371,3,18,Trevor Bayne,Tyt,3883,2,5202,1
174,38.862,98.008,3,18,Trevor Bayne,Tyt,3883,2,5202,2
