Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
32,136.678,106.621,2,17,Kyle Larson,Chv,4030,2,5200,1
33,137.425,106.042,2,17,Kyle Larson,Chv,4030,2,5200,1
34,137.653,105.866,2,17,Kyle Larson,Chv,4030,2,5200,1
35,257.062,56.690,3,17,Kyle Larson,Chv,4030,2,5200,2
36,344.272,42.329,4,17,Kyle Larson,Chv,4030,2,5200,1
37,137.815,105.742,1,17,Kyle Larson,Chv,4030,2,5200,1
38,135.831,107.286,1,17,Kyle Larson,Chv,4030,2,5200,1
39,136.453,106.797,1,17,Kyle Larson,Chv,4030,2,5200,1
40,137.08,106.309,1,17,Kyle Larson,Chv,4030,2,5200,1
41,137.244,106.182,1,17,Kyle Larson,Chv,4030,2,5200,1
42,137.355,106.096,1,17,Kyle Larson,Chv,4030,2,5200,1
43,138.794,104.996,1,17,Kyle Larson,Chv,4030,2,5200,1
44,195.331,74.606,1,17,Kyle Larson,Chv,4030,2,5200,2
45,336.27,43.337,1,17,Kyle Larson,Chv,4030,2,5200,2
46,318.113,45.810,1,17,Kyle Larson,Chv,4030,2,5200,1
47,140.026,104.072,1,17,Kyle Larson,Chv,4030,2,5200,1
48,140.125,103.999,2,17,Kyle Larson,Chv,4030,2,5200,4
0,NA,NA,16,8,Josh Berry,Chv,4123,3,5200,8
1,147.189,99.007,24,8,Josh Berry,Chv,4123,3,5200,1
2,142.548,102.231,24,8,Josh Berry,Chv,4123,3,5200,1
3,141.788,102.779,24,8,Josh Berry,Chv,4123,3,5200,1
4,139.908,104.160,23,8,Josh Berry,Chv,4123,3,5200,1
5,140.875,103.445,23,8,Josh Berry,Chv,4123,3,5200,1
6,142.52,102.251,23,8,Josh Berry,Chv,4123,3,5200,1
7,142.214,102.471,21,8,Josh Berry,Chv,4123,3,5200,1
8,155.901,93.475,16,8,Josh Berry,Chv,4123,3,5200,2
9,326.66,44.612,16,8,Josh Berry,Chv,4123,3,5200,2
10,292.927,49.749,15,8,Josh Berry,Chv,4123,3,5200,2
11,271.211,53.732,6,8,Josh Berry,Chv,4123,3,5200,2
12,344.554,42.295,6,8,Josh Berry,Chv,4123,3,5200,1
13,144.045,101.168,5,8,Josh Berry,Chv,4123,3,5200,1
14,142.243,102.450,9,8,Josh Berry,Chv,4123,3,5200,1
15,141.685,102.854,10,8,Josh Berry,Chv,4123,3,5200,1
16,156.032,93.396,29,8,Josh Berry,Chv,4123,3,5200,1
17,179.811,81.045,32,8,Josh Berry,Chv,4123,3,5200,1
18,140.591,103.654,26,8,Josh Berry,Chv,4123,3,5200,1
19,141.229,103.186,26,8,Josh Berry,Chv,4123,3,5200,1
20,145.361,100.252,26,8,Josh Berry,Chv,4123,3,5200,1
21,252.525,57.708,21,8,Josh Berry,Chv,4123,3,5200,2
22,345.103,42.227,13,8,Josh Berry,Chv,4123,3,5200,2
23,293.184,49.705,13,8,Josh Berry,Chv,4123,3,5200,1
24,144.35,100.955,10,8,Josh Berry,Chv,4123,3,5200,1
25,199.455,73.063,9,8,Josh Berry,Chv,4123,3,5200,2
26,366.913,39.717,10,8,Josh Berry,Chv,4123,3,5200,2
27,361.32,40.332,20,8,Josh Berry,Chv,4123,3,5200,2
28,314.938,46.272,14,8,Josh Berry,Chv,4123,3,5200,1
29,146.446,99.510,14,8,Josh Berry,Chv,4123,3,5200,1
30,140.392,103.801,14,8,Josh Berry,Chv,4123,3,5200,1
31,143.264,101.720,19,8,Josh Berry,Chv,4123,3,5200,1
32,140.748,103.538,18,8,Josh Berry,Chv,4123,3,5200,1
33,141.316,103.122,18,8,Josh Berry,Chv,4123,3,5200,1
34,155.123,93.944,21,8,Josh Berry,Chv,4123,3,5200,1
35,246.765,59.055,24,8,Josh Berry,Chv,4123,3,5200,2
36,310.279,46.967,3,8,Josh Berry,Chv,4123,3,5200,1
37,142.016,102.614,3,8,Josh Berry,Chv,4123,3,5200,1
38,138.131,105.500,4,8,Josh Berry,Chv,4123,3,5200,1
39,139.063,104.793,5,8,Josh Berry,Chv,4123,3,5200,1
40,139.728,104.294,5,8,Josh Berry,Chv,4123,3,5200,1
41,139.459,104.495,5,8,Josh Berry,Chv,4123,3,5200,1
42,140.391,103.802,5,8,Josh Berry,Chv,4123,3,5200,1
43,140.132,103.993,5,8,Josh Berry,Chv,4123,3,5200,1
44,179.197,81.323,4,8,Josh Berry,Chv,4123,3,5200,2
45,336.307,43.332,4,8,Josh Berry,Chv,4123,3,5200,2
46,316.144,46.095,4,8,Josh Berry,Chv,4123,3,5200,1
47,142.472,102.285,3,8,Josh Berry,Chv,4123,3,5200,1
48,140.1,104.017,3,8,Josh Berry,Chv,4123,3,5200,4
0,NA,NA,10,21,Austin Hill,Chv,4133,4,5200,8
1,144.742,100.681,11,21,Austin Hill,Chv,4133,4,5200,1
2,140.684,103.585,12,21,Austin Hill,Chv,4133,4,5200,1
3,143.682,101.424,18,21,Austin Hill,Chv,4133,4,5200,1
4,140.645,103.614,18,21,Austin Hill,Chv,4133,4,5200,1
5,142.405,102.333,18,21,Austin Hill,Chv,4133,4,5200,1
6,142.842,102.020,18,21,Austin Hill,Chv,4133,4,5200,1
7,142.168,102.504,15,21,Austin Hill,Chv,4133,4,5200,1
8,157.002,92.819,15,21,Austin Hill,Chv,4133,4,5200,2
9,326.548,44.627,15,21,Austin Hill,Chv,4133,4,5200,2
10,292.872,49.758,14,21,Austin Hill,Chv,4133,4,5200,2
11,271.686,53.638,5,21,Austin Hill,Chv,4133,4,5200,2
12,344.936,42.248,5,21,Austin Hill,Chv,4133,4,5200,1
13,147.285,98.943,12,21,Austin Hill,Chv,4133,4,5200,1
14,142.96,101.936,16,21,Austin Hill,Chv,4133,4,5200,1
15,143.269,101.716,19,21,Austin Hill,Chv,4133,4,5200,1
16,145.295,100.298,22,21,Austin Hill,Chv,4133,4,5200,1
17,158.255,92.084,28,21,Austin Hill,Chv,4133,4,5200,1
18,186.942,77.954,30,21,Austin Hill,Chv,4133,4,5200,1
19,140.658,103.604,30,21,Austin Hill,Chv,4133,4,5200,1
20,164.55,88.562,30,21,Austin Hill,Chv,4133,4,5200,1
21,218.155,66.800,27,21,Austin Hill,Chv,4133,4,5200,2
22,344.913,42.251,17,21,Austin Hill,Chv,4133,4,5200,2
23,289.942,50.261,17,21,Austin Hill,Chv,4133,4,5200,1
24,145.469,100.178,13,21,Austin Hill,Chv,4133,4,5200,1
25,199.486,73.052,11,21,Austin Hill,Chv,4133,4,5200,2
26,366.094,39.806,11,21,Austin Hill,Chv,4133,4,5200,2
27,351.86,41.416,13,21,Austin Hill,Chv,4133,4,5200,2
28,323.032,45.113,9,21,Austin Hill,Chv,4133,4,5200,1
29,142.17,102.503,5,21,Austin Hill,Chv,4133,4,5200,1
30,137.343,106.105,4,21,Austin Hill,Chv,4133,4,5200,1
31,137.684,105.842,4,21,Austin Hill,Chv,4133,4,5200,1
32,138.298,105.372,4,21,Austin Hill,Chv,4133,4,5200,1
33,139.353,104.575,4,21,Austin Hill,Chv,4133,4,5200,1
34,139.209,104.683,4,21,Austin Hill,Chv,4133,4,5200,1
35,248.011,58.759,5,21,Austin Hill,Chv,4133,4,5200,2
36,343.285,42.451,6,21,Austin Hill,Chv,4133,4,5200,1
37,142.103,102.551,4,21,Austin Hill,Chv,4133,4,5200,1
38,137.762,105.782,5,21,Austin Hill,Chv,4133,4,5200,1
39,138.304,105.368,4,21,Austin Hill,Chv,4133,4,5200,1
40,138.937,104.888,4,21,Austin Hill,Chv,4133,4,5200,1
41,140.048,104.056,4,21,Austin Hill,Chv,4133,4,5200,1
42,139.369,104.563,4,21,Austin Hill,Chv,4133,4,5200,1
43,140.455,103.754,4,21,Austin Hill,Chv,4133,4,5200,1
44,179.727,81.083,3,21,Austin Hill,Chv,4133,4,5200,2
45,336.19,43.347,3,21,Austin Hill,Chv,4133,4,5200,2
46,317.227,45.938,3,21,Austin Hill,Chv,4133,4,5200,1
47,142.954,101.940,4,21,Austin Hill,Chv,4133,4,5200,1
48,140.195,103.947,4,21,Austin Hill,Chv,4133,4,5200,4
0,NA,NA,14,19,Brandon Jones,Tyt,4085,5,5200,8
1,144.639,100.753,12,19,Brandon Jones,Tyt,4085,5,5200,1
2,138.714,105.056,11,19,Brandon Jones,Tyt,4085,5,5200,1
3,139.254,104.649,9,19,Brandon Jones,Tyt,4085,5,5200,1
4,138.366,105.321,7,19,Brandon Jones,Tyt,4085,5,5200,1
5,140.4,103.795,6,19,Brandon Jones,Tyt,4085,5,5200,1
6,140.755,103.533,6,19,Brandon Jones,Tyt,4085,5,5200,1
7,141.696,102.846,5,19,Brandon Jones,Tyt,4085,5,5200,1
8,159.517,91.356,5,19,Brandon Jones,Tyt,4085,5,5200,2
9,327.42,44.508,5,19,Brandon Jones,Tyt,4085,5,5200,2
10,294.207,49.532,5,19,Brandon Jones,Tyt,4085,5,5200,2
11,277.177,52.576,2,19,Brandon Jones,Tyt,4085,5,5200,2
12,347.329,41.957,2,19,Brandon Jones,Tyt,4085,5,5200,1
13,142.892,101.985,3,19,Brandon Jones,Tyt,4085,5,5200,1
14,139.694,104.319,3,19,Brandon Jones,Tyt,4085,5,5200,1
15,140.353,103.830,4,19,Brandon Jones,Tyt,4085,5,5200,1
16,141.213,103.197,5,19,Brandon Jones,Tyt,4085,5,5200,1
17,175.846,82.873,30,19,Brandon Jones,Tyt,4085,5,5200,1
18,155.941,93.451,24,19,Brandon Jones,Tyt,4085,5,5200,1
19,139.444,104.506,23,19,Brandon Jones,Tyt,4085,5,5200,1
20,144.039,101.173,23,19,Brandon Jones,Tyt,4085,5,5200,1
21,262.28,55.562,18,19,Brandon Jones,Tyt,4085,5,5200,2
22,345.497,42.179,11,19,Brandon Jones,Tyt,4085,5,5200,2
23,294.72,49.446,11,19,Brandon Jones,Tyt,4085,5,5200,1
24,145.077,100.449,11,19,Brandon Jones,Tyt,4085,5,5200,1
25,199.816,72.931,10,19,Brandon Jones,Tyt,4085,5,5200,2
26,386.008,37.753,23,19,Brandon Jones,Tyt,4085,5,5200,2
27,332.13,43.877,12,19,Brandon Jones,Tyt,4085,5,5200,2
28,323.423,45.058,8,19,Brandon Jones,Tyt,4085,5,5200,1
29,144.184,101.071,7,19,Brandon Jones,Tyt,4085,5,5200,1
30,138.012,105.591,7,19,Brandon Jones,Tyt,4085,5,5200,1
31,137.684,105.842,6,19,Brandon Jones,Tyt,4085,5,5200,1
32,138.382,105.308,6,19,Brandon Jones,Tyt,4085,5,5200,1
33,138.659,105.098,5,19,Brandon Jones,Tyt,4085,5,5200,1
34,138.942,104.884,5,19,Brandon Jones,Tyt,4085,5,5200,1
35,267.339,54.511,23,19,Brandon Jones,Tyt,4085,5,5200,2
36,322.454,45.193,8,19,Brandon Jones,Tyt,4085,5,5200,1
37,144.881,100.585,11,19,Brandon Jones,Tyt,4085,5,5200,1
38,141.265,103.159,9,19,Brandon Jones,Tyt,4085,5,5200,1
39,139.33,104.592,9,19,Brandon Jones,Tyt,4085,5,5200,1
40,139.099,104.766,7,19,Brandon Jones,Tyt,4085,5,5200,1
41,138.29,105.379,7,19,Brandon Jones,Tyt,4085,5,5200,1
42,139.483,104.477,6,19,Brandon Jones,Tyt,4085,5,5200,1
43,139.226,104.670,6,19,Brandon Jones,Tyt,4085,5,5200,1
44,176.824,82.414,5,19,Brandon Jones,Tyt,4085,5,5200,2
45,335.933,43.380,5,19,Brandon Jones,Tyt,4085,5,5200,2
46,315.735,46.155,5,19,Brandon Jones,Tyt,4085,5,5200,1
47,144.098,101.131,7,19,Brandon Jones,Tyt,4085,5,5200,1
48,139.614,104.379,5,19,Brandon Jones,Tyt,4085,5,5200,4
0,NA,NA,38,16,AJ Allmendinger,Chv,3774,6,5200,8
1,146.328,99.590,23,16,AJ Allmendinger,Chv,3774,6,5200,1
2,140.694,103.578,20,16,AJ Allmendinger,Chv,3774,6,5200,1
3,139.176,104.708,17,16,AJ Allmendinger,Chv,3774,6,5200,1
4,139.098,104.766,15,16,AJ Allmendinger,Chv,3774,6,5200,1
5,139.628,104.369,14,16,AJ Allmendinger,Chv,3774,6,5200,1
6,140.221,103.927,14,16,AJ Allmendinger,Chv,3774,6,5200,1
7,140.469,103.744,11,16,AJ Allmendinger,Chv,3774,6,5200,1
8,158.588,91.891,10,16,AJ Allmendinger,Chv,3774,6,5200,2
9,328.765,44.326,10,16,AJ Allmendinger,Chv,3774,6,5200,2
10,293.744,49.611,9,16,AJ Allmendinger,Chv,3774,6,5200,2
11,274.269,53.133,3,16,AJ Allmendinger,Chv,3774,6,5200,2
12,346.234,42.089,3,16,AJ Allmendinger,Chv,3774,6,5200,1
13,141.27,103.156,1,16,AJ Allmendinger,Chv,3774,6,5200,1
14,140.66,103.603,2,16,AJ Allmendinger,Chv,3774,6,5200,1
15,140.231,103.920,2,16,AJ Allmendinger,Chv,3774,6,5200,1
16,141.359,103.091,3,16,AJ Allmendinger,Chv,3774,6,5200,1
17,156.153,93.324,17,16,AJ Allmendinger,Chv,3774,6,5200,1
18,179.297,81.277,25,16,AJ Allmendinger,Chv,3774,6,5200,1
19,140.576,103.665,25,16,AJ Allmendinger,Chv,3774,6,5200,1
20,147.025,99.118,24,16,AJ Allmendinger,Chv,3774,6,5200,1
21,256.024,56.920,20,16,AJ Allmendinger,Chv,3774,6,5200,2
22,345.451,42.185,12,16,AJ Allmendinger,Chv,3774,6,5200,2
23,293.935,49.578,12,16,AJ Allmendinger,Chv,3774,6,5200,1
24,143.121,101.822,6,16,AJ Allmendinger,Chv,3774,6,5200,1
25,199.305,73.118,6,16,AJ Allmendinger,Chv,3774,6,5200,2
26,366.203,39.794,7,16,AJ Allmendinger,Chv,3774,6,5200,2
27,352.862,41.299,10,16,AJ Allmendinger,Chv,3774,6,5200,2
28,326.163,44.680,20,16,AJ Allmendinger,Chv,3774,6,5200,1
29,145.524,100.140,13,16,AJ Allmendinger,Chv,3774,6,5200,1
30,138.636,105.116,11,16,AJ Allmendinger,Chv,3774,6,5200,1
31,138.82,104.976,11,16,AJ Allmendinger,Chv,3774,6,5200,1
32,138.981,104.855,11,16,AJ Allmendinger,Chv,3774,6,5200,1
33,140.243,103.911,11,16,AJ Allmendinger,Chv,3774,6,5200,1
34,140.926,103.407,11,16,AJ Allmendinger,Chv,3774,6,5200,1
35,241.206,60.416,11,16,AJ Allmendinger,Chv,3774,6,5200,2
36,340.422,42.808,11,16,AJ Allmendinger,Chv,3774,6,5200,1
37,143.899,101.271,8,16,AJ Allmendinger,Chv,3774,6,5200,1
38,141.475,103.006,7,16,AJ Allmendinger,Chv,3774,6,5200,1
39,139.391,104.546,8,16,AJ Allmendinger,Chv,3774,6,5200,1
40,141.657,102.874,9,16,AJ Allmendinger,Chv,3774,6,5200,1
41,140.09,104.025,9,16,AJ Allmendinger,Chv,3774,6,5200,1
42,141.158,103.238,10,16,AJ Allmendinger,Chv,3774,6,5200,1
43,140.406,103.790,10,16,AJ Allmendinger,Chv,3774,6,5200,1
44,172.366,84.546,8,16,AJ Allmendinger,Chv,3774,6,5200,2
45,337.536,43.174,9,16,AJ Allmendinger,Chv,3774,6,5200,2
46,311.881,46.726,8,16,AJ Allmendinger,Chv,3774,6,5200,1
47,143.046,101.875,5,16,AJ Allmendinger,Chv,3774,6,5200,1
48,140.523,103.704,6,16,AJ Allmendinger,Chv,3774,6,5200,4
0,NA,NA,3,98,Riley Herbst,Frd,4269,7,5200,8
1,140.55,103.684,4,98,Riley Herbst,Frd,4269,7,5200,1
2,138.903,104.914,4,98,Riley Herbst,Frd,4269,7,5200,1
3,139.375,104.558,4,98,Riley Herbst,Frd,4269,7,5200,1
4,139.344,104.581,4,98,Riley Herbst,Frd,4269,7,5200,1
5,139.926,104.146,4,98,Riley Herbst,Frd,4269,7,5200,1
6,140.673,103.593,4,98,Riley Herbst,Frd,4269,7,5200,1
7,140.94,103.397,4,98,Riley Herbst,Frd,4269,7,5200,1
8,163.517,89.121,4,98,Riley Herbst,Frd,4269,7,5200,2
9,327.477,44.500,4,98,Riley Herbst,Frd,4269,7,5200,2
10,294.46,49.490,4,98,Riley Herbst,Frd,4269,7,5200,2
11,282.849,51.521,10,98,Riley Herbst,Frd,4269,7,5200,2
12,343.998,42.363,15,98,Riley Herbst,Frd,4269,7,5200,1
13,146.539,99.447,15,98,Riley Herbst,Frd,4269,7,5200,1
14,140.388,103.804,13,98,Riley Herbst,Frd,4269,7,5200,1
15,140.411,103.787,11,98,Riley Herbst,Frd,4269,7,5200,1
16,139.061,104.794,10,98,Riley Herbst,Frd,4269,7,5200,1
17,140.274,103.888,7,98,Riley Herbst,Frd,4269,7,5200,1
18,139.829,104.219,7,98,Riley Herbst,Frd,4269,7,5200,1
19,140.15,103.980,7,98,Riley Herbst,Frd,4269,7,5200,1
20,140.684,103.585,7,98,Riley Herbst,Frd,4269,7,5200,1
21,306.38,47.564,6,98,Riley Herbst,Frd,4269,7,5200,2
22,346.445,42.064,5,98,Riley Herbst,Frd,4269,7,5200,2
23,299.595,48.642,5,98,Riley Herbst,Frd,4269,7,5200,1
24,142.692,102.128,5,98,Riley Herbst,Frd,4269,7,5200,1
25,199.685,72.979,5,98,Riley Herbst,Frd,4269,7,5200,2
26,366.157,39.799,6,98,Riley Herbst,Frd,4269,7,5200,2
27,357.144,40.804,14,98,Riley Herbst,Frd,4269,7,5200,2
28,322.967,45.122,22,98,Riley Herbst,Frd,4269,7,5200,1
29,146.501,99.472,18,98,Riley Herbst,Frd,4269,7,5200,1
30,139.797,104.243,16,98,Riley Herbst,Frd,4269,7,5200,1
31,139.633,104.365,15,98,Riley Herbst,Frd,4269,7,5200,1
32,140.913,103.417,13,98,Riley Herbst,Frd,4269,7,5200,1
33,140.093,104.022,13,98,Riley Herbst,Frd,4269,7,5200,1
34,139.71,104.307,12,98,Riley Herbst,Frd,4269,7,5200,1
35,237.921,61.251,12,98,Riley Herbst,Frd,4269,7,5200,2
36,340.719,42.771,17,98,Riley Herbst,Frd,4269,7,5200,1
37,144.177,101.076,13,98,Riley Herbst,Frd,4269,7,5200,1
38,141.058,103.311,10,98,Riley Herbst,Frd,4269,7,5200,1
39,139.294,104.619,10,98,Riley Herbst,Frd,4269,7,5200,1
40,139.775,104.259,8,98,Riley Herbst,Frd,4269,7,5200,1
41,138.954,104.875,8,98,Riley Herbst,Frd,4269,7,5200,1
42,139.021,104.824,8,98,Riley Herbst,Frd,4269,7,5200,1
43,140.443,103.763,8,98,Riley Herbst,Frd,4269,7,5200,1
44,176.132,82.738,7,98,Riley Herbst,Frd,4269,7,5200,2
45,336.339,43.328,7,98,Riley Herbst,Frd,4269,7,5200,2
46,313.826,46.436,7,98,Riley Herbst,Frd,4269,7,5200,1
47,143.772,101.360,6,98,Riley Herbst,Frd,4269,7,5200,1
48,140.747,103.539,7,98,Riley Herbst,Frd,4269,7,5200,4
0,NA,NA,7,9,Noah Gragson,Chv,4224,8,5200,8
1,142.26,102.438,6,9,Noah Gragson,Chv,4224,8,5200,1
2,140.848,103.465,7,9,Noah Gragson,Chv,4224,8,5200,1
3,139.854,104.200,7,9,Noah Gragson,Chv,4224,8,5200,1
4,139.818,104.227,8,9,Noah Gragson,Chv,4224,8,5200,1
5,140.862,103.454,8,9,Noah Gragson,Chv,4224,8,5200,1
6,140.619,103.633,8,9,Noah Gragson,Chv,4224,8,5200,1
7,141.197,103.209,6,9,Noah Gragson,Chv,4224,8,5200,1
8,159.264,91.501,6,9,Noah Gragson,Chv,4224,8,5200,2
9,327.928,44.439,6,9,Noah Gragson,Chv,4224,8,5200,2
10,294.851,49.424,6,9,Noah Gragson,Chv,4224,8,5200,2
11,280.867,51.885,11,9,Noah Gragson,Chv,4224,8,5200,2
12,344.149,42.344,22,9,Noah Gragson,Chv,4224,8,5200,1
13,148.371,98.219,21,9,Noah Gragson,Chv,4224,8,5200,1
14,141.636,102.889,19,9,Noah Gragson,Chv,4224,8,5200,1
15,140.512,103.712,17,9,Noah Gragson,Chv,4224,8,5200,1
16,140.188,103.952,13,9,Noah Gragson,Chv,4224,8,5200,1
17,140.027,104.071,9,9,Noah Gragson,Chv,4224,8,5200,1
18,141.836,102.744,9,9,Noah Gragson,Chv,4224,8,5200,1
19,141.112,103.271,9,9,Noah Gragson,Chv,4224,8,5200,1
20,140.922,103.410,9,9,Noah Gragson,Chv,4224,8,5200,1
21,300.28,48.531,9,9,Noah Gragson,Chv,4224,8,5200,2
22,345.745,42.149,6,9,Noah Gragson,Chv,4224,8,5200,2
23,298.391,48.838,6,9,Noah Gragson,Chv,4224,8,5200,1
24,144.157,101.090,8,9,Noah Gragson,Chv,4224,8,5200,1
25,202.797,71.859,12,9,Noah Gragson,Chv,4224,8,5200,2
26,365.87,39.831,13,9,Noah Gragson,Chv,4224,8,5200,2
27,362.467,40.204,24,9,Noah Gragson,Chv,4224,8,5200,2
28,312.835,46.583,18,9,Noah Gragson,Chv,4224,8,5200,1
29,145.183,100.375,12,9,Noah Gragson,Chv,4224,8,5200,1
30,138.873,104.936,10,9,Noah Gragson,Chv,4224,8,5200,1
31,138.639,105.113,10,9,Noah Gragson,Chv,4224,8,5200,1
32,138.715,105.056,10,9,Noah Gragson,Chv,4224,8,5200,1
33,140.105,104.013,10,9,Noah Gragson,Chv,4224,8,5200,1
34,140.228,103.922,10,9,Noah Gragson,Chv,4224,8,5200,1
35,242.22,60.163,10,9,Noah Gragson,Chv,4224,8,5200,2
36,342.301,42.573,21,9,Noah Gragson,Chv,4224,8,5200,1
37,144.136,101.105,16,9,Noah Gragson,Chv,4224,8,5200,1
38,145.928,99.863,14,9,Noah Gragson,Chv,4224,8,5200,1
