Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
187,24.949,108.221,1,54,Ty Gibbs,Tyt,4368,1,5190,1
188,24.991,108.039,1,54,Ty Gibbs,Tyt,4368,1,5190,1
189,24.877,108.534,1,54,Ty Gibbs,Tyt,4368,1,5190,1
190,25.137,107.411,1,54,Ty Gibbs,Tyt,4368,1,5190,1
191,25.261,106.884,1,54,Ty Gibbs,Tyt,4368,1,5190,1
192,24.981,108.082,1,54,Ty Gibbs,Tyt,4368,1,5190,1
193,25.22,107.058,1,54,Ty Gibbs,Tyt,4368,1,5190,1
194,25.337,106.564,1,54,Ty Gibbs,Tyt,4368,1,5190,1
195,25.299,106.724,1,54,Ty Gibbs,Tyt,4368,1,5190,1
196,25.303,106.707,1,54,Ty Gibbs,Tyt,4368,1,5190,1
197,25.126,107.458,1,54,Ty Gibbs,Tyt,4368,1,5190,1
198,25.162,107.305,1,54,Ty Gibbs,Tyt,4368,1,5190,1
199,25.3,106.719,1,54,Ty Gibbs,Tyt,4368,1,5190,1
200,25.211,107.096,1,54,Ty Gibbs,Tyt,4368,1,5190,1
201,25.28,106.804,1,54,Ty Gibbs,Tyt,4368,1,5190,1
202,25.118,107.493,1,54,Ty Gibbs,Tyt,4368,1,5190,1
203,25.152,107.347,1,54,Ty Gibbs,Tyt,4368,1,5190,1
204,25.593,105.498,1,54,Ty Gibbs,Tyt,4368,1,5190,1
205,25.384,106.366,1,54,Ty Gibbs,Tyt,4368,1,5190,1
206,25.395,106.320,1,54,Ty Gibbs,Tyt,4368,1,5190,1
207,25.379,106.387,1,54,Ty Gibbs,Tyt,4368,1,5190,1
208,25.218,107.066,1,54,Ty Gibbs,Tyt,4368,1,5190,1
209,25.315,106.656,1,54,Ty Gibbs,Tyt,4368,1,5190,1
210,25.449,106.095,1,54,Ty Gibbs,Tyt,4368,1,5190,1
211,25.478,105.974,1,54,Ty Gibbs,Tyt,4368,1,5190,1
212,25.494,105.907,1,54,Ty Gibbs,Tyt,4368,1,5190,1
213,25.776,104.749,1,54,Ty Gibbs,Tyt,4368,1,5190,1
214,25.86,104.408,1,54,Ty Gibbs,Tyt,4368,1,5190,1
215,25.586,105.526,1,54,Ty Gibbs,Tyt,4368,1,5190,1
216,25.877,104.340,1,54,Ty Gibbs,Tyt,4368,1,5190,1
217,25.724,104.960,2,54,Ty Gibbs,Tyt,4368,1,5190,1
218,25.828,104.538,1,54,Ty Gibbs,Tyt,4368,1,5190,1
219,25.448,106.099,1,54,Ty Gibbs,Tyt,4368,1,5190,1
220,25.539,105.721,1,54,Ty Gibbs,Tyt,4368,1,5190,1
221,25.549,105.679,1,54,Ty Gibbs,Tyt,4368,1,5190,1
222,25.598,105.477,1,54,Ty Gibbs,Tyt,4368,1,5190,1
223,25.708,105.026,1,54,Ty Gibbs,Tyt,4368,1,5190,1
224,25.541,105.712,1,54,Ty Gibbs,Tyt,4368,1,5190,1
225,25.716,104.993,1,54,Ty Gibbs,Tyt,4368,1,5190,1
226,25.751,104.850,1,54,Ty Gibbs,Tyt,4368,1,5190,1
227,25.864,104.392,1,54,Ty Gibbs,Tyt,4368,1,5190,1
228,25.911,104.203,1,54,Ty Gibbs,Tyt,4368,1,5190,1
229,26.087,103.500,1,54,Ty Gibbs,Tyt,4368,1,5190,1
230,25.692,105.091,1,54,Ty Gibbs,Tyt,4368,1,5190,1
231,25.624,105.370,1,54,Ty Gibbs,Tyt,4368,1,5190,1
232,25.812,104.603,1,54,Ty Gibbs,Tyt,4368,1,5190,1
233,26.027,103.738,1,54,Ty Gibbs,Tyt,4368,1,5190,1
234,25.999,103.850,1,54,Ty Gibbs,Tyt,4368,1,5190,1
235,25.839,104.493,1,54,Ty Gibbs,Tyt,4368,1,5190,1
236,25.717,104.989,1,54,Ty Gibbs,Tyt,4368,1,5190,1
237,25.763,104.801,1,54,Ty Gibbs,Tyt,4368,1,5190,1
238,26.043,103.675,1,54,Ty Gibbs,Tyt,4368,1,5190,1
239,25.921,104.163,1,54,Ty Gibbs,Tyt,4368,1,5190,1
240,25.995,103.866,1,54,Ty Gibbs,Tyt,4368,1,5190,1
241,26.106,103.425,1,54,Ty Gibbs,Tyt,4368,1,5190,1
242,26.07,103.567,1,54,Ty Gibbs,Tyt,4368,1,5190,1
243,26.125,103.349,1,54,Ty Gibbs,Tyt,4368,1,5190,1
244,26.1,103.448,1,54,Ty Gibbs,Tyt,4368,1,5190,1
245,26.151,103.247,1,54,Ty Gibbs,Tyt,4368,1,5190,1
246,26.372,102.381,1,54,Ty Gibbs,Tyt,4368,1,5190,1
247,26.078,103.536,2,54,Ty Gibbs,Tyt,4368,1,5190,1
248,26.392,102.304,2,54,Ty Gibbs,Tyt,4368,1,5190,1
249,26.377,102.362,2,54,Ty Gibbs,Tyt,4368,1,5190,1
250,26.695,101.143,1,54,Ty Gibbs,Tyt,4368,1,5190,4
0,NA,NA,2,18,John Hunter Nemechek,Tyt,4092,2,5190,8
1,24.252,111.331,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
2,23.485,114.967,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
3,23.743,113.718,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
4,23.719,113.833,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
5,23.764,113.617,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
6,24.025,112.383,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
7,24.081,112.122,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
8,24.187,111.630,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
9,24.271,111.244,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
10,24.317,111.033,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
11,24.327,110.988,2,18,John Hunter Nemechek,Tyt,4092,2,5190,1
12,24.265,111.271,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
13,24.589,109.805,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
14,24.472,110.330,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
15,24.476,110.312,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
16,24.65,109.533,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
17,24.641,109.573,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
18,24.73,109.179,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
19,24.719,109.228,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
20,24.742,109.126,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
21,24.687,109.369,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
22,24.747,109.104,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
23,24.807,108.840,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
24,24.797,108.884,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
25,24.767,109.016,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
26,25.018,107.922,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
27,24.859,108.613,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
28,24.772,108.994,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
29,24.835,108.718,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
30,24.967,108.143,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
31,24.899,108.438,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
32,24.979,108.091,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
33,24.996,108.017,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
34,25.047,107.797,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
35,25.129,107.446,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
36,25.237,106.986,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
37,25.158,107.322,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
38,25.217,107.071,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
39,25.301,106.715,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
40,25.244,106.956,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
41,25.328,106.601,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
42,25.311,106.673,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
43,25.273,106.833,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
44,25.249,106.935,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
45,25.141,107.394,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
46,25.363,106.454,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
47,25.487,105.936,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
48,25.449,106.095,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
49,25.414,106.241,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
50,25.461,106.045,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
51,25.51,105.841,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
52,25.655,105.243,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
53,25.586,105.526,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
54,25.489,105.928,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
55,25.467,106.020,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
56,25.573,105.580,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
57,25.68,105.140,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
58,25.775,104.753,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
59,25.781,104.728,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
60,25.783,104.720,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
61,25.836,104.505,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
62,25.55,105.675,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
63,25.723,104.964,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
64,25.826,104.546,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
65,25.759,104.818,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
66,25.816,104.586,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
67,25.771,104.769,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
68,25.749,104.858,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
69,25.844,104.473,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
70,26.107,103.421,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
71,25.862,104.400,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
72,25.885,104.308,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
73,25.959,104.010,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
74,25.936,104.102,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
75,25.958,104.014,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
76,38.006,71.041,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
77,49.382,54.676,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
78,59.747,45.191,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
79,77.634,34.779,17,18,John Hunter Nemechek,Tyt,4092,2,5190,2
80,43.282,62.382,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
81,51.111,52.826,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
82,57.422,47.020,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
83,57.356,47.074,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
84,57.913,46.622,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
85,58.435,46.205,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
86,23.917,112.890,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
87,23.569,114.557,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
88,23.803,113.431,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
89,32.635,82.733,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
90,50.434,53.535,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
91,57.276,47.140,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
92,57.368,47.065,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
93,57.121,47.268,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
94,57.075,47.306,1,18,John Hunter Nemechek,Tyt,4092,2,5190,2
95,57.179,47.220,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
96,23.866,113.132,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
97,23.59,114.455,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
98,23.844,113.236,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
99,23.722,113.818,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
100,23.951,112.730,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
101,24.002,112.491,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
102,23.982,112.584,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
103,24.101,112.029,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
104,24.285,111.180,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
105,24.278,111.212,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
106,24.425,110.542,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
107,24.434,110.502,1,18,John Hunter Nemechek,Tyt,4092,2,5190,1
