Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
6,31.856,169.513,7,7,Justin Allgaier,Chv,34,2,5214,1
7,31.913,169.210,7,7,Justin Allgaier,Chv,34,2,5214,1
8,32.199,167.707,6,7,Justin Allgaier,Chv,34,2,5214,1
9,32.094,168.256,5,7,Justin Allgaier,Chv,34,2,5214,1
10,32.394,166.698,5,7,Justin Allgaier,Chv,34,2,5214,1
11,32.292,167.224,5,7,Justin Allgaier,Chv,34,2,5214,1
12,32.412,166.605,5,7,Justin Allgaier,Chv,34,2,5214,1
13,32.483,166.241,5,7,Justin Allgaier,Chv,34,2,5214,1
14,32.641,165.436,5,7,Justin Allgaier,Chv,34,2,5214,1
15,32.676,165.259,5,7,Justin Allgaier,Chv,34,2,5214,1
16,32.831,164.479,5,7,Justin Allgaier,Chv,34,2,5214,1
17,32.62,165.543,5,7,Justin Allgaier,Chv,34,2,5214,1
18,32.761,164.830,5,7,Justin Allgaier,Chv,34,2,5214,1
19,32.852,164.374,5,7,Justin Allgaier,Chv,34,2,5214,1
20,33.078,163.250,5,7,Justin Allgaier,Chv,34,2,5214,1
21,32.971,163.780,4,7,Justin Allgaier,Chv,34,2,5214,1
22,33.073,163.275,4,7,Justin Allgaier,Chv,34,2,5214,1
23,33.195,162.675,4,7,Justin Allgaier,Chv,34,2,5214,1
24,33.283,162.245,4,7,Justin Allgaier,Chv,34,2,5214,1
25,33.404,161.657,4,7,Justin Allgaier,Chv,34,2,5214,1
26,33.348,161.929,4,7,Justin Allgaier,Chv,34,2,5214,1
27,33.435,161.507,4,7,Justin Allgaier,Chv,34,2,5214,1
28,33.637,160.538,5,7,Justin Allgaier,Chv,34,2,5214,1
29,33.6,160.714,5,7,Justin Allgaier,Chv,34,2,5214,1
30,33.515,161.122,5,7,Justin Allgaier,Chv,34,2,5214,1
31,33.857,159.494,5,7,Justin Allgaier,Chv,34,2,5214,1
32,33.632,160.561,5,7,Justin Allgaier,Chv,34,2,5214,1
33,33.511,161.141,5,7,Justin Allgaier,Chv,34,2,5214,1
34,33.744,160.028,5,7,Justin Allgaier,Chv,34,2,5214,1
35,33.764,159.934,5,7,Justin Allgaier,Chv,34,2,5214,1
36,33.597,160.729,5,7,Justin Allgaier,Chv,34,2,5214,1
37,34.004,158.805,5,7,Justin Allgaier,Chv,34,2,5214,1
38,33.571,160.853,5,7,Justin Allgaier,Chv,34,2,5214,1
39,33.689,160.290,5,7,Justin Allgaier,Chv,34,2,5214,1
40,34.032,158.674,5,7,Justin Allgaier,Chv,34,2,5214,1
41,33.8,159.763,5,7,Justin Allgaier,Chv,34,2,5214,1
42,33.834,159.603,5,7,Justin Allgaier,Chv,34,2,5214,1
43,33.988,158.880,5,7,Justin Allgaier,Chv,34,2,5214,1
44,33.961,159.006,5,7,Justin Allgaier,Chv,34,2,5214,1
45,34.028,158.693,5,7,Justin Allgaier,Chv,34,2,5214,1
46,43.287,124.749,5,7,Justin Allgaier,Chv,34,2,5214,2
47,82.749,65.258,5,7,Justin Allgaier,Chv,34,2,5214,2
48,117.204,46.074,12,7,Justin Allgaier,Chv,34,2,5214,2
49,87.404,61.782,4,7,Justin Allgaier,Chv,34,2,5214,2
50,99.047,54.520,4,7,Justin Allgaier,Chv,34,2,5214,2
51,102.553,52.656,4,7,Justin Allgaier,Chv,34,2,5214,1
52,33.381,161.769,4,7,Justin Allgaier,Chv,34,2,5214,1
53,31.365,172.166,4,7,Justin Allgaier,Chv,34,2,5214,1
54,31.991,168.797,4,7,Justin Allgaier,Chv,34,2,5214,1
55,31.878,169.396,3,7,Justin Allgaier,Chv,34,2,5214,1
56,31.888,169.343,3,7,Justin Allgaier,Chv,34,2,5214,1
57,32.117,168.135,3,7,Justin Allgaier,Chv,34,2,5214,1
58,32.219,167.603,3,7,Justin Allgaier,Chv,34,2,5214,1
59,32.171,167.853,3,7,Justin Allgaier,Chv,34,2,5214,1
60,32.415,166.590,3,7,Justin Allgaier,Chv,34,2,5214,1
61,32.65,165.391,3,7,Justin Allgaier,Chv,34,2,5214,1
62,32.717,165.052,3,7,Justin Allgaier,Chv,34,2,5214,1
63,32.548,165.909,3,7,Justin Allgaier,Chv,34,2,5214,1
64,32.659,165.345,3,7,Justin Allgaier,Chv,34,2,5214,1
65,32.643,165.426,3,7,Justin Allgaier,Chv,34,2,5214,1
66,32.666,165.309,3,7,Justin Allgaier,Chv,34,2,5214,1
67,32.807,164.599,3,7,Justin Allgaier,Chv,34,2,5214,1
68,32.902,164.124,3,7,Justin Allgaier,Chv,34,2,5214,1
69,32.944,163.915,3,7,Justin Allgaier,Chv,34,2,5214,1
70,36.768,146.867,3,7,Justin Allgaier,Chv,34,2,5214,2
71,77.333,69.828,3,7,Justin Allgaier,Chv,34,2,5214,2
72,119.934,45.025,13,7,Justin Allgaier,Chv,34,2,5214,2
73,92.044,58.668,9,7,Justin Allgaier,Chv,34,2,5214,2
74,94.118,57.375,9,7,Justin Allgaier,Chv,34,2,5214,2
75,98.395,54.881,9,7,Justin Allgaier,Chv,34,2,5214,1
76,33.643,160.509,6,7,Justin Allgaier,Chv,34,2,5214,1
77,31.473,171.576,4,7,Justin Allgaier,Chv,34,2,5214,1
78,31.551,171.151,2,7,Justin Allgaier,Chv,34,2,5214,1
79,31.617,170.794,2,7,Justin Allgaier,Chv,34,2,5214,1
80,31.87,169.438,2,7,Justin Allgaier,Chv,34,2,5214,1
81,32.309,167.136,2,7,Justin Allgaier,Chv,34,2,5214,1
82,33.686,160.304,2,7,Justin Allgaier,Chv,34,2,5214,2
83,82.165,65.721,2,7,Justin Allgaier,Chv,34,2,5214,2
84,101.177,53.372,2,7,Justin Allgaier,Chv,34,2,5214,2
85,100.333,53.821,2,7,Justin Allgaier,Chv,34,2,5214,2
86,101.783,53.054,2,7,Justin Allgaier,Chv,34,2,5214,2
87,104.443,51.703,1,7,Justin Allgaier,Chv,34,2,5214,2
88,92.433,58.421,2,7,Justin Allgaier,Chv,34,2,5214,1
89,33.236,162.474,3,7,Justin Allgaier,Chv,34,2,5214,1
90,31.493,171.467,2,7,Justin Allgaier,Chv,34,2,5214,1
91,53.736,100.491,2,7,Justin Allgaier,Chv,34,2,5214,2
92,86.553,62.390,2,7,Justin Allgaier,Chv,34,2,5214,2
93,101.032,53.448,2,7,Justin Allgaier,Chv,34,2,5214,2
0,NA,NA,2,54,Ty Gibbs,Tyt,4368,3,5214,8
1,33.074,163.270,2,54,Ty Gibbs,Tyt,4368,3,5214,1
2,30.934,174.565,2,54,Ty Gibbs,Tyt,4368,3,5214,1
3,31.548,171.168,2,54,Ty Gibbs,Tyt,4368,3,5214,1
4,31.217,172.983,2,54,Ty Gibbs,Tyt,4368,3,5214,1
5,31.343,172.287,1,54,Ty Gibbs,Tyt,4368,3,5214,1
6,31.653,170.600,1,54,Ty Gibbs,Tyt,4368,3,5214,1
7,31.549,171.162,1,54,Ty Gibbs,Tyt,4368,3,5214,1
8,31.903,169.263,1,54,Ty Gibbs,Tyt,4368,3,5214,1
9,32.019,168.650,1,54,Ty Gibbs,Tyt,4368,3,5214,1
10,32.086,168.298,1,54,Ty Gibbs,Tyt,4368,3,5214,1
11,32.204,167.681,1,54,Ty Gibbs,Tyt,4368,3,5214,1
12,32.387,166.734,1,54,Ty Gibbs,Tyt,4368,3,5214,1
13,32.453,166.394,1,54,Ty Gibbs,Tyt,4368,3,5214,1
14,32.215,167.624,1,54,Ty Gibbs,Tyt,4368,3,5214,1
15,32.454,166.389,1,54,Ty Gibbs,Tyt,4368,3,5214,1
16,32.551,165.894,1,54,Ty Gibbs,Tyt,4368,3,5214,1
17,32.702,165.128,1,54,Ty Gibbs,Tyt,4368,3,5214,1
18,32.836,164.454,1,54,Ty Gibbs,Tyt,4368,3,5214,1
19,32.667,165.304,1,54,Ty Gibbs,Tyt,4368,3,5214,1
20,32.787,164.699,1,54,Ty Gibbs,Tyt,4368,3,5214,1
21,33.063,163.325,1,54,Ty Gibbs,Tyt,4368,3,5214,1
22,33.147,162.911,1,54,Ty Gibbs,Tyt,4368,3,5214,1
23,33.098,163.152,1,54,Ty Gibbs,Tyt,4368,3,5214,1
24,33.166,162.817,1,54,Ty Gibbs,Tyt,4368,3,5214,1
25,33.523,161.083,1,54,Ty Gibbs,Tyt,4368,3,5214,1
26,33.107,163.107,1,54,Ty Gibbs,Tyt,4368,3,5214,1
27,33.188,162.709,1,54,Ty Gibbs,Tyt,4368,3,5214,1
28,33.118,163.053,1,54,Ty Gibbs,Tyt,4368,3,5214,1
29,33.41,161.628,1,54,Ty Gibbs,Tyt,4368,3,5214,1
30,33.484,161.271,1,54,Ty Gibbs,Tyt,4368,3,5214,1
31,33.416,161.599,1,54,Ty Gibbs,Tyt,4368,3,5214,1
32,33.381,161.769,1,54,Ty Gibbs,Tyt,4368,3,5214,1
33,33.402,161.667,1,54,Ty Gibbs,Tyt,4368,3,5214,1
34,33.479,161.295,1,54,Ty Gibbs,Tyt,4368,3,5214,1
35,33.274,162.289,1,54,Ty Gibbs,Tyt,4368,3,5214,1
36,33.892,159.330,1,54,Ty Gibbs,Tyt,4368,3,5214,1
37,33.435,161.507,1,54,Ty Gibbs,Tyt,4368,3,5214,1
38,33.256,162.377,1,54,Ty Gibbs,Tyt,4368,3,5214,1
39,33.402,161.667,1,54,Ty Gibbs,Tyt,4368,3,5214,1
40,33.242,162.445,1,54,Ty Gibbs,Tyt,4368,3,5214,1
41,33.404,161.657,1,54,Ty Gibbs,Tyt,4368,3,5214,1
42,33.692,160.275,1,54,Ty Gibbs,Tyt,4368,3,5214,1
43,33.742,160.038,1,54,Ty Gibbs,Tyt,4368,3,5214,1
44,33.935,159.128,1,54,Ty Gibbs,Tyt,4368,3,5214,1
45,33.976,158.936,1,54,Ty Gibbs,Tyt,4368,3,5214,1
46,41.848,129.038,1,54,Ty Gibbs,Tyt,4368,3,5214,2
47,89.002,60.673,1,54,Ty Gibbs,Tyt,4368,3,5214,2
48,120.583,44.782,10,54,Ty Gibbs,Tyt,4368,3,5214,2
49,86.282,62.585,1,54,Ty Gibbs,Tyt,4368,3,5214,2
50,100.466,53.750,1,54,Ty Gibbs,Tyt,4368,3,5214,2
51,104.635,51.608,1,54,Ty Gibbs,Tyt,4368,3,5214,1
52,32.654,165.370,1,54,Ty Gibbs,Tyt,4368,3,5214,1
53,31.041,173.963,1,54,Ty Gibbs,Tyt,4368,3,5214,1
54,31.28,172.634,1,54,Ty Gibbs,Tyt,4368,3,5214,1
55,31.626,170.746,1,54,Ty Gibbs,Tyt,4368,3,5214,1
56,31.846,169.566,1,54,Ty Gibbs,Tyt,4368,3,5214,1
57,31.864,169.470,1,54,Ty Gibbs,Tyt,4368,3,5214,1
58,31.896,169.300,1,54,Ty Gibbs,Tyt,4368,3,5214,1
59,32.012,168.687,1,54,Ty Gibbs,Tyt,4368,3,5214,1
60,32.275,167.312,1,54,Ty Gibbs,Tyt,4368,3,5214,1
61,32.23,167.546,1,54,Ty Gibbs,Tyt,4368,3,5214,1
62,32.241,167.489,1,54,Ty Gibbs,Tyt,4368,3,5214,1
63,32.332,167.017,1,54,Ty Gibbs,Tyt,4368,3,5214,1
64,32.501,166.149,1,54,Ty Gibbs,Tyt,4368,3,5214,1
65,32.438,166.471,1,54,Ty Gibbs,Tyt,4368,3,5214,1
66,32.597,165.659,1,54,Ty Gibbs,Tyt,4368,3,5214,1
67,32.731,164.981,1,54,Ty Gibbs,Tyt,4368,3,5214,1
68,32.726,165.006,1,54,Ty Gibbs,Tyt,4368,3,5214,1
69,33.011,163.582,1,54,Ty Gibbs,Tyt,4368,3,5214,1
70,34.754,155.378,1,54,Ty Gibbs,Tyt,4368,3,5214,2
71,81.755,66.051,1,54,Ty Gibbs,Tyt,4368,3,5214,2
72,118.563,45.545,11,54,Ty Gibbs,Tyt,4368,3,5214,2
73,92.372,58.459,4,54,Ty Gibbs,Tyt,4368,3,5214,2
74,93.193,57.944,4,54,Ty Gibbs,Tyt,4368,3,5214,2
75,102.528,52.669,4,54,Ty Gibbs,Tyt,4368,3,5214,1
76,33.756,159.972,4,54,Ty Gibbs,Tyt,4368,3,5214,1
77,31.705,170.320,5,54,Ty Gibbs,Tyt,4368,3,5214,1
78,31.81,169.758,4,54,Ty Gibbs,Tyt,4368,3,5214,1
79,31.804,169.790,4,54,Ty Gibbs,Tyt,4368,3,5214,1
80,32.096,168.245,3,54,Ty Gibbs,Tyt,4368,3,5214,1
81,32.184,167.785,3,54,Ty Gibbs,Tyt,4368,3,5214,1
82,33.876,159.405,3,54,Ty Gibbs,Tyt,4368,3,5214,2
83,81.852,65.973,3,54,Ty Gibbs,Tyt,4368,3,5214,2
84,101.085,53.420,3,54,Ty Gibbs,Tyt,4368,3,5214,2
85,100.341,53.816,3,54,Ty Gibbs,Tyt,4368,3,5214,2
86,102.24,52.817,3,54,Ty Gibbs,Tyt,4368,3,5214,2
87,104.114,51.866,3,54,Ty Gibbs,Tyt,4368,3,5214,2
88,92.077,58.647,3,54,Ty Gibbs,Tyt,4368,3,5214,1
89,32.942,163.924,2,54,Ty Gibbs,Tyt,4368,3,5214,1
90,31.622,170.767,3,54,Ty Gibbs,Tyt,4368,3,5214,1
91,54.101,99.813,3,54,Ty Gibbs,Tyt,4368,3,5214,2
92,86.698,62.285,3,54,Ty Gibbs,Tyt,4368,3,5214,2
93,101.089,53.418,3,54,Ty Gibbs,Tyt,4368,3,5214,2
0,NA,NA,1,19,Brandon Jones,Tyt,4085,4,5214,8
1,32.93,163.984,1,19,Brandon Jones,Tyt,4085,4,5214,1
2,30.949,174.481,1,19,Brandon Jones,Tyt,4085,4,5214,1
3,31.449,171.707,1,19,Brandon Jones,Tyt,4085,4,5214,1
4,31.236,172.877,1,19,Brandon Jones,Tyt,4085,4,5214,1
5,31.647,170.632,2,19,Brandon Jones,Tyt,4085,4,5214,1
6,31.884,169.364,2,19,Brandon Jones,Tyt,4085,4,5214,1
7,31.644,170.648,2,19,Brandon Jones,Tyt,4085,4,5214,1
8,31.923,169.157,2,19,Brandon Jones,Tyt,4085,4,5214,1
9,31.915,169.199,2,19,Brandon Jones,Tyt,4085,4,5214,1
10,32.033,168.576,2,19,Brandon Jones,Tyt,4085,4,5214,1
11,32.161,167.905,2,19,Brandon Jones,Tyt,4085,4,5214,1
12,32.463,166.343,2,19,Brandon Jones,Tyt,4085,4,5214,1
13,32.593,165.680,2,19,Brandon Jones,Tyt,4085,4,5214,1
14,32.442,166.451,2,19,Brandon Jones,Tyt,4085,4,5214,1
15,32.555,165.873,2,19,Brandon Jones,Tyt,4085,4,5214,1
16,32.663,165.325,2,19,Brandon Jones,Tyt,4085,4,5214,1
17,32.878,164.244,2,19,Brandon Jones,Tyt,4085,4,5214,1
18,32.8,164.634,2,19,Brandon Jones,Tyt,4085,4,5214,1
19,32.957,163.850,2,19,Brandon Jones,Tyt,4085,4,5214,1
20,33.095,163.167,2,19,Brandon Jones,Tyt,4085,4,5214,1
21,33.138,162.955,2,19,Brandon Jones,Tyt,4085,4,5214,1
22,33.061,163.334,2,19,Brandon Jones,Tyt,4085,4,5214,1
23,33.257,162.372,2,19,Brandon Jones,Tyt,4085,4,5214,1
24,33.037,163.453,2,19,Brandon Jones,Tyt,4085,4,5214,1
25,33.215,162.577,2,19,Brandon Jones,Tyt,4085,4,5214,1
26,33.334,161.997,2,19,Brandon Jones,Tyt,4085,4,5214,1
27,33.252,162.396,2,19,Brandon Jones,Tyt,4085,4,5214,1
28,33.386,161.744,2,19,Brandon Jones,Tyt,4085,4,5214,1
29,33.246,162.426,2,19,Brandon Jones,Tyt,4085,4,5214,1
30,33.576,160.829,2,19,Brandon Jones,Tyt,4085,4,5214,1
31,33.645,160.499,2,19,Brandon Jones,Tyt,4085,4,5214,1
32,33.355,161.895,2,19,Brandon Jones,Tyt,4085,4,5214,1
33,33.328,162.026,2,19,Brandon Jones,Tyt,4085,4,5214,1
34,33.592,160.753,2,19,Brandon Jones,Tyt,4085,4,5214,1
35,33.769,159.910,2,19,Brandon Jones,Tyt,4085,4,5214,1
36,33.559,160.911,2,19,Brandon Jones,Tyt,4085,4,5214,1
37,33.779,159.863,2,19,Brandon Jones,Tyt,4085,4,5214,1
38,33.799,159.768,2,19,Brandon Jones,Tyt,4085,4,5214,1
39,33.988,158.880,3,19,Brandon Jones,Tyt,4085,4,5214,1
40,33.838,159.584,3,19,Brandon Jones,Tyt,4085,4,5214,1
41,34.006,158.796,3,19,Brandon Jones,Tyt,4085,4,5214,1
42,33.753,159.986,3,19,Brandon Jones,Tyt,4085,4,5214,1
43,33.524,161.079,3,19,Brandon Jones,Tyt,4085,4,5214,1
44,33.81,159.716,3,19,Brandon Jones,Tyt,4085,4,5214,1
45,33.999,158.828,3,19,Brandon Jones,Tyt,4085,4,5214,1
46,40.488,133.373,3,19,Brandon Jones,Tyt,4085,4,5214,2
47,88.049,61.329,3,19,Brandon Jones,Tyt,4085,4,5214,2
48,100.847,53.546,2,19,Brandon Jones,Tyt,4085,4,5214,2
49,108.111,49.949,5,19,Brandon Jones,Tyt,4085,4,5214,2
50,99.277,54.393,5,19,Brandon Jones,Tyt,4085,4,5214,2
51,101.715,53.090,7,19,Brandon Jones,Tyt,4085,4,5214,1
52,33.723,160.128,7,19,Brandon Jones,Tyt,4085,4,5214,1
53,31.523,171.303,6,19,Brandon Jones,Tyt,4085,4,5214,1
54,32.156,167.931,6,19,Brandon Jones,Tyt,4085,4,5214,1
55,31.932,169.109,5,19,Brandon Jones,Tyt,4085,4,5214,1
56,32.034,168.571,5,19,Brandon Jones,Tyt,4085,4,5214,1
57,32.071,168.376,5,19,Brandon Jones,Tyt,4085,4,5214,1
58,32.36,166.873,5,19,Brandon Jones,Tyt,4085,4,5214,1
59,32.496,166.174,5,19,Brandon Jones,Tyt,4085,4,5214,1
60,32.482,166.246,5,19,Brandon Jones,Tyt,4085,4,5214,1
61,32.689,165.193,5,19,Brandon Jones,Tyt,4085,4,5214,1
62,32.636,165.461,5,19,Brandon Jones,Tyt,4085,4,5214,1
63,32.642,165.431,5,19,Brandon Jones,Tyt,4085,4,5214,1
64,32.567,165.812,5,19,Brandon Jones,Tyt,4085,4,5214,1
65,33.044,163.418,5,19,Brandon Jones,Tyt,4085,4,5214,1
66,32.927,163.999,5,19,Brandon Jones,Tyt,4085,4,5214,1
67,33.172,162.788,5,19,Brandon Jones,Tyt,4085,4,5214,1
68,33.001,163.631,5,19,Brandon Jones,Tyt,4085,4,5214,1
69,33.124,163.024,5,19,Brandon Jones,Tyt,4085,4,5214,1
70,36.742,146.971,5,19,Brandon Jones,Tyt,4085,4,5214,2
71,76.272,70.799,5,19,Brandon Jones,Tyt,4085,4,5214,2
72,98.814,54.648,3,19,Brandon Jones,Tyt,4085,4,5214,2
73,108.597,49.725,5,19,Brandon Jones,Tyt,4085,4,5214,2
74,93.751,57.599,5,19,Brandon Jones,Tyt,4085,4,5214,2
75,101.471,53.217,6,19,Brandon Jones,Tyt,4085,4,5214,1
76,33.675,160.356,5,19,Brandon Jones,Tyt,4085,4,5214,1
77,31.5,171.429,3,19,Brandon Jones,Tyt,4085,4,5214,1
78,31.873,169.422,3,19,Brandon Jones,Tyt,4085,4,5214,1
79,31.831,169.646,3,19,Brandon Jones,Tyt,4085,4,5214,1
80,32.515,166.077,4,19,Brandon Jones,Tyt,4085,4,5214,1
81,32.144,167.994,4,19,Brandon Jones,Tyt,4085,4,5214,1
82,34.232,157.747,4,19,Brandon Jones,Tyt,4085,4,5214,2
83,81.67,66.120,4,19,Brandon Jones,Tyt,4085,4,5214,2
84,101.116,53.404,4,19,Brandon Jones,Tyt,4085,4,5214,2
85,100.302,53.837,4,19,Brandon Jones,Tyt,4085,4,5214,2
86,102.852,52.503,4,19,Brandon Jones,Tyt,4085,4,5214,2
87,103.174,52.339,4,19,Brandon Jones,Tyt,4085,4,5214,2
88,91.985,58.705,4,19,Brandon Jones,Tyt,4085,4,5214,1
89,33.148,162.906,4,19,Brandon Jones,Tyt,4085,4,5214,1
90,31.531,171.260,4,19,Brandon Jones,Tyt,4085,4,5214,1
91,54.303,99.442,4,19,Brandon Jones,Tyt,4085,4,5214,2
92,87.01,62.062,4,19,Brandon Jones,Tyt,4085,4,5214,2
93,101.01,53.460,4,19,Brandon Jones,Tyt,4085,4,5214,2
0,NA,NA,15,48,Ross Chastain,Chv,4001,5,5214,8
1,33.571,160.853,14,48,Ross Chastain,Chv,4001,5,5214,1
