Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
46,91.16,96.319,1,16,AJ Allmendinger,Chv,3774,1,5204,1
47,91.068,96.416,1,16,AJ Allmendinger,Chv,3774,1,5204,1
48,91.233,96.241,1,16,AJ Allmendinger,Chv,3774,1,5204,1
49,91.69,95.762,1,16,AJ Allmendinger,Chv,3774,1,5204,1
50,91.734,95.716,1,16,AJ Allmendinger,Chv,3774,1,5204,1
51,91.683,95.769,1,16,AJ Allmendinger,Chv,3774,1,5204,1
52,92.158,95.276,1,16,AJ Allmendinger,Chv,3774,1,5204,1
53,92.562,94.860,1,16,AJ Allmendinger,Chv,3774,1,5204,1
54,92.4,95.026,1,16,AJ Allmendinger,Chv,3774,1,5204,1
55,92.69,94.729,1,16,AJ Allmendinger,Chv,3774,1,5204,1
56,92.53,94.892,1,16,AJ Allmendinger,Chv,3774,1,5204,1
57,93.507,93.901,1,16,AJ Allmendinger,Chv,3774,1,5204,1
58,93.089,94.323,1,16,AJ Allmendinger,Chv,3774,1,5204,1
59,93.162,94.249,1,16,AJ Allmendinger,Chv,3774,1,5204,1
60,92.603,94.818,1,16,AJ Allmendinger,Chv,3774,1,5204,1
61,93.504,93.904,1,16,AJ Allmendinger,Chv,3774,1,5204,1
62,93.524,93.884,1,16,AJ Allmendinger,Chv,3774,1,5204,4
0,NA,NA,4,17,Alex Bowman,Chv,4045,2,5204,8
1,96.766,90.738,5,17,Alex Bowman,Chv,4045,2,5204,1
2,92.702,94.716,5,17,Alex Bowman,Chv,4045,2,5204,1
3,92.703,94.715,4,17,Alex Bowman,Chv,4045,2,5204,1
4,92.422,95.003,4,17,Alex Bowman,Chv,4045,2,5204,1
5,92.52,94.903,4,17,Alex Bowman,Chv,4045,2,5204,1
6,92.585,94.836,4,17,Alex Bowman,Chv,4045,2,5204,1
7,92.364,95.063,3,17,Alex Bowman,Chv,4045,2,5204,1
8,92.307,95.122,3,17,Alex Bowman,Chv,4045,2,5204,1
9,92.29,95.139,3,17,Alex Bowman,Chv,4045,2,5204,1
10,92.559,94.863,3,17,Alex Bowman,Chv,4045,2,5204,1
11,92.656,94.763,3,17,Alex Bowman,Chv,4045,2,5204,1
12,92.859,94.556,3,17,Alex Bowman,Chv,4045,2,5204,1
13,92.881,94.534,3,17,Alex Bowman,Chv,4045,2,5204,1
14,92.935,94.479,3,17,Alex Bowman,Chv,4045,2,5204,1
15,118.342,74.195,3,17,Alex Bowman,Chv,4045,2,5204,2
16,189.355,46.370,2,17,Alex Bowman,Chv,4045,2,5204,2
17,218.021,40.273,5,17,Alex Bowman,Chv,4045,2,5204,2
18,201.456,43.585,4,17,Alex Bowman,Chv,4045,2,5204,1
19,95.275,92.158,3,17,Alex Bowman,Chv,4045,2,5204,1
20,93.785,93.623,3,17,Alex Bowman,Chv,4045,2,5204,1
21,127.815,68.696,3,17,Alex Bowman,Chv,4045,2,5204,2
22,182.399,48.138,3,17,Alex Bowman,Chv,4045,2,5204,2
23,201.756,43.520,1,17,Alex Bowman,Chv,4045,2,5204,2
24,200.544,43.783,1,17,Alex Bowman,Chv,4045,2,5204,1
25,94.905,92.518,2,17,Alex Bowman,Chv,4045,2,5204,1
26,93.478,93.930,2,17,Alex Bowman,Chv,4045,2,5204,2
27,178.405,49.216,2,17,Alex Bowman,Chv,4045,2,5204,2
28,199.345,44.046,2,17,Alex Bowman,Chv,4045,2,5204,1
29,93.317,94.092,2,17,Alex Bowman,Chv,4045,2,5204,1
30,91.517,95.943,2,17,Alex Bowman,Chv,4045,2,5204,1
31,91.625,95.830,2,17,Alex Bowman,Chv,4045,2,5204,1
32,91.975,95.465,2,17,Alex Bowman,Chv,4045,2,5204,1
33,92.11,95.325,2,17,Alex Bowman,Chv,4045,2,5204,1
34,91.924,95.518,2,17,Alex Bowman,Chv,4045,2,5204,1
35,92.471,94.953,2,17,Alex Bowman,Chv,4045,2,5204,1
36,92.205,95.227,2,17,Alex Bowman,Chv,4045,2,5204,1
37,92.903,94.511,2,17,Alex Bowman,Chv,4045,2,5204,1
38,105.505,83.223,2,17,Alex Bowman,Chv,4045,2,5204,1
39,131.856,66.591,13,17,Alex Bowman,Chv,4045,2,5204,1
40,97.023,90.498,13,17,Alex Bowman,Chv,4045,2,5204,1
41,119.237,73.638,13,17,Alex Bowman,Chv,4045,2,5204,2
42,153.611,57.160,2,17,Alex Bowman,Chv,4045,2,5204,2
43,200.658,43.758,1,17,Alex Bowman,Chv,4045,2,5204,2
44,197.426,44.474,1,17,Alex Bowman,Chv,4045,2,5204,1
45,94.346,93.066,2,17,Alex Bowman,Chv,4045,2,5204,1
46,91.561,95.897,2,17,Alex Bowman,Chv,4045,2,5204,1
47,91.479,95.983,2,17,Alex Bowman,Chv,4045,2,5204,1
48,91.777,95.671,2,17,Alex Bowman,Chv,4045,2,5204,1
49,91.985,95.455,2,17,Alex Bowman,Chv,4045,2,5204,1
50,91.644,95.810,2,17,Alex Bowman,Chv,4045,2,5204,1
51,92.199,95.233,2,17,Alex Bowman,Chv,4045,2,5204,1
52,92.161,95.272,2,17,Alex Bowman,Chv,4045,2,5204,1
53,92.391,95.035,2,17,Alex Bowman,Chv,4045,2,5204,1
54,92.179,95.254,2,17,Alex Bowman,Chv,4045,2,5204,1
55,92.836,94.580,2,17,Alex Bowman,Chv,4045,2,5204,1
56,92.809,94.607,2,17,Alex Bowman,Chv,4045,2,5204,1
57,93.007,94.406,2,17,Alex Bowman,Chv,4045,2,5204,1
58,93.136,94.275,2,17,Alex Bowman,Chv,4045,2,5204,1
59,92.581,94.840,2,17,Alex Bowman,Chv,4045,2,5204,1
60,92.951,94.463,2,17,Alex Bowman,Chv,4045,2,5204,1
61,93.31,94.099,2,17,Alex Bowman,Chv,4045,2,5204,1
62,93.396,94.013,2,17,Alex Bowman,Chv,4045,2,5204,4
0,NA,NA,10,7,Justin Allgaier,Chv,34,3,5204,8
1,96.606,90.889,6,7,Justin Allgaier,Chv,34,3,5204,1
2,93.076,94.336,6,7,Justin Allgaier,Chv,34,3,5204,1
3,92.87,94.545,6,7,Justin Allgaier,Chv,34,3,5204,1
4,93.359,94.050,6,7,Justin Allgaier,Chv,34,3,5204,1
5,93.16,94.251,5,7,Justin Allgaier,Chv,34,3,5204,1
6,93.367,94.042,5,7,Justin Allgaier,Chv,34,3,5204,1
7,92.75,94.667,5,7,Justin Allgaier,Chv,34,3,5204,1
8,93.665,93.743,5,7,Justin Allgaier,Chv,34,3,5204,1
9,93.956,93.452,5,7,Justin Allgaier,Chv,34,3,5204,1
10,93.649,93.759,5,7,Justin Allgaier,Chv,34,3,5204,1
11,93.399,94.010,5,7,Justin Allgaier,Chv,34,3,5204,1
12,93.644,93.764,5,7,Justin Allgaier,Chv,34,3,5204,1
13,93.549,93.859,5,7,Justin Allgaier,Chv,34,3,5204,1
14,93.52,93.888,5,7,Justin Allgaier,Chv,34,3,5204,1
15,115.19,76.225,5,7,Justin Allgaier,Chv,34,3,5204,2
16,182.665,48.068,4,7,Justin Allgaier,Chv,34,3,5204,2
17,218.16,40.248,7,7,Justin Allgaier,Chv,34,3,5204,2
18,200.812,43.724,6,7,Justin Allgaier,Chv,34,3,5204,1
19,95.96,91.501,4,7,Justin Allgaier,Chv,34,3,5204,1
20,93.094,94.318,4,7,Justin Allgaier,Chv,34,3,5204,1
21,128.131,68.527,4,7,Justin Allgaier,Chv,34,3,5204,2
22,182.215,48.187,4,7,Justin Allgaier,Chv,34,3,5204,2
23,201.81,43.508,2,7,Justin Allgaier,Chv,34,3,5204,2
24,200.272,43.842,2,7,Justin Allgaier,Chv,34,3,5204,1
25,94.328,93.084,1,7,Justin Allgaier,Chv,34,3,5204,1
26,93.919,93.489,1,7,Justin Allgaier,Chv,34,3,5204,2
27,177.335,49.513,1,7,Justin Allgaier,Chv,34,3,5204,2
28,200.387,43.817,1,7,Justin Allgaier,Chv,34,3,5204,1
29,94.318,93.094,3,7,Justin Allgaier,Chv,34,3,5204,1
30,91.713,95.738,3,7,Justin Allgaier,Chv,34,3,5204,1
31,91.761,95.688,3,7,Justin Allgaier,Chv,34,3,5204,1
32,92.394,95.032,3,7,Justin Allgaier,Chv,34,3,5204,1
33,92.53,94.892,3,7,Justin Allgaier,Chv,34,3,5204,1
34,92.922,94.492,3,7,Justin Allgaier,Chv,34,3,5204,1
35,93.335,94.074,3,7,Justin Allgaier,Chv,34,3,5204,1
36,93.121,94.290,3,7,Justin Allgaier,Chv,34,3,5204,1
37,105.652,83.107,4,7,Justin Allgaier,Chv,34,3,5204,1
38,130.526,67.269,15,7,Justin Allgaier,Chv,34,3,5204,1
39,92.631,94.789,15,7,Justin Allgaier,Chv,34,3,5204,1
40,95.157,92.273,15,7,Justin Allgaier,Chv,34,3,5204,1
41,121.813,72.081,15,7,Justin Allgaier,Chv,34,3,5204,2
42,150.386,58.386,5,7,Justin Allgaier,Chv,34,3,5204,2
43,200.807,43.726,3,7,Justin Allgaier,Chv,34,3,5204,2
44,196.565,44.669,4,7,Justin Allgaier,Chv,34,3,5204,1
45,95.296,92.138,4,7,Justin Allgaier,Chv,34,3,5204,1
46,92.016,95.423,3,7,Justin Allgaier,Chv,34,3,5204,1
47,92.056,95.381,3,7,Justin Allgaier,Chv,34,3,5204,1
48,92.979,94.434,4,7,Justin Allgaier,Chv,34,3,5204,1
49,93.09,94.322,4,7,Justin Allgaier,Chv,34,3,5204,1
50,92.989,94.424,4,7,Justin Allgaier,Chv,34,3,5204,1
51,93.144,94.267,5,7,Justin Allgaier,Chv,34,3,5204,1
52,92.805,94.611,5,7,Justin Allgaier,Chv,34,3,5204,1
53,92.703,94.715,5,7,Justin Allgaier,Chv,34,3,5204,1
54,92.974,94.439,5,7,Justin Allgaier,Chv,34,3,5204,1
55,93.225,94.185,4,7,Justin Allgaier,Chv,34,3,5204,1
56,93.775,93.633,4,7,Justin Allgaier,Chv,34,3,5204,1
57,93.501,93.907,4,7,Justin Allgaier,Chv,34,3,5204,1
58,93.345,94.064,4,7,Justin Allgaier,Chv,34,3,5204,1
59,93.635,93.773,4,7,Justin Allgaier,Chv,34,3,5204,1
60,93.858,93.550,4,7,Justin Allgaier,Chv,34,3,5204,1
61,93.755,93.653,4,7,Justin Allgaier,Chv,34,3,5204,1
62,94.975,92.450,3,7,Justin Allgaier,Chv,34,3,5204,4
0,NA,NA,18,92,Ross Chastain,Chv,4001,4,5204,8
1,98.751,88.915,15,92,Ross Chastain,Chv,4001,4,5204,1
2,94.07,93.339,14,92,Ross Chastain,Chv,4001,4,5204,1
3,94.316,93.096,15,92,Ross Chastain,Chv,4001,4,5204,1
4,93.94,93.468,14,92,Ross Chastain,Chv,4001,4,5204,1
5,93.433,93.975,14,92,Ross Chastain,Chv,4001,4,5204,1
6,94.06,93.349,14,92,Ross Chastain,Chv,4001,4,5204,1
7,93.436,93.972,14,92,Ross Chastain,Chv,4001,4,5204,1
8,94.642,92.775,14,92,Ross Chastain,Chv,4001,4,5204,1
9,95.69,91.759,15,92,Ross Chastain,Chv,4001,4,5204,1
10,94.344,93.068,14,92,Ross Chastain,Chv,4001,4,5204,1
11,94.528,92.887,14,92,Ross Chastain,Chv,4001,4,5204,1
12,94.148,93.262,14,92,Ross Chastain,Chv,4001,4,5204,1
13,94.275,93.136,14,92,Ross Chastain,Chv,4001,4,5204,1
14,96.057,91.408,14,92,Ross Chastain,Chv,4001,4,5204,1
15,121.223,72.432,14,92,Ross Chastain,Chv,4001,4,5204,2
16,165.409,53.083,11,92,Ross Chastain,Chv,4001,4,5204,2
17,223.99,39.200,19,92,Ross Chastain,Chv,4001,4,5204,2
18,191.282,45.903,18,92,Ross Chastain,Chv,4001,4,5204,1
19,98.963,88.724,15,92,Ross Chastain,Chv,4001,4,5204,1
20,93.461,93.947,13,92,Ross Chastain,Chv,4001,4,5204,1
21,132.498,66.268,13,92,Ross Chastain,Chv,4001,4,5204,2
22,180.011,48.777,14,92,Ross Chastain,Chv,4001,4,5204,2
23,200.302,43.836,12,92,Ross Chastain,Chv,4001,4,5204,2
24,195.876,44.826,11,92,Ross Chastain,Chv,4001,4,5204,1
25,95.69,91.759,5,92,Ross Chastain,Chv,4001,4,5204,1
26,94.648,92.769,5,92,Ross Chastain,Chv,4001,4,5204,2
27,177.425,49.488,5,92,Ross Chastain,Chv,4001,4,5204,2
28,197.805,44.389,6,92,Ross Chastain,Chv,4001,4,5204,1
29,95.576,91.868,6,92,Ross Chastain,Chv,4001,4,5204,1
30,92.22,95.211,5,92,Ross Chastain,Chv,4001,4,5204,1
31,92.299,95.130,4,92,Ross Chastain,Chv,4001,4,5204,1
32,92.074,95.362,4,92,Ross Chastain,Chv,4001,4,5204,1
33,92.943,94.471,4,92,Ross Chastain,Chv,4001,4,5204,1
34,92.788,94.629,4,92,Ross Chastain,Chv,4001,4,5204,1
35,93.385,94.024,4,92,Ross Chastain,Chv,4001,4,5204,1
36,93.472,93.936,4,92,Ross Chastain,Chv,4001,4,5204,1
37,104.796,83.786,6,92,Ross Chastain,Chv,4001,4,5204,1
38,138.055,63.601,19,92,Ross Chastain,Chv,4001,4,5204,1
39,92.682,94.737,18,92,Ross Chastain,Chv,4001,4,5204,1
40,98.181,89.431,17,92,Ross Chastain,Chv,4001,4,5204,1
41,120.438,72.904,17,92,Ross Chastain,Chv,4001,4,5204,2
42,142.38,61.669,10,92,Ross Chastain,Chv,4001,4,5204,2
43,199.563,43.998,5,92,Ross Chastain,Chv,4001,4,5204,2
44,194.599,45.120,6,92,Ross Chastain,Chv,4001,4,5204,1
45,95.35,92.086,5,92,Ross Chastain,Chv,4001,4,5204,1
46,92.97,94.443,4,92,Ross Chastain,Chv,4001,4,5204,1
47,91.518,95.942,4,92,Ross Chastain,Chv,4001,4,5204,1
48,91.915,95.527,3,92,Ross Chastain,Chv,4001,4,5204,1
49,92.637,94.783,3,92,Ross Chastain,Chv,4001,4,5204,1
50,92.669,94.750,3,92,Ross Chastain,Chv,4001,4,5204,1
51,92.43,94.995,3,92,Ross Chastain,Chv,4001,4,5204,1
52,92.565,94.857,3,92,Ross Chastain,Chv,4001,4,5204,1
53,92.887,94.528,3,92,Ross Chastain,Chv,4001,4,5204,1
54,93.505,93.903,4,92,Ross Chastain,Chv,4001,4,5204,1
55,93.386,94.023,3,92,Ross Chastain,Chv,4001,4,5204,1
56,93.733,93.675,3,92,Ross Chastain,Chv,4001,4,5204,1
57,93.719,93.689,3,92,Ross Chastain,Chv,4001,4,5204,1
58,93.316,94.093,3,92,Ross Chastain,Chv,4001,4,5204,1
59,93.797,93.611,3,92,Ross Chastain,Chv,4001,4,5204,1
60,94.399,93.014,3,92,Ross Chastain,Chv,4001,4,5204,1
61,93.7,93.708,3,92,Ross Chastain,Chv,4001,4,5204,1
62,95.944,91.516,4,92,Ross Chastain,Chv,4001,4,5204,4
0,NA,NA,6,07,Chase Briscoe,Frd,4228,5,5204,8
1,100.524,87.346,29,07,Chase Briscoe,Frd,4228,5,5204,1
2,95.667,91.781,27,07,Chase Briscoe,Frd,4228,5,5204,1
3,94.503,92.911,24,07,Chase Briscoe,Frd,4228,5,5204,1
4,94.367,93.045,22,07,Chase Briscoe,Frd,4228,5,5204,1
5,92.763,94.654,21,07,Chase Briscoe,Frd,4228,5,5204,1
6,94.182,93.228,20,07,Chase Briscoe,Frd,4228,5,5204,1
7,93.584,93.824,19,07,Chase Briscoe,Frd,4228,5,5204,1
8,93.752,93.656,18,07,Chase Briscoe,Frd,4228,5,5204,1
9,92.812,94.604,17,07,Chase Briscoe,Frd,4228,5,5204,1
10,93.155,94.256,16,07,Chase Briscoe,Frd,4228,5,5204,1
11,93.912,93.496,15,07,Chase Briscoe,Frd,4228,5,5204,1
12,94.568,92.847,16,07,Chase Briscoe,Frd,4228,5,5204,1
13,93.683,93.725,16,07,Chase Briscoe,Frd,4228,5,5204,1
14,106.726,82.270,22,07,Chase Briscoe,Frd,4228,5,5204,1
15,162.445,54.052,33,07,Chase Briscoe,Frd,4228,5,5204,2
16,119.252,73.629,16,07,Chase Briscoe,Frd,4228,5,5204,2
17,204.54,42.928,3,07,Chase Briscoe,Frd,4228,5,5204,2
18,206.133,42.596,31,07,Chase Briscoe,Frd,4228,5,5204,1
19,102.849,85.372,31,07,Chase Briscoe,Frd,4228,5,5204,1
20,98.527,89.117,32,07,Chase Briscoe,Frd,4228,5,5204,1
21,138.164,63.551,31,07,Chase Briscoe,Frd,4228,5,5204,2
22,173.638,50.567,24,07,Chase Briscoe,Frd,4228,5,5204,2
23,205.155,42.799,27,07,Chase Briscoe,Frd,4228,5,5204,2
24,182.801,48.033,27,07,Chase Briscoe,Frd,4228,5,5204,1
25,101.622,86.403,22,07,Chase Briscoe,Frd,4228,5,5204,1
26,102.162,85.946,25,07,Chase Briscoe,Frd,4228,5,5204,2
27,177.69,49.414,24,07,Chase Briscoe,Frd,4228,5,5204,2
28,184.049,47.707,21,07,Chase Briscoe,Frd,4228,5,5204,1
29,97.966,89.627,19,07,Chase Briscoe,Frd,4228,5,5204,1
30,94.686,92.732,19,07,Chase Briscoe,Frd,4228,5,5204,1
31,95.494,91.947,19,07,Chase Briscoe,Frd,4228,5,5204,1
32,93.515,93.893,18,07,Chase Briscoe,Frd,4228,5,5204,1
33,93.801,93.607,17,07,Chase Briscoe,Frd,4228,5,5204,1
34,93.903,93.505,14,07,Chase Briscoe,Frd,4228,5,5204,1
35,93.136,94.275,12,07,Chase Briscoe,Frd,4228,5,5204,1
36,104.679,83.879,24,07,Chase Briscoe,Frd,4228,5,5204,1
37,131.533,66.754,29,07,Chase Briscoe,Frd,4228,5,5204,1
38,92.376,95.051,22,07,Chase Briscoe,Frd,4228,5,5204,1
39,92.759,94.658,21,07,Chase Briscoe,Frd,4228,5,5204,1
40,98.207,89.407,21,07,Chase Briscoe,Frd,4228,5,5204,1
41,123.674,70.996,20,07,Chase Briscoe,Frd,4228,5,5204,2
42,136.119,64.505,13,07,Chase Briscoe,Frd,4228,5,5204,2
43,198.436,44.248,7,07,Chase Briscoe,Frd,4228,5,5204,2
44,193.665,45.338,8,07,Chase Briscoe,Frd,4228,5,5204,1
45,95.949,91.511,7,07,Chase Briscoe,Frd,4228,5,5204,1
46,93.061,94.351,5,07,Chase Briscoe,Frd,4228,5,5204,1
47,91.937,95.505,5,07,Chase Briscoe,Frd,4228,5,5204,1
48,91.726,95.724,5,07,Chase Briscoe,Frd,4228,5,5204,1
49,92.705,94.713,5,07,Chase Briscoe,Frd,4228,5,5204,1
50,92.769,94.648,5,07,Chase Briscoe,Frd,4228,5,5204,1
51,92.477,94.947,4,07,Chase Briscoe,Frd,4228,5,5204,1
52,92.062,95.375,4,07,Chase Briscoe,Frd,4228,5,5204,1
53,92.32,95.108,4,07,Chase Briscoe,Frd,4228,5,5204,1
54,92.653,94.766,3,07,Chase Briscoe,Frd,4228,5,5204,1
55,97.027,90.494,5,07,Chase Briscoe,Frd,4228,5,5204,1
56,94.098,93.311,5,07,Chase Briscoe,Frd,4228,5,5204,1
57,93.798,93.610,5,07,Chase Briscoe,Frd,4228,5,5204,1
58,93.622,93.786,5,07,Chase Briscoe,Frd,4228,5,5204,1
59,93.767,93.641,5,07,Chase Briscoe,Frd,4228,5,5204,1
60,93.741,93.667,5,07,Chase Briscoe,Frd,4228,5,5204,1
61,94.058,93.351,5,07,Chase Briscoe,Frd,4228,5,5204,1
62,95.797,91.656,5,07,Chase Briscoe,Frd,4228,5,5204,4
0,NA,NA,3,98,Riley Herbst,Frd,4269,6,5204,8
1,95.702,91.747,3,98,Riley Herbst,Frd,4269,6,5204,1
2,92.72,94.698,3,98,Riley Herbst,Frd,4269,6,5204,1
3,92.662,94.757,3,98,Riley Herbst,Frd,4269,6,5204,1
4,92.728,94.690,3,98,Riley Herbst,Frd,4269,6,5204,1
5,92.758,94.659,3,98,Riley Herbst,Frd,4269,6,5204,1
6,93.082,94.330,3,98,Riley Herbst,Frd,4269,6,5204,1
7,93.982,93.426,4,98,Riley Herbst,Frd,4269,6,5204,1
8,93.536,93.872,4,98,Riley Herbst,Frd,4269,6,5204,1
9,93.51,93.898,4,98,Riley Herbst,Frd,4269,6,5204,1
10,93.197,94.213,4,98,Riley Herbst,Frd,4269,6,5204,1
11,93.162,94.249,4,98,Riley Herbst,Frd,4269,6,5204,1
12,93.099,94.313,4,98,Riley Herbst,Frd,4269,6,5204,1
13,93.135,94.276,4,98,Riley Herbst,Frd,4269,6,5204,1
14,93.186,94.224,4,98,Riley Herbst,Frd,4269,6,5204,1
15,115.537,75.996,4,98,Riley Herbst,Frd,4269,6,5204,2
16,186.779,47.010,3,98,Riley Herbst,Frd,4269,6,5204,2
17,218.149,40.250,6,98,Riley Herbst,Frd,4269,6,5204,2
18,201.087,43.665,5,98,Riley Herbst,Frd,4269,6,5204,1
19,97.406,90.142,5,98,Riley Herbst,Frd,4269,6,5204,1
20,92.352,95.075,5,98,Riley Herbst,Frd,4269,6,5204,1
21,128.737,68.204,5,98,Riley Herbst,Frd,4269,6,5204,2
22,181.742,48.312,5,98,Riley Herbst,Frd,4269,6,5204,2
23,201.519,43.571,3,98,Riley Herbst,Frd,4269,6,5204,2
24,199.916,43.920,3,98,Riley Herbst,Frd,4269,6,5204,1
25,107.442,81.722,33,98,Riley Herbst,Frd,4269,6,5204,1
26,103.032,85.220,31,98,Riley Herbst,Frd,4269,6,5204,2
27,173.631,50.569,25,98,Riley Herbst,Frd,4269,6,5204,2
28,185.366,47.368,32,98,Riley Herbst,Frd,4269,6,5204,1
29,99.35,88.378,26,98,Riley Herbst,Frd,4269,6,5204,1
30,93.411,93.997,23,98,Riley Herbst,Frd,4269,6,5204,1
31,94.782,92.638,20,98,Riley Herbst,Frd,4269,6,5204,1
32,93.063,94.349,20,98,Riley Herbst,Frd,4269,6,5204,1
33,95.11,92.318,20,98,Riley Herbst,Frd,4269,6,5204,1
34,93.463,93.945,18,98,Riley Herbst,Frd,4269,6,5204,1
35,94.152,93.258,17,98,Riley Herbst,Frd,4269,6,5204,1
36,93.823,93.585,13,98,Riley Herbst,Frd,4269,6,5204,1
37,108.311,81.067,18,98,Riley Herbst,Frd,4269,6,5204,1
38,134.306,65.376,27,98,Riley Herbst,Frd,4269,6,5204,1
39,93.693,93.715,27,98,Riley Herbst,Frd,4269,6,5204,1
40,103.336,84.969,27,98,Riley Herbst,Frd,4269,6,5204,1
41,123.493,71.100,27,98,Riley Herbst,Frd,4269,6,5204,2
42,122.34,71.770,16,98,Riley Herbst,Frd,4269,6,5204,2
43,197.877,44.373,10,98,Riley Herbst,Frd,4269,6,5204,2
44,192.083,45.711,9,98,Riley Herbst,Frd,4269,6,5204,1
45,96.671,90.828,10,98,Riley Herbst,Frd,4269,6,5204,1
46,93.268,94.142,8,98,Riley Herbst,Frd,4269,6,5204,1
47,93.108,94.303,8,98,Riley Herbst,Frd,4269,6,5204,1
48,92.91,94.504,8,98,Riley Herbst,Frd,4269,6,5204,1
49,92.682,94.737,7,98,Riley Herbst,Frd,4269,6,5204,1
50,92.983,94.430,7,98,Riley Herbst,Frd,4269,6,5204,1
51,92.536,94.886,7,98,Riley Herbst,Frd,4269,6,5204,1
52,93.201,94.209,7,98,Riley Herbst,Frd,4269,6,5204,1
53,93.585,93.823,6,98,Riley Herbst,Frd,4269,6,5204,1
54,93.121,94.290,6,98,Riley Herbst,Frd,4269,6,5204,1
55,93.628,93.780,6,98,Riley Herbst,Frd,4269,6,5204,1
56,93.122,94.289,6,98,Riley Herbst,Frd,4269,6,5204,1
57,93.342,94.067,6,98,Riley Herbst,Frd,4269,6,5204,1
58,93.455,93.953,6,98,Riley Herbst,Frd,4269,6,5204,1
59,93.551,93.857,6,98,Riley Herbst,Frd,4269,6,5204,1
60,95.529,91.913,6,98,Riley Herbst,Frd,4269,6,5204,1
61,94.4,93.013,6,98,Riley Herbst,Frd,4269,6,5204,1
62,95.05,92.377,6,98,Riley Herbst,Frd,4269,6,5204,4
0,NA,NA,5,1,Sam Mayer,Chv,4327,7,5204,8
1,97.384,90.163,7,1,Sam Mayer,Chv,4327,7,5204,1
