Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
60,31.333,156.946,1,7,Justin Allgaier,Chv,34,1,5207,1
61,31.481,156.209,1,7,Justin Allgaier,Chv,34,1,5207,1
62,31.665,155.301,1,7,Justin Allgaier,Chv,34,1,5207,1
63,31.706,155.100,1,7,Justin Allgaier,Chv,34,1,5207,1
64,31.798,154.651,1,7,Justin Allgaier,Chv,34,1,5207,1
65,31.846,154.418,1,7,Justin Allgaier,Chv,34,1,5207,1
66,31.944,153.944,1,7,Justin Allgaier,Chv,34,1,5207,1
67,31.991,153.718,1,7,Justin Allgaier,Chv,34,1,5207,1
68,32.057,153.402,1,7,Justin Allgaier,Chv,34,1,5207,1
69,32.095,153.220,1,7,Justin Allgaier,Chv,34,1,5207,1
70,32.184,152.796,1,7,Justin Allgaier,Chv,34,1,5207,1
71,32.19,152.768,1,7,Justin Allgaier,Chv,34,1,5207,1
72,32.675,150.500,1,7,Justin Allgaier,Chv,34,1,5207,1
73,32.341,152.055,1,7,Justin Allgaier,Chv,34,1,5207,1
74,32.701,150.381,1,7,Justin Allgaier,Chv,34,1,5207,1
75,43.387,113.343,1,7,Justin Allgaier,Chv,34,1,5207,2
76,79.683,61.715,1,7,Justin Allgaier,Chv,34,1,5207,2
77,94.121,52.248,1,7,Justin Allgaier,Chv,34,1,5207,2
78,93.91,52.365,1,7,Justin Allgaier,Chv,34,1,5207,2
79,98.889,49.728,2,7,Justin Allgaier,Chv,34,1,5207,1
80,32.748,150.165,2,7,Justin Allgaier,Chv,34,1,5207,1
81,31.724,155.012,2,7,Justin Allgaier,Chv,34,1,5207,1
82,32.306,152.219,3,7,Justin Allgaier,Chv,34,1,5207,1
83,32.107,153.163,3,7,Justin Allgaier,Chv,34,1,5207,1
84,32.281,152.337,3,7,Justin Allgaier,Chv,34,1,5207,1
85,32.285,152.318,3,7,Justin Allgaier,Chv,34,1,5207,1
86,32.392,151.815,3,7,Justin Allgaier,Chv,34,1,5207,1
87,32.58,150.939,3,7,Justin Allgaier,Chv,34,1,5207,1
88,33.806,145.465,3,7,Justin Allgaier,Chv,34,1,5207,2
89,72.657,67.682,3,7,Justin Allgaier,Chv,34,1,5207,2
90,94.23,52.187,3,7,Justin Allgaier,Chv,34,1,5207,2
91,107.863,45.591,17,7,Justin Allgaier,Chv,34,1,5207,2
92,78.595,62.569,1,7,Justin Allgaier,Chv,34,1,5207,2
93,94.011,52.309,1,7,Justin Allgaier,Chv,34,1,5207,2
94,96.811,50.796,1,7,Justin Allgaier,Chv,34,1,5207,1
95,31.386,156.681,1,7,Justin Allgaier,Chv,34,1,5207,1
96,30.392,161.806,1,7,Justin Allgaier,Chv,34,1,5207,1
97,30.678,160.297,1,7,Justin Allgaier,Chv,34,1,5207,1
98,30.829,159.512,1,7,Justin Allgaier,Chv,34,1,5207,1
99,31.065,158.300,1,7,Justin Allgaier,Chv,34,1,5207,1
100,31.084,158.204,1,7,Justin Allgaier,Chv,34,1,5207,1
101,31.16,157.818,1,7,Justin Allgaier,Chv,34,1,5207,1
102,31.177,157.732,1,7,Justin Allgaier,Chv,34,1,5207,1
103,31.477,156.228,1,7,Justin Allgaier,Chv,34,1,5207,1
104,31.327,156.976,1,7,Justin Allgaier,Chv,34,1,5207,1
105,31.374,156.741,1,7,Justin Allgaier,Chv,34,1,5207,1
106,31.538,155.926,1,7,Justin Allgaier,Chv,34,1,5207,1
107,31.537,155.931,1,7,Justin Allgaier,Chv,34,1,5207,1
108,31.806,154.612,1,7,Justin Allgaier,Chv,34,1,5207,1
109,31.716,155.051,1,7,Justin Allgaier,Chv,34,1,5207,1
110,31.901,154.152,1,7,Justin Allgaier,Chv,34,1,5207,1
111,31.901,154.152,1,7,Justin Allgaier,Chv,34,1,5207,1
112,31.937,153.978,1,7,Justin Allgaier,Chv,34,1,5207,1
113,32.04,153.483,1,7,Justin Allgaier,Chv,34,1,5207,1
114,32.141,153.001,1,7,Justin Allgaier,Chv,34,1,5207,1
115,32.033,153.517,1,7,Justin Allgaier,Chv,34,1,5207,1
116,32.173,152.849,1,7,Justin Allgaier,Chv,34,1,5207,1
117,32.228,152.588,1,7,Justin Allgaier,Chv,34,1,5207,1
118,32.334,152.088,1,7,Justin Allgaier,Chv,34,1,5207,1
119,32.343,152.045,1,7,Justin Allgaier,Chv,34,1,5207,1
120,32.19,152.768,1,7,Justin Allgaier,Chv,34,1,5207,1
121,45.935,107.056,1,7,Justin Allgaier,Chv,34,1,5207,2
122,92.654,53.075,13,7,Justin Allgaier,Chv,34,1,5207,2
123,80.404,61.161,1,7,Justin Allgaier,Chv,34,1,5207,2
124,91.914,53.502,1,7,Justin Allgaier,Chv,34,1,5207,2
125,96.03,51.209,2,7,Justin Allgaier,Chv,34,1,5207,1
126,31.598,155.630,2,7,Justin Allgaier,Chv,34,1,5207,1
127,30.41,161.710,1,7,Justin Allgaier,Chv,34,1,5207,1
128,30.573,160.848,1,7,Justin Allgaier,Chv,34,1,5207,1
129,30.775,159.792,1,7,Justin Allgaier,Chv,34,1,5207,1
130,31.012,158.571,1,7,Justin Allgaier,Chv,34,1,5207,1
131,31.188,157.676,1,7,Justin Allgaier,Chv,34,1,5207,1
132,31.126,157.990,1,7,Justin Allgaier,Chv,34,1,5207,1
133,31.441,156.407,1,7,Justin Allgaier,Chv,34,1,5207,1
134,31.349,156.866,1,7,Justin Allgaier,Chv,34,1,5207,1
135,31.163,157.803,1,7,Justin Allgaier,Chv,34,1,5207,1
136,31.483,156.199,1,7,Justin Allgaier,Chv,34,1,5207,2
137,73.351,67.042,1,7,Justin Allgaier,Chv,34,1,5207,2
138,109.648,44.849,21,7,Justin Allgaier,Chv,34,1,5207,2
139,95.348,51.575,10,7,Justin Allgaier,Chv,34,1,5207,2
140,91.074,53.996,7,7,Justin Allgaier,Chv,34,1,5207,1
141,32.12,153.101,3,7,Justin Allgaier,Chv,34,1,5207,1
142,33.446,147.031,2,7,Justin Allgaier,Chv,34,1,5207,2
143,90.903,54.097,2,7,Justin Allgaier,Chv,34,1,5207,2
144,113.165,43.455,2,7,Justin Allgaier,Chv,34,1,5207,2
145,101.291,48.549,2,7,Justin Allgaier,Chv,34,1,5207,1
146,31.434,156.442,1,7,Justin Allgaier,Chv,34,1,5207,1
147,30.433,161.588,1,7,Justin Allgaier,Chv,34,1,5207,4
0,NA,NA,4,9,Noah Gragson,Chv,4224,2,5207,8
1,31.506,156.085,2,9,Noah Gragson,Chv,4224,2,5207,1
2,29.879,164.584,2,9,Noah Gragson,Chv,4224,2,5207,1
3,30.114,163.299,2,9,Noah Gragson,Chv,4224,2,5207,1
4,30.339,162.088,2,9,Noah Gragson,Chv,4224,2,5207,1
5,30.632,160.538,2,9,Noah Gragson,Chv,4224,2,5207,1
6,30.675,160.313,2,9,Noah Gragson,Chv,4224,2,5207,1
7,30.87,159.300,2,9,Noah Gragson,Chv,4224,2,5207,1
8,31.241,157.409,2,9,Noah Gragson,Chv,4224,2,5207,1
9,31.06,158.326,2,9,Noah Gragson,Chv,4224,2,5207,1
10,35.317,139.242,2,9,Noah Gragson,Chv,4224,2,5207,2
11,81.17,60.584,2,9,Noah Gragson,Chv,4224,2,5207,2
12,94.523,52.025,2,9,Noah Gragson,Chv,4224,2,5207,2
13,95.443,51.524,2,9,Noah Gragson,Chv,4224,2,5207,2
14,97.726,50.320,1,9,Noah Gragson,Chv,4224,2,5207,1
15,31.975,153.795,1,9,Noah Gragson,Chv,4224,2,5207,1
16,30.639,160.501,1,9,Noah Gragson,Chv,4224,2,5207,1
17,30.794,159.693,1,9,Noah Gragson,Chv,4224,2,5207,1
18,31.677,155.242,2,9,Noah Gragson,Chv,4224,2,5207,1
19,31.606,155.591,2,9,Noah Gragson,Chv,4224,2,5207,1
20,37.17,132.300,2,9,Noah Gragson,Chv,4224,2,5207,2
21,84.942,57.894,2,9,Noah Gragson,Chv,4224,2,5207,2
22,94.788,51.880,2,9,Noah Gragson,Chv,4224,2,5207,2
23,97.38,50.499,1,9,Noah Gragson,Chv,4224,2,5207,1
24,32.167,152.877,1,9,Noah Gragson,Chv,4224,2,5207,1
25,30.977,158.750,1,9,Noah Gragson,Chv,4224,2,5207,1
26,31.164,157.797,1,9,Noah Gragson,Chv,4224,2,5207,1
27,31.574,155.748,1,9,Noah Gragson,Chv,4224,2,5207,1
28,31.61,155.571,1,9,Noah Gragson,Chv,4224,2,5207,1
29,31.847,154.413,1,9,Noah Gragson,Chv,4224,2,5207,1
30,32.03,153.531,1,9,Noah Gragson,Chv,4224,2,5207,1
31,31.978,153.781,1,9,Noah Gragson,Chv,4224,2,5207,1
32,32.194,152.749,1,9,Noah Gragson,Chv,4224,2,5207,1
33,32.226,152.597,1,9,Noah Gragson,Chv,4224,2,5207,1
34,32.441,151.586,1,9,Noah Gragson,Chv,4224,2,5207,1
35,32.33,152.106,1,9,Noah Gragson,Chv,4224,2,5207,1
36,32.593,150.879,1,9,Noah Gragson,Chv,4224,2,5207,1
37,32.356,151.984,1,9,Noah Gragson,Chv,4224,2,5207,1
38,32.577,150.953,1,9,Noah Gragson,Chv,4224,2,5207,1
39,32.505,151.287,1,9,Noah Gragson,Chv,4224,2,5207,1
40,32.832,149.781,1,9,Noah Gragson,Chv,4224,2,5207,1
41,32.696,150.404,1,9,Noah Gragson,Chv,4224,2,5207,1
42,32.766,150.082,1,9,Noah Gragson,Chv,4224,2,5207,1
43,32.78,150.018,1,9,Noah Gragson,Chv,4224,2,5207,1
44,33.014,148.955,1,9,Noah Gragson,Chv,4224,2,5207,1
45,33.028,148.892,1,9,Noah Gragson,Chv,4224,2,5207,1
46,47.103,104.401,1,9,Noah Gragson,Chv,4224,2,5207,2
47,81.804,60.114,1,9,Noah Gragson,Chv,4224,2,5207,2
48,92.414,53.213,1,9,Noah Gragson,Chv,4224,2,5207,2
49,97.184,50.601,3,9,Noah Gragson,Chv,4224,2,5207,2
50,94.112,52.253,2,9,Noah Gragson,Chv,4224,2,5207,2
51,96.834,50.784,2,9,Noah Gragson,Chv,4224,2,5207,1
52,31.842,154.438,3,9,Noah Gragson,Chv,4224,2,5207,1
53,30.819,159.564,3,9,Noah Gragson,Chv,4224,2,5207,1
54,30.982,158.724,3,9,Noah Gragson,Chv,4224,2,5207,1
55,30.716,160.099,2,9,Noah Gragson,Chv,4224,2,5207,1
56,30.955,158.863,2,9,Noah Gragson,Chv,4224,2,5207,1
57,31.195,157.641,2,9,Noah Gragson,Chv,4224,2,5207,1
58,31.296,157.132,2,9,Noah Gragson,Chv,4224,2,5207,1
59,31.228,157.474,2,9,Noah Gragson,Chv,4224,2,5207,1
60,31.386,156.681,2,9,Noah Gragson,Chv,4224,2,5207,1
61,31.463,156.298,2,9,Noah Gragson,Chv,4224,2,5207,1
62,31.759,154.841,2,9,Noah Gragson,Chv,4224,2,5207,1
63,31.622,155.512,2,9,Noah Gragson,Chv,4224,2,5207,1
64,31.786,154.710,2,9,Noah Gragson,Chv,4224,2,5207,1
65,31.901,154.152,2,9,Noah Gragson,Chv,4224,2,5207,1
66,31.95,153.915,2,9,Noah Gragson,Chv,4224,2,5207,1
67,32.074,153.320,2,9,Noah Gragson,Chv,4224,2,5207,1
68,32.038,153.493,2,9,Noah Gragson,Chv,4224,2,5207,1
69,32.165,152.887,2,9,Noah Gragson,Chv,4224,2,5207,1
70,32.126,153.072,2,9,Noah Gragson,Chv,4224,2,5207,1
71,32.301,152.243,2,9,Noah Gragson,Chv,4224,2,5207,1
72,32.664,150.551,2,9,Noah Gragson,Chv,4224,2,5207,1
73,32.63,150.708,2,9,Noah Gragson,Chv,4224,2,5207,1
74,32.618,150.763,2,9,Noah Gragson,Chv,4224,2,5207,1
75,43.722,112.474,2,9,Noah Gragson,Chv,4224,2,5207,2
76,78.93,62.303,2,9,Noah Gragson,Chv,4224,2,5207,2
77,94.115,52.251,2,9,Noah Gragson,Chv,4224,2,5207,2
78,94.548,52.012,2,9,Noah Gragson,Chv,4224,2,5207,2
79,97.696,50.336,1,9,Noah Gragson,Chv,4224,2,5207,1
80,32.517,151.232,1,9,Noah Gragson,Chv,4224,2,5207,1
81,31.425,156.487,1,9,Noah Gragson,Chv,4224,2,5207,1
82,31.647,155.389,1,9,Noah Gragson,Chv,4224,2,5207,1
83,31.848,154.408,1,9,Noah Gragson,Chv,4224,2,5207,1
84,31.836,154.467,1,9,Noah Gragson,Chv,4224,2,5207,1
85,32.026,153.550,1,9,Noah Gragson,Chv,4224,2,5207,1
86,32.138,153.015,1,9,Noah Gragson,Chv,4224,2,5207,1
87,32.234,152.559,1,9,Noah Gragson,Chv,4224,2,5207,1
88,33.247,147.911,1,9,Noah Gragson,Chv,4224,2,5207,2
89,75.107,65.475,1,9,Noah Gragson,Chv,4224,2,5207,2
90,94.18,52.215,1,9,Noah Gragson,Chv,4224,2,5207,2
91,91.817,53.559,1,9,Noah Gragson,Chv,4224,2,5207,2
92,96.151,51.145,2,9,Noah Gragson,Chv,4224,2,5207,2
93,94.846,51.848,2,9,Noah Gragson,Chv,4224,2,5207,2
94,95.488,51.500,2,9,Noah Gragson,Chv,4224,2,5207,1
95,31.652,155.365,2,9,Noah Gragson,Chv,4224,2,5207,1
96,30.492,161.275,2,9,Noah Gragson,Chv,4224,2,5207,1
97,30.632,160.538,2,9,Noah Gragson,Chv,4224,2,5207,1
98,30.976,158.755,2,9,Noah Gragson,Chv,4224,2,5207,1
99,30.994,158.663,2,9,Noah Gragson,Chv,4224,2,5207,1
100,30.961,158.832,2,9,Noah Gragson,Chv,4224,2,5207,1
101,31.112,158.061,2,9,Noah Gragson,Chv,4224,2,5207,1
102,31.258,157.323,2,9,Noah Gragson,Chv,4224,2,5207,1
103,31.241,157.409,2,9,Noah Gragson,Chv,4224,2,5207,1
104,31.471,156.258,2,9,Noah Gragson,Chv,4224,2,5207,1
105,31.49,156.164,2,9,Noah Gragson,Chv,4224,2,5207,1
106,31.56,155.817,2,9,Noah Gragson,Chv,4224,2,5207,1
107,31.698,155.139,2,9,Noah Gragson,Chv,4224,2,5207,1
108,31.784,154.719,2,9,Noah Gragson,Chv,4224,2,5207,1
109,31.823,154.530,2,9,Noah Gragson,Chv,4224,2,5207,1
110,31.763,154.822,2,9,Noah Gragson,Chv,4224,2,5207,1
111,31.836,154.467,2,9,Noah Gragson,Chv,4224,2,5207,1
112,32.206,152.692,2,9,Noah Gragson,Chv,4224,2,5207,1
113,31.875,154.278,2,9,Noah Gragson,Chv,4224,2,5207,1
114,32.068,153.349,2,9,Noah Gragson,Chv,4224,2,5207,1
115,32.123,153.087,2,9,Noah Gragson,Chv,4224,2,5207,1
116,32.249,152.488,2,9,Noah Gragson,Chv,4224,2,5207,1
117,32.297,152.262,2,9,Noah Gragson,Chv,4224,2,5207,1
118,32.475,151.427,2,9,Noah Gragson,Chv,4224,2,5207,1
119,32.377,151.886,2,9,Noah Gragson,Chv,4224,2,5207,1
120,32.36,151.965,2,9,Noah Gragson,Chv,4224,2,5207,1
121,46.189,106.467,2,9,Noah Gragson,Chv,4224,2,5207,2
122,74.296,66.189,1,9,Noah Gragson,Chv,4224,2,5207,2
123,99.908,49.221,6,9,Noah Gragson,Chv,4224,2,5207,2
124,93.563,52.559,6,9,Noah Gragson,Chv,4224,2,5207,2
125,92.086,53.402,5,9,Noah Gragson,Chv,4224,2,5207,1
126,31.662,155.316,4,9,Noah Gragson,Chv,4224,2,5207,1
127,30.609,160.659,3,9,Noah Gragson,Chv,4224,2,5207,1
128,30.618,160.611,3,9,Noah Gragson,Chv,4224,2,5207,1
129,30.903,159.130,3,9,Noah Gragson,Chv,4224,2,5207,1
130,30.973,158.771,3,9,Noah Gragson,Chv,4224,2,5207,1
131,31.106,158.092,3,9,Noah Gragson,Chv,4224,2,5207,1
132,31.159,157.823,3,9,Noah Gragson,Chv,4224,2,5207,1
133,31.33,156.961,3,9,Noah Gragson,Chv,4224,2,5207,1
134,31.297,157.127,3,9,Noah Gragson,Chv,4224,2,5207,1
135,31.58,155.719,3,9,Noah Gragson,Chv,4224,2,5207,1
136,31.65,155.374,3,9,Noah Gragson,Chv,4224,2,5207,2
137,73.234,67.149,3,9,Noah Gragson,Chv,4224,2,5207,2
138,92.872,52.950,1,9,Noah Gragson,Chv,4224,2,5207,2
139,112.859,43.573,11,9,Noah Gragson,Chv,4224,2,5207,2
140,89.695,54.826,9,9,Noah Gragson,Chv,4224,2,5207,1
141,32.052,153.426,5,9,Noah Gragson,Chv,4224,2,5207,1
142,33.655,146.118,3,9,Noah Gragson,Chv,4224,2,5207,2
143,91.276,53.876,3,9,Noah Gragson,Chv,4224,2,5207,2
144,113.739,43.236,3,9,Noah Gragson,Chv,4224,2,5207,2
145,100.16,49.097,3,9,Noah Gragson,Chv,4224,2,5207,1
146,31.779,154.744,2,9,Noah Gragson,Chv,4224,2,5207,1
147,30.199,162.840,2,9,Noah Gragson,Chv,4224,2,5207,4
0,NA,NA,8,98,Riley Herbst,Frd,4269,3,5207,8
1,31.894,154.186,6,98,Riley Herbst,Frd,4269,3,5207,1
2,30.174,162.975,6,98,Riley Herbst,Frd,4269,3,5207,1
3,30.306,162.265,6,98,Riley Herbst,Frd,4269,3,5207,1
4,30.541,161.016,6,98,Riley Herbst,Frd,4269,3,5207,1
5,30.918,159.053,6,98,Riley Herbst,Frd,4269,3,5207,1
6,30.899,159.151,6,98,Riley Herbst,Frd,4269,3,5207,1
7,31.125,157.995,6,98,Riley Herbst,Frd,4269,3,5207,1
8,31.29,157.162,6,98,Riley Herbst,Frd,4269,3,5207,1
9,31.424,156.492,6,98,Riley Herbst,Frd,4269,3,5207,1
10,37.565,130.909,6,98,Riley Herbst,Frd,4269,3,5207,2
11,79.869,61.571,6,98,Riley Herbst,Frd,4269,3,5207,2
12,93.88,52.382,6,98,Riley Herbst,Frd,4269,3,5207,2
13,96.321,51.054,6,98,Riley Herbst,Frd,4269,3,5207,2
14,94.183,52.213,6,98,Riley Herbst,Frd,4269,3,5207,1
15,32.917,149.394,7,98,Riley Herbst,Frd,4269,3,5207,1
16,31.212,157.555,7,98,Riley Herbst,Frd,4269,3,5207,1
17,31.197,157.631,7,98,Riley Herbst,Frd,4269,3,5207,1
18,31.282,157.202,7,98,Riley Herbst,Frd,4269,3,5207,1
19,31.736,154.953,7,98,Riley Herbst,Frd,4269,3,5207,1
20,39.383,124.866,7,98,Riley Herbst,Frd,4269,3,5207,2
21,84.281,58.348,7,98,Riley Herbst,Frd,4269,3,5207,2
22,95.39,51.553,7,98,Riley Herbst,Frd,4269,3,5207,2
23,93.542,52.571,5,98,Riley Herbst,Frd,4269,3,5207,1
24,32.957,149.213,5,98,Riley Herbst,Frd,4269,3,5207,1
25,31.471,156.258,5,98,Riley Herbst,Frd,4269,3,5207,1
26,31.611,155.566,5,98,Riley Herbst,Frd,4269,3,5207,1
27,31.753,154.870,5,98,Riley Herbst,Frd,4269,3,5207,1
28,32.109,153.153,5,98,Riley Herbst,Frd,4269,3,5207,1
29,32.013,153.613,5,98,Riley Herbst,Frd,4269,3,5207,1
30,32.345,152.036,5,98,Riley Herbst,Frd,4269,3,5207,1
31,32.367,151.933,5,98,Riley Herbst,Frd,4269,3,5207,1
32,32.255,152.460,5,98,Riley Herbst,Frd,4269,3,5207,1
33,32.848,149.708,6,98,Riley Herbst,Frd,4269,3,5207,1
34,32.826,149.808,6,98,Riley Herbst,Frd,4269,3,5207,1
35,32.762,150.101,6,98,Riley Herbst,Frd,4269,3,5207,1
36,32.775,150.041,6,98,Riley Herbst,Frd,4269,3,5207,1
37,32.838,149.753,6,98,Riley Herbst,Frd,4269,3,5207,1
38,33.3,147.676,5,98,Riley Herbst,Frd,4269,3,5207,1
39,33.087,148.626,5,98,Riley Herbst,Frd,4269,3,5207,1
40,32.925,149.358,5,98,Riley Herbst,Frd,4269,3,5207,1
41,33.04,148.838,5,98,Riley Herbst,Frd,4269,3,5207,1
42,33.081,148.653,5,98,Riley Herbst,Frd,4269,3,5207,1
43,33.12,148.478,5,98,Riley Herbst,Frd,4269,3,5207,1
44,33.068,148.712,5,98,Riley Herbst,Frd,4269,3,5207,1
45,33.318,147.596,5,98,Riley Herbst,Frd,4269,3,5207,1
46,47.785,102.911,5,98,Riley Herbst,Frd,4269,3,5207,2
47,77.846,63.171,5,98,Riley Herbst,Frd,4269,3,5207,2
48,107.688,45.665,19,98,Riley Herbst,Frd,4269,3,5207,2
49,77.805,63.204,5,98,Riley Herbst,Frd,4269,3,5207,2
50,94.381,52.104,4,98,Riley Herbst,Frd,4269,3,5207,2
51,95.657,51.409,4,98,Riley Herbst,Frd,4269,3,5207,1
52,31.873,154.287,4,98,Riley Herbst,Frd,4269,3,5207,1
53,30.817,159.574,4,98,Riley Herbst,Frd,4269,3,5207,1
54,30.981,158.730,4,98,Riley Herbst,Frd,4269,3,5207,1
55,31.001,158.627,4,98,Riley Herbst,Frd,4269,3,5207,1
56,31.216,157.535,4,98,Riley Herbst,Frd,4269,3,5207,1
57,31.469,156.268,4,98,Riley Herbst,Frd,4269,3,5207,1
58,32.286,152.314,5,98,Riley Herbst,Frd,4269,3,5207,1
59,31.706,155.100,5,98,Riley Herbst,Frd,4269,3,5207,1
60,31.599,155.625,5,98,Riley Herbst,Frd,4269,3,5207,1
61,31.773,154.773,5,98,Riley Herbst,Frd,4269,3,5207,1
62,31.805,154.617,5,98,Riley Herbst,Frd,4269,3,5207,1
63,31.862,154.341,5,98,Riley Herbst,Frd,4269,3,5207,1
64,32.038,153.493,5,98,Riley Herbst,Frd,4269,3,5207,1
65,32.153,152.944,5,98,Riley Herbst,Frd,4269,3,5207,1
66,32.124,153.082,5,98,Riley Herbst,Frd,4269,3,5207,1
67,32.255,152.460,5,98,Riley Herbst,Frd,4269,3,5207,1
68,32.156,152.929,5,98,Riley Herbst,Frd,4269,3,5207,1
69,32.35,152.012,5,98,Riley Herbst,Frd,4269,3,5207,1
70,32.465,151.474,5,98,Riley Herbst,Frd,4269,3,5207,1
71,32.397,151.792,5,98,Riley Herbst,Frd,4269,3,5207,1
72,32.293,152.281,5,98,Riley Herbst,Frd,4269,3,5207,1
73,32.373,151.904,5,98,Riley Herbst,Frd,4269,3,5207,1
74,32.505,151.287,5,98,Riley Herbst,Frd,4269,3,5207,1
75,43.007,114.344,5,98,Riley Herbst,Frd,4269,3,5207,2
76,77.382,63.550,5,98,Riley Herbst,Frd,4269,3,5207,2
77,94.389,52.099,5,98,Riley Herbst,Frd,4269,3,5207,2
78,94.596,51.985,5,98,Riley Herbst,Frd,4269,3,5207,2
79,95.82,51.321,6,98,Riley Herbst,Frd,4269,3,5207,1
80,33.907,145.032,9,98,Riley Herbst,Frd,4269,3,5207,1
81,32.066,153.359,9,98,Riley Herbst,Frd,4269,3,5207,1
82,32.171,152.858,9,98,Riley Herbst,Frd,4269,3,5207,1
83,32.314,152.182,9,98,Riley Herbst,Frd,4269,3,5207,1
84,32.508,151.274,10,98,Riley Herbst,Frd,4269,3,5207,1
85,32.755,150.133,10,98,Riley Herbst,Frd,4269,3,5207,1
86,32.494,151.339,10,98,Riley Herbst,Frd,4269,3,5207,1
87,32.794,149.954,10,98,Riley Herbst,Frd,4269,3,5207,1
88,36.596,134.375,10,98,Riley Herbst,Frd,4269,3,5207,2
