Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
98,30.05,179.700,1,9,Noah Gragson,Chv,4224,1,5213,1
99,30.184,178.903,1,9,Noah Gragson,Chv,4224,1,5213,1
100,30.168,178.998,1,9,Noah Gragson,Chv,4224,1,5213,1
101,30.096,179.426,1,9,Noah Gragson,Chv,4224,1,5213,1
102,30.193,178.849,1,9,Noah Gragson,Chv,4224,1,5213,1
103,30.259,178.459,1,9,Noah Gragson,Chv,4224,1,5213,1
104,30.348,177.936,1,9,Noah Gragson,Chv,4224,1,5213,2
105,41.294,130.770,1,9,Noah Gragson,Chv,4224,1,5213,2
106,80.99,66.675,1,9,Noah Gragson,Chv,4224,1,5213,2
107,92.565,58.337,1,9,Noah Gragson,Chv,4224,1,5213,2
108,93.264,57.900,1,9,Noah Gragson,Chv,4224,1,5213,2
109,95.09,56.788,1,9,Noah Gragson,Chv,4224,1,5213,1
110,33.432,161.522,1,9,Noah Gragson,Chv,4224,1,5213,2
111,82.936,65.110,1,9,Noah Gragson,Chv,4224,1,5213,2
112,108.917,49.579,1,9,Noah Gragson,Chv,4224,1,5213,2
113,110.034,49.076,1,9,Noah Gragson,Chv,4224,1,5213,2
114,106.979,50.477,1,9,Noah Gragson,Chv,4224,1,5213,2
115,106.409,50.748,1,9,Noah Gragson,Chv,4224,1,5213,2
116,96.807,55.781,1,9,Noah Gragson,Chv,4224,1,5213,1
117,36.071,149.705,1,9,Noah Gragson,Chv,4224,1,5213,2
118,83.436,64.720,1,9,Noah Gragson,Chv,4224,1,5213,2
119,106.082,50.904,1,9,Noah Gragson,Chv,4224,1,5213,2
120,105.92,50.982,1,9,Noah Gragson,Chv,4224,1,5213,2
121,106.092,50.899,1,9,Noah Gragson,Chv,4224,1,5213,2
122,105.337,51.264,1,9,Noah Gragson,Chv,4224,1,5213,2
123,105.719,51.079,1,9,Noah Gragson,Chv,4224,1,5213,2
124,105.847,51.017,1,9,Noah Gragson,Chv,4224,1,5213,2
125,105.705,51.086,1,9,Noah Gragson,Chv,4224,1,5213,2
126,95.085,56.791,1,9,Noah Gragson,Chv,4224,1,5213,1
127,33.424,161.561,1,9,Noah Gragson,Chv,4224,1,5213,2
128,74.284,72.694,1,9,Noah Gragson,Chv,4224,1,5213,2
129,92.493,58.383,1,9,Noah Gragson,Chv,4224,1,5213,2
130,92.298,58.506,1,9,Noah Gragson,Chv,4224,1,5213,2
131,93.176,57.955,1,9,Noah Gragson,Chv,4224,1,5213,2
132,92.729,58.234,1,9,Noah Gragson,Chv,4224,1,5213,1
133,31.734,170.164,1,9,Noah Gragson,Chv,4224,1,5213,1
134,30.099,179.408,1,9,Noah Gragson,Chv,4224,1,5213,1
135,30.254,178.489,1,9,Noah Gragson,Chv,4224,1,5213,1
136,30.293,178.259,1,9,Noah Gragson,Chv,4224,1,5213,1
137,30.42,177.515,1,9,Noah Gragson,Chv,4224,1,5213,1
138,30.37,177.807,1,9,Noah Gragson,Chv,4224,1,5213,1
139,30.291,178.271,1,9,Noah Gragson,Chv,4224,1,5213,1
140,30.232,178.619,1,9,Noah Gragson,Chv,4224,1,5213,1
141,30.233,178.613,1,9,Noah Gragson,Chv,4224,1,5213,1
142,30.327,178.059,1,9,Noah Gragson,Chv,4224,1,5213,1
143,30.359,177.871,1,9,Noah Gragson,Chv,4224,1,5213,1
144,30.534,176.852,1,9,Noah Gragson,Chv,4224,1,5213,1
145,30.499,177.055,1,9,Noah Gragson,Chv,4224,1,5213,1
146,30.497,177.067,1,9,Noah Gragson,Chv,4224,1,5213,1
147,30.546,176.783,1,9,Noah Gragson,Chv,4224,1,5213,1
148,31.13,173.466,1,9,Noah Gragson,Chv,4224,1,5213,1
149,30.622,176.344,1,9,Noah Gragson,Chv,4224,1,5213,1
150,30.47,177.223,1,9,Noah Gragson,Chv,4224,1,5213,1
151,30.473,177.206,1,9,Noah Gragson,Chv,4224,1,5213,1
152,30.507,177.009,1,9,Noah Gragson,Chv,4224,1,5213,1
153,30.432,177.445,1,9,Noah Gragson,Chv,4224,1,5213,1
154,30.481,177.160,1,9,Noah Gragson,Chv,4224,1,5213,1
155,30.564,176.678,1,9,Noah Gragson,Chv,4224,1,5213,1
156,42.427,127.277,6,9,Noah Gragson,Chv,4224,1,5213,1
157,61.568,87.708,16,9,Noah Gragson,Chv,4224,1,5213,1
158,30.075,179.551,14,9,Noah Gragson,Chv,4224,1,5213,1
159,30.114,179.319,14,9,Noah Gragson,Chv,4224,1,5213,1
160,30.1,179.402,14,9,Noah Gragson,Chv,4224,1,5213,1
161,30.096,179.426,14,9,Noah Gragson,Chv,4224,1,5213,1
162,30.21,178.749,13,9,Noah Gragson,Chv,4224,1,5213,1
163,30.118,179.295,13,9,Noah Gragson,Chv,4224,1,5213,1
164,30.305,178.188,13,9,Noah Gragson,Chv,4224,1,5213,1
165,30.24,178.571,13,9,Noah Gragson,Chv,4224,1,5213,1
166,30.33,178.042,13,9,Noah Gragson,Chv,4224,1,5213,1
167,30.292,178.265,13,9,Noah Gragson,Chv,4224,1,5213,1
168,30.697,175.913,10,9,Noah Gragson,Chv,4224,1,5213,1
169,30.41,177.573,9,9,Noah Gragson,Chv,4224,1,5213,1
170,30.813,175.251,9,9,Noah Gragson,Chv,4224,1,5213,1
171,30.468,177.235,8,9,Noah Gragson,Chv,4224,1,5213,1
172,30.353,177.907,8,9,Noah Gragson,Chv,4224,1,5213,1
173,30.538,176.829,8,9,Noah Gragson,Chv,4224,1,5213,1
174,30.584,176.563,6,9,Noah Gragson,Chv,4224,1,5213,1
175,30.772,175.484,6,9,Noah Gragson,Chv,4224,1,5213,1
176,31.228,172.922,6,9,Noah Gragson,Chv,4224,1,5213,1
177,30.701,175.890,5,9,Noah Gragson,Chv,4224,1,5213,1
178,30.93,174.588,5,9,Noah Gragson,Chv,4224,1,5213,1
179,30.728,175.735,5,9,Noah Gragson,Chv,4224,1,5213,1
180,30.823,175.194,5,9,Noah Gragson,Chv,4224,1,5213,1
181,30.992,174.239,5,9,Noah Gragson,Chv,4224,1,5213,1
182,30.612,176.401,5,9,Noah Gragson,Chv,4224,1,5213,1
183,30.61,176.413,5,9,Noah Gragson,Chv,4224,1,5213,1
184,30.997,174.210,2,9,Noah Gragson,Chv,4224,1,5213,1
185,30.937,174.548,2,9,Noah Gragson,Chv,4224,1,5213,1
186,30.854,175.018,2,9,Noah Gragson,Chv,4224,1,5213,1
187,30.584,176.563,2,9,Noah Gragson,Chv,4224,1,5213,1
188,30.893,174.797,2,9,Noah Gragson,Chv,4224,1,5213,1
189,30.865,174.955,1,9,Noah Gragson,Chv,4224,1,5213,1
190,31.086,173.712,1,9,Noah Gragson,Chv,4224,1,5213,1
191,30.531,176.869,1,9,Noah Gragson,Chv,4224,1,5213,1
192,30.383,177.731,1,9,Noah Gragson,Chv,4224,1,5213,1
193,30.406,177.597,1,9,Noah Gragson,Chv,4224,1,5213,1
194,30.535,176.846,1,9,Noah Gragson,Chv,4224,1,5213,1
195,30.682,175.999,1,9,Noah Gragson,Chv,4224,1,5213,1
196,30.744,175.644,1,9,Noah Gragson,Chv,4224,1,5213,1
197,30.758,175.564,1,9,Noah Gragson,Chv,4224,1,5213,1
198,30.69,175.953,1,9,Noah Gragson,Chv,4224,1,5213,1
199,30.641,176.234,1,9,Noah Gragson,Chv,4224,1,5213,1
200,30.726,175.747,1,9,Noah Gragson,Chv,4224,1,5213,4
0,NA,NA,9,21,Austin Hill,Chv,4133,2,5213,8
1,35.512,152.061,12,21,Austin Hill,Chv,4133,2,5213,1
2,30.758,175.564,12,21,Austin Hill,Chv,4133,2,5213,1
3,30.858,174.995,12,21,Austin Hill,Chv,4133,2,5213,1
4,31.018,174.092,10,21,Austin Hill,Chv,4133,2,5213,1
5,30.782,175.427,10,21,Austin Hill,Chv,4133,2,5213,1
6,30.989,174.255,10,21,Austin Hill,Chv,4133,2,5213,1
7,31.136,173.433,10,21,Austin Hill,Chv,4133,2,5213,1
8,31.407,171.936,10,21,Austin Hill,Chv,4133,2,5213,1
9,31.417,171.881,10,21,Austin Hill,Chv,4133,2,5213,1
10,31.433,171.794,9,21,Austin Hill,Chv,4133,2,5213,1
11,31.42,171.865,10,21,Austin Hill,Chv,4133,2,5213,1
12,31.619,170.783,11,21,Austin Hill,Chv,4133,2,5213,1
13,31.064,173.835,11,21,Austin Hill,Chv,4133,2,5213,1
14,30.879,174.876,10,21,Austin Hill,Chv,4133,2,5213,1
15,30.647,176.200,10,21,Austin Hill,Chv,4133,2,5213,1
16,30.736,175.690,10,21,Austin Hill,Chv,4133,2,5213,1
17,31.073,173.784,10,21,Austin Hill,Chv,4133,2,5213,1
18,30.832,175.143,10,21,Austin Hill,Chv,4133,2,5213,1
19,46.62,115.830,10,21,Austin Hill,Chv,4133,2,5213,2
20,74.168,72.808,10,21,Austin Hill,Chv,4133,2,5213,2
21,92.503,58.376,10,21,Austin Hill,Chv,4133,2,5213,2
22,92.574,58.332,10,21,Austin Hill,Chv,4133,2,5213,2
23,94.566,57.103,10,21,Austin Hill,Chv,4133,2,5213,2
24,106.301,50.799,10,21,Austin Hill,Chv,4133,2,5213,1
25,34.081,158.446,17,21,Austin Hill,Chv,4133,2,5213,1
26,31.092,173.678,15,21,Austin Hill,Chv,4133,2,5213,1
27,30.762,175.541,14,21,Austin Hill,Chv,4133,2,5213,1
28,30.812,175.256,13,21,Austin Hill,Chv,4133,2,5213,1
29,30.832,175.143,12,21,Austin Hill,Chv,4133,2,5213,1
30,30.959,174.424,11,21,Austin Hill,Chv,4133,2,5213,1
31,30.838,175.109,10,21,Austin Hill,Chv,4133,2,5213,1
32,30.979,174.312,9,21,Austin Hill,Chv,4133,2,5213,1
33,30.774,175.473,9,21,Austin Hill,Chv,4133,2,5213,1
34,30.951,174.469,8,21,Austin Hill,Chv,4133,2,5213,1
35,30.68,176.010,8,21,Austin Hill,Chv,4133,2,5213,1
36,30.77,175.496,8,21,Austin Hill,Chv,4133,2,5213,2
37,44.185,122.213,8,21,Austin Hill,Chv,4133,2,5213,2
38,78.602,68.701,8,21,Austin Hill,Chv,4133,2,5213,2
39,91.632,58.931,7,21,Austin Hill,Chv,4133,2,5213,2
40,92.845,58.161,6,21,Austin Hill,Chv,4133,2,5213,2
41,102.06,52.910,6,21,Austin Hill,Chv,4133,2,5213,2
42,92.576,58.330,5,21,Austin Hill,Chv,4133,2,5213,1
43,32.07,168.382,3,21,Austin Hill,Chv,4133,2,5213,1
44,30.426,177.480,3,21,Austin Hill,Chv,4133,2,5213,1
45,30.603,176.453,3,21,Austin Hill,Chv,4133,2,5213,1
46,46.608,115.860,3,21,Austin Hill,Chv,4133,2,5213,2
47,83.053,65.019,3,21,Austin Hill,Chv,4133,2,5213,2
48,93.678,57.644,6,21,Austin Hill,Chv,4133,2,5213,2
49,106.168,50.863,22,21,Austin Hill,Chv,4133,2,5213,2
50,96.973,55.686,21,21,Austin Hill,Chv,4133,2,5213,2
51,75.532,71.493,20,21,Austin Hill,Chv,4133,2,5213,1
52,33.071,163.285,19,21,Austin Hill,Chv,4133,2,5213,1
53,31.225,172.938,18,21,Austin Hill,Chv,4133,2,5213,1
54,31.412,171.909,14,21,Austin Hill,Chv,4133,2,5213,1
55,30.914,174.678,14,21,Austin Hill,Chv,4133,2,5213,1
56,31.552,171.146,14,21,Austin Hill,Chv,4133,2,5213,1
57,31.123,173.505,11,21,Austin Hill,Chv,4133,2,5213,1
58,31.023,174.064,10,21,Austin Hill,Chv,4133,2,5213,1
59,30.684,175.987,10,21,Austin Hill,Chv,4133,2,5213,1
60,30.569,176.650,10,21,Austin Hill,Chv,4133,2,5213,1
61,30.505,177.020,10,21,Austin Hill,Chv,4133,2,5213,1
62,30.609,176.419,10,21,Austin Hill,Chv,4133,2,5213,1
63,31.054,173.891,9,21,Austin Hill,Chv,4133,2,5213,1
64,30.844,175.075,9,21,Austin Hill,Chv,4133,2,5213,1
65,30.756,175.575,9,21,Austin Hill,Chv,4133,2,5213,1
66,30.789,175.387,9,21,Austin Hill,Chv,4133,2,5213,1
67,30.953,174.458,9,21,Austin Hill,Chv,4133,2,5213,1
68,31.419,171.871,9,21,Austin Hill,Chv,4133,2,5213,1
69,31.147,173.371,10,21,Austin Hill,Chv,4133,2,5213,1
70,31.035,173.997,9,21,Austin Hill,Chv,4133,2,5213,1
71,30.653,176.165,9,21,Austin Hill,Chv,4133,2,5213,1
72,30.729,175.730,9,21,Austin Hill,Chv,4133,2,5213,1
73,30.815,175.239,9,21,Austin Hill,Chv,4133,2,5213,1
74,30.975,174.334,8,21,Austin Hill,Chv,4133,2,5213,1
75,30.761,175.547,8,21,Austin Hill,Chv,4133,2,5213,1
76,30.75,175.610,8,21,Austin Hill,Chv,4133,2,5213,1
77,30.793,175.365,8,21,Austin Hill,Chv,4133,2,5213,1
78,36.825,146.640,8,21,Austin Hill,Chv,4133,2,5213,2
79,67.812,79.632,8,21,Austin Hill,Chv,4133,2,5213,2
80,92.877,58.141,8,21,Austin Hill,Chv,4133,2,5213,2
81,96.168,56.152,8,21,Austin Hill,Chv,4133,2,5213,2
82,90.1,59.933,8,21,Austin Hill,Chv,4133,2,5213,2
83,97.578,55.340,13,21,Austin Hill,Chv,4133,2,5213,2
84,92.788,58.197,13,21,Austin Hill,Chv,4133,2,5213,2
85,85.579,63.100,15,21,Austin Hill,Chv,4133,2,5213,1
86,32.357,166.888,9,21,Austin Hill,Chv,4133,2,5213,1
87,30.814,175.245,9,21,Austin Hill,Chv,4133,2,5213,1
88,30.408,177.585,7,21,Austin Hill,Chv,4133,2,5213,1
89,30.627,176.315,6,21,Austin Hill,Chv,4133,2,5213,1
90,30.648,176.194,6,21,Austin Hill,Chv,4133,2,5213,1
91,47.573,113.510,6,21,Austin Hill,Chv,4133,2,5213,2
92,77.412,69.757,6,21,Austin Hill,Chv,4133,2,5213,2
93,91.525,59.000,5,21,Austin Hill,Chv,4133,2,5213,2
94,92.31,58.499,4,21,Austin Hill,Chv,4133,2,5213,2
95,93.343,57.851,4,21,Austin Hill,Chv,4133,2,5213,2
96,91.346,59.116,4,21,Austin Hill,Chv,4133,2,5213,1
97,31.891,169.327,4,21,Austin Hill,Chv,4133,2,5213,1
98,30.303,178.200,4,21,Austin Hill,Chv,4133,2,5213,1
99,30.46,177.282,4,21,Austin Hill,Chv,4133,2,5213,1
100,30.492,177.096,4,21,Austin Hill,Chv,4133,2,5213,1
101,30.337,178.000,4,21,Austin Hill,Chv,4133,2,5213,1
102,30.379,177.754,4,21,Austin Hill,Chv,4133,2,5213,1
103,30.392,177.678,4,21,Austin Hill,Chv,4133,2,5213,1
104,30.46,177.282,4,21,Austin Hill,Chv,4133,2,5213,2
105,42.126,128.187,4,21,Austin Hill,Chv,4133,2,5213,2
106,79.126,68.246,4,21,Austin Hill,Chv,4133,2,5213,2
107,92.686,58.261,4,21,Austin Hill,Chv,4133,2,5213,2
108,93.708,57.626,4,21,Austin Hill,Chv,4133,2,5213,2
109,93.5,57.754,3,21,Austin Hill,Chv,4133,2,5213,1
110,33.853,159.513,3,21,Austin Hill,Chv,4133,2,5213,2
111,83.474,64.691,3,21,Austin Hill,Chv,4133,2,5213,2
112,108.633,49.709,3,21,Austin Hill,Chv,4133,2,5213,2
113,110.103,49.045,3,21,Austin Hill,Chv,4133,2,5213,2
114,107.115,50.413,3,21,Austin Hill,Chv,4133,2,5213,2
115,106.421,50.742,3,21,Austin Hill,Chv,4133,2,5213,2
116,95.881,56.320,3,21,Austin Hill,Chv,4133,2,5213,1
117,36.012,149.950,2,21,Austin Hill,Chv,4133,2,5213,2
118,83.948,64.326,2,21,Austin Hill,Chv,4133,2,5213,2
119,105.969,50.958,2,21,Austin Hill,Chv,4133,2,5213,2
120,105.986,50.950,2,21,Austin Hill,Chv,4133,2,5213,2
121,105.924,50.980,2,21,Austin Hill,Chv,4133,2,5213,2
122,105.459,51.205,2,21,Austin Hill,Chv,4133,2,5213,2
123,105.752,51.063,2,21,Austin Hill,Chv,4133,2,5213,2
124,105.999,50.944,2,21,Austin Hill,Chv,4133,2,5213,2
125,105.621,51.126,2,21,Austin Hill,Chv,4133,2,5213,2
126,94.604,57.080,2,21,Austin Hill,Chv,4133,2,5213,1
127,33.759,159.957,3,21,Austin Hill,Chv,4133,2,5213,2
128,75.064,71.939,3,21,Austin Hill,Chv,4133,2,5213,2
129,92.068,58.652,3,21,Austin Hill,Chv,4133,2,5213,2
130,92.276,58.520,3,21,Austin Hill,Chv,4133,2,5213,2
131,93.459,57.779,3,21,Austin Hill,Chv,4133,2,5213,2
132,91.86,58.785,2,21,Austin Hill,Chv,4133,2,5213,1
133,32.115,168.146,3,21,Austin Hill,Chv,4133,2,5213,1
134,30.532,176.864,3,21,Austin Hill,Chv,4133,2,5213,1
135,30.478,177.177,3,21,Austin Hill,Chv,4133,2,5213,1
136,30.616,176.378,3,21,Austin Hill,Chv,4133,2,5213,1
137,30.548,176.771,3,21,Austin Hill,Chv,4133,2,5213,1
138,30.533,176.858,3,21,Austin Hill,Chv,4133,2,5213,1
139,30.478,177.177,3,21,Austin Hill,Chv,4133,2,5213,1
140,30.458,177.293,3,21,Austin Hill,Chv,4133,2,5213,1
141,30.336,178.006,3,21,Austin Hill,Chv,4133,2,5213,1
142,30.314,178.136,3,21,Austin Hill,Chv,4133,2,5213,1
143,30.404,177.608,3,21,Austin Hill,Chv,4133,2,5213,1
144,30.569,176.650,2,21,Austin Hill,Chv,4133,2,5213,1
145,30.44,177.398,2,21,Austin Hill,Chv,4133,2,5213,1
146,30.421,177.509,2,21,Austin Hill,Chv,4133,2,5213,1
147,30.467,177.241,2,21,Austin Hill,Chv,4133,2,5213,1
148,30.528,176.887,2,21,Austin Hill,Chv,4133,2,5213,1
149,31.046,173.935,2,21,Austin Hill,Chv,4133,2,5213,1
150,30.861,174.978,2,21,Austin Hill,Chv,4133,2,5213,1
151,30.677,176.028,2,21,Austin Hill,Chv,4133,2,5213,1
152,30.638,176.252,2,21,Austin Hill,Chv,4133,2,5213,1
153,30.537,176.835,2,21,Austin Hill,Chv,4133,2,5213,1
154,30.657,176.142,2,21,Austin Hill,Chv,4133,2,5213,1
155,30.702,175.884,2,21,Austin Hill,Chv,4133,2,5213,1
156,30.621,176.350,1,21,Austin Hill,Chv,4133,2,5213,1
157,42.391,127.386,6,21,Austin Hill,Chv,4133,2,5213,1
158,61.37,87.991,15,21,Austin Hill,Chv,4133,2,5213,1
159,30.358,177.877,15,21,Austin Hill,Chv,4133,2,5213,1
160,30.376,177.772,15,21,Austin Hill,Chv,4133,2,5213,1
161,30.21,178.749,15,21,Austin Hill,Chv,4133,2,5213,1
162,30.208,178.761,14,21,Austin Hill,Chv,4133,2,5213,1
163,30.235,178.601,14,21,Austin Hill,Chv,4133,2,5213,1
164,30.208,178.761,14,21,Austin Hill,Chv,4133,2,5213,1
165,30.341,177.977,14,21,Austin Hill,Chv,4133,2,5213,1
166,30.309,178.165,14,21,Austin Hill,Chv,4133,2,5213,1
167,30.371,177.801,14,21,Austin Hill,Chv,4133,2,5213,1
168,30.439,177.404,14,21,Austin Hill,Chv,4133,2,5213,1
169,30.505,177.020,12,21,Austin Hill,Chv,4133,2,5213,1
170,30.504,177.026,12,21,Austin Hill,Chv,4133,2,5213,1
171,30.797,175.342,11,21,Austin Hill,Chv,4133,2,5213,1
172,30.795,175.353,11,21,Austin Hill,Chv,4133,2,5213,1
173,30.467,177.241,10,21,Austin Hill,Chv,4133,2,5213,1
174,30.391,177.684,9,21,Austin Hill,Chv,4133,2,5213,1
175,30.547,176.777,8,21,Austin Hill,Chv,4133,2,5213,1
176,30.455,177.311,7,21,Austin Hill,Chv,4133,2,5213,1
177,30.5,177.049,6,21,Austin Hill,Chv,4133,2,5213,1
178,30.433,177.439,6,21,Austin Hill,Chv,4133,2,5213,1
179,30.832,175.143,6,21,Austin Hill,Chv,4133,2,5213,1
180,30.562,176.690,6,21,Austin Hill,Chv,4133,2,5213,1
181,30.496,177.072,6,21,Austin Hill,Chv,4133,2,5213,1
182,30.505,177.020,6,21,Austin Hill,Chv,4133,2,5213,1
183,30.464,177.258,6,21,Austin Hill,Chv,4133,2,5213,1
184,30.535,176.846,3,21,Austin Hill,Chv,4133,2,5213,1
185,30.949,174.481,3,21,Austin Hill,Chv,4133,2,5213,1
186,30.649,176.188,3,21,Austin Hill,Chv,4133,2,5213,1
187,30.601,176.465,3,21,Austin Hill,Chv,4133,2,5213,1
188,30.874,174.904,3,21,Austin Hill,Chv,4133,2,5213,1
189,30.937,174.548,3,21,Austin Hill,Chv,4133,2,5213,1
