Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
113,39.157,183.875,13,12,Ryan Blaney,Frd,4023,1,5031,1
114,39.142,183.946,11,12,Ryan Blaney,Frd,4023,1,5031,1
115,39.218,183.589,11,12,Ryan Blaney,Frd,4023,1,5031,1
116,39.493,182.311,12,12,Ryan Blaney,Frd,4023,1,5031,1
117,39.134,183.983,12,12,Ryan Blaney,Frd,4023,1,5031,1
118,39.132,183.993,12,12,Ryan Blaney,Frd,4023,1,5031,1
119,39.295,183.229,12,12,Ryan Blaney,Frd,4023,1,5031,1
120,39.815,180.836,12,12,Ryan Blaney,Frd,4023,1,5031,1
121,67.053,107.378,11,12,Ryan Blaney,Frd,4023,1,5031,2
122,96.736,74.429,11,12,Ryan Blaney,Frd,4023,1,5031,2
123,113.959,63.181,8,12,Ryan Blaney,Frd,4023,1,5031,2
124,118.851,60.580,5,12,Ryan Blaney,Frd,4023,1,5031,2
125,120.202,59.899,5,12,Ryan Blaney,Frd,4023,1,5031,2
126,113.86,63.236,4,12,Ryan Blaney,Frd,4023,1,5031,1
127,42.153,170.806,4,12,Ryan Blaney,Frd,4023,1,5031,1
128,39.121,184.044,4,12,Ryan Blaney,Frd,4023,1,5031,1
129,39.195,183.697,4,12,Ryan Blaney,Frd,4023,1,5031,1
130,38.944,184.881,4,12,Ryan Blaney,Frd,4023,1,5031,1
131,38.985,184.686,4,12,Ryan Blaney,Frd,4023,1,5031,1
132,39.164,183.842,4,12,Ryan Blaney,Frd,4023,1,5031,1
133,39.064,184.313,4,12,Ryan Blaney,Frd,4023,1,5031,1
134,39.045,184.403,4,12,Ryan Blaney,Frd,4023,1,5031,1
135,38.958,184.814,4,12,Ryan Blaney,Frd,4023,1,5031,1
136,39.057,184.346,4,12,Ryan Blaney,Frd,4023,1,5031,1
137,39.18,183.767,4,12,Ryan Blaney,Frd,4023,1,5031,1
138,39.118,184.058,4,12,Ryan Blaney,Frd,4023,1,5031,1
139,39.11,184.096,4,12,Ryan Blaney,Frd,4023,1,5031,1
140,39.062,184.322,4,12,Ryan Blaney,Frd,4023,1,5031,1
141,39.104,184.124,4,12,Ryan Blaney,Frd,4023,1,5031,1
142,39.192,183.711,4,12,Ryan Blaney,Frd,4023,1,5031,1
143,39.237,183.500,4,12,Ryan Blaney,Frd,4023,1,5031,1
144,39.316,183.132,4,12,Ryan Blaney,Frd,4023,1,5031,1
145,39.232,183.524,4,12,Ryan Blaney,Frd,4023,1,5031,1
146,39.173,183.800,4,12,Ryan Blaney,Frd,4023,1,5031,1
147,39.243,183.472,4,12,Ryan Blaney,Frd,4023,1,5031,1
148,39.193,183.706,4,12,Ryan Blaney,Frd,4023,1,5031,1
149,39.238,183.496,4,12,Ryan Blaney,Frd,4023,1,5031,1
150,39.411,182.690,4,12,Ryan Blaney,Frd,4023,1,5031,1
151,39.691,181.401,4,12,Ryan Blaney,Frd,4023,1,5031,1
152,39.186,183.739,4,12,Ryan Blaney,Frd,4023,1,5031,1
153,39.52,182.186,5,12,Ryan Blaney,Frd,4023,1,5031,1
154,39.287,183.267,5,12,Ryan Blaney,Frd,4023,1,5031,1
155,39.315,183.136,4,12,Ryan Blaney,Frd,4023,1,5031,1
156,39.318,183.122,4,12,Ryan Blaney,Frd,4023,1,5031,1
157,39.35,182.973,4,12,Ryan Blaney,Frd,4023,1,5031,1
158,39.229,183.538,4,12,Ryan Blaney,Frd,4023,1,5031,1
159,50.083,143.761,21,12,Ryan Blaney,Frd,4023,1,5031,1
160,70.818,101.669,25,12,Ryan Blaney,Frd,4023,1,5031,1
161,39.235,183.510,25,12,Ryan Blaney,Frd,4023,1,5031,1
162,39.458,182.473,23,12,Ryan Blaney,Frd,4023,1,5031,1
163,39.142,183.946,21,12,Ryan Blaney,Frd,4023,1,5031,1
164,39.123,184.035,18,12,Ryan Blaney,Frd,4023,1,5031,1
165,39.076,184.256,17,12,Ryan Blaney,Frd,4023,1,5031,1
166,39.142,183.946,14,12,Ryan Blaney,Frd,4023,1,5031,1
167,39.152,183.899,14,12,Ryan Blaney,Frd,4023,1,5031,1
168,39.145,183.932,14,12,Ryan Blaney,Frd,4023,1,5031,1
169,39.243,183.472,11,12,Ryan Blaney,Frd,4023,1,5031,1
170,39.268,183.355,10,12,Ryan Blaney,Frd,4023,1,5031,1
171,39.326,183.085,10,12,Ryan Blaney,Frd,4023,1,5031,1
172,39.319,183.118,8,12,Ryan Blaney,Frd,4023,1,5031,1
173,39.312,183.150,7,12,Ryan Blaney,Frd,4023,1,5031,1
174,39.382,182.825,7,12,Ryan Blaney,Frd,4023,1,5031,1
175,39.427,182.616,5,12,Ryan Blaney,Frd,4023,1,5031,1
176,39.285,183.276,5,12,Ryan Blaney,Frd,4023,1,5031,1
177,39.32,183.113,5,12,Ryan Blaney,Frd,4023,1,5031,1
178,39.141,183.950,5,12,Ryan Blaney,Frd,4023,1,5031,1
179,39.231,183.528,5,12,Ryan Blaney,Frd,4023,1,5031,1
180,45.888,156.904,5,12,Ryan Blaney,Frd,4023,1,5031,2
181,95.826,75.136,5,12,Ryan Blaney,Frd,4023,1,5031,2
182,110.996,64.867,5,12,Ryan Blaney,Frd,4023,1,5031,2
183,111.086,64.815,5,12,Ryan Blaney,Frd,4023,1,5031,2
184,110.503,65.157,5,12,Ryan Blaney,Frd,4023,1,5031,2
185,111.017,64.855,5,12,Ryan Blaney,Frd,4023,1,5031,2
186,106.464,67.628,4,12,Ryan Blaney,Frd,4023,1,5031,1
187,42.393,169.839,4,12,Ryan Blaney,Frd,4023,1,5031,2
188,93.607,76.917,4,12,Ryan Blaney,Frd,4023,1,5031,2
189,117.437,61.309,4,12,Ryan Blaney,Frd,4023,1,5031,2
190,120.342,59.829,4,12,Ryan Blaney,Frd,4023,1,5031,2
191,120.05,59.975,4,12,Ryan Blaney,Frd,4023,1,5031,2
192,114.91,62.658,2,12,Ryan Blaney,Frd,4023,1,5031,1
193,41.851,172.039,1,12,Ryan Blaney,Frd,4023,1,5031,1
194,38.957,184.819,1,12,Ryan Blaney,Frd,4023,1,5031,1
195,38.909,185.047,1,12,Ryan Blaney,Frd,4023,1,5031,1
196,38.95,184.852,1,12,Ryan Blaney,Frd,4023,1,5031,1
197,39.114,184.077,1,12,Ryan Blaney,Frd,4023,1,5031,1
198,39.084,184.219,1,12,Ryan Blaney,Frd,4023,1,5031,1
199,38.968,184.767,1,12,Ryan Blaney,Frd,4023,1,5031,1
200,39.299,183.211,1,12,Ryan Blaney,Frd,4023,1,5031,4
0,NA,NA,18,24,William Byron,Chv,4184,2,5031,8
1,42.716,168.555,15,24,William Byron,Chv,4184,2,5031,1
2,40.402,178.209,14,24,William Byron,Chv,4184,2,5031,1
3,39.796,180.923,13,24,William Byron,Chv,4184,2,5031,1
4,39.511,182.228,13,24,William Byron,Chv,4184,2,5031,1
5,39.568,181.965,12,24,William Byron,Chv,4184,2,5031,1
6,39.778,181.005,12,24,William Byron,Chv,4184,2,5031,1
7,39.623,181.713,11,24,William Byron,Chv,4184,2,5031,1
8,39.11,184.096,11,24,William Byron,Chv,4184,2,5031,1
9,39.216,183.599,11,24,William Byron,Chv,4184,2,5031,1
10,39.299,183.211,11,24,William Byron,Chv,4184,2,5031,1
11,39.709,181.319,10,24,William Byron,Chv,4184,2,5031,1
12,39.731,181.219,10,24,William Byron,Chv,4184,2,5031,1
13,39.695,181.383,9,24,William Byron,Chv,4184,2,5031,1
14,39.322,183.104,9,24,William Byron,Chv,4184,2,5031,1
15,39.644,181.616,8,24,William Byron,Chv,4184,2,5031,1
16,39.303,183.192,8,24,William Byron,Chv,4184,2,5031,1
17,39.269,183.351,8,24,William Byron,Chv,4184,2,5031,1
18,39.148,183.917,8,24,William Byron,Chv,4184,2,5031,1
19,39.137,183.969,8,24,William Byron,Chv,4184,2,5031,1
20,39.445,182.533,8,24,William Byron,Chv,4184,2,5031,1
21,51.788,139.028,8,24,William Byron,Chv,4184,2,5031,2
22,114.475,62.896,21,24,William Byron,Chv,4184,2,5031,2
23,100.219,71.843,7,24,William Byron,Chv,4184,2,5031,2
24,111.711,64.452,7,24,William Byron,Chv,4184,2,5031,2
25,105.992,67.930,9,24,William Byron,Chv,4184,2,5031,1
26,42.226,170.511,7,24,William Byron,Chv,4184,2,5031,1
27,39.764,181.068,7,24,William Byron,Chv,4184,2,5031,1
28,39.284,183.281,7,24,William Byron,Chv,4184,2,5031,1
29,39.4,182.741,7,24,William Byron,Chv,4184,2,5031,1
30,39.53,182.140,6,24,William Byron,Chv,4184,2,5031,1
31,40.359,178.399,5,24,William Byron,Chv,4184,2,5031,2
32,98.111,73.386,5,24,William Byron,Chv,4184,2,5031,2
33,109.653,65.662,5,24,William Byron,Chv,4184,2,5031,2
34,110.728,65.024,5,24,William Byron,Chv,4184,2,5031,2
35,105.87,68.008,8,24,William Byron,Chv,4184,2,5031,1
36,42.627,168.907,8,24,William Byron,Chv,4184,2,5031,1
37,40.031,179.861,9,24,William Byron,Chv,4184,2,5031,1
38,39.513,182.219,9,24,William Byron,Chv,4184,2,5031,1
39,39.356,182.945,9,24,William Byron,Chv,4184,2,5031,1
40,39.733,181.210,9,24,William Byron,Chv,4184,2,5031,1
41,39.301,183.201,9,24,William Byron,Chv,4184,2,5031,1
42,39.531,182.136,9,24,William Byron,Chv,4184,2,5031,1
43,39.159,183.866,8,24,William Byron,Chv,4184,2,5031,1
44,39.348,182.983,8,24,William Byron,Chv,4184,2,5031,1
45,39.363,182.913,8,24,William Byron,Chv,4184,2,5031,1
46,39.352,182.964,8,24,William Byron,Chv,4184,2,5031,1
47,39.559,182.007,7,24,William Byron,Chv,4184,2,5031,1
48,39.18,183.767,7,24,William Byron,Chv,4184,2,5031,1
49,39.284,183.281,7,24,William Byron,Chv,4184,2,5031,1
50,39.158,183.870,7,24,William Byron,Chv,4184,2,5031,1
51,39.624,181.708,6,24,William Byron,Chv,4184,2,5031,1
52,39.286,183.271,6,24,William Byron,Chv,4184,2,5031,1
53,39.444,182.537,6,24,William Byron,Chv,4184,2,5031,1
54,39.206,183.645,6,24,William Byron,Chv,4184,2,5031,1
55,39.187,183.734,6,24,William Byron,Chv,4184,2,5031,1
56,39.352,182.964,5,24,William Byron,Chv,4184,2,5031,1
57,39.166,183.833,5,24,William Byron,Chv,4184,2,5031,1
58,39.329,183.071,5,24,William Byron,Chv,4184,2,5031,1
59,39.123,184.035,5,24,William Byron,Chv,4184,2,5031,1
60,39.506,182.251,5,24,William Byron,Chv,4184,2,5031,1
61,56.675,127.040,5,24,William Byron,Chv,4184,2,5031,2
62,104.325,69.015,5,24,William Byron,Chv,4184,2,5031,2
63,145.255,49.568,28,24,William Byron,Chv,4184,2,5031,2
64,108.318,66.471,22,24,William Byron,Chv,4184,2,5031,2
65,119.027,60.490,22,24,William Byron,Chv,4184,2,5031,2
66,99.686,72.227,19,24,William Byron,Chv,4184,2,5031,1
67,42.792,168.256,23,24,William Byron,Chv,4184,2,5031,1
68,39.665,181.520,15,24,William Byron,Chv,4184,2,5031,1
69,39.673,181.484,12,24,William Byron,Chv,4184,2,5031,1
70,39.207,183.641,11,24,William Byron,Chv,4184,2,5031,1
71,39.312,183.150,11,24,William Byron,Chv,4184,2,5031,1
72,38.808,185.529,10,24,William Byron,Chv,4184,2,5031,1
73,39.277,183.313,10,24,William Byron,Chv,4184,2,5031,1
74,40.426,178.103,14,24,William Byron,Chv,4184,2,5031,1
75,39.533,182.126,11,24,William Byron,Chv,4184,2,5031,1
76,39.503,182.265,10,24,William Byron,Chv,4184,2,5031,1
77,38.951,184.848,10,24,William Byron,Chv,4184,2,5031,1
78,39.359,182.931,9,24,William Byron,Chv,4184,2,5031,1
79,38.918,185.004,9,24,William Byron,Chv,4184,2,5031,1
80,38.915,185.019,9,24,William Byron,Chv,4184,2,5031,1
81,38.871,185.228,9,24,William Byron,Chv,4184,2,5031,1
82,38.995,184.639,9,24,William Byron,Chv,4184,2,5031,1
83,38.938,184.909,8,24,William Byron,Chv,4184,2,5031,1
84,39.239,183.491,8,24,William Byron,Chv,4184,2,5031,1
85,39.147,183.922,8,24,William Byron,Chv,4184,2,5031,1
86,39.113,184.082,8,24,William Byron,Chv,4184,2,5031,1
87,38.912,185.033,8,24,William Byron,Chv,4184,2,5031,1
88,38.968,184.767,8,24,William Byron,Chv,4184,2,5031,1
89,39.266,183.365,8,24,William Byron,Chv,4184,2,5031,1
90,39.952,180.216,8,24,William Byron,Chv,4184,2,5031,1
91,39.896,180.469,8,24,William Byron,Chv,4184,2,5031,1
92,39.833,180.755,8,24,William Byron,Chv,4184,2,5031,1
93,39.39,182.788,8,24,William Byron,Chv,4184,2,5031,1
94,39.167,183.828,8,24,William Byron,Chv,4184,2,5031,1
95,39.501,182.274,8,24,William Byron,Chv,4184,2,5031,1
96,39.898,180.460,8,24,William Byron,Chv,4184,2,5031,1
97,39.391,182.783,8,24,William Byron,Chv,4184,2,5031,1
98,39.705,181.337,8,24,William Byron,Chv,4184,2,5031,1
99,39.44,182.556,9,24,William Byron,Chv,4184,2,5031,1
100,39.745,181.155,8,24,William Byron,Chv,4184,2,5031,1
101,39.496,182.297,8,24,William Byron,Chv,4184,2,5031,1
102,39.451,182.505,9,24,William Byron,Chv,4184,2,5031,1
103,40.238,178.935,10,24,William Byron,Chv,4184,2,5031,1
104,39.656,181.561,10,24,William Byron,Chv,4184,2,5031,1
105,69.534,103.546,28,24,William Byron,Chv,4184,2,5031,1
106,52.766,136.452,28,24,William Byron,Chv,4184,2,5031,1
107,39.014,184.549,25,24,William Byron,Chv,4184,2,5031,1
108,38.903,185.076,24,24,William Byron,Chv,4184,2,5031,1
109,38.755,185.782,22,24,William Byron,Chv,4184,2,5031,1
110,38.767,185.725,20,24,William Byron,Chv,4184,2,5031,1
111,39.203,183.659,17,24,William Byron,Chv,4184,2,5031,1
112,38.981,184.705,15,24,William Byron,Chv,4184,2,5031,1
113,38.899,185.095,12,24,William Byron,Chv,4184,2,5031,1
114,38.916,185.014,10,24,William Byron,Chv,4184,2,5031,1
115,39.112,184.087,9,24,William Byron,Chv,4184,2,5031,1
116,39.027,184.488,9,24,William Byron,Chv,4184,2,5031,1
117,39.119,184.054,9,24,William Byron,Chv,4184,2,5031,1
118,39.114,184.077,9,24,William Byron,Chv,4184,2,5031,1
119,39.403,182.727,9,24,William Byron,Chv,4184,2,5031,1
120,39.74,181.178,9,24,William Byron,Chv,4184,2,5031,1
121,61.501,117.071,8,24,William Byron,Chv,4184,2,5031,2
122,101.309,71.070,8,24,William Byron,Chv,4184,2,5031,2
123,115.744,62.206,5,24,William Byron,Chv,4184,2,5031,2
124,118.987,60.511,2,24,William Byron,Chv,4184,2,5031,2
125,119.933,60.034,2,24,William Byron,Chv,4184,2,5031,2
126,115.697,62.232,3,24,William Byron,Chv,4184,2,5031,1
127,42.033,171.294,3,24,William Byron,Chv,4184,2,5031,1
128,38.918,185.004,2,24,William Byron,Chv,4184,2,5031,1
129,38.946,184.871,2,24,William Byron,Chv,4184,2,5031,1
130,38.952,184.843,2,24,William Byron,Chv,4184,2,5031,1
131,38.87,185.233,2,24,William Byron,Chv,4184,2,5031,1
132,38.893,185.123,2,24,William Byron,Chv,4184,2,5031,1
133,38.895,185.114,2,24,William Byron,Chv,4184,2,5031,1
134,38.934,184.928,2,24,William Byron,Chv,4184,2,5031,1
135,38.923,184.981,2,24,William Byron,Chv,4184,2,5031,1
136,39.008,184.578,2,24,William Byron,Chv,4184,2,5031,1
137,39.054,184.360,2,24,William Byron,Chv,4184,2,5031,1
138,39.074,184.266,2,24,William Byron,Chv,4184,2,5031,1
139,39.142,183.946,2,24,William Byron,Chv,4184,2,5031,1
140,39.164,183.842,2,24,William Byron,Chv,4184,2,5031,1
141,39.191,183.716,2,24,William Byron,Chv,4184,2,5031,1
142,39.172,183.805,2,24,William Byron,Chv,4184,2,5031,1
143,39.395,182.764,2,24,William Byron,Chv,4184,2,5031,1
144,39.285,183.276,2,24,William Byron,Chv,4184,2,5031,1
145,39.332,183.057,2,24,William Byron,Chv,4184,2,5031,1
146,39.226,183.552,2,24,William Byron,Chv,4184,2,5031,1
147,39.135,183.979,2,24,William Byron,Chv,4184,2,5031,1
148,39.101,184.139,2,24,William Byron,Chv,4184,2,5031,1
149,39.039,184.431,2,24,William Byron,Chv,4184,2,5031,1
150,39.456,182.482,2,24,William Byron,Chv,4184,2,5031,1
151,39.4,182.741,2,24,William Byron,Chv,4184,2,5031,1
152,39.16,183.861,2,24,William Byron,Chv,4184,2,5031,1
153,39.301,183.201,2,24,William Byron,Chv,4184,2,5031,1
154,39.198,183.683,2,24,William Byron,Chv,4184,2,5031,1
155,68.583,104.982,27,24,William Byron,Chv,4184,2,5031,1
156,52.908,136.085,27,24,William Byron,Chv,4184,2,5031,1
157,38.995,184.639,27,24,William Byron,Chv,4184,2,5031,1
158,39.013,184.554,25,24,William Byron,Chv,4184,2,5031,1
159,39.167,183.828,25,24,William Byron,Chv,4184,2,5031,1
160,39.066,184.303,23,24,William Byron,Chv,4184,2,5031,1
161,39.123,184.035,22,24,William Byron,Chv,4184,2,5031,1
162,39.203,183.659,20,24,William Byron,Chv,4184,2,5031,1
163,39.076,184.256,18,24,William Byron,Chv,4184,2,5031,1
164,39.002,184.606,15,24,William Byron,Chv,4184,2,5031,1
165,39.1,184.143,13,24,William Byron,Chv,4184,2,5031,1
166,38.975,184.734,10,24,William Byron,Chv,4184,2,5031,1
167,39.227,183.547,10,24,William Byron,Chv,4184,2,5031,1
168,39.381,182.829,10,24,William Byron,Chv,4184,2,5031,1
169,39.465,182.440,7,24,William Byron,Chv,4184,2,5031,1
170,39.366,182.899,6,24,William Byron,Chv,4184,2,5031,1
171,39.144,183.936,6,24,William Byron,Chv,4184,2,5031,1
172,39.001,184.611,4,24,William Byron,Chv,4184,2,5031,1
173,38.993,184.649,3,24,William Byron,Chv,4184,2,5031,1
174,39.011,184.563,3,24,William Byron,Chv,4184,2,5031,1
175,38.998,184.625,1,24,William Byron,Chv,4184,2,5031,1
176,38.876,185.204,1,24,William Byron,Chv,4184,2,5031,1
177,38.959,184.810,1,24,William Byron,Chv,4184,2,5031,1
178,38.838,185.385,1,24,William Byron,Chv,4184,2,5031,1
179,38.934,184.928,1,24,William Byron,Chv,4184,2,5031,1
180,45.179,159.366,1,24,William Byron,Chv,4184,2,5031,2
181,99.521,72.347,1,24,William Byron,Chv,4184,2,5031,2
182,110.987,64.872,1,24,William Byron,Chv,4184,2,5031,2
183,111.183,64.758,1,24,William Byron,Chv,4184,2,5031,2
184,110.695,65.044,1,24,William Byron,Chv,4184,2,5031,2
185,110.887,64.931,1,24,William Byron,Chv,4184,2,5031,2
186,108.648,66.269,1,24,William Byron,Chv,4184,2,5031,1
187,41.954,171.617,1,24,William Byron,Chv,4184,2,5031,2
188,92.419,77.906,1,24,William Byron,Chv,4184,2,5031,2
189,117.372,61.343,1,24,William Byron,Chv,4184,2,5031,2
190,120.201,59.900,1,24,William Byron,Chv,4184,2,5031,2
191,120.343,59.829,1,24,William Byron,Chv,4184,2,5031,2
192,116.536,61.783,1,24,William Byron,Chv,4184,2,5031,1
193,41.989,171.473,2,24,William Byron,Chv,4184,2,5031,1
194,38.953,184.838,2,24,William Byron,Chv,4184,2,5031,1
