Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
43,133.307,71.834,2,2,Brad Keselowski,Frd,1816,1,5021,1
44,53.005,180.662,3,2,Brad Keselowski,Frd,1816,1,5021,1
45,48.878,195.916,5,2,Brad Keselowski,Frd,1816,1,5021,1
46,48.722,196.544,6,2,Brad Keselowski,Frd,1816,1,5021,1
47,49.593,193.092,20,2,Brad Keselowski,Frd,1816,1,5021,1
48,48.391,197.888,20,2,Brad Keselowski,Frd,1816,1,5021,1
49,48.773,196.338,22,2,Brad Keselowski,Frd,1816,1,5021,1
50,48.497,197.456,21,2,Brad Keselowski,Frd,1816,1,5021,1
51,48.719,196.556,17,2,Brad Keselowski,Frd,1816,1,5021,1
52,48.525,197.342,15,2,Brad Keselowski,Frd,1816,1,5021,1
53,48.713,196.580,15,2,Brad Keselowski,Frd,1816,1,5021,1
54,48.782,196.302,12,2,Brad Keselowski,Frd,1816,1,5021,1
55,48.868,195.956,15,2,Brad Keselowski,Frd,1816,1,5021,1
56,48.72,196.552,16,2,Brad Keselowski,Frd,1816,1,5021,1
57,48.352,198.048,10,2,Brad Keselowski,Frd,1816,1,5021,1
58,49.219,194.559,16,2,Brad Keselowski,Frd,1816,1,5021,1
59,48.742,196.463,19,2,Brad Keselowski,Frd,1816,1,5021,1
60,170.44,56.184,35,2,Brad Keselowski,Frd,1816,1,5021,2
61,153.804,62.261,35,2,Brad Keselowski,Frd,1816,1,5021,2
62,80.725,118.625,34,2,Brad Keselowski,Frd,1816,1,5021,2
63,88.507,108.195,11,2,Brad Keselowski,Frd,1816,1,5021,2
64,196.201,48.807,33,2,Brad Keselowski,Frd,1816,1,5021,2
65,83.18,115.124,32,2,Brad Keselowski,Frd,1816,1,5021,2
66,117.47,81.519,34,2,Brad Keselowski,Frd,1816,1,5021,1
67,51.862,184.644,29,2,Brad Keselowski,Frd,1816,1,5021,1
68,48.25,198.466,24,2,Brad Keselowski,Frd,1816,1,5021,1
69,48.272,198.376,24,2,Brad Keselowski,Frd,1816,1,5021,1
70,47.655,200.944,21,2,Brad Keselowski,Frd,1816,1,5021,1
71,48.763,196.378,21,2,Brad Keselowski,Frd,1816,1,5021,1
72,48.519,197.366,19,2,Brad Keselowski,Frd,1816,1,5021,1
73,49.146,194.848,19,2,Brad Keselowski,Frd,1816,1,5021,1
74,48.931,195.704,17,2,Brad Keselowski,Frd,1816,1,5021,1
75,49.432,193.721,17,2,Brad Keselowski,Frd,1816,1,5021,1
76,49.958,191.681,15,2,Brad Keselowski,Frd,1816,1,5021,1
77,49.341,194.078,15,2,Brad Keselowski,Frd,1816,1,5021,1
78,49.276,194.334,16,2,Brad Keselowski,Frd,1816,1,5021,1
79,49.17,194.753,15,2,Brad Keselowski,Frd,1816,1,5021,1
80,49.249,194.440,14,2,Brad Keselowski,Frd,1816,1,5021,1
81,49.215,194.575,11,2,Brad Keselowski,Frd,1816,1,5021,1
82,49.493,193.482,11,2,Brad Keselowski,Frd,1816,1,5021,1
83,49.51,193.415,9,2,Brad Keselowski,Frd,1816,1,5021,1
84,49.828,192.181,7,2,Brad Keselowski,Frd,1816,1,5021,1
85,49.575,193.162,7,2,Brad Keselowski,Frd,1816,1,5021,1
86,48.953,195.616,7,2,Brad Keselowski,Frd,1816,1,5021,1
87,48.885,195.888,7,2,Brad Keselowski,Frd,1816,1,5021,1
88,48.863,195.977,7,2,Brad Keselowski,Frd,1816,1,5021,1
89,49.013,195.377,7,2,Brad Keselowski,Frd,1816,1,5021,1
90,48.97,195.548,7,2,Brad Keselowski,Frd,1816,1,5021,1
91,49.024,195.333,10,2,Brad Keselowski,Frd,1816,1,5021,1
92,79.186,120.930,9,2,Brad Keselowski,Frd,1816,1,5021,1
93,55.531,172.444,15,2,Brad Keselowski,Frd,1816,1,5021,1
94,48.626,196.932,9,2,Brad Keselowski,Frd,1816,1,5021,1
95,47.867,200.054,8,2,Brad Keselowski,Frd,1816,1,5021,1
96,47.527,201.485,6,2,Brad Keselowski,Frd,1816,1,5021,1
97,48.835,196.089,5,2,Brad Keselowski,Frd,1816,1,5021,1
98,48.752,196.423,5,2,Brad Keselowski,Frd,1816,1,5021,1
99,48.927,195.720,5,2,Brad Keselowski,Frd,1816,1,5021,1
100,49.019,195.353,5,2,Brad Keselowski,Frd,1816,1,5021,1
101,49.097,195.042,5,2,Brad Keselowski,Frd,1816,1,5021,1
102,48.818,196.157,4,2,Brad Keselowski,Frd,1816,1,5021,1
103,49.21,194.595,3,2,Brad Keselowski,Frd,1816,1,5021,1
104,56.943,168.168,3,2,Brad Keselowski,Frd,1816,1,5021,2
105,130.962,73.120,3,2,Brad Keselowski,Frd,1816,1,5021,2
106,144.017,66.492,3,2,Brad Keselowski,Frd,1816,1,5021,2
107,137.321,69.734,3,2,Brad Keselowski,Frd,1816,1,5021,2
108,136.855,69.972,3,2,Brad Keselowski,Frd,1816,1,5021,2
109,132.97,72.016,4,2,Brad Keselowski,Frd,1816,1,5021,1
110,52.65,181.880,4,2,Brad Keselowski,Frd,1816,1,5021,1
111,48.847,196.041,4,2,Brad Keselowski,Frd,1816,1,5021,1
112,49.201,194.630,7,2,Brad Keselowski,Frd,1816,1,5021,1
113,49.188,194.682,4,2,Brad Keselowski,Frd,1816,1,5021,1
114,49.072,195.142,4,2,Brad Keselowski,Frd,1816,1,5021,1
115,48.625,196.936,2,2,Brad Keselowski,Frd,1816,1,5021,1
116,48.626,196.932,2,2,Brad Keselowski,Frd,1816,1,5021,1
117,48.887,195.880,4,2,Brad Keselowski,Frd,1816,1,5021,1
118,49.275,194.338,6,2,Brad Keselowski,Frd,1816,1,5021,1
119,49.37,193.964,2,2,Brad Keselowski,Frd,1816,1,5021,2
120,87.176,109.847,2,2,Brad Keselowski,Frd,1816,1,5021,2
121,126.899,75.462,2,2,Brad Keselowski,Frd,1816,1,5021,2
122,167.086,57.312,11,2,Brad Keselowski,Frd,1816,1,5021,2
123,121.485,78.825,6,2,Brad Keselowski,Frd,1816,1,5021,2
124,135.247,70.804,6,2,Brad Keselowski,Frd,1816,1,5021,2
125,134.906,70.983,7,2,Brad Keselowski,Frd,1816,1,5021,2
126,139.615,68.589,6,2,Brad Keselowski,Frd,1816,1,5021,1
127,52.957,180.826,4,2,Brad Keselowski,Frd,1816,1,5021,1
128,49.236,194.492,4,2,Brad Keselowski,Frd,1816,1,5021,1
129,49.567,193.193,4,2,Brad Keselowski,Frd,1816,1,5021,1
130,49.926,191.804,4,2,Brad Keselowski,Frd,1816,1,5021,1
131,50.072,191.245,4,2,Brad Keselowski,Frd,1816,1,5021,1
132,50.41,189.962,4,2,Brad Keselowski,Frd,1816,1,5021,1
133,50.162,190.901,4,2,Brad Keselowski,Frd,1816,1,5021,1
134,50.246,190.582,4,2,Brad Keselowski,Frd,1816,1,5021,1
135,50.343,190.215,4,2,Brad Keselowski,Frd,1816,1,5021,1
136,50.353,190.177,4,2,Brad Keselowski,Frd,1816,1,5021,1
137,50.401,189.996,4,2,Brad Keselowski,Frd,1816,1,5021,1
138,50.668,188.995,4,2,Brad Keselowski,Frd,1816,1,5021,1
139,50.639,189.103,4,2,Brad Keselowski,Frd,1816,1,5021,1
140,50.716,188.816,4,2,Brad Keselowski,Frd,1816,1,5021,1
141,50.912,188.089,4,2,Brad Keselowski,Frd,1816,1,5021,1
142,50.91,188.097,4,2,Brad Keselowski,Frd,1816,1,5021,1
143,51.214,186.980,4,2,Brad Keselowski,Frd,1816,1,5021,1
144,51.197,187.042,4,2,Brad Keselowski,Frd,1816,1,5021,1
145,50.559,189.402,4,2,Brad Keselowski,Frd,1816,1,5021,1
146,49.574,193.166,4,2,Brad Keselowski,Frd,1816,1,5021,1
147,49.435,193.709,4,2,Brad Keselowski,Frd,1816,1,5021,1
148,49.418,193.776,9,2,Brad Keselowski,Frd,1816,1,5021,1
149,48.75,196.431,11,2,Brad Keselowski,Frd,1816,1,5021,1
150,48.433,197.716,11,2,Brad Keselowski,Frd,1816,1,5021,1
151,48.597,197.049,9,2,Brad Keselowski,Frd,1816,1,5021,1
152,48.97,195.548,10,2,Brad Keselowski,Frd,1816,1,5021,1
153,48.992,195.460,11,2,Brad Keselowski,Frd,1816,1,5021,1
154,48.704,196.616,9,2,Brad Keselowski,Frd,1816,1,5021,1
155,49.442,193.681,5,2,Brad Keselowski,Frd,1816,1,5021,1
156,49.4,193.846,5,2,Brad Keselowski,Frd,1816,1,5021,1
157,49.102,195.023,5,2,Brad Keselowski,Frd,1816,1,5021,1
158,48.983,195.496,5,2,Brad Keselowski,Frd,1816,1,5021,1
159,81.018,118.196,4,2,Brad Keselowski,Frd,1816,1,5021,1
160,55.291,173.193,9,2,Brad Keselowski,Frd,1816,1,5021,1
161,48.375,197.953,9,2,Brad Keselowski,Frd,1816,1,5021,1
162,48.027,199.388,9,2,Brad Keselowski,Frd,1816,1,5021,1
163,47.952,199.700,9,2,Brad Keselowski,Frd,1816,1,5021,1
164,48.253,198.454,9,2,Brad Keselowski,Frd,1816,1,5021,1
165,48.446,197.663,9,2,Brad Keselowski,Frd,1816,1,5021,1
166,48.629,196.920,8,2,Brad Keselowski,Frd,1816,1,5021,1
167,48.431,197.725,7,2,Brad Keselowski,Frd,1816,1,5021,1
168,48.694,196.657,5,2,Brad Keselowski,Frd,1816,1,5021,1
169,49.099,195.035,3,2,Brad Keselowski,Frd,1816,1,5021,1
170,49.269,194.362,5,2,Brad Keselowski,Frd,1816,1,5021,1
171,49.041,195.265,4,2,Brad Keselowski,Frd,1816,1,5021,1
172,67.431,142.012,5,2,Brad Keselowski,Frd,1816,1,5021,2
173,153.959,62.198,12,2,Brad Keselowski,Frd,1816,1,5021,2
174,119.774,79.951,11,2,Brad Keselowski,Frd,1816,1,5021,2
175,135.074,70.894,11,2,Brad Keselowski,Frd,1816,1,5021,2
176,128.541,74.498,11,2,Brad Keselowski,Frd,1816,1,5021,1
177,51.672,185.323,10,2,Brad Keselowski,Frd,1816,1,5021,1
178,48.336,198.113,5,2,Brad Keselowski,Frd,1816,1,5021,1
179,48.651,196.830,3,2,Brad Keselowski,Frd,1816,1,5021,1
180,48.529,197.325,3,2,Brad Keselowski,Frd,1816,1,5021,1
181,48.76,196.390,3,2,Brad Keselowski,Frd,1816,1,5021,1
182,49.168,194.761,3,2,Brad Keselowski,Frd,1816,1,5021,1
183,48.997,195.441,3,2,Brad Keselowski,Frd,1816,1,5021,1
184,48.891,195.864,3,2,Brad Keselowski,Frd,1816,1,5021,1
185,55.082,173.850,3,2,Brad Keselowski,Frd,1816,1,5021,2
186,128.755,74.374,3,2,Brad Keselowski,Frd,1816,1,5021,2
187,137.203,69.794,3,2,Brad Keselowski,Frd,1816,1,5021,2
188,136.713,70.045,3,2,Brad Keselowski,Frd,1816,1,5021,2
189,131.329,72.916,3,2,Brad Keselowski,Frd,1816,1,5021,1
190,52.165,183.571,2,2,Brad Keselowski,Frd,1816,1,5021,1
191,49.027,195.321,1,2,Brad Keselowski,Frd,1816,1,5021,4
0,NA,NA,4,24,William Byron,Chv,4184,2,5021,8
1,53.927,177.573,1,24,William Byron,Chv,4184,2,5021,1
2,49.378,193.933,3,24,William Byron,Chv,4184,2,5021,1
3,49.261,194.393,6,24,William Byron,Chv,4184,2,5021,1
4,50.011,191.478,14,24,William Byron,Chv,4184,2,5021,1
5,50.159,190.913,18,24,William Byron,Chv,4184,2,5021,1
6,48.864,195.972,14,24,William Byron,Chv,4184,2,5021,1
7,49.045,195.249,12,24,William Byron,Chv,4184,2,5021,1
8,49.972,191.627,22,24,William Byron,Chv,4184,2,5021,1
9,49.521,193.373,24,24,William Byron,Chv,4184,2,5021,1
10,49.125,194.931,24,24,William Byron,Chv,4184,2,5021,1
11,50.141,190.981,23,24,William Byron,Chv,4184,2,5021,1
12,49.779,192.370,24,24,William Byron,Chv,4184,2,5021,1
13,48.175,198.775,22,24,William Byron,Chv,4184,2,5021,1
14,48.501,197.439,20,24,William Byron,Chv,4184,2,5021,1
15,48.384,197.917,18,24,William Byron,Chv,4184,2,5021,1
16,49.467,193.584,18,24,William Byron,Chv,4184,2,5021,1
17,49.664,192.816,18,24,William Byron,Chv,4184,2,5021,1
18,49.007,195.401,16,24,William Byron,Chv,4184,2,5021,1
19,48.733,196.499,16,24,William Byron,Chv,4184,2,5021,1
20,48.689,196.677,16,24,William Byron,Chv,4184,2,5021,1
21,48.788,196.278,14,24,William Byron,Chv,4184,2,5021,1
22,49.208,194.603,15,24,William Byron,Chv,4184,2,5021,1
23,48.667,196.766,8,24,William Byron,Chv,4184,2,5021,1
24,48.506,197.419,12,24,William Byron,Chv,4184,2,5021,1
25,49.041,195.265,14,24,William Byron,Chv,4184,2,5021,1
26,67.007,142.910,15,24,William Byron,Chv,4184,2,5021,2
27,142.857,67.032,16,24,William Byron,Chv,4184,2,5021,2
28,121.394,78.884,5,24,William Byron,Chv,4184,2,5021,2
29,134.893,70.990,5,24,William Byron,Chv,4184,2,5021,2
30,131.962,72.566,5,24,William Byron,Chv,4184,2,5021,1
31,52.457,182.550,4,24,William Byron,Chv,4184,2,5021,1
32,48.676,196.729,3,24,William Byron,Chv,4184,2,5021,1
33,48.967,195.560,4,24,William Byron,Chv,4184,2,5021,1
34,48.713,196.580,6,24,William Byron,Chv,4184,2,5021,1
35,49.371,193.960,5,24,William Byron,Chv,4184,2,5021,1
36,49.223,194.543,4,24,William Byron,Chv,4184,2,5021,1
37,48.687,196.685,5,24,William Byron,Chv,4184,2,5021,1
38,49.245,194.456,6,24,William Byron,Chv,4184,2,5021,1
39,49.994,191.543,5,24,William Byron,Chv,4184,2,5021,2
40,93.017,102.949,7,24,William Byron,Chv,4184,2,5021,2
41,125.767,76.141,7,24,William Byron,Chv,4184,2,5021,2
42,136.372,70.220,7,24,William Byron,Chv,4184,2,5021,2
43,130.814,73.203,7,24,William Byron,Chv,4184,2,5021,1
44,52.643,181.905,5,24,William Byron,Chv,4184,2,5021,1
45,48.615,196.976,4,24,William Byron,Chv,4184,2,5021,1
46,48.718,196.560,4,24,William Byron,Chv,4184,2,5021,1
47,48.537,197.293,4,24,William Byron,Chv,4184,2,5021,1
48,48.78,196.310,4,24,William Byron,Chv,4184,2,5021,1
49,48.776,196.326,6,24,William Byron,Chv,4184,2,5021,1
50,48.73,196.511,8,24,William Byron,Chv,4184,2,5021,1
51,48.786,196.286,5,24,William Byron,Chv,4184,2,5021,1
52,48.777,196.322,7,24,William Byron,Chv,4184,2,5021,1
53,48.792,196.262,7,24,William Byron,Chv,4184,2,5021,1
54,49.265,194.377,18,24,William Byron,Chv,4184,2,5021,1
55,48.869,195.952,20,24,William Byron,Chv,4184,2,5021,1
56,48.53,197.321,18,24,William Byron,Chv,4184,2,5021,1
57,48.606,197.013,17,24,William Byron,Chv,4184,2,5021,1
58,48.855,196.009,15,24,William Byron,Chv,4184,2,5021,1
59,48.182,198.746,9,24,William Byron,Chv,4184,2,5021,1
60,56.027,170.918,5,24,William Byron,Chv,4184,2,5021,2
61,133.524,71.717,5,24,William Byron,Chv,4184,2,5021,2
62,145.03,66.028,5,24,William Byron,Chv,4184,2,5021,2
63,169.586,56.467,17,24,William Byron,Chv,4184,2,5021,2
64,120.654,79.367,7,24,William Byron,Chv,4184,2,5021,2
65,132.552,72.243,6,24,William Byron,Chv,4184,2,5021,2
66,130.828,73.195,6,24,William Byron,Chv,4184,2,5021,1
67,52.099,183.804,5,24,William Byron,Chv,4184,2,5021,1
68,48.43,197.729,4,24,William Byron,Chv,4184,2,5021,1
69,48.617,196.968,3,24,William Byron,Chv,4184,2,5021,1
70,48.573,197.147,3,24,William Byron,Chv,4184,2,5021,1
71,48.82,196.149,2,24,William Byron,Chv,4184,2,5021,1
72,48.856,196.005,2,24,William Byron,Chv,4184,2,5021,1
73,49.295,194.259,2,24,William Byron,Chv,4184,2,5021,1
74,49.1,195.031,7,24,William Byron,Chv,4184,2,5021,1
75,49.373,193.952,3,24,William Byron,Chv,4184,2,5021,1
76,49.949,191.716,5,24,William Byron,Chv,4184,2,5021,1
77,49.339,194.086,4,24,William Byron,Chv,4184,2,5021,1
78,49.081,195.106,4,24,William Byron,Chv,4184,2,5021,1
79,49.064,195.174,4,24,William Byron,Chv,4184,2,5021,1
80,49.172,194.745,4,24,William Byron,Chv,4184,2,5021,1
81,49.204,194.618,4,24,William Byron,Chv,4184,2,5021,1
82,49.445,193.670,4,24,William Byron,Chv,4184,2,5021,1
83,50.08,191.214,6,24,William Byron,Chv,4184,2,5021,1
84,81.302,117.783,24,24,William Byron,Chv,4184,2,5021,1
85,55.754,171.754,24,24,William Byron,Chv,4184,2,5021,1
86,48.992,195.460,24,24,William Byron,Chv,4184,2,5021,1
87,48.825,196.129,24,24,William Byron,Chv,4184,2,5021,1
88,48.679,196.717,24,24,William Byron,Chv,4184,2,5021,1
89,48.571,197.155,24,24,William Byron,Chv,4184,2,5021,1
90,48.598,197.045,24,24,William Byron,Chv,4184,2,5021,1
91,48.577,197.130,24,24,William Byron,Chv,4184,2,5021,1
92,48.641,196.871,16,24,William Byron,Chv,4184,2,5021,1
93,48.5,197.443,8,24,William Byron,Chv,4184,2,5021,1
94,48.433,197.716,2,24,William Byron,Chv,4184,2,5021,1
95,48.577,197.130,2,24,William Byron,Chv,4184,2,5021,1
96,48.45,197.647,2,24,William Byron,Chv,4184,2,5021,1
97,48.78,196.310,2,24,William Byron,Chv,4184,2,5021,1
98,48.749,196.435,2,24,William Byron,Chv,4184,2,5021,1
99,48.913,195.776,2,24,William Byron,Chv,4184,2,5021,1
100,49,195.429,2,24,William Byron,Chv,4184,2,5021,1
101,49.105,195.011,1,24,William Byron,Chv,4184,2,5021,1
102,48.839,196.073,1,24,William Byron,Chv,4184,2,5021,1
103,49.318,194.168,1,24,William Byron,Chv,4184,2,5021,1
104,55.849,171.462,1,24,William Byron,Chv,4184,2,5021,2
105,130.987,73.106,1,24,William Byron,Chv,4184,2,5021,2
106,144.147,66.432,1,24,William Byron,Chv,4184,2,5021,2
107,137.253,69.769,1,24,William Byron,Chv,4184,2,5021,2
108,136.955,69.921,1,24,William Byron,Chv,4184,2,5021,2
109,133.824,71.557,1,24,William Byron,Chv,4184,2,5021,1
110,52.731,181.601,1,24,William Byron,Chv,4184,2,5021,1
111,48.867,195.960,2,24,William Byron,Chv,4184,2,5021,1
112,49.115,194.971,4,24,William Byron,Chv,4184,2,5021,1
113,49.259,194.401,2,24,William Byron,Chv,4184,2,5021,1
114,49.072,195.142,2,24,William Byron,Chv,4184,2,5021,1
115,48.915,195.768,4,24,William Byron,Chv,4184,2,5021,1
116,48.526,197.338,4,24,William Byron,Chv,4184,2,5021,1
117,48.925,195.728,5,24,William Byron,Chv,4184,2,5021,1
118,49.169,194.757,5,24,William Byron,Chv,4184,2,5021,1
119,91.741,104.381,30,24,William Byron,Chv,4184,2,5021,2
120,160.389,59.705,28,24,William Byron,Chv,4184,2,5021,2
121,142.377,67.258,30,24,William Byron,Chv,4184,2,5021,2
122,140.474,68.169,28,24,William Byron,Chv,4184,2,5021,2
123,139.568,68.612,30,24,William Byron,Chv,4184,2,5021,2
124,62.711,152.700,26,24,William Byron,Chv,4184,2,5021,2
125,111.792,85.659,25,24,William Byron,Chv,4184,2,5021,2
126,114.331,83.757,26,24,William Byron,Chv,4184,2,5021,1
127,52.325,183.010,20,24,William Byron,Chv,4184,2,5021,1
128,49.575,193.162,23,24,William Byron,Chv,4184,2,5021,1
129,50.001,191.516,23,24,William Byron,Chv,4184,2,5021,1
130,50.421,189.921,22,24,William Byron,Chv,4184,2,5021,1
131,50.054,191.313,22,24,William Byron,Chv,4184,2,5021,1
132,50.359,190.155,22,24,William Byron,Chv,4184,2,5021,1
133,50.777,188.589,25,24,William Byron,Chv,4184,2,5021,1
134,50.264,190.514,25,24,William Byron,Chv,4184,2,5021,1
135,50.635,189.118,25,24,William Byron,Chv,4184,2,5021,1
136,50.193,190.784,25,24,William Byron,Chv,4184,2,5021,1
137,50.518,189.556,25,24,William Byron,Chv,4184,2,5021,1
138,50.55,189.436,25,24,William Byron,Chv,4184,2,5021,1
139,51.36,186.449,27,24,William Byron,Chv,4184,2,5021,1
140,50.396,190.015,27,24,William Byron,Chv,4184,2,5021,1
141,51.271,186.772,27,24,William Byron,Chv,4184,2,5021,1
142,50.358,190.158,27,24,William Byron,Chv,4184,2,5021,1
143,50.913,188.086,25,24,William Byron,Chv,4184,2,5021,1
144,50.085,191.195,23,24,William Byron,Chv,4184,2,5021,1
145,49.572,193.174,16,24,William Byron,Chv,4184,2,5021,1
146,49.877,191.992,23,24,William Byron,Chv,4184,2,5021,1
147,49.382,193.917,17,24,William Byron,Chv,4184,2,5021,1
148,49.14,194.872,20,24,William Byron,Chv,4184,2,5021,1
149,48.499,197.447,21,24,William Byron,Chv,4184,2,5021,1
150,48.439,197.692,19,24,William Byron,Chv,4184,2,5021,1
151,48.796,196.246,21,24,William Byron,Chv,4184,2,5021,1
152,48.941,195.664,21,24,William Byron,Chv,4184,2,5021,1
153,49.186,194.690,23,24,William Byron,Chv,4184,2,5021,1
154,48.763,196.378,24,24,William Byron,Chv,4184,2,5021,1
155,84.033,113.955,24,24,William Byron,Chv,4184,2,5021,1
156,56.04,170.878,23,24,William Byron,Chv,4184,2,5021,1
157,49.675,192.773,23,24,William Byron,Chv,4184,2,5021,1
158,49.12,194.951,22,24,William Byron,Chv,4184,2,5021,1
159,48.666,196.770,21,24,William Byron,Chv,4184,2,5021,1
160,48.2,198.672,17,24,William Byron,Chv,4184,2,5021,1
161,47.912,199.866,17,24,William Byron,Chv,4184,2,5021,1
162,47.959,199.671,17,24,William Byron,Chv,4184,2,5021,1
163,48.049,199.297,15,24,William Byron,Chv,4184,2,5021,1
164,47.619,201.096,15,24,William Byron,Chv,4184,2,5021,1
165,47.66,200.923,15,24,William Byron,Chv,4184,2,5021,1
166,47.694,200.780,15,24,William Byron,Chv,4184,2,5021,1
167,48.268,198.392,14,24,William Byron,Chv,4184,2,5021,1
168,48.652,196.826,13,24,William Byron,Chv,4184,2,5021,1
169,49.207,194.606,10,24,William Byron,Chv,4184,2,5021,1
170,48.96,195.588,9,24,William Byron,Chv,4184,2,5021,1
171,48.959,195.592,7,24,William Byron,Chv,4184,2,5021,1
172,67.584,141.690,7,24,William Byron,Chv,4184,2,5021,2
173,147.409,64.962,11,24,William Byron,Chv,4184,2,5021,2
174,125.683,76.192,10,24,William Byron,Chv,4184,2,5021,2
175,134.577,71.156,10,24,William Byron,Chv,4184,2,5021,2
176,129.377,74.016,10,24,William Byron,Chv,4184,2,5021,1
177,51.607,185.556,8,24,William Byron,Chv,4184,2,5021,1
178,48.718,196.560,9,24,William Byron,Chv,4184,2,5021,1
179,49.251,194.433,22,24,William Byron,Chv,4184,2,5021,1
180,48.254,198.450,9,24,William Byron,Chv,4184,2,5021,1
181,48.409,197.814,7,24,William Byron,Chv,4184,2,5021,1
182,49.73,192.560,11,24,William Byron,Chv,4184,2,5021,1
183,48.445,197.667,7,24,William Byron,Chv,4184,2,5021,1
184,48.874,195.932,7,24,William Byron,Chv,4184,2,5021,1
185,56.822,168.526,8,24,William Byron,Chv,4184,2,5021,2
186,130.406,73.432,9,24,William Byron,Chv,4184,2,5021,2
187,136.739,70.031,9,24,William Byron,Chv,4184,2,5021,2
188,135.307,70.772,9,24,William Byron,Chv,4184,2,5021,2
189,129.902,73.717,10,24,William Byron,Chv,4184,2,5021,1
190,52.033,184.037,9,24,William Byron,Chv,4184,2,5021,1
191,48.933,195.696,2,24,William Byron,Chv,4184,2,5021,4
0,NA,NA,23,34,Michael McDowell,Frd,3832,3,5021,8
1,53.045,180.526,16,34,Michael McDowell,Frd,3832,3,5021,1
2,49.036,195.285,13,34,Michael McDowell,Frd,3832,3,5021,1
3,49.115,194.971,14,34,Michael McDowell,Frd,3832,3,5021,1
4,50.1,191.138,18,34,Michael McDowell,Frd,3832,3,5021,1
5,49.597,193.076,15,34,Michael McDowell,Frd,3832,3,5021,1
6,49.539,193.302,21,34,Michael McDowell,Frd,3832,3,5021,1
7,48.975,195.528,20,34,Michael McDowell,Frd,3832,3,5021,1
8,49.134,194.896,16,34,Michael McDowell,Frd,3832,3,5021,1
9,49.247,194.448,17,34,Michael McDowell,Frd,3832,3,5021,1
10,49.359,194.007,19,34,Michael McDowell,Frd,3832,3,5021,1
11,49.575,193.162,13,34,Michael McDowell,Frd,3832,3,5021,1
