Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
55,62.487,28.806,6,22,Joey Logano,Frd,3859,1,5017,2
56,64.051,28.103,7,22,Joey Logano,Frd,3859,1,5017,2
57,61.258,29.384,7,22,Joey Logano,Frd,3859,1,5017,2
58,57.981,31.045,7,22,Joey Logano,Frd,3859,1,5017,2
59,52.565,34.243,8,22,Joey Logano,Frd,3859,1,5017,1
60,21.771,82.679,9,22,Joey Logano,Frd,3859,1,5017,1
61,20.835,86.393,8,22,Joey Logano,Frd,3859,1,5017,1
62,20.95,85.919,7,22,Joey Logano,Frd,3859,1,5017,1
63,21.07,85.430,7,22,Joey Logano,Frd,3859,1,5017,1
64,20.904,86.108,6,22,Joey Logano,Frd,3859,1,5017,1
65,21.169,85.030,6,22,Joey Logano,Frd,3859,1,5017,1
66,21.141,85.143,6,22,Joey Logano,Frd,3859,1,5017,1
67,21.194,84.930,6,22,Joey Logano,Frd,3859,1,5017,1
68,21.309,84.471,6,22,Joey Logano,Frd,3859,1,5017,1
69,21.183,84.974,6,22,Joey Logano,Frd,3859,1,5017,1
70,21.249,84.710,6,22,Joey Logano,Frd,3859,1,5017,1
71,21.305,84.487,6,22,Joey Logano,Frd,3859,1,5017,1
72,21.19,84.946,6,22,Joey Logano,Frd,3859,1,5017,1
73,21.317,84.440,6,22,Joey Logano,Frd,3859,1,5017,1
74,21.227,84.798,6,22,Joey Logano,Frd,3859,1,5017,1
75,21.251,84.702,6,22,Joey Logano,Frd,3859,1,5017,1
76,21.171,85.022,6,22,Joey Logano,Frd,3859,1,5017,1
77,21.137,85.159,6,22,Joey Logano,Frd,3859,1,5017,1
78,21.291,84.543,6,22,Joey Logano,Frd,3859,1,5017,1
79,21.277,84.598,6,22,Joey Logano,Frd,3859,1,5017,1
80,21.303,84.495,6,22,Joey Logano,Frd,3859,1,5017,1
81,21.291,84.543,6,22,Joey Logano,Frd,3859,1,5017,1
82,21.203,84.894,6,22,Joey Logano,Frd,3859,1,5017,1
83,21.301,84.503,6,22,Joey Logano,Frd,3859,1,5017,1
84,21.25,84.706,6,22,Joey Logano,Frd,3859,1,5017,1
85,21.3,84.507,6,22,Joey Logano,Frd,3859,1,5017,1
86,21.363,84.258,6,22,Joey Logano,Frd,3859,1,5017,1
87,21.448,83.924,6,22,Joey Logano,Frd,3859,1,5017,1
88,21.274,84.610,6,22,Joey Logano,Frd,3859,1,5017,1
89,21.249,84.710,6,22,Joey Logano,Frd,3859,1,5017,1
90,21.178,84.994,6,22,Joey Logano,Frd,3859,1,5017,1
91,21.204,84.890,6,22,Joey Logano,Frd,3859,1,5017,1
92,21.11,85.268,6,22,Joey Logano,Frd,3859,1,5017,1
93,21.017,85.645,6,22,Joey Logano,Frd,3859,1,5017,1
94,21.086,85.365,6,22,Joey Logano,Frd,3859,1,5017,1
95,21.185,84.966,6,22,Joey Logano,Frd,3859,1,5017,1
96,21.182,84.978,6,22,Joey Logano,Frd,3859,1,5017,1
97,21.238,84.754,6,22,Joey Logano,Frd,3859,1,5017,1
98,21.248,84.714,6,22,Joey Logano,Frd,3859,1,5017,1
99,21.285,84.567,6,22,Joey Logano,Frd,3859,1,5017,1
100,21.458,83.885,6,22,Joey Logano,Frd,3859,1,5017,1
101,41.377,43.502,6,22,Joey Logano,Frd,3859,1,5017,2
102,629.141,2.861,4,22,Joey Logano,Frd,3859,1,5017,1
103,20.986,85.771,4,22,Joey Logano,Frd,3859,1,5017,1
104,20.707,86.927,4,22,Joey Logano,Frd,3859,1,5017,1
105,20.751,86.743,4,22,Joey Logano,Frd,3859,1,5017,1
106,20.755,86.726,4,22,Joey Logano,Frd,3859,1,5017,1
107,20.932,85.993,4,22,Joey Logano,Frd,3859,1,5017,1
108,20.952,85.911,4,22,Joey Logano,Frd,3859,1,5017,1
109,20.989,85.759,4,22,Joey Logano,Frd,3859,1,5017,1
110,21.084,85.373,4,22,Joey Logano,Frd,3859,1,5017,1
111,20.988,85.763,4,22,Joey Logano,Frd,3859,1,5017,1
112,21.121,85.223,4,22,Joey Logano,Frd,3859,1,5017,1
113,21.043,85.539,4,22,Joey Logano,Frd,3859,1,5017,1
114,20.997,85.727,4,22,Joey Logano,Frd,3859,1,5017,1
115,21.087,85.361,4,22,Joey Logano,Frd,3859,1,5017,1
116,21.066,85.446,4,22,Joey Logano,Frd,3859,1,5017,1
117,21.062,85.462,4,22,Joey Logano,Frd,3859,1,5017,1
118,21.055,85.490,4,22,Joey Logano,Frd,3859,1,5017,1
119,21.118,85.235,4,22,Joey Logano,Frd,3859,1,5017,1
120,21.049,85.515,4,22,Joey Logano,Frd,3859,1,5017,1
121,21.041,85.547,4,22,Joey Logano,Frd,3859,1,5017,1
122,21.02,85.633,4,22,Joey Logano,Frd,3859,1,5017,1
123,21.011,85.669,4,22,Joey Logano,Frd,3859,1,5017,1
124,21.023,85.621,4,22,Joey Logano,Frd,3859,1,5017,1
125,21.01,85.673,4,22,Joey Logano,Frd,3859,1,5017,1
126,21.08,85.389,4,22,Joey Logano,Frd,3859,1,5017,1
127,21.081,85.385,4,22,Joey Logano,Frd,3859,1,5017,1
128,21.125,85.207,4,22,Joey Logano,Frd,3859,1,5017,1
129,21.102,85.300,4,22,Joey Logano,Frd,3859,1,5017,1
130,21.089,85.353,4,22,Joey Logano,Frd,3859,1,5017,1
131,20.984,85.780,4,22,Joey Logano,Frd,3859,1,5017,1
132,21.297,84.519,4,22,Joey Logano,Frd,3859,1,5017,1
133,21.031,85.588,4,22,Joey Logano,Frd,3859,1,5017,1
134,20.96,85.878,4,22,Joey Logano,Frd,3859,1,5017,1
135,21.089,85.353,4,22,Joey Logano,Frd,3859,1,5017,1
136,21.15,85.106,4,22,Joey Logano,Frd,3859,1,5017,1
137,21.233,84.774,4,22,Joey Logano,Frd,3859,1,5017,1
138,21.014,85.657,4,22,Joey Logano,Frd,3859,1,5017,1
139,20.925,86.022,4,22,Joey Logano,Frd,3859,1,5017,1
140,21.104,85.292,4,22,Joey Logano,Frd,3859,1,5017,1
141,21.227,84.798,4,22,Joey Logano,Frd,3859,1,5017,1
142,21.022,85.625,4,22,Joey Logano,Frd,3859,1,5017,1
143,21.268,84.634,4,22,Joey Logano,Frd,3859,1,5017,1
144,21.127,85.199,4,22,Joey Logano,Frd,3859,1,5017,1
145,21.228,84.794,4,22,Joey Logano,Frd,3859,1,5017,1
146,21.499,83.725,4,22,Joey Logano,Frd,3859,1,5017,1
147,21.25,84.706,4,22,Joey Logano,Frd,3859,1,5017,1
148,21.343,84.337,4,22,Joey Logano,Frd,3859,1,5017,1
149,21.878,82.274,4,22,Joey Logano,Frd,3859,1,5017,1
150,21.66,83.102,4,22,Joey Logano,Frd,3859,1,5017,1
151,38.479,46.779,4,22,Joey Logano,Frd,3859,1,5017,2
152,706.574,2.548,4,22,Joey Logano,Frd,3859,1,5017,1
153,62.15,28.962,4,22,Joey Logano,Frd,3859,1,5017,2
154,65.323,27.555,4,22,Joey Logano,Frd,3859,1,5017,2
155,64.03,28.112,4,22,Joey Logano,Frd,3859,1,5017,2
156,65.208,27.604,4,22,Joey Logano,Frd,3859,1,5017,2
157,63.757,28.232,4,22,Joey Logano,Frd,3859,1,5017,2
158,53.042,33.935,3,22,Joey Logano,Frd,3859,1,5017,1
159,20.94,85.960,2,22,Joey Logano,Frd,3859,1,5017,1
160,37.889,47.507,2,22,Joey Logano,Frd,3859,1,5017,2
161,62.94,28.599,2,22,Joey Logano,Frd,3859,1,5017,2
162,63.439,28.374,2,22,Joey Logano,Frd,3859,1,5017,2
163,64.873,27.747,2,22,Joey Logano,Frd,3859,1,5017,2
164,49.569,36.313,2,22,Joey Logano,Frd,3859,1,5017,2
165,44.844,40.139,2,22,Joey Logano,Frd,3859,1,5017,2
166,40.594,44.342,2,22,Joey Logano,Frd,3859,1,5017,2
167,37.407,48.119,2,22,Joey Logano,Frd,3859,1,5017,2
168,43.54,41.341,2,22,Joey Logano,Frd,3859,1,5017,2
169,44.154,40.766,2,22,Joey Logano,Frd,3859,1,5017,1
170,20.946,85.935,2,22,Joey Logano,Frd,3859,1,5017,1
171,20.922,86.034,2,22,Joey Logano,Frd,3859,1,5017,1
172,20.908,86.091,2,22,Joey Logano,Frd,3859,1,5017,1
173,20.854,86.314,2,22,Joey Logano,Frd,3859,1,5017,1
174,20.939,85.964,2,22,Joey Logano,Frd,3859,1,5017,1
175,21.037,85.564,2,22,Joey Logano,Frd,3859,1,5017,1
176,20.993,85.743,2,22,Joey Logano,Frd,3859,1,5017,1
177,20.988,85.763,2,22,Joey Logano,Frd,3859,1,5017,1
178,20.934,85.985,2,22,Joey Logano,Frd,3859,1,5017,1
179,20.928,86.009,2,22,Joey Logano,Frd,3859,1,5017,1
180,20.94,85.960,2,22,Joey Logano,Frd,3859,1,5017,1
181,20.841,86.368,2,22,Joey Logano,Frd,3859,1,5017,1
182,21.059,85.474,2,22,Joey Logano,Frd,3859,1,5017,1
183,20.913,86.071,2,22,Joey Logano,Frd,3859,1,5017,1
184,21.134,85.171,2,22,Joey Logano,Frd,3859,1,5017,1
185,21.018,85.641,2,22,Joey Logano,Frd,3859,1,5017,1
186,31.118,57.844,2,22,Joey Logano,Frd,3859,1,5017,2
187,47.852,37.616,2,22,Joey Logano,Frd,3859,1,5017,2
188,58.667,30.682,2,22,Joey Logano,Frd,3859,1,5017,2
189,52.805,34.088,2,22,Joey Logano,Frd,3859,1,5017,2
190,49.202,36.584,2,22,Joey Logano,Frd,3859,1,5017,2
191,49.117,36.647,2,22,Joey Logano,Frd,3859,1,5017,1
192,21.344,84.333,2,22,Joey Logano,Frd,3859,1,5017,1
193,21.064,85.454,1,22,Joey Logano,Frd,3859,1,5017,1
194,20.978,85.804,1,22,Joey Logano,Frd,3859,1,5017,1
195,20.751,86.743,1,22,Joey Logano,Frd,3859,1,5017,1
196,20.856,86.306,1,22,Joey Logano,Frd,3859,1,5017,1
197,20.961,85.874,1,22,Joey Logano,Frd,3859,1,5017,1
198,21.006,85.690,1,22,Joey Logano,Frd,3859,1,5017,1
199,21.003,85.702,1,22,Joey Logano,Frd,3859,1,5017,1
200,20.985,85.776,1,22,Joey Logano,Frd,3859,1,5017,1
201,39.105,46.030,1,22,Joey Logano,Frd,3859,1,5017,2
202,1159.041,1.553,1,22,Joey Logano,Frd,3859,1,5017,1
203,20.189,89.157,1,22,Joey Logano,Frd,3859,1,5017,1
204,20.526,87.694,1,22,Joey Logano,Frd,3859,1,5017,1
205,20.385,88.300,1,22,Joey Logano,Frd,3859,1,5017,1
206,20.586,87.438,1,22,Joey Logano,Frd,3859,1,5017,1
207,20.551,87.587,1,22,Joey Logano,Frd,3859,1,5017,1
208,20.466,87.951,1,22,Joey Logano,Frd,3859,1,5017,1
209,20.574,87.489,1,22,Joey Logano,Frd,3859,1,5017,1
210,20.758,86.714,1,22,Joey Logano,Frd,3859,1,5017,1
211,20.597,87.391,1,22,Joey Logano,Frd,3859,1,5017,1
212,20.66,87.125,1,22,Joey Logano,Frd,3859,1,5017,1
213,20.783,86.609,1,22,Joey Logano,Frd,3859,1,5017,1
214,20.898,86.133,1,22,Joey Logano,Frd,3859,1,5017,1
215,20.933,85.989,1,22,Joey Logano,Frd,3859,1,5017,1
216,20.903,86.112,1,22,Joey Logano,Frd,3859,1,5017,1
217,21.004,85.698,1,22,Joey Logano,Frd,3859,1,5017,1
218,21.077,85.401,1,22,Joey Logano,Frd,3859,1,5017,1
219,20.831,86.410,1,22,Joey Logano,Frd,3859,1,5017,1
220,20.953,85.907,1,22,Joey Logano,Frd,3859,1,5017,1
221,20.941,85.956,1,22,Joey Logano,Frd,3859,1,5017,1
222,21.042,85.543,1,22,Joey Logano,Frd,3859,1,5017,1
223,20.908,86.091,1,22,Joey Logano,Frd,3859,1,5017,1
224,21,85.714,1,22,Joey Logano,Frd,3859,1,5017,1
225,20.844,86.356,1,22,Joey Logano,Frd,3859,1,5017,1
226,20.903,86.112,1,22,Joey Logano,Frd,3859,1,5017,1
227,21.01,85.673,1,22,Joey Logano,Frd,3859,1,5017,1
228,21.512,83.674,1,22,Joey Logano,Frd,3859,1,5017,1
229,21.234,84.770,1,22,Joey Logano,Frd,3859,1,5017,1
230,21.059,85.474,1,22,Joey Logano,Frd,3859,1,5017,1
231,21.001,85.710,1,22,Joey Logano,Frd,3859,1,5017,1
232,20.984,85.780,1,22,Joey Logano,Frd,3859,1,5017,1
233,21.011,85.669,1,22,Joey Logano,Frd,3859,1,5017,1
234,20.954,85.902,1,22,Joey Logano,Frd,3859,1,5017,1
235,20.923,86.030,1,22,Joey Logano,Frd,3859,1,5017,1
236,21.315,84.448,1,22,Joey Logano,Frd,3859,1,5017,1
237,21.551,83.523,1,22,Joey Logano,Frd,3859,1,5017,1
238,21.468,83.846,1,22,Joey Logano,Frd,3859,1,5017,1
239,21.623,83.245,1,22,Joey Logano,Frd,3859,1,5017,1
240,21.437,83.967,1,22,Joey Logano,Frd,3859,1,5017,1
241,21.172,85.018,1,22,Joey Logano,Frd,3859,1,5017,1
242,21.276,84.602,1,22,Joey Logano,Frd,3859,1,5017,1
243,21.1,85.308,1,22,Joey Logano,Frd,3859,1,5017,1
244,21.172,85.018,1,22,Joey Logano,Frd,3859,1,5017,1
245,21.392,84.144,1,22,Joey Logano,Frd,3859,1,5017,1
246,21.907,82.166,1,22,Joey Logano,Frd,3859,1,5017,2
247,46.18,38.978,1,22,Joey Logano,Frd,3859,1,5017,2
248,61.33,29.349,1,22,Joey Logano,Frd,3859,1,5017,2
249,62.998,28.572,1,22,Joey Logano,Frd,3859,1,5017,2
250,62.172,28.952,1,22,Joey Logano,Frd,3859,1,5017,2
251,59.272,30.368,1,22,Joey Logano,Frd,3859,1,5017,1
252,21.279,84.590,1,22,Joey Logano,Frd,3859,1,5017,1
253,21.089,85.353,1,22,Joey Logano,Frd,3859,1,5017,4
0,NA,NA,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,8
1,21.874,82.289,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
2,20.678,87.049,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
3,20.251,88.884,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
4,20.42,88.149,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
5,20.087,89.610,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
6,19.935,90.293,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
7,20.267,88.814,15,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
8,20.182,89.188,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
9,20.156,89.303,17,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
10,20.042,89.811,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
11,20.1,89.552,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
12,20.239,88.937,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
13,20.464,87.959,17,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
14,20.412,88.183,18,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
15,20.461,87.972,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
16,20.669,87.087,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
17,20.487,87.861,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
18,20.687,87.011,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
19,20.721,86.868,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
20,20.821,86.451,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
21,20.927,86.013,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
22,20.826,86.430,19,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
23,20.874,86.232,18,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
24,20.998,85.722,18,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
25,21.001,85.710,18,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
26,21.152,85.098,18,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
27,20.83,86.414,17,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
28,21.082,85.381,17,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
29,21.145,85.127,17,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
30,21.015,85.653,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
31,21.161,85.062,15,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
32,21.056,85.486,15,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
33,21.119,85.231,15,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
34,21.132,85.179,15,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
35,21.161,85.062,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
36,20.993,85.743,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
37,21.14,85.147,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
38,21.313,84.455,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
39,21.155,85.086,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
40,21.373,84.218,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
41,55.651,32.344,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
42,504.406,3.569,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
43,59.019,30.499,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
44,48.596,37.040,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
45,46.15,39.003,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
46,21.632,83.210,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
47,21.816,82.508,15,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
48,28.218,63.789,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
49,59.946,30.027,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
50,57.926,31.074,13,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
51,642.239,2.803,14,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
52,21.011,85.669,15,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
53,31.469,57.199,11,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
54,49,36.735,11,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
55,60.729,29.640,11,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
56,63.711,28.253,11,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
57,60.449,29.777,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
58,57.509,31.299,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
59,50.71,35.496,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
60,21.402,84.104,6,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
61,20.846,86.348,5,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
62,20.946,85.935,6,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
63,21.197,84.918,6,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
64,21.295,84.527,7,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
65,21.418,84.041,7,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
66,21.26,84.666,7,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
67,21.583,83.399,8,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
68,21.434,83.979,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
69,21.541,83.562,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
70,21.334,84.372,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
71,21.496,83.737,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
72,21.576,83.426,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
73,21.468,83.846,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
74,21.238,84.754,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
75,21.501,83.717,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
76,21.227,84.798,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
77,21.23,84.786,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
78,21.259,84.670,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
79,21.229,84.790,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
80,21.421,84.030,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
81,21.273,84.614,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
82,21.24,84.746,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
83,21.155,85.086,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
84,21.431,83.990,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
85,21.214,84.850,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
86,21.295,84.527,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
87,21.358,84.278,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
88,21.256,84.682,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
89,21.467,83.850,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
90,21.438,83.963,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
91,21.476,83.814,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
92,21.29,84.547,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
93,21.292,84.539,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
94,21.249,84.710,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
95,21.191,84.942,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
96,21.138,85.155,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
97,21.334,84.372,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
98,21.67,83.064,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
99,21.148,85.114,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
100,21.291,84.543,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
101,42.153,42.702,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,2
102,625.188,2.879,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
103,20.974,85.821,9,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
104,21.15,85.106,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
105,21.156,85.082,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
106,21.165,85.046,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
107,21.128,85.195,10,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
108,21.403,84.100,11,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
109,22.749,79.124,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
110,21.447,83.928,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
111,21.193,84.934,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
112,21.134,85.171,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
113,21.3,84.507,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
114,21.307,84.479,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
115,21.059,85.474,16,47,Ricky Stenhouse Jr.,Chv,3888,2,5017,1
