Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
1,55.778,171.681,2,22,Joey Logano,Frd,3859,3,5082,1
2,50.783,188.567,1,22,Joey Logano,Frd,3859,3,5082,1
3,50.697,188.887,3,22,Joey Logano,Frd,3859,3,5082,1
4,51.099,187.401,7,22,Joey Logano,Frd,3859,3,5082,1
5,50.529,189.515,7,22,Joey Logano,Frd,3859,3,5082,1
6,50.334,190.249,2,22,Joey Logano,Frd,3859,3,5082,1
7,50.445,189.831,2,22,Joey Logano,Frd,3859,3,5082,1
8,50.343,190.215,2,22,Joey Logano,Frd,3859,3,5082,1
9,49.994,191.543,2,22,Joey Logano,Frd,3859,3,5082,1
10,50.452,189.804,2,22,Joey Logano,Frd,3859,3,5082,1
11,50.494,189.646,2,22,Joey Logano,Frd,3859,3,5082,1
12,50.941,187.982,6,22,Joey Logano,Frd,3859,3,5082,1
13,50.631,189.133,3,22,Joey Logano,Frd,3859,3,5082,1
14,50.923,188.049,4,22,Joey Logano,Frd,3859,3,5082,1
15,51.322,186.587,8,22,Joey Logano,Frd,3859,3,5082,1
16,51.123,187.313,7,22,Joey Logano,Frd,3859,3,5082,1
17,51.192,187.060,7,22,Joey Logano,Frd,3859,3,5082,1
18,51.3,186.667,6,22,Joey Logano,Frd,3859,3,5082,1
19,51.143,187.240,7,22,Joey Logano,Frd,3859,3,5082,1
20,50.507,189.597,4,22,Joey Logano,Frd,3859,3,5082,1
21,50.418,189.932,3,22,Joey Logano,Frd,3859,3,5082,1
22,50.729,188.768,3,22,Joey Logano,Frd,3859,3,5082,1
23,50.489,189.665,3,22,Joey Logano,Frd,3859,3,5082,1
24,50.356,190.166,3,22,Joey Logano,Frd,3859,3,5082,1
25,50.686,188.928,3,22,Joey Logano,Frd,3859,3,5082,1
26,63.999,149.627,2,22,Joey Logano,Frd,3859,3,5082,2
27,146.25,65.477,17,22,Joey Logano,Frd,3859,3,5082,2
28,130.42,73.424,5,22,Joey Logano,Frd,3859,3,5082,2
29,140.612,68.102,7,22,Joey Logano,Frd,3859,3,5082,1
30,54.98,174.172,11,22,Joey Logano,Frd,3859,3,5082,1
31,50.79,188.541,8,22,Joey Logano,Frd,3859,3,5082,1
32,50.723,188.790,5,22,Joey Logano,Frd,3859,3,5082,1
33,50.627,189.148,5,22,Joey Logano,Frd,3859,3,5082,1
34,50.425,189.906,3,22,Joey Logano,Frd,3859,3,5082,1
35,50.237,190.616,3,22,Joey Logano,Frd,3859,3,5082,1
36,50.568,189.369,3,22,Joey Logano,Frd,3859,3,5082,1
37,51.108,187.368,4,22,Joey Logano,Frd,3859,3,5082,1
38,51.493,185.967,13,22,Joey Logano,Frd,3859,3,5082,1
39,50.757,188.664,9,22,Joey Logano,Frd,3859,3,5082,1
40,50.754,188.675,4,22,Joey Logano,Frd,3859,3,5082,1
41,51.063,187.533,6,22,Joey Logano,Frd,3859,3,5082,1
42,50.341,190.223,7,22,Joey Logano,Frd,3859,3,5082,1
43,50.515,189.567,5,22,Joey Logano,Frd,3859,3,5082,1
44,50.572,189.354,3,22,Joey Logano,Frd,3859,3,5082,1
45,50.945,187.967,3,22,Joey Logano,Frd,3859,3,5082,1
46,50.437,189.861,3,22,Joey Logano,Frd,3859,3,5082,1
47,50.669,188.991,3,22,Joey Logano,Frd,3859,3,5082,1
48,51.396,186.318,3,22,Joey Logano,Frd,3859,3,5082,1
49,51.454,186.108,3,22,Joey Logano,Frd,3859,3,5082,1
50,51.237,186.896,3,22,Joey Logano,Frd,3859,3,5082,1
51,51.365,186.430,3,22,Joey Logano,Frd,3859,3,5082,1
52,51.023,187.680,3,22,Joey Logano,Frd,3859,3,5082,1
53,50.818,188.437,3,22,Joey Logano,Frd,3859,3,5082,1
54,50.49,189.661,2,22,Joey Logano,Frd,3859,3,5082,1
55,50.884,188.193,4,22,Joey Logano,Frd,3859,3,5082,1
56,50.716,188.816,1,22,Joey Logano,Frd,3859,3,5082,2
57,84.507,113.316,1,22,Joey Logano,Frd,3859,3,5082,2
58,138.871,68.956,2,22,Joey Logano,Frd,3859,3,5082,2
59,148.542,64.467,2,22,Joey Logano,Frd,3859,3,5082,2
60,147.131,65.085,2,22,Joey Logano,Frd,3859,3,5082,2
61,166.156,57.633,9,22,Joey Logano,Frd,3859,3,5082,2
62,120.434,79.512,1,22,Joey Logano,Frd,3859,3,5082,2
63,133.893,71.520,1,22,Joey Logano,Frd,3859,3,5082,2
64,135.183,70.837,1,22,Joey Logano,Frd,3859,3,5082,1
65,55.206,173.459,2,22,Joey Logano,Frd,3859,3,5082,1
66,50.624,189.159,2,22,Joey Logano,Frd,3859,3,5082,1
67,57.254,167.255,2,22,Joey Logano,Frd,3859,3,5082,2
68,125.971,76.017,1,22,Joey Logano,Frd,3859,3,5082,2
69,137.099,69.847,1,22,Joey Logano,Frd,3859,3,5082,2
70,137.784,69.500,1,22,Joey Logano,Frd,3859,3,5082,2
71,148.244,64.596,1,22,Joey Logano,Frd,3859,3,5082,2
72,127.982,74.823,2,22,Joey Logano,Frd,3859,3,5082,2
73,139.327,68.730,2,22,Joey Logano,Frd,3859,3,5082,2
74,1335.31,7.171,2,22,Joey Logano,Frd,3859,3,5082,2
75,150.338,63.696,2,22,Joey Logano,Frd,3859,3,5082,2
76,147.068,65.113,4,22,Joey Logano,Frd,3859,3,5082,2
77,134.649,71.118,3,22,Joey Logano,Frd,3859,3,5082,1
78,55.131,173.695,2,22,Joey Logano,Frd,3859,3,5082,1
79,51.074,187.493,2,22,Joey Logano,Frd,3859,3,5082,1
80,51.05,187.581,9,22,Joey Logano,Frd,3859,3,5082,1
81,51.956,184.310,17,22,Joey Logano,Frd,3859,3,5082,1
82,51.334,186.543,16,22,Joey Logano,Frd,3859,3,5082,1
83,50.938,187.993,14,22,Joey Logano,Frd,3859,3,5082,1
84,50.644,189.085,8,22,Joey Logano,Frd,3859,3,5082,1
85,50.71,188.838,9,22,Joey Logano,Frd,3859,3,5082,1
86,50.469,189.740,9,22,Joey Logano,Frd,3859,3,5082,1
87,50.972,187.868,11,22,Joey Logano,Frd,3859,3,5082,1
88,50.729,188.768,12,22,Joey Logano,Frd,3859,3,5082,1
89,50.521,189.545,12,22,Joey Logano,Frd,3859,3,5082,1
90,50.82,188.430,13,22,Joey Logano,Frd,3859,3,5082,1
91,50.481,189.695,13,22,Joey Logano,Frd,3859,3,5082,1
92,50.673,188.976,15,22,Joey Logano,Frd,3859,3,5082,1
93,50.588,189.294,9,22,Joey Logano,Frd,3859,3,5082,1
94,50.138,190.993,12,22,Joey Logano,Frd,3859,3,5082,1
95,50.836,188.370,11,22,Joey Logano,Frd,3859,3,5082,1
96,50.537,189.485,12,22,Joey Logano,Frd,3859,3,5082,1
97,50.741,188.723,11,22,Joey Logano,Frd,3859,3,5082,1
98,59.536,160.844,10,22,Joey Logano,Frd,3859,3,5082,2
99,132.075,72.504,10,22,Joey Logano,Frd,3859,3,5082,2
100,138.746,69.018,11,22,Joey Logano,Frd,3859,3,5082,2
101,137.2,69.796,11,22,Joey Logano,Frd,3859,3,5082,2
102,135.437,70.704,11,22,Joey Logano,Frd,3859,3,5082,2
103,131.616,72.757,12,22,Joey Logano,Frd,3859,3,5082,1
104,54.389,176.065,7,22,Joey Logano,Frd,3859,3,5082,1
105,51.039,187.621,9,22,Joey Logano,Frd,3859,3,5082,1
106,50.765,188.634,9,22,Joey Logano,Frd,3859,3,5082,1
107,50.514,189.571,9,22,Joey Logano,Frd,3859,3,5082,1
108,51.095,187.416,17,22,Joey Logano,Frd,3859,3,5082,1
109,50.988,187.809,20,22,Joey Logano,Frd,3859,3,5082,1
110,50.551,189.432,14,22,Joey Logano,Frd,3859,3,5082,1
111,50.554,189.421,11,22,Joey Logano,Frd,3859,3,5082,1
112,50.594,189.271,7,22,Joey Logano,Frd,3859,3,5082,1
113,50.402,189.992,6,22,Joey Logano,Frd,3859,3,5082,1
114,50.808,188.474,6,22,Joey Logano,Frd,3859,3,5082,1
115,50.39,190.038,3,22,Joey Logano,Frd,3859,3,5082,1
116,55.65,172.075,2,22,Joey Logano,Frd,3859,3,5082,2
117,129.445,73.977,3,22,Joey Logano,Frd,3859,3,5082,2
0,NA,NA,14,1,Kurt Busch,Chv,453,4,5082,8
1,55.755,171.751,13,1,Kurt Busch,Chv,453,4,5082,1
2,50.702,188.868,12,1,Kurt Busch,Chv,453,4,5082,1
3,50.631,189.133,12,1,Kurt Busch,Chv,453,4,5082,1
4,51.078,187.478,13,1,Kurt Busch,Chv,453,4,5082,1
5,51.386,186.354,28,1,Kurt Busch,Chv,453,4,5082,1
6,50.046,191.344,22,1,Kurt Busch,Chv,453,4,5082,1
7,50.334,190.249,19,1,Kurt Busch,Chv,453,4,5082,1
8,50.341,190.223,18,1,Kurt Busch,Chv,453,4,5082,1
9,50.025,191.424,13,1,Kurt Busch,Chv,453,4,5082,1
10,50.41,189.962,17,1,Kurt Busch,Chv,453,4,5082,1
11,50.471,189.733,20,1,Kurt Busch,Chv,453,4,5082,1
12,50.777,188.589,20,1,Kurt Busch,Chv,453,4,5082,1
13,50.548,189.444,20,1,Kurt Busch,Chv,453,4,5082,1
14,50.667,188.999,14,1,Kurt Busch,Chv,453,4,5082,1
15,51.118,187.331,11,1,Kurt Busch,Chv,453,4,5082,1
16,51.028,187.662,6,1,Kurt Busch,Chv,453,4,5082,1
17,51.205,187.013,6,1,Kurt Busch,Chv,453,4,5082,1
18,51.375,186.394,8,1,Kurt Busch,Chv,453,4,5082,1
19,51.053,187.570,6,1,Kurt Busch,Chv,453,4,5082,1
20,50.732,188.757,9,1,Kurt Busch,Chv,453,4,5082,1
21,50.769,188.619,9,1,Kurt Busch,Chv,453,4,5082,1
22,50.609,189.215,10,1,Kurt Busch,Chv,453,4,5082,1
23,50.605,189.230,9,1,Kurt Busch,Chv,453,4,5082,1
24,50.202,190.749,8,1,Kurt Busch,Chv,453,4,5082,1
