Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
57,85.026,103.733,3,5,Kyle Larson,Chv,4030,1,5071,1
58,100.948,87.372,13,5,Kyle Larson,Chv,4030,1,5071,1
59,73.561,119.900,10,5,Kyle Larson,Chv,4030,1,5071,1
60,74.242,118.801,7,5,Kyle Larson,Chv,4030,1,5071,1
61,73.614,119.814,6,5,Kyle Larson,Chv,4030,1,5071,1
62,74.021,119.155,5,5,Kyle Larson,Chv,4030,1,5071,1
63,75.281,117.161,2,5,Kyle Larson,Chv,4030,1,5071,1
64,73.887,119.371,2,5,Kyle Larson,Chv,4030,1,5071,1
65,74.017,119.162,1,5,Kyle Larson,Chv,4030,1,5071,1
66,74.494,118.399,1,5,Kyle Larson,Chv,4030,1,5071,1
67,74.374,118.590,1,5,Kyle Larson,Chv,4030,1,5071,1
68,74.031,119.139,1,5,Kyle Larson,Chv,4030,1,5071,1
69,74.534,118.335,1,5,Kyle Larson,Chv,4030,1,5071,1
70,74.794,117.924,1,5,Kyle Larson,Chv,4030,1,5071,1
71,74.293,118.719,1,5,Kyle Larson,Chv,4030,1,5071,1
72,74.534,118.335,1,5,Kyle Larson,Chv,4030,1,5071,1
73,74.728,118.028,1,5,Kyle Larson,Chv,4030,1,5071,1
74,74.929,117.711,1,5,Kyle Larson,Chv,4030,1,5071,1
75,75.171,117.332,1,5,Kyle Larson,Chv,4030,1,5071,1
76,74.562,118.291,1,5,Kyle Larson,Chv,4030,1,5071,1
77,74.859,117.822,1,5,Kyle Larson,Chv,4030,1,5071,1
78,74.555,118.302,1,5,Kyle Larson,Chv,4030,1,5071,1
79,74.78,117.946,1,5,Kyle Larson,Chv,4030,1,5071,1
80,74.976,117.638,1,5,Kyle Larson,Chv,4030,1,5071,1
81,75.095,117.451,1,5,Kyle Larson,Chv,4030,1,5071,1
82,74.822,117.880,1,5,Kyle Larson,Chv,4030,1,5071,1
83,74.86,117.820,1,5,Kyle Larson,Chv,4030,1,5071,1
84,75.089,117.461,1,5,Kyle Larson,Chv,4030,1,5071,1
85,75.232,117.237,1,5,Kyle Larson,Chv,4030,1,5071,1
86,75.301,117.130,1,5,Kyle Larson,Chv,4030,1,5071,1
87,76.344,115.530,1,5,Kyle Larson,Chv,4030,1,5071,1
88,76.595,115.151,1,5,Kyle Larson,Chv,4030,1,5071,1
89,75.195,117.295,1,5,Kyle Larson,Chv,4030,1,5071,1
90,76.638,115.087,1,5,Kyle Larson,Chv,4030,1,5071,4
0,NA,NA,11,9,Chase Elliott,Chv,4062,2,5071,8
1,80.43,109.661,28,9,Chase Elliott,Chv,4062,2,5071,1
2,76.709,114.980,27,9,Chase Elliott,Chv,4062,2,5071,1
3,74.713,118.052,25,9,Chase Elliott,Chv,4062,2,5071,1
4,74.433,118.496,24,9,Chase Elliott,Chv,4062,2,5071,1
5,74.466,118.443,23,9,Chase Elliott,Chv,4062,2,5071,1
6,74.943,117.689,22,9,Chase Elliott,Chv,4062,2,5071,1
7,75.063,117.501,20,9,Chase Elliott,Chv,4062,2,5071,1
8,74.469,118.439,19,9,Chase Elliott,Chv,4062,2,5071,1
9,74.312,118.689,19,9,Chase Elliott,Chv,4062,2,5071,1
10,78.762,111.983,19,9,Chase Elliott,Chv,4062,2,5071,2
11,165.712,53.225,22,9,Chase Elliott,Chv,4062,2,5071,2
12,198.998,44.322,25,9,Chase Elliott,Chv,4062,2,5071,1
13,78.944,111.725,22,9,Chase Elliott,Chv,4062,2,5071,1
14,76.335,115.543,19,9,Chase Elliott,Chv,4062,2,5071,1
15,74.036,119.131,18,9,Chase Elliott,Chv,4062,2,5071,1
16,74.17,118.916,17,9,Chase Elliott,Chv,4062,2,5071,1
17,74.154,118.942,12,9,Chase Elliott,Chv,4062,2,5071,1
18,74.51,118.373,9,9,Chase Elliott,Chv,4062,2,5071,1
19,73.855,119.423,9,9,Chase Elliott,Chv,4062,2,5071,1
20,75.011,117.583,8,9,Chase Elliott,Chv,4062,2,5071,1
21,192.271,45.873,4,9,Chase Elliott,Chv,4062,2,5071,2
22,219.845,40.119,26,9,Chase Elliott,Chv,4062,2,5071,1
23,79.728,110.626,24,9,Chase Elliott,Chv,4062,2,5071,1
24,75.685,116.536,23,9,Chase Elliott,Chv,4062,2,5071,1
25,99.412,88.722,23,9,Chase Elliott,Chv,4062,2,5071,2
26,200.014,44.097,23,9,Chase Elliott,Chv,4062,2,5071,2
27,196.956,44.782,24,9,Chase Elliott,Chv,4062,2,5071,1
28,78.858,111.847,23,9,Chase Elliott,Chv,4062,2,5071,1
29,75.402,116.973,23,9,Chase Elliott,Chv,4062,2,5071,1
30,94.173,93.657,36,9,Chase Elliott,Chv,4062,2,5071,1
31,99.32,88.804,36,9,Chase Elliott,Chv,4062,2,5071,1
32,72.745,121.245,36,9,Chase Elliott,Chv,4062,2,5071,1
33,72.633,121.432,36,9,Chase Elliott,Chv,4062,2,5071,1
34,74.007,119.178,36,9,Chase Elliott,Chv,4062,2,5071,1
35,73.802,119.509,36,9,Chase Elliott,Chv,4062,2,5071,1
36,74.261,118.770,36,9,Chase Elliott,Chv,4062,2,5071,1
37,75.39,116.992,35,9,Chase Elliott,Chv,4062,2,5071,1
38,75.839,116.299,33,9,Chase Elliott,Chv,4062,2,5071,1
39,75.084,117.468,33,9,Chase Elliott,Chv,4062,2,5071,1
40,87.453,100.854,33,9,Chase Elliott,Chv,4062,2,5071,1
41,110.797,79.605,33,9,Chase Elliott,Chv,4062,2,5071,2
42,181.712,48.538,24,9,Chase Elliott,Chv,4062,2,5071,2
43,197.637,44.627,19,9,Chase Elliott,Chv,4062,2,5071,1
44,78.578,112.245,20,9,Chase Elliott,Chv,4062,2,5071,1
45,75.584,116.691,18,9,Chase Elliott,Chv,4062,2,5071,1
46,75.717,116.486,16,9,Chase Elliott,Chv,4062,2,5071,1
47,75.288,117.150,15,9,Chase Elliott,Chv,4062,2,5071,1
48,74.983,117.627,14,9,Chase Elliott,Chv,4062,2,5071,1
49,74.726,118.031,13,9,Chase Elliott,Chv,4062,2,5071,1
50,75.041,117.536,11,9,Chase Elliott,Chv,4062,2,5071,1
51,74.015,119.165,11,9,Chase Elliott,Chv,4062,2,5071,1
52,74.302,118.705,10,9,Chase Elliott,Chv,4062,2,5071,1
53,74.614,118.208,10,9,Chase Elliott,Chv,4062,2,5071,1
54,74.539,118.327,10,9,Chase Elliott,Chv,4062,2,5071,1
55,74.636,118.174,7,9,Chase Elliott,Chv,4062,2,5071,1
56,74.694,118.082,6,9,Chase Elliott,Chv,4062,2,5071,1
57,74.72,118.041,2,9,Chase Elliott,Chv,4062,2,5071,1
58,74.713,118.052,2,9,Chase Elliott,Chv,4062,2,5071,1
59,74.992,117.613,2,9,Chase Elliott,Chv,4062,2,5071,1
60,85.442,103.228,3,9,Chase Elliott,Chv,4062,2,5071,1
61,99.479,88.662,12,9,Chase Elliott,Chv,4062,2,5071,1
62,73.36,120.229,12,9,Chase Elliott,Chv,4062,2,5071,1
63,73.988,119.209,10,9,Chase Elliott,Chv,4062,2,5071,1
64,74.878,117.792,7,9,Chase Elliott,Chv,4062,2,5071,1
65,74.357,118.617,5,9,Chase Elliott,Chv,4062,2,5071,1
66,73.697,119.679,5,9,Chase Elliott,Chv,4062,2,5071,1
67,74.154,118.942,4,9,Chase Elliott,Chv,4062,2,5071,1
68,74.115,119.004,4,9,Chase Elliott,Chv,4062,2,5071,1
69,74.975,117.639,4,9,Chase Elliott,Chv,4062,2,5071,1
70,74.05,119.109,4,9,Chase Elliott,Chv,4062,2,5071,1
71,74.3,118.708,3,9,Chase Elliott,Chv,4062,2,5071,1
72,74.105,119.020,3,9,Chase Elliott,Chv,4062,2,5071,1
73,74.01,119.173,3,9,Chase Elliott,Chv,4062,2,5071,1
74,73.949,119.271,3,9,Chase Elliott,Chv,4062,2,5071,1
75,74.226,118.826,3,9,Chase Elliott,Chv,4062,2,5071,1
76,74.365,118.604,3,9,Chase Elliott,Chv,4062,2,5071,1
77,74.164,118.926,3,9,Chase Elliott,Chv,4062,2,5071,1
78,74.733,118.020,3,9,Chase Elliott,Chv,4062,2,5071,1
79,74.212,118.849,3,9,Chase Elliott,Chv,4062,2,5071,1
80,74.872,117.801,3,9,Chase Elliott,Chv,4062,2,5071,1
81,74.998,117.603,3,9,Chase Elliott,Chv,4062,2,5071,1
82,75.018,117.572,2,9,Chase Elliott,Chv,4062,2,5071,1
83,74.651,118.150,2,9,Chase Elliott,Chv,4062,2,5071,1
84,75.248,117.212,2,9,Chase Elliott,Chv,4062,2,5071,1
85,74.842,117.848,2,9,Chase Elliott,Chv,4062,2,5071,1
86,75.07,117.490,2,9,Chase Elliott,Chv,4062,2,5071,1
87,74.99,117.616,2,9,Chase Elliott,Chv,4062,2,5071,1
88,75.545,116.752,2,9,Chase Elliott,Chv,4062,2,5071,1
89,75.699,116.514,2,9,Chase Elliott,Chv,4062,2,5071,1
90,76.214,115.727,2,9,Chase Elliott,Chv,4062,2,5071,4
0,NA,NA,9,19,Martin Truex Jr.,Tyt,3368,3,5071,8
1,76.96,114.605,6,19,Martin Truex Jr.,Tyt,3368,3,5071,1
2,74.628,118.186,5,19,Martin Truex Jr.,Tyt,3368,3,5071,1
3,73.45,120.082,5,19,Martin Truex Jr.,Tyt,3368,3,5071,1
4,73.291,120.342,5,19,Martin Truex Jr.,Tyt,3368,3,5071,1
5,73.421,120.129,5,19,Martin Truex Jr.,Tyt,3368,3,5071,1
6,74.027,119.146,5,19,Martin Truex Jr.,Tyt,3368,3,5071,1
7,73.848,119.435,4,19,Martin Truex Jr.,Tyt,3368,3,5071,1
8,73.545,119.927,4,19,Martin Truex Jr.,Tyt,3368,3,5071,1
9,73.938,119.289,4,19,Martin Truex Jr.,Tyt,3368,3,5071,1
10,74.671,118.118,3,19,Martin Truex Jr.,Tyt,3368,3,5071,2
11,174.033,50.680,3,19,Martin Truex Jr.,Tyt,3368,3,5071,2
12,207.491,42.508,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
13,75.405,116.968,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
14,73.652,119.752,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
15,73.758,119.580,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
16,73.727,119.631,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
17,74.312,118.689,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
18,102.434,86.104,23,19,Martin Truex Jr.,Tyt,3368,3,5071,1
19,84.116,104.855,24,19,Martin Truex Jr.,Tyt,3368,3,5071,1
20,82.277,107.199,24,19,Martin Truex Jr.,Tyt,3368,3,5071,1
21,161.144,54.734,11,19,Martin Truex Jr.,Tyt,3368,3,5071,2
22,212.283,41.548,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
23,74.671,118.118,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
24,73.745,119.601,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
25,85.777,102.825,1,19,Martin Truex Jr.,Tyt,3368,3,5071,2
26,207.099,42.588,1,19,Martin Truex Jr.,Tyt,3368,3,5071,2
27,210.487,41.903,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
28,73.984,119.215,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
29,73.248,120.413,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
30,73.498,120.003,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
31,73.493,120.011,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
32,73.694,119.684,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
33,74.294,118.718,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
34,73.663,119.734,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
35,73.815,119.488,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
36,74.191,118.882,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
37,74.277,118.745,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
38,74.473,118.432,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
39,75.307,117.121,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
40,76.303,115.592,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
41,145.14,60.769,1,19,Martin Truex Jr.,Tyt,3368,3,5071,2
42,199.054,44.310,1,19,Martin Truex Jr.,Tyt,3368,3,5071,2
43,211.11,41.779,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
44,74.872,117.801,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
45,73.536,119.941,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
46,73.734,119.619,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
47,74.491,118.404,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
48,74.419,118.518,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
49,73.801,119.511,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
50,74.166,118.922,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
51,74.421,118.515,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
52,74.371,118.595,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
53,75.011,117.583,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
54,75.262,117.191,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
55,75.141,117.379,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
56,75.102,117.440,1,19,Martin Truex Jr.,Tyt,3368,3,5071,1
57,104.55,84.362,16,19,Martin Truex Jr.,Tyt,3368,3,5071,1
58,83.002,106.262,15,19,Martin Truex Jr.,Tyt,3368,3,5071,1
59,73.948,119.273,11,19,Martin Truex Jr.,Tyt,3368,3,5071,1
60,73.961,119.252,9,19,Martin Truex Jr.,Tyt,3368,3,5071,1
61,73.697,119.679,7,19,Martin Truex Jr.,Tyt,3368,3,5071,1
62,74.072,119.073,7,19,Martin Truex Jr.,Tyt,3368,3,5071,1
63,74.724,118.034,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
64,74.151,118.946,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
65,74.18,118.900,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
66,74.733,118.020,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
67,74.516,118.364,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
68,74.46,118.453,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
69,74.612,118.212,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
70,74.746,118.000,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
71,74.78,117.946,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
72,74.619,118.200,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
73,75.157,117.354,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
74,75.021,117.567,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
75,74.911,117.740,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
76,74.941,117.693,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
77,75.617,116.640,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
78,75.005,117.592,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
79,75.043,117.533,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
80,75.264,117.187,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
81,75.196,117.293,2,19,Martin Truex Jr.,Tyt,3368,3,5071,1
82,76.142,115.836,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
83,75.578,116.701,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
84,75.48,116.852,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
85,75.402,116.973,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
86,75.354,117.048,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
87,75.27,117.178,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
88,75.341,117.068,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
89,76.213,115.728,3,19,Martin Truex Jr.,Tyt,3368,3,5071,1
90,76.668,115.041,3,19,Martin Truex Jr.,Tyt,3368,3,5071,4
0,NA,NA,20,18,Kyle Busch,Tyt,454,4,5071,8
1,78.889,111.803,18,18,Kyle Busch,Tyt,454,4,5071,1
2,75.346,117.060,16,18,Kyle Busch,Tyt,454,4,5071,1
3,74.72,118.041,15,18,Kyle Busch,Tyt,454,4,5071,1
4,74.405,118.540,14,18,Kyle Busch,Tyt,454,4,5071,1
5,74.102,119.025,14,18,Kyle Busch,Tyt,454,4,5071,1
6,74.264,118.765,12,18,Kyle Busch,Tyt,454,4,5071,1
7,74.193,118.879,12,18,Kyle Busch,Tyt,454,4,5071,1
8,74.737,118.014,12,18,Kyle Busch,Tyt,454,4,5071,1
9,74.659,118.137,11,18,Kyle Busch,Tyt,454,4,5071,1
10,77.273,114.141,11,18,Kyle Busch,Tyt,454,4,5071,2
11,166.202,53.068,11,18,Kyle Busch,Tyt,454,4,5071,2
12,203.648,43.310,10,18,Kyle Busch,Tyt,454,4,5071,1
13,77.167,114.298,8,18,Kyle Busch,Tyt,454,4,5071,1
14,74.372,118.593,8,18,Kyle Busch,Tyt,454,4,5071,1
15,74.139,118.966,8,18,Kyle Busch,Tyt,454,4,5071,1
16,74.193,118.879,8,18,Kyle Busch,Tyt,454,4,5071,1
17,74.733,118.020,7,18,Kyle Busch,Tyt,454,4,5071,1
18,75.191,117.301,6,18,Kyle Busch,Tyt,454,4,5071,1
19,74.339,118.646,6,18,Kyle Busch,Tyt,454,4,5071,1
20,76.195,115.756,6,18,Kyle Busch,Tyt,454,4,5071,1
21,193.568,45.565,2,18,Kyle Busch,Tyt,454,4,5071,2
22,220.37,40.024,20,18,Kyle Busch,Tyt,454,4,5071,1
23,79.357,111.143,19,18,Kyle Busch,Tyt,454,4,5071,1
24,75.864,116.261,19,18,Kyle Busch,Tyt,454,4,5071,1
25,94.751,93.086,18,18,Kyle Busch,Tyt,454,4,5071,2
26,202.019,43.659,18,18,Kyle Busch,Tyt,454,4,5071,2
27,199.753,44.155,18,18,Kyle Busch,Tyt,454,4,5071,1
28,77.688,113.531,16,18,Kyle Busch,Tyt,454,4,5071,1
29,74.875,117.796,15,18,Kyle Busch,Tyt,454,4,5071,1
30,74.933,117.705,15,18,Kyle Busch,Tyt,454,4,5071,1
31,75.213,117.267,14,18,Kyle Busch,Tyt,454,4,5071,1
32,75.165,117.342,13,18,Kyle Busch,Tyt,454,4,5071,1
33,74.268,118.759,13,18,Kyle Busch,Tyt,454,4,5071,1
34,74.454,118.462,12,18,Kyle Busch,Tyt,454,4,5071,1
35,75.107,117.432,11,18,Kyle Busch,Tyt,454,4,5071,1
36,74.604,118.224,10,18,Kyle Busch,Tyt,454,4,5071,1
37,74.55,118.310,10,18,Kyle Busch,Tyt,454,4,5071,1
38,74.409,118.534,10,18,Kyle Busch,Tyt,454,4,5071,1
39,74.974,117.641,10,18,Kyle Busch,Tyt,454,4,5071,1
40,74.644,118.161,10,18,Kyle Busch,Tyt,454,4,5071,1
41,141.265,62.436,10,18,Kyle Busch,Tyt,454,4,5071,2
42,195.698,45.069,9,18,Kyle Busch,Tyt,454,4,5071,2
43,206.789,42.652,9,18,Kyle Busch,Tyt,454,4,5071,1
44,76.647,115.073,7,18,Kyle Busch,Tyt,454,4,5071,1
45,74.223,118.831,7,18,Kyle Busch,Tyt,454,4,5071,1
46,74.363,118.607,7,18,Kyle Busch,Tyt,454,4,5071,1
47,74.17,118.916,7,18,Kyle Busch,Tyt,454,4,5071,1
48,74.715,118.049,7,18,Kyle Busch,Tyt,454,4,5071,1
49,74.648,118.155,7,18,Kyle Busch,Tyt,454,4,5071,1
50,74.437,118.489,7,18,Kyle Busch,Tyt,454,4,5071,1
51,75.042,117.534,7,18,Kyle Busch,Tyt,454,4,5071,1
52,74.925,117.718,7,18,Kyle Busch,Tyt,454,4,5071,1
53,75.226,117.247,7,18,Kyle Busch,Tyt,454,4,5071,1
54,74.975,117.639,7,18,Kyle Busch,Tyt,454,4,5071,1
55,75.858,116.270,3,18,Kyle Busch,Tyt,454,4,5071,1
56,75.071,117.489,3,18,Kyle Busch,Tyt,454,4,5071,1
57,85.263,103.445,4,18,Kyle Busch,Tyt,454,4,5071,1
58,101.058,87.277,18,18,Kyle Busch,Tyt,454,4,5071,1
59,74.311,118.690,15,18,Kyle Busch,Tyt,454,4,5071,1
60,74.41,118.532,11,18,Kyle Busch,Tyt,454,4,5071,1
61,74.248,118.791,9,18,Kyle Busch,Tyt,454,4,5071,1
62,73.83,119.464,9,18,Kyle Busch,Tyt,454,4,5071,1
63,74.683,118.099,6,18,Kyle Busch,Tyt,454,4,5071,1
64,74.396,118.555,5,18,Kyle Busch,Tyt,454,4,5071,1
65,74.263,118.767,4,18,Kyle Busch,Tyt,454,4,5071,1
66,74.727,118.030,4,18,Kyle Busch,Tyt,454,4,5071,1
67,74.876,117.795,3,18,Kyle Busch,Tyt,454,4,5071,1
68,74.547,118.315,3,18,Kyle Busch,Tyt,454,4,5071,1
69,74.989,117.617,3,18,Kyle Busch,Tyt,454,4,5071,1
70,74.473,118.432,3,18,Kyle Busch,Tyt,454,4,5071,1
71,75.492,116.834,4,18,Kyle Busch,Tyt,454,4,5071,1
72,75.092,117.456,4,18,Kyle Busch,Tyt,454,4,5071,1
73,74.905,117.749,4,18,Kyle Busch,Tyt,454,4,5071,1
74,75.492,116.834,4,18,Kyle Busch,Tyt,454,4,5071,1
75,74.845,117.844,4,18,Kyle Busch,Tyt,454,4,5071,1
76,75.002,117.597,4,18,Kyle Busch,Tyt,454,4,5071,1
77,74.764,117.971,4,18,Kyle Busch,Tyt,454,4,5071,1
78,75.113,117.423,4,18,Kyle Busch,Tyt,454,4,5071,1
79,74.843,117.847,4,18,Kyle Busch,Tyt,454,4,5071,1
80,75.091,117.457,4,18,Kyle Busch,Tyt,454,4,5071,1
81,75.429,116.931,4,18,Kyle Busch,Tyt,454,4,5071,1
82,75.09,117.459,4,18,Kyle Busch,Tyt,454,4,5071,1
83,75.04,117.537,4,18,Kyle Busch,Tyt,454,4,5071,1
84,75.532,116.772,4,18,Kyle Busch,Tyt,454,4,5071,1
85,75.332,117.082,4,18,Kyle Busch,Tyt,454,4,5071,1
86,75.173,117.329,4,18,Kyle Busch,Tyt,454,4,5071,1
87,75.292,117.144,4,18,Kyle Busch,Tyt,454,4,5071,1
88,75.21,117.272,4,18,Kyle Busch,Tyt,454,4,5071,1
89,75.377,117.012,4,18,Kyle Busch,Tyt,454,4,5071,1
90,75.437,116.919,4,18,Kyle Busch,Tyt,454,4,5071,4
0,NA,NA,6,11,Denny Hamlin,Tyt,1361,5,5071,8
1,76.74,114.934,5,11,Denny Hamlin,Tyt,1361,5,5071,1
2,74.328,118.663,4,11,Denny Hamlin,Tyt,1361,5,5071,1
3,73.235,120.434,4,11,Denny Hamlin,Tyt,1361,5,5071,1
4,73.779,119.546,4,11,Denny Hamlin,Tyt,1361,5,5071,1
5,73.429,120.116,4,11,Denny Hamlin,Tyt,1361,5,5071,1
6,74.452,118.466,4,11,Denny Hamlin,Tyt,1361,5,5071,1
7,74.318,118.679,5,11,Denny Hamlin,Tyt,1361,5,5071,1
8,74.101,119.027,5,11,Denny Hamlin,Tyt,1361,5,5071,1
9,73.861,119.413,5,11,Denny Hamlin,Tyt,1361,5,5071,1
10,74.567,118.283,4,11,Denny Hamlin,Tyt,1361,5,5071,2
