Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
57,46.503,193.536,17,34,Michael McDowell,Frd,3832,1,5009,1
58,46.336,194.233,16,34,Michael McDowell,Frd,3832,1,5009,1
59,47.181,190.755,17,34,Michael McDowell,Frd,3832,1,5009,1
60,45.833,196.365,17,34,Michael McDowell,Frd,3832,1,5009,1
61,46.541,193.378,17,34,Michael McDowell,Frd,3832,1,5009,1
62,46.179,194.894,17,34,Michael McDowell,Frd,3832,1,5009,1
63,45.945,195.886,17,34,Michael McDowell,Frd,3832,1,5009,1
64,45.754,196.704,15,34,Michael McDowell,Frd,3832,1,5009,1
65,45.409,198.199,15,34,Michael McDowell,Frd,3832,1,5009,1
66,77.916,115.509,15,34,Michael McDowell,Frd,3832,1,5009,2
67,145.396,61.900,20,34,Michael McDowell,Frd,3832,1,5009,2
68,111.054,81.042,18,34,Michael McDowell,Frd,3832,1,5009,2
69,124.105,72.519,15,34,Michael McDowell,Frd,3832,1,5009,2
70,132.705,67.820,16,34,Michael McDowell,Frd,3832,1,5009,2
71,127.054,70.836,16,34,Michael McDowell,Frd,3832,1,5009,1
72,49.53,181.708,16,34,Michael McDowell,Frd,3832,1,5009,1
73,45.975,195.759,14,34,Michael McDowell,Frd,3832,1,5009,1
74,46.505,193.528,17,34,Michael McDowell,Frd,3832,1,5009,1
75,46.429,193.844,17,34,Michael McDowell,Frd,3832,1,5009,1
76,46.518,193.473,16,34,Michael McDowell,Frd,3832,1,5009,1
77,46.439,193.803,16,34,Michael McDowell,Frd,3832,1,5009,1
78,46.068,195.363,16,34,Michael McDowell,Frd,3832,1,5009,1
79,46.21,194.763,16,34,Michael McDowell,Frd,3832,1,5009,1
80,46.271,194.506,16,34,Michael McDowell,Frd,3832,1,5009,1
81,46.184,194.873,16,34,Michael McDowell,Frd,3832,1,5009,1
82,46.194,194.830,16,34,Michael McDowell,Frd,3832,1,5009,1
83,46.183,194.877,16,34,Michael McDowell,Frd,3832,1,5009,1
84,45.987,195.707,16,34,Michael McDowell,Frd,3832,1,5009,1
85,46.159,194.978,16,34,Michael McDowell,Frd,3832,1,5009,1
86,46.542,193.374,16,34,Michael McDowell,Frd,3832,1,5009,1
87,45.776,196.610,16,34,Michael McDowell,Frd,3832,1,5009,1
88,46.161,194.970,16,34,Michael McDowell,Frd,3832,1,5009,1
89,45.996,195.669,16,34,Michael McDowell,Frd,3832,1,5009,1
90,45.689,196.984,16,34,Michael McDowell,Frd,3832,1,5009,1
91,46.47,193.673,16,34,Michael McDowell,Frd,3832,1,5009,1
92,45.967,195.793,16,34,Michael McDowell,Frd,3832,1,5009,1
93,45.775,196.614,16,34,Michael McDowell,Frd,3832,1,5009,1
94,45.765,196.657,16,34,Michael McDowell,Frd,3832,1,5009,1
95,46.266,194.527,16,34,Michael McDowell,Frd,3832,1,5009,1
96,46.07,195.355,17,34,Michael McDowell,Frd,3832,1,5009,1
97,46.692,192.753,18,34,Michael McDowell,Frd,3832,1,5009,1
98,46.972,191.604,18,34,Michael McDowell,Frd,3832,1,5009,1
99,47.559,189.239,18,34,Michael McDowell,Frd,3832,1,5009,1
100,47.741,188.517,18,34,Michael McDowell,Frd,3832,1,5009,1
101,48.138,186.962,18,34,Michael McDowell,Frd,3832,1,5009,1
102,48.236,186.583,18,34,Michael McDowell,Frd,3832,1,5009,1
103,48.457,185.732,18,34,Michael McDowell,Frd,3832,1,5009,1
104,67.297,133.736,18,34,Michael McDowell,Frd,3832,1,5009,1
105,61.076,147.357,19,34,Michael McDowell,Frd,3832,1,5009,1
106,47.1,191.083,19,34,Michael McDowell,Frd,3832,1,5009,1
107,47.31,190.235,18,34,Michael McDowell,Frd,3832,1,5009,1
108,47.141,190.917,18,34,Michael McDowell,Frd,3832,1,5009,1
109,47.488,189.522,18,34,Michael McDowell,Frd,3832,1,5009,1
110,47.222,190.589,18,34,Michael McDowell,Frd,3832,1,5009,1
111,47.213,190.625,18,34,Michael McDowell,Frd,3832,1,5009,1
112,64.38,139.795,14,34,Michael McDowell,Frd,3832,1,5009,2
113,100.645,89.423,14,34,Michael McDowell,Frd,3832,1,5009,2
114,146.945,61.247,14,34,Michael McDowell,Frd,3832,1,5009,2
115,105.759,85.099,13,34,Michael McDowell,Frd,3832,1,5009,2
116,130.242,69.102,13,34,Michael McDowell,Frd,3832,1,5009,2
117,134.279,67.025,13,34,Michael McDowell,Frd,3832,1,5009,1
118,50.338,178.791,13,34,Michael McDowell,Frd,3832,1,5009,1
119,46.431,193.836,10,34,Michael McDowell,Frd,3832,1,5009,1
120,46.439,193.803,10,34,Michael McDowell,Frd,3832,1,5009,1
121,46.153,195.004,6,34,Michael McDowell,Frd,3832,1,5009,1
122,45.944,195.891,6,34,Michael McDowell,Frd,3832,1,5009,1
123,45.744,196.747,6,34,Michael McDowell,Frd,3832,1,5009,1
124,46.187,194.860,6,34,Michael McDowell,Frd,3832,1,5009,1
125,46.182,194.881,6,34,Michael McDowell,Frd,3832,1,5009,1
126,45.924,195.976,6,34,Michael McDowell,Frd,3832,1,5009,1
127,46.41,193.924,6,34,Michael McDowell,Frd,3832,1,5009,1
128,46.374,194.074,6,34,Michael McDowell,Frd,3832,1,5009,1
129,46.094,195.253,3,34,Michael McDowell,Frd,3832,1,5009,1
130,46.601,193.129,7,34,Michael McDowell,Frd,3832,1,5009,2
131,78.645,114.438,7,34,Michael McDowell,Frd,3832,1,5009,2
132,140.509,64.053,11,34,Michael McDowell,Frd,3832,1,5009,2
133,115.619,77.842,3,34,Michael McDowell,Frd,3832,1,5009,2
134,126.982,70.876,3,34,Michael McDowell,Frd,3832,1,5009,2
135,128.593,69.988,3,34,Michael McDowell,Frd,3832,1,5009,2
136,123.721,72.744,4,34,Michael McDowell,Frd,3832,1,5009,1
137,50.284,178.983,6,34,Michael McDowell,Frd,3832,1,5009,1
138,46.298,194.393,6,34,Michael McDowell,Frd,3832,1,5009,1
139,46.539,193.386,10,34,Michael McDowell,Frd,3832,1,5009,1
140,47.012,191.440,16,34,Michael McDowell,Frd,3832,1,5009,1
141,46.53,193.424,16,34,Michael McDowell,Frd,3832,1,5009,1
142,45.97,195.780,16,34,Michael McDowell,Frd,3832,1,5009,1
143,46.35,194.175,16,34,Michael McDowell,Frd,3832,1,5009,1
144,46.334,194.242,16,34,Michael McDowell,Frd,3832,1,5009,1
145,46.654,192.910,16,34,Michael McDowell,Frd,3832,1,5009,1
146,46.25,194.595,15,34,Michael McDowell,Frd,3832,1,5009,1
147,46.481,193.628,15,34,Michael McDowell,Frd,3832,1,5009,1
148,46.548,193.349,15,34,Michael McDowell,Frd,3832,1,5009,1
149,46.315,194.321,15,34,Michael McDowell,Frd,3832,1,5009,1
150,46.461,193.711,15,34,Michael McDowell,Frd,3832,1,5009,1
151,46.302,194.376,15,34,Michael McDowell,Frd,3832,1,5009,1
152,46.533,193.411,15,34,Michael McDowell,Frd,3832,1,5009,1
153,46.283,194.456,15,34,Michael McDowell,Frd,3832,1,5009,1
154,46.307,194.355,15,34,Michael McDowell,Frd,3832,1,5009,1
155,46.059,195.402,15,34,Michael McDowell,Frd,3832,1,5009,1
156,45.515,197.737,15,34,Michael McDowell,Frd,3832,1,5009,1
157,45.978,195.746,15,34,Michael McDowell,Frd,3832,1,5009,1
158,46.182,194.881,15,34,Michael McDowell,Frd,3832,1,5009,1
159,46.396,193.982,15,34,Michael McDowell,Frd,3832,1,5009,1
160,45.752,196.713,15,34,Michael McDowell,Frd,3832,1,5009,1
161,46.156,194.991,15,34,Michael McDowell,Frd,3832,1,5009,1
162,46.113,195.173,15,34,Michael McDowell,Frd,3832,1,5009,1
163,45.593,197.399,15,34,Michael McDowell,Frd,3832,1,5009,1
164,46.143,195.046,15,34,Michael McDowell,Frd,3832,1,5009,1
165,45.638,197.204,15,34,Michael McDowell,Frd,3832,1,5009,1
166,46.01,195.610,15,34,Michael McDowell,Frd,3832,1,5009,1
167,45.52,197.715,15,34,Michael McDowell,Frd,3832,1,5009,1
168,46.137,195.071,15,34,Michael McDowell,Frd,3832,1,5009,1
169,46.368,194.099,15,34,Michael McDowell,Frd,3832,1,5009,1
170,67.214,133.901,17,34,Michael McDowell,Frd,3832,1,5009,1
171,60.71,148.246,16,34,Michael McDowell,Frd,3832,1,5009,1
172,45.693,196.967,12,34,Michael McDowell,Frd,3832,1,5009,1
173,46.162,194.966,9,34,Michael McDowell,Frd,3832,1,5009,1
174,45.715,196.872,7,34,Michael McDowell,Frd,3832,1,5009,1
175,45.543,197.615,5,34,Michael McDowell,Frd,3832,1,5009,1
176,46.053,195.427,5,34,Michael McDowell,Frd,3832,1,5009,1
177,46.187,194.860,5,34,Michael McDowell,Frd,3832,1,5009,1
178,46.246,194.611,5,34,Michael McDowell,Frd,3832,1,5009,1
179,46.201,194.801,5,34,Michael McDowell,Frd,3832,1,5009,1
180,46.358,194.141,5,34,Michael McDowell,Frd,3832,1,5009,1
181,46.331,194.254,5,34,Michael McDowell,Frd,3832,1,5009,1
182,46.342,194.208,5,34,Michael McDowell,Frd,3832,1,5009,1
183,46.335,194.238,5,34,Michael McDowell,Frd,3832,1,5009,1
184,46.18,194.890,5,34,Michael McDowell,Frd,3832,1,5009,1
185,46.479,193.636,5,34,Michael McDowell,Frd,3832,1,5009,1
186,46.459,193.719,5,34,Michael McDowell,Frd,3832,1,5009,1
187,46.185,194.868,5,34,Michael McDowell,Frd,3832,1,5009,1
188,46.185,194.868,5,34,Michael McDowell,Frd,3832,1,5009,1
189,46.057,195.410,6,34,Michael McDowell,Frd,3832,1,5009,1
190,45.969,195.784,4,34,Michael McDowell,Frd,3832,1,5009,1
191,45.993,195.682,4,34,Michael McDowell,Frd,3832,1,5009,1
192,46.621,193.046,4,34,Michael McDowell,Frd,3832,1,5009,1
193,46.52,193.465,4,34,Michael McDowell,Frd,3832,1,5009,1
194,46.483,193.619,4,34,Michael McDowell,Frd,3832,1,5009,1
195,46.508,193.515,4,34,Michael McDowell,Frd,3832,1,5009,1
196,46.595,193.154,4,34,Michael McDowell,Frd,3832,1,5009,1
197,46.482,193.623,4,34,Michael McDowell,Frd,3832,1,5009,1
198,46.552,193.332,4,34,Michael McDowell,Frd,3832,1,5009,1
199,46.485,193.611,3,34,Michael McDowell,Frd,3832,1,5009,1
200,46.877,191.992,1,34,Michael McDowell,Frd,3832,1,5009,4
0,NA,NA,12,9,Chase Elliott,Chv,4062,2,5009,8
1,50.636,177.739,5,9,Chase Elliott,Chv,4062,2,5009,1
2,46.266,194.527,7,9,Chase Elliott,Chv,4062,2,5009,1
3,45.873,196.194,11,9,Chase Elliott,Chv,4062,2,5009,2
4,99.284,90.649,10,9,Chase Elliott,Chv,4062,2,5009,2
5,127.673,70.493,11,9,Chase Elliott,Chv,4062,2,5009,2
6,124.99,72.006,11,9,Chase Elliott,Chv,4062,2,5009,2
7,126.952,70.893,12,9,Chase Elliott,Chv,4062,2,5009,1
8,50.058,179.791,14,9,Chase Elliott,Chv,4062,2,5009,1
9,45.956,195.839,12,9,Chase Elliott,Chv,4062,2,5009,1
10,45.836,196.352,11,9,Chase Elliott,Chv,4062,2,5009,1
11,45.55,197.585,7,9,Chase Elliott,Chv,4062,2,5009,1
12,46.036,195.499,8,9,Chase Elliott,Chv,4062,2,5009,1
13,46.023,195.554,8,9,Chase Elliott,Chv,4062,2,5009,1
14,51.184,175.836,5,9,Chase Elliott,Chv,4062,2,5009,2
15,121.122,74.305,5,9,Chase Elliott,Chv,4062,2,5009,2
16,9999.999,0.900,6,9,Chase Elliott,Chv,4062,2,5009,2
17,168.707,53.347,3,9,Chase Elliott,Chv,4062,2,5009,2
18,143.718,62.623,5,9,Chase Elliott,Chv,4062,2,5009,2
19,126.611,71.084,5,9,Chase Elliott,Chv,4062,2,5009,2
20,128.884,69.830,5,9,Chase Elliott,Chv,4062,2,5009,2
21,118.443,75.986,5,9,Chase Elliott,Chv,4062,2,5009,2
22,94.625,95.112,5,9,Chase Elliott,Chv,4062,2,5009,2
23,90.362,99.599,5,9,Chase Elliott,Chv,4062,2,5009,2
24,90.689,99.240,5,9,Chase Elliott,Chv,4062,2,5009,2
25,89.28,100.806,5,9,Chase Elliott,Chv,4062,2,5009,2
26,89.599,100.448,5,9,Chase Elliott,Chv,4062,2,5009,2
27,109.468,82.216,5,9,Chase Elliott,Chv,4062,2,5009,2
28,130.437,68.999,1,9,Chase Elliott,Chv,4062,2,5009,2
29,124.972,72.016,1,9,Chase Elliott,Chv,4062,2,5009,1
30,51.063,176.253,3,9,Chase Elliott,Chv,4062,2,5009,1
31,46.766,192.448,4,9,Chase Elliott,Chv,4062,2,5009,1
32,46.384,194.032,5,9,Chase Elliott,Chv,4062,2,5009,1
33,46.381,194.045,8,9,Chase Elliott,Chv,4062,2,5009,1
34,46.715,192.658,11,9,Chase Elliott,Chv,4062,2,5009,1
35,46.42,193.882,11,9,Chase Elliott,Chv,4062,2,5009,1
36,46.363,194.120,11,9,Chase Elliott,Chv,4062,2,5009,1
37,46.507,193.519,11,9,Chase Elliott,Chv,4062,2,5009,1
38,63.096,142.640,11,9,Chase Elliott,Chv,4062,2,5009,2
39,117.494,76.600,11,9,Chase Elliott,Chv,4062,2,5009,2
40,127.914,70.360,11,9,Chase Elliott,Chv,4062,2,5009,2
41,127.339,70.677,11,9,Chase Elliott,Chv,4062,2,5009,2
42,126.513,71.139,11,9,Chase Elliott,Chv,4062,2,5009,2
43,125.719,71.588,12,9,Chase Elliott,Chv,4062,2,5009,1
44,50.585,177.918,13,9,Chase Elliott,Chv,4062,2,5009,1
45,46.517,193.478,12,9,Chase Elliott,Chv,4062,2,5009,1
46,46.715,192.658,14,9,Chase Elliott,Chv,4062,2,5009,1
47,46.512,193.498,12,9,Chase Elliott,Chv,4062,2,5009,1
48,46.077,195.325,13,9,Chase Elliott,Chv,4062,2,5009,1
49,46.771,192.427,14,9,Chase Elliott,Chv,4062,2,5009,1
50,46.664,192.868,14,9,Chase Elliott,Chv,4062,2,5009,1
51,46.522,193.457,14,9,Chase Elliott,Chv,4062,2,5009,1
52,46.277,194.481,14,9,Chase Elliott,Chv,4062,2,5009,1
53,46.19,194.847,13,9,Chase Elliott,Chv,4062,2,5009,1
54,46.051,195.435,13,9,Chase Elliott,Chv,4062,2,5009,1
55,46.45,193.757,12,9,Chase Elliott,Chv,4062,2,5009,1
56,46.282,194.460,12,9,Chase Elliott,Chv,4062,2,5009,1
57,46.54,193.382,11,9,Chase Elliott,Chv,4062,2,5009,1
58,46.661,192.881,11,9,Chase Elliott,Chv,4062,2,5009,1
59,46.318,194.309,11,9,Chase Elliott,Chv,4062,2,5009,1
60,46.683,192.790,14,9,Chase Elliott,Chv,4062,2,5009,1
61,46.509,193.511,14,9,Chase Elliott,Chv,4062,2,5009,1
62,46.162,194.966,14,9,Chase Elliott,Chv,4062,2,5009,1
63,45.664,197.092,12,9,Chase Elliott,Chv,4062,2,5009,1
64,46.841,192.139,16,9,Chase Elliott,Chv,4062,2,5009,1
65,45.133,199.411,14,9,Chase Elliott,Chv,4062,2,5009,1
66,77.27,116.475,14,9,Chase Elliott,Chv,4062,2,5009,2
67,123.303,72.991,8,9,Chase Elliott,Chv,4062,2,5009,2
68,129.69,69.396,12,9,Chase Elliott,Chv,4062,2,5009,2
69,125.956,71.454,10,9,Chase Elliott,Chv,4062,2,5009,2
70,133.458,67.437,9,9,Chase Elliott,Chv,4062,2,5009,2
71,127.911,70.361,9,9,Chase Elliott,Chv,4062,2,5009,1
72,49.679,181.163,6,9,Chase Elliott,Chv,4062,2,5009,1
73,46.139,195.063,6,9,Chase Elliott,Chv,4062,2,5009,1
74,46.447,193.769,10,9,Chase Elliott,Chv,4062,2,5009,1
75,46.514,193.490,11,9,Chase Elliott,Chv,4062,2,5009,1
76,46.022,195.559,8,9,Chase Elliott,Chv,4062,2,5009,1
77,46.084,195.296,8,9,Chase Elliott,Chv,4062,2,5009,1
78,46.276,194.485,8,9,Chase Elliott,Chv,4062,2,5009,1
79,46.212,194.755,8,9,Chase Elliott,Chv,4062,2,5009,1
80,46.259,194.557,8,9,Chase Elliott,Chv,4062,2,5009,1
81,46.235,194.658,8,9,Chase Elliott,Chv,4062,2,5009,1
82,46.124,195.126,8,9,Chase Elliott,Chv,4062,2,5009,1
83,45.987,195.707,8,9,Chase Elliott,Chv,4062,2,5009,1
84,46.148,195.025,8,9,Chase Elliott,Chv,4062,2,5009,1
85,46.182,194.881,8,9,Chase Elliott,Chv,4062,2,5009,1
86,46.028,195.533,8,9,Chase Elliott,Chv,4062,2,5009,1
87,46.014,195.593,8,9,Chase Elliott,Chv,4062,2,5009,1
88,46.01,195.610,8,9,Chase Elliott,Chv,4062,2,5009,1
89,46.226,194.696,8,9,Chase Elliott,Chv,4062,2,5009,1
90,45.953,195.852,8,9,Chase Elliott,Chv,4062,2,5009,1
91,45.896,196.096,8,9,Chase Elliott,Chv,4062,2,5009,1
92,45.655,197.131,8,9,Chase Elliott,Chv,4062,2,5009,1
93,45.629,197.243,8,9,Chase Elliott,Chv,4062,2,5009,1
94,45.922,195.984,8,9,Chase Elliott,Chv,4062,2,5009,1
95,45.824,196.404,8,9,Chase Elliott,Chv,4062,2,5009,1
96,46.016,195.584,8,9,Chase Elliott,Chv,4062,2,5009,1
97,45.981,195.733,8,9,Chase Elliott,Chv,4062,2,5009,1
98,45.992,195.686,8,9,Chase Elliott,Chv,4062,2,5009,1
99,45.789,196.554,10,9,Chase Elliott,Chv,4062,2,5009,1
100,46.129,195.105,8,9,Chase Elliott,Chv,4062,2,5009,1
101,46.074,195.338,8,9,Chase Elliott,Chv,4062,2,5009,1
102,46.219,194.725,8,9,Chase Elliott,Chv,4062,2,5009,1
103,46.262,194.544,8,9,Chase Elliott,Chv,4062,2,5009,1
104,46.206,194.780,6,9,Chase Elliott,Chv,4062,2,5009,1
105,45.838,196.344,6,9,Chase Elliott,Chv,4062,2,5009,1
106,46.071,195.351,6,9,Chase Elliott,Chv,4062,2,5009,1
107,46.001,195.648,3,9,Chase Elliott,Chv,4062,2,5009,1
108,45.727,196.820,3,9,Chase Elliott,Chv,4062,2,5009,1
109,56.303,159.849,1,9,Chase Elliott,Chv,4062,2,5009,1
110,70.698,127.302,2,9,Chase Elliott,Chv,4062,2,5009,1
111,47.386,189.930,11,9,Chase Elliott,Chv,4062,2,5009,1
112,62.131,144.855,12,9,Chase Elliott,Chv,4062,2,5009,2
113,120.015,74.991,12,9,Chase Elliott,Chv,4062,2,5009,2
114,127.638,70.512,8,9,Chase Elliott,Chv,4062,2,5009,2
115,127.685,70.486,10,9,Chase Elliott,Chv,4062,2,5009,2
116,130.958,68.724,10,9,Chase Elliott,Chv,4062,2,5009,2
117,134.711,66.810,10,9,Chase Elliott,Chv,4062,2,5009,1
118,50.545,178.059,9,9,Chase Elliott,Chv,4062,2,5009,1
119,46.422,193.874,6,9,Chase Elliott,Chv,4062,2,5009,1
120,46.459,193.719,7,9,Chase Elliott,Chv,4062,2,5009,1
121,46.122,195.135,4,9,Chase Elliott,Chv,4062,2,5009,1
122,45.958,195.831,4,9,Chase Elliott,Chv,4062,2,5009,1
123,45.729,196.812,4,9,Chase Elliott,Chv,4062,2,5009,1
124,46.119,195.147,4,9,Chase Elliott,Chv,4062,2,5009,1
125,46.238,194.645,4,9,Chase Elliott,Chv,4062,2,5009,1
126,45.942,195.899,4,9,Chase Elliott,Chv,4062,2,5009,1
127,46.428,193.849,4,9,Chase Elliott,Chv,4062,2,5009,1
128,46.357,194.145,4,9,Chase Elliott,Chv,4062,2,5009,1
129,46.407,193.936,6,9,Chase Elliott,Chv,4062,2,5009,1
130,46.365,194.112,4,9,Chase Elliott,Chv,4062,2,5009,2
131,77.232,116.532,4,9,Chase Elliott,Chv,4062,2,5009,2
132,127.864,70.387,3,9,Chase Elliott,Chv,4062,2,5009,2
133,131.997,68.183,8,9,Chase Elliott,Chv,4062,2,5009,2
134,126.341,71.236,7,9,Chase Elliott,Chv,4062,2,5009,2
135,128.205,70.200,7,9,Chase Elliott,Chv,4062,2,5009,2
136,122.855,73.257,8,9,Chase Elliott,Chv,4062,2,5009,1
137,50.131,179.530,10,9,Chase Elliott,Chv,4062,2,5009,1
138,46.334,194.242,10,9,Chase Elliott,Chv,4062,2,5009,1
139,46.198,194.814,8,9,Chase Elliott,Chv,4062,2,5009,1
140,46.278,194.477,8,9,Chase Elliott,Chv,4062,2,5009,1
141,46.12,195.143,8,9,Chase Elliott,Chv,4062,2,5009,1
142,46.351,194.171,8,9,Chase Elliott,Chv,4062,2,5009,1
143,46.235,194.658,8,9,Chase Elliott,Chv,4062,2,5009,1
144,46.405,193.945,8,9,Chase Elliott,Chv,4062,2,5009,1
145,46.443,193.786,8,9,Chase Elliott,Chv,4062,2,5009,1
146,46.492,193.582,8,9,Chase Elliott,Chv,4062,2,5009,1
147,46.564,193.282,8,9,Chase Elliott,Chv,4062,2,5009,1
148,46.48,193.632,8,9,Chase Elliott,Chv,4062,2,5009,1
149,46.396,193.982,8,9,Chase Elliott,Chv,4062,2,5009,1
150,46.249,194.599,8,9,Chase Elliott,Chv,4062,2,5009,1
151,46.425,193.861,8,9,Chase Elliott,Chv,4062,2,5009,1
152,46.432,193.832,8,9,Chase Elliott,Chv,4062,2,5009,1
153,46.39,194.007,8,9,Chase Elliott,Chv,4062,2,5009,1
154,46.279,194.473,8,9,Chase Elliott,Chv,4062,2,5009,1
155,45.871,196.202,8,9,Chase Elliott,Chv,4062,2,5009,1
156,45.709,196.898,8,9,Chase Elliott,Chv,4062,2,5009,1
157,46.076,195.329,8,9,Chase Elliott,Chv,4062,2,5009,1
158,46.228,194.687,8,9,Chase Elliott,Chv,4062,2,5009,1
159,46.096,195.245,8,9,Chase Elliott,Chv,4062,2,5009,1
160,45.929,195.955,8,9,Chase Elliott,Chv,4062,2,5009,1
161,46.187,194.860,8,9,Chase Elliott,Chv,4062,2,5009,1
162,45.898,196.087,8,9,Chase Elliott,Chv,4062,2,5009,1
163,45.901,196.074,8,9,Chase Elliott,Chv,4062,2,5009,1
164,45.855,196.271,8,9,Chase Elliott,Chv,4062,2,5009,1
165,45.79,196.549,8,9,Chase Elliott,Chv,4062,2,5009,1
166,45.544,197.611,8,9,Chase Elliott,Chv,4062,2,5009,1
167,45.878,196.172,8,9,Chase Elliott,Chv,4062,2,5009,1
168,46.298,194.393,8,9,Chase Elliott,Chv,4062,2,5009,1
169,46.15,195.016,8,9,Chase Elliott,Chv,4062,2,5009,1
170,46.066,195.372,4,9,Chase Elliott,Chv,4062,2,5009,1
171,55.36,162.572,5,9,Chase Elliott,Chv,4062,2,5009,1
172,72.923,123.418,6,9,Chase Elliott,Chv,4062,2,5009,1
173,46.751,192.509,13,9,Chase Elliott,Chv,4062,2,5009,1
174,45.771,196.631,11,9,Chase Elliott,Chv,4062,2,5009,1
175,45.766,196.653,11,9,Chase Elliott,Chv,4062,2,5009,1
176,45.839,196.339,8,9,Chase Elliott,Chv,4062,2,5009,1
177,46.223,194.708,8,9,Chase Elliott,Chv,4062,2,5009,1
178,46.234,194.662,8,9,Chase Elliott,Chv,4062,2,5009,1
179,46.23,194.679,8,9,Chase Elliott,Chv,4062,2,5009,1
180,46.39,194.007,8,9,Chase Elliott,Chv,4062,2,5009,1
181,46.294,194.410,8,9,Chase Elliott,Chv,4062,2,5009,1
182,46.315,194.321,8,9,Chase Elliott,Chv,4062,2,5009,1
183,46.389,194.012,8,9,Chase Elliott,Chv,4062,2,5009,1
