Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
17,28.462,126.484,6,20,Harrison Burton,Tyt,4217,2,4912,1
18,28.578,125.971,6,20,Harrison Burton,Tyt,4217,2,4912,1
19,28.636,125.716,6,20,Harrison Burton,Tyt,4217,2,4912,1
20,28.712,125.383,6,20,Harrison Burton,Tyt,4217,2,4912,1
21,28.659,125.615,6,20,Harrison Burton,Tyt,4217,2,4912,1
22,28.62,125.786,6,20,Harrison Burton,Tyt,4217,2,4912,1
23,28.686,125.497,6,20,Harrison Burton,Tyt,4217,2,4912,1
24,28.783,125.074,6,20,Harrison Burton,Tyt,4217,2,4912,1
25,29.019,124.057,6,20,Harrison Burton,Tyt,4217,2,4912,1
26,29.038,123.975,6,20,Harrison Burton,Tyt,4217,2,4912,1
27,28.997,124.151,6,20,Harrison Burton,Tyt,4217,2,4912,1
28,29.061,123.877,7,20,Harrison Burton,Tyt,4217,2,4912,1
29,28.874,124.680,7,20,Harrison Burton,Tyt,4217,2,4912,1
30,29.338,122.708,8,20,Harrison Burton,Tyt,4217,2,4912,1
31,28.962,124.301,8,20,Harrison Burton,Tyt,4217,2,4912,1
32,38.108,94.468,8,20,Harrison Burton,Tyt,4217,2,4912,2
33,62.689,57.426,7,20,Harrison Burton,Tyt,4217,2,4912,2
34,72.487,49.664,7,20,Harrison Burton,Tyt,4217,2,4912,2
35,70.895,50.779,7,20,Harrison Burton,Tyt,4217,2,4912,2
36,64.612,55.717,8,20,Harrison Burton,Tyt,4217,2,4912,1
37,29.2,123.288,6,20,Harrison Burton,Tyt,4217,2,4912,1
38,28.634,125.725,7,20,Harrison Burton,Tyt,4217,2,4912,1
39,28.576,125.980,7,20,Harrison Burton,Tyt,4217,2,4912,1
40,28.679,125.527,7,20,Harrison Burton,Tyt,4217,2,4912,1
41,28.749,125.222,8,20,Harrison Burton,Tyt,4217,2,4912,1
42,29.026,124.027,8,20,Harrison Burton,Tyt,4217,2,4912,1
43,28.727,125.318,8,20,Harrison Burton,Tyt,4217,2,4912,1
44,28.964,124.292,9,20,Harrison Burton,Tyt,4217,2,4912,1
45,28.966,124.284,9,20,Harrison Burton,Tyt,4217,2,4912,1
46,40.801,88.233,9,20,Harrison Burton,Tyt,4217,2,4912,2
47,66.166,54.409,9,20,Harrison Burton,Tyt,4217,2,4912,2
48,77.704,46.330,9,20,Harrison Burton,Tyt,4217,2,4912,2
49,84.6,42.553,10,20,Harrison Burton,Tyt,4217,2,4912,2
50,64.654,55.681,7,20,Harrison Burton,Tyt,4217,2,4912,2
51,73.139,49.221,7,20,Harrison Burton,Tyt,4217,2,4912,2
52,73.073,49.266,7,20,Harrison Burton,Tyt,4217,2,4912,2
53,74.021,48.635,7,20,Harrison Burton,Tyt,4217,2,4912,2
54,71.501,50.349,7,20,Harrison Burton,Tyt,4217,2,4912,2
55,65.943,54.593,8,20,Harrison Burton,Tyt,4217,2,4912,1
56,29.125,123.605,9,20,Harrison Burton,Tyt,4217,2,4912,1
57,28.512,126.263,10,20,Harrison Burton,Tyt,4217,2,4912,1
58,28.322,127.110,10,20,Harrison Burton,Tyt,4217,2,4912,1
59,28.65,125.654,11,20,Harrison Burton,Tyt,4217,2,4912,1
60,28.282,127.289,10,20,Harrison Burton,Tyt,4217,2,4912,1
61,28.2,127.660,10,20,Harrison Burton,Tyt,4217,2,4912,1
62,28.183,127.737,10,20,Harrison Burton,Tyt,4217,2,4912,1
63,28.082,128.196,10,20,Harrison Burton,Tyt,4217,2,4912,1
64,28.176,127.768,10,20,Harrison Burton,Tyt,4217,2,4912,1
65,28.274,127.325,10,20,Harrison Burton,Tyt,4217,2,4912,1
66,28.351,126.980,10,20,Harrison Burton,Tyt,4217,2,4912,1
67,28.413,126.703,10,20,Harrison Burton,Tyt,4217,2,4912,1
68,28.429,126.631,10,20,Harrison Burton,Tyt,4217,2,4912,1
69,28.373,126.881,9,20,Harrison Burton,Tyt,4217,2,4912,1
70,28.378,126.859,9,20,Harrison Burton,Tyt,4217,2,4912,1
71,28.389,126.810,9,20,Harrison Burton,Tyt,4217,2,4912,1
72,28.498,126.325,9,20,Harrison Burton,Tyt,4217,2,4912,1
73,28.502,126.307,9,20,Harrison Burton,Tyt,4217,2,4912,1
74,28.517,126.240,9,20,Harrison Burton,Tyt,4217,2,4912,1
75,28.59,125.918,9,20,Harrison Burton,Tyt,4217,2,4912,1
76,28.459,126.498,9,20,Harrison Burton,Tyt,4217,2,4912,1
77,28.531,126.179,9,20,Harrison Burton,Tyt,4217,2,4912,1
78,28.815,124.935,9,20,Harrison Burton,Tyt,4217,2,4912,1
79,28.707,125.405,9,20,Harrison Burton,Tyt,4217,2,4912,1
80,28.84,124.827,9,20,Harrison Burton,Tyt,4217,2,4912,1
81,28.781,125.083,9,20,Harrison Burton,Tyt,4217,2,4912,1
82,28.605,125.852,9,20,Harrison Burton,Tyt,4217,2,4912,1
83,28.79,125.043,8,20,Harrison Burton,Tyt,4217,2,4912,1
84,30.532,117.909,8,20,Harrison Burton,Tyt,4217,2,4912,2
85,58.502,61.536,8,20,Harrison Burton,Tyt,4217,2,4912,2
86,84.448,42.630,16,20,Harrison Burton,Tyt,4217,2,4912,2
87,84.034,42.840,14,20,Harrison Burton,Tyt,4217,2,4912,2
88,70.536,51.038,13,20,Harrison Burton,Tyt,4217,2,4912,1
89,29.367,122.587,11,20,Harrison Burton,Tyt,4217,2,4912,1
90,28.369,126.899,8,20,Harrison Burton,Tyt,4217,2,4912,1
91,46.8,76.923,8,20,Harrison Burton,Tyt,4217,2,4912,2
92,65.24,55.181,7,20,Harrison Burton,Tyt,4217,2,4912,2
93,77.65,46.362,7,20,Harrison Burton,Tyt,4217,2,4912,2
94,81.588,44.124,6,20,Harrison Burton,Tyt,4217,2,4912,2
95,81.085,44.398,6,20,Harrison Burton,Tyt,4217,2,4912,2
96,81.7,44.064,6,20,Harrison Burton,Tyt,4217,2,4912,2
97,81.638,44.097,6,20,Harrison Burton,Tyt,4217,2,4912,2
98,80.973,44.459,6,20,Harrison Burton,Tyt,4217,2,4912,2
99,70.91,50.769,5,20,Harrison Burton,Tyt,4217,2,4912,1
100,28.938,124.404,5,20,Harrison Burton,Tyt,4217,2,4912,1
101,28.232,127.515,5,20,Harrison Burton,Tyt,4217,2,4912,1
102,28.147,127.900,5,20,Harrison Burton,Tyt,4217,2,4912,1
103,28.121,128.018,5,20,Harrison Burton,Tyt,4217,2,4912,1
104,28.061,128.292,5,20,Harrison Burton,Tyt,4217,2,4912,1
105,28.03,128.434,5,20,Harrison Burton,Tyt,4217,2,4912,1
106,28.149,127.891,5,20,Harrison Burton,Tyt,4217,2,4912,1
107,28.145,127.909,5,20,Harrison Burton,Tyt,4217,2,4912,1
108,28.118,128.032,5,20,Harrison Burton,Tyt,4217,2,4912,1
109,28.033,128.420,5,20,Harrison Burton,Tyt,4217,2,4912,1
110,28.11,128.068,5,20,Harrison Burton,Tyt,4217,2,4912,1
111,28.152,127.877,5,20,Harrison Burton,Tyt,4217,2,4912,1
112,28.107,128.082,4,20,Harrison Burton,Tyt,4217,2,4912,1
113,28.325,127.096,4,20,Harrison Burton,Tyt,4217,2,4912,1
114,28.353,126.971,4,20,Harrison Burton,Tyt,4217,2,4912,1
115,28.447,126.551,4,20,Harrison Burton,Tyt,4217,2,4912,1
116,28.478,126.413,5,20,Harrison Burton,Tyt,4217,2,4912,1
117,28.319,127.123,5,20,Harrison Burton,Tyt,4217,2,4912,1
118,28.393,126.792,5,20,Harrison Burton,Tyt,4217,2,4912,1
119,28.442,126.573,5,20,Harrison Burton,Tyt,4217,2,4912,1
120,28.325,127.096,5,20,Harrison Burton,Tyt,4217,2,4912,1
121,28.656,125.628,5,20,Harrison Burton,Tyt,4217,2,4912,1
122,28.396,126.778,5,20,Harrison Burton,Tyt,4217,2,4912,1
123,28.472,126.440,5,20,Harrison Burton,Tyt,4217,2,4912,1
124,28.529,126.187,5,20,Harrison Burton,Tyt,4217,2,4912,1
125,28.491,126.356,5,20,Harrison Burton,Tyt,4217,2,4912,1
126,28.752,125.209,5,20,Harrison Burton,Tyt,4217,2,4912,1
127,28.697,125.449,5,20,Harrison Burton,Tyt,4217,2,4912,1
128,29.865,120.542,5,20,Harrison Burton,Tyt,4217,2,4912,2
129,63.093,57.059,5,20,Harrison Burton,Tyt,4217,2,4912,2
130,82.168,43.813,8,20,Harrison Burton,Tyt,4217,2,4912,2
131,64.199,56.076,5,20,Harrison Burton,Tyt,4217,2,4912,2
132,77.205,46.629,5,20,Harrison Burton,Tyt,4217,2,4912,2
133,71.448,50.386,5,20,Harrison Burton,Tyt,4217,2,4912,1
134,28.683,125.510,3,20,Harrison Burton,Tyt,4217,2,4912,1
135,28.194,127.687,5,20,Harrison Burton,Tyt,4217,2,4912,1
136,28.024,128.461,5,20,Harrison Burton,Tyt,4217,2,4912,1
137,40.197,89.559,5,20,Harrison Burton,Tyt,4217,2,4912,2
138,64.755,55.594,5,20,Harrison Burton,Tyt,4217,2,4912,2
139,72.703,49.517,4,20,Harrison Burton,Tyt,4217,2,4912,2
140,72.952,49.348,4,20,Harrison Burton,Tyt,4217,2,4912,2
141,72.831,49.430,4,20,Harrison Burton,Tyt,4217,2,4912,2
142,68.294,52.713,3,20,Harrison Burton,Tyt,4217,2,4912,1
143,32.679,110.162,4,20,Harrison Burton,Tyt,4217,2,4912,2
144,67.725,53.156,4,20,Harrison Burton,Tyt,4217,2,4912,2
145,73.939,48.689,4,20,Harrison Burton,Tyt,4217,2,4912,2
146,76.558,47.023,4,20,Harrison Burton,Tyt,4217,2,4912,2
147,84.846,42.430,4,20,Harrison Burton,Tyt,4217,2,4912,2
148,80.975,44.458,4,20,Harrison Burton,Tyt,4217,2,4912,2
149,78.01,46.148,4,20,Harrison Burton,Tyt,4217,2,4912,2
150,79.176,45.468,4,20,Harrison Burton,Tyt,4217,2,4912,2
151,78.334,45.957,3,20,Harrison Burton,Tyt,4217,2,4912,2
152,79.147,45.485,4,20,Harrison Burton,Tyt,4217,2,4912,2
153,71.874,50.088,5,20,Harrison Burton,Tyt,4217,2,4912,1
154,29.14,123.542,6,20,Harrison Burton,Tyt,4217,2,4912,1
155,28.334,127.056,6,20,Harrison Burton,Tyt,4217,2,4912,1
156,27.911,128.981,6,20,Harrison Burton,Tyt,4217,2,4912,1
157,28.064,128.278,5,20,Harrison Burton,Tyt,4217,2,4912,1
158,28.02,128.480,5,20,Harrison Burton,Tyt,4217,2,4912,1
159,27.874,129.153,4,20,Harrison Burton,Tyt,4217,2,4912,1
171,28.14,127.932,3,20,Harrison Burton,Tyt,4217,2,4912,1
172,28.202,127.651,3,20,Harrison Burton,Tyt,4217,2,4912,1
173,28.394,126.787,3,20,Harrison Burton,Tyt,4217,2,4912,1
174,28.276,127.316,3,20,Harrison Burton,Tyt,4217,2,4912,1
175,28.333,127.060,3,20,Harrison Burton,Tyt,4217,2,4912,1
176,28.348,126.993,3,20,Harrison Burton,Tyt,4217,2,4912,1
177,28.491,126.356,3,20,Harrison Burton,Tyt,4217,2,4912,1
178,28.427,126.640,3,20,Harrison Burton,Tyt,4217,2,4912,1
179,28.539,126.143,3,20,Harrison Burton,Tyt,4217,2,4912,1
180,28.354,126.966,3,20,Harrison Burton,Tyt,4217,2,4912,1
181,28.401,126.756,3,20,Harrison Burton,Tyt,4217,2,4912,1
182,28.471,126.444,3,20,Harrison Burton,Tyt,4217,2,4912,1
183,28.524,126.210,3,20,Harrison Burton,Tyt,4217,2,4912,1
184,28.417,126.685,3,20,Harrison Burton,Tyt,4217,2,4912,1
185,28.347,126.998,3,20,Harrison Burton,Tyt,4217,2,4912,1
186,28.494,126.342,3,20,Harrison Burton,Tyt,4217,2,4912,1
187,28.49,126.360,3,20,Harrison Burton,Tyt,4217,2,4912,1
188,28.389,126.810,3,20,Harrison Burton,Tyt,4217,2,4912,1
189,28.377,126.863,3,20,Harrison Burton,Tyt,4217,2,4912,1
190,28.536,126.156,2,20,Harrison Burton,Tyt,4217,2,4912,1
0,NA,NA,1,54,Kyle Busch,Tyt,454,3,4912,8
1,28.935,124.417,2,54,Kyle Busch,Tyt,454,3,4912,1
2,27.75,129.730,2,54,Kyle Busch,Tyt,454,3,4912,1
3,27.685,130.034,2,54,Kyle Busch,Tyt,454,3,4912,1
4,27.675,130.081,2,54,Kyle Busch,Tyt,454,3,4912,1
5,27.667,130.119,2,54,Kyle Busch,Tyt,454,3,4912,1
6,27.764,129.664,2,54,Kyle Busch,Tyt,454,3,4912,1
7,27.885,129.102,2,54,Kyle Busch,Tyt,454,3,4912,1
8,28.149,127.891,2,54,Kyle Busch,Tyt,454,3,4912,1
9,28.198,127.669,2,54,Kyle Busch,Tyt,454,3,4912,1
10,28,128.571,1,54,Kyle Busch,Tyt,454,3,4912,1
11,28.241,127.474,1,54,Kyle Busch,Tyt,454,3,4912,1
12,28.265,127.366,1,54,Kyle Busch,Tyt,454,3,4912,1
13,28.203,127.646,1,54,Kyle Busch,Tyt,454,3,4912,1
