Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
7,92.396,95.030,3,11,Justin Haley,Chv,4172,2,4933,1
8,92.548,94.874,3,11,Justin Haley,Chv,4172,2,4933,1
9,92.695,94.724,3,11,Justin Haley,Chv,4172,2,4933,1
10,93.291,94.118,3,11,Justin Haley,Chv,4172,2,4933,1
11,93,94.413,3,11,Justin Haley,Chv,4172,2,4933,1
12,93.218,94.192,3,11,Justin Haley,Chv,4172,2,4933,1
13,93.403,94.006,3,11,Justin Haley,Chv,4172,2,4933,1
14,94.018,93.391,3,11,Justin Haley,Chv,4172,2,4933,1
15,93.854,93.554,3,11,Justin Haley,Chv,4172,2,4933,1
16,93.725,93.683,3,11,Justin Haley,Chv,4172,2,4933,1
17,93.66,93.748,3,11,Justin Haley,Chv,4172,2,4933,1
18,145.191,60.475,3,11,Justin Haley,Chv,4172,2,4933,2
19,195.005,45.027,3,11,Justin Haley,Chv,4172,2,4933,2
20,192.907,45.516,3,11,Justin Haley,Chv,4172,2,4933,2
21,209.059,42.000,2,11,Justin Haley,Chv,4172,2,4933,2
22,224.09,39.182,10,11,Justin Haley,Chv,4172,2,4933,2
23,209.787,41.854,9,11,Justin Haley,Chv,4172,2,4933,1
24,95.202,92.229,7,11,Justin Haley,Chv,4172,2,4933,1
25,91.392,96.074,7,11,Justin Haley,Chv,4172,2,4933,1
26,105.421,83.289,7,11,Justin Haley,Chv,4172,2,4933,2
27,151.818,57.835,7,11,Justin Haley,Chv,4172,2,4933,2
28,189.017,46.453,8,11,Justin Haley,Chv,4172,2,4933,1
30,91.321,96.149,7,11,Justin Haley,Chv,4172,2,4933,1
31,91.715,95.736,5,11,Justin Haley,Chv,4172,2,4933,1
32,91.504,95.956,5,11,Justin Haley,Chv,4172,2,4933,1
33,92.459,94.965,5,11,Justin Haley,Chv,4172,2,4933,1
34,92.63,94.790,5,11,Justin Haley,Chv,4172,2,4933,1
35,101.379,86.610,5,11,Justin Haley,Chv,4172,2,4933,2
36,148.574,59.098,5,11,Justin Haley,Chv,4172,2,4933,2
37,199.626,43.984,8,11,Justin Haley,Chv,4172,2,4933,2
38,197.436,44.472,9,11,Justin Haley,Chv,4172,2,4933,1
39,96.472,91.015,5,11,Justin Haley,Chv,4172,2,4933,1
40,91.371,96.096,4,11,Justin Haley,Chv,4172,2,4933,2
41,151.372,58.005,4,11,Justin Haley,Chv,4172,2,4933,2
42,193.335,45.415,4,11,Justin Haley,Chv,4172,2,4933,2
43,200.092,43.882,3,11,Justin Haley,Chv,4172,2,4933,1
44,93.336,94.073,3,11,Justin Haley,Chv,4172,2,4933,1
45,91.383,96.084,3,11,Justin Haley,Chv,4172,2,4933,1
46,92.778,94.639,5,11,Justin Haley,Chv,4172,2,4933,1
47,91.71,95.741,5,11,Justin Haley,Chv,4172,2,4933,1
48,91.879,95.565,5,11,Justin Haley,Chv,4172,2,4933,1
49,91.846,95.599,5,11,Justin Haley,Chv,4172,2,4933,1
50,92.383,95.043,5,11,Justin Haley,Chv,4172,2,4933,1
51,92.465,94.959,5,11,Justin Haley,Chv,4172,2,4933,1
52,99.945,87.852,5,11,Justin Haley,Chv,4172,2,4933,2
53,151.501,57.956,5,11,Justin Haley,Chv,4172,2,4933,2
54,196.686,44.642,8,11,Justin Haley,Chv,4172,2,4933,2
55,207.472,42.321,12,11,Justin Haley,Chv,4172,2,4933,1
56,94.724,92.695,6,11,Justin Haley,Chv,4172,2,4933,1
57,91.941,95.500,5,11,Justin Haley,Chv,4172,2,4933,1
58,91.263,96.210,5,11,Justin Haley,Chv,4172,2,4933,1
59,91.658,95.795,5,11,Justin Haley,Chv,4172,2,4933,1
60,91.644,95.810,5,11,Justin Haley,Chv,4172,2,4933,1
61,92.834,94.582,3,11,Justin Haley,Chv,4172,2,4933,1
62,92.264,95.166,2,11,Justin Haley,Chv,4172,2,4933,4
0,NA,NA,8,9,Noah Gragson,Chv,4224,3,4933,8
1,96.829,90.679,4,9,Noah Gragson,Chv,4224,3,4933,1
2,95.843,91.612,7,9,Noah Gragson,Chv,4224,3,4933,1
3,93.113,94.298,7,9,Noah Gragson,Chv,4224,3,4933,1
4,92.518,94.905,6,9,Noah Gragson,Chv,4224,3,4933,1
5,92.358,95.069,6,9,Noah Gragson,Chv,4224,3,4933,1
6,92.646,94.774,6,9,Noah Gragson,Chv,4224,3,4933,1
7,93.056,94.356,6,9,Noah Gragson,Chv,4224,3,4933,1
8,93.281,94.128,6,9,Noah Gragson,Chv,4224,3,4933,1
9,92.68,94.739,6,9,Noah Gragson,Chv,4224,3,4933,1
10,93.045,94.367,6,9,Noah Gragson,Chv,4224,3,4933,1
11,93.53,93.878,6,9,Noah Gragson,Chv,4224,3,4933,1
12,93.914,93.494,6,9,Noah Gragson,Chv,4224,3,4933,1
13,93.474,93.934,6,9,Noah Gragson,Chv,4224,3,4933,1
14,94.224,93.186,6,9,Noah Gragson,Chv,4224,3,4933,1
15,94.556,92.859,6,9,Noah Gragson,Chv,4224,3,4933,1
16,93.902,93.506,6,9,Noah Gragson,Chv,4224,3,4933,1
17,95.54,91.903,5,9,Noah Gragson,Chv,4224,3,4933,1
18,139.478,62.952,5,9,Noah Gragson,Chv,4224,3,4933,2
19,195.138,44.996,5,9,Noah Gragson,Chv,4224,3,4933,2
20,191.771,45.786,5,9,Noah Gragson,Chv,4224,3,4933,2
21,207.305,42.355,4,9,Noah Gragson,Chv,4224,3,4933,2
22,221.762,39.594,7,9,Noah Gragson,Chv,4224,3,4933,2
23,210.95,41.623,6,9,Noah Gragson,Chv,4224,3,4933,1
24,93.546,93.862,3,9,Noah Gragson,Chv,4224,3,4933,1
25,91.121,96.360,3,9,Noah Gragson,Chv,4224,3,4933,1
26,104.386,84.115,3,9,Noah Gragson,Chv,4224,3,4933,2
27,152.829,57.452,3,9,Noah Gragson,Chv,4224,3,4933,2
28,190.985,45.974,4,9,Noah Gragson,Chv,4224,3,4933,1
30,90.834,96.664,3,9,Noah Gragson,Chv,4224,3,4933,1
31,91.177,96.301,2,9,Noah Gragson,Chv,4224,3,4933,1
32,91.112,96.369,2,9,Noah Gragson,Chv,4224,3,4933,1
33,91.962,95.479,2,9,Noah Gragson,Chv,4224,3,4933,1
34,92.264,95.166,2,9,Noah Gragson,Chv,4224,3,4933,1
35,99.248,88.469,2,9,Noah Gragson,Chv,4224,3,4933,2
36,152.804,57.462,2,9,Noah Gragson,Chv,4224,3,4933,2
37,200.308,43.834,6,9,Noah Gragson,Chv,4224,3,4933,2
38,199.241,44.069,10,9,Noah Gragson,Chv,4224,3,4933,1
39,101.398,86.593,18,9,Noah Gragson,Chv,4224,3,4933,1
40,92.965,94.448,14,9,Noah Gragson,Chv,4224,3,4933,2
41,150.345,58.402,14,9,Noah Gragson,Chv,4224,3,4933,2
42,193.115,45.467,16,9,Noah Gragson,Chv,4224,3,4933,2
43,196.953,44.581,22,9,Noah Gragson,Chv,4224,3,4933,1
44,95.848,91.608,13,9,Noah Gragson,Chv,4224,3,4933,1
45,93.087,94.325,11,9,Noah Gragson,Chv,4224,3,4933,1
46,90.979,96.510,8,9,Noah Gragson,Chv,4224,3,4933,1
47,91.254,96.219,8,9,Noah Gragson,Chv,4224,3,4933,1
48,92.939,94.475,6,9,Noah Gragson,Chv,4224,3,4933,1
49,91.757,95.692,6,9,Noah Gragson,Chv,4224,3,4933,1
50,92.166,95.267,6,9,Noah Gragson,Chv,4224,3,4933,1
51,92.721,94.697,6,9,Noah Gragson,Chv,4224,3,4933,1
52,106.232,82.653,6,9,Noah Gragson,Chv,4224,3,4933,2
53,140.816,62.354,6,9,Noah Gragson,Chv,4224,3,4933,2
54,196.225,44.747,9,9,Noah Gragson,Chv,4224,3,4933,2
55,207.02,42.413,10,9,Noah Gragson,Chv,4224,3,4933,1
56,93.242,94.168,3,9,Noah Gragson,Chv,4224,3,4933,1
57,91.848,95.597,4,9,Noah Gragson,Chv,4224,3,4933,1
58,91.005,96.483,4,9,Noah Gragson,Chv,4224,3,4933,1
59,91.658,95.795,4,9,Noah Gragson,Chv,4224,3,4933,1
60,92.104,95.331,4,9,Noah Gragson,Chv,4224,3,4933,1
61,94.203,93.207,2,9,Noah Gragson,Chv,4224,3,4933,1
62,93.095,94.317,3,9,Noah Gragson,Chv,4224,3,4933,4
0,NA,NA,30,16,AJ Allmendinger,Chv,3774,4,4933,8
1,103.236,85.052,25,16,AJ Allmendinger,Chv,3774,4,4933,1
2,92.951,94.463,22,16,AJ Allmendinger,Chv,3774,4,4933,1
3,93.775,93.633,19,16,AJ Allmendinger,Chv,3774,4,4933,1
4,92.919,94.495,16,16,AJ Allmendinger,Chv,3774,4,4933,1
5,93.631,93.777,14,16,AJ Allmendinger,Chv,3774,4,4933,1
6,93.431,93.977,13,16,AJ Allmendinger,Chv,3774,4,4933,1
7,95.283,92.151,12,16,AJ Allmendinger,Chv,3774,4,4933,1
8,93.737,93.671,11,16,AJ Allmendinger,Chv,3774,4,4933,1
9,92.906,94.508,10,16,AJ Allmendinger,Chv,3774,4,4933,1
10,92.948,94.466,10,16,AJ Allmendinger,Chv,3774,4,4933,1
11,92.664,94.755,9,16,AJ Allmendinger,Chv,3774,4,4933,1
12,92.521,94.902,9,16,AJ Allmendinger,Chv,3774,4,4933,1
13,92.458,94.966,9,16,AJ Allmendinger,Chv,3774,4,4933,1
14,93.034,94.378,9,16,AJ Allmendinger,Chv,3774,4,4933,1
15,93.272,94.138,9,16,AJ Allmendinger,Chv,3774,4,4933,1
16,94.011,93.398,9,16,AJ Allmendinger,Chv,3774,4,4933,1
17,108.748,80.741,10,16,AJ Allmendinger,Chv,3774,4,4933,1
18,132.669,66.183,12,16,AJ Allmendinger,Chv,3774,4,4933,2
19,187.377,46.860,12,16,AJ Allmendinger,Chv,3774,4,4933,2
20,191.895,45.756,12,16,AJ Allmendinger,Chv,3774,4,4933,2
21,206.39,42.543,9,16,AJ Allmendinger,Chv,3774,4,4933,2
22,222.52,39.459,16,16,AJ Allmendinger,Chv,3774,4,4933,2
23,208.328,42.147,28,16,AJ Allmendinger,Chv,3774,4,4933,1
24,98.47,89.168,21,16,AJ Allmendinger,Chv,3774,4,4933,1
25,92.728,94.690,18,16,AJ Allmendinger,Chv,3774,4,4933,1
26,109.081,80.494,17,16,AJ Allmendinger,Chv,3774,4,4933,2
27,148.654,59.066,17,16,AJ Allmendinger,Chv,3774,4,4933,2
28,181.707,48.322,17,16,AJ Allmendinger,Chv,3774,4,4933,1
29,96.541,90.950,11,16,AJ Allmendinger,Chv,3774,4,4933,NA
30,92.561,94.861,10,16,AJ Allmendinger,Chv,3774,4,4933,1
31,91.356,96.112,9,16,AJ Allmendinger,Chv,3774,4,4933,1
32,93.122,94.289,8,16,AJ Allmendinger,Chv,3774,4,4933,1
33,92.247,95.184,7,16,AJ Allmendinger,Chv,3774,4,4933,1
34,91.901,95.542,7,16,AJ Allmendinger,Chv,3774,4,4933,1
35,101.397,86.594,7,16,AJ Allmendinger,Chv,3774,4,4933,2
36,147.795,59.409,7,16,AJ Allmendinger,Chv,3774,4,4933,2
37,198.336,44.270,10,16,AJ Allmendinger,Chv,3774,4,4933,2
38,196.712,44.636,15,16,AJ Allmendinger,Chv,3774,4,4933,1
39,98.824,88.849,13,16,AJ Allmendinger,Chv,3774,4,4933,1
40,93.57,93.838,11,16,AJ Allmendinger,Chv,3774,4,4933,2
41,150.103,58.496,11,16,AJ Allmendinger,Chv,3774,4,4933,2
42,191.028,45.964,9,16,AJ Allmendinger,Chv,3774,4,4933,2
43,198.749,44.178,6,16,AJ Allmendinger,Chv,3774,4,4933,1
44,93.631,93.777,4,16,AJ Allmendinger,Chv,3774,4,4933,1
45,90.886,96.609,4,16,AJ Allmendinger,Chv,3774,4,4933,1
46,90.846,96.651,3,16,AJ Allmendinger,Chv,3774,4,4933,1
47,90.994,96.494,3,16,AJ Allmendinger,Chv,3774,4,4933,1
48,91.613,95.842,2,16,AJ Allmendinger,Chv,3774,4,4933,1
49,91.813,95.634,2,16,AJ Allmendinger,Chv,3774,4,4933,1
50,91.985,95.455,2,16,AJ Allmendinger,Chv,3774,4,4933,1
51,92.21,95.222,2,16,AJ Allmendinger,Chv,3774,4,4933,1
52,97.742,89.832,2,16,AJ Allmendinger,Chv,3774,4,4933,2
53,154.57,56.805,2,16,AJ Allmendinger,Chv,3774,4,4933,2
54,197.872,44.374,5,16,AJ Allmendinger,Chv,3774,4,4933,2
55,208.466,42.119,6,16,AJ Allmendinger,Chv,3774,4,4933,1
56,92.666,94.753,2,16,AJ Allmendinger,Chv,3774,4,4933,1
57,90.566,96.950,2,16,AJ Allmendinger,Chv,3774,4,4933,1
58,91.721,95.729,2,16,AJ Allmendinger,Chv,3774,4,4933,1
59,91.999,95.440,1,16,AJ Allmendinger,Chv,3774,4,4933,1
60,92.714,94.704,1,16,AJ Allmendinger,Chv,3774,4,4933,1
61,95.387,92.050,4,16,AJ Allmendinger,Chv,3774,4,4933,1
62,92.851,94.564,4,16,AJ Allmendinger,Chv,3774,4,4933,4
0,NA,NA,10,22,Austin Cindric,Frd,4180,5,4933,8
1,96.831,90.678,5,22,Austin Cindric,Frd,4180,5,4933,1
2,92.565,94.857,2,22,Austin Cindric,Frd,4180,5,4933,1
3,91.683,95.769,2,22,Austin Cindric,Frd,4180,5,4933,1
4,92.121,95.314,1,22,Austin Cindric,Frd,4180,5,4933,1
5,91.827,95.619,1,22,Austin Cindric,Frd,4180,5,4933,1
6,91.928,95.514,1,22,Austin Cindric,Frd,4180,5,4933,1
7,92.026,95.412,1,22,Austin Cindric,Frd,4180,5,4933,1
8,92.289,95.140,1,22,Austin Cindric,Frd,4180,5,4933,1
9,92.325,95.103,1,22,Austin Cindric,Frd,4180,5,4933,1
10,92.279,95.151,1,22,Austin Cindric,Frd,4180,5,4933,1
11,92.741,94.677,1,22,Austin Cindric,Frd,4180,5,4933,1
12,92.511,94.912,1,22,Austin Cindric,Frd,4180,5,4933,1
13,93.137,94.274,1,22,Austin Cindric,Frd,4180,5,4933,1
14,93.028,94.384,1,22,Austin Cindric,Frd,4180,5,4933,1
15,93.651,93.757,1,22,Austin Cindric,Frd,4180,5,4933,1
16,93.115,94.296,1,22,Austin Cindric,Frd,4180,5,4933,1
17,93.428,93.980,1,22,Austin Cindric,Frd,4180,5,4933,1
18,150.952,58.167,1,22,Austin Cindric,Frd,4180,5,4933,2
19,195.043,45.018,1,22,Austin Cindric,Frd,4180,5,4933,2
20,193.377,45.406,1,22,Austin Cindric,Frd,4180,5,4933,2
21,209.391,41.933,1,22,Austin Cindric,Frd,4180,5,4933,2
22,222.418,39.477,6,22,Austin Cindric,Frd,4180,5,4933,2
23,212.014,41.414,5,22,Austin Cindric,Frd,4180,5,4933,1
24,93.23,94.180,2,22,Austin Cindric,Frd,4180,5,4933,1
25,91.027,96.459,2,22,Austin Cindric,Frd,4180,5,4933,1
26,102.877,85.349,2,22,Austin Cindric,Frd,4180,5,4933,2
27,154.122,56.970,2,22,Austin Cindric,Frd,4180,5,4933,2
28,191.503,45.850,1,22,Austin Cindric,Frd,4180,5,4933,1
30,90.522,96.997,1,22,Austin Cindric,Frd,4180,5,4933,1
31,105.417,83.292,16,22,Austin Cindric,Frd,4180,5,4933,1
32,112.911,77.764,31,22,Austin Cindric,Frd,4180,5,4933,1
33,92.645,94.775,31,22,Austin Cindric,Frd,4180,5,4933,1
34,93.752,93.656,27,22,Austin Cindric,Frd,4180,5,4933,1
35,107.136,81.956,25,22,Austin Cindric,Frd,4180,5,4933,2
36,129.076,68.025,25,22,Austin Cindric,Frd,4180,5,4933,2
37,194.27,45.197,20,22,Austin Cindric,Frd,4180,5,4933,2
38,186.028,47.199,22,22,Austin Cindric,Frd,4180,5,4933,1
39,98.303,89.320,15,22,Austin Cindric,Frd,4180,5,4933,1
40,93.504,93.904,12,22,Austin Cindric,Frd,4180,5,4933,2
41,150.775,58.235,12,22,Austin Cindric,Frd,4180,5,4933,2
42,191.037,45.962,11,22,Austin Cindric,Frd,4180,5,4933,2
43,198.064,44.331,7,22,Austin Cindric,Frd,4180,5,4933,1
44,94.006,93.403,5,22,Austin Cindric,Frd,4180,5,4933,1
45,90.63,96.882,5,22,Austin Cindric,Frd,4180,5,4933,1
46,91.781,95.667,4,22,Austin Cindric,Frd,4180,5,4933,1
47,91.029,96.457,4,22,Austin Cindric,Frd,4180,5,4933,1
48,91.234,96.240,4,22,Austin Cindric,Frd,4180,5,4933,1
49,92.203,95.229,3,22,Austin Cindric,Frd,4180,5,4933,1
50,92.228,95.203,3,22,Austin Cindric,Frd,4180,5,4933,1
51,92.625,94.795,3,22,Austin Cindric,Frd,4180,5,4933,1
52,98.205,89.409,3,22,Austin Cindric,Frd,4180,5,4933,2
53,153.153,57.331,3,22,Austin Cindric,Frd,4180,5,4933,2
54,197.36,44.489,6,22,Austin Cindric,Frd,4180,5,4933,2
55,208.149,42.183,7,22,Austin Cindric,Frd,4180,5,4933,1
56,93.626,93.782,4,22,Austin Cindric,Frd,4180,5,4933,1
57,90.788,96.713,3,22,Austin Cindric,Frd,4180,5,4933,1
58,90.538,96.980,3,22,Austin Cindric,Frd,4180,5,4933,1
59,92.07,95.367,2,22,Austin Cindric,Frd,4180,5,4933,1
60,92.625,94.795,2,22,Austin Cindric,Frd,4180,5,4933,1
61,95.602,91.843,5,22,Austin Cindric,Frd,4180,5,4933,1
62,93.087,94.325,5,22,Austin Cindric,Frd,4180,5,4933,4
0,NA,NA,9,10,Ross Chastain,Chv,4001,6,4933,8
1,97.3,90.240,6,10,Ross Chastain,Chv,4001,6,4933,1
2,94.912,92.511,6,10,Ross Chastain,Chv,4001,6,4933,1
3,92.332,95.096,5,10,Ross Chastain,Chv,4001,6,4933,1
4,92.324,95.104,4,10,Ross Chastain,Chv,4001,6,4933,1
5,91.827,95.619,4,10,Ross Chastain,Chv,4001,6,4933,1
6,92.451,94.974,4,10,Ross Chastain,Chv,4001,6,4933,1
7,92.949,94.465,4,10,Ross Chastain,Chv,4001,6,4933,1
8,94.167,93.243,5,10,Ross Chastain,Chv,4001,6,4933,1
9,93.106,94.305,5,10,Ross Chastain,Chv,4001,6,4933,1
10,93.256,94.154,5,10,Ross Chastain,Chv,4001,6,4933,1
11,93.689,93.719,5,10,Ross Chastain,Chv,4001,6,4933,1
12,93.71,93.698,5,10,Ross Chastain,Chv,4001,6,4933,1
13,93.65,93.758,5,10,Ross Chastain,Chv,4001,6,4933,1
14,94.175,93.235,5,10,Ross Chastain,Chv,4001,6,4933,1
15,93.741,93.667,5,10,Ross Chastain,Chv,4001,6,4933,1
16,94.132,93.278,5,10,Ross Chastain,Chv,4001,6,4933,1
17,98.262,89.357,6,10,Ross Chastain,Chv,4001,6,4933,1
18,140.033,62.702,6,10,Ross Chastain,Chv,4001,6,4933,2
19,193.29,45.426,6,10,Ross Chastain,Chv,4001,6,4933,2
20,192.577,45.594,6,10,Ross Chastain,Chv,4001,6,4933,2
21,228.148,38.486,22,10,Ross Chastain,Chv,4001,6,4933,2
22,200.86,43.714,9,10,Ross Chastain,Chv,4001,6,4933,2
23,210.076,41.796,8,10,Ross Chastain,Chv,4001,6,4933,1
24,96.614,90.881,8,10,Ross Chastain,Chv,4001,6,4933,1
25,91.527,95.932,8,10,Ross Chastain,Chv,4001,6,4933,1
26,105.905,82.908,8,10,Ross Chastain,Chv,4001,6,4933,2
27,150.955,58.166,8,10,Ross Chastain,Chv,4001,6,4933,2
28,187.862,46.739,7,10,Ross Chastain,Chv,4001,6,4933,1
30,91.276,96.196,6,10,Ross Chastain,Chv,4001,6,4933,1
31,92.546,94.876,6,10,Ross Chastain,Chv,4001,6,4933,1
32,92.23,95.201,6,10,Ross Chastain,Chv,4001,6,4933,1
33,92.319,95.109,6,10,Ross Chastain,Chv,4001,6,4933,1
34,92.824,94.592,6,10,Ross Chastain,Chv,4001,6,4933,1
35,102.739,85.463,6,10,Ross Chastain,Chv,4001,6,4933,2
36,147.701,59.447,6,10,Ross Chastain,Chv,4001,6,4933,2
37,217.148,40.435,23,10,Ross Chastain,Chv,4001,6,4933,2
38,178.592,49.165,11,10,Ross Chastain,Chv,4001,6,4933,1
39,98.687,88.972,11,10,Ross Chastain,Chv,4001,6,4933,1
40,95.966,91.495,16,10,Ross Chastain,Chv,4001,6,4933,2
41,151.474,57.966,16,10,Ross Chastain,Chv,4001,6,4933,2
42,190.426,46.109,14,10,Ross Chastain,Chv,4001,6,4933,2
43,196.519,44.680,10,10,Ross Chastain,Chv,4001,6,4933,1
44,95.63,91.816,9,10,Ross Chastain,Chv,4001,6,4933,1
45,93.32,94.089,7,10,Ross Chastain,Chv,4001,6,4933,1
46,91.599,95.857,7,10,Ross Chastain,Chv,4001,6,4933,1
47,91.73,95.720,7,10,Ross Chastain,Chv,4001,6,4933,1
48,94.331,93.081,7,10,Ross Chastain,Chv,4001,6,4933,1
49,92.574,94.847,7,10,Ross Chastain,Chv,4001,6,4933,1
50,93.056,94.356,7,10,Ross Chastain,Chv,4001,6,4933,1
51,93.41,93.999,7,10,Ross Chastain,Chv,4001,6,4933,1
52,104.892,83.709,7,10,Ross Chastain,Chv,4001,6,4933,2
53,140.023,62.707,7,10,Ross Chastain,Chv,4001,6,4933,2
54,213.809,41.067,21,10,Ross Chastain,Chv,4001,6,4933,2
55,188.153,46.666,9,10,Ross Chastain,Chv,4001,6,4933,1
56,95.541,91.902,7,10,Ross Chastain,Chv,4001,6,4933,1
57,91.892,95.551,6,10,Ross Chastain,Chv,4001,6,4933,1
58,92.067,95.370,6,10,Ross Chastain,Chv,4001,6,4933,1
59,92.068,95.369,6,10,Ross Chastain,Chv,4001,6,4933,1
60,92.414,95.012,6,10,Ross Chastain,Chv,4001,6,4933,1
61,92.61,94.810,6,10,Ross Chastain,Chv,4001,6,4933,1
62,93.121,94.290,6,10,Ross Chastain,Chv,4001,6,4933,4
0,NA,NA,5,7,Justin Allgaier,Chv,34,7,4933,8
1,96.966,90.551,3,7,Justin Allgaier,Chv,34,7,4933,1
2,92.652,94.768,1,7,Justin Allgaier,Chv,34,7,4933,1
3,91.702,95.749,1,7,Justin Allgaier,Chv,34,7,4933,1
4,92.331,95.097,2,7,Justin Allgaier,Chv,34,7,4933,1
5,93.002,94.411,2,7,Justin Allgaier,Chv,34,7,4933,1
6,92.415,95.011,2,7,Justin Allgaier,Chv,34,7,4933,1
7,92.621,94.799,2,7,Justin Allgaier,Chv,34,7,4933,1
8,92.557,94.865,2,7,Justin Allgaier,Chv,34,7,4933,1
