Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
71,32.463,151.483,2,19,Brandon Jones,Tyt,4085,1,4932,1
72,32.697,150.399,2,19,Brandon Jones,Tyt,4085,1,4932,1
73,32.552,151.069,2,19,Brandon Jones,Tyt,4085,1,4932,1
74,32.806,149.899,2,19,Brandon Jones,Tyt,4085,1,4932,1
75,33.189,148.170,2,19,Brandon Jones,Tyt,4085,1,4932,1
76,33.05,148.793,2,19,Brandon Jones,Tyt,4085,1,4932,1
77,33.054,148.775,2,19,Brandon Jones,Tyt,4085,1,4932,1
78,33.003,149.005,2,19,Brandon Jones,Tyt,4085,1,4932,1
79,32.956,149.217,2,19,Brandon Jones,Tyt,4085,1,4932,1
80,33.143,148.375,2,19,Brandon Jones,Tyt,4085,1,4932,1
81,33.576,146.462,2,19,Brandon Jones,Tyt,4085,1,4932,1
82,33.862,145.225,3,19,Brandon Jones,Tyt,4085,1,4932,1
83,33.184,148.192,3,19,Brandon Jones,Tyt,4085,1,4932,1
84,33.196,148.138,3,19,Brandon Jones,Tyt,4085,1,4932,1
85,33.438,147.066,2,19,Brandon Jones,Tyt,4085,1,4932,1
86,33.295,147.698,2,19,Brandon Jones,Tyt,4085,1,4932,1
87,33.4,147.234,2,19,Brandon Jones,Tyt,4085,1,4932,1
88,33.744,145.733,2,19,Brandon Jones,Tyt,4085,1,4932,1
89,33.465,146.948,2,19,Brandon Jones,Tyt,4085,1,4932,1
90,42.712,115.134,2,19,Brandon Jones,Tyt,4085,1,4932,2
91,85.369,57.604,2,19,Brandon Jones,Tyt,4085,1,4932,2
92,116.916,42.061,11,19,Brandon Jones,Tyt,4085,1,4932,2
93,91.186,53.929,4,19,Brandon Jones,Tyt,4085,1,4932,2
94,102.901,47.790,4,19,Brandon Jones,Tyt,4085,1,4932,2
95,97.019,50.687,5,19,Brandon Jones,Tyt,4085,1,4932,1
96,32.094,153.225,4,19,Brandon Jones,Tyt,4085,1,4932,1
97,30.618,160.611,4,19,Brandon Jones,Tyt,4085,1,4932,1
98,30.855,159.378,4,19,Brandon Jones,Tyt,4085,1,4932,1
99,31.305,157.087,4,19,Brandon Jones,Tyt,4085,1,4932,1
100,31.464,156.293,4,19,Brandon Jones,Tyt,4085,1,4932,1
101,31.715,155.056,3,19,Brandon Jones,Tyt,4085,1,4932,1
102,41.279,119.131,3,19,Brandon Jones,Tyt,4085,1,4932,2
103,83.729,58.732,3,19,Brandon Jones,Tyt,4085,1,4932,2
104,92.52,53.152,3,19,Brandon Jones,Tyt,4085,1,4932,2
105,95.137,51.690,2,19,Brandon Jones,Tyt,4085,1,4932,2
106,97.498,50.438,3,19,Brandon Jones,Tyt,4085,1,4932,1
107,32.702,150.376,3,19,Brandon Jones,Tyt,4085,1,4932,1
108,31.288,157.172,3,19,Brandon Jones,Tyt,4085,1,4932,1
109,31.793,154.676,3,19,Brandon Jones,Tyt,4085,1,4932,1
110,48.597,101.191,3,19,Brandon Jones,Tyt,4085,1,4932,2
111,83.929,58.592,3,19,Brandon Jones,Tyt,4085,1,4932,2
112,108.565,45.296,16,19,Brandon Jones,Tyt,4085,1,4932,2
113,88.25,55.724,9,19,Brandon Jones,Tyt,4085,1,4932,2
114,88.934,55.295,10,19,Brandon Jones,Tyt,4085,1,4932,2
115,83.982,58.555,11,19,Brandon Jones,Tyt,4085,1,4932,1
116,33.411,147.185,13,19,Brandon Jones,Tyt,4085,1,4932,1
117,31.947,153.930,10,19,Brandon Jones,Tyt,4085,1,4932,1
118,47.565,103.387,7,19,Brandon Jones,Tyt,4085,1,4932,2
119,78.818,62.392,7,19,Brandon Jones,Tyt,4085,1,4932,2
120,694.923,7.076,8,19,Brandon Jones,Tyt,4085,1,4932,2
121,90.277,54.472,7,19,Brandon Jones,Tyt,4085,1,4932,2
122,92.823,52.978,7,19,Brandon Jones,Tyt,4085,1,4932,2
123,93.459,52.618,7,19,Brandon Jones,Tyt,4085,1,4932,2
124,92.258,53.303,7,19,Brandon Jones,Tyt,4085,1,4932,2
125,96.016,51.216,7,19,Brandon Jones,Tyt,4085,1,4932,2
126,83.719,58.739,5,19,Brandon Jones,Tyt,4085,1,4932,1
127,32.801,149.922,6,19,Brandon Jones,Tyt,4085,1,4932,1
128,31.148,157.879,5,19,Brandon Jones,Tyt,4085,1,4932,1
129,31.218,157.525,5,19,Brandon Jones,Tyt,4085,1,4932,1
130,31.48,156.213,5,19,Brandon Jones,Tyt,4085,1,4932,1
131,31.766,154.807,5,19,Brandon Jones,Tyt,4085,1,4932,1
132,32.31,152.201,5,19,Brandon Jones,Tyt,4085,1,4932,1
133,32.181,152.811,5,19,Brandon Jones,Tyt,4085,1,4932,1
134,32.374,151.900,4,19,Brandon Jones,Tyt,4085,1,4932,1
135,32.215,152.649,4,19,Brandon Jones,Tyt,4085,1,4932,1
136,32.257,152.451,4,19,Brandon Jones,Tyt,4085,1,4932,1
137,32.567,150.999,4,19,Brandon Jones,Tyt,4085,1,4932,1
138,32.617,150.768,3,19,Brandon Jones,Tyt,4085,1,4932,1
139,32.311,152.196,3,19,Brandon Jones,Tyt,4085,1,4932,1
140,32.469,151.455,3,19,Brandon Jones,Tyt,4085,1,4932,1
141,32.547,151.092,3,19,Brandon Jones,Tyt,4085,1,4932,1
142,32.704,150.367,3,19,Brandon Jones,Tyt,4085,1,4932,1
143,32.79,149.973,3,19,Brandon Jones,Tyt,4085,1,4932,1
144,32.519,151.222,3,19,Brandon Jones,Tyt,4085,1,4932,1
145,32.62,150.754,3,19,Brandon Jones,Tyt,4085,1,4932,1
146,32.775,150.041,1,19,Brandon Jones,Tyt,4085,1,4932,1
147,33.035,148.860,1,19,Brandon Jones,Tyt,4085,1,4932,4
0,NA,NA,5,10,Ross Chastain,Chv,4001,2,4932,8
1,32.008,153.637,5,10,Ross Chastain,Chv,4001,2,4932,1
2,34.541,142.370,5,10,Ross Chastain,Chv,4001,2,4932,2
3,80.349,61.203,5,10,Ross Chastain,Chv,4001,2,4932,2
4,94.217,52.194,5,10,Ross Chastain,Chv,4001,2,4932,2
5,93.092,52.825,5,10,Ross Chastain,Chv,4001,2,4932,2
6,94.469,52.055,5,10,Ross Chastain,Chv,4001,2,4932,2
7,100.14,49.107,3,10,Ross Chastain,Chv,4001,2,4932,2
8,94.352,52.120,3,10,Ross Chastain,Chv,4001,2,4932,1
9,31.122,158.010,2,10,Ross Chastain,Chv,4001,2,4932,1
10,29.962,164.128,2,10,Ross Chastain,Chv,4001,2,4932,1
11,30.329,162.142,2,10,Ross Chastain,Chv,4001,2,4932,1
12,30.692,160.224,2,10,Ross Chastain,Chv,4001,2,4932,1
13,31.326,156.981,1,10,Ross Chastain,Chv,4001,2,4932,1
14,31.215,157.540,1,10,Ross Chastain,Chv,4001,2,4932,1
15,31.64,155.424,1,10,Ross Chastain,Chv,4001,2,4932,1
16,31.9,154.157,1,10,Ross Chastain,Chv,4001,2,4932,1
17,32.113,153.134,1,10,Ross Chastain,Chv,4001,2,4932,1
18,32.204,152.702,1,10,Ross Chastain,Chv,4001,2,4932,1
19,32.345,152.036,1,10,Ross Chastain,Chv,4001,2,4932,1
20,32.369,151.923,1,10,Ross Chastain,Chv,4001,2,4932,1
21,41.723,117.863,1,10,Ross Chastain,Chv,4001,2,4932,2
22,87.928,55.928,1,10,Ross Chastain,Chv,4001,2,4932,2
23,93.31,52.702,1,10,Ross Chastain,Chv,4001,2,4932,2
24,93.705,52.480,1,10,Ross Chastain,Chv,4001,2,4932,2
25,88.769,55.398,1,10,Ross Chastain,Chv,4001,2,4932,1
26,32.928,149.344,1,10,Ross Chastain,Chv,4001,2,4932,1
27,31.615,155.546,1,10,Ross Chastain,Chv,4001,2,4932,1
28,31.987,153.737,1,10,Ross Chastain,Chv,4001,2,4932,1
29,32.279,152.347,1,10,Ross Chastain,Chv,4001,2,4932,1
30,32.45,151.544,1,10,Ross Chastain,Chv,4001,2,4932,1
31,32.68,150.477,1,10,Ross Chastain,Chv,4001,2,4932,1
32,32.483,151.390,1,10,Ross Chastain,Chv,4001,2,4932,1
33,32.855,149.676,2,10,Ross Chastain,Chv,4001,2,4932,1
34,32.926,149.353,2,10,Ross Chastain,Chv,4001,2,4932,1
35,32.991,149.059,2,10,Ross Chastain,Chv,4001,2,4932,1
36,33.14,148.389,2,10,Ross Chastain,Chv,4001,2,4932,1
37,33.125,148.456,2,10,Ross Chastain,Chv,4001,2,4932,1
38,33.332,147.534,2,10,Ross Chastain,Chv,4001,2,4932,1
39,33.287,147.733,2,10,Ross Chastain,Chv,4001,2,4932,1
40,33.34,147.499,2,10,Ross Chastain,Chv,4001,2,4932,1
41,33.595,146.379,2,10,Ross Chastain,Chv,4001,2,4932,1
42,33.487,146.851,2,10,Ross Chastain,Chv,4001,2,4932,1
43,33.691,145.962,2,10,Ross Chastain,Chv,4001,2,4932,1
44,33.571,146.484,2,10,Ross Chastain,Chv,4001,2,4932,1
45,33.771,145.616,2,10,Ross Chastain,Chv,4001,2,4932,1
46,52.909,92.944,2,10,Ross Chastain,Chv,4001,2,4932,2
47,83.549,58.859,2,10,Ross Chastain,Chv,4001,2,4932,2
48,92.192,53.341,1,10,Ross Chastain,Chv,4001,2,4932,2
49,95.851,51.305,3,10,Ross Chastain,Chv,4001,2,4932,2
50,92.946,52.908,2,10,Ross Chastain,Chv,4001,2,4932,2
51,89.837,54.739,1,10,Ross Chastain,Chv,4001,2,4932,1
52,32.104,153.177,2,10,Ross Chastain,Chv,4001,2,4932,1
53,30.798,159.673,2,10,Ross Chastain,Chv,4001,2,4932,1
54,30.833,159.491,2,10,Ross Chastain,Chv,4001,2,4932,1
55,31.155,157.843,2,10,Ross Chastain,Chv,4001,2,4932,1
56,31.837,154.462,4,10,Ross Chastain,Chv,4001,2,4932,1
57,31.684,155.208,4,10,Ross Chastain,Chv,4001,2,4932,1
58,31.376,156.731,4,10,Ross Chastain,Chv,4001,2,4932,1
59,31.417,156.527,4,10,Ross Chastain,Chv,4001,2,4932,1
60,31.39,156.661,4,10,Ross Chastain,Chv,4001,2,4932,1
61,31.662,155.316,4,10,Ross Chastain,Chv,4001,2,4932,1
62,31.841,154.442,4,10,Ross Chastain,Chv,4001,2,4932,1
63,31.887,154.220,4,10,Ross Chastain,Chv,4001,2,4932,1
64,32.047,153.450,4,10,Ross Chastain,Chv,4001,2,4932,1
65,32.13,153.053,4,10,Ross Chastain,Chv,4001,2,4932,1
66,32.048,153.445,4,10,Ross Chastain,Chv,4001,2,4932,1
67,32.213,152.659,4,10,Ross Chastain,Chv,4001,2,4932,1
68,32.281,152.337,4,10,Ross Chastain,Chv,4001,2,4932,1
69,32.58,150.939,4,10,Ross Chastain,Chv,4001,2,4932,1
70,32.694,150.413,4,10,Ross Chastain,Chv,4001,2,4932,1
71,32.886,149.535,5,10,Ross Chastain,Chv,4001,2,4932,1
72,32.899,149.476,5,10,Ross Chastain,Chv,4001,2,4932,1
73,33.021,148.923,5,10,Ross Chastain,Chv,4001,2,4932,1
74,32.801,149.922,5,10,Ross Chastain,Chv,4001,2,4932,1
75,32.861,149.649,5,10,Ross Chastain,Chv,4001,2,4932,1
76,33.052,148.784,5,10,Ross Chastain,Chv,4001,2,4932,1
77,33.492,146.829,5,10,Ross Chastain,Chv,4001,2,4932,1
78,33.483,146.869,4,10,Ross Chastain,Chv,4001,2,4932,1
79,33.683,145.996,4,10,Ross Chastain,Chv,4001,2,4932,1
80,33.169,148.259,4,10,Ross Chastain,Chv,4001,2,4932,1
81,33.226,148.005,4,10,Ross Chastain,Chv,4001,2,4932,1
82,33.151,148.339,4,10,Ross Chastain,Chv,4001,2,4932,1
83,33.086,148.631,4,10,Ross Chastain,Chv,4001,2,4932,1
84,33.341,147.494,4,10,Ross Chastain,Chv,4001,2,4932,1
85,33.558,146.540,4,10,Ross Chastain,Chv,4001,2,4932,1
86,33.61,146.314,4,10,Ross Chastain,Chv,4001,2,4932,1
87,33.653,146.127,4,10,Ross Chastain,Chv,4001,2,4932,1
88,33.916,144.994,4,10,Ross Chastain,Chv,4001,2,4932,1
89,34.392,142.987,4,10,Ross Chastain,Chv,4001,2,4932,1
90,44.304,110.997,4,10,Ross Chastain,Chv,4001,2,4932,2
91,81.581,60.279,4,10,Ross Chastain,Chv,4001,2,4932,2
92,96.103,51.170,2,10,Ross Chastain,Chv,4001,2,4932,2
93,107.556,45.721,2,10,Ross Chastain,Chv,4001,2,4932,2
94,102.682,47.892,2,10,Ross Chastain,Chv,4001,2,4932,2
95,98.249,50.052,1,10,Ross Chastain,Chv,4001,2,4932,1
96,32.078,153.301,2,10,Ross Chastain,Chv,4001,2,4932,1
97,30.626,160.569,2,10,Ross Chastain,Chv,4001,2,4932,1
98,30.853,159.388,2,10,Ross Chastain,Chv,4001,2,4932,1
99,31.448,156.372,3,10,Ross Chastain,Chv,4001,2,4932,1
100,31.688,155.188,3,10,Ross Chastain,Chv,4001,2,4932,1
101,32.048,153.445,4,10,Ross Chastain,Chv,4001,2,4932,1
102,42.81,114.870,4,10,Ross Chastain,Chv,4001,2,4932,2
103,82.729,59.442,4,10,Ross Chastain,Chv,4001,2,4932,2
104,92.009,53.447,5,10,Ross Chastain,Chv,4001,2,4932,2
105,96.067,51.189,3,10,Ross Chastain,Chv,4001,2,4932,2
106,96.208,51.114,2,10,Ross Chastain,Chv,4001,2,4932,1
107,32.631,150.703,2,10,Ross Chastain,Chv,4001,2,4932,1
108,31.153,157.853,2,10,Ross Chastain,Chv,4001,2,4932,1
109,31.315,157.037,2,10,Ross Chastain,Chv,4001,2,4932,1
110,48.172,102.084,2,10,Ross Chastain,Chv,4001,2,4932,2
111,84.352,58.299,2,10,Ross Chastain,Chv,4001,2,4932,2
112,92.247,53.309,1,10,Ross Chastain,Chv,4001,2,4932,2
113,106.65,46.110,10,10,Ross Chastain,Chv,4001,2,4932,2
114,88.739,55.416,11,10,Ross Chastain,Chv,4001,2,4932,2
115,82.513,59.598,8,10,Ross Chastain,Chv,4001,2,4932,1
116,32.669,150.528,4,10,Ross Chastain,Chv,4001,2,4932,1
117,30.607,160.669,4,10,Ross Chastain,Chv,4001,2,4932,1
118,43.776,112.336,3,10,Ross Chastain,Chv,4001,2,4932,2
119,82.525,59.589,3,10,Ross Chastain,Chv,4001,2,4932,2
120,693.03,7.096,3,10,Ross Chastain,Chv,4001,2,4932,2
121,92.597,53.108,3,10,Ross Chastain,Chv,4001,2,4932,2
122,92.268,53.297,3,10,Ross Chastain,Chv,4001,2,4932,2
123,93.374,52.666,3,10,Ross Chastain,Chv,4001,2,4932,2
124,93.049,52.850,3,10,Ross Chastain,Chv,4001,2,4932,2
125,94.206,52.200,3,10,Ross Chastain,Chv,4001,2,4932,2
126,87.221,56.381,3,10,Ross Chastain,Chv,4001,2,4932,1
127,32.058,153.397,1,10,Ross Chastain,Chv,4001,2,4932,1
128,30.701,160.177,1,10,Ross Chastain,Chv,4001,2,4932,1
129,30.95,158.889,1,10,Ross Chastain,Chv,4001,2,4932,1
130,31.311,157.057,1,10,Ross Chastain,Chv,4001,2,4932,1
131,31.345,156.886,1,10,Ross Chastain,Chv,4001,2,4932,1
132,31.632,155.463,1,10,Ross Chastain,Chv,4001,2,4932,1
133,31.86,154.350,1,10,Ross Chastain,Chv,4001,2,4932,1
134,32.225,152.602,1,10,Ross Chastain,Chv,4001,2,4932,1
135,32.825,149.813,1,10,Ross Chastain,Chv,4001,2,4932,1
136,32.643,150.648,1,10,Ross Chastain,Chv,4001,2,4932,1
137,32.65,150.616,1,10,Ross Chastain,Chv,4001,2,4932,1
138,32.574,150.967,1,10,Ross Chastain,Chv,4001,2,4932,1
139,32.58,150.939,1,10,Ross Chastain,Chv,4001,2,4932,1
140,32.545,151.102,1,10,Ross Chastain,Chv,4001,2,4932,1
141,32.593,150.879,1,10,Ross Chastain,Chv,4001,2,4932,1
142,32.715,150.316,1,10,Ross Chastain,Chv,4001,2,4932,1
143,32.66,150.570,1,10,Ross Chastain,Chv,4001,2,4932,1
144,32.989,149.068,1,10,Ross Chastain,Chv,4001,2,4932,1
145,33.788,145.543,1,10,Ross Chastain,Chv,4001,2,4932,1
146,34.595,142.148,3,10,Ross Chastain,Chv,4001,2,4932,1
147,35.057,140.274,2,10,Ross Chastain,Chv,4001,2,4932,4
0,NA,NA,11,39,Ryan Sieg,Chv,3884,3,4932,8
1,32.559,151.037,15,39,Ryan Sieg,Chv,3884,3,4932,1
2,121.188,40.578,37,39,Ryan Sieg,Chv,3884,3,4932,2
3,163.828,30.017,36,39,Ryan Sieg,Chv,3884,3,4932,2
4,54.531,90.180,36,39,Ryan Sieg,Chv,3884,3,4932,2
5,93.497,52.596,35,39,Ryan Sieg,Chv,3884,3,4932,2
6,74.236,66.243,35,39,Ryan Sieg,Chv,3884,3,4932,2
7,86.063,57.140,34,39,Ryan Sieg,Chv,3884,3,4932,2
8,34.13,144.084,34,39,Ryan Sieg,Chv,3884,3,4932,1
9,32.42,151.684,34,39,Ryan Sieg,Chv,3884,3,4932,1
10,32.361,151.961,34,39,Ryan Sieg,Chv,3884,3,4932,1
11,31.818,154.554,33,39,Ryan Sieg,Chv,3884,3,4932,1
12,31.81,154.593,33,39,Ryan Sieg,Chv,3884,3,4932,1
13,31.543,155.901,33,39,Ryan Sieg,Chv,3884,3,4932,1
14,33.095,148.590,33,39,Ryan Sieg,Chv,3884,3,4932,1
15,32.899,149.476,33,39,Ryan Sieg,Chv,3884,3,4932,1
16,32.598,150.856,33,39,Ryan Sieg,Chv,3884,3,4932,1
17,32.293,152.281,33,39,Ryan Sieg,Chv,3884,3,4932,1
18,32.515,151.241,33,39,Ryan Sieg,Chv,3884,3,4932,1
19,32.855,149.676,33,39,Ryan Sieg,Chv,3884,3,4932,1
20,49.662,99.021,33,39,Ryan Sieg,Chv,3884,3,4932,1
21,70.488,69.765,33,39,Ryan Sieg,Chv,3884,3,4932,2
22,47.988,102.476,31,39,Ryan Sieg,Chv,3884,3,4932,2
23,56.406,87.182,25,39,Ryan Sieg,Chv,3884,3,4932,2
24,107.769,45.631,33,39,Ryan Sieg,Chv,3884,3,4932,2
25,59.011,83.334,28,39,Ryan Sieg,Chv,3884,3,4932,1
26,34.494,142.564,24,39,Ryan Sieg,Chv,3884,3,4932,1
27,32.997,149.032,24,39,Ryan Sieg,Chv,3884,3,4932,1
28,33.09,148.613,21,39,Ryan Sieg,Chv,3884,3,4932,1
29,32.545,151.102,20,39,Ryan Sieg,Chv,3884,3,4932,1
30,32.716,150.312,19,39,Ryan Sieg,Chv,3884,3,4932,1
31,32.888,149.526,18,39,Ryan Sieg,Chv,3884,3,4932,1
32,32.98,149.109,17,39,Ryan Sieg,Chv,3884,3,4932,1
33,32.49,151.357,16,39,Ryan Sieg,Chv,3884,3,4932,1
34,32.68,150.477,16,39,Ryan Sieg,Chv,3884,3,4932,1
35,32.952,149.235,16,39,Ryan Sieg,Chv,3884,3,4932,1
36,33.216,148.049,15,39,Ryan Sieg,Chv,3884,3,4932,1
37,33.241,147.938,15,39,Ryan Sieg,Chv,3884,3,4932,1
38,33.391,147.273,13,39,Ryan Sieg,Chv,3884,3,4932,1
39,33.148,148.353,13,39,Ryan Sieg,Chv,3884,3,4932,1
40,33.29,147.720,12,39,Ryan Sieg,Chv,3884,3,4932,1
41,33.145,148.366,12,39,Ryan Sieg,Chv,3884,3,4932,1
42,33.254,147.880,12,39,Ryan Sieg,Chv,3884,3,4932,1
43,33.451,147.009,11,39,Ryan Sieg,Chv,3884,3,4932,1
44,33.216,148.049,11,39,Ryan Sieg,Chv,3884,3,4932,1
45,34.017,144.563,9,39,Ryan Sieg,Chv,3884,3,4932,1
46,52.698,93.317,9,39,Ryan Sieg,Chv,3884,3,4932,2
47,82.007,59.966,9,39,Ryan Sieg,Chv,3884,3,4932,2
48,110.288,44.589,19,39,Ryan Sieg,Chv,3884,3,4932,2
49,76.495,64.287,8,39,Ryan Sieg,Chv,3884,3,4932,2
50,94.33,52.132,7,39,Ryan Sieg,Chv,3884,3,4932,2
51,85.788,57.323,7,39,Ryan Sieg,Chv,3884,3,4932,1
52,32.883,149.548,7,39,Ryan Sieg,Chv,3884,3,4932,1
53,30.82,159.559,7,39,Ryan Sieg,Chv,3884,3,4932,1
54,31.132,157.960,7,39,Ryan Sieg,Chv,3884,3,4932,1
55,31.372,156.751,7,39,Ryan Sieg,Chv,3884,3,4932,1
56,31.527,155.981,8,39,Ryan Sieg,Chv,3884,3,4932,1
57,31.815,154.569,8,39,Ryan Sieg,Chv,3884,3,4932,1
58,31.747,154.900,8,39,Ryan Sieg,Chv,3884,3,4932,1
59,31.917,154.075,8,39,Ryan Sieg,Chv,3884,3,4932,1
60,31.722,155.022,8,39,Ryan Sieg,Chv,3884,3,4932,1
61,32.012,153.617,8,39,Ryan Sieg,Chv,3884,3,4932,1
62,32.159,152.915,8,39,Ryan Sieg,Chv,3884,3,4932,1
63,32.131,153.048,8,39,Ryan Sieg,Chv,3884,3,4932,1
64,32.181,152.811,8,39,Ryan Sieg,Chv,3884,3,4932,1
65,32.353,151.998,8,39,Ryan Sieg,Chv,3884,3,4932,1
66,32.378,151.881,8,39,Ryan Sieg,Chv,3884,3,4932,1
67,32.492,151.348,8,39,Ryan Sieg,Chv,3884,3,4932,1
68,32.343,152.045,8,39,Ryan Sieg,Chv,3884,3,4932,1
69,32.438,151.600,8,39,Ryan Sieg,Chv,3884,3,4932,1
70,32.486,151.376,8,39,Ryan Sieg,Chv,3884,3,4932,1
71,32.638,150.671,8,39,Ryan Sieg,Chv,3884,3,4932,1
72,32.856,149.671,8,39,Ryan Sieg,Chv,3884,3,4932,1
73,32.865,149.630,8,39,Ryan Sieg,Chv,3884,3,4932,1
74,32.836,149.762,8,39,Ryan Sieg,Chv,3884,3,4932,1
75,33.035,148.860,8,39,Ryan Sieg,Chv,3884,3,4932,1
76,32.844,149.726,8,39,Ryan Sieg,Chv,3884,3,4932,1
77,32.939,149.294,8,39,Ryan Sieg,Chv,3884,3,4932,1
78,33.101,148.563,8,39,Ryan Sieg,Chv,3884,3,4932,1
79,33.026,148.901,8,39,Ryan Sieg,Chv,3884,3,4932,1
80,33.489,146.842,8,39,Ryan Sieg,Chv,3884,3,4932,1
81,33.376,147.339,8,39,Ryan Sieg,Chv,3884,3,4932,1
82,33.198,148.129,8,39,Ryan Sieg,Chv,3884,3,4932,1
