Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
46,53.948,166.827,5,11,Justin Haley,Chv,4172,1,4924,2
47,905.37,9.941,5,11,Justin Haley,Chv,4172,1,4924,2
48,132.671,67.837,5,11,Justin Haley,Chv,4172,1,4924,2
49,141.997,63.382,5,11,Justin Haley,Chv,4172,1,4924,1
50,52.902,170.126,4,11,Justin Haley,Chv,4172,1,4924,1
51,47.464,189.617,3,11,Justin Haley,Chv,4172,1,4924,1
52,47.094,191.107,3,11,Justin Haley,Chv,4172,1,4924,2
53,81.377,110.596,3,11,Justin Haley,Chv,4172,1,4924,2
54,121.416,74.125,7,11,Justin Haley,Chv,4172,1,4924,2
55,124.684,72.182,14,11,Justin Haley,Chv,4172,1,4924,1
56,52.103,172.735,8,11,Justin Haley,Chv,4172,1,4924,1
57,47.148,190.888,7,11,Justin Haley,Chv,4172,1,4924,1
58,47.074,191.188,8,11,Justin Haley,Chv,4172,1,4924,1
59,47.149,190.884,7,11,Justin Haley,Chv,4172,1,4924,1
60,46.997,191.502,3,11,Justin Haley,Chv,4172,1,4924,1
61,68.871,130.679,3,11,Justin Haley,Chv,4172,1,4924,2
62,138.307,65.073,3,11,Justin Haley,Chv,4172,1,4924,2
63,151.199,59.524,4,11,Justin Haley,Chv,4172,1,4924,2
64,147.957,60.828,4,11,Justin Haley,Chv,4172,1,4924,1
65,52.368,171.861,3,11,Justin Haley,Chv,4172,1,4924,1
66,46.953,191.681,3,11,Justin Haley,Chv,4172,1,4924,1
67,46.878,191.988,3,11,Justin Haley,Chv,4172,1,4924,1
68,46.743,192.542,3,11,Justin Haley,Chv,4172,1,4924,1
69,46.723,192.625,3,11,Justin Haley,Chv,4172,1,4924,1
70,46.702,192.711,3,11,Justin Haley,Chv,4172,1,4924,1
71,46.616,193.067,3,11,Justin Haley,Chv,4172,1,4924,1
72,46.638,192.976,3,11,Justin Haley,Chv,4172,1,4924,1
73,46.742,192.546,3,11,Justin Haley,Chv,4172,1,4924,1
74,46.673,192.831,3,11,Justin Haley,Chv,4172,1,4924,1
75,46.861,192.057,3,11,Justin Haley,Chv,4172,1,4924,1
76,46.849,192.107,3,11,Justin Haley,Chv,4172,1,4924,1
77,46.771,192.427,3,11,Justin Haley,Chv,4172,1,4924,1
78,46.88,191.980,3,11,Justin Haley,Chv,4172,1,4924,1
79,46.901,191.894,3,11,Justin Haley,Chv,4172,1,4924,1
80,46.776,192.406,3,11,Justin Haley,Chv,4172,1,4924,1
81,46.637,192.980,3,11,Justin Haley,Chv,4172,1,4924,1
82,46.921,191.812,3,11,Justin Haley,Chv,4172,1,4924,1
83,46.402,193.957,3,11,Justin Haley,Chv,4172,1,4924,1
84,46.407,193.936,3,11,Justin Haley,Chv,4172,1,4924,1
85,46.495,193.569,3,11,Justin Haley,Chv,4172,1,4924,1
86,46.862,192.053,3,11,Justin Haley,Chv,4172,1,4924,1
87,46.887,191.951,3,11,Justin Haley,Chv,4172,1,4924,1
88,46.981,191.567,3,11,Justin Haley,Chv,4172,1,4924,1
89,47.209,190.642,3,11,Justin Haley,Chv,4172,1,4924,1
90,47.294,190.299,7,11,Justin Haley,Chv,4172,1,4924,1
91,46.944,191.718,6,11,Justin Haley,Chv,4172,1,4924,1
92,46.873,192.008,6,11,Justin Haley,Chv,4172,1,4924,1
93,46.745,192.534,6,11,Justin Haley,Chv,4172,1,4924,1
94,46.681,192.798,6,11,Justin Haley,Chv,4172,1,4924,1
95,46.735,192.575,6,11,Justin Haley,Chv,4172,1,4924,1
96,46.872,192.012,6,11,Justin Haley,Chv,4172,1,4924,1
97,47.021,191.404,6,11,Justin Haley,Chv,4172,1,4924,1
98,46.724,192.620,6,11,Justin Haley,Chv,4172,1,4924,1
99,46.591,193.170,4,11,Justin Haley,Chv,4172,1,4924,1
100,47.33,190.154,1,11,Justin Haley,Chv,4172,1,4924,2
0,NA,NA,28,07,Gray Gaulding,Chv,4103,2,4924,8
1,52.5,171.429,24,07,Gray Gaulding,Chv,4103,2,4924,1
2,47.046,191.302,22,07,Gray Gaulding,Chv,4103,2,4924,1
3,47.008,191.457,23,07,Gray Gaulding,Chv,4103,2,4924,1
4,46.651,192.922,21,07,Gray Gaulding,Chv,4103,2,4924,1
5,46.729,192.600,21,07,Gray Gaulding,Chv,4103,2,4924,1
6,46.733,192.583,21,07,Gray Gaulding,Chv,4103,2,4924,1
7,75.27,119.570,20,07,Gray Gaulding,Chv,4103,2,4924,2
8,124.042,72.556,19,07,Gray Gaulding,Chv,4103,2,4924,2
9,132.278,68.039,19,07,Gray Gaulding,Chv,4103,2,4924,2
10,125.159,71.909,19,07,Gray Gaulding,Chv,4103,2,4924,2
11,118.715,75.812,21,07,Gray Gaulding,Chv,4103,2,4924,1
12,52.522,171.357,21,07,Gray Gaulding,Chv,4103,2,4924,1
13,47.654,188.861,23,07,Gray Gaulding,Chv,4103,2,4924,1
14,82.229,109.450,23,07,Gray Gaulding,Chv,4103,2,4924,2
15,124.983,72.010,21,07,Gray Gaulding,Chv,4103,2,4924,2
16,125.87,71.502,18,07,Gray Gaulding,Chv,4103,2,4924,2
17,120.742,74.539,18,07,Gray Gaulding,Chv,4103,2,4924,1
18,52.856,170.274,23,07,Gray Gaulding,Chv,4103,2,4924,1
19,47.356,190.050,23,07,Gray Gaulding,Chv,4103,2,4924,1
20,47.136,190.937,20,07,Gray Gaulding,Chv,4103,2,4924,1
21,47.304,190.259,16,07,Gray Gaulding,Chv,4103,2,4924,1
22,46.87,192.020,15,07,Gray Gaulding,Chv,4103,2,4924,1
23,46.949,191.697,14,07,Gray Gaulding,Chv,4103,2,4924,1
24,46.663,192.872,13,07,Gray Gaulding,Chv,4103,2,4924,1
25,62.502,143.995,13,07,Gray Gaulding,Chv,4103,2,4924,2
26,143.384,62.769,10,07,Gray Gaulding,Chv,4103,2,4924,2
27,165.236,54.468,10,07,Gray Gaulding,Chv,4103,2,4924,2
28,168.487,53.417,10,07,Gray Gaulding,Chv,4103,2,4924,2
29,151.787,59.294,10,07,Gray Gaulding,Chv,4103,2,4924,1
30,52.292,172.110,13,07,Gray Gaulding,Chv,4103,2,4924,1
31,87.001,103.447,13,07,Gray Gaulding,Chv,4103,2,4924,2
32,123.802,72.697,13,07,Gray Gaulding,Chv,4103,2,4924,2
33,134.489,66.920,23,07,Gray Gaulding,Chv,4103,2,4924,2
34,122.204,73.647,21,07,Gray Gaulding,Chv,4103,2,4924,1
35,52.278,172.157,22,07,Gray Gaulding,Chv,4103,2,4924,1
36,47.795,188.304,22,07,Gray Gaulding,Chv,4103,2,4924,1
37,46.997,191.502,20,07,Gray Gaulding,Chv,4103,2,4924,1
38,46.975,191.591,19,07,Gray Gaulding,Chv,4103,2,4924,1
39,46.842,192.135,20,07,Gray Gaulding,Chv,4103,2,4924,1
40,51.396,175.111,13,07,Gray Gaulding,Chv,4103,2,4924,2
41,82.843,108.639,10,07,Gray Gaulding,Chv,4103,2,4924,2
42,133.355,67.489,10,07,Gray Gaulding,Chv,4103,2,4924,2
43,149.638,60.145,10,07,Gray Gaulding,Chv,4103,2,4924,2
44,144.639,62.224,10,07,Gray Gaulding,Chv,4103,2,4924,2
45,142.875,62.992,9,07,Gray Gaulding,Chv,4103,2,4924,1
46,54.256,165.880,9,07,Gray Gaulding,Chv,4103,2,4924,2
47,908.661,9.905,10,07,Gray Gaulding,Chv,4103,2,4924,2
48,130.666,68.878,9,07,Gray Gaulding,Chv,4103,2,4924,2
49,140.421,64.093,9,07,Gray Gaulding,Chv,4103,2,4924,1
50,52.778,170.526,7,07,Gray Gaulding,Chv,4103,2,4924,1
51,47.656,188.853,7,07,Gray Gaulding,Chv,4103,2,4924,1
52,46.978,191.579,6,07,Gray Gaulding,Chv,4103,2,4924,2
53,83.063,108.351,6,07,Gray Gaulding,Chv,4103,2,4924,2
54,117.469,76.616,3,07,Gray Gaulding,Chv,4103,2,4924,2
55,125.731,71.581,4,07,Gray Gaulding,Chv,4103,2,4924,1
56,52.65,170.940,2,07,Gray Gaulding,Chv,4103,2,4924,1
57,47.193,190.706,2,07,Gray Gaulding,Chv,4103,2,4924,1
58,46.98,191.571,1,07,Gray Gaulding,Chv,4103,2,4924,1
59,47.206,190.654,1,07,Gray Gaulding,Chv,4103,2,4924,1
60,47.327,190.166,4,07,Gray Gaulding,Chv,4103,2,4924,1
61,69.359,129.760,4,07,Gray Gaulding,Chv,4103,2,4924,2
62,138.34,65.057,5,07,Gray Gaulding,Chv,4103,2,4924,2
63,151.631,59.355,9,07,Gray Gaulding,Chv,4103,2,4924,2
64,147.216,61.135,7,07,Gray Gaulding,Chv,4103,2,4924,1
65,52.363,171.877,7,07,Gray Gaulding,Chv,4103,2,4924,1
66,47.022,191.400,9,07,Gray Gaulding,Chv,4103,2,4924,1
67,46.925,191.795,8,07,Gray Gaulding,Chv,4103,2,4924,1
68,47.375,189.974,10,07,Gray Gaulding,Chv,4103,2,4924,1
69,46.615,193.071,10,07,Gray Gaulding,Chv,4103,2,4924,1
70,46.63,193.009,10,07,Gray Gaulding,Chv,4103,2,4924,1
71,46.654,192.910,10,07,Gray Gaulding,Chv,4103,2,4924,1
72,46.689,192.765,10,07,Gray Gaulding,Chv,4103,2,4924,1
73,46.569,193.262,10,07,Gray Gaulding,Chv,4103,2,4924,1
74,46.683,192.790,10,07,Gray Gaulding,Chv,4103,2,4924,1
75,47.02,191.408,10,07,Gray Gaulding,Chv,4103,2,4924,1
76,46.799,192.312,10,07,Gray Gaulding,Chv,4103,2,4924,1
77,46.826,192.201,10,07,Gray Gaulding,Chv,4103,2,4924,1
78,46.897,191.910,10,07,Gray Gaulding,Chv,4103,2,4924,1
79,47.013,191.436,10,07,Gray Gaulding,Chv,4103,2,4924,1
80,46.688,192.769,10,07,Gray Gaulding,Chv,4103,2,4924,1
81,46.629,193.013,10,07,Gray Gaulding,Chv,4103,2,4924,1
82,46.68,192.802,9,07,Gray Gaulding,Chv,4103,2,4924,1
83,46.819,192.230,9,07,Gray Gaulding,Chv,4103,2,4924,1
84,46.445,193.778,9,07,Gray Gaulding,Chv,4103,2,4924,1
85,46.342,194.208,9,07,Gray Gaulding,Chv,4103,2,4924,1
86,46.529,193.428,9,07,Gray Gaulding,Chv,4103,2,4924,1
87,46.883,191.967,9,07,Gray Gaulding,Chv,4103,2,4924,1
88,47.37,189.994,9,07,Gray Gaulding,Chv,4103,2,4924,1
89,46.77,192.431,9,07,Gray Gaulding,Chv,4103,2,4924,1
90,46.965,191.632,9,07,Gray Gaulding,Chv,4103,2,4924,1
91,47.101,191.079,9,07,Gray Gaulding,Chv,4103,2,4924,1
92,46.778,192.398,9,07,Gray Gaulding,Chv,4103,2,4924,1
93,46.745,192.534,9,07,Gray Gaulding,Chv,4103,2,4924,1
94,46.715,192.658,9,07,Gray Gaulding,Chv,4103,2,4924,1
95,46.66,192.885,9,07,Gray Gaulding,Chv,4103,2,4924,1
96,46.944,191.718,9,07,Gray Gaulding,Chv,4103,2,4924,1
97,46.979,191.575,9,07,Gray Gaulding,Chv,4103,2,4924,1
98,46.689,192.765,9,07,Gray Gaulding,Chv,4103,2,4924,1
99,46.717,192.649,9,07,Gray Gaulding,Chv,4103,2,4924,1
100,47.19,190.718,2,07,Gray Gaulding,Chv,4103,2,4924,2
0,NA,NA,1,98,Chase Briscoe,Frd,4228,3,4924,8
1,53.084,169.543,1,98,Chase Briscoe,Frd,4228,3,4924,1
2,47.211,190.634,1,98,Chase Briscoe,Frd,4228,3,4924,1
3,46.758,192.480,1,98,Chase Briscoe,Frd,4228,3,4924,1
4,46.684,192.786,1,98,Chase Briscoe,Frd,4228,3,4924,1
5,46.72,192.637,1,98,Chase Briscoe,Frd,4228,3,4924,1
6,46.672,192.835,1,98,Chase Briscoe,Frd,4228,3,4924,1
7,65.364,137.690,1,98,Chase Briscoe,Frd,4228,3,4924,2
8,125.947,71.459,1,98,Chase Briscoe,Frd,4228,3,4924,2
9,128.805,69.873,1,98,Chase Briscoe,Frd,4228,3,4924,2
10,128.777,69.888,1,98,Chase Briscoe,Frd,4228,3,4924,2
11,127.066,70.829,1,98,Chase Briscoe,Frd,4228,3,4924,1
12,52.928,170.042,1,98,Chase Briscoe,Frd,4228,3,4924,1
13,47.341,190.110,1,98,Chase Briscoe,Frd,4228,3,4924,1
14,70.845,127.038,1,98,Chase Briscoe,Frd,4228,3,4924,2
15,126.472,71.162,1,98,Chase Briscoe,Frd,4228,3,4924,2
16,128.868,69.839,1,98,Chase Briscoe,Frd,4228,3,4924,2
17,127.69,70.483,1,98,Chase Briscoe,Frd,4228,3,4924,1
18,53.01,169.779,1,98,Chase Briscoe,Frd,4228,3,4924,1
19,47.043,191.314,1,98,Chase Briscoe,Frd,4228,3,4924,1
20,47.131,190.957,1,98,Chase Briscoe,Frd,4228,3,4924,1
21,47.319,190.198,1,98,Chase Briscoe,Frd,4228,3,4924,1
22,47.496,189.490,1,98,Chase Briscoe,Frd,4228,3,4924,1
23,47.268,190.404,4,98,Chase Briscoe,Frd,4228,3,4924,1
24,46.676,192.819,3,98,Chase Briscoe,Frd,4228,3,4924,1
25,60.806,148.012,3,98,Chase Briscoe,Frd,4228,3,4924,2
26,142.116,63.329,3,98,Chase Briscoe,Frd,4228,3,4924,2
27,165.458,54.394,3,98,Chase Briscoe,Frd,4228,3,4924,2
28,169.921,52.966,3,98,Chase Briscoe,Frd,4228,3,4924,2
29,152.973,58.834,4,98,Chase Briscoe,Frd,4228,3,4924,1
30,52.639,170.976,5,98,Chase Briscoe,Frd,4228,3,4924,1
31,82.861,108.616,5,98,Chase Briscoe,Frd,4228,3,4924,2
32,124.856,72.083,5,98,Chase Briscoe,Frd,4228,3,4924,2
33,130.658,68.882,9,98,Chase Briscoe,Frd,4228,3,4924,2
34,128.415,70.085,8,98,Chase Briscoe,Frd,4228,3,4924,1
35,52.669,170.879,9,98,Chase Briscoe,Frd,4228,3,4924,1
36,47.576,189.171,9,98,Chase Briscoe,Frd,4228,3,4924,1
37,46.693,192.748,6,98,Chase Briscoe,Frd,4228,3,4924,1
38,46.852,192.094,6,98,Chase Briscoe,Frd,4228,3,4924,1
39,47.459,189.637,10,98,Chase Briscoe,Frd,4228,3,4924,1
40,47.864,188.033,8,98,Chase Briscoe,Frd,4228,3,4924,2
41,84.008,107.133,7,98,Chase Briscoe,Frd,4228,3,4924,2
42,134.901,66.716,7,98,Chase Briscoe,Frd,4228,3,4924,2
43,148.792,60.487,7,98,Chase Briscoe,Frd,4228,3,4924,2
44,145.885,61.692,8,98,Chase Briscoe,Frd,4228,3,4924,2
45,143.869,62.557,8,98,Chase Briscoe,Frd,4228,3,4924,1
46,54.033,166.565,7,98,Chase Briscoe,Frd,4228,3,4924,2
47,908.545,9.906,9,98,Chase Briscoe,Frd,4228,3,4924,2
48,134.241,67.044,15,98,Chase Briscoe,Frd,4228,3,4924,2
49,137.941,65.245,14,98,Chase Briscoe,Frd,4228,3,4924,1
50,52.56,171.233,13,98,Chase Briscoe,Frd,4228,3,4924,1
51,47.82,188.206,12,98,Chase Briscoe,Frd,4228,3,4924,1
52,47.757,188.454,12,98,Chase Briscoe,Frd,4228,3,4924,2
53,88.918,101.217,12,98,Chase Briscoe,Frd,4228,3,4924,2
54,113.359,79.394,9,98,Chase Briscoe,Frd,4228,3,4924,2
55,122.98,73.183,8,98,Chase Briscoe,Frd,4228,3,4924,1
56,52.525,171.347,7,98,Chase Briscoe,Frd,4228,3,4924,1
57,47.273,190.384,8,98,Chase Briscoe,Frd,4228,3,4924,1
58,47.055,191.266,7,98,Chase Briscoe,Frd,4228,3,4924,1
59,47.273,190.384,9,98,Chase Briscoe,Frd,4228,3,4924,1
60,47.136,190.937,8,98,Chase Briscoe,Frd,4228,3,4924,1
61,71.527,125.827,8,98,Chase Briscoe,Frd,4228,3,4924,2
62,136.79,65.794,6,98,Chase Briscoe,Frd,4228,3,4924,2
63,150.082,59.967,5,98,Chase Briscoe,Frd,4228,3,4924,2
64,147.812,60.888,6,98,Chase Briscoe,Frd,4228,3,4924,1
65,52.348,171.926,5,98,Chase Briscoe,Frd,4228,3,4924,1
66,46.901,191.894,5,98,Chase Briscoe,Frd,4228,3,4924,1
67,46.989,191.534,5,98,Chase Briscoe,Frd,4228,3,4924,1
68,46.798,192.316,4,98,Chase Briscoe,Frd,4228,3,4924,1
69,46.604,193.116,4,98,Chase Briscoe,Frd,4228,3,4924,1
70,46.693,192.748,4,98,Chase Briscoe,Frd,4228,3,4924,1
71,46.617,193.063,4,98,Chase Briscoe,Frd,4228,3,4924,1
72,46.647,192.938,4,98,Chase Briscoe,Frd,4228,3,4924,1
73,46.735,192.575,4,98,Chase Briscoe,Frd,4228,3,4924,1
74,46.687,192.773,4,98,Chase Briscoe,Frd,4228,3,4924,1
75,46.859,192.066,4,98,Chase Briscoe,Frd,4228,3,4924,1
76,46.855,192.082,4,98,Chase Briscoe,Frd,4228,3,4924,1
77,46.773,192.419,4,98,Chase Briscoe,Frd,4228,3,4924,1
78,46.871,192.016,4,98,Chase Briscoe,Frd,4228,3,4924,1
79,46.905,191.877,4,98,Chase Briscoe,Frd,4228,3,4924,1
80,46.786,192.365,4,98,Chase Briscoe,Frd,4228,3,4924,1
81,46.626,193.025,4,98,Chase Briscoe,Frd,4228,3,4924,1
82,46.899,191.902,4,98,Chase Briscoe,Frd,4228,3,4924,1
83,46.416,193.899,4,98,Chase Briscoe,Frd,4228,3,4924,1
84,46.418,193.890,4,98,Chase Briscoe,Frd,4228,3,4924,1
85,46.477,193.644,4,98,Chase Briscoe,Frd,4228,3,4924,1
86,46.848,192.111,4,98,Chase Briscoe,Frd,4228,3,4924,1
87,46.871,192.016,4,98,Chase Briscoe,Frd,4228,3,4924,1
88,47.014,191.432,4,98,Chase Briscoe,Frd,4228,3,4924,1
89,47.225,190.577,4,98,Chase Briscoe,Frd,4228,3,4924,1
90,46.936,191.750,4,98,Chase Briscoe,Frd,4228,3,4924,1
91,46.961,191.648,4,98,Chase Briscoe,Frd,4228,3,4924,1
92,46.866,192.037,4,98,Chase Briscoe,Frd,4228,3,4924,1
93,46.775,192.410,4,98,Chase Briscoe,Frd,4228,3,4924,1
94,46.664,192.868,4,98,Chase Briscoe,Frd,4228,3,4924,1
95,46.74,192.555,4,98,Chase Briscoe,Frd,4228,3,4924,1
96,46.87,192.020,4,98,Chase Briscoe,Frd,4228,3,4924,1
97,46.966,191.628,4,98,Chase Briscoe,Frd,4228,3,4924,1
98,46.851,192.098,4,98,Chase Briscoe,Frd,4228,3,4924,1
99,46.978,191.579,7,98,Chase Briscoe,Frd,4228,3,4924,1
100,47.484,189.538,3,98,Chase Briscoe,Frd,4228,3,4924,2
0,NA,NA,10,18,Riley Herbst,Tyt,4269,4,4924,8
1,65.309,137.806,37,18,Riley Herbst,Tyt,4269,4,4924,1
2,63.588,141.536,37,18,Riley Herbst,Tyt,4269,4,4924,1
3,48.293,186.362,37,18,Riley Herbst,Tyt,4269,4,4924,1
4,48.186,186.776,37,18,Riley Herbst,Tyt,4269,4,4924,1
5,48.139,186.959,37,18,Riley Herbst,Tyt,4269,4,4924,1
6,52.282,172.143,37,18,Riley Herbst,Tyt,4269,4,4924,1
7,71.659,125.595,36,18,Riley Herbst,Tyt,4269,4,4924,2
8,109.195,82.421,34,18,Riley Herbst,Tyt,4269,4,4924,2
9,119.606,75.247,32,18,Riley Herbst,Tyt,4269,4,4924,2
10,122.341,73.565,31,18,Riley Herbst,Tyt,4269,4,4924,2
11,112.391,80.078,26,18,Riley Herbst,Tyt,4269,4,4924,1
12,52.045,172.927,20,18,Riley Herbst,Tyt,4269,4,4924,1
13,47.368,190.002,18,18,Riley Herbst,Tyt,4269,4,4924,1
14,79.59,113.080,18,18,Riley Herbst,Tyt,4269,4,4924,2
15,124.96,72.023,17,18,Riley Herbst,Tyt,4269,4,4924,2
16,127.004,70.864,14,18,Riley Herbst,Tyt,4269,4,4924,2
17,122.099,73.711,12,18,Riley Herbst,Tyt,4269,4,4924,1
18,52.493,171.451,9,18,Riley Herbst,Tyt,4269,4,4924,1
19,47.292,190.307,8,18,Riley Herbst,Tyt,4269,4,4924,1
20,47.465,189.613,13,18,Riley Herbst,Tyt,4269,4,4924,1
21,47.543,189.302,11,18,Riley Herbst,Tyt,4269,4,4924,1
22,46.819,192.230,8,18,Riley Herbst,Tyt,4269,4,4924,1
23,46.875,192.000,7,18,Riley Herbst,Tyt,4269,4,4924,1
24,46.946,191.710,10,18,Riley Herbst,Tyt,4269,4,4924,1
25,62.239,144.604,10,18,Riley Herbst,Tyt,4269,4,4924,2
26,144.434,62.312,11,18,Riley Herbst,Tyt,4269,4,4924,2
27,165.159,54.493,11,18,Riley Herbst,Tyt,4269,4,4924,2
28,168.221,53.501,11,18,Riley Herbst,Tyt,4269,4,4924,2
29,151.547,59.388,11,18,Riley Herbst,Tyt,4269,4,4924,1
30,51.961,173.207,6,18,Riley Herbst,Tyt,4269,4,4924,1
31,83.388,107.929,6,18,Riley Herbst,Tyt,4269,4,4924,2
32,136.859,65.761,23,18,Riley Herbst,Tyt,4269,4,4924,2
33,121.975,73.786,17,18,Riley Herbst,Tyt,4269,4,4924,2
34,125.15,71.914,15,18,Riley Herbst,Tyt,4269,4,4924,1
35,52.403,171.746,18,18,Riley Herbst,Tyt,4269,4,4924,1
36,47.578,189.163,17,18,Riley Herbst,Tyt,4269,4,4924,1
37,47.109,191.046,13,18,Riley Herbst,Tyt,4269,4,4924,1
38,46.39,194.007,9,18,Riley Herbst,Tyt,4269,4,4924,1
39,46.922,191.808,8,18,Riley Herbst,Tyt,4269,4,4924,1
40,47.595,189.095,6,18,Riley Herbst,Tyt,4269,4,4924,2
41,84.006,107.135,6,18,Riley Herbst,Tyt,4269,4,4924,2
42,135.024,66.655,6,18,Riley Herbst,Tyt,4269,4,4924,2
43,148.012,60.806,6,18,Riley Herbst,Tyt,4269,4,4924,2
44,146.334,61.503,6,18,Riley Herbst,Tyt,4269,4,4924,2
45,144.29,62.374,4,18,Riley Herbst,Tyt,4269,4,4924,1
46,53.787,167.327,3,18,Riley Herbst,Tyt,4269,4,4924,2
47,905.011,9.945,4,18,Riley Herbst,Tyt,4269,4,4924,2
48,132.867,67.737,4,18,Riley Herbst,Tyt,4269,4,4924,2
49,142.228,63.279,4,18,Riley Herbst,Tyt,4269,4,4924,1
50,53.037,169.693,5,18,Riley Herbst,Tyt,4269,4,4924,1
51,47.672,188.790,4,18,Riley Herbst,Tyt,4269,4,4924,1
52,46.982,191.563,4,18,Riley Herbst,Tyt,4269,4,4924,2
53,81.799,110.026,4,18,Riley Herbst,Tyt,4269,4,4924,2
54,117.759,76.427,1,18,Riley Herbst,Tyt,4269,4,4924,2
55,126.645,71.065,1,18,Riley Herbst,Tyt,4269,4,4924,1
56,52.756,170.597,1,18,Riley Herbst,Tyt,4269,4,4924,1
57,47.328,190.162,1,18,Riley Herbst,Tyt,4269,4,4924,1
58,47.121,190.998,2,18,Riley Herbst,Tyt,4269,4,4924,1
59,47.23,190.557,2,18,Riley Herbst,Tyt,4269,4,4924,1
60,47.304,190.259,6,18,Riley Herbst,Tyt,4269,4,4924,1
61,70.038,128.502,6,18,Riley Herbst,Tyt,4269,4,4924,2
62,150.344,59.863,17,18,Riley Herbst,Tyt,4269,4,4924,2
63,138.18,65.132,6,18,Riley Herbst,Tyt,4269,4,4924,2
64,147.725,60.924,5,18,Riley Herbst,Tyt,4269,4,4924,1
65,52.434,171.644,6,18,Riley Herbst,Tyt,4269,4,4924,1
66,47.001,191.485,7,18,Riley Herbst,Tyt,4269,4,4924,1
67,46.93,191.775,6,18,Riley Herbst,Tyt,4269,4,4924,1
68,47.235,190.537,8,18,Riley Herbst,Tyt,4269,4,4924,1
69,46.56,193.299,8,18,Riley Herbst,Tyt,4269,4,4924,1
70,46.688,192.769,8,18,Riley Herbst,Tyt,4269,4,4924,1
71,46.585,193.195,8,18,Riley Herbst,Tyt,4269,4,4924,1
72,46.7,192.719,8,18,Riley Herbst,Tyt,4269,4,4924,1
73,46.65,192.926,8,18,Riley Herbst,Tyt,4269,4,4924,1
74,46.72,192.637,8,18,Riley Herbst,Tyt,4269,4,4924,1
75,46.886,191.955,8,18,Riley Herbst,Tyt,4269,4,4924,1
76,46.833,192.172,8,18,Riley Herbst,Tyt,4269,4,4924,1
