Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
0,NA,NA,10,19,Brandon Jones,Tyt,4085,2,4928,8
1,134.589,96.561,11,19,Brandon Jones,Tyt,4085,2,4928,1
2,140.388,92.572,23,19,Brandon Jones,Tyt,4085,2,4928,1
3,158.809,81.834,35,19,Brandon Jones,Tyt,4085,2,4928,1
4,126.979,102.348,33,19,Brandon Jones,Tyt,4085,2,4928,1
5,124.751,104.176,30,19,Brandon Jones,Tyt,4085,2,4928,1
6,127.561,101.881,27,19,Brandon Jones,Tyt,4085,2,4928,1
7,126.324,102.878,26,19,Brandon Jones,Tyt,4085,2,4928,1
8,124.856,104.088,25,19,Brandon Jones,Tyt,4085,2,4928,1
9,126.569,102.679,23,19,Brandon Jones,Tyt,4085,2,4928,1
10,126.164,103.009,22,19,Brandon Jones,Tyt,4085,2,4928,1
11,125.143,103.849,22,19,Brandon Jones,Tyt,4085,2,4928,1
12,149.118,87.152,19,19,Brandon Jones,Tyt,4085,2,4928,1
13,173.95,74.711,17,19,Brandon Jones,Tyt,4085,2,4928,2
14,289.667,44.865,15,19,Brandon Jones,Tyt,4085,2,4928,1
15,129.804,100.120,13,19,Brandon Jones,Tyt,4085,2,4928,1
16,245.525,52.931,10,19,Brandon Jones,Tyt,4085,2,4928,2
17,268.677,48.370,9,19,Brandon Jones,Tyt,4085,2,4928,1
18,189.102,68.725,4,19,Brandon Jones,Tyt,4085,2,4928,2
19,270.437,48.056,4,19,Brandon Jones,Tyt,4085,2,4928,1
20,124.986,103.980,4,19,Brandon Jones,Tyt,4085,2,4928,1
21,193.697,67.094,4,19,Brandon Jones,Tyt,4085,2,4928,2
22,296.826,43.783,4,19,Brandon Jones,Tyt,4085,2,4928,1
23,124.557,104.338,5,19,Brandon Jones,Tyt,4085,2,4928,1
24,123.08,105.590,5,19,Brandon Jones,Tyt,4085,2,4928,1
25,124.533,104.358,6,19,Brandon Jones,Tyt,4085,2,4928,1
26,124.996,103.971,9,19,Brandon Jones,Tyt,4085,2,4928,1
27,124.25,104.596,9,19,Brandon Jones,Tyt,4085,2,4928,1
28,124.4,104.469,8,19,Brandon Jones,Tyt,4085,2,4928,1
29,124.674,104.240,8,19,Brandon Jones,Tyt,4085,2,4928,1
30,125.449,103.596,8,19,Brandon Jones,Tyt,4085,2,4928,1
31,206.028,63.079,6,19,Brandon Jones,Tyt,4085,2,4928,2
32,276.078,47.074,7,19,Brandon Jones,Tyt,4085,2,4928,1
33,125.663,103.419,7,19,Brandon Jones,Tyt,4085,2,4928,1
34,123.079,105.591,7,19,Brandon Jones,Tyt,4085,2,4928,1
35,122.8,105.831,6,19,Brandon Jones,Tyt,4085,2,4928,1
36,122.781,105.847,6,19,Brandon Jones,Tyt,4085,2,4928,1
37,123.675,105.082,6,19,Brandon Jones,Tyt,4085,2,4928,1
38,123.74,105.027,6,19,Brandon Jones,Tyt,4085,2,4928,1
39,123.659,105.095,6,19,Brandon Jones,Tyt,4085,2,4928,1
40,127.06,102.282,5,19,Brandon Jones,Tyt,4085,2,4928,1
41,124.895,104.055,5,19,Brandon Jones,Tyt,4085,2,4928,1
42,124.889,104.060,4,19,Brandon Jones,Tyt,4085,2,4928,1
43,134.518,96.612,4,19,Brandon Jones,Tyt,4085,2,4928,2
44,255.008,50.963,3,19,Brandon Jones,Tyt,4085,2,4928,2
45,265.738,48.905,7,19,Brandon Jones,Tyt,4085,2,4928,1
46,213.129,60.977,1,19,Brandon Jones,Tyt,4085,2,4928,2
47,279.203,46.547,1,19,Brandon Jones,Tyt,4085,2,4928,1
48,122.96,105.693,2,19,Brandon Jones,Tyt,4085,2,4928,1
49,122.554,106.043,2,19,Brandon Jones,Tyt,4085,2,4928,1
50,123.569,105.172,2,19,Brandon Jones,Tyt,4085,2,4928,1
51,123.858,104.927,2,19,Brandon Jones,Tyt,4085,2,4928,1
52,123.96,104.840,2,19,Brandon Jones,Tyt,4085,2,4928,4
0,NA,NA,3,9,Noah Gragson,Chv,4224,3,4928,8
1,126.486,102.747,2,9,Noah Gragson,Chv,4224,3,4928,1
2,123.464,105.261,2,9,Noah Gragson,Chv,4224,3,4928,1
3,122.083,106.452,2,9,Noah Gragson,Chv,4224,3,4928,1
4,122.639,105.970,3,9,Noah Gragson,Chv,4224,3,4928,1
5,134.206,96.836,4,9,Noah Gragson,Chv,4224,3,4928,1
6,125.465,103.583,4,9,Noah Gragson,Chv,4224,3,4928,1
7,124.481,104.401,4,9,Noah Gragson,Chv,4224,3,4928,1
8,125.682,103.404,4,9,Noah Gragson,Chv,4224,3,4928,1
9,124.939,104.019,4,9,Noah Gragson,Chv,4224,3,4928,1
10,125.633,103.444,4,9,Noah Gragson,Chv,4224,3,4928,1
11,125.502,103.552,4,9,Noah Gragson,Chv,4224,3,4928,1
12,125.808,103.300,2,9,Noah Gragson,Chv,4224,3,4928,1
13,258.45,50.284,16,9,Noah Gragson,Chv,4224,3,4928,2
14,290.162,44.789,7,9,Noah Gragson,Chv,4224,3,4928,1
15,124.625,104.281,2,9,Noah Gragson,Chv,4224,3,4928,1
16,246.989,52.618,2,9,Noah Gragson,Chv,4224,3,4928,2
17,272.368,47.715,1,9,Noah Gragson,Chv,4224,3,4928,1
18,322.127,40.344,28,9,Noah Gragson,Chv,4224,3,4928,2
19,142.36,91.290,28,9,Noah Gragson,Chv,4224,3,4928,1
20,128.998,100.746,17,9,Noah Gragson,Chv,4224,3,4928,1
21,295.448,43.987,27,9,Noah Gragson,Chv,4224,3,4928,2
22,189.503,68.579,25,9,Noah Gragson,Chv,4224,3,4928,1
23,127.94,101.579,20,9,Noah Gragson,Chv,4224,3,4928,1
24,124.984,103.981,17,9,Noah Gragson,Chv,4224,3,4928,1
25,122.988,105.669,16,9,Noah Gragson,Chv,4224,3,4928,1
26,123.129,105.548,15,9,Noah Gragson,Chv,4224,3,4928,1
27,149.459,86.954,26,9,Noah Gragson,Chv,4224,3,4928,1
28,139.858,92.923,25,9,Noah Gragson,Chv,4224,3,4928,1
29,132.853,97.822,25,9,Noah Gragson,Chv,4224,3,4928,1
30,137.065,94.816,25,9,Noah Gragson,Chv,4224,3,4928,1
31,172.006,75.556,20,9,Noah Gragson,Chv,4224,3,4928,2
32,245.831,52.866,14,9,Noah Gragson,Chv,4224,3,4928,1
33,126.597,102.656,10,9,Noah Gragson,Chv,4224,3,4928,1
34,122.332,106.235,9,9,Noah Gragson,Chv,4224,3,4928,1
35,123.183,105.502,9,9,Noah Gragson,Chv,4224,3,4928,1
36,123.916,104.877,8,9,Noah Gragson,Chv,4224,3,4928,1
37,124.214,104.626,8,9,Noah Gragson,Chv,4224,3,4928,1
38,125.755,103.344,9,9,Noah Gragson,Chv,4224,3,4928,1
39,124.825,104.114,9,9,Noah Gragson,Chv,4224,3,4928,1
40,124.543,104.350,9,9,Noah Gragson,Chv,4224,3,4928,1
41,125.328,103.696,9,9,Noah Gragson,Chv,4224,3,4928,1
42,126.268,102.924,9,9,Noah Gragson,Chv,4224,3,4928,1
43,141.051,92.137,9,9,Noah Gragson,Chv,4224,3,4928,2
44,264.052,49.218,20,9,Noah Gragson,Chv,4224,3,4928,2
45,244.874,53.072,10,9,Noah Gragson,Chv,4224,3,4928,1
46,216.706,59.971,7,9,Noah Gragson,Chv,4224,3,4928,2
47,276.181,47.056,6,9,Noah Gragson,Chv,4224,3,4928,1
48,123.899,104.892,5,9,Noah Gragson,Chv,4224,3,4928,1
49,122.918,105.729,6,9,Noah Gragson,Chv,4224,3,4928,1
50,123.117,105.558,4,9,Noah Gragson,Chv,4224,3,4928,1
51,124.018,104.791,3,9,Noah Gragson,Chv,4224,3,4928,1
52,123.599,105.146,3,9,Noah Gragson,Chv,4224,3,4928,4
0,NA,NA,11,16,AJ Allmendinger,Chv,3774,4,4928,8
1,128.803,100.898,5,16,AJ Allmendinger,Chv,3774,4,4928,1
2,121.963,106.557,3,16,AJ Allmendinger,Chv,3774,4,4928,1
3,121.305,107.135,3,16,AJ Allmendinger,Chv,3774,4,4928,1
4,121.597,106.878,2,16,AJ Allmendinger,Chv,3774,4,4928,1
5,122.885,105.757,2,16,AJ Allmendinger,Chv,3774,4,4928,1
6,123.144,105.535,2,16,AJ Allmendinger,Chv,3774,4,4928,1
7,124.139,104.689,2,16,AJ Allmendinger,Chv,3774,4,4928,1
8,123.785,104.988,2,16,AJ Allmendinger,Chv,3774,4,4928,1
9,123.757,105.012,2,16,AJ Allmendinger,Chv,3774,4,4928,1
10,124.331,104.527,2,16,AJ Allmendinger,Chv,3774,4,4928,1
11,132.763,97.889,2,16,AJ Allmendinger,Chv,3774,4,4928,1
12,165.86,78.355,6,16,AJ Allmendinger,Chv,3774,4,4928,1
13,272.539,47.685,27,16,AJ Allmendinger,Chv,3774,4,4928,2
14,403.457,32.212,33,16,AJ Allmendinger,Chv,3774,4,4928,1
15,255.259,50.913,33,16,AJ Allmendinger,Chv,3774,4,4928,1
16,235.538,55.176,29,16,AJ Allmendinger,Chv,3774,4,4928,2
17,169.059,76.873,29,16,AJ Allmendinger,Chv,3774,4,4928,1
18,135.293,96.058,27,16,AJ Allmendinger,Chv,3774,4,4928,2
19,156.665,82.954,26,16,AJ Allmendinger,Chv,3774,4,4928,1
20,132.519,98.069,20,16,AJ Allmendinger,Chv,3774,4,4928,1
21,192.618,67.470,18,16,AJ Allmendinger,Chv,3774,4,4928,2
22,287.884,45.143,17,16,AJ Allmendinger,Chv,3774,4,4928,1
23,125.777,103.326,12,16,AJ Allmendinger,Chv,3774,4,4928,1
24,122.92,105.727,10,16,AJ Allmendinger,Chv,3774,4,4928,1
25,123.115,105.560,9,16,AJ Allmendinger,Chv,3774,4,4928,1
26,122.906,105.739,7,16,AJ Allmendinger,Chv,3774,4,4928,1
27,122.138,106.404,5,16,AJ Allmendinger,Chv,3774,4,4928,1
28,123.813,104.965,4,16,AJ Allmendinger,Chv,3774,4,4928,1
29,123.283,105.416,4,16,AJ Allmendinger,Chv,3774,4,4928,1
30,124.082,104.737,4,16,AJ Allmendinger,Chv,3774,4,4928,1
31,230.849,56.297,17,16,AJ Allmendinger,Chv,3774,4,4928,2
32,258.02,50.368,8,16,AJ Allmendinger,Chv,3774,4,4928,1
33,124.012,104.796,4,16,AJ Allmendinger,Chv,3774,4,4928,1
34,120.602,107.759,3,16,AJ Allmendinger,Chv,3774,4,4928,1
35,120.468,107.879,3,16,AJ Allmendinger,Chv,3774,4,4928,1
36,121.221,107.209,3,16,AJ Allmendinger,Chv,3774,4,4928,1
37,121.199,107.229,3,16,AJ Allmendinger,Chv,3774,4,4928,1
38,121.996,106.528,3,16,AJ Allmendinger,Chv,3774,4,4928,1
39,123.235,105.457,3,16,AJ Allmendinger,Chv,3774,4,4928,1
40,123.084,105.586,3,16,AJ Allmendinger,Chv,3774,4,4928,1
41,123.133,105.544,3,16,AJ Allmendinger,Chv,3774,4,4928,1
42,123.679,105.078,3,16,AJ Allmendinger,Chv,3774,4,4928,1
43,129.371,100.455,3,16,AJ Allmendinger,Chv,3774,4,4928,2
44,297.366,43.704,17,16,AJ Allmendinger,Chv,3774,4,4928,2
45,247.971,52.409,6,16,AJ Allmendinger,Chv,3774,4,4928,1
46,247.911,52.422,24,16,AJ Allmendinger,Chv,3774,4,4928,2
47,246.334,52.758,18,16,AJ Allmendinger,Chv,3774,4,4928,1
48,123.269,105.428,6,16,AJ Allmendinger,Chv,3774,4,4928,1
49,121.711,106.778,5,16,AJ Allmendinger,Chv,3774,4,4928,1
50,124.855,104.089,5,16,AJ Allmendinger,Chv,3774,4,4928,1
51,123.705,105.056,4,16,AJ Allmendinger,Chv,3774,4,4928,1
52,123.479,105.249,4,16,AJ Allmendinger,Chv,3774,4,4928,4
0,NA,NA,6,02,Andy Lally,Chv,3816,5,4928,8
1,130.266,99.765,6,02,Andy Lally,Chv,3816,5,4928,1
2,126.982,102.345,4,02,Andy Lally,Chv,3816,5,4928,1
3,126.12,103.045,6,02,Andy Lally,Chv,3816,5,4928,1
4,125.434,103.608,6,02,Andy Lally,Chv,3816,5,4928,1
5,125.672,103.412,6,02,Andy Lally,Chv,3816,5,4928,1
6,125.754,103.345,6,02,Andy Lally,Chv,3816,5,4928,1
7,126.651,102.613,6,02,Andy Lally,Chv,3816,5,4928,1
8,125.844,103.271,6,02,Andy Lally,Chv,3816,5,4928,1
9,126.297,102.900,6,02,Andy Lally,Chv,3816,5,4928,1
10,127.307,102.084,5,02,Andy Lally,Chv,3816,5,4928,1
11,126.139,103.029,5,02,Andy Lally,Chv,3816,5,4928,1
12,129.534,100.329,3,02,Andy Lally,Chv,3816,5,4928,1
13,227.844,57.039,2,02,Andy Lally,Chv,3816,5,4928,2
14,304.952,42.617,8,02,Andy Lally,Chv,3816,5,4928,1
15,129.338,100.481,10,02,Andy Lally,Chv,3816,5,4928,1
16,244.963,53.053,7,02,Andy Lally,Chv,3816,5,4928,2
17,270.082,48.119,6,02,Andy Lally,Chv,3816,5,4928,1
18,190.569,68.196,7,02,Andy Lally,Chv,3816,5,4928,2
19,269.482,48.226,6,02,Andy Lally,Chv,3816,5,4928,1
20,125.477,103.573,6,02,Andy Lally,Chv,3816,5,4928,1
21,194.031,66.979,6,02,Andy Lally,Chv,3816,5,4928,2
22,295.928,43.916,6,02,Andy Lally,Chv,3816,5,4928,1
23,125.106,103.880,7,02,Andy Lally,Chv,3816,5,4928,1
24,122.585,106.016,6,02,Andy Lally,Chv,3816,5,4928,1
25,122.934,105.715,5,02,Andy Lally,Chv,3816,5,4928,1
26,122.811,105.821,5,02,Andy Lally,Chv,3816,5,4928,1
27,124.998,103.970,6,02,Andy Lally,Chv,3816,5,4928,1
28,125.118,103.870,5,02,Andy Lally,Chv,3816,5,4928,1
29,123.936,104.861,5,02,Andy Lally,Chv,3816,5,4928,1
30,124.621,104.284,5,02,Andy Lally,Chv,3816,5,4928,1
31,208.38,62.367,3,02,Andy Lally,Chv,3816,5,4928,2
32,277.305,46.865,6,02,Andy Lally,Chv,3816,5,4928,1
33,125.917,103.211,8,02,Andy Lally,Chv,3816,5,4928,1
34,123.383,105.331,8,02,Andy Lally,Chv,3816,5,4928,1
35,123.285,105.414,8,02,Andy Lally,Chv,3816,5,4928,1
36,123.151,105.529,7,02,Andy Lally,Chv,3816,5,4928,1
37,123.295,105.406,7,02,Andy Lally,Chv,3816,5,4928,1
38,123.441,105.281,7,02,Andy Lally,Chv,3816,5,4928,1
39,124.25,104.596,7,02,Andy Lally,Chv,3816,5,4928,1
40,126.63,102.630,6,02,Andy Lally,Chv,3816,5,4928,1
41,124.779,104.152,6,02,Andy Lally,Chv,3816,5,4928,1
42,125.001,103.967,5,02,Andy Lally,Chv,3816,5,4928,1
43,137.277,94.670,5,02,Andy Lally,Chv,3816,5,4928,2
44,253.146,51.338,4,02,Andy Lally,Chv,3816,5,4928,2
45,264.389,49.155,11,02,Andy Lally,Chv,3816,5,4928,1
46,215.003,60.446,5,02,Andy Lally,Chv,3816,5,4928,2
47,277.503,46.832,5,02,Andy Lally,Chv,3816,5,4928,1
48,123.287,105.413,4,02,Andy Lally,Chv,3816,5,4928,1
49,122.736,105.886,4,02,Andy Lally,Chv,3816,5,4928,1
50,124.079,104.740,3,02,Andy Lally,Chv,3816,5,4928,1
51,125.925,103.204,5,02,Andy Lally,Chv,3816,5,4928,1
52,123.563,105.177,5,02,Andy Lally,Chv,3816,5,4928,4
0,NA,NA,18,51,Jeremy Clements,Chv,595,6,4928,8
1,135.231,96.102,16,51,Jeremy Clements,Chv,595,6,4928,1
2,129.656,100.234,14,51,Jeremy Clements,Chv,595,6,4928,1
3,127.172,102.192,11,51,Jeremy Clements,Chv,595,6,4928,1
4,124.772,104.158,11,51,Jeremy Clements,Chv,595,6,4928,1
5,124.842,104.100,11,51,Jeremy Clements,Chv,595,6,4928,1
6,126.082,103.076,11,51,Jeremy Clements,Chv,595,6,4928,1
7,125.92,103.208,11,51,Jeremy Clements,Chv,595,6,4928,1
8,126.542,102.701,11,51,Jeremy Clements,Chv,595,6,4928,1
9,125.937,103.194,11,51,Jeremy Clements,Chv,595,6,4928,1
10,125.926,103.203,10,51,Jeremy Clements,Chv,595,6,4928,1
11,126.669,102.598,10,51,Jeremy Clements,Chv,595,6,4928,1
12,396.787,32.753,34,51,Jeremy Clements,Chv,595,6,4928,1
13,287.861,45.147,34,51,Jeremy Clements,Chv,595,6,4928,2
14,126.564,102.683,34,51,Jeremy Clements,Chv,595,6,4928,1
15,241.927,53.719,31,51,Jeremy Clements,Chv,595,6,4928,1
16,248.913,52.211,33,51,Jeremy Clements,Chv,595,6,4928,2
17,196.862,66.016,31,51,Jeremy Clements,Chv,595,6,4928,1
18,261.427,49.712,30,51,Jeremy Clements,Chv,595,6,4928,2
19,127.685,101.782,29,51,Jeremy Clements,Chv,595,6,4928,1
20,158.006,82.250,29,51,Jeremy Clements,Chv,595,6,4928,1
21,149.661,86.836,28,51,Jeremy Clements,Chv,595,6,4928,2
22,181.767,71.498,27,51,Jeremy Clements,Chv,595,6,4928,1
23,131.501,98.828,23,51,Jeremy Clements,Chv,595,6,4928,1
24,125.192,103.809,21,51,Jeremy Clements,Chv,595,6,4928,1
25,124.484,104.399,21,51,Jeremy Clements,Chv,595,6,4928,1
26,124.27,104.579,20,51,Jeremy Clements,Chv,595,6,4928,1
27,125.087,103.896,17,51,Jeremy Clements,Chv,595,6,4928,1
28,125.823,103.288,14,51,Jeremy Clements,Chv,595,6,4928,1
29,125.661,103.421,14,51,Jeremy Clements,Chv,595,6,4928,1
30,125.704,103.386,14,51,Jeremy Clements,Chv,595,6,4928,1
31,193.561,67.142,9,51,Jeremy Clements,Chv,595,6,4928,2
32,273.952,47.439,11,51,Jeremy Clements,Chv,595,6,4928,1
33,126.463,102.765,9,51,Jeremy Clements,Chv,595,6,4928,1
34,123.047,105.618,10,51,Jeremy Clements,Chv,595,6,4928,1
35,123.353,105.356,10,51,Jeremy Clements,Chv,595,6,4928,1
36,125.634,103.443,11,51,Jeremy Clements,Chv,595,6,4928,1
37,126.64,102.622,10,51,Jeremy Clements,Chv,595,6,4928,1
38,125.395,103.640,11,51,Jeremy Clements,Chv,595,6,4928,1
39,124.243,104.601,11,51,Jeremy Clements,Chv,595,6,4928,1
40,124.011,104.797,11,51,Jeremy Clements,Chv,595,6,4928,1
41,125.091,103.892,11,51,Jeremy Clements,Chv,595,6,4928,1
42,126.675,102.593,10,51,Jeremy Clements,Chv,595,6,4928,1
43,144.087,90.196,10,51,Jeremy Clements,Chv,595,6,4928,2
44,239.615,54.237,7,51,Jeremy Clements,Chv,595,6,4928,2
45,263.269,49.364,12,51,Jeremy Clements,Chv,595,6,4928,1
46,217.803,59.669,9,51,Jeremy Clements,Chv,595,6,4928,2
47,275.003,47.258,7,51,Jeremy Clements,Chv,595,6,4928,1
48,125.124,103.865,7,51,Jeremy Clements,Chv,595,6,4928,1
49,123.139,105.539,7,51,Jeremy Clements,Chv,595,6,4928,1
50,123.854,104.930,6,51,Jeremy Clements,Chv,595,6,4928,1
51,124.086,104.734,6,51,Jeremy Clements,Chv,595,6,4928,1
52,124.419,104.453,6,51,Jeremy Clements,Chv,595,6,4928,4
0,NA,NA,15,18,Riley Herbst,Tyt,4269,7,4928,8
1,134.133,96.889,12,18,Riley Herbst,Tyt,4269,7,4928,1
2,129.743,100.167,12,18,Riley Herbst,Tyt,4269,7,4928,1
3,128.289,101.303,10,18,Riley Herbst,Tyt,4269,7,4928,1
4,124.616,104.288,10,18,Riley Herbst,Tyt,4269,7,4928,1
5,124.202,104.636,10,18,Riley Herbst,Tyt,4269,7,4928,1
6,125.4,103.636,10,18,Riley Herbst,Tyt,4269,7,4928,1
7,125.965,103.172,9,18,Riley Herbst,Tyt,4269,7,4928,1
8,125.498,103.555,9,18,Riley Herbst,Tyt,4269,7,4928,1
9,125.581,103.487,9,18,Riley Herbst,Tyt,4269,7,4928,1
10,125.892,103.231,9,18,Riley Herbst,Tyt,4269,7,4928,1
11,127.098,102.252,9,18,Riley Herbst,Tyt,4269,7,4928,1
12,135.662,95.797,5,18,Riley Herbst,Tyt,4269,7,4928,1
13,217.424,59.773,5,18,Riley Herbst,Tyt,4269,7,4928,2
14,303.951,42.757,5,18,Riley Herbst,Tyt,4269,7,4928,1
15,126.595,102.658,4,18,Riley Herbst,Tyt,4269,7,4928,1
16,245.437,52.950,3,18,Riley Herbst,Tyt,4269,7,4928,2
17,272.097,47.762,2,18,Riley Herbst,Tyt,4269,7,4928,1
18,213.571,60.851,25,18,Riley Herbst,Tyt,4269,7,4928,2
19,248.941,52.205,22,18,Riley Herbst,Tyt,4269,7,4928,1
20,131.349,98.943,18,18,Riley Herbst,Tyt,4269,7,4928,1
21,193.183,67.273,17,18,Riley Herbst,Tyt,4269,7,4928,2
22,289.722,44.857,15,18,Riley Herbst,Tyt,4269,7,4928,1
23,127.235,102.142,15,18,Riley Herbst,Tyt,4269,7,4928,1
24,123.896,104.894,14,18,Riley Herbst,Tyt,4269,7,4928,1
25,123.781,104.992,13,18,Riley Herbst,Tyt,4269,7,4928,1
26,124.571,104.326,13,18,Riley Herbst,Tyt,4269,7,4928,1
27,124.246,104.599,12,18,Riley Herbst,Tyt,4269,7,4928,1
28,124.677,104.237,10,18,Riley Herbst,Tyt,4269,7,4928,1
29,123.921,104.873,10,18,Riley Herbst,Tyt,4269,7,4928,1
30,124.567,104.329,10,18,Riley Herbst,Tyt,4269,7,4928,1
31,204.786,63.461,8,18,Riley Herbst,Tyt,4269,7,4928,2
32,275.503,47.172,9,18,Riley Herbst,Tyt,4269,7,4928,1
33,124.851,104.092,6,18,Riley Herbst,Tyt,4269,7,4928,1
34,122.41,106.168,5,18,Riley Herbst,Tyt,4269,7,4928,1
35,122.379,106.195,5,18,Riley Herbst,Tyt,4269,7,4928,1
36,122.889,105.754,4,18,Riley Herbst,Tyt,4269,7,4928,1
37,123.01,105.650,4,18,Riley Herbst,Tyt,4269,7,4928,1
38,123.756,105.013,4,18,Riley Herbst,Tyt,4269,7,4928,1
39,123.667,105.089,4,18,Riley Herbst,Tyt,4269,7,4928,1
40,132.315,98.220,7,18,Riley Herbst,Tyt,4269,7,4928,1
41,125.428,103.613,8,18,Riley Herbst,Tyt,4269,7,4928,1
42,137.451,94.550,13,18,Riley Herbst,Tyt,4269,7,4928,1
43,141.509,91.839,13,18,Riley Herbst,Tyt,4269,7,4928,2
44,237.609,54.695,10,18,Riley Herbst,Tyt,4269,7,4928,2
45,260.647,49.861,13,18,Riley Herbst,Tyt,4269,7,4928,1
46,229.708,56.576,22,18,Riley Herbst,Tyt,4269,7,4928,2
47,264.278,49.175,22,18,Riley Herbst,Tyt,4269,7,4928,1
48,125.467,103.581,11,18,Riley Herbst,Tyt,4269,7,4928,1
49,124.558,104.337,9,18,Riley Herbst,Tyt,4269,7,4928,1
50,123.848,104.935,7,18,Riley Herbst,Tyt,4269,7,4928,1
51,123.503,105.228,7,18,Riley Herbst,Tyt,4269,7,4928,1
52,124.574,104.324,7,18,Riley Herbst,Tyt,4269,7,4928,4
0,NA,NA,9,20,Harrison Burton,Tyt,4217,8,4928,8
1,133.42,97.407,9,20,Harrison Burton,Tyt,4217,8,4928,1
2,129.499,100.356,8,20,Harrison Burton,Tyt,4217,8,4928,1
3,126.037,103.113,8,20,Harrison Burton,Tyt,4217,8,4928,1
4,124.761,104.167,8,20,Harrison Burton,Tyt,4217,8,4928,1
5,125.546,103.516,9,20,Harrison Burton,Tyt,4217,8,4928,1
6,126.242,102.945,8,20,Harrison Burton,Tyt,4217,8,4928,1
7,126.268,102.924,8,20,Harrison Burton,Tyt,4217,8,4928,1
8,126.55,102.695,8,20,Harrison Burton,Tyt,4217,8,4928,1
9,125.422,103.618,8,20,Harrison Burton,Tyt,4217,8,4928,1
