Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
31,2627.625,3.179,3,16,AJ Allmendinger,Chv,3774,1,4936,2
32,216.676,38.546,3,16,AJ Allmendinger,Chv,3774,1,4936,2
33,197.467,42.296,3,16,AJ Allmendinger,Chv,3774,1,4936,1
34,141.465,59.039,1,16,AJ Allmendinger,Chv,3774,1,4936,2
35,188.452,44.319,1,16,AJ Allmendinger,Chv,3774,1,4936,2
36,182.272,45.822,2,16,AJ Allmendinger,Chv,3774,1,4936,1
37,104.907,79.613,2,16,AJ Allmendinger,Chv,3774,1,4936,2
38,182.19,45.842,1,16,AJ Allmendinger,Chv,3774,1,4936,2
39,193.251,43.218,22,16,AJ Allmendinger,Chv,3774,1,4936,1
40,114.931,72.670,17,16,AJ Allmendinger,Chv,3774,1,4936,1
41,169.728,49.208,11,16,AJ Allmendinger,Chv,3774,1,4936,2
42,199.764,41.809,11,16,AJ Allmendinger,Chv,3774,1,4936,1
43,107.836,77.451,8,16,AJ Allmendinger,Chv,3774,1,4936,1
44,101.924,81.943,6,16,AJ Allmendinger,Chv,3774,1,4936,1
45,102.661,81.355,5,16,AJ Allmendinger,Chv,3774,1,4936,1
46,102.91,81.158,4,16,AJ Allmendinger,Chv,3774,1,4936,1
47,102.193,81.728,4,16,AJ Allmendinger,Chv,3774,1,4936,1
48,102.599,81.404,3,16,AJ Allmendinger,Chv,3774,1,4936,1
49,182.552,45.751,3,16,AJ Allmendinger,Chv,3774,1,4936,2
50,195.081,42.813,2,16,AJ Allmendinger,Chv,3774,1,4936,1
51,103.049,81.049,1,16,AJ Allmendinger,Chv,3774,1,4936,1
52,101.083,82.625,1,16,AJ Allmendinger,Chv,3774,1,4936,1
53,100.693,82.945,1,16,AJ Allmendinger,Chv,3774,1,4936,1
54,99.724,83.751,1,16,AJ Allmendinger,Chv,3774,1,4936,1
55,100.167,83.381,1,16,AJ Allmendinger,Chv,3774,1,4936,1
56,100.738,82.908,2,16,AJ Allmendinger,Chv,3774,1,4936,1
57,99.438,83.992,2,16,AJ Allmendinger,Chv,3774,1,4936,1
58,98.975,84.385,2,16,AJ Allmendinger,Chv,3774,1,4936,1
59,98.56,84.740,2,16,AJ Allmendinger,Chv,3774,1,4936,1
60,179.576,46.510,2,16,AJ Allmendinger,Chv,3774,1,4936,2
61,192.861,43.306,1,16,AJ Allmendinger,Chv,3774,1,4936,1
62,98.725,84.599,1,16,AJ Allmendinger,Chv,3774,1,4936,1
63,98.67,84.646,1,16,AJ Allmendinger,Chv,3774,1,4936,1
64,101.941,81.930,2,16,AJ Allmendinger,Chv,3774,1,4936,2
65,182.715,45.711,2,16,AJ Allmendinger,Chv,3774,1,4936,2
66,189.895,43.982,2,16,AJ Allmendinger,Chv,3774,1,4936,1
67,104.894,79.623,1,16,AJ Allmendinger,Chv,3774,1,4936,1
68,105.957,78.824,1,16,AJ Allmendinger,Chv,3774,1,4936,4
0,NA,NA,1,9,Noah Gragson,Chv,4224,2,4936,8
1,85.337,97.871,1,9,Noah Gragson,Chv,4224,2,4936,1
2,84.86,98.421,1,9,Noah Gragson,Chv,4224,2,4936,1
3,169.966,49.139,1,9,Noah Gragson,Chv,4224,2,4936,2
4,173.149,48.236,1,9,Noah Gragson,Chv,4224,2,4936,2
5,204.816,40.778,11,9,Noah Gragson,Chv,4224,2,4936,2
6,174.59,47.838,2,9,Noah Gragson,Chv,4224,2,4936,1
7,93.901,88.945,1,9,Noah Gragson,Chv,4224,2,4936,1
8,94.067,88.788,1,9,Noah Gragson,Chv,4224,2,4936,1
9,97.693,85.492,1,9,Noah Gragson,Chv,4224,2,4936,1
10,101.937,81.933,1,9,Noah Gragson,Chv,4224,2,4936,1
11,101.555,82.241,1,9,Noah Gragson,Chv,4224,2,4936,1
12,101.508,82.279,1,9,Noah Gragson,Chv,4224,2,4936,1
13,102.981,81.102,1,9,Noah Gragson,Chv,4224,2,4936,1
14,128.551,64.970,6,9,Noah Gragson,Chv,4224,2,4936,2
15,190.083,43.939,6,9,Noah Gragson,Chv,4224,2,4936,2
16,198.58,42.059,5,9,Noah Gragson,Chv,4224,2,4936,2
17,189.405,44.096,5,9,Noah Gragson,Chv,4224,2,4936,2
18,244.355,34.180,5,9,Noah Gragson,Chv,4224,2,4936,1
19,107.135,77.958,1,9,Noah Gragson,Chv,4224,2,4936,1
20,108.009,77.327,2,9,Noah Gragson,Chv,4224,2,4936,1
21,187.305,44.590,2,9,Noah Gragson,Chv,4224,2,4936,2
22,192.52,43.383,2,9,Noah Gragson,Chv,4224,2,4936,2
23,193.713,43.115,1,9,Noah Gragson,Chv,4224,2,4936,1
24,106.716,78.264,1,9,Noah Gragson,Chv,4224,2,4936,1
25,107.242,77.880,1,9,Noah Gragson,Chv,4224,2,4936,1
26,107.32,77.823,1,9,Noah Gragson,Chv,4224,2,4936,1
27,167.419,49.887,18,9,Noah Gragson,Chv,4224,2,4936,2
28,275.457,30.321,30,9,Noah Gragson,Chv,4224,2,4936,2
29,237.98,35.095,32,9,Noah Gragson,Chv,4224,2,4936,2
30,125.591,66.502,30,9,Noah Gragson,Chv,4224,2,4936,2
31,2740.379,3.048,32,9,Noah Gragson,Chv,4224,2,4936,2
32,116.799,71.507,30,9,Noah Gragson,Chv,4224,2,4936,2
33,148.079,56.402,24,9,Noah Gragson,Chv,4224,2,4936,1
34,150.134,55.630,15,9,Noah Gragson,Chv,4224,2,4936,2
35,190.388,43.868,17,9,Noah Gragson,Chv,4224,2,4936,2
36,169.045,49.407,14,9,Noah Gragson,Chv,4224,2,4936,1
37,116.837,71.484,9,9,Noah Gragson,Chv,4224,2,4936,2
38,174.757,47.792,8,9,Noah Gragson,Chv,4224,2,4936,2
39,183.209,45.587,7,9,Noah Gragson,Chv,4224,2,4936,1
40,105.458,79.197,5,9,Noah Gragson,Chv,4224,2,4936,1
41,177.396,47.081,4,9,Noah Gragson,Chv,4224,2,4936,2
42,203.782,40.985,3,9,Noah Gragson,Chv,4224,2,4936,1
43,134.882,61.921,27,9,Noah Gragson,Chv,4224,2,4936,1
44,105.986,78.803,24,9,Noah Gragson,Chv,4224,2,4936,1
45,104.985,79.554,21,9,Noah Gragson,Chv,4224,2,4936,1
46,105.099,79.468,20,9,Noah Gragson,Chv,4224,2,4936,1
47,106.607,78.344,17,9,Noah Gragson,Chv,4224,2,4936,1
48,111.118,75.163,16,9,Noah Gragson,Chv,4224,2,4936,1
49,146.835,56.880,17,9,Noah Gragson,Chv,4224,2,4936,2
50,185.911,44.925,14,9,Noah Gragson,Chv,4224,2,4936,1
51,107.938,77.378,11,9,Noah Gragson,Chv,4224,2,4936,1
52,104.545,79.889,9,9,Noah Gragson,Chv,4224,2,4936,1
53,103.064,81.037,8,9,Noah Gragson,Chv,4224,2,4936,1
54,102.099,81.803,7,9,Noah Gragson,Chv,4224,2,4936,1
55,103.703,80.538,7,9,Noah Gragson,Chv,4224,2,4936,1
56,100.671,82.963,6,9,Noah Gragson,Chv,4224,2,4936,1
57,101.701,82.123,5,9,Noah Gragson,Chv,4224,2,4936,1
58,100.094,83.442,5,9,Noah Gragson,Chv,4224,2,4936,1
59,101.741,82.091,5,9,Noah Gragson,Chv,4224,2,4936,1
60,157.856,52.909,5,9,Noah Gragson,Chv,4224,2,4936,2
61,189.733,44.020,6,9,Noah Gragson,Chv,4224,2,4936,1
62,100.933,82.748,5,9,Noah Gragson,Chv,4224,2,4936,1
63,99.913,83.593,3,9,Noah Gragson,Chv,4224,2,4936,1
64,101.421,82.350,3,9,Noah Gragson,Chv,4224,2,4936,2
65,180.051,46.387,3,9,Noah Gragson,Chv,4224,2,4936,2
66,189.538,44.065,4,9,Noah Gragson,Chv,4224,2,4936,1
67,106.422,78.480,2,9,Noah Gragson,Chv,4224,2,4936,1
68,104.545,79.889,2,9,Noah Gragson,Chv,4224,2,4936,4
0,NA,NA,3,8,Daniel Hemric,Chv,4093,3,4936,8
1,85.725,97.428,2,8,Daniel Hemric,Chv,4093,3,4936,1
2,85.004,98.254,2,8,Daniel Hemric,Chv,4093,3,4936,1
3,169.82,49.181,2,8,Daniel Hemric,Chv,4093,3,4936,2
4,173.204,48.221,2,8,Daniel Hemric,Chv,4093,3,4936,2
5,205.887,40.566,13,8,Daniel Hemric,Chv,4093,3,4936,2
6,173.087,48.253,4,8,Daniel Hemric,Chv,4093,3,4936,1
7,97.277,85.858,7,8,Daniel Hemric,Chv,4093,3,4936,1
8,97.443,85.712,9,8,Daniel Hemric,Chv,4093,3,4936,1
9,100.816,82.844,11,8,Daniel Hemric,Chv,4093,3,4936,1
10,102.553,81.441,11,8,Daniel Hemric,Chv,4093,3,4936,1
11,102.439,81.531,10,8,Daniel Hemric,Chv,4093,3,4936,1
12,102.404,81.559,10,8,Daniel Hemric,Chv,4093,3,4936,1
13,103.884,80.397,10,8,Daniel Hemric,Chv,4093,3,4936,1
14,123.145,67.822,9,8,Daniel Hemric,Chv,4093,3,4936,2
15,184.593,45.245,9,8,Daniel Hemric,Chv,4093,3,4936,2
16,199.597,41.844,8,8,Daniel Hemric,Chv,4093,3,4936,2
17,190.12,43.930,8,8,Daniel Hemric,Chv,4093,3,4936,2
18,240.684,34.701,7,8,Daniel Hemric,Chv,4093,3,4936,1
19,113.612,73.513,10,8,Daniel Hemric,Chv,4093,3,4936,1
20,107.748,77.514,7,8,Daniel Hemric,Chv,4093,3,4936,1
21,185.919,44.923,7,8,Daniel Hemric,Chv,4093,3,4936,2
22,197.492,42.290,14,8,Daniel Hemric,Chv,4093,3,4936,2
23,184.873,45.177,10,8,Daniel Hemric,Chv,4093,3,4936,1
24,112.076,74.521,10,8,Daniel Hemric,Chv,4093,3,4936,1
25,112.185,74.448,11,8,Daniel Hemric,Chv,4093,3,4936,1
26,110.268,75.743,13,8,Daniel Hemric,Chv,4093,3,4936,1
27,147.792,56.512,13,8,Daniel Hemric,Chv,4093,3,4936,2
28,201.598,41.429,13,8,Daniel Hemric,Chv,4093,3,4936,2
29,206.624,40.421,12,8,Daniel Hemric,Chv,4093,3,4936,2
30,203.582,41.025,12,8,Daniel Hemric,Chv,4093,3,4936,2
31,2646.167,3.156,12,8,Daniel Hemric,Chv,4093,3,4936,2
32,201.582,41.432,12,8,Daniel Hemric,Chv,4093,3,4936,2
33,186.754,44.722,12,8,Daniel Hemric,Chv,4093,3,4936,1
34,146.573,56.982,9,8,Daniel Hemric,Chv,4093,3,4936,2
35,189.398,44.098,9,8,Daniel Hemric,Chv,4093,3,4936,2
36,175.613,47.559,9,8,Daniel Hemric,Chv,4093,3,4936,1
37,114.473,72.960,8,8,Daniel Hemric,Chv,4093,3,4936,2
38,177.488,47.057,7,8,Daniel Hemric,Chv,4093,3,4936,2
39,183.577,45.496,6,8,Daniel Hemric,Chv,4093,3,4936,1
40,106.697,78.278,6,8,Daniel Hemric,Chv,4093,3,4936,1
41,196.634,42.475,22,8,Daniel Hemric,Chv,4093,3,4936,2
42,186.124,44.873,18,8,Daniel Hemric,Chv,4093,3,4936,1
43,112.559,74.201,12,8,Daniel Hemric,Chv,4093,3,4936,1
44,104.829,79.673,11,8,Daniel Hemric,Chv,4093,3,4936,1
45,102.839,81.214,9,8,Daniel Hemric,Chv,4093,3,4936,1
46,103.693,80.545,8,8,Daniel Hemric,Chv,4093,3,4936,1
47,103.643,80.584,8,8,Daniel Hemric,Chv,4093,3,4936,1
48,105.76,78.971,8,8,Daniel Hemric,Chv,4093,3,4936,1
49,171.325,48.749,7,8,Daniel Hemric,Chv,4093,3,4936,2
50,192.474,43.393,6,8,Daniel Hemric,Chv,4093,3,4936,1
51,105.985,78.804,5,8,Daniel Hemric,Chv,4093,3,4936,1
52,102.924,81.147,4,8,Daniel Hemric,Chv,4093,3,4936,1
53,102.732,81.299,3,8,Daniel Hemric,Chv,4093,3,4936,1
54,101.487,82.296,3,8,Daniel Hemric,Chv,4093,3,4936,1
55,101.608,82.198,3,8,Daniel Hemric,Chv,4093,3,4936,1
56,101.495,82.290,3,8,Daniel Hemric,Chv,4093,3,4936,1
57,100.12,83.420,3,8,Daniel Hemric,Chv,4093,3,4936,1
58,99.72,83.755,3,8,Daniel Hemric,Chv,4093,3,4936,1
59,100.353,83.226,3,8,Daniel Hemric,Chv,4093,3,4936,1
60,167.014,50.008,3,8,Daniel Hemric,Chv,4093,3,4936,2
61,191.013,43.725,3,8,Daniel Hemric,Chv,4093,3,4936,1
62,100.979,82.710,4,8,Daniel Hemric,Chv,4093,3,4936,1
63,100.463,83.135,4,8,Daniel Hemric,Chv,4093,3,4936,1
64,103.52,80.680,4,8,Daniel Hemric,Chv,4093,3,4936,2
65,178.476,46.796,4,8,Daniel Hemric,Chv,4093,3,4936,2
66,188.567,44.292,3,8,Daniel Hemric,Chv,4093,3,4936,1
67,106.976,78.074,3,8,Daniel Hemric,Chv,4093,3,4936,1
68,105.644,79.058,3,8,Daniel Hemric,Chv,4093,3,4936,4
0,NA,NA,16,36,Alex Labbe,Chv,4225,4,4936,8
1,90.839,91.943,12,36,Alex Labbe,Chv,4225,4,4936,1
2,85.523,97.658,10,36,Alex Labbe,Chv,4225,4,4936,1
3,168.644,49.524,10,36,Alex Labbe,Chv,4225,4,4936,2
4,173.415,48.162,10,36,Alex Labbe,Chv,4225,4,4936,2
5,184.749,45.207,2,36,Alex Labbe,Chv,4225,4,4936,2
6,189.273,44.127,14,36,Alex Labbe,Chv,4225,4,4936,1
7,97.714,85.474,11,36,Alex Labbe,Chv,4225,4,4936,1
8,95.23,87.703,8,36,Alex Labbe,Chv,4225,4,4936,1
9,97.372,85.774,8,36,Alex Labbe,Chv,4225,4,4936,1
10,100.826,82.836,7,36,Alex Labbe,Chv,4225,4,4936,1
11,100.838,82.826,6,36,Alex Labbe,Chv,4225,4,4936,1
12,101.313,82.438,6,36,Alex Labbe,Chv,4225,4,4936,1
13,103.164,80.958,4,36,Alex Labbe,Chv,4225,4,4936,1
14,116.949,71.416,3,36,Alex Labbe,Chv,4225,4,4936,2
15,195.581,42.704,3,36,Alex Labbe,Chv,4225,4,4936,2
16,197.02,42.392,3,36,Alex Labbe,Chv,4225,4,4936,2
17,189.93,43.974,3,36,Alex Labbe,Chv,4225,4,4936,2
18,247.123,33.797,4,36,Alex Labbe,Chv,4225,4,4936,1
19,109.375,76.361,4,36,Alex Labbe,Chv,4225,4,4936,1
20,106.654,78.309,3,36,Alex Labbe,Chv,4225,4,4936,1
21,188.244,44.368,3,36,Alex Labbe,Chv,4225,4,4936,2
22,191.046,43.717,3,36,Alex Labbe,Chv,4225,4,4936,2
23,197.471,42.295,22,36,Alex Labbe,Chv,4225,4,4936,1
24,117.286,71.211,22,36,Alex Labbe,Chv,4225,4,4936,1
25,111.437,74.948,20,36,Alex Labbe,Chv,4225,4,4936,1
26,108.37,77.069,18,36,Alex Labbe,Chv,4225,4,4936,1
27,146.948,56.836,17,36,Alex Labbe,Chv,4225,4,4936,2
28,203.385,41.065,17,36,Alex Labbe,Chv,4225,4,4936,2
29,205.864,40.570,16,36,Alex Labbe,Chv,4225,4,4936,2
30,203.972,40.947,16,36,Alex Labbe,Chv,4225,4,4936,2
31,2649.388,3.152,16,36,Alex Labbe,Chv,4225,4,4936,2
32,198.865,41.998,16,36,Alex Labbe,Chv,4225,4,4936,2
33,181.336,46.058,16,36,Alex Labbe,Chv,4225,4,4936,1
34,147.336,56.687,10,36,Alex Labbe,Chv,4225,4,4936,2
35,188.85,44.226,10,36,Alex Labbe,Chv,4225,4,4936,2
36,174.89,47.756,10,36,Alex Labbe,Chv,4225,4,4936,1
37,111.584,74.849,6,36,Alex Labbe,Chv,4225,4,4936,2
38,178.754,46.723,5,36,Alex Labbe,Chv,4225,4,4936,2
39,184.761,45.204,4,36,Alex Labbe,Chv,4225,4,4936,1
40,103.716,80.528,3,36,Alex Labbe,Chv,4225,4,4936,1
41,178.703,46.737,3,36,Alex Labbe,Chv,4225,4,4936,2
42,204.631,40.815,4,36,Alex Labbe,Chv,4225,4,4936,1
43,103.79,80.470,3,36,Alex Labbe,Chv,4225,4,4936,1
44,102.189,81.731,3,36,Alex Labbe,Chv,4225,4,4936,1
45,101.682,82.138,3,36,Alex Labbe,Chv,4225,4,4936,1
46,102.664,81.353,3,36,Alex Labbe,Chv,4225,4,4936,1
47,102.678,81.342,3,36,Alex Labbe,Chv,4225,4,4936,1
48,116.176,71.891,4,36,Alex Labbe,Chv,4225,4,4936,1
49,174.379,47.896,2,36,Alex Labbe,Chv,4225,4,4936,2
50,200.407,41.675,22,36,Alex Labbe,Chv,4225,4,4936,1
51,109.236,76.458,16,36,Alex Labbe,Chv,4225,4,4936,1
52,104.258,80.109,15,36,Alex Labbe,Chv,4225,4,4936,1
53,105.018,79.529,12,36,Alex Labbe,Chv,4225,4,4936,1
54,102.634,81.377,11,36,Alex Labbe,Chv,4225,4,4936,1
55,101.792,82.050,10,36,Alex Labbe,Chv,4225,4,4936,1
56,102.267,81.669,9,36,Alex Labbe,Chv,4225,4,4936,1
57,101.289,82.457,8,36,Alex Labbe,Chv,4225,4,4936,1
58,101.223,82.511,7,36,Alex Labbe,Chv,4225,4,4936,1
59,102.359,81.595,7,36,Alex Labbe,Chv,4225,4,4936,1
60,152.354,54.820,7,36,Alex Labbe,Chv,4225,4,4936,2
61,188.411,44.329,7,36,Alex Labbe,Chv,4225,4,4936,1
62,102.006,81.878,7,36,Alex Labbe,Chv,4225,4,4936,1
63,100.246,83.315,6,36,Alex Labbe,Chv,4225,4,4936,1
64,105.223,79.374,5,36,Alex Labbe,Chv,4225,4,4936,2
65,176.895,47.214,5,36,Alex Labbe,Chv,4225,4,4936,2
66,187.504,44.543,5,36,Alex Labbe,Chv,4225,4,4936,1
67,108.186,77.200,4,36,Alex Labbe,Chv,4225,4,4936,1
68,107.123,77.966,4,36,Alex Labbe,Chv,4225,4,4936,4
0,NA,NA,5,10,Ross Chastain,Chv,4001,5,4936,8
1,86.851,96.165,4,10,Ross Chastain,Chv,4001,5,4936,1
2,84.776,98.518,3,10,Ross Chastain,Chv,4001,5,4936,1
3,169.73,49.208,3,10,Ross Chastain,Chv,4001,5,4936,2
4,172.892,48.308,3,10,Ross Chastain,Chv,4001,5,4936,2
5,203.774,40.987,12,10,Ross Chastain,Chv,4001,5,4936,2
6,174.323,47.911,3,10,Ross Chastain,Chv,4001,5,4936,1
7,94.273,88.594,2,10,Ross Chastain,Chv,4001,5,4936,1
8,95.2,87.731,2,10,Ross Chastain,Chv,4001,5,4936,1
9,98.624,84.685,3,10,Ross Chastain,Chv,4001,5,4936,1
10,101.729,82.100,3,10,Ross Chastain,Chv,4001,5,4936,1
11,102.057,81.837,3,10,Ross Chastain,Chv,4001,5,4936,1
12,101.876,81.982,3,10,Ross Chastain,Chv,4001,5,4936,1
13,105.55,79.128,5,10,Ross Chastain,Chv,4001,5,4936,1
14,132.599,62.987,10,10,Ross Chastain,Chv,4001,5,4936,2
15,185.183,45.101,10,10,Ross Chastain,Chv,4001,5,4936,2
16,198.707,42.032,9,10,Ross Chastain,Chv,4001,5,4936,2
17,190.632,43.812,9,10,Ross Chastain,Chv,4001,5,4936,2
18,239.002,34.945,10,10,Ross Chastain,Chv,4001,5,4936,1
19,111.231,75.087,6,10,Ross Chastain,Chv,4001,5,4936,1
20,109.369,76.365,6,10,Ross Chastain,Chv,4001,5,4936,1
21,185.531,45.017,6,10,Ross Chastain,Chv,4001,5,4936,2
22,211.925,39.410,22,10,Ross Chastain,Chv,4001,5,4936,2
23,172.415,48.441,16,10,Ross Chastain,Chv,4001,5,4936,1
24,113.515,73.576,14,10,Ross Chastain,Chv,4001,5,4936,1
25,110.332,75.699,12,10,Ross Chastain,Chv,4001,5,4936,1
26,107.195,77.914,10,10,Ross Chastain,Chv,4001,5,4936,1
27,144.384,57.846,8,10,Ross Chastain,Chv,4001,5,4936,2
28,203.322,41.078,9,10,Ross Chastain,Chv,4001,5,4936,2
29,207.287,40.292,8,10,Ross Chastain,Chv,4001,5,4936,2
30,203.642,41.013,8,10,Ross Chastain,Chv,4001,5,4936,2
31,2635.175,3.169,8,10,Ross Chastain,Chv,4001,5,4936,2
32,210.39,39.698,8,10,Ross Chastain,Chv,4001,5,4936,2
33,191.374,43.642,8,10,Ross Chastain,Chv,4001,5,4936,1
34,142.204,58.733,3,10,Ross Chastain,Chv,4001,5,4936,2
35,188.841,44.228,3,10,Ross Chastain,Chv,4001,5,4936,2
36,180.495,46.273,3,10,Ross Chastain,Chv,4001,5,4936,1
37,107.726,77.530,3,10,Ross Chastain,Chv,4001,5,4936,2
38,181.709,45.964,3,10,Ross Chastain,Chv,4001,5,4936,2
39,186.415,44.803,2,10,Ross Chastain,Chv,4001,5,4936,1
40,102.437,81.533,2,10,Ross Chastain,Chv,4001,5,4936,1
41,179.098,46.634,2,10,Ross Chastain,Chv,4001,5,4936,2
42,205.587,40.625,2,10,Ross Chastain,Chv,4001,5,4936,1
43,102.438,81.532,2,10,Ross Chastain,Chv,4001,5,4936,1
44,102.447,81.525,2,10,Ross Chastain,Chv,4001,5,4936,1
45,101.828,82.021,2,10,Ross Chastain,Chv,4001,5,4936,1
46,102.714,81.313,2,10,Ross Chastain,Chv,4001,5,4936,1
47,103.581,80.633,2,10,Ross Chastain,Chv,4001,5,4936,1
48,104.292,80.083,2,10,Ross Chastain,Chv,4001,5,4936,1
49,196.379,42.530,14,10,Ross Chastain,Chv,4001,5,4936,2
50,190.714,43.793,23,10,Ross Chastain,Chv,4001,5,4936,1
51,109.958,75.956,18,10,Ross Chastain,Chv,4001,5,4936,1
52,104.068,80.255,16,10,Ross Chastain,Chv,4001,5,4936,1
53,104.914,79.608,14,10,Ross Chastain,Chv,4001,5,4936,1
54,102.804,81.242,12,10,Ross Chastain,Chv,4001,5,4936,1
55,102.284,81.655,11,10,Ross Chastain,Chv,4001,5,4936,1
56,101.703,82.121,11,10,Ross Chastain,Chv,4001,5,4936,1
57,101.951,81.922,9,10,Ross Chastain,Chv,4001,5,4936,1
58,100.672,82.962,9,10,Ross Chastain,Chv,4001,5,4936,1
59,105.243,79.359,8,10,Ross Chastain,Chv,4001,5,4936,1
60,150.398,55.533,8,10,Ross Chastain,Chv,4001,5,4936,2
61,186.646,44.748,8,10,Ross Chastain,Chv,4001,5,4936,1
62,103.785,80.474,9,10,Ross Chastain,Chv,4001,5,4936,1
63,101.378,82.385,8,10,Ross Chastain,Chv,4001,5,4936,1
64,107.318,77.825,7,10,Ross Chastain,Chv,4001,5,4936,2
65,173.909,48.025,7,10,Ross Chastain,Chv,4001,5,4936,2
66,185.656,44.986,7,10,Ross Chastain,Chv,4001,5,4936,1
67,109.313,76.404,5,10,Ross Chastain,Chv,4001,5,4936,1
68,108.077,77.278,5,10,Ross Chastain,Chv,4001,5,4936,4
0,NA,NA,11,22,Austin Cindric,Frd,4180,6,4936,8
1,87.129,95.858,5,22,Austin Cindric,Frd,4180,6,4936,1
2,84.586,98.740,5,22,Austin Cindric,Frd,4180,6,4936,1
3,170.137,49.090,5,22,Austin Cindric,Frd,4180,6,4936,2
4,172.743,48.349,5,22,Austin Cindric,Frd,4180,6,4936,2
5,214.56,38.926,22,22,Austin Cindric,Frd,4180,6,4936,2
6,163.74,51.008,13,22,Austin Cindric,Frd,4180,6,4936,1
7,98.377,84.898,12,22,Austin Cindric,Frd,4180,6,4936,1
8,96.532,86.521,11,22,Austin Cindric,Frd,4180,6,4936,1
9,99.913,83.593,12,22,Austin Cindric,Frd,4180,6,4936,1
10,103.35,80.813,12,22,Austin Cindric,Frd,4180,6,4936,1
11,103.011,81.079,11,22,Austin Cindric,Frd,4180,6,4936,1
12,105.314,79.306,13,22,Austin Cindric,Frd,4180,6,4936,1
13,107.037,78.029,12,22,Austin Cindric,Frd,4180,6,4936,1
14,127.817,65.343,14,22,Austin Cindric,Frd,4180,6,4936,2
15,178.321,46.837,13,22,Austin Cindric,Frd,4180,6,4936,2
16,198.169,42.146,12,22,Austin Cindric,Frd,4180,6,4936,2
17,191.279,43.664,12,22,Austin Cindric,Frd,4180,6,4936,2
18,235.679,35.438,12,22,Austin Cindric,Frd,4180,6,4936,1
19,116.337,71.791,14,22,Austin Cindric,Frd,4180,6,4936,1
20,110.474,75.601,13,22,Austin Cindric,Frd,4180,6,4936,1
21,186.861,44.696,13,22,Austin Cindric,Frd,4180,6,4936,2
22,205.711,40.601,23,22,Austin Cindric,Frd,4180,6,4936,2
23,171.147,48.800,21,22,Austin Cindric,Frd,4180,6,4936,1
24,116.52,71.679,19,22,Austin Cindric,Frd,4180,6,4936,1
25,111.009,75.237,17,22,Austin Cindric,Frd,4180,6,4936,1
26,106.037,78.765,15,22,Austin Cindric,Frd,4180,6,4936,1
27,147.994,56.435,14,22,Austin Cindric,Frd,4180,6,4936,2
28,201.942,41.358,14,22,Austin Cindric,Frd,4180,6,4936,2
29,206.963,40.355,13,22,Austin Cindric,Frd,4180,6,4936,2
30,202.908,41.162,13,22,Austin Cindric,Frd,4180,6,4936,2
31,2648.726,3.153,13,22,Austin Cindric,Frd,4180,6,4936,2
32,200.054,41.749,13,22,Austin Cindric,Frd,4180,6,4936,2
33,184.75,45.207,13,22,Austin Cindric,Frd,4180,6,4936,1
34,145.958,57.222,8,22,Austin Cindric,Frd,4180,6,4936,2
