Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
54,118.647,75.855,1,98,Chase Briscoe,Frd,4228,1,4920,2
55,128.136,70.238,1,98,Chase Briscoe,Frd,4228,1,4920,2
56,128.135,70.238,1,98,Chase Briscoe,Frd,4228,1,4920,2
57,127.054,70.836,1,98,Chase Briscoe,Frd,4228,1,4920,1
58,56.772,158.529,1,98,Chase Briscoe,Frd,4228,1,4920,1
59,54.771,164.321,1,98,Chase Briscoe,Frd,4228,1,4920,1
60,54.721,164.471,1,98,Chase Briscoe,Frd,4228,1,4920,1
61,54.804,164.222,1,98,Chase Briscoe,Frd,4228,1,4920,1
62,54.831,164.141,1,98,Chase Briscoe,Frd,4228,1,4920,1
63,54.916,163.887,1,98,Chase Briscoe,Frd,4228,1,4920,1
64,55.017,163.586,1,98,Chase Briscoe,Frd,4228,1,4920,1
65,55.208,163.020,1,98,Chase Briscoe,Frd,4228,1,4920,1
66,55.214,163.002,1,98,Chase Briscoe,Frd,4228,1,4920,1
67,55.148,163.197,1,98,Chase Briscoe,Frd,4228,1,4920,1
68,55.296,162.760,1,98,Chase Briscoe,Frd,4228,1,4920,1
69,100.556,89.502,16,98,Chase Briscoe,Frd,4228,1,4920,2
70,125.55,71.685,20,98,Chase Briscoe,Frd,4228,1,4920,2
71,87.945,102.337,14,98,Chase Briscoe,Frd,4228,1,4920,2
72,122.908,73.226,11,98,Chase Briscoe,Frd,4228,1,4920,1
73,58.084,154.948,4,98,Chase Briscoe,Frd,4228,1,4920,1
74,54.987,163.675,3,98,Chase Briscoe,Frd,4228,1,4920,1
75,54.603,164.826,3,98,Chase Briscoe,Frd,4228,1,4920,1
76,54.444,165.307,3,98,Chase Briscoe,Frd,4228,1,4920,1
77,54.709,164.507,3,98,Chase Briscoe,Frd,4228,1,4920,1
78,54.987,163.675,3,98,Chase Briscoe,Frd,4228,1,4920,1
79,55.22,162.984,2,98,Chase Briscoe,Frd,4228,1,4920,1
80,55.032,163.541,2,98,Chase Briscoe,Frd,4228,1,4920,1
81,55.599,161.873,2,98,Chase Briscoe,Frd,4228,1,4920,1
82,55.372,162.537,2,98,Chase Briscoe,Frd,4228,1,4920,1
83,55.471,162.247,1,98,Chase Briscoe,Frd,4228,1,4920,1
84,54.921,163.872,1,98,Chase Briscoe,Frd,4228,1,4920,1
85,73.395,122.624,1,98,Chase Briscoe,Frd,4228,1,4920,2
86,120.644,74.600,1,98,Chase Briscoe,Frd,4228,1,4920,2
87,128.626,69.970,1,98,Chase Briscoe,Frd,4228,1,4920,2
88,128.293,70.152,1,98,Chase Briscoe,Frd,4228,1,4920,2
89,127.325,70.685,1,98,Chase Briscoe,Frd,4228,1,4920,1
90,57.211,157.312,1,98,Chase Briscoe,Frd,4228,1,4920,1
91,54.452,165.283,1,98,Chase Briscoe,Frd,4228,1,4920,4
0,NA,NA,5,10,Ross Chastain,Chv,4001,2,4920,8
1,82.048,109.692,7,10,Ross Chastain,Chv,4001,2,4920,2
2,124.834,72.096,7,10,Ross Chastain,Chv,4001,2,4920,2
3,127.891,70.372,7,10,Ross Chastain,Chv,4001,2,4920,2
4,125.491,71.718,5,10,Ross Chastain,Chv,4001,2,4920,1
5,73.097,123.124,4,10,Ross Chastain,Chv,4001,2,4920,2
6,124.148,72.494,4,10,Ross Chastain,Chv,4001,2,4920,2
7,126.9,70.922,3,10,Ross Chastain,Chv,4001,2,4920,2
8,128.742,69.907,4,10,Ross Chastain,Chv,4001,2,4920,1
9,59.102,152.279,6,10,Ross Chastain,Chv,4001,2,4920,1
10,55.372,162.537,6,10,Ross Chastain,Chv,4001,2,4920,1
11,55.296,162.760,3,10,Ross Chastain,Chv,4001,2,4920,1
12,55.911,160.970,3,10,Ross Chastain,Chv,4001,2,4920,1
13,55.547,162.025,2,10,Ross Chastain,Chv,4001,2,4920,1
14,55.164,163.150,2,10,Ross Chastain,Chv,4001,2,4920,1
15,63.802,141.061,2,10,Ross Chastain,Chv,4001,2,4920,2
16,1464.812,6.144,2,10,Ross Chastain,Chv,4001,2,4920,2
17,145.078,62.036,1,10,Ross Chastain,Chv,4001,2,4920,1
18,56.838,158.345,2,10,Ross Chastain,Chv,4001,2,4920,1
19,54.501,165.135,2,10,Ross Chastain,Chv,4001,2,4920,1
20,60.832,147.948,2,10,Ross Chastain,Chv,4001,2,4920,2
21,121.218,74.246,1,10,Ross Chastain,Chv,4001,2,4920,2
22,127.963,70.333,1,10,Ross Chastain,Chv,4001,2,4920,2
23,138.426,65.017,1,10,Ross Chastain,Chv,4001,2,4920,2
24,149.311,60.277,1,10,Ross Chastain,Chv,4001,2,4920,2
25,149.512,60.196,1,10,Ross Chastain,Chv,4001,2,4920,2
26,137.566,65.423,1,10,Ross Chastain,Chv,4001,2,4920,1
27,56.274,159.932,1,10,Ross Chastain,Chv,4001,2,4920,1
28,54.712,164.498,1,10,Ross Chastain,Chv,4001,2,4920,1
29,54.491,165.165,1,10,Ross Chastain,Chv,4001,2,4920,1
30,54.674,164.612,1,10,Ross Chastain,Chv,4001,2,4920,1
31,55.127,163.259,1,10,Ross Chastain,Chv,4001,2,4920,1
32,54.96,163.755,1,10,Ross Chastain,Chv,4001,2,4920,1
33,55.037,163.526,1,10,Ross Chastain,Chv,4001,2,4920,1
34,54.923,163.866,1,10,Ross Chastain,Chv,4001,2,4920,1
35,55.361,162.569,1,10,Ross Chastain,Chv,4001,2,4920,1
36,55.591,161.897,2,10,Ross Chastain,Chv,4001,2,4920,1
37,63.688,141.314,6,10,Ross Chastain,Chv,4001,2,4920,1
38,88.488,101.709,22,10,Ross Chastain,Chv,4001,2,4920,1
39,57.996,155.183,22,10,Ross Chastain,Chv,4001,2,4920,1
40,69.252,129.960,22,10,Ross Chastain,Chv,4001,2,4920,1
41,72.494,124.148,22,10,Ross Chastain,Chv,4001,2,4920,2
42,74.837,120.261,14,10,Ross Chastain,Chv,4001,2,4920,2
43,120.681,74.577,1,10,Ross Chastain,Chv,4001,2,4920,2
44,127.378,70.656,1,10,Ross Chastain,Chv,4001,2,4920,1
45,56.389,159.606,1,10,Ross Chastain,Chv,4001,2,4920,1
46,54.379,165.505,1,10,Ross Chastain,Chv,4001,2,4920,1
47,54.613,164.796,1,10,Ross Chastain,Chv,4001,2,4920,1
48,55.405,162.440,3,10,Ross Chastain,Chv,4001,2,4920,1
49,84.846,106.075,3,10,Ross Chastain,Chv,4001,2,4920,2
50,120.644,74.600,1,10,Ross Chastain,Chv,4001,2,4920,2
51,128.072,70.273,1,10,Ross Chastain,Chv,4001,2,4920,2
52,127.152,70.781,1,10,Ross Chastain,Chv,4001,2,4920,1
53,71.234,126.344,1,10,Ross Chastain,Chv,4001,2,4920,2
54,123.154,73.079,4,10,Ross Chastain,Chv,4001,2,4920,2
55,133.181,67.577,11,10,Ross Chastain,Chv,4001,2,4920,2
56,124.336,72.385,7,10,Ross Chastain,Chv,4001,2,4920,2
57,124.688,72.180,7,10,Ross Chastain,Chv,4001,2,4920,1
58,57.593,156.269,4,10,Ross Chastain,Chv,4001,2,4920,1
59,54.693,164.555,3,10,Ross Chastain,Chv,4001,2,4920,1
60,54.682,164.588,3,10,Ross Chastain,Chv,4001,2,4920,1
61,54.882,163.988,3,10,Ross Chastain,Chv,4001,2,4920,1
62,54.974,163.714,3,10,Ross Chastain,Chv,4001,2,4920,1
63,54.958,163.761,3,10,Ross Chastain,Chv,4001,2,4920,1
64,55.044,163.506,3,10,Ross Chastain,Chv,4001,2,4920,1
65,55.132,163.245,3,10,Ross Chastain,Chv,4001,2,4920,1
66,55.121,163.277,3,10,Ross Chastain,Chv,4001,2,4920,1
67,55.216,162.996,3,10,Ross Chastain,Chv,4001,2,4920,1
68,55.454,162.297,3,10,Ross Chastain,Chv,4001,2,4920,1
69,62.191,144.715,2,10,Ross Chastain,Chv,4001,2,4920,2
70,117.486,76.605,4,10,Ross Chastain,Chv,4001,2,4920,2
71,129.079,69.725,6,10,Ross Chastain,Chv,4001,2,4920,2
72,126.166,71.335,5,10,Ross Chastain,Chv,4001,2,4920,1
73,57.33,156.986,2,10,Ross Chastain,Chv,4001,2,4920,1
74,54.611,164.802,2,10,Ross Chastain,Chv,4001,2,4920,1
75,54.593,164.856,2,10,Ross Chastain,Chv,4001,2,4920,1
76,54.853,164.075,2,10,Ross Chastain,Chv,4001,2,4920,1
77,55.637,161.763,1,10,Ross Chastain,Chv,4001,2,4920,1
78,54.657,164.663,1,10,Ross Chastain,Chv,4001,2,4920,1
79,55.719,161.525,1,10,Ross Chastain,Chv,4001,2,4920,1
80,55.103,163.330,1,10,Ross Chastain,Chv,4001,2,4920,1
81,55.552,162.010,1,10,Ross Chastain,Chv,4001,2,4920,1
82,55.459,162.282,1,10,Ross Chastain,Chv,4001,2,4920,1
83,55.736,161.476,2,10,Ross Chastain,Chv,4001,2,4920,1
84,55.102,163.333,2,10,Ross Chastain,Chv,4001,2,4920,1
85,76.638,117.435,2,10,Ross Chastain,Chv,4001,2,4920,2
86,117.262,76.751,2,10,Ross Chastain,Chv,4001,2,4920,2
87,129.145,69.689,2,10,Ross Chastain,Chv,4001,2,4920,2
88,127.746,70.452,2,10,Ross Chastain,Chv,4001,2,4920,2
89,127.075,70.824,2,10,Ross Chastain,Chv,4001,2,4920,1
90,57.68,156.033,2,10,Ross Chastain,Chv,4001,2,4920,1
91,54.979,163.699,2,10,Ross Chastain,Chv,4001,2,4920,4
0,NA,NA,21,51,Jeremy Clements,Chv,595,3,4920,8
1,86.538,104.001,16,51,Jeremy Clements,Chv,595,3,4920,2
2,126.146,71.346,17,51,Jeremy Clements,Chv,595,3,4920,2
3,126.194,71.319,17,51,Jeremy Clements,Chv,595,3,4920,2
4,120.816,74.493,18,51,Jeremy Clements,Chv,595,3,4920,1
5,76.303,117.951,16,51,Jeremy Clements,Chv,595,3,4920,2
6,124.1,72.522,15,51,Jeremy Clements,Chv,595,3,4920,2
7,127.443,70.620,14,51,Jeremy Clements,Chv,595,3,4920,2
8,124.837,72.094,13,51,Jeremy Clements,Chv,595,3,4920,1
9,59.429,151.441,12,51,Jeremy Clements,Chv,595,3,4920,1
10,57.479,156.579,15,51,Jeremy Clements,Chv,595,3,4920,1
11,57.291,157.093,15,51,Jeremy Clements,Chv,595,3,4920,1
12,56.99,157.922,15,51,Jeremy Clements,Chv,595,3,4920,1
13,57.061,157.726,15,51,Jeremy Clements,Chv,595,3,4920,1
14,57.099,157.621,15,51,Jeremy Clements,Chv,595,3,4920,1
15,64.864,138.752,14,51,Jeremy Clements,Chv,595,3,4920,2
16,1462.775,6.153,14,51,Jeremy Clements,Chv,595,3,4920,2
17,144.826,62.144,30,51,Jeremy Clements,Chv,595,3,4920,1
18,59.167,152.112,25,51,Jeremy Clements,Chv,595,3,4920,1
19,56.455,159.419,24,51,Jeremy Clements,Chv,595,3,4920,1
20,69.13,130.189,23,51,Jeremy Clements,Chv,595,3,4920,2
21,113.506,79.291,22,51,Jeremy Clements,Chv,595,3,4920,2
22,124.853,72.085,17,51,Jeremy Clements,Chv,595,3,4920,2
23,136.065,66.145,17,51,Jeremy Clements,Chv,595,3,4920,2
24,145.988,61.649,16,51,Jeremy Clements,Chv,595,3,4920,2
25,148.426,60.636,14,51,Jeremy Clements,Chv,595,3,4920,2
26,135.093,66.621,14,51,Jeremy Clements,Chv,595,3,4920,1
27,59.258,151.878,13,51,Jeremy Clements,Chv,595,3,4920,1
28,56.606,158.994,12,51,Jeremy Clements,Chv,595,3,4920,1
29,56.279,159.918,12,51,Jeremy Clements,Chv,595,3,4920,1
30,56.283,159.906,12,51,Jeremy Clements,Chv,595,3,4920,1
31,56.369,159.662,12,51,Jeremy Clements,Chv,595,3,4920,1
32,56.346,159.727,12,51,Jeremy Clements,Chv,595,3,4920,1
33,56.462,159.399,12,51,Jeremy Clements,Chv,595,3,4920,1
34,56.961,158.003,13,51,Jeremy Clements,Chv,595,3,4920,1
35,56.684,158.775,13,51,Jeremy Clements,Chv,595,3,4920,1
36,56.847,158.320,13,51,Jeremy Clements,Chv,595,3,4920,1
37,56.944,158.050,12,51,Jeremy Clements,Chv,595,3,4920,1
38,56.877,158.236,10,51,Jeremy Clements,Chv,595,3,4920,1
39,57.004,157.884,10,51,Jeremy Clements,Chv,595,3,4920,1
40,57.04,157.784,10,51,Jeremy Clements,Chv,595,3,4920,1
41,73.219,122.919,10,51,Jeremy Clements,Chv,595,3,4920,2
42,104.482,86.139,7,51,Jeremy Clements,Chv,595,3,4920,2
43,130.645,68.889,10,51,Jeremy Clements,Chv,595,3,4920,2
44,121.408,74.130,10,51,Jeremy Clements,Chv,595,3,4920,1
45,58.67,153.400,12,51,Jeremy Clements,Chv,595,3,4920,1
46,56.504,159.281,14,51,Jeremy Clements,Chv,595,3,4920,1
47,55.945,160.872,14,51,Jeremy Clements,Chv,595,3,4920,1
48,57.089,157.649,13,51,Jeremy Clements,Chv,595,3,4920,1
49,84.959,105.933,11,51,Jeremy Clements,Chv,595,3,4920,2
50,115.62,77.841,7,51,Jeremy Clements,Chv,595,3,4920,2
51,126.038,71.407,5,51,Jeremy Clements,Chv,595,3,4920,2
52,126.311,71.253,6,51,Jeremy Clements,Chv,595,3,4920,1
53,72.374,124.354,3,51,Jeremy Clements,Chv,595,3,4920,2
54,122.412,73.522,7,51,Jeremy Clements,Chv,595,3,4920,2
55,131.851,68.259,10,51,Jeremy Clements,Chv,595,3,4920,2
56,124.483,72.299,6,51,Jeremy Clements,Chv,595,3,4920,2
57,125.042,71.976,5,51,Jeremy Clements,Chv,595,3,4920,1
58,58.249,154.509,5,51,Jeremy Clements,Chv,595,3,4920,1
59,55.819,161.235,6,51,Jeremy Clements,Chv,595,3,4920,1
60,55.509,162.136,6,51,Jeremy Clements,Chv,595,3,4920,1
61,55.78,161.348,6,51,Jeremy Clements,Chv,595,3,4920,1
62,55.708,161.557,6,51,Jeremy Clements,Chv,595,3,4920,1
63,55.898,161.008,6,51,Jeremy Clements,Chv,595,3,4920,1
64,56.17,160.228,6,51,Jeremy Clements,Chv,595,3,4920,1
65,56.78,158.507,6,51,Jeremy Clements,Chv,595,3,4920,1
66,56.372,159.654,6,51,Jeremy Clements,Chv,595,3,4920,1
67,56.448,159.439,6,51,Jeremy Clements,Chv,595,3,4920,1
68,56.637,158.907,6,51,Jeremy Clements,Chv,595,3,4920,1
69,61.024,147.483,5,51,Jeremy Clements,Chv,595,3,4920,2
70,108.582,82.887,6,51,Jeremy Clements,Chv,595,3,4920,2
71,130.666,68.878,10,51,Jeremy Clements,Chv,595,3,4920,2
72,124.757,72.140,20,51,Jeremy Clements,Chv,595,3,4920,1
73,60.026,149.935,18,51,Jeremy Clements,Chv,595,3,4920,1
74,56.774,158.523,15,51,Jeremy Clements,Chv,595,3,4920,1
75,57.218,157.293,12,51,Jeremy Clements,Chv,595,3,4920,1
76,56.531,159.205,12,51,Jeremy Clements,Chv,595,3,4920,1
77,56.349,159.719,11,51,Jeremy Clements,Chv,595,3,4920,1
78,56.213,160.105,11,51,Jeremy Clements,Chv,595,3,4920,1
79,56.448,159.439,11,51,Jeremy Clements,Chv,595,3,4920,1
80,56.291,159.883,10,51,Jeremy Clements,Chv,595,3,4920,1
81,56.282,159.909,10,51,Jeremy Clements,Chv,595,3,4920,1
82,57.021,157.837,8,51,Jeremy Clements,Chv,595,3,4920,1
83,56.823,158.387,8,51,Jeremy Clements,Chv,595,3,4920,1
84,56.778,158.512,8,51,Jeremy Clements,Chv,595,3,4920,1
85,70.093,128.401,8,51,Jeremy Clements,Chv,595,3,4920,2
86,106.579,84.444,7,51,Jeremy Clements,Chv,595,3,4920,2
87,128.271,70.164,6,51,Jeremy Clements,Chv,595,3,4920,2
88,127.118,70.800,6,51,Jeremy Clements,Chv,595,3,4920,2
89,126.043,71.404,6,51,Jeremy Clements,Chv,595,3,4920,1
90,58.206,154.623,3,51,Jeremy Clements,Chv,595,3,4920,1
91,56.218,160.091,3,51,Jeremy Clements,Chv,595,3,4920,4
0,NA,NA,2,21,Myatt Snider,Chv,4223,4,4920,8
1,80.934,111.202,3,21,Myatt Snider,Chv,4223,4,4920,2
2,124.634,72.211,3,21,Myatt Snider,Chv,4223,4,4920,2
3,128.424,70.080,4,21,Myatt Snider,Chv,4223,4,4920,2
4,126.52,71.135,4,21,Myatt Snider,Chv,4223,4,4920,1
5,73.512,122.429,6,21,Myatt Snider,Chv,4223,4,4920,2
6,125.192,71.890,7,21,Myatt Snider,Chv,4223,4,4920,2
7,126.593,71.094,7,21,Myatt Snider,Chv,4223,4,4920,2
8,127.841,70.400,7,21,Myatt Snider,Chv,4223,4,4920,1
9,58.948,152.677,7,21,Myatt Snider,Chv,4223,4,4920,1
10,55.498,162.168,7,21,Myatt Snider,Chv,4223,4,4920,1
11,55.48,162.221,5,21,Myatt Snider,Chv,4223,4,4920,1
12,55.851,161.143,5,21,Myatt Snider,Chv,4223,4,4920,1
13,55.86,161.117,4,21,Myatt Snider,Chv,4223,4,4920,1
14,55.7,161.580,4,21,Myatt Snider,Chv,4223,4,4920,1
15,65.452,137.505,5,21,Myatt Snider,Chv,4223,4,4920,2
16,1462.725,6.153,3,21,Myatt Snider,Chv,4223,4,4920,2
17,144.488,62.289,4,21,Myatt Snider,Chv,4223,4,4920,1
18,57.925,155.373,5,21,Myatt Snider,Chv,4223,4,4920,1
19,54.788,164.270,4,21,Myatt Snider,Chv,4223,4,4920,1
20,62.617,143.731,4,21,Myatt Snider,Chv,4223,4,4920,2
21,121.347,74.167,9,21,Myatt Snider,Chv,4223,4,4920,2
22,131.706,68.334,13,21,Myatt Snider,Chv,4223,4,4920,2
23,136.383,65.991,12,21,Myatt Snider,Chv,4223,4,4920,2
24,146.894,61.269,12,21,Myatt Snider,Chv,4223,4,4920,2
25,149.736,60.106,12,21,Myatt Snider,Chv,4223,4,4920,2
26,135.399,66.470,11,21,Myatt Snider,Chv,4223,4,4920,1
27,58.598,153.589,11,21,Myatt Snider,Chv,4223,4,4920,1
28,55.594,161.888,10,21,Myatt Snider,Chv,4223,4,4920,1
29,54.874,164.012,10,21,Myatt Snider,Chv,4223,4,4920,1
30,55.641,161.751,9,21,Myatt Snider,Chv,4223,4,4920,1
31,55.321,162.687,9,21,Myatt Snider,Chv,4223,4,4920,1
32,55.338,162.637,8,21,Myatt Snider,Chv,4223,4,4920,1
33,54.94,163.815,8,21,Myatt Snider,Chv,4223,4,4920,1
34,56.255,159.986,8,21,Myatt Snider,Chv,4223,4,4920,1
35,55.859,161.120,8,21,Myatt Snider,Chv,4223,4,4920,1
36,55.575,161.943,8,21,Myatt Snider,Chv,4223,4,4920,1
37,55.625,161.798,5,21,Myatt Snider,Chv,4223,4,4920,1
38,55.792,161.313,5,21,Myatt Snider,Chv,4223,4,4920,1
39,56.655,158.856,4,21,Myatt Snider,Chv,4223,4,4920,1
40,57.308,157.046,6,21,Myatt Snider,Chv,4223,4,4920,1
41,82.172,109.526,6,21,Myatt Snider,Chv,4223,4,4920,2
42,107.411,83.790,5,21,Myatt Snider,Chv,4223,4,4920,2
43,130.389,69.024,7,21,Myatt Snider,Chv,4223,4,4920,2
44,122.272,73.606,8,21,Myatt Snider,Chv,4223,4,4920,1
45,57.637,156.150,7,21,Myatt Snider,Chv,4223,4,4920,1
46,55.255,162.881,8,21,Myatt Snider,Chv,4223,4,4920,1
47,55.308,162.725,7,21,Myatt Snider,Chv,4223,4,4920,1
48,55.209,163.017,6,21,Myatt Snider,Chv,4223,4,4920,1
49,85.528,105.229,6,21,Myatt Snider,Chv,4223,4,4920,2
50,118.833,75.737,5,21,Myatt Snider,Chv,4223,4,4920,2
51,127.023,70.853,4,21,Myatt Snider,Chv,4223,4,4920,2
52,126.424,71.189,3,21,Myatt Snider,Chv,4223,4,4920,1
53,72.055,124.905,2,21,Myatt Snider,Chv,4223,4,4920,2
54,122.482,73.480,5,21,Myatt Snider,Chv,4223,4,4920,2
55,131.29,68.551,8,21,Myatt Snider,Chv,4223,4,4920,2
56,124.816,72.106,5,21,Myatt Snider,Chv,4223,4,4920,2
57,125.655,71.625,6,21,Myatt Snider,Chv,4223,4,4920,1
58,57.44,156.685,3,21,Myatt Snider,Chv,4223,4,4920,1
59,54.739,164.417,2,21,Myatt Snider,Chv,4223,4,4920,1
60,54.78,164.294,2,21,Myatt Snider,Chv,4223,4,4920,1
61,54.69,164.564,2,21,Myatt Snider,Chv,4223,4,4920,1
62,54.956,163.767,2,21,Myatt Snider,Chv,4223,4,4920,1
63,54.923,163.866,2,21,Myatt Snider,Chv,4223,4,4920,1
64,55.162,163.156,2,21,Myatt Snider,Chv,4223,4,4920,1
65,55.162,163.156,2,21,Myatt Snider,Chv,4223,4,4920,1
66,55.073,163.419,2,21,Myatt Snider,Chv,4223,4,4920,1
67,55.139,163.224,2,21,Myatt Snider,Chv,4223,4,4920,1
68,55.466,162.262,2,21,Myatt Snider,Chv,4223,4,4920,1
69,58.81,153.035,1,21,Myatt Snider,Chv,4223,4,4920,2
70,119.39,75.383,1,21,Myatt Snider,Chv,4223,4,4920,2
71,128.494,70.042,1,21,Myatt Snider,Chv,4223,4,4920,2
72,128.222,70.191,1,21,Myatt Snider,Chv,4223,4,4920,1
73,56.902,158.167,1,21,Myatt Snider,Chv,4223,4,4920,1
74,54.745,164.399,1,21,Myatt Snider,Chv,4223,4,4920,1
75,54.808,164.210,1,21,Myatt Snider,Chv,4223,4,4920,1
76,55.205,163.029,1,21,Myatt Snider,Chv,4223,4,4920,1
77,55.921,160.941,2,21,Myatt Snider,Chv,4223,4,4920,1
78,55.083,163.390,2,21,Myatt Snider,Chv,4223,4,4920,1
79,55.717,161.531,3,21,Myatt Snider,Chv,4223,4,4920,1
80,55.705,161.565,3,21,Myatt Snider,Chv,4223,4,4920,1
81,55.678,161.644,3,21,Myatt Snider,Chv,4223,4,4920,1
82,55.729,161.496,3,21,Myatt Snider,Chv,4223,4,4920,1
83,56.082,160.479,3,21,Myatt Snider,Chv,4223,4,4920,1
84,55.573,161.949,3,21,Myatt Snider,Chv,4223,4,4920,1
85,75.881,118.607,3,21,Myatt Snider,Chv,4223,4,4920,2
86,118.27,76.097,6,21,Myatt Snider,Chv,4223,4,4920,2
87,134.176,67.076,15,21,Myatt Snider,Chv,4223,4,4920,2
88,124.461,72.312,15,21,Myatt Snider,Chv,4223,4,4920,2
89,123.452,72.903,14,21,Myatt Snider,Chv,4223,4,4920,1
90,58.595,153.597,9,21,Myatt Snider,Chv,4223,4,4920,1
91,55.307,162.728,4,21,Myatt Snider,Chv,4223,4,4920,4
0,NA,NA,12,1,Michael Annett,Chv,3861,5,4920,8
1,83.101,108.302,10,1,Michael Annett,Chv,3861,5,4920,2
2,125.481,71.724,10,1,Michael Annett,Chv,3861,5,4920,2
3,126.84,70.956,10,1,Michael Annett,Chv,3861,5,4920,2
4,124.758,72.140,9,1,Michael Annett,Chv,3861,5,4920,1
5,73.308,122.770,7,1,Michael Annett,Chv,3861,5,4920,2
6,124.513,72.282,6,1,Michael Annett,Chv,3861,5,4920,2
7,126.97,70.883,6,1,Michael Annett,Chv,3861,5,4920,2
8,127.998,70.314,6,1,Michael Annett,Chv,3861,5,4920,1
9,58.811,153.033,5,1,Michael Annett,Chv,3861,5,4920,1
10,55.344,162.619,5,1,Michael Annett,Chv,3861,5,4920,1
11,56.077,160.494,6,1,Michael Annett,Chv,3861,5,4920,1
12,56.023,160.648,6,1,Michael Annett,Chv,3861,5,4920,1
13,56.163,160.248,8,1,Michael Annett,Chv,3861,5,4920,1
14,55.85,161.146,7,1,Michael Annett,Chv,3861,5,4920,1
