Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
30,24.954,144.265,3,7,Justin Allgaier,Chv,34,1,4937,1
31,24.747,145.472,3,7,Justin Allgaier,Chv,34,1,4937,1
32,24.838,144.939,3,7,Justin Allgaier,Chv,34,1,4937,1
33,24.869,144.759,3,7,Justin Allgaier,Chv,34,1,4937,1
34,24.896,144.602,3,7,Justin Allgaier,Chv,34,1,4937,1
35,24.899,144.584,3,7,Justin Allgaier,Chv,34,1,4937,1
36,24.952,144.277,3,7,Justin Allgaier,Chv,34,1,4937,1
37,24.889,144.642,3,7,Justin Allgaier,Chv,34,1,4937,1
38,25.221,142.738,3,7,Justin Allgaier,Chv,34,1,4937,1
39,25.065,143.627,3,7,Justin Allgaier,Chv,34,1,4937,1
40,24.958,144.242,3,7,Justin Allgaier,Chv,34,1,4937,1
41,25.052,143.701,3,7,Justin Allgaier,Chv,34,1,4937,1
42,25.157,143.101,3,7,Justin Allgaier,Chv,34,1,4937,1
43,25.354,141.989,3,7,Justin Allgaier,Chv,34,1,4937,1
44,25.474,141.321,3,7,Justin Allgaier,Chv,34,1,4937,1
45,25.521,141.060,3,7,Justin Allgaier,Chv,34,1,4937,1
46,35.34,101.868,3,7,Justin Allgaier,Chv,34,1,4937,2
47,74.378,48.401,3,7,Justin Allgaier,Chv,34,1,4937,2
48,100.948,35.662,11,7,Justin Allgaier,Chv,34,1,4937,2
49,71.21,50.555,3,7,Justin Allgaier,Chv,34,1,4937,2
50,91.204,39.472,3,7,Justin Allgaier,Chv,34,1,4937,2
51,78.729,45.726,2,7,Justin Allgaier,Chv,34,1,4937,1
52,25.239,142.636,2,7,Justin Allgaier,Chv,34,1,4937,1
53,24.389,147.608,2,7,Justin Allgaier,Chv,34,1,4937,1
54,24.395,147.571,2,7,Justin Allgaier,Chv,34,1,4937,1
55,24.353,147.826,2,7,Justin Allgaier,Chv,34,1,4937,1
56,24.464,147.155,2,7,Justin Allgaier,Chv,34,1,4937,1
57,24.674,145.903,2,7,Justin Allgaier,Chv,34,1,4937,1
58,24.697,145.767,2,7,Justin Allgaier,Chv,34,1,4937,1
59,24.769,145.343,2,7,Justin Allgaier,Chv,34,1,4937,1
60,24.707,145.708,2,7,Justin Allgaier,Chv,34,1,4937,1
61,24.865,144.782,2,7,Justin Allgaier,Chv,34,1,4937,1
62,24.857,144.828,2,7,Justin Allgaier,Chv,34,1,4937,1
63,24.836,144.951,2,7,Justin Allgaier,Chv,34,1,4937,1
64,24.761,145.390,2,7,Justin Allgaier,Chv,34,1,4937,1
65,24.891,144.631,2,7,Justin Allgaier,Chv,34,1,4937,1
66,25.088,143.495,2,7,Justin Allgaier,Chv,34,1,4937,1
67,25.229,142.693,2,7,Justin Allgaier,Chv,34,1,4937,1
68,25.137,143.215,2,7,Justin Allgaier,Chv,34,1,4937,1
69,25.159,143.090,2,7,Justin Allgaier,Chv,34,1,4937,1
70,25.37,141.900,2,7,Justin Allgaier,Chv,34,1,4937,1
71,25.243,142.614,2,7,Justin Allgaier,Chv,34,1,4937,1
72,25.432,141.554,2,7,Justin Allgaier,Chv,34,1,4937,1
73,25.375,141.872,2,7,Justin Allgaier,Chv,34,1,4937,1
74,25.694,140.111,2,7,Justin Allgaier,Chv,34,1,4937,1
75,25.728,139.925,2,7,Justin Allgaier,Chv,34,1,4937,1
76,25.497,141.193,1,7,Justin Allgaier,Chv,34,1,4937,1
77,28.1,128.114,1,7,Justin Allgaier,Chv,34,1,4937,2
78,75.23,47.853,1,7,Justin Allgaier,Chv,34,1,4937,2
79,83.124,43.309,1,7,Justin Allgaier,Chv,34,1,4937,2
80,82.647,43.559,1,7,Justin Allgaier,Chv,34,1,4937,2
81,76.617,46.987,1,7,Justin Allgaier,Chv,34,1,4937,1
82,25.071,143.592,1,7,Justin Allgaier,Chv,34,1,4937,1
83,24.573,146.502,1,7,Justin Allgaier,Chv,34,1,4937,1
84,24.847,144.887,1,7,Justin Allgaier,Chv,34,1,4937,1
85,24.758,145.408,1,7,Justin Allgaier,Chv,34,1,4937,1
86,25.097,143.443,1,7,Justin Allgaier,Chv,34,1,4937,1
87,25.018,143.896,1,7,Justin Allgaier,Chv,34,1,4937,1
88,25.116,143.335,1,7,Justin Allgaier,Chv,34,1,4937,1
89,25.147,143.158,1,7,Justin Allgaier,Chv,34,1,4937,1
90,25.164,143.062,1,7,Justin Allgaier,Chv,34,1,4937,1
91,34.512,104.312,1,7,Justin Allgaier,Chv,34,1,4937,2
92,75.365,47.768,1,7,Justin Allgaier,Chv,34,1,4937,2
93,100.368,35.868,13,7,Justin Allgaier,Chv,34,1,4937,2
94,67.747,53.139,4,7,Justin Allgaier,Chv,34,1,4937,2
95,89.69,40.138,3,7,Justin Allgaier,Chv,34,1,4937,2
96,79.944,45.032,3,7,Justin Allgaier,Chv,34,1,4937,1
97,25.379,141.850,1,7,Justin Allgaier,Chv,34,1,4937,1
98,24.282,148.258,1,7,Justin Allgaier,Chv,34,1,4937,1
99,24.338,147.917,1,7,Justin Allgaier,Chv,34,1,4937,1
100,24.329,147.972,1,7,Justin Allgaier,Chv,34,1,4937,1
101,24.595,146.371,1,7,Justin Allgaier,Chv,34,1,4937,1
102,24.649,146.051,1,7,Justin Allgaier,Chv,34,1,4937,1
103,24.644,146.080,1,7,Justin Allgaier,Chv,34,1,4937,1
104,24.726,145.596,1,7,Justin Allgaier,Chv,34,1,4937,1
105,24.736,145.537,1,7,Justin Allgaier,Chv,34,1,4937,1
106,24.782,145.267,1,7,Justin Allgaier,Chv,34,1,4937,1
107,24.899,144.584,1,7,Justin Allgaier,Chv,34,1,4937,1
108,24.866,144.776,1,7,Justin Allgaier,Chv,34,1,4937,1
109,24.873,144.735,1,7,Justin Allgaier,Chv,34,1,4937,1
110,25.018,143.896,1,7,Justin Allgaier,Chv,34,1,4937,1
111,25.134,143.232,1,7,Justin Allgaier,Chv,34,1,4937,1
112,25.009,143.948,1,7,Justin Allgaier,Chv,34,1,4937,1
113,25.103,143.409,1,7,Justin Allgaier,Chv,34,1,4937,1
114,25.192,142.903,1,7,Justin Allgaier,Chv,34,1,4937,1
115,25.069,143.604,1,7,Justin Allgaier,Chv,34,1,4937,1
116,25.293,142.332,1,7,Justin Allgaier,Chv,34,1,4937,1
117,25.478,141.298,1,7,Justin Allgaier,Chv,34,1,4937,1
118,25.354,141.989,1,7,Justin Allgaier,Chv,34,1,4937,1
119,25.449,141.459,1,7,Justin Allgaier,Chv,34,1,4937,1
120,25.515,141.093,1,7,Justin Allgaier,Chv,34,1,4937,1
121,25.436,141.532,1,7,Justin Allgaier,Chv,34,1,4937,1
122,25.405,141.704,1,7,Justin Allgaier,Chv,34,1,4937,1
123,25.404,141.710,1,7,Justin Allgaier,Chv,34,1,4937,1
124,25.503,141.160,1,7,Justin Allgaier,Chv,34,1,4937,1
125,25.582,140.724,1,7,Justin Allgaier,Chv,34,1,4937,1
126,25.492,141.221,1,7,Justin Allgaier,Chv,34,1,4937,1
127,25.358,141.967,1,7,Justin Allgaier,Chv,34,1,4937,1
128,25.419,141.626,1,7,Justin Allgaier,Chv,34,1,4937,1
129,25.906,138.964,1,7,Justin Allgaier,Chv,34,1,4937,1
130,25.765,139.724,1,7,Justin Allgaier,Chv,34,1,4937,1
131,25.947,138.744,1,7,Justin Allgaier,Chv,34,1,4937,1
132,25.611,140.565,1,7,Justin Allgaier,Chv,34,1,4937,1
133,25.4,141.732,1,7,Justin Allgaier,Chv,34,1,4937,1
134,25.662,140.285,1,7,Justin Allgaier,Chv,34,1,4937,1
135,25.817,139.443,1,7,Justin Allgaier,Chv,34,1,4937,1
136,25.581,140.729,1,7,Justin Allgaier,Chv,34,1,4937,1
137,25.499,141.182,1,7,Justin Allgaier,Chv,34,1,4937,1
138,25.474,141.321,1,7,Justin Allgaier,Chv,34,1,4937,1
139,25.884,139.082,1,7,Justin Allgaier,Chv,34,1,4937,1
140,25.72,139.969,1,7,Justin Allgaier,Chv,34,1,4937,1
141,25.641,140.400,1,7,Justin Allgaier,Chv,34,1,4937,1
142,25.848,139.276,1,7,Justin Allgaier,Chv,34,1,4937,1
143,25.63,140.460,1,7,Justin Allgaier,Chv,34,1,4937,1
144,25.837,139.335,1,7,Justin Allgaier,Chv,34,1,4937,1
145,25.658,140.307,1,7,Justin Allgaier,Chv,34,1,4937,1
146,25.79,139.589,1,7,Justin Allgaier,Chv,34,1,4937,1
147,25.848,139.276,1,7,Justin Allgaier,Chv,34,1,4937,1
148,26.085,138.010,1,7,Justin Allgaier,Chv,34,1,4937,1
149,26.898,133.839,1,7,Justin Allgaier,Chv,34,1,4937,2
150,90.016,39.993,7,7,Justin Allgaier,Chv,34,1,4937,2
151,66.696,53.976,1,7,Justin Allgaier,Chv,34,1,4937,2
152,81.571,44.133,1,7,Justin Allgaier,Chv,34,1,4937,2
153,82.019,43.892,1,7,Justin Allgaier,Chv,34,1,4937,2
154,77.389,46.518,1,7,Justin Allgaier,Chv,34,1,4937,1
155,25.184,142.948,1,7,Justin Allgaier,Chv,34,1,4937,1
156,24.777,145.296,1,7,Justin Allgaier,Chv,34,1,4937,1
157,24.701,145.743,1,7,Justin Allgaier,Chv,34,1,4937,1
158,24.7,145.749,1,7,Justin Allgaier,Chv,34,1,4937,1
159,24.81,145.103,1,7,Justin Allgaier,Chv,34,1,4937,1
160,24.854,144.846,1,7,Justin Allgaier,Chv,34,1,4937,1
161,25.596,140.647,1,7,Justin Allgaier,Chv,34,1,4937,1
162,24.92,144.462,1,7,Justin Allgaier,Chv,34,1,4937,1
163,24.903,144.561,1,7,Justin Allgaier,Chv,34,1,4937,2
164,45.771,78.652,1,7,Justin Allgaier,Chv,34,1,4937,2
165,74.935,48.042,1,7,Justin Allgaier,Chv,34,1,4937,2
166,93.028,38.698,1,7,Justin Allgaier,Chv,34,1,4937,2
167,75.71,47.550,1,7,Justin Allgaier,Chv,34,1,4937,1
168,25.188,142.925,1,7,Justin Allgaier,Chv,34,1,4937,1
169,24.696,145.773,1,7,Justin Allgaier,Chv,34,1,4937,1
170,24.711,145.684,1,7,Justin Allgaier,Chv,34,1,4937,1
171,24.749,145.460,1,7,Justin Allgaier,Chv,34,1,4937,1
172,25.18,142.971,1,7,Justin Allgaier,Chv,34,1,4937,1
173,24.958,144.242,1,7,Justin Allgaier,Chv,34,1,4937,1
174,24.999,144.006,1,7,Justin Allgaier,Chv,34,1,4937,1
175,25.07,143.598,1,7,Justin Allgaier,Chv,34,1,4937,1
176,25.022,143.873,1,7,Justin Allgaier,Chv,34,1,4937,1
177,25.098,143.438,1,7,Justin Allgaier,Chv,34,1,4937,1
178,25.204,142.834,1,7,Justin Allgaier,Chv,34,1,4937,1
179,25.299,142.298,1,7,Justin Allgaier,Chv,34,1,4937,1
180,25.201,142.851,1,7,Justin Allgaier,Chv,34,1,4937,1
181,25.415,141.649,1,7,Justin Allgaier,Chv,34,1,4937,1
182,25.41,141.677,1,7,Justin Allgaier,Chv,34,1,4937,1
183,25.41,141.677,1,7,Justin Allgaier,Chv,34,1,4937,1
184,25.596,140.647,1,7,Justin Allgaier,Chv,34,1,4937,1
185,25.523,141.049,1,7,Justin Allgaier,Chv,34,1,4937,1
186,25.573,140.773,1,7,Justin Allgaier,Chv,34,1,4937,1
187,25.602,140.614,1,7,Justin Allgaier,Chv,34,1,4937,1
188,25.683,140.171,1,7,Justin Allgaier,Chv,34,1,4937,1
189,25.709,140.029,1,7,Justin Allgaier,Chv,34,1,4937,1
190,25.597,140.641,1,7,Justin Allgaier,Chv,34,1,4937,1
191,25.648,140.362,1,7,Justin Allgaier,Chv,34,1,4937,1
192,25.597,140.641,1,7,Justin Allgaier,Chv,34,1,4937,1
193,25.743,139.844,1,7,Justin Allgaier,Chv,34,1,4937,1
194,25.772,139.686,1,7,Justin Allgaier,Chv,34,1,4937,1
195,25.685,140.160,1,7,Justin Allgaier,Chv,34,1,4937,1
196,25.986,138.536,1,7,Justin Allgaier,Chv,34,1,4937,1
197,25.943,138.766,1,7,Justin Allgaier,Chv,34,1,4937,1
198,25.787,139.605,1,7,Justin Allgaier,Chv,34,1,4937,1
199,25.926,138.857,1,7,Justin Allgaier,Chv,34,1,4937,1
200,25.925,138.862,1,7,Justin Allgaier,Chv,34,1,4937,4
0,NA,NA,1,22,Austin Cindric,Frd,4180,2,4937,8
1,25.23,142.687,1,22,Austin Cindric,Frd,4180,2,4937,1
2,23.985,150.094,1,22,Austin Cindric,Frd,4180,2,4937,1
3,23.94,150.376,1,22,Austin Cindric,Frd,4180,2,4937,1
4,24.008,149.950,1,22,Austin Cindric,Frd,4180,2,4937,1
5,24.032,149.800,1,22,Austin Cindric,Frd,4180,2,4937,1
6,24.149,149.074,1,22,Austin Cindric,Frd,4180,2,4937,1
7,24.27,148.331,1,22,Austin Cindric,Frd,4180,2,4937,1
8,24.349,147.850,1,22,Austin Cindric,Frd,4180,2,4937,1
9,24.446,147.263,1,22,Austin Cindric,Frd,4180,2,4937,1
10,24.874,144.729,1,22,Austin Cindric,Frd,4180,2,4937,1
11,24.568,146.532,1,22,Austin Cindric,Frd,4180,2,4937,1
12,24.649,146.051,1,22,Austin Cindric,Frd,4180,2,4937,1
13,24.926,144.428,1,22,Austin Cindric,Frd,4180,2,4937,1
14,25.297,142.309,1,22,Austin Cindric,Frd,4180,2,4937,1
15,24.796,145.185,1,22,Austin Cindric,Frd,4180,2,4937,1
16,25.601,140.620,1,22,Austin Cindric,Frd,4180,2,4937,1
17,25.347,142.029,1,22,Austin Cindric,Frd,4180,2,4937,1
18,25.62,140.515,1,22,Austin Cindric,Frd,4180,2,4937,1
19,25.305,142.264,1,22,Austin Cindric,Frd,4180,2,4937,1
20,25.404,141.710,1,22,Austin Cindric,Frd,4180,2,4937,1
21,33.204,108.421,1,22,Austin Cindric,Frd,4180,2,4937,2
22,75.682,47.567,1,22,Austin Cindric,Frd,4180,2,4937,2
23,83.682,43.020,1,22,Austin Cindric,Frd,4180,2,4937,2
24,82.322,43.731,1,22,Austin Cindric,Frd,4180,2,4937,2
25,77.447,46.483,1,22,Austin Cindric,Frd,4180,2,4937,1
26,25.359,141.961,1,22,Austin Cindric,Frd,4180,2,4937,1
27,24.344,147.880,1,22,Austin Cindric,Frd,4180,2,4937,1
28,24.355,147.814,1,22,Austin Cindric,Frd,4180,2,4937,1
29,24.437,147.318,1,22,Austin Cindric,Frd,4180,2,4937,1
30,24.465,147.149,1,22,Austin Cindric,Frd,4180,2,4937,1
31,24.584,146.437,1,22,Austin Cindric,Frd,4180,2,4937,1
32,24.573,146.502,1,22,Austin Cindric,Frd,4180,2,4937,1
33,24.729,145.578,1,22,Austin Cindric,Frd,4180,2,4937,1
34,24.717,145.649,1,22,Austin Cindric,Frd,4180,2,4937,1
35,24.667,145.944,1,22,Austin Cindric,Frd,4180,2,4937,1
36,24.826,145.009,1,22,Austin Cindric,Frd,4180,2,4937,1
37,25.166,143.050,1,22,Austin Cindric,Frd,4180,2,4937,1
38,25.15,143.141,1,22,Austin Cindric,Frd,4180,2,4937,1
39,24.794,145.196,1,22,Austin Cindric,Frd,4180,2,4937,1
40,25.177,142.988,1,22,Austin Cindric,Frd,4180,2,4937,1
41,25.475,141.315,1,22,Austin Cindric,Frd,4180,2,4937,1
42,25.883,139.087,1,22,Austin Cindric,Frd,4180,2,4937,1
43,25.143,143.181,1,22,Austin Cindric,Frd,4180,2,4937,1
44,25.754,139.784,1,22,Austin Cindric,Frd,4180,2,4937,1
45,25.584,140.713,1,22,Austin Cindric,Frd,4180,2,4937,1
46,34.233,105.162,1,22,Austin Cindric,Frd,4180,2,4937,2
47,75.737,47.533,1,22,Austin Cindric,Frd,4180,2,4937,2
48,84.106,42.803,1,22,Austin Cindric,Frd,4180,2,4937,2
49,89.028,40.437,2,22,Austin Cindric,Frd,4180,2,4937,2
50,90.922,39.594,2,22,Austin Cindric,Frd,4180,2,4937,2
51,79.465,45.303,3,22,Austin Cindric,Frd,4180,2,4937,1
52,25.499,141.182,3,22,Austin Cindric,Frd,4180,2,4937,1
53,24.281,148.264,3,22,Austin Cindric,Frd,4180,2,4937,1
54,24.386,147.626,3,22,Austin Cindric,Frd,4180,2,4937,1
55,24.417,147.438,3,22,Austin Cindric,Frd,4180,2,4937,1
56,24.479,147.065,3,22,Austin Cindric,Frd,4180,2,4937,1
57,24.572,146.508,3,22,Austin Cindric,Frd,4180,2,4937,1
58,24.731,145.566,3,22,Austin Cindric,Frd,4180,2,4937,1
59,24.799,145.167,3,22,Austin Cindric,Frd,4180,2,4937,1
60,24.8,145.161,3,22,Austin Cindric,Frd,4180,2,4937,1
61,24.73,145.572,3,22,Austin Cindric,Frd,4180,2,4937,1
62,24.917,144.480,3,22,Austin Cindric,Frd,4180,2,4937,1
63,25.024,143.862,3,22,Austin Cindric,Frd,4180,2,4937,1
64,24.868,144.764,3,22,Austin Cindric,Frd,4180,2,4937,1
65,25.005,143.971,3,22,Austin Cindric,Frd,4180,2,4937,1
66,25.253,142.557,3,22,Austin Cindric,Frd,4180,2,4937,1
67,25.066,143.621,3,22,Austin Cindric,Frd,4180,2,4937,1
68,25.172,143.016,3,22,Austin Cindric,Frd,4180,2,4937,1
69,25.036,143.793,3,22,Austin Cindric,Frd,4180,2,4937,1
70,25.284,142.383,3,22,Austin Cindric,Frd,4180,2,4937,1
71,25.267,142.478,3,22,Austin Cindric,Frd,4180,2,4937,1
72,25.406,141.699,3,22,Austin Cindric,Frd,4180,2,4937,1
73,25.369,141.905,3,22,Austin Cindric,Frd,4180,2,4937,1
74,25.577,140.751,3,22,Austin Cindric,Frd,4180,2,4937,1
75,25.752,139.795,3,22,Austin Cindric,Frd,4180,2,4937,1
76,25.803,139.519,3,22,Austin Cindric,Frd,4180,2,4937,1
77,28.228,127.533,3,22,Austin Cindric,Frd,4180,2,4937,2
78,75.825,47.478,3,22,Austin Cindric,Frd,4180,2,4937,2
79,83.192,43.273,3,22,Austin Cindric,Frd,4180,2,4937,2
80,82.191,43.800,3,22,Austin Cindric,Frd,4180,2,4937,2
81,75.772,47.511,2,22,Austin Cindric,Frd,4180,2,4937,1
82,25.536,140.977,2,22,Austin Cindric,Frd,4180,2,4937,1
83,24.475,147.089,2,22,Austin Cindric,Frd,4180,2,4937,1
84,24.685,145.838,2,22,Austin Cindric,Frd,4180,2,4937,1
85,24.581,146.455,2,22,Austin Cindric,Frd,4180,2,4937,1
86,25.085,143.512,2,22,Austin Cindric,Frd,4180,2,4937,1
87,25.015,143.914,2,22,Austin Cindric,Frd,4180,2,4937,1
88,25.216,142.766,2,22,Austin Cindric,Frd,4180,2,4937,1
89,25.116,143.335,2,22,Austin Cindric,Frd,4180,2,4937,1
90,25.159,143.090,2,22,Austin Cindric,Frd,4180,2,4937,1
91,35.279,102.044,2,22,Austin Cindric,Frd,4180,2,4937,2
92,75.112,47.928,2,22,Austin Cindric,Frd,4180,2,4937,2
93,83.364,43.184,3,22,Austin Cindric,Frd,4180,2,4937,2
94,84.747,42.479,5,22,Austin Cindric,Frd,4180,2,4937,2
95,89.896,40.046,4,22,Austin Cindric,Frd,4180,2,4937,2
96,79.118,45.502,5,22,Austin Cindric,Frd,4180,2,4937,1
97,25.787,139.605,3,22,Austin Cindric,Frd,4180,2,4937,1
98,24.32,148.026,3,22,Austin Cindric,Frd,4180,2,4937,1
99,24.824,145.021,3,22,Austin Cindric,Frd,4180,2,4937,1
100,24.906,144.543,3,22,Austin Cindric,Frd,4180,2,4937,1
101,24.669,145.932,2,22,Austin Cindric,Frd,4180,2,4937,1
102,24.477,147.077,2,22,Austin Cindric,Frd,4180,2,4937,1
103,24.512,146.867,2,22,Austin Cindric,Frd,4180,2,4937,1
104,24.658,145.997,2,22,Austin Cindric,Frd,4180,2,4937,1
105,24.674,145.903,2,22,Austin Cindric,Frd,4180,2,4937,1
106,24.642,146.092,2,22,Austin Cindric,Frd,4180,2,4937,1
107,24.759,145.402,2,22,Austin Cindric,Frd,4180,2,4937,1
108,24.903,144.561,2,22,Austin Cindric,Frd,4180,2,4937,1
109,24.831,144.980,2,22,Austin Cindric,Frd,4180,2,4937,1
110,24.996,144.023,2,22,Austin Cindric,Frd,4180,2,4937,1
111,25.11,143.369,2,22,Austin Cindric,Frd,4180,2,4937,1
112,25.132,143.244,2,22,Austin Cindric,Frd,4180,2,4937,1
113,25.026,143.850,2,22,Austin Cindric,Frd,4180,2,4937,1
114,25.029,143.833,2,22,Austin Cindric,Frd,4180,2,4937,1
115,25.548,140.911,2,22,Austin Cindric,Frd,4180,2,4937,1
116,25.214,142.778,2,22,Austin Cindric,Frd,4180,2,4937,1
117,25.199,142.863,2,22,Austin Cindric,Frd,4180,2,4937,1
118,25.391,141.783,2,22,Austin Cindric,Frd,4180,2,4937,1
119,25.318,142.191,2,22,Austin Cindric,Frd,4180,2,4937,1
120,25.498,141.188,2,22,Austin Cindric,Frd,4180,2,4937,1
121,25.414,141.654,2,22,Austin Cindric,Frd,4180,2,4937,1
122,25.564,140.823,2,22,Austin Cindric,Frd,4180,2,4937,1
123,25.396,141.755,2,22,Austin Cindric,Frd,4180,2,4937,1
124,25.913,138.926,2,22,Austin Cindric,Frd,4180,2,4937,1
125,25.521,141.060,2,22,Austin Cindric,Frd,4180,2,4937,1
126,25.501,141.171,2,22,Austin Cindric,Frd,4180,2,4937,1
127,25.365,141.928,2,22,Austin Cindric,Frd,4180,2,4937,1
128,25.271,142.456,2,22,Austin Cindric,Frd,4180,2,4937,1
129,25.48,141.287,2,22,Austin Cindric,Frd,4180,2,4937,1
130,25.628,140.471,2,22,Austin Cindric,Frd,4180,2,4937,1
131,26.049,138.201,2,22,Austin Cindric,Frd,4180,2,4937,1
132,25.781,139.638,2,22,Austin Cindric,Frd,4180,2,4937,1
133,25.49,141.232,2,22,Austin Cindric,Frd,4180,2,4937,1
134,25.604,140.603,2,22,Austin Cindric,Frd,4180,2,4937,1
135,25.866,139.179,2,22,Austin Cindric,Frd,4180,2,4937,1
136,25.494,141.210,2,22,Austin Cindric,Frd,4180,2,4937,1
137,25.559,140.851,2,22,Austin Cindric,Frd,4180,2,4937,1
138,25.417,141.637,2,22,Austin Cindric,Frd,4180,2,4937,1
139,25.585,140.707,2,22,Austin Cindric,Frd,4180,2,4937,1
140,25.753,139.790,2,22,Austin Cindric,Frd,4180,2,4937,1
141,25.548,140.911,2,22,Austin Cindric,Frd,4180,2,4937,1
142,25.891,139.044,2,22,Austin Cindric,Frd,4180,2,4937,1
143,25.754,139.784,2,22,Austin Cindric,Frd,4180,2,4937,1
144,25.666,140.263,2,22,Austin Cindric,Frd,4180,2,4937,1
145,25.634,140.438,2,22,Austin Cindric,Frd,4180,2,4937,1
146,25.77,139.697,2,22,Austin Cindric,Frd,4180,2,4937,1
147,26.077,138.053,2,22,Austin Cindric,Frd,4180,2,4937,1
148,25.811,139.475,2,22,Austin Cindric,Frd,4180,2,4937,1
149,26.803,134.313,2,22,Austin Cindric,Frd,4180,2,4937,2
150,74.174,48.535,1,22,Austin Cindric,Frd,4180,2,4937,2
151,84.7,42.503,3,22,Austin Cindric,Frd,4180,2,4937,2
152,80.767,44.573,3,22,Austin Cindric,Frd,4180,2,4937,2
153,81.772,44.025,3,22,Austin Cindric,Frd,4180,2,4937,2
154,76.017,47.358,2,22,Austin Cindric,Frd,4180,2,4937,1
155,25.259,142.523,2,22,Austin Cindric,Frd,4180,2,4937,1
156,24.821,145.038,2,22,Austin Cindric,Frd,4180,2,4937,1
157,24.704,145.725,2,22,Austin Cindric,Frd,4180,2,4937,1
158,24.706,145.714,2,22,Austin Cindric,Frd,4180,2,4937,1
159,24.809,145.109,2,22,Austin Cindric,Frd,4180,2,4937,1
160,24.79,145.220,2,22,Austin Cindric,Frd,4180,2,4937,1
161,25.659,140.302,2,22,Austin Cindric,Frd,4180,2,4937,1
162,25.063,143.638,2,22,Austin Cindric,Frd,4180,2,4937,1
163,25.16,143.084,2,22,Austin Cindric,Frd,4180,2,4937,2
164,47.792,75.326,2,22,Austin Cindric,Frd,4180,2,4937,2
165,72.967,49.337,2,22,Austin Cindric,Frd,4180,2,4937,2
166,92.917,38.744,2,22,Austin Cindric,Frd,4180,2,4937,2
167,75.271,47.827,2,22,Austin Cindric,Frd,4180,2,4937,1
168,25.261,142.512,2,22,Austin Cindric,Frd,4180,2,4937,1
169,24.758,145.408,2,22,Austin Cindric,Frd,4180,2,4937,1
170,24.783,145.261,2,22,Austin Cindric,Frd,4180,2,4937,1
171,24.918,144.474,2,22,Austin Cindric,Frd,4180,2,4937,1
172,24.984,144.092,2,22,Austin Cindric,Frd,4180,2,4937,1
173,25.053,143.695,2,22,Austin Cindric,Frd,4180,2,4937,1
174,25.314,142.214,2,22,Austin Cindric,Frd,4180,2,4937,1
175,25.077,143.558,2,22,Austin Cindric,Frd,4180,2,4937,1
176,25.149,143.147,2,22,Austin Cindric,Frd,4180,2,4937,1
177,25.101,143.421,2,22,Austin Cindric,Frd,4180,2,4937,1
178,25.322,142.169,2,22,Austin Cindric,Frd,4180,2,4937,1
179,25.464,141.376,2,22,Austin Cindric,Frd,4180,2,4937,1
180,25.384,141.822,2,22,Austin Cindric,Frd,4180,2,4937,1
181,25.359,141.961,2,22,Austin Cindric,Frd,4180,2,4937,1
182,25.588,140.691,2,22,Austin Cindric,Frd,4180,2,4937,1
183,25.52,141.066,2,22,Austin Cindric,Frd,4180,2,4937,1
