Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
61,31.301,157.107,5,98,Chase Briscoe,Frd,4228,1,4970,1
62,31.46,156.313,5,98,Chase Briscoe,Frd,4228,1,4970,1
63,31.977,153.786,5,98,Chase Briscoe,Frd,4228,1,4970,1
64,31.927,154.026,5,98,Chase Briscoe,Frd,4228,1,4970,1
65,32.023,153.565,5,98,Chase Briscoe,Frd,4228,1,4970,1
66,31.832,154.486,5,98,Chase Briscoe,Frd,4228,1,4970,1
67,32.058,153.397,4,98,Chase Briscoe,Frd,4228,1,4970,1
68,32.187,152.782,4,98,Chase Briscoe,Frd,4228,1,4970,1
69,32.091,153.239,4,98,Chase Briscoe,Frd,4228,1,4970,1
70,32.269,152.394,4,98,Chase Briscoe,Frd,4228,1,4970,1
71,32.149,152.963,4,98,Chase Briscoe,Frd,4228,1,4970,1
72,32.165,152.887,4,98,Chase Briscoe,Frd,4228,1,4970,1
73,33.012,148.964,5,98,Chase Briscoe,Frd,4228,1,4970,1
74,32.775,150.041,5,98,Chase Briscoe,Frd,4228,1,4970,1
75,32.567,150.999,5,98,Chase Briscoe,Frd,4228,1,4970,1
76,32.484,151.385,5,98,Chase Briscoe,Frd,4228,1,4970,1
77,32.537,151.139,5,98,Chase Briscoe,Frd,4228,1,4970,1
78,32.642,150.653,5,98,Chase Briscoe,Frd,4228,1,4970,1
79,32.751,150.151,4,98,Chase Briscoe,Frd,4228,1,4970,1
80,32.361,151.961,4,98,Chase Briscoe,Frd,4228,1,4970,1
81,32.493,151.343,4,98,Chase Briscoe,Frd,4228,1,4970,1
82,32.672,150.514,4,98,Chase Briscoe,Frd,4228,1,4970,1
83,32.475,151.427,4,98,Chase Briscoe,Frd,4228,1,4970,1
84,32.73,150.247,4,98,Chase Briscoe,Frd,4228,1,4970,1
85,32.524,151.199,4,98,Chase Briscoe,Frd,4228,1,4970,1
86,32.646,150.634,4,98,Chase Briscoe,Frd,4228,1,4970,1
87,32.805,149.904,4,98,Chase Briscoe,Frd,4228,1,4970,1
88,33.079,148.662,4,98,Chase Briscoe,Frd,4228,1,4970,1
89,33.878,145.156,4,98,Chase Briscoe,Frd,4228,1,4970,1
90,33.323,147.574,4,98,Chase Briscoe,Frd,4228,1,4970,1
91,47.13,104.341,4,98,Chase Briscoe,Frd,4228,1,4970,2
92,96.14,51.150,14,98,Chase Briscoe,Frd,4228,1,4970,2
93,78.132,62.940,5,98,Chase Briscoe,Frd,4228,1,4970,2
94,92.138,53.372,2,98,Chase Briscoe,Frd,4228,1,4970,2
95,95.56,51.461,2,98,Chase Briscoe,Frd,4228,1,4970,2
96,88.52,55.554,1,98,Chase Briscoe,Frd,4228,1,4970,1
97,30.969,158.791,1,98,Chase Briscoe,Frd,4228,1,4970,1
98,29.656,165.821,1,98,Chase Briscoe,Frd,4228,1,4970,1
99,30.01,163.865,1,98,Chase Briscoe,Frd,4228,1,4970,1
100,30.25,162.565,1,98,Chase Briscoe,Frd,4228,1,4970,1
101,30.342,162.072,1,98,Chase Briscoe,Frd,4228,1,4970,1
102,30.539,161.027,1,98,Chase Briscoe,Frd,4228,1,4970,1
103,30.828,159.517,1,98,Chase Briscoe,Frd,4228,1,4970,1
104,31.163,157.803,1,98,Chase Briscoe,Frd,4228,1,4970,1
105,30.912,159.084,1,98,Chase Briscoe,Frd,4228,1,4970,1
106,31.153,157.853,1,98,Chase Briscoe,Frd,4228,1,4970,1
107,31.446,156.382,1,98,Chase Briscoe,Frd,4228,1,4970,1
108,31.23,157.464,1,98,Chase Briscoe,Frd,4228,1,4970,1
109,31.53,155.966,1,98,Chase Briscoe,Frd,4228,1,4970,1
110,31.656,155.345,1,98,Chase Briscoe,Frd,4228,1,4970,1
111,31.795,154.666,1,98,Chase Briscoe,Frd,4228,1,4970,1
112,31.574,155.748,1,98,Chase Briscoe,Frd,4228,1,4970,1
113,31.884,154.234,1,98,Chase Briscoe,Frd,4228,1,4970,1
114,31.869,154.307,1,98,Chase Briscoe,Frd,4228,1,4970,1
115,31.706,155.100,1,98,Chase Briscoe,Frd,4228,1,4970,1
116,31.74,154.934,1,98,Chase Briscoe,Frd,4228,1,4970,1
117,31.889,154.210,1,98,Chase Briscoe,Frd,4228,1,4970,1
118,31.966,153.838,1,98,Chase Briscoe,Frd,4228,1,4970,1
119,32.05,153.435,1,98,Chase Briscoe,Frd,4228,1,4970,1
120,32.106,153.168,1,98,Chase Briscoe,Frd,4228,1,4970,1
121,32.263,152.422,1,98,Chase Briscoe,Frd,4228,1,4970,1
122,32.076,153.311,1,98,Chase Briscoe,Frd,4228,1,4970,1
123,32.495,151.334,1,98,Chase Briscoe,Frd,4228,1,4970,1
124,32.419,151.689,1,98,Chase Briscoe,Frd,4228,1,4970,1
125,32.491,151.353,1,98,Chase Briscoe,Frd,4228,1,4970,1
126,32.744,150.183,1,98,Chase Briscoe,Frd,4228,1,4970,1
127,32.733,150.234,1,98,Chase Briscoe,Frd,4228,1,4970,1
128,32.473,151.437,1,98,Chase Briscoe,Frd,4228,1,4970,1
129,33.085,148.635,1,98,Chase Briscoe,Frd,4228,1,4970,1
130,32.973,149.140,2,98,Chase Briscoe,Frd,4228,1,4970,1
131,32.688,150.441,2,98,Chase Briscoe,Frd,4228,1,4970,1
132,32.923,149.367,2,98,Chase Briscoe,Frd,4228,1,4970,2
133,50.034,98.285,2,98,Chase Briscoe,Frd,4228,1,4970,2
134,82.4,59.680,2,98,Chase Briscoe,Frd,4228,1,4970,2
135,106.247,46.285,12,98,Chase Briscoe,Frd,4228,1,4970,2
136,82.573,59.555,1,98,Chase Briscoe,Frd,4228,1,4970,2
137,84.661,58.086,1,98,Chase Briscoe,Frd,4228,1,4970,2
138,88.829,55.360,1,98,Chase Briscoe,Frd,4228,1,4970,1
139,31.353,156.846,1,98,Chase Briscoe,Frd,4228,1,4970,1
140,29.803,165.004,1,98,Chase Briscoe,Frd,4228,1,4970,1
141,30.216,162.748,1,98,Chase Briscoe,Frd,4228,1,4970,1
142,30.343,162.067,1,98,Chase Briscoe,Frd,4228,1,4970,1
143,30.587,160.774,1,98,Chase Briscoe,Frd,4228,1,4970,1
144,30.795,159.688,1,98,Chase Briscoe,Frd,4228,1,4970,1
145,30.974,158.765,1,98,Chase Briscoe,Frd,4228,1,4970,1
146,31.041,158.423,2,98,Chase Briscoe,Frd,4228,1,4970,1
147,31.533,155.951,1,98,Chase Briscoe,Frd,4228,1,4970,4
0,NA,NA,26,54,Kyle Busch,Tyt,454,2,4970,8
1,32.912,149.417,16,54,Kyle Busch,Tyt,454,2,4970,1
2,31.261,157.308,14,54,Kyle Busch,Tyt,454,2,4970,1
3,30.851,159.398,13,54,Kyle Busch,Tyt,454,2,4970,1
4,30.779,159.771,12,54,Kyle Busch,Tyt,454,2,4970,1
5,30.757,159.886,11,54,Kyle Busch,Tyt,454,2,4970,1
6,30.871,159.295,10,54,Kyle Busch,Tyt,454,2,4970,1
7,31.085,158.198,8,54,Kyle Busch,Tyt,454,2,4970,1
8,30.986,158.704,7,54,Kyle Busch,Tyt,454,2,4970,1
9,30.731,160.021,7,54,Kyle Busch,Tyt,454,2,4970,1
10,31.199,157.620,6,54,Kyle Busch,Tyt,454,2,4970,1
11,30.82,159.559,6,54,Kyle Busch,Tyt,454,2,4970,1
12,31.065,158.300,6,54,Kyle Busch,Tyt,454,2,4970,1
13,31.666,155.296,6,54,Kyle Busch,Tyt,454,2,4970,1
14,31.53,155.966,5,54,Kyle Busch,Tyt,454,2,4970,1
15,31.986,153.742,5,54,Kyle Busch,Tyt,454,2,4970,1
16,39.263,125.248,5,54,Kyle Busch,Tyt,454,2,4970,2
17,85.418,57.571,5,54,Kyle Busch,Tyt,454,2,4970,2
18,92.263,53.300,3,54,Kyle Busch,Tyt,454,2,4970,2
19,111.732,44.012,15,54,Kyle Busch,Tyt,454,2,4970,2
20,78.976,62.267,9,54,Kyle Busch,Tyt,454,2,4970,2
21,102.341,48.051,17,54,Kyle Busch,Tyt,454,2,4970,2
22,81.118,60.623,5,54,Kyle Busch,Tyt,454,2,4970,2
23,92.866,52.954,5,54,Kyle Busch,Tyt,454,2,4970,2
24,91.87,53.528,6,54,Kyle Busch,Tyt,454,2,4970,1
25,32.713,150.326,9,54,Kyle Busch,Tyt,454,2,4970,1
26,30.588,160.769,8,54,Kyle Busch,Tyt,454,2,4970,1
27,30.276,162.426,8,54,Kyle Busch,Tyt,454,2,4970,1
28,30.343,162.067,8,54,Kyle Busch,Tyt,454,2,4970,1
29,30.985,158.709,7,54,Kyle Busch,Tyt,454,2,4970,1
30,30.607,160.669,7,54,Kyle Busch,Tyt,454,2,4970,1
31,30.722,160.068,7,54,Kyle Busch,Tyt,454,2,4970,1
32,30.92,159.043,7,54,Kyle Busch,Tyt,454,2,4970,1
33,31.314,157.042,6,54,Kyle Busch,Tyt,454,2,4970,1
34,31.171,157.762,5,54,Kyle Busch,Tyt,454,2,4970,2
35,52.341,93.953,5,54,Kyle Busch,Tyt,454,2,4970,2
36,89.302,55.067,5,54,Kyle Busch,Tyt,454,2,4970,2
37,92.268,53.297,5,54,Kyle Busch,Tyt,454,2,4970,2
38,93.305,52.705,5,54,Kyle Busch,Tyt,454,2,4970,2
39,92.314,53.270,5,54,Kyle Busch,Tyt,454,2,4970,1
40,32.929,149.339,6,54,Kyle Busch,Tyt,454,2,4970,1
41,30.895,159.171,5,54,Kyle Busch,Tyt,454,2,4970,1
42,31.248,157.373,5,54,Kyle Busch,Tyt,454,2,4970,1
43,30.972,158.776,4,54,Kyle Busch,Tyt,454,2,4970,1
44,31.419,156.517,4,54,Kyle Busch,Tyt,454,2,4970,1
45,31.831,154.491,4,54,Kyle Busch,Tyt,454,2,4970,1
46,51.278,95.901,4,54,Kyle Busch,Tyt,454,2,4970,2
47,84.722,58.044,2,54,Kyle Busch,Tyt,454,2,4970,2
48,93.285,52.716,3,54,Kyle Busch,Tyt,454,2,4970,2
49,88.921,55.303,1,54,Kyle Busch,Tyt,454,2,4970,2
50,88.611,55.496,1,54,Kyle Busch,Tyt,454,2,4970,1
51,31.261,157.308,1,54,Kyle Busch,Tyt,454,2,4970,1
52,29.611,166.073,1,54,Kyle Busch,Tyt,454,2,4970,1
53,30.129,163.218,1,54,Kyle Busch,Tyt,454,2,4970,1
54,30.212,162.770,1,54,Kyle Busch,Tyt,454,2,4970,1
55,30.704,160.162,1,54,Kyle Busch,Tyt,454,2,4970,1
56,30.784,159.745,1,54,Kyle Busch,Tyt,454,2,4970,1
57,30.811,159.605,1,54,Kyle Busch,Tyt,454,2,4970,1
58,30.915,159.068,1,54,Kyle Busch,Tyt,454,2,4970,1
59,31.045,158.402,1,54,Kyle Busch,Tyt,454,2,4970,1
60,31.135,157.944,1,54,Kyle Busch,Tyt,454,2,4970,1
61,31.111,158.066,1,54,Kyle Busch,Tyt,454,2,4970,1
62,31.307,157.077,1,54,Kyle Busch,Tyt,454,2,4970,1
63,31.714,155.061,1,54,Kyle Busch,Tyt,454,2,4970,1
64,31.632,155.463,1,54,Kyle Busch,Tyt,454,2,4970,1
65,31.699,155.134,1,54,Kyle Busch,Tyt,454,2,4970,1
66,31.628,155.482,1,54,Kyle Busch,Tyt,454,2,4970,1
67,32.138,153.015,1,54,Kyle Busch,Tyt,454,2,4970,1
68,31.864,154.331,1,54,Kyle Busch,Tyt,454,2,4970,1
69,31.797,154.656,1,54,Kyle Busch,Tyt,454,2,4970,1
70,31.902,154.147,1,54,Kyle Busch,Tyt,454,2,4970,1
71,32.118,153.110,1,54,Kyle Busch,Tyt,454,2,4970,1
72,32.217,152.640,1,54,Kyle Busch,Tyt,454,2,4970,1
73,32.381,151.867,1,54,Kyle Busch,Tyt,454,2,4970,1
74,32.388,151.834,1,54,Kyle Busch,Tyt,454,2,4970,1
75,32.498,151.320,1,54,Kyle Busch,Tyt,454,2,4970,1
76,32.339,152.064,1,54,Kyle Busch,Tyt,454,2,4970,1
77,32.47,151.451,1,54,Kyle Busch,Tyt,454,2,4970,1
78,32.378,151.881,1,54,Kyle Busch,Tyt,454,2,4970,1
79,32.258,152.446,1,54,Kyle Busch,Tyt,454,2,4970,1
80,32.635,150.685,1,54,Kyle Busch,Tyt,454,2,4970,1
81,32.792,149.963,1,54,Kyle Busch,Tyt,454,2,4970,1
82,33.01,148.973,1,54,Kyle Busch,Tyt,454,2,4970,1
83,32.834,149.772,1,54,Kyle Busch,Tyt,454,2,4970,1
84,32.878,149.571,1,54,Kyle Busch,Tyt,454,2,4970,1
85,33.052,148.784,1,54,Kyle Busch,Tyt,454,2,4970,1
86,33.449,147.018,1,54,Kyle Busch,Tyt,454,2,4970,1
87,32.7,150.385,1,54,Kyle Busch,Tyt,454,2,4970,1
88,32.691,150.427,1,54,Kyle Busch,Tyt,454,2,4970,1
89,32.908,149.435,1,54,Kyle Busch,Tyt,454,2,4970,1
90,33.328,147.552,1,54,Kyle Busch,Tyt,454,2,4970,1
91,48.488,101.419,1,54,Kyle Busch,Tyt,454,2,4970,2
92,82,59.971,1,54,Kyle Busch,Tyt,454,2,4970,2
93,96.284,51.074,3,54,Kyle Busch,Tyt,454,2,4970,2
94,93.679,52.494,4,54,Kyle Busch,Tyt,454,2,4970,2
95,106.26,46.279,21,54,Kyle Busch,Tyt,454,2,4970,2
96,81.448,60.377,21,54,Kyle Busch,Tyt,454,2,4970,1
97,32.947,149.258,18,54,Kyle Busch,Tyt,454,2,4970,1
98,31.22,157.514,17,54,Kyle Busch,Tyt,454,2,4970,1
99,30.523,161.111,17,54,Kyle Busch,Tyt,454,2,4970,1
100,30.829,159.512,16,54,Kyle Busch,Tyt,454,2,4970,1
101,31.203,157.600,16,54,Kyle Busch,Tyt,454,2,4970,1
102,31.014,158.561,15,54,Kyle Busch,Tyt,454,2,4970,1
103,31.044,158.407,14,54,Kyle Busch,Tyt,454,2,4970,1
104,31.008,158.591,14,54,Kyle Busch,Tyt,454,2,4970,1
105,31.166,157.787,14,54,Kyle Busch,Tyt,454,2,4970,1
106,31.444,156.392,14,54,Kyle Busch,Tyt,454,2,4970,1
107,31.33,156.961,13,54,Kyle Busch,Tyt,454,2,4970,1
108,31.513,156.050,13,54,Kyle Busch,Tyt,454,2,4970,1
109,31.465,156.288,12,54,Kyle Busch,Tyt,454,2,4970,1
110,31.608,155.581,11,54,Kyle Busch,Tyt,454,2,4970,1
111,31.529,155.971,11,54,Kyle Busch,Tyt,454,2,4970,1
112,31.492,156.154,10,54,Kyle Busch,Tyt,454,2,4970,1
113,31.573,155.753,9,54,Kyle Busch,Tyt,454,2,4970,1
114,31.747,154.900,9,54,Kyle Busch,Tyt,454,2,4970,1
115,31.783,154.724,9,54,Kyle Busch,Tyt,454,2,4970,1
116,31.969,153.824,8,54,Kyle Busch,Tyt,454,2,4970,1
117,32.153,152.944,8,54,Kyle Busch,Tyt,454,2,4970,1
118,31.812,154.583,8,54,Kyle Busch,Tyt,454,2,4970,1
119,31.962,153.858,8,54,Kyle Busch,Tyt,454,2,4970,1
120,32.089,153.249,8,54,Kyle Busch,Tyt,454,2,4970,1
121,32.194,152.749,8,54,Kyle Busch,Tyt,454,2,4970,1
122,32.158,152.920,8,54,Kyle Busch,Tyt,454,2,4970,1
123,32.284,152.323,7,54,Kyle Busch,Tyt,454,2,4970,1
124,31.955,153.891,7,54,Kyle Busch,Tyt,454,2,4970,1
125,32.319,152.158,7,54,Kyle Busch,Tyt,454,2,4970,1
126,32.183,152.801,7,54,Kyle Busch,Tyt,454,2,4970,1
127,32.16,152.910,7,54,Kyle Busch,Tyt,454,2,4970,1
128,32.151,152.953,7,54,Kyle Busch,Tyt,454,2,4970,1
129,32.274,152.370,7,54,Kyle Busch,Tyt,454,2,4970,1
130,32.477,151.418,7,54,Kyle Busch,Tyt,454,2,4970,1
131,32.536,151.143,6,54,Kyle Busch,Tyt,454,2,4970,1
132,34.3,143.370,5,54,Kyle Busch,Tyt,454,2,4970,2
133,50.019,98.315,5,54,Kyle Busch,Tyt,454,2,4970,2
134,81.782,60.131,5,54,Kyle Busch,Tyt,454,2,4970,2
135,83.908,58.607,4,54,Kyle Busch,Tyt,454,2,4970,2
136,99.08,49.633,3,54,Kyle Busch,Tyt,454,2,4970,2
137,84.847,57.958,3,54,Kyle Busch,Tyt,454,2,4970,2
138,87.364,56.289,4,54,Kyle Busch,Tyt,454,2,4970,1
139,31.649,155.379,2,54,Kyle Busch,Tyt,454,2,4970,1
140,29.869,164.639,2,54,Kyle Busch,Tyt,454,2,4970,1
141,30.179,162.948,2,54,Kyle Busch,Tyt,454,2,4970,1
142,30.368,161.934,2,54,Kyle Busch,Tyt,454,2,4970,1
143,30.666,160.360,2,54,Kyle Busch,Tyt,454,2,4970,1
144,30.703,160.167,2,54,Kyle Busch,Tyt,454,2,4970,1
145,30.834,159.486,2,54,Kyle Busch,Tyt,454,2,4970,1
146,30.697,160.198,1,54,Kyle Busch,Tyt,454,2,4970,1
147,31.621,155.517,2,54,Kyle Busch,Tyt,454,2,4970,4
0,NA,NA,10,7,Justin Allgaier,Chv,34,3,4970,8
1,33.31,147.631,11,7,Justin Allgaier,Chv,34,3,4970,1
2,31.394,156.641,11,7,Justin Allgaier,Chv,34,3,4970,1
3,30.998,158.642,9,7,Justin Allgaier,Chv,34,3,4970,1
4,30.613,160.638,9,7,Justin Allgaier,Chv,34,3,4970,1
5,30.726,160.047,9,7,Justin Allgaier,Chv,34,3,4970,1
6,31.555,155.842,9,7,Justin Allgaier,Chv,34,3,4970,1
7,31.483,156.199,10,7,Justin Allgaier,Chv,34,3,4970,1
8,31.527,155.981,9,7,Justin Allgaier,Chv,34,3,4970,1
9,31.298,157.122,9,7,Justin Allgaier,Chv,34,3,4970,1
10,31.366,156.781,9,7,Justin Allgaier,Chv,34,3,4970,1
11,31.611,155.566,9,7,Justin Allgaier,Chv,34,3,4970,1
12,31.934,153.993,8,7,Justin Allgaier,Chv,34,3,4970,1
13,31.767,154.802,8,7,Justin Allgaier,Chv,34,3,4970,1
14,31.65,155.374,8,7,Justin Allgaier,Chv,34,3,4970,1
15,32.285,152.318,8,7,Justin Allgaier,Chv,34,3,4970,1
16,40.964,120.047,8,7,Justin Allgaier,Chv,34,3,4970,2
17,82.314,59.742,8,7,Justin Allgaier,Chv,34,3,4970,2
18,91.871,53.527,8,7,Justin Allgaier,Chv,34,3,4970,2
19,103.84,47.357,12,7,Justin Allgaier,Chv,34,3,4970,2
20,83.361,58.992,4,7,Justin Allgaier,Chv,34,3,4970,2
21,107.913,45.570,25,7,Justin Allgaier,Chv,34,3,4970,2
22,79.213,62.081,8,7,Justin Allgaier,Chv,34,3,4970,2
23,91.904,53.508,8,7,Justin Allgaier,Chv,34,3,4970,2
24,90.863,54.121,7,7,Justin Allgaier,Chv,34,3,4970,1
25,32.197,152.735,5,7,Justin Allgaier,Chv,34,3,4970,1
26,30.174,162.975,5,7,Justin Allgaier,Chv,34,3,4970,1
27,30.279,162.410,5,7,Justin Allgaier,Chv,34,3,4970,1
28,30.672,160.329,5,7,Justin Allgaier,Chv,34,3,4970,1
29,30.663,160.376,5,7,Justin Allgaier,Chv,34,3,4970,1
30,30.621,160.596,5,7,Justin Allgaier,Chv,34,3,4970,1
31,30.913,159.079,5,7,Justin Allgaier,Chv,34,3,4970,1
32,31.19,157.666,5,7,Justin Allgaier,Chv,34,3,4970,1
33,31.383,156.696,5,7,Justin Allgaier,Chv,34,3,4970,1
34,31.596,155.640,6,7,Justin Allgaier,Chv,34,3,4970,2
35,52.517,93.638,6,7,Justin Allgaier,Chv,34,3,4970,2
36,89.338,55.045,6,7,Justin Allgaier,Chv,34,3,4970,2
37,92.158,53.361,6,7,Justin Allgaier,Chv,34,3,4970,2
38,93.272,52.723,6,7,Justin Allgaier,Chv,34,3,4970,2
39,92.065,53.414,6,7,Justin Allgaier,Chv,34,3,4970,1
40,32.849,149.703,5,7,Justin Allgaier,Chv,34,3,4970,1
41,31.052,158.367,6,7,Justin Allgaier,Chv,34,3,4970,1
42,31.513,156.050,6,7,Justin Allgaier,Chv,34,3,4970,1
43,31.469,156.268,6,7,Justin Allgaier,Chv,34,3,4970,1
44,31.451,156.358,6,7,Justin Allgaier,Chv,34,3,4970,1
45,31.874,154.282,6,7,Justin Allgaier,Chv,34,3,4970,1
46,51.042,96.344,6,7,Justin Allgaier,Chv,34,3,4970,2
47,85.108,57.781,4,7,Justin Allgaier,Chv,34,3,4970,2
48,92.867,52.953,4,7,Justin Allgaier,Chv,34,3,4970,2
49,88.834,55.357,3,7,Justin Allgaier,Chv,34,3,4970,2
50,88.241,55.729,4,7,Justin Allgaier,Chv,34,3,4970,1
51,31.646,155.394,2,7,Justin Allgaier,Chv,34,3,4970,1
52,30.027,163.773,2,7,Justin Allgaier,Chv,34,3,4970,1
53,30.087,163.446,2,7,Justin Allgaier,Chv,34,3,4970,1
54,30.304,162.276,2,7,Justin Allgaier,Chv,34,3,4970,1
55,30.533,161.059,2,7,Justin Allgaier,Chv,34,3,4970,1
56,30.675,160.313,2,7,Justin Allgaier,Chv,34,3,4970,1
57,30.776,159.787,2,7,Justin Allgaier,Chv,34,3,4970,1
58,30.919,159.048,2,7,Justin Allgaier,Chv,34,3,4970,1
59,31.086,158.193,2,7,Justin Allgaier,Chv,34,3,4970,1
60,31.189,157.671,2,7,Justin Allgaier,Chv,34,3,4970,1
61,31.241,157.409,2,7,Justin Allgaier,Chv,34,3,4970,1
62,31.431,156.457,2,7,Justin Allgaier,Chv,34,3,4970,1
63,31.64,155.424,2,7,Justin Allgaier,Chv,34,3,4970,1
64,31.568,155.778,2,7,Justin Allgaier,Chv,34,3,4970,1
65,31.707,155.095,2,7,Justin Allgaier,Chv,34,3,4970,1
66,32.109,153.153,2,7,Justin Allgaier,Chv,34,3,4970,1
67,31.925,154.036,2,7,Justin Allgaier,Chv,34,3,4970,1
68,32.209,152.678,2,7,Justin Allgaier,Chv,34,3,4970,1
69,32.087,153.258,2,7,Justin Allgaier,Chv,34,3,4970,1
70,32.114,153.129,2,7,Justin Allgaier,Chv,34,3,4970,1
71,32.029,153.536,2,7,Justin Allgaier,Chv,34,3,4970,1
72,32.117,153.115,2,7,Justin Allgaier,Chv,34,3,4970,1
73,32.376,151.890,2,7,Justin Allgaier,Chv,34,3,4970,1
74,32.527,151.185,2,7,Justin Allgaier,Chv,34,3,4970,1
75,32.446,151.563,2,7,Justin Allgaier,Chv,34,3,4970,1
76,32.533,151.157,2,7,Justin Allgaier,Chv,34,3,4970,1
77,32.596,150.865,2,7,Justin Allgaier,Chv,34,3,4970,1
78,32.79,149.973,2,7,Justin Allgaier,Chv,34,3,4970,1
79,32.29,152.295,2,7,Justin Allgaier,Chv,34,3,4970,1
80,32.241,152.526,2,7,Justin Allgaier,Chv,34,3,4970,1
81,33.002,149.009,2,7,Justin Allgaier,Chv,34,3,4970,1
82,32.406,151.750,2,7,Justin Allgaier,Chv,34,3,4970,1
83,32.897,149.485,2,7,Justin Allgaier,Chv,34,3,4970,1
84,32.799,149.931,2,7,Justin Allgaier,Chv,34,3,4970,1
