Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
40,24.688,145.820,4,21,Zane Smith,Chv,4272,1,4997,1
41,24.113,149.297,4,21,Zane Smith,Chv,4272,1,4997,1
42,25.409,141.682,4,21,Zane Smith,Chv,4272,1,4997,1
43,24.919,144.468,4,21,Zane Smith,Chv,4272,1,4997,1
44,24.555,146.610,4,21,Zane Smith,Chv,4272,1,4997,1
45,24.9,144.578,4,21,Zane Smith,Chv,4272,1,4997,1
46,38.405,93.738,4,21,Zane Smith,Chv,4272,1,4997,2
47,69.119,52.084,4,21,Zane Smith,Chv,4272,1,4997,2
48,84.122,42.795,4,21,Zane Smith,Chv,4272,1,4997,2
49,84.945,42.380,6,21,Zane Smith,Chv,4272,1,4997,2
50,81.542,44.149,6,21,Zane Smith,Chv,4272,1,4997,2
51,85.163,42.272,6,21,Zane Smith,Chv,4272,1,4997,2
52,74.161,48.543,6,21,Zane Smith,Chv,4272,1,4997,1
53,25.512,141.110,6,21,Zane Smith,Chv,4272,1,4997,1
54,24.117,149.272,4,21,Zane Smith,Chv,4272,1,4997,1
55,24.248,148.466,4,21,Zane Smith,Chv,4272,1,4997,1
56,23.972,150.175,4,21,Zane Smith,Chv,4272,1,4997,1
57,24.11,149.316,4,21,Zane Smith,Chv,4272,1,4997,1
58,24.138,149.142,4,21,Zane Smith,Chv,4272,1,4997,1
59,24.574,146.496,4,21,Zane Smith,Chv,4272,1,4997,1
60,24.316,148.051,4,21,Zane Smith,Chv,4272,1,4997,1
61,24.28,148.270,4,21,Zane Smith,Chv,4272,1,4997,1
62,24.254,148.429,4,21,Zane Smith,Chv,4272,1,4997,1
63,24.339,147.911,4,21,Zane Smith,Chv,4272,1,4997,1
64,24.75,145.455,4,21,Zane Smith,Chv,4272,1,4997,1
65,24.641,146.098,4,21,Zane Smith,Chv,4272,1,4997,1
66,24.549,146.645,4,21,Zane Smith,Chv,4272,1,4997,1
67,24.748,145.466,4,21,Zane Smith,Chv,4272,1,4997,1
68,24.63,146.163,4,21,Zane Smith,Chv,4272,1,4997,1
69,24.815,145.074,4,21,Zane Smith,Chv,4272,1,4997,1
70,24.958,144.242,4,21,Zane Smith,Chv,4272,1,4997,1
71,24.796,145.185,3,21,Zane Smith,Chv,4272,1,4997,1
72,24.569,146.526,3,21,Zane Smith,Chv,4272,1,4997,1
73,24.555,146.610,3,21,Zane Smith,Chv,4272,1,4997,1
74,24.632,146.151,3,21,Zane Smith,Chv,4272,1,4997,1
75,24.547,146.657,3,21,Zane Smith,Chv,4272,1,4997,1
76,24.979,144.121,3,21,Zane Smith,Chv,4272,1,4997,1
77,24.655,146.015,3,21,Zane Smith,Chv,4272,1,4997,1
78,25.02,143.885,3,21,Zane Smith,Chv,4272,1,4997,1
79,25.16,143.084,3,21,Zane Smith,Chv,4272,1,4997,1
80,25.011,143.937,3,21,Zane Smith,Chv,4272,1,4997,1
81,25.259,142.523,3,21,Zane Smith,Chv,4272,1,4997,1
82,25.13,143.255,3,21,Zane Smith,Chv,4272,1,4997,1
83,24.798,145.173,3,21,Zane Smith,Chv,4272,1,4997,1
84,24.49,146.999,2,21,Zane Smith,Chv,4272,1,4997,1
85,25.104,143.403,2,21,Zane Smith,Chv,4272,1,4997,1
86,24.853,144.852,2,21,Zane Smith,Chv,4272,1,4997,1
87,25.052,143.701,2,21,Zane Smith,Chv,4272,1,4997,1
88,25.19,142.914,1,21,Zane Smith,Chv,4272,1,4997,2
89,37.335,96.424,1,21,Zane Smith,Chv,4272,1,4997,2
90,75.875,47.446,1,21,Zane Smith,Chv,4272,1,4997,2
91,82.623,43.571,1,21,Zane Smith,Chv,4272,1,4997,2
92,83.072,43.336,1,21,Zane Smith,Chv,4272,1,4997,2
93,84.03,42.842,1,21,Zane Smith,Chv,4272,1,4997,2
94,87.315,41.230,1,21,Zane Smith,Chv,4272,1,4997,2
95,81.57,44.134,1,21,Zane Smith,Chv,4272,1,4997,2
96,78.681,45.754,1,21,Zane Smith,Chv,4272,1,4997,2
97,80.111,44.938,3,21,Zane Smith,Chv,4272,1,4997,1
98,25.421,141.615,4,21,Zane Smith,Chv,4272,1,4997,1
99,23.945,150.345,3,21,Zane Smith,Chv,4272,1,4997,1
100,23.759,151.522,3,21,Zane Smith,Chv,4272,1,4997,1
101,23.888,150.703,3,21,Zane Smith,Chv,4272,1,4997,1
102,24.03,149.813,3,21,Zane Smith,Chv,4272,1,4997,1
103,23.98,150.125,3,21,Zane Smith,Chv,4272,1,4997,1
104,24.172,148.933,3,21,Zane Smith,Chv,4272,1,4997,1
105,24.192,148.810,3,21,Zane Smith,Chv,4272,1,4997,1
106,24.153,149.050,3,21,Zane Smith,Chv,4272,1,4997,1
107,24.424,147.396,2,21,Zane Smith,Chv,4272,1,4997,1
108,24.319,148.032,2,21,Zane Smith,Chv,4272,1,4997,1
109,24.495,146.969,2,21,Zane Smith,Chv,4272,1,4997,1
110,24.346,147.868,2,21,Zane Smith,Chv,4272,1,4997,1
111,24.201,148.754,2,21,Zane Smith,Chv,4272,1,4997,1
112,24.348,147.856,2,21,Zane Smith,Chv,4272,1,4997,1
113,24.476,147.083,2,21,Zane Smith,Chv,4272,1,4997,1
114,24.414,147.456,2,21,Zane Smith,Chv,4272,1,4997,1
115,24.69,145.808,2,21,Zane Smith,Chv,4272,1,4997,1
116,24.747,145.472,2,21,Zane Smith,Chv,4272,1,4997,1
117,24.605,146.312,2,21,Zane Smith,Chv,4272,1,4997,1
118,24.573,146.502,2,21,Zane Smith,Chv,4272,1,4997,1
119,24.558,146.592,2,21,Zane Smith,Chv,4272,1,4997,1
120,24.999,144.006,2,21,Zane Smith,Chv,4272,1,4997,1
138,25.416,141.643,2,21,Zane Smith,Chv,4272,1,4997,1
139,24.637,146.122,2,21,Zane Smith,Chv,4272,1,4997,1
140,24.688,145.820,2,21,Zane Smith,Chv,4272,1,4997,1
141,24.675,145.897,2,21,Zane Smith,Chv,4272,1,4997,1
142,24.87,144.753,2,21,Zane Smith,Chv,4272,1,4997,1
143,24.896,144.602,2,21,Zane Smith,Chv,4272,1,4997,1
144,24.842,144.916,2,21,Zane Smith,Chv,4272,1,4997,1
145,25.335,142.096,2,21,Zane Smith,Chv,4272,1,4997,1
146,24.958,144.242,2,21,Zane Smith,Chv,4272,1,4997,1
147,24.962,144.219,2,21,Zane Smith,Chv,4272,1,4997,1
148,24.919,144.468,2,21,Zane Smith,Chv,4272,1,4997,1
149,24.897,144.596,2,21,Zane Smith,Chv,4272,1,4997,1
150,24.816,145.068,2,21,Zane Smith,Chv,4272,1,4997,1
151,24.996,144.023,2,21,Zane Smith,Chv,4272,1,4997,1
152,24.835,144.957,2,21,Zane Smith,Chv,4272,1,4997,1
153,24.765,145.366,2,21,Zane Smith,Chv,4272,1,4997,1
154,24.625,146.193,1,21,Zane Smith,Chv,4272,1,4997,1
155,24.693,145.790,1,21,Zane Smith,Chv,4272,1,4997,1
156,24.663,145.968,1,21,Zane Smith,Chv,4272,1,4997,1
157,24.545,146.669,1,21,Zane Smith,Chv,4272,1,4997,1
158,24.853,144.852,1,21,Zane Smith,Chv,4272,1,4997,1
159,24.897,144.596,1,21,Zane Smith,Chv,4272,1,4997,1
160,24.925,144.433,1,21,Zane Smith,Chv,4272,1,4997,1
161,25.02,143.885,1,21,Zane Smith,Chv,4272,1,4997,1
162,42.546,84.614,9,21,Zane Smith,Chv,4272,1,4997,1
163,58.341,61.706,14,21,Zane Smith,Chv,4272,1,4997,1
164,24.451,147.233,12,21,Zane Smith,Chv,4272,1,4997,1
165,24.635,146.134,8,21,Zane Smith,Chv,4272,1,4997,1
166,24.305,148.118,6,21,Zane Smith,Chv,4272,1,4997,1
167,24.19,148.822,3,21,Zane Smith,Chv,4272,1,4997,1
168,24.19,148.822,1,21,Zane Smith,Chv,4272,1,4997,1
169,24.526,146.783,1,21,Zane Smith,Chv,4272,1,4997,1
170,24.15,149.068,1,21,Zane Smith,Chv,4272,1,4997,1
171,24.211,148.693,1,21,Zane Smith,Chv,4272,1,4997,1
172,24.222,148.625,1,21,Zane Smith,Chv,4272,1,4997,1
173,24.055,149.657,1,21,Zane Smith,Chv,4272,1,4997,1
174,24.299,148.154,1,21,Zane Smith,Chv,4272,1,4997,1
175,24.21,148.699,1,21,Zane Smith,Chv,4272,1,4997,1
176,24.35,147.844,1,21,Zane Smith,Chv,4272,1,4997,1
177,24.299,148.154,1,21,Zane Smith,Chv,4272,1,4997,1
178,24.247,148.472,1,21,Zane Smith,Chv,4272,1,4997,1
179,24.401,147.535,1,21,Zane Smith,Chv,4272,1,4997,1
180,24.657,146.003,1,21,Zane Smith,Chv,4272,1,4997,1
181,24.692,145.796,1,21,Zane Smith,Chv,4272,1,4997,1
182,25.068,143.609,1,21,Zane Smith,Chv,4272,1,4997,1
183,24.521,146.813,1,21,Zane Smith,Chv,4272,1,4997,1
184,24.474,147.095,1,21,Zane Smith,Chv,4272,1,4997,1
185,24.434,147.336,1,21,Zane Smith,Chv,4272,1,4997,1
186,24.558,146.592,1,21,Zane Smith,Chv,4272,1,4997,1
187,24.429,147.366,1,21,Zane Smith,Chv,4272,1,4997,1
188,24.753,145.437,1,21,Zane Smith,Chv,4272,1,4997,1
189,24.839,144.933,1,21,Zane Smith,Chv,4272,1,4997,1
190,25.149,143.147,1,21,Zane Smith,Chv,4272,1,4997,1
191,25.361,141.950,1,21,Zane Smith,Chv,4272,1,4997,1
192,25.385,141.816,1,21,Zane Smith,Chv,4272,1,4997,1
193,40.236,89.472,1,21,Zane Smith,Chv,4272,1,4997,2
194,74.612,48.250,1,21,Zane Smith,Chv,4272,1,4997,2
195,83.319,43.207,1,21,Zane Smith,Chv,4272,1,4997,2
196,91.473,39.356,1,21,Zane Smith,Chv,4272,1,4997,2
197,81.533,44.154,1,21,Zane Smith,Chv,4272,1,4997,1
198,25.109,143.375,1,21,Zane Smith,Chv,4272,1,4997,1
199,24.306,148.112,1,21,Zane Smith,Chv,4272,1,4997,1
200,24.348,147.856,1,21,Zane Smith,Chv,4272,1,4997,4
0,NA,NA,4,88,Matt Crafton,Frd,694,2,4997,8
1,25.288,142.360,2,88,Matt Crafton,Frd,694,2,4997,1
2,24.192,148.810,2,88,Matt Crafton,Frd,694,2,4997,1
3,24.111,149.309,2,88,Matt Crafton,Frd,694,2,4997,1
4,23.757,151.534,2,88,Matt Crafton,Frd,694,2,4997,1
5,23.938,150.389,2,88,Matt Crafton,Frd,694,2,4997,1
6,23.945,150.345,2,88,Matt Crafton,Frd,694,2,4997,1
7,34.39,104.682,2,88,Matt Crafton,Frd,694,2,4997,2
8,72.682,49.531,2,88,Matt Crafton,Frd,694,2,4997,2
9,83.099,43.322,2,88,Matt Crafton,Frd,694,2,4997,2
10,83.604,43.060,2,88,Matt Crafton,Frd,694,2,4997,2
11,76.837,46.852,3,88,Matt Crafton,Frd,694,2,4997,1
12,25.164,143.062,2,88,Matt Crafton,Frd,694,2,4997,1
13,23.939,150.382,2,88,Matt Crafton,Frd,694,2,4997,1
14,23.857,150.899,2,88,Matt Crafton,Frd,694,2,4997,1
15,24.006,149.963,2,88,Matt Crafton,Frd,694,2,4997,1
16,23.947,150.332,2,88,Matt Crafton,Frd,694,2,4997,1
17,24.174,148.920,2,88,Matt Crafton,Frd,694,2,4997,1
18,24.228,148.588,2,88,Matt Crafton,Frd,694,2,4997,1
19,24.252,148.441,2,88,Matt Crafton,Frd,694,2,4997,1
20,24.229,148.582,2,88,Matt Crafton,Frd,694,2,4997,1
21,29.525,121.931,2,88,Matt Crafton,Frd,694,2,4997,2
22,72.359,49.752,2,88,Matt Crafton,Frd,694,2,4997,2
23,82.653,43.556,2,88,Matt Crafton,Frd,694,2,4997,2
24,90.995,39.563,2,88,Matt Crafton,Frd,694,2,4997,2
25,83.674,43.024,3,88,Matt Crafton,Frd,694,2,4997,1
26,25.478,141.298,1,88,Matt Crafton,Frd,694,2,4997,1
27,24.275,148.301,2,88,Matt Crafton,Frd,694,2,4997,1
28,24.025,149.844,2,88,Matt Crafton,Frd,694,2,4997,1
29,24.022,149.863,2,88,Matt Crafton,Frd,694,2,4997,1
30,24.082,149.489,2,88,Matt Crafton,Frd,694,2,4997,1
31,24.188,148.834,2,88,Matt Crafton,Frd,694,2,4997,1
32,24.166,148.970,2,88,Matt Crafton,Frd,694,2,4997,1
33,24.103,149.359,2,88,Matt Crafton,Frd,694,2,4997,1
34,24.393,147.583,2,88,Matt Crafton,Frd,694,2,4997,1
35,24.267,148.350,2,88,Matt Crafton,Frd,694,2,4997,1
36,24.339,147.911,2,88,Matt Crafton,Frd,694,2,4997,1
37,24.519,146.825,2,88,Matt Crafton,Frd,694,2,4997,1
38,24.717,145.649,2,88,Matt Crafton,Frd,694,2,4997,1
39,24.904,144.555,2,88,Matt Crafton,Frd,694,2,4997,1
40,24.602,146.330,2,88,Matt Crafton,Frd,694,2,4997,1
41,25.162,143.073,2,88,Matt Crafton,Frd,694,2,4997,1
42,25.803,139.519,2,88,Matt Crafton,Frd,694,2,4997,1
43,24.585,146.431,2,88,Matt Crafton,Frd,694,2,4997,1
44,24.672,145.914,2,88,Matt Crafton,Frd,694,2,4997,1
45,24.627,146.181,2,88,Matt Crafton,Frd,694,2,4997,1
46,34.873,103.232,2,88,Matt Crafton,Frd,694,2,4997,2
47,72.911,49.375,2,88,Matt Crafton,Frd,694,2,4997,2
48,85.295,42.206,3,88,Matt Crafton,Frd,694,2,4997,2
49,92.065,39.103,16,88,Matt Crafton,Frd,694,2,4997,2
50,82.467,43.654,16,88,Matt Crafton,Frd,694,2,4997,2
51,86.64,41.551,16,88,Matt Crafton,Frd,694,2,4997,2
52,65.715,54.782,17,88,Matt Crafton,Frd,694,2,4997,1
53,25.916,138.910,15,88,Matt Crafton,Frd,694,2,4997,1
54,25.115,143.341,15,88,Matt Crafton,Frd,694,2,4997,1
55,25.136,143.221,14,88,Matt Crafton,Frd,694,2,4997,1
56,24.528,146.771,14,88,Matt Crafton,Frd,694,2,4997,1
57,24.291,148.203,14,88,Matt Crafton,Frd,694,2,4997,1
58,24.291,148.203,14,88,Matt Crafton,Frd,694,2,4997,1
59,24.224,148.613,14,88,Matt Crafton,Frd,694,2,4997,1
60,24.597,146.359,14,88,Matt Crafton,Frd,694,2,4997,1
61,24.598,146.353,14,88,Matt Crafton,Frd,694,2,4997,1
62,24.877,144.712,14,88,Matt Crafton,Frd,694,2,4997,1
63,24.823,145.027,14,88,Matt Crafton,Frd,694,2,4997,1
64,24.686,145.832,13,88,Matt Crafton,Frd,694,2,4997,1
65,24.303,148.130,13,88,Matt Crafton,Frd,694,2,4997,1
66,24.667,145.944,13,88,Matt Crafton,Frd,694,2,4997,1
67,24.836,144.951,13,88,Matt Crafton,Frd,694,2,4997,1
68,24.919,144.468,13,88,Matt Crafton,Frd,694,2,4997,1
69,24.867,144.770,13,88,Matt Crafton,Frd,694,2,4997,1
70,24.84,144.928,13,88,Matt Crafton,Frd,694,2,4997,1
71,24.877,144.712,13,88,Matt Crafton,Frd,694,2,4997,1
72,24.909,144.526,13,88,Matt Crafton,Frd,694,2,4997,1
73,25.129,143.261,13,88,Matt Crafton,Frd,694,2,4997,1
74,25.409,141.682,13,88,Matt Crafton,Frd,694,2,4997,1
75,24.909,144.526,13,88,Matt Crafton,Frd,694,2,4997,1
76,25.061,143.649,13,88,Matt Crafton,Frd,694,2,4997,1
77,24.889,144.642,13,88,Matt Crafton,Frd,694,2,4997,1
78,24.785,145.249,13,88,Matt Crafton,Frd,694,2,4997,1
79,25.286,142.371,13,88,Matt Crafton,Frd,694,2,4997,1
80,25.104,143.403,13,88,Matt Crafton,Frd,694,2,4997,1
81,24.934,144.381,13,88,Matt Crafton,Frd,694,2,4997,1
82,25.135,143.227,12,88,Matt Crafton,Frd,694,2,4997,1
83,25.239,142.636,12,88,Matt Crafton,Frd,694,2,4997,1
84,25.007,143.960,12,88,Matt Crafton,Frd,694,2,4997,1
85,24.917,144.480,12,88,Matt Crafton,Frd,694,2,4997,1
86,24.861,144.805,12,88,Matt Crafton,Frd,694,2,4997,1
87,25.575,140.762,11,88,Matt Crafton,Frd,694,2,4997,1
88,29.718,121.139,11,88,Matt Crafton,Frd,694,2,4997,2
89,41.483,86.783,11,88,Matt Crafton,Frd,694,2,4997,2
90,69.275,51.967,10,88,Matt Crafton,Frd,694,2,4997,2
91,84.574,42.566,10,88,Matt Crafton,Frd,694,2,4997,2
92,81.129,44.374,9,88,Matt Crafton,Frd,694,2,4997,2
93,79.361,45.362,6,88,Matt Crafton,Frd,694,2,4997,2
94,83.715,43.003,5,88,Matt Crafton,Frd,694,2,4997,2
95,81.582,44.127,5,88,Matt Crafton,Frd,694,2,4997,2
96,78.23,46.018,5,88,Matt Crafton,Frd,694,2,4997,2
97,78.166,46.056,6,88,Matt Crafton,Frd,694,2,4997,1
98,25.453,141.437,6,88,Matt Crafton,Frd,694,2,4997,1
99,24.683,145.849,7,88,Matt Crafton,Frd,694,2,4997,1
100,24.655,146.015,7,88,Matt Crafton,Frd,694,2,4997,1
101,24.335,147.935,7,88,Matt Crafton,Frd,694,2,4997,1
102,24.045,149.719,7,88,Matt Crafton,Frd,694,2,4997,1
103,24.051,149.682,7,88,Matt Crafton,Frd,694,2,4997,1
104,24.176,148.908,7,88,Matt Crafton,Frd,694,2,4997,1
105,24.085,149.471,7,88,Matt Crafton,Frd,694,2,4997,1
106,24.142,149.118,7,88,Matt Crafton,Frd,694,2,4997,1
107,24.126,149.217,7,88,Matt Crafton,Frd,694,2,4997,1
108,24.315,148.057,7,88,Matt Crafton,Frd,694,2,4997,1
109,24.689,145.814,7,88,Matt Crafton,Frd,694,2,4997,1
110,24.912,144.509,7,88,Matt Crafton,Frd,694,2,4997,1
111,24.638,146.116,7,88,Matt Crafton,Frd,694,2,4997,1
112,24.776,145.302,7,88,Matt Crafton,Frd,694,2,4997,1
113,24.637,146.122,7,88,Matt Crafton,Frd,694,2,4997,1
114,24.788,145.232,7,88,Matt Crafton,Frd,694,2,4997,1
115,24.753,145.437,7,88,Matt Crafton,Frd,694,2,4997,1
116,24.729,145.578,7,88,Matt Crafton,Frd,694,2,4997,1
117,24.826,145.009,7,88,Matt Crafton,Frd,694,2,4997,1
118,24.711,145.684,7,88,Matt Crafton,Frd,694,2,4997,1
119,24.577,146.478,7,88,Matt Crafton,Frd,694,2,4997,1
120,24.787,145.237,7,88,Matt Crafton,Frd,694,2,4997,1
138,24.993,144.040,7,88,Matt Crafton,Frd,694,2,4997,1
139,24.937,144.364,7,88,Matt Crafton,Frd,694,2,4997,1
140,25.12,143.312,7,88,Matt Crafton,Frd,694,2,4997,1
141,24.926,144.428,7,88,Matt Crafton,Frd,694,2,4997,1
142,24.926,144.428,7,88,Matt Crafton,Frd,694,2,4997,1
143,24.914,144.497,7,88,Matt Crafton,Frd,694,2,4997,1
144,24.847,144.887,7,88,Matt Crafton,Frd,694,2,4997,1
145,24.842,144.916,7,88,Matt Crafton,Frd,694,2,4997,1
146,25.091,143.478,7,88,Matt Crafton,Frd,694,2,4997,1
147,25.168,143.039,7,88,Matt Crafton,Frd,694,2,4997,1
148,25.424,141.598,7,88,Matt Crafton,Frd,694,2,4997,1
149,25.648,140.362,7,88,Matt Crafton,Frd,694,2,4997,1
150,25.072,143.586,7,88,Matt Crafton,Frd,694,2,4997,1
151,25.062,143.644,7,88,Matt Crafton,Frd,694,2,4997,1
152,25.075,143.569,7,88,Matt Crafton,Frd,694,2,4997,1
153,24.76,145.396,7,88,Matt Crafton,Frd,694,2,4997,1
154,24.797,145.179,7,88,Matt Crafton,Frd,694,2,4997,1
155,25.096,143.449,7,88,Matt Crafton,Frd,694,2,4997,1
156,25.63,140.460,7,88,Matt Crafton,Frd,694,2,4997,1
157,25.353,141.995,7,88,Matt Crafton,Frd,694,2,4997,1
158,25.084,143.518,7,88,Matt Crafton,Frd,694,2,4997,1
159,24.949,144.294,7,88,Matt Crafton,Frd,694,2,4997,1
160,25.538,140.966,7,88,Matt Crafton,Frd,694,2,4997,1
161,25.044,143.747,6,88,Matt Crafton,Frd,694,2,4997,1
162,43.254,83.229,13,88,Matt Crafton,Frd,694,2,4997,1
163,56.02,64.263,18,88,Matt Crafton,Frd,694,2,4997,1
164,24.257,148.411,15,88,Matt Crafton,Frd,694,2,4997,1
165,24.169,148.951,11,88,Matt Crafton,Frd,694,2,4997,1
166,24.213,148.680,10,88,Matt Crafton,Frd,694,2,4997,1
167,24.3,148.148,7,88,Matt Crafton,Frd,694,2,4997,1
168,24.65,146.045,4,88,Matt Crafton,Frd,694,2,4997,1
169,24.113,149.297,3,88,Matt Crafton,Frd,694,2,4997,1
170,24.101,149.371,3,88,Matt Crafton,Frd,694,2,4997,1
171,24.591,146.395,3,88,Matt Crafton,Frd,694,2,4997,1
172,24.834,144.963,3,88,Matt Crafton,Frd,694,2,4997,1
173,24.45,147.239,3,88,Matt Crafton,Frd,694,2,4997,1
174,24.452,147.227,3,88,Matt Crafton,Frd,694,2,4997,1
175,24.639,146.110,3,88,Matt Crafton,Frd,694,2,4997,1
176,24.293,148.191,3,88,Matt Crafton,Frd,694,2,4997,1
177,24.649,146.051,3,88,Matt Crafton,Frd,694,2,4997,1
178,24.3,148.148,3,88,Matt Crafton,Frd,694,2,4997,1
179,24.435,147.330,3,88,Matt Crafton,Frd,694,2,4997,1
180,24.422,147.408,3,88,Matt Crafton,Frd,694,2,4997,1
181,24.303,148.130,3,88,Matt Crafton,Frd,694,2,4997,1
182,24.675,145.897,3,88,Matt Crafton,Frd,694,2,4997,1
183,24.713,145.672,3,88,Matt Crafton,Frd,694,2,4997,1
184,24.629,146.169,3,88,Matt Crafton,Frd,694,2,4997,1
185,24.59,146.401,3,88,Matt Crafton,Frd,694,2,4997,1
186,24.799,145.167,3,88,Matt Crafton,Frd,694,2,4997,1
187,24.734,145.549,3,88,Matt Crafton,Frd,694,2,4997,1
188,24.942,144.335,3,88,Matt Crafton,Frd,694,2,4997,1
189,26.176,137.531,3,88,Matt Crafton,Frd,694,2,4997,1
190,25.666,140.263,3,88,Matt Crafton,Frd,694,2,4997,1
191,25.223,142.727,3,88,Matt Crafton,Frd,694,2,4997,1
192,26.768,134.489,3,88,Matt Crafton,Frd,694,2,4997,1
193,45.963,78.324,3,88,Matt Crafton,Frd,694,2,4997,2
194,67.53,53.310,3,88,Matt Crafton,Frd,694,2,4997,2
195,78.551,45.830,3,88,Matt Crafton,Frd,694,2,4997,2
196,86.799,41.475,3,88,Matt Crafton,Frd,694,2,4997,2
197,80.403,44.774,3,88,Matt Crafton,Frd,694,2,4997,1
198,25.418,141.632,2,88,Matt Crafton,Frd,694,2,4997,1
199,24.555,146.610,2,88,Matt Crafton,Frd,694,2,4997,1
200,24.634,146.139,2,88,Matt Crafton,Frd,694,2,4997,4
0,NA,NA,1,23,Brett Moffitt,Chv,4038,3,4997,8
1,25.463,141.382,1,23,Brett Moffitt,Chv,4038,3,4997,1
2,24.08,149.502,1,23,Brett Moffitt,Chv,4038,3,4997,1
3,23.93,150.439,1,23,Brett Moffitt,Chv,4038,3,4997,1
4,23.842,150.994,1,23,Brett Moffitt,Chv,4038,3,4997,1
5,23.876,150.779,1,23,Brett Moffitt,Chv,4038,3,4997,1
6,24.041,149.744,1,23,Brett Moffitt,Chv,4038,3,4997,1
7,34.036,105.770,1,23,Brett Moffitt,Chv,4038,3,4997,2
8,72.715,49.508,1,23,Brett Moffitt,Chv,4038,3,4997,2
9,83.147,43.297,1,23,Brett Moffitt,Chv,4038,3,4997,2
10,83.594,43.065,1,23,Brett Moffitt,Chv,4038,3,4997,2
11,77.294,46.575,1,23,Brett Moffitt,Chv,4038,3,4997,1
12,25.004,143.977,1,23,Brett Moffitt,Chv,4038,3,4997,1
13,23.8,151.261,1,23,Brett Moffitt,Chv,4038,3,4997,1
14,23.876,150.779,1,23,Brett Moffitt,Chv,4038,3,4997,1
15,24.19,148.822,1,23,Brett Moffitt,Chv,4038,3,4997,1
16,23.978,150.138,1,23,Brett Moffitt,Chv,4038,3,4997,1
17,24.135,149.161,1,23,Brett Moffitt,Chv,4038,3,4997,1
18,24.143,149.112,1,23,Brett Moffitt,Chv,4038,3,4997,1
19,24.231,148.570,1,23,Brett Moffitt,Chv,4038,3,4997,1
20,24.32,148.026,1,23,Brett Moffitt,Chv,4038,3,4997,1
21,28.822,124.905,1,23,Brett Moffitt,Chv,4038,3,4997,2
22,72.716,49.508,1,23,Brett Moffitt,Chv,4038,3,4997,2
23,82.621,43.572,1,23,Brett Moffitt,Chv,4038,3,4997,2
24,91.119,39.509,1,23,Brett Moffitt,Chv,4038,3,4997,2
25,84.079,42.817,1,23,Brett Moffitt,Chv,4038,3,4997,1
26,26.078,138.047,4,23,Brett Moffitt,Chv,4038,3,4997,1
