Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
108,32.312,167.121,1,16,Austin Hill,Tyt,4133,1,4960,1
109,32.354,166.904,1,16,Austin Hill,Tyt,4133,1,4960,1
110,32.484,166.236,1,16,Austin Hill,Tyt,4133,1,4960,1
111,32.604,165.624,1,16,Austin Hill,Tyt,4133,1,4960,1
112,32.731,164.981,1,16,Austin Hill,Tyt,4133,1,4960,1
113,32.346,166.945,1,16,Austin Hill,Tyt,4133,1,4960,1
114,32.379,166.775,1,16,Austin Hill,Tyt,4133,1,4960,1
115,32.255,167.416,1,16,Austin Hill,Tyt,4133,1,4960,1
116,32.21,167.650,1,16,Austin Hill,Tyt,4133,1,4960,1
117,32.186,167.775,1,16,Austin Hill,Tyt,4133,1,4960,1
118,32.381,166.764,1,16,Austin Hill,Tyt,4133,1,4960,1
119,32.405,166.641,1,16,Austin Hill,Tyt,4133,1,4960,1
120,32.373,166.806,1,16,Austin Hill,Tyt,4133,1,4960,1
121,32.305,167.157,1,16,Austin Hill,Tyt,4133,1,4960,1
122,32.339,166.981,1,16,Austin Hill,Tyt,4133,1,4960,1
123,32.525,166.026,1,16,Austin Hill,Tyt,4133,1,4960,1
124,32.459,166.364,1,16,Austin Hill,Tyt,4133,1,4960,1
125,32.615,165.568,1,16,Austin Hill,Tyt,4133,1,4960,1
126,32.724,165.017,1,16,Austin Hill,Tyt,4133,1,4960,1
127,32.599,165.649,1,16,Austin Hill,Tyt,4133,1,4960,1
128,32.839,164.439,1,16,Austin Hill,Tyt,4133,1,4960,1
129,32.911,164.079,1,16,Austin Hill,Tyt,4133,1,4960,1
130,33.027,163.503,1,16,Austin Hill,Tyt,4133,1,4960,1
131,33.13,162.994,1,16,Austin Hill,Tyt,4133,1,4960,1
132,33.141,162.940,1,16,Austin Hill,Tyt,4133,1,4960,1
133,33.044,163.418,1,16,Austin Hill,Tyt,4133,1,4960,1
134,33.037,163.453,1,16,Austin Hill,Tyt,4133,1,4960,4
0,NA,NA,4,2,Sheldon Creed,Chv,4204,2,4960,8
1,34.416,156.904,2,2,Sheldon Creed,Chv,4204,2,4960,1
2,31.394,172.007,1,2,Sheldon Creed,Chv,4204,2,4960,1
3,31.313,172.452,1,2,Sheldon Creed,Chv,4204,2,4960,1
4,31.284,172.612,1,2,Sheldon Creed,Chv,4204,2,4960,1
5,31.249,172.806,1,2,Sheldon Creed,Chv,4204,2,4960,1
6,31.367,172.155,1,2,Sheldon Creed,Chv,4204,2,4960,1
7,31.543,171.195,1,2,Sheldon Creed,Chv,4204,2,4960,1
8,31.75,170.079,1,2,Sheldon Creed,Chv,4204,2,4960,1
9,31.786,169.886,1,2,Sheldon Creed,Chv,4204,2,4960,1
10,31.979,168.861,1,2,Sheldon Creed,Chv,4204,2,4960,1
11,38.848,139.003,1,2,Sheldon Creed,Chv,4204,2,4960,2
12,88.616,60.937,1,2,Sheldon Creed,Chv,4204,2,4960,2
13,109.578,49.280,1,2,Sheldon Creed,Chv,4204,2,4960,2
14,101.309,53.302,1,2,Sheldon Creed,Chv,4204,2,4960,1
15,34.331,157.292,1,2,Sheldon Creed,Chv,4204,2,4960,1
16,31.376,172.106,1,2,Sheldon Creed,Chv,4204,2,4960,1
17,31.345,172.276,1,2,Sheldon Creed,Chv,4204,2,4960,1
18,31.49,171.483,1,2,Sheldon Creed,Chv,4204,2,4960,1
19,31.732,170.175,1,2,Sheldon Creed,Chv,4204,2,4960,1
20,31.909,169.231,1,2,Sheldon Creed,Chv,4204,2,4960,1
21,31.961,168.956,1,2,Sheldon Creed,Chv,4204,2,4960,1
22,32.097,168.240,1,2,Sheldon Creed,Chv,4204,2,4960,1
23,32.224,167.577,1,2,Sheldon Creed,Chv,4204,2,4960,1
24,32.63,165.492,1,2,Sheldon Creed,Chv,4204,2,4960,1
25,32.501,166.149,1,2,Sheldon Creed,Chv,4204,2,4960,1
26,32.533,165.985,1,2,Sheldon Creed,Chv,4204,2,4960,1
27,32.798,164.644,1,2,Sheldon Creed,Chv,4204,2,4960,1
28,32.85,164.384,1,2,Sheldon Creed,Chv,4204,2,4960,1
29,33.142,162.935,1,2,Sheldon Creed,Chv,4204,2,4960,1
30,32.819,164.539,1,2,Sheldon Creed,Chv,4204,2,4960,1
31,53.821,100.333,1,2,Sheldon Creed,Chv,4204,2,4960,2
32,91.676,58.903,1,2,Sheldon Creed,Chv,4204,2,4960,2
33,102.699,52.581,1,2,Sheldon Creed,Chv,4204,2,4960,2
34,102.721,52.570,1,2,Sheldon Creed,Chv,4204,2,4960,2
35,101.729,53.082,1,2,Sheldon Creed,Chv,4204,2,4960,2
36,100.749,53.599,1,2,Sheldon Creed,Chv,4204,2,4960,2
37,99.449,54.299,1,2,Sheldon Creed,Chv,4204,2,4960,1
38,34.046,158.609,1,2,Sheldon Creed,Chv,4204,2,4960,1
39,31.071,173.796,1,2,Sheldon Creed,Chv,4204,2,4960,1
40,31.087,173.706,1,2,Sheldon Creed,Chv,4204,2,4960,1
41,31.133,173.449,1,2,Sheldon Creed,Chv,4204,2,4960,1
42,31.192,173.121,1,2,Sheldon Creed,Chv,4204,2,4960,1
43,31.333,172.342,1,2,Sheldon Creed,Chv,4204,2,4960,1
44,31.536,171.233,1,2,Sheldon Creed,Chv,4204,2,4960,1
45,31.651,170.611,1,2,Sheldon Creed,Chv,4204,2,4960,1
46,31.887,169.348,1,2,Sheldon Creed,Chv,4204,2,4960,1
47,32.025,168.618,1,2,Sheldon Creed,Chv,4204,2,4960,1
48,32.348,166.935,1,2,Sheldon Creed,Chv,4204,2,4960,1
49,32.516,166.072,1,2,Sheldon Creed,Chv,4204,2,4960,1
50,32.32,167.079,1,2,Sheldon Creed,Chv,4204,2,4960,1
51,32.321,167.074,1,2,Sheldon Creed,Chv,4204,2,4960,1
52,32.371,166.816,1,2,Sheldon Creed,Chv,4204,2,4960,1
53,32.222,167.587,1,2,Sheldon Creed,Chv,4204,2,4960,1
54,32.116,168.140,1,2,Sheldon Creed,Chv,4204,2,4960,1
55,32.448,166.420,1,2,Sheldon Creed,Chv,4204,2,4960,1
56,32.301,167.177,1,2,Sheldon Creed,Chv,4204,2,4960,1
57,32.554,165.878,1,2,Sheldon Creed,Chv,4204,2,4960,1
58,32.652,165.380,1,2,Sheldon Creed,Chv,4204,2,4960,1
59,32.484,166.236,1,2,Sheldon Creed,Chv,4204,2,4960,1
60,33.571,160.853,1,2,Sheldon Creed,Chv,4204,2,4960,1
61,55.434,97.413,1,2,Sheldon Creed,Chv,4204,2,4960,2
62,91.577,58.967,1,2,Sheldon Creed,Chv,4204,2,4960,2
63,101.936,52.974,1,2,Sheldon Creed,Chv,4204,2,4960,2
64,104.086,51.880,1,2,Sheldon Creed,Chv,4204,2,4960,2
65,99.28,54.392,1,2,Sheldon Creed,Chv,4204,2,4960,2
66,102.608,52.627,1,2,Sheldon Creed,Chv,4204,2,4960,2
67,100.169,53.909,1,2,Sheldon Creed,Chv,4204,2,4960,1
68,34.519,156.436,3,2,Sheldon Creed,Chv,4204,2,4960,1
69,31.06,173.857,2,2,Sheldon Creed,Chv,4204,2,4960,1
70,31.026,174.048,2,2,Sheldon Creed,Chv,4204,2,4960,1
71,31.405,171.947,2,2,Sheldon Creed,Chv,4204,2,4960,1
72,31.596,170.908,2,2,Sheldon Creed,Chv,4204,2,4960,1
73,31.391,172.024,1,2,Sheldon Creed,Chv,4204,2,4960,1
74,31.665,170.535,1,2,Sheldon Creed,Chv,4204,2,4960,1
75,31.736,170.154,1,2,Sheldon Creed,Chv,4204,2,4960,1
76,31.866,169.460,1,2,Sheldon Creed,Chv,4204,2,4960,1
77,32.156,167.931,1,2,Sheldon Creed,Chv,4204,2,4960,1
78,31.915,169.199,1,2,Sheldon Creed,Chv,4204,2,4960,1
79,31.977,168.871,1,2,Sheldon Creed,Chv,4204,2,4960,1
80,32.073,168.366,1,2,Sheldon Creed,Chv,4204,2,4960,1
81,32.117,168.135,1,2,Sheldon Creed,Chv,4204,2,4960,1
82,32.403,166.651,1,2,Sheldon Creed,Chv,4204,2,4960,1
83,32.317,167.095,1,2,Sheldon Creed,Chv,4204,2,4960,1
84,33.478,161.300,1,2,Sheldon Creed,Chv,4204,2,4960,2
85,85.663,63.038,1,2,Sheldon Creed,Chv,4204,2,4960,2
86,102.53,52.668,1,2,Sheldon Creed,Chv,4204,2,4960,2
87,103.01,52.422,1,2,Sheldon Creed,Chv,4204,2,4960,2
88,101.252,53.332,1,2,Sheldon Creed,Chv,4204,2,4960,2
89,99.416,54.317,1,2,Sheldon Creed,Chv,4204,2,4960,1
90,34.349,157.210,1,2,Sheldon Creed,Chv,4204,2,4960,2
91,78.779,68.546,1,2,Sheldon Creed,Chv,4204,2,4960,2
92,102.322,52.775,1,2,Sheldon Creed,Chv,4204,2,4960,2
93,101.564,53.168,1,2,Sheldon Creed,Chv,4204,2,4960,2
94,102.276,52.798,1,2,Sheldon Creed,Chv,4204,2,4960,2
95,98.991,54.550,1,2,Sheldon Creed,Chv,4204,2,4960,1
96,35.082,153.925,7,2,Sheldon Creed,Chv,4204,2,4960,1
97,31.119,173.527,4,2,Sheldon Creed,Chv,4204,2,4960,1
98,31.033,174.008,3,2,Sheldon Creed,Chv,4204,2,4960,1
99,31.029,174.031,3,2,Sheldon Creed,Chv,4204,2,4960,1
100,31.443,171.739,3,2,Sheldon Creed,Chv,4204,2,4960,1
101,31.587,170.956,2,2,Sheldon Creed,Chv,4204,2,4960,1
102,31.852,169.534,2,2,Sheldon Creed,Chv,4204,2,4960,1
103,31.733,170.170,2,2,Sheldon Creed,Chv,4204,2,4960,1
104,31.763,170.009,2,2,Sheldon Creed,Chv,4204,2,4960,1
105,32.026,168.613,2,2,Sheldon Creed,Chv,4204,2,4960,1
106,32.081,168.324,2,2,Sheldon Creed,Chv,4204,2,4960,1
107,32.424,166.543,2,2,Sheldon Creed,Chv,4204,2,4960,1
108,32.193,167.738,2,2,Sheldon Creed,Chv,4204,2,4960,1
109,32.173,167.843,2,2,Sheldon Creed,Chv,4204,2,4960,1
110,32.282,167.276,2,2,Sheldon Creed,Chv,4204,2,4960,1
111,32.126,168.088,2,2,Sheldon Creed,Chv,4204,2,4960,1
112,32.164,167.890,2,2,Sheldon Creed,Chv,4204,2,4960,1
113,32.427,166.528,2,2,Sheldon Creed,Chv,4204,2,4960,1
114,32.505,166.128,2,2,Sheldon Creed,Chv,4204,2,4960,1
115,32.262,167.380,2,2,Sheldon Creed,Chv,4204,2,4960,1
116,32.085,168.303,2,2,Sheldon Creed,Chv,4204,2,4960,1
117,32.361,166.868,2,2,Sheldon Creed,Chv,4204,2,4960,1
118,32.158,167.921,2,2,Sheldon Creed,Chv,4204,2,4960,1
119,32.336,166.997,2,2,Sheldon Creed,Chv,4204,2,4960,1
120,32.387,166.734,2,2,Sheldon Creed,Chv,4204,2,4960,1
121,32.25,167.442,2,2,Sheldon Creed,Chv,4204,2,4960,1
122,32.414,166.595,2,2,Sheldon Creed,Chv,4204,2,4960,1
123,32.532,165.990,2,2,Sheldon Creed,Chv,4204,2,4960,1
124,33.359,161.875,2,2,Sheldon Creed,Chv,4204,2,4960,1
125,32.388,166.728,2,2,Sheldon Creed,Chv,4204,2,4960,1
126,32.418,166.574,2,2,Sheldon Creed,Chv,4204,2,4960,1
127,32.273,167.323,2,2,Sheldon Creed,Chv,4204,2,4960,1
128,32.948,163.895,2,2,Sheldon Creed,Chv,4204,2,4960,1
129,33.051,163.384,2,2,Sheldon Creed,Chv,4204,2,4960,1
130,33.076,163.260,2,2,Sheldon Creed,Chv,4204,2,4960,1
131,33.002,163.626,2,2,Sheldon Creed,Chv,4204,2,4960,1
132,33.171,162.793,2,2,Sheldon Creed,Chv,4204,2,4960,1
133,33.034,163.468,2,2,Sheldon Creed,Chv,4204,2,4960,1
134,33.02,163.537,2,2,Sheldon Creed,Chv,4204,2,4960,4
0,NA,NA,12,15,Tanner Gray,Frd,4342,3,4960,8
1,34.45,156.749,8,15,Tanner Gray,Frd,4342,3,4960,1
2,32.353,166.909,8,15,Tanner Gray,Frd,4342,3,4960,1
3,31.942,169.056,8,15,Tanner Gray,Frd,4342,3,4960,1
4,31.859,169.497,8,15,Tanner Gray,Frd,4342,3,4960,1
5,31.914,169.205,8,15,Tanner Gray,Frd,4342,3,4960,1
6,32.09,168.277,8,15,Tanner Gray,Frd,4342,3,4960,1
7,32.001,168.745,8,15,Tanner Gray,Frd,4342,3,4960,1
8,32.508,166.113,7,15,Tanner Gray,Frd,4342,3,4960,1
9,32.327,167.043,7,15,Tanner Gray,Frd,4342,3,4960,1
10,32.267,167.354,7,15,Tanner Gray,Frd,4342,3,4960,1
11,46.331,116.553,7,15,Tanner Gray,Frd,4342,3,4960,2
12,78.116,69.128,7,15,Tanner Gray,Frd,4342,3,4960,2
13,112.048,48.194,7,15,Tanner Gray,Frd,4342,3,4960,2
14,95.873,56.325,6,15,Tanner Gray,Frd,4342,3,4960,1
15,35.1,153.846,8,15,Tanner Gray,Frd,4342,3,4960,1
16,32.312,167.121,8,15,Tanner Gray,Frd,4342,3,4960,1
17,32.132,168.057,7,15,Tanner Gray,Frd,4342,3,4960,1
18,32.307,167.146,7,15,Tanner Gray,Frd,4342,3,4960,1
19,32.689,165.193,8,15,Tanner Gray,Frd,4342,3,4960,1
20,32.585,165.720,8,15,Tanner Gray,Frd,4342,3,4960,1
21,32.46,166.359,8,15,Tanner Gray,Frd,4342,3,4960,1
22,32.69,165.188,8,15,Tanner Gray,Frd,4342,3,4960,1
23,32.611,165.588,8,15,Tanner Gray,Frd,4342,3,4960,1
24,32.641,165.436,8,15,Tanner Gray,Frd,4342,3,4960,1
25,32.963,163.820,8,15,Tanner Gray,Frd,4342,3,4960,1
26,32.736,164.956,7,15,Tanner Gray,Frd,4342,3,4960,1
27,32.492,166.195,7,15,Tanner Gray,Frd,4342,3,4960,1
28,32.905,164.109,7,15,Tanner Gray,Frd,4342,3,4960,1
29,32.693,165.173,8,15,Tanner Gray,Frd,4342,3,4960,1
30,32.751,164.880,8,15,Tanner Gray,Frd,4342,3,4960,1
31,52.553,102.753,8,15,Tanner Gray,Frd,4342,3,4960,2
32,91.705,58.884,8,15,Tanner Gray,Frd,4342,3,4960,2
33,121.306,44.516,20,15,Tanner Gray,Frd,4342,3,4960,2
34,84.392,63.987,10,15,Tanner Gray,Frd,4342,3,4960,2
35,101.994,52.944,9,15,Tanner Gray,Frd,4342,3,4960,2
36,101.822,53.034,9,15,Tanner Gray,Frd,4342,3,4960,2
37,93.148,57.972,11,15,Tanner Gray,Frd,4342,3,4960,1
38,34.64,155.889,10,15,Tanner Gray,Frd,4342,3,4960,1
39,31.803,169.795,10,15,Tanner Gray,Frd,4342,3,4960,1
40,32.057,168.450,11,15,Tanner Gray,Frd,4342,3,4960,1
41,32.062,168.424,11,15,Tanner Gray,Frd,4342,3,4960,1
42,31.966,168.929,11,15,Tanner Gray,Frd,4342,3,4960,1
43,31.976,168.877,11,15,Tanner Gray,Frd,4342,3,4960,1
44,32.052,168.476,11,15,Tanner Gray,Frd,4342,3,4960,1
45,32.181,167.801,11,15,Tanner Gray,Frd,4342,3,4960,1
46,32.225,167.572,11,15,Tanner Gray,Frd,4342,3,4960,1
47,32.35,166.924,11,15,Tanner Gray,Frd,4342,3,4960,1
48,32.54,165.950,11,15,Tanner Gray,Frd,4342,3,4960,1
49,32.524,166.031,11,15,Tanner Gray,Frd,4342,3,4960,1
50,32.893,164.169,11,15,Tanner Gray,Frd,4342,3,4960,1
51,32.588,165.705,10,15,Tanner Gray,Frd,4342,3,4960,1
52,32.641,165.436,10,15,Tanner Gray,Frd,4342,3,4960,1
53,32.654,165.370,10,15,Tanner Gray,Frd,4342,3,4960,1
54,32.654,165.370,10,15,Tanner Gray,Frd,4342,3,4960,1
55,32.6,165.644,10,15,Tanner Gray,Frd,4342,3,4960,1
56,32.814,164.564,10,15,Tanner Gray,Frd,4342,3,4960,1
57,32.849,164.389,10,15,Tanner Gray,Frd,4342,3,4960,1
58,33.11,163.093,10,15,Tanner Gray,Frd,4342,3,4960,1
59,33.298,162.172,10,15,Tanner Gray,Frd,4342,3,4960,1
60,32.995,163.661,10,15,Tanner Gray,Frd,4342,3,4960,1
61,51.53,104.793,10,15,Tanner Gray,Frd,4342,3,4960,2
62,90.29,59.807,10,15,Tanner Gray,Frd,4342,3,4960,2
63,120.218,44.918,17,15,Tanner Gray,Frd,4342,3,4960,2
64,83.691,64.523,7,15,Tanner Gray,Frd,4342,3,4960,2
65,99.764,54.128,7,15,Tanner Gray,Frd,4342,3,4960,2
66,103.652,52.097,7,15,Tanner Gray,Frd,4342,3,4960,2
67,95.394,56.607,6,15,Tanner Gray,Frd,4342,3,4960,1
68,34.167,158.047,4,15,Tanner Gray,Frd,4342,3,4960,1
69,31.671,170.503,4,15,Tanner Gray,Frd,4342,3,4960,1
70,31.705,170.320,5,15,Tanner Gray,Frd,4342,3,4960,1
71,31.453,171.685,5,15,Tanner Gray,Frd,4342,3,4960,1
72,32.048,168.497,6,15,Tanner Gray,Frd,4342,3,4960,1
73,32.534,165.980,7,15,Tanner Gray,Frd,4342,3,4960,1
74,31.977,168.871,7,15,Tanner Gray,Frd,4342,3,4960,1
75,31.944,169.046,7,15,Tanner Gray,Frd,4342,3,4960,1
76,32.674,165.269,7,15,Tanner Gray,Frd,4342,3,4960,1
77,33.204,162.631,8,15,Tanner Gray,Frd,4342,3,4960,1
78,32.586,165.715,8,15,Tanner Gray,Frd,4342,3,4960,1
79,32.683,165.224,8,15,Tanner Gray,Frd,4342,3,4960,1
80,33.037,163.453,9,15,Tanner Gray,Frd,4342,3,4960,1
81,32.543,165.934,9,15,Tanner Gray,Frd,4342,3,4960,1
82,32.799,164.639,9,15,Tanner Gray,Frd,4342,3,4960,1
83,33.306,162.133,9,15,Tanner Gray,Frd,4342,3,4960,1
84,36.716,147.075,9,15,Tanner Gray,Frd,4342,3,4960,2
85,78.897,68.444,9,15,Tanner Gray,Frd,4342,3,4960,2
86,120.515,44.808,18,15,Tanner Gray,Frd,4342,3,4960,2
87,82.272,65.636,8,15,Tanner Gray,Frd,4342,3,4960,2
88,103.196,52.328,8,15,Tanner Gray,Frd,4342,3,4960,2
89,94.643,57.057,6,15,Tanner Gray,Frd,4342,3,4960,1
90,35.743,151.079,12,15,Tanner Gray,Frd,4342,3,4960,2
91,80.97,66.691,10,15,Tanner Gray,Frd,4342,3,4960,2
92,104.167,51.840,10,15,Tanner Gray,Frd,4342,3,4960,2
93,101,53.465,10,15,Tanner Gray,Frd,4342,3,4960,2
94,104.007,51.920,10,15,Tanner Gray,Frd,4342,3,4960,2
95,92.914,58.118,13,15,Tanner Gray,Frd,4342,3,4960,1
96,34.334,157.278,11,15,Tanner Gray,Frd,4342,3,4960,1
97,31.737,170.148,10,15,Tanner Gray,Frd,4342,3,4960,1
98,31.883,169.369,10,15,Tanner Gray,Frd,4342,3,4960,1
99,31.649,170.622,10,15,Tanner Gray,Frd,4342,3,4960,1
100,31.375,172.112,10,15,Tanner Gray,Frd,4342,3,4960,1
101,32.251,167.437,10,15,Tanner Gray,Frd,4342,3,4960,1
102,32.178,167.817,8,15,Tanner Gray,Frd,4342,3,4960,1
103,32.424,166.543,8,15,Tanner Gray,Frd,4342,3,4960,1
104,31.909,169.231,8,15,Tanner Gray,Frd,4342,3,4960,1
105,32.323,167.064,8,15,Tanner Gray,Frd,4342,3,4960,1
106,32.11,168.172,7,15,Tanner Gray,Frd,4342,3,4960,1
107,31.988,168.813,7,15,Tanner Gray,Frd,4342,3,4960,1
108,32.203,167.686,6,15,Tanner Gray,Frd,4342,3,4960,1
109,32.536,165.970,6,15,Tanner Gray,Frd,4342,3,4960,1
110,32.823,164.519,6,15,Tanner Gray,Frd,4342,3,4960,1
111,32.691,165.183,6,15,Tanner Gray,Frd,4342,3,4960,1
