Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
37,123.557,105.182,3,23,Brett Moffitt,Chv,4038,2,4996,1
38,123.438,105.284,3,23,Brett Moffitt,Chv,4038,2,4996,1
39,124.844,104.098,2,23,Brett Moffitt,Chv,4038,2,4996,1
40,249.481,52.092,2,23,Brett Moffitt,Chv,4038,2,4996,2
41,276.049,47.079,2,23,Brett Moffitt,Chv,4038,2,4996,1
42,124.791,104.142,2,23,Brett Moffitt,Chv,4038,2,4996,1
43,211.396,61.477,2,23,Brett Moffitt,Chv,4038,2,4996,2
44,262.841,49.444,2,23,Brett Moffitt,Chv,4038,2,4996,1
45,124.49,104.394,2,23,Brett Moffitt,Chv,4038,2,4996,1
46,124.178,104.656,2,23,Brett Moffitt,Chv,4038,2,4996,4
0,NA,NA,10,4,Raphael Lessard,Tyt,4306,3,4996,8
1,128.513,101.126,7,4,Raphael Lessard,Tyt,4306,3,4996,1
2,127.09,102.258,8,4,Raphael Lessard,Tyt,4306,3,4996,1
3,126.152,103.019,8,4,Raphael Lessard,Tyt,4306,3,4996,1
4,125.651,103.429,8,4,Raphael Lessard,Tyt,4306,3,4996,1
5,125.695,103.393,7,4,Raphael Lessard,Tyt,4306,3,4996,1
6,125.444,103.600,7,4,Raphael Lessard,Tyt,4306,3,4996,1
7,125.703,103.387,6,4,Raphael Lessard,Tyt,4306,3,4996,1
8,127.178,102.187,6,4,Raphael Lessard,Tyt,4306,3,4996,1
9,134.294,96.773,8,4,Raphael Lessard,Tyt,4306,3,4996,1
10,161.605,80.418,13,4,Raphael Lessard,Tyt,4306,3,4996,2
11,198.725,65.397,13,4,Raphael Lessard,Tyt,4306,3,4996,2
12,275.745,47.131,12,4,Raphael Lessard,Tyt,4306,3,4996,2
13,264.791,49.080,3,4,Raphael Lessard,Tyt,4306,3,4996,2
14,267.148,48.647,2,4,Raphael Lessard,Tyt,4306,3,4996,1
15,126.99,102.339,3,4,Raphael Lessard,Tyt,4306,3,4996,1
16,124.687,104.229,2,4,Raphael Lessard,Tyt,4306,3,4996,1
17,124.623,104.283,2,4,Raphael Lessard,Tyt,4306,3,4996,1
18,124.003,104.804,2,4,Raphael Lessard,Tyt,4306,3,4996,1
19,126.001,103.142,2,4,Raphael Lessard,Tyt,4306,3,4996,1
20,123.861,104.924,2,4,Raphael Lessard,Tyt,4306,3,4996,1
21,125.008,103.961,2,4,Raphael Lessard,Tyt,4306,3,4996,1
22,123.839,104.943,2,4,Raphael Lessard,Tyt,4306,3,4996,1
23,132.081,98.394,3,4,Raphael Lessard,Tyt,4306,3,4996,1
24,157.561,82.482,7,4,Raphael Lessard,Tyt,4306,3,4996,1
25,131.838,98.576,7,4,Raphael Lessard,Tyt,4306,3,4996,1
26,220.881,58.837,3,4,Raphael Lessard,Tyt,4306,3,4996,2
27,269.327,48.254,1,4,Raphael Lessard,Tyt,4306,3,4996,1
28,124.373,104.492,1,4,Raphael Lessard,Tyt,4306,3,4996,1
29,122.955,105.697,1,4,Raphael Lessard,Tyt,4306,3,4996,1
30,129.704,100.197,7,4,Raphael Lessard,Tyt,4306,3,4996,1
31,128.1,101.452,8,4,Raphael Lessard,Tyt,4306,3,4996,1
32,125.98,103.159,8,4,Raphael Lessard,Tyt,4306,3,4996,1
33,211.264,61.515,9,4,Raphael Lessard,Tyt,4306,3,4996,2
34,276.872,46.939,10,4,Raphael Lessard,Tyt,4306,3,4996,1
35,129.732,100.176,8,4,Raphael Lessard,Tyt,4306,3,4996,1
36,124.542,104.350,6,4,Raphael Lessard,Tyt,4306,3,4996,1
37,124.099,104.723,5,4,Raphael Lessard,Tyt,4306,3,4996,1
38,123.454,105.270,5,4,Raphael Lessard,Tyt,4306,3,4996,1
39,124.121,104.704,5,4,Raphael Lessard,Tyt,4306,3,4996,1
40,248.531,52.291,5,4,Raphael Lessard,Tyt,4306,3,4996,2
41,275.045,47.250,5,4,Raphael Lessard,Tyt,4306,3,4996,1
42,125.906,103.220,4,4,Raphael Lessard,Tyt,4306,3,4996,1
43,211.042,61.580,4,4,Raphael Lessard,Tyt,4306,3,4996,2
44,261.952,49.612,4,4,Raphael Lessard,Tyt,4306,3,4996,1
45,125.629,103.447,4,4,Raphael Lessard,Tyt,4306,3,4996,1
46,124.288,104.564,3,4,Raphael Lessard,Tyt,4306,3,4996,4
0,NA,NA,12,88,Matt Crafton,Frd,694,4,4996,8
1,130.974,99.226,12,88,Matt Crafton,Frd,694,4,4996,1
2,127.981,101.546,12,88,Matt Crafton,Frd,694,4,4996,1
3,126.016,103.130,11,88,Matt Crafton,Frd,694,4,4996,1
4,124.907,104.045,10,88,Matt Crafton,Frd,694,4,4996,1
5,126.116,103.048,9,88,Matt Crafton,Frd,694,4,4996,1
6,125.694,103.394,9,88,Matt Crafton,Frd,694,4,4996,1
7,126.385,102.829,9,88,Matt Crafton,Frd,694,4,4996,1
8,126.457,102.770,9,88,Matt Crafton,Frd,694,4,4996,1
9,133.96,97.014,9,88,Matt Crafton,Frd,694,4,4996,1
10,167.524,77.577,16,88,Matt Crafton,Frd,694,4,4996,2
11,191.642,67.814,15,88,Matt Crafton,Frd,694,4,4996,2
12,274.894,47.276,14,88,Matt Crafton,Frd,694,4,4996,2
13,265.108,49.022,4,88,Matt Crafton,Frd,694,4,4996,2
14,265.88,48.879,3,88,Matt Crafton,Frd,694,4,4996,1
15,126.414,102.805,2,88,Matt Crafton,Frd,694,4,4996,1
16,124.795,104.139,1,88,Matt Crafton,Frd,694,4,4996,1
17,124.55,104.344,1,88,Matt Crafton,Frd,694,4,4996,1
18,124.139,104.689,1,88,Matt Crafton,Frd,694,4,4996,1
19,127.37,102.033,3,88,Matt Crafton,Frd,694,4,4996,1
20,127.156,102.205,5,88,Matt Crafton,Frd,694,4,4996,1
21,127.076,102.270,7,88,Matt Crafton,Frd,694,4,4996,1
22,134.44,96.668,8,88,Matt Crafton,Frd,694,4,4996,1
23,166.27,78.162,16,88,Matt Crafton,Frd,694,4,4996,1
24,127.53,101.905,14,88,Matt Crafton,Frd,694,4,4996,1
25,131.043,99.174,12,88,Matt Crafton,Frd,694,4,4996,1
26,205.151,63.348,8,88,Matt Crafton,Frd,694,4,4996,2
27,264.899,49.060,5,88,Matt Crafton,Frd,694,4,4996,1
28,124.523,104.366,2,88,Matt Crafton,Frd,694,4,4996,1
29,122.812,105.820,2,88,Matt Crafton,Frd,694,4,4996,1
30,123.586,105.158,1,88,Matt Crafton,Frd,694,4,4996,1
31,123.906,104.886,1,88,Matt Crafton,Frd,694,4,4996,1
32,125.075,103.906,2,88,Matt Crafton,Frd,694,4,4996,1
33,215.71,60.248,2,88,Matt Crafton,Frd,694,4,4996,2
34,282.246,46.045,1,88,Matt Crafton,Frd,694,4,4996,1
35,125.5,103.554,2,88,Matt Crafton,Frd,694,4,4996,1
36,124.368,104.496,2,88,Matt Crafton,Frd,694,4,4996,1
37,124.775,104.155,2,88,Matt Crafton,Frd,694,4,4996,1
38,124.928,104.028,2,88,Matt Crafton,Frd,694,4,4996,1
39,126.415,102.804,3,88,Matt Crafton,Frd,694,4,4996,1
40,248.728,52.250,3,88,Matt Crafton,Frd,694,4,4996,2
41,275.682,47.141,3,88,Matt Crafton,Frd,694,4,4996,1
42,125.864,103.254,3,88,Matt Crafton,Frd,694,4,4996,1
43,210.805,61.649,3,88,Matt Crafton,Frd,694,4,4996,2
44,262.436,49.521,3,88,Matt Crafton,Frd,694,4,4996,1
45,125.255,103.756,3,88,Matt Crafton,Frd,694,4,4996,1
46,125.64,103.438,4,88,Matt Crafton,Frd,694,4,4996,4
0,NA,NA,4,16,Austin Hill,Tyt,4133,5,4996,8
1,129.151,100.626,5,16,Austin Hill,Tyt,4133,5,4996,1
2,125.881,103.240,4,16,Austin Hill,Tyt,4133,5,4996,1
3,125.803,103.304,4,16,Austin Hill,Tyt,4133,5,4996,1
4,125.987,103.153,5,16,Austin Hill,Tyt,4133,5,4996,1
5,125.97,103.167,5,16,Austin Hill,Tyt,4133,5,4996,1
6,125.97,103.167,5,16,Austin Hill,Tyt,4133,5,4996,1
7,125.834,103.279,5,16,Austin Hill,Tyt,4133,5,4996,1
8,126.307,102.892,4,16,Austin Hill,Tyt,4133,5,4996,1
9,126.245,102.943,4,16,Austin Hill,Tyt,4133,5,4996,1
10,125.337,103.688,4,16,Austin Hill,Tyt,4133,5,4996,2
11,238.263,54.545,4,16,Austin Hill,Tyt,4133,5,4996,2
12,275.102,47.241,4,16,Austin Hill,Tyt,4133,5,4996,2
13,270.593,48.028,2,16,Austin Hill,Tyt,4133,5,4996,2
14,269.036,48.306,9,16,Austin Hill,Tyt,4133,5,4996,1
15,128.304,101.291,8,16,Austin Hill,Tyt,4133,5,4996,1
16,124.948,104.011,8,16,Austin Hill,Tyt,4133,5,4996,1
17,125.184,103.815,7,16,Austin Hill,Tyt,4133,5,4996,1
18,125.024,103.948,6,16,Austin Hill,Tyt,4133,5,4996,1
19,125.326,103.698,6,16,Austin Hill,Tyt,4133,5,4996,1
20,125.038,103.936,6,16,Austin Hill,Tyt,4133,5,4996,1
21,125.251,103.760,5,16,Austin Hill,Tyt,4133,5,4996,1
22,124.318,104.538,3,16,Austin Hill,Tyt,4133,5,4996,1
23,125.122,103.867,2,16,Austin Hill,Tyt,4133,5,4996,1
24,125.98,103.159,2,16,Austin Hill,Tyt,4133,5,4996,1
25,125.691,103.396,2,16,Austin Hill,Tyt,4133,5,4996,1
26,257.79,50.413,1,16,Austin Hill,Tyt,4133,5,4996,2
27,272.563,47.681,12,16,Austin Hill,Tyt,4133,5,4996,1
28,128.54,101.105,10,16,Austin Hill,Tyt,4133,5,4996,1
29,124.409,104.462,8,16,Austin Hill,Tyt,4133,5,4996,1
30,123.994,104.812,8,16,Austin Hill,Tyt,4133,5,4996,1
31,124.636,104.272,7,16,Austin Hill,Tyt,4133,5,4996,1
32,125.54,103.521,7,16,Austin Hill,Tyt,4133,5,4996,1
33,213.951,60.743,8,16,Austin Hill,Tyt,4133,5,4996,2
34,277.385,46.852,11,16,Austin Hill,Tyt,4133,5,4996,1
35,130.305,99.735,11,16,Austin Hill,Tyt,4133,5,4996,1
36,126.66,102.605,10,16,Austin Hill,Tyt,4133,5,4996,1
37,123.591,105.153,8,16,Austin Hill,Tyt,4133,5,4996,1
38,124.011,104.797,7,16,Austin Hill,Tyt,4133,5,4996,1
39,125.804,103.304,6,16,Austin Hill,Tyt,4133,5,4996,1
40,244.483,53.157,6,16,Austin Hill,Tyt,4133,5,4996,2
41,274.928,47.271,7,16,Austin Hill,Tyt,4133,5,4996,1
42,131.503,98.827,9,16,Austin Hill,Tyt,4133,5,4996,1
43,207.985,62.485,9,16,Austin Hill,Tyt,4133,5,4996,2
44,259.903,50.003,9,16,Austin Hill,Tyt,4133,5,4996,1
45,126.432,102.790,6,16,Austin Hill,Tyt,4133,5,4996,1
46,124.459,104.420,5,16,Austin Hill,Tyt,4133,5,4996,4
0,NA,NA,5,26,Tyler Ankrum,Chv,4296,6,4996,8
1,127.552,101.888,2,26,Tyler Ankrum,Chv,4296,6,4996,1
2,126.22,102.963,2,26,Tyler Ankrum,Chv,4296,6,4996,1
3,126.305,102.894,3,26,Tyler Ankrum,Chv,4296,6,4996,1
4,126.495,102.739,4,26,Tyler Ankrum,Chv,4296,6,4996,1
5,128.002,101.530,8,26,Tyler Ankrum,Chv,4296,6,4996,1
6,127.304,102.086,8,26,Tyler Ankrum,Chv,4296,6,4996,1
7,126.237,102.949,8,26,Tyler Ankrum,Chv,4296,6,4996,1
8,126.826,102.471,8,26,Tyler Ankrum,Chv,4296,6,4996,1
9,126.215,102.967,7,26,Tyler Ankrum,Chv,4296,6,4996,1
10,126.189,102.988,7,26,Tyler Ankrum,Chv,4296,6,4996,2
11,235.089,55.281,7,26,Tyler Ankrum,Chv,4296,6,4996,2
12,275.32,47.203,7,26,Tyler Ankrum,Chv,4296,6,4996,2
13,294.449,44.137,24,26,Tyler Ankrum,Chv,4296,6,4996,2
14,243.739,53.319,15,26,Tyler Ankrum,Chv,4296,6,4996,1
15,131.617,98.741,13,26,Tyler Ankrum,Chv,4296,6,4996,1
16,125.404,103.633,13,26,Tyler Ankrum,Chv,4296,6,4996,1
17,125.15,103.843,11,26,Tyler Ankrum,Chv,4296,6,4996,1
18,125.975,103.163,10,26,Tyler Ankrum,Chv,4296,6,4996,1
19,126.094,103.066,9,26,Tyler Ankrum,Chv,4296,6,4996,1
20,125.591,103.479,9,26,Tyler Ankrum,Chv,4296,6,4996,1
21,125.75,103.348,9,26,Tyler Ankrum,Chv,4296,6,4996,1
22,124.997,103.970,7,26,Tyler Ankrum,Chv,4296,6,4996,1
23,124.695,104.222,4,26,Tyler Ankrum,Chv,4296,6,4996,1
24,126.352,102.856,3,26,Tyler Ankrum,Chv,4296,6,4996,1
25,125.63,103.447,3,26,Tyler Ankrum,Chv,4296,6,4996,1
26,271.552,47.858,22,26,Tyler Ankrum,Chv,4296,6,4996,2
27,251.149,51.746,11,26,Tyler Ankrum,Chv,4296,6,4996,1
28,129.715,100.189,12,26,Tyler Ankrum,Chv,4296,6,4996,1
29,126.803,102.490,10,26,Tyler Ankrum,Chv,4296,6,4996,1
30,123.86,104.925,10,26,Tyler Ankrum,Chv,4296,6,4996,1
31,126.202,102.978,10,26,Tyler Ankrum,Chv,4296,6,4996,1
32,125.651,103.429,9,26,Tyler Ankrum,Chv,4296,6,4996,1
33,204.353,63.596,5,26,Tyler Ankrum,Chv,4296,6,4996,2
34,280.903,46.265,2,26,Tyler Ankrum,Chv,4296,6,4996,1
35,126.564,102.683,3,26,Tyler Ankrum,Chv,4296,6,4996,1
36,124.634,104.273,3,26,Tyler Ankrum,Chv,4296,6,4996,1
37,126.333,102.871,4,26,Tyler Ankrum,Chv,4296,6,4996,1
38,123.594,105.151,4,26,Tyler Ankrum,Chv,4296,6,4996,1
39,125.405,103.632,4,26,Tyler Ankrum,Chv,4296,6,4996,1
40,248.353,52.329,4,26,Tyler Ankrum,Chv,4296,6,4996,2
41,275.4,47.190,4,26,Tyler Ankrum,Chv,4296,6,4996,1
42,126.607,102.648,5,26,Tyler Ankrum,Chv,4296,6,4996,1
43,211.047,61.579,5,26,Tyler Ankrum,Chv,4296,6,4996,2
44,261.694,49.661,5,26,Tyler Ankrum,Chv,4296,6,4996,1
45,125.931,103.199,5,26,Tyler Ankrum,Chv,4296,6,4996,1
46,125.669,103.415,6,26,Tyler Ankrum,Chv,4296,6,4996,4
0,NA,NA,17,98,Grant Enfinger,Frd,3978,7,4996,8
1,130.686,99.444,13,98,Grant Enfinger,Frd,3978,7,4996,1
2,129.285,100.522,15,98,Grant Enfinger,Frd,3978,7,4996,1
3,127.122,102.233,15,98,Grant Enfinger,Frd,3978,7,4996,1
4,126.773,102.514,14,98,Grant Enfinger,Frd,3978,7,4996,1
5,128.047,101.494,14,98,Grant Enfinger,Frd,3978,7,4996,1
6,127.106,102.245,13,98,Grant Enfinger,Frd,3978,7,4996,1
7,129.044,100.710,14,98,Grant Enfinger,Frd,3978,7,4996,1
8,131.461,98.858,18,98,Grant Enfinger,Frd,3978,7,4996,1
9,129.443,100.399,16,98,Grant Enfinger,Frd,3978,7,4996,1
10,133.233,97.543,11,98,Grant Enfinger,Frd,3978,7,4996,2
11,211.009,61.590,11,98,Grant Enfinger,Frd,3978,7,4996,2
12,504.89,25.740,33,98,Grant Enfinger,Frd,3978,7,4996,2
13,255.48,50.869,32,98,Grant Enfinger,Frd,3978,7,4996,2
14,135.18,96.138,32,98,Grant Enfinger,Frd,3978,7,4996,1
15,125.56,103.504,32,98,Grant Enfinger,Frd,3978,7,4996,1
16,125.828,103.284,32,98,Grant Enfinger,Frd,3978,7,4996,1
17,126.836,102.463,32,98,Grant Enfinger,Frd,3978,7,4996,1
18,126.746,102.536,31,98,Grant Enfinger,Frd,3978,7,4996,1
19,127.391,102.017,29,98,Grant Enfinger,Frd,3978,7,4996,1
20,127.205,102.166,28,98,Grant Enfinger,Frd,3978,7,4996,1
21,128.382,101.229,28,98,Grant Enfinger,Frd,3978,7,4996,1
22,127.628,101.827,28,98,Grant Enfinger,Frd,3978,7,4996,1
23,127.808,101.684,29,98,Grant Enfinger,Frd,3978,7,4996,1
24,127.96,101.563,28,98,Grant Enfinger,Frd,3978,7,4996,1
25,136.063,95.515,27,98,Grant Enfinger,Frd,3978,7,4996,1
26,196.183,66.244,29,98,Grant Enfinger,Frd,3978,7,4996,2
27,223.075,58.258,23,98,Grant Enfinger,Frd,3978,7,4996,1
28,131.559,98.785,19,98,Grant Enfinger,Frd,3978,7,4996,1
29,127.086,102.261,17,98,Grant Enfinger,Frd,3978,7,4996,1
30,126.004,103.140,17,98,Grant Enfinger,Frd,3978,7,4996,1
31,127.951,101.570,16,98,Grant Enfinger,Frd,3978,7,4996,1
32,125.815,103.295,15,98,Grant Enfinger,Frd,3978,7,4996,1
33,227.362,57.160,24,98,Grant Enfinger,Frd,3978,7,4996,2
34,251.537,51.666,13,98,Grant Enfinger,Frd,3978,7,4996,1
35,129.779,100.139,10,98,Grant Enfinger,Frd,3978,7,4996,1
36,126.858,102.445,9,98,Grant Enfinger,Frd,3978,7,4996,1
37,126.713,102.562,10,98,Grant Enfinger,Frd,3978,7,4996,1
38,126.586,102.665,10,98,Grant Enfinger,Frd,3978,7,4996,1
39,128.31,101.286,10,98,Grant Enfinger,Frd,3978,7,4996,1
40,239.948,54.162,10,98,Grant Enfinger,Frd,3978,7,4996,2
41,272.039,47.773,11,98,Grant Enfinger,Frd,3978,7,4996,1
42,130.207,99.810,8,98,Grant Enfinger,Frd,3978,7,4996,1
43,208.154,62.435,8,98,Grant Enfinger,Frd,3978,7,4996,2
44,260.186,49.949,8,98,Grant Enfinger,Frd,3978,7,4996,1
45,127.926,101.590,9,98,Grant Enfinger,Frd,3978,7,4996,1
46,126.521,102.718,7,98,Grant Enfinger,Frd,3978,7,4996,4
0,NA,NA,16,75,Parker Kligerman,Chv,3914,8,4996,8
1,131.374,98.924,14,75,Parker Kligerman,Chv,3914,8,4996,1
2,128.614,101.047,14,75,Parker Kligerman,Chv,3914,8,4996,1
3,126.379,102.834,13,75,Parker Kligerman,Chv,3914,8,4996,1
4,125.79,103.315,13,75,Parker Kligerman,Chv,3914,8,4996,1
5,126.515,102.723,12,75,Parker Kligerman,Chv,3914,8,4996,1
6,125.924,103.205,11,75,Parker Kligerman,Chv,3914,8,4996,1
7,125.419,103.621,10,75,Parker Kligerman,Chv,3914,8,4996,1
8,127.052,102.289,10,75,Parker Kligerman,Chv,3914,8,4996,1
9,133.784,97.142,10,75,Parker Kligerman,Chv,3914,8,4996,1
10,182.987,71.021,22,75,Parker Kligerman,Chv,3914,8,4996,2
11,181.426,71.633,21,75,Parker Kligerman,Chv,3914,8,4996,2
12,275.135,47.235,19,75,Parker Kligerman,Chv,3914,8,4996,2
13,261.942,49.614,11,75,Parker Kligerman,Chv,3914,8,4996,2
14,260.849,49.822,6,75,Parker Kligerman,Chv,3914,8,4996,1
15,126.832,102.466,4,75,Parker Kligerman,Chv,3914,8,4996,1
16,125.378,103.655,5,75,Parker Kligerman,Chv,3914,8,4996,1
17,124.391,104.477,4,75,Parker Kligerman,Chv,3914,8,4996,1
18,124.279,104.571,4,75,Parker Kligerman,Chv,3914,8,4996,1
19,126.67,102.597,5,75,Parker Kligerman,Chv,3914,8,4996,1
20,125.133,103.857,4,75,Parker Kligerman,Chv,3914,8,4996,1
21,125.592,103.478,4,75,Parker Kligerman,Chv,3914,8,4996,1
22,132.817,97.849,6,75,Parker Kligerman,Chv,3914,8,4996,1
23,169.97,76.461,15,75,Parker Kligerman,Chv,3914,8,4996,1
24,129.908,100.040,15,75,Parker Kligerman,Chv,3914,8,4996,1
25,130.78,99.373,14,75,Parker Kligerman,Chv,3914,8,4996,1
26,205.34,63.290,10,75,Parker Kligerman,Chv,3914,8,4996,2
27,263.539,49.313,6,75,Parker Kligerman,Chv,3914,8,4996,1
28,126.336,102.869,6,75,Parker Kligerman,Chv,3914,8,4996,1
29,123.257,105.438,5,75,Parker Kligerman,Chv,3914,8,4996,1
30,123.15,105.530,4,75,Parker Kligerman,Chv,3914,8,4996,1
31,123.848,104.935,4,75,Parker Kligerman,Chv,3914,8,4996,1
32,124.347,104.514,4,75,Parker Kligerman,Chv,3914,8,4996,1
33,215.408,60.332,4,75,Parker Kligerman,Chv,3914,8,4996,2
34,282.752,45.963,12,75,Parker Kligerman,Chv,3914,8,4996,1
35,135.336,96.028,21,75,Parker Kligerman,Chv,3914,8,4996,1
36,126.27,102.922,15,75,Parker Kligerman,Chv,3914,8,4996,1
37,125.462,103.585,14,75,Parker Kligerman,Chv,3914,8,4996,1
38,125.711,103.380,14,75,Parker Kligerman,Chv,3914,8,4996,1
39,126.189,102.988,11,75,Parker Kligerman,Chv,3914,8,4996,1
40,240.345,54.072,11,75,Parker Kligerman,Chv,3914,8,4996,2
41,270.644,48.019,10,75,Parker Kligerman,Chv,3914,8,4996,1
42,143.599,90.502,21,75,Parker Kligerman,Chv,3914,8,4996,1
43,206.322,62.989,21,75,Parker Kligerman,Chv,3914,8,4996,2
44,250.377,51.906,21,75,Parker Kligerman,Chv,3914,8,4996,1
45,128.733,100.953,12,75,Parker Kligerman,Chv,3914,8,4996,1
46,125.268,103.746,8,75,Parker Kligerman,Chv,3914,8,4996,4
