Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
25,93.423,57.802,14,26,Tyler Ankrum,Chv,4296,2,4982,2
26,99.336,54.361,13,26,Tyler Ankrum,Chv,4296,2,4982,2
27,100.805,53.569,13,26,Tyler Ankrum,Chv,4296,2,4982,2
28,98.574,54.781,13,26,Tyler Ankrum,Chv,4296,2,4982,1
29,37.039,145.792,12,26,Tyler Ankrum,Chv,4296,2,4982,1
30,35.76,151.007,12,26,Tyler Ankrum,Chv,4296,2,4982,1
31,58.205,92.776,12,26,Tyler Ankrum,Chv,4296,2,4982,2
32,83.971,64.308,5,26,Tyler Ankrum,Chv,4296,2,4982,2
33,98.125,55.032,3,26,Tyler Ankrum,Chv,4296,2,4982,2
34,97.144,55.588,3,26,Tyler Ankrum,Chv,4296,2,4982,2
35,98.146,55.020,4,26,Tyler Ankrum,Chv,4296,2,4982,1
36,36.796,146.755,12,26,Tyler Ankrum,Chv,4296,2,4982,1
37,35.128,153.724,16,26,Tyler Ankrum,Chv,4296,2,4982,1
38,35.008,154.250,18,26,Tyler Ankrum,Chv,4296,2,4982,1
39,34.932,154.586,18,26,Tyler Ankrum,Chv,4296,2,4982,1
40,35.52,152.027,19,26,Tyler Ankrum,Chv,4296,2,4982,1
41,35.506,152.087,20,26,Tyler Ankrum,Chv,4296,2,4982,1
42,35.454,152.310,21,26,Tyler Ankrum,Chv,4296,2,4982,1
43,35.678,151.354,21,26,Tyler Ankrum,Chv,4296,2,4982,1
44,35.469,152.246,21,26,Tyler Ankrum,Chv,4296,2,4982,1
45,35.573,151.801,21,26,Tyler Ankrum,Chv,4296,2,4982,1
46,35.847,150.640,21,26,Tyler Ankrum,Chv,4296,2,4982,1
47,35.635,151.536,21,26,Tyler Ankrum,Chv,4296,2,4982,1
48,35.573,151.801,21,26,Tyler Ankrum,Chv,4296,2,4982,1
49,36,150.000,21,26,Tyler Ankrum,Chv,4296,2,4982,1
50,35.938,150.259,21,26,Tyler Ankrum,Chv,4296,2,4982,1
51,36.17,149.295,21,26,Tyler Ankrum,Chv,4296,2,4982,1
52,36.243,148.994,21,26,Tyler Ankrum,Chv,4296,2,4982,1
53,36.467,148.079,21,26,Tyler Ankrum,Chv,4296,2,4982,1
54,36.515,147.884,21,26,Tyler Ankrum,Chv,4296,2,4982,1
55,36.266,148.900,21,26,Tyler Ankrum,Chv,4296,2,4982,1
56,36.136,149.435,20,26,Tyler Ankrum,Chv,4296,2,4982,1
57,36.773,146.847,20,26,Tyler Ankrum,Chv,4296,2,4982,1
58,36.237,149.019,20,26,Tyler Ankrum,Chv,4296,2,4982,1
59,36.39,148.392,20,26,Tyler Ankrum,Chv,4296,2,4982,1
60,37.841,142.702,20,26,Tyler Ankrum,Chv,4296,2,4982,1
61,48.653,110.990,20,26,Tyler Ankrum,Chv,4296,2,4982,2
62,72.791,74.185,20,26,Tyler Ankrum,Chv,4296,2,4982,2
63,115.543,46.736,18,26,Tyler Ankrum,Chv,4296,2,4982,2
64,74.459,72.523,15,26,Tyler Ankrum,Chv,4296,2,4982,2
65,95.502,56.543,15,26,Tyler Ankrum,Chv,4296,2,4982,2
66,100.421,53.774,15,26,Tyler Ankrum,Chv,4296,2,4982,1
67,36.389,148.396,19,26,Tyler Ankrum,Chv,4296,2,4982,1
68,34.914,154.666,18,26,Tyler Ankrum,Chv,4296,2,4982,1
69,34.883,154.803,18,26,Tyler Ankrum,Chv,4296,2,4982,1
70,39.274,137.496,18,26,Tyler Ankrum,Chv,4296,2,4982,2
71,87.058,62.028,16,26,Tyler Ankrum,Chv,4296,2,4982,2
72,99.12,54.479,16,26,Tyler Ankrum,Chv,4296,2,4982,2
73,95.445,56.577,16,26,Tyler Ankrum,Chv,4296,2,4982,2
74,92.738,58.229,15,26,Tyler Ankrum,Chv,4296,2,4982,1
75,36.52,147.864,15,26,Tyler Ankrum,Chv,4296,2,4982,1
76,35.046,154.083,16,26,Tyler Ankrum,Chv,4296,2,4982,1
77,34.736,155.458,16,26,Tyler Ankrum,Chv,4296,2,4982,1
78,35.247,153.205,16,26,Tyler Ankrum,Chv,4296,2,4982,1
79,35.251,153.187,17,26,Tyler Ankrum,Chv,4296,2,4982,1
80,35.539,151.946,18,26,Tyler Ankrum,Chv,4296,2,4982,1
81,35.666,151.405,18,26,Tyler Ankrum,Chv,4296,2,4982,1
82,35.723,151.163,19,26,Tyler Ankrum,Chv,4296,2,4982,1
83,35.893,150.447,19,26,Tyler Ankrum,Chv,4296,2,4982,1
84,35.797,150.851,20,26,Tyler Ankrum,Chv,4296,2,4982,1
85,36.12,149.502,21,26,Tyler Ankrum,Chv,4296,2,4982,1
86,35.855,150.607,21,26,Tyler Ankrum,Chv,4296,2,4982,1
87,35.895,150.439,21,26,Tyler Ankrum,Chv,4296,2,4982,1
88,35.933,150.280,21,26,Tyler Ankrum,Chv,4296,2,4982,1
89,35.863,150.573,21,26,Tyler Ankrum,Chv,4296,2,4982,1
90,36.093,149.613,21,26,Tyler Ankrum,Chv,4296,2,4982,1
91,35.796,150.855,21,26,Tyler Ankrum,Chv,4296,2,4982,1
92,35.806,150.813,21,26,Tyler Ankrum,Chv,4296,2,4982,1
93,35.865,150.565,21,26,Tyler Ankrum,Chv,4296,2,4982,1
94,36.354,148.539,20,26,Tyler Ankrum,Chv,4296,2,4982,1
95,36.484,148.010,18,26,Tyler Ankrum,Chv,4296,2,4982,1
96,36.315,148.699,10,26,Tyler Ankrum,Chv,4296,2,4982,1
97,36.143,149.407,6,26,Tyler Ankrum,Chv,4296,2,4982,1
98,36.047,149.804,4,26,Tyler Ankrum,Chv,4296,2,4982,1
99,36.184,149.237,4,26,Tyler Ankrum,Chv,4296,2,4982,1
100,69.707,77.467,16,26,Tyler Ankrum,Chv,4296,2,4982,1
101,48.915,110.396,20,26,Tyler Ankrum,Chv,4296,2,4982,1
102,34.218,157.812,19,26,Tyler Ankrum,Chv,4296,2,4982,1
103,43.739,123.460,19,26,Tyler Ankrum,Chv,4296,2,4982,1
104,53.216,101.473,19,26,Tyler Ankrum,Chv,4296,2,4982,2
105,59.392,90.921,19,26,Tyler Ankrum,Chv,4296,2,4982,2
106,101.014,53.458,19,26,Tyler Ankrum,Chv,4296,2,4982,2
107,1152.602,4.685,18,26,Tyler Ankrum,Chv,4296,2,4982,2
108,94.336,57.242,18,26,Tyler Ankrum,Chv,4296,2,4982,2
109,45.808,117.883,17,26,Tyler Ankrum,Chv,4296,2,4982,2
110,54.611,98.881,17,26,Tyler Ankrum,Chv,4296,2,4982,1
111,35.433,152.400,12,26,Tyler Ankrum,Chv,4296,2,4982,1
112,34.342,157.242,12,26,Tyler Ankrum,Chv,4296,2,4982,1
113,34.67,155.754,13,26,Tyler Ankrum,Chv,4296,2,4982,1
114,34.949,154.511,13,26,Tyler Ankrum,Chv,4296,2,4982,1
115,35.045,154.088,12,26,Tyler Ankrum,Chv,4296,2,4982,1
116,34.813,155.114,12,26,Tyler Ankrum,Chv,4296,2,4982,1
117,34.838,155.003,12,26,Tyler Ankrum,Chv,4296,2,4982,1
118,34.868,154.870,12,26,Tyler Ankrum,Chv,4296,2,4982,1
119,34.741,155.436,12,26,Tyler Ankrum,Chv,4296,2,4982,1
120,35.025,154.176,12,26,Tyler Ankrum,Chv,4296,2,4982,1
121,35.326,152.862,11,26,Tyler Ankrum,Chv,4296,2,4982,1
122,35.578,151.779,11,26,Tyler Ankrum,Chv,4296,2,4982,1
123,40.223,134.252,11,26,Tyler Ankrum,Chv,4296,2,4982,2
124,101.642,53.128,14,26,Tyler Ankrum,Chv,4296,2,4982,2
125,83.177,64.922,7,26,Tyler Ankrum,Chv,4296,2,4982,2
126,94.259,57.289,7,26,Tyler Ankrum,Chv,4296,2,4982,2
127,91.685,58.897,9,26,Tyler Ankrum,Chv,4296,2,4982,1
128,35.103,153.833,4,26,Tyler Ankrum,Chv,4296,2,4982,1
129,33.613,160.652,3,26,Tyler Ankrum,Chv,4296,2,4982,1
130,33.957,159.025,2,26,Tyler Ankrum,Chv,4296,2,4982,1
131,34.042,158.628,2,26,Tyler Ankrum,Chv,4296,2,4982,1
132,34.205,157.872,2,26,Tyler Ankrum,Chv,4296,2,4982,1
133,34.657,155.813,2,26,Tyler Ankrum,Chv,4296,2,4982,1
134,34.647,155.858,2,26,Tyler Ankrum,Chv,4296,2,4982,4
0,NA,NA,15,44,Ross Chastain,Chv,4001,3,4982,8
1,35.144,153.654,8,44,Ross Chastain,Chv,4001,3,4982,1
2,33.325,162.041,8,44,Ross Chastain,Chv,4001,3,4982,1
3,33.759,159.957,8,44,Ross Chastain,Chv,4001,3,4982,1
4,33.752,159.991,7,44,Ross Chastain,Chv,4001,3,4982,1
5,33.719,160.147,6,44,Ross Chastain,Chv,4001,3,4982,1
6,33.93,159.151,5,44,Ross Chastain,Chv,4001,3,4982,1
7,33.914,159.226,4,44,Ross Chastain,Chv,4001,3,4982,1
8,34.029,158.688,3,44,Ross Chastain,Chv,4001,3,4982,1
9,34.457,156.717,3,44,Ross Chastain,Chv,4001,3,4982,1
10,34.415,156.908,3,44,Ross Chastain,Chv,4001,3,4982,1
11,34.651,155.840,3,44,Ross Chastain,Chv,4001,3,4982,1
12,34.693,155.651,3,44,Ross Chastain,Chv,4001,3,4982,1
13,35.144,153.654,3,44,Ross Chastain,Chv,4001,3,4982,1
14,34.984,154.356,3,44,Ross Chastain,Chv,4001,3,4982,1
15,35.274,153.087,3,44,Ross Chastain,Chv,4001,3,4982,1
16,43.669,123.658,3,44,Ross Chastain,Chv,4001,3,4982,2
17,84.959,63.560,3,44,Ross Chastain,Chv,4001,3,4982,2
18,99.373,54.341,3,44,Ross Chastain,Chv,4001,3,4982,2
19,95.954,56.277,3,44,Ross Chastain,Chv,4001,3,4982,1
20,36.77,146.859,2,44,Ross Chastain,Chv,4001,3,4982,2
21,88.375,61.103,2,44,Ross Chastain,Chv,4001,3,4982,2
22,96.513,55.951,2,44,Ross Chastain,Chv,4001,3,4982,2
23,100.442,53.762,2,44,Ross Chastain,Chv,4001,3,4982,2
24,97.227,55.540,2,44,Ross Chastain,Chv,4001,3,4982,2
25,97.869,55.176,2,44,Ross Chastain,Chv,4001,3,4982,2
26,98.522,54.810,2,44,Ross Chastain,Chv,4001,3,4982,2
27,106.164,50.865,2,44,Ross Chastain,Chv,4001,3,4982,2
28,101.078,53.424,2,44,Ross Chastain,Chv,4001,3,4982,1
29,36.118,149.510,2,44,Ross Chastain,Chv,4001,3,4982,1
30,33.88,159.386,1,44,Ross Chastain,Chv,4001,3,4982,1
31,52.929,102.023,1,44,Ross Chastain,Chv,4001,3,4982,2
32,114.001,47.368,24,44,Ross Chastain,Chv,4001,3,4982,2
33,85.61,63.077,14,44,Ross Chastain,Chv,4001,3,4982,2
34,93.397,57.818,13,44,Ross Chastain,Chv,4001,3,4982,2
35,94.162,57.348,12,44,Ross Chastain,Chv,4001,3,4982,1
36,35.23,153.278,5,44,Ross Chastain,Chv,4001,3,4982,1
37,33.385,161.749,4,44,Ross Chastain,Chv,4001,3,4982,1
38,33.188,162.709,4,44,Ross Chastain,Chv,4001,3,4982,1
39,33.251,162.401,4,44,Ross Chastain,Chv,4001,3,4982,1
40,33.772,159.896,3,44,Ross Chastain,Chv,4001,3,4982,1
41,33.937,159.118,2,44,Ross Chastain,Chv,4001,3,4982,1
42,34.02,158.730,2,44,Ross Chastain,Chv,4001,3,4982,1
43,33.996,158.842,2,44,Ross Chastain,Chv,4001,3,4982,1
44,34.124,158.246,2,44,Ross Chastain,Chv,4001,3,4982,1
45,34.163,158.066,2,44,Ross Chastain,Chv,4001,3,4982,1
46,34.32,157.343,2,44,Ross Chastain,Chv,4001,3,4982,1
47,34.625,155.957,2,44,Ross Chastain,Chv,4001,3,4982,1
48,34.698,155.629,2,44,Ross Chastain,Chv,4001,3,4982,1
49,34.685,155.687,2,44,Ross Chastain,Chv,4001,3,4982,1
50,34.913,154.670,2,44,Ross Chastain,Chv,4001,3,4982,1
51,34.949,154.511,2,44,Ross Chastain,Chv,4001,3,4982,1
52,35.165,153.562,2,44,Ross Chastain,Chv,4001,3,4982,1
53,35.461,152.280,2,44,Ross Chastain,Chv,4001,3,4982,1
54,35.497,152.126,2,44,Ross Chastain,Chv,4001,3,4982,1
55,35.45,152.327,2,44,Ross Chastain,Chv,4001,3,4982,1
56,35.469,152.246,2,44,Ross Chastain,Chv,4001,3,4982,1
57,35.627,151.570,2,44,Ross Chastain,Chv,4001,3,4982,1
58,35.621,151.596,2,44,Ross Chastain,Chv,4001,3,4982,1
59,35.76,151.007,2,44,Ross Chastain,Chv,4001,3,4982,1
60,35.906,150.393,2,44,Ross Chastain,Chv,4001,3,4982,1
61,47.351,114.042,2,44,Ross Chastain,Chv,4001,3,4982,2
62,86.367,62.524,2,44,Ross Chastain,Chv,4001,3,4982,2
63,120.091,44.966,12,44,Ross Chastain,Chv,4001,3,4982,2
64,79.313,68.085,2,44,Ross Chastain,Chv,4001,3,4982,2
65,98.203,54.988,2,44,Ross Chastain,Chv,4001,3,4982,2
66,105.999,50.944,2,44,Ross Chastain,Chv,4001,3,4982,1
67,35.616,151.617,4,44,Ross Chastain,Chv,4001,3,4982,1
68,33.232,162.494,4,44,Ross Chastain,Chv,4001,3,4982,1
69,33.422,161.570,4,44,Ross Chastain,Chv,4001,3,4982,1
70,36.301,148.756,4,44,Ross Chastain,Chv,4001,3,4982,2
71,88.101,61.293,4,44,Ross Chastain,Chv,4001,3,4982,2
72,98.747,54.685,4,44,Ross Chastain,Chv,4001,3,4982,2
73,98.606,54.763,4,44,Ross Chastain,Chv,4001,3,4982,2
74,95.974,56.265,2,44,Ross Chastain,Chv,4001,3,4982,1
75,35.472,152.233,3,44,Ross Chastain,Chv,4001,3,4982,1
76,33.552,160.944,3,44,Ross Chastain,Chv,4001,3,4982,1
77,33.86,159.480,3,44,Ross Chastain,Chv,4001,3,4982,1
78,33.997,158.838,3,44,Ross Chastain,Chv,4001,3,4982,1
79,34.376,157.086,3,44,Ross Chastain,Chv,4001,3,4982,1
80,34.452,156.740,3,44,Ross Chastain,Chv,4001,3,4982,1
81,34.589,156.119,3,44,Ross Chastain,Chv,4001,3,4982,1
82,34.823,155.070,3,44,Ross Chastain,Chv,4001,3,4982,1
83,34.628,155.943,3,44,Ross Chastain,Chv,4001,3,4982,1
84,34.946,154.524,3,44,Ross Chastain,Chv,4001,3,4982,1
85,34.818,155.092,3,44,Ross Chastain,Chv,4001,3,4982,1
86,34.997,154.299,3,44,Ross Chastain,Chv,4001,3,4982,1
87,35.077,153.947,3,44,Ross Chastain,Chv,4001,3,4982,1
88,35.409,152.504,3,44,Ross Chastain,Chv,4001,3,4982,1
89,35.326,152.862,3,44,Ross Chastain,Chv,4001,3,4982,1
90,35.228,153.287,3,44,Ross Chastain,Chv,4001,3,4982,1
91,35.404,152.525,3,44,Ross Chastain,Chv,4001,3,4982,1
92,35.462,152.276,3,44,Ross Chastain,Chv,4001,3,4982,1
93,35.555,151.877,3,44,Ross Chastain,Chv,4001,3,4982,1
94,35.33,152.845,3,44,Ross Chastain,Chv,4001,3,4982,1
95,35.519,152.031,2,44,Ross Chastain,Chv,4001,3,4982,1
96,68.776,78.516,14,44,Ross Chastain,Chv,4001,3,4982,1
97,48.566,111.189,15,44,Ross Chastain,Chv,4001,3,4982,1
98,33.803,159.749,11,44,Ross Chastain,Chv,4001,3,4982,1
99,34.184,157.969,10,44,Ross Chastain,Chv,4001,3,4982,1
100,34.011,158.772,7,44,Ross Chastain,Chv,4001,3,4982,1
101,34.032,158.674,6,44,Ross Chastain,Chv,4001,3,4982,1
102,34.247,157.678,6,44,Ross Chastain,Chv,4001,3,4982,1
103,34.345,157.228,6,44,Ross Chastain,Chv,4001,3,4982,1
104,44.957,120.115,6,44,Ross Chastain,Chv,4001,3,4982,2
105,50.367,107.213,6,44,Ross Chastain,Chv,4001,3,4982,2
106,82.005,65.850,8,44,Ross Chastain,Chv,4001,3,4982,2
107,83.855,64.397,7,44,Ross Chastain,Chv,4001,3,4982,2
