Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
138,34.007,158.791,1,23,Brett Moffitt,Chv,4038,1,5003,1
139,31.644,170.648,1,23,Brett Moffitt,Chv,4038,1,5003,4
0,NA,NA,4,2,Sheldon Creed,Chv,4204,2,5003,8
1,33.817,159.683,1,2,Sheldon Creed,Chv,4204,2,5003,1
2,31.463,171.630,1,2,Sheldon Creed,Chv,4204,2,5003,1
3,31.536,171.233,1,2,Sheldon Creed,Chv,4204,2,5003,1
4,31.803,169.795,1,2,Sheldon Creed,Chv,4204,2,5003,1
5,31.659,170.568,1,2,Sheldon Creed,Chv,4204,2,5003,1
6,31.615,170.805,1,2,Sheldon Creed,Chv,4204,2,5003,1
7,31.709,170.299,1,2,Sheldon Creed,Chv,4204,2,5003,1
8,31.867,169.454,1,2,Sheldon Creed,Chv,4204,2,5003,1
9,32.054,168.466,1,2,Sheldon Creed,Chv,4204,2,5003,1
10,32.25,167.442,1,2,Sheldon Creed,Chv,4204,2,5003,1
11,32.375,166.795,1,2,Sheldon Creed,Chv,4204,2,5003,1
12,32.39,166.718,1,2,Sheldon Creed,Chv,4204,2,5003,1
13,32.512,166.093,1,2,Sheldon Creed,Chv,4204,2,5003,1
14,32.556,165.868,1,2,Sheldon Creed,Chv,4204,2,5003,1
15,32.378,166.780,1,2,Sheldon Creed,Chv,4204,2,5003,1
16,32.665,165.315,1,2,Sheldon Creed,Chv,4204,2,5003,1
17,32.472,166.297,1,2,Sheldon Creed,Chv,4204,2,5003,1
18,32.771,164.780,1,2,Sheldon Creed,Chv,4204,2,5003,1
19,32.495,166.179,1,2,Sheldon Creed,Chv,4204,2,5003,1
20,32.401,166.662,1,2,Sheldon Creed,Chv,4204,2,5003,1
21,32.224,167.577,1,2,Sheldon Creed,Chv,4204,2,5003,1
22,32.299,167.188,1,2,Sheldon Creed,Chv,4204,2,5003,1
23,32.636,165.461,1,2,Sheldon Creed,Chv,4204,2,5003,1
24,32.643,165.426,1,2,Sheldon Creed,Chv,4204,2,5003,1
25,33,163.636,1,2,Sheldon Creed,Chv,4204,2,5003,1
26,33.005,163.612,1,2,Sheldon Creed,Chv,4204,2,5003,1
27,33.016,163.557,1,2,Sheldon Creed,Chv,4204,2,5003,1
28,32.898,164.144,1,2,Sheldon Creed,Chv,4204,2,5003,1
29,33.031,163.483,1,2,Sheldon Creed,Chv,4204,2,5003,1
30,32.81,164.584,1,2,Sheldon Creed,Chv,4204,2,5003,1
31,48.35,111.686,1,2,Sheldon Creed,Chv,4204,2,5003,2
32,90.674,59.554,1,2,Sheldon Creed,Chv,4204,2,5003,2
33,101.838,53.025,1,2,Sheldon Creed,Chv,4204,2,5003,2
34,104.722,51.565,3,2,Sheldon Creed,Chv,4204,2,5003,2
35,98.735,54.692,3,2,Sheldon Creed,Chv,4204,2,5003,2
36,102.327,52.772,3,2,Sheldon Creed,Chv,4204,2,5003,2
37,97.765,55.234,4,2,Sheldon Creed,Chv,4204,2,5003,1
38,34.314,157.370,4,2,Sheldon Creed,Chv,4204,2,5003,2
39,83.803,64.437,4,2,Sheldon Creed,Chv,4204,2,5003,2
40,630.989,8.558,4,2,Sheldon Creed,Chv,4204,2,5003,2
41,99.383,54.335,4,2,Sheldon Creed,Chv,4204,2,5003,2
42,106.764,50.579,4,2,Sheldon Creed,Chv,4204,2,5003,2
43,111.886,48.263,4,2,Sheldon Creed,Chv,4204,2,5003,2
44,105.301,51.282,4,2,Sheldon Creed,Chv,4204,2,5003,2
45,96.45,55.988,4,2,Sheldon Creed,Chv,4204,2,5003,1
46,33.881,159.381,3,2,Sheldon Creed,Chv,4204,2,5003,1
47,31.513,171.358,3,2,Sheldon Creed,Chv,4204,2,5003,1
48,31.59,170.940,2,2,Sheldon Creed,Chv,4204,2,5003,1
49,32.184,167.785,3,2,Sheldon Creed,Chv,4204,2,5003,1
50,31.745,170.106,3,2,Sheldon Creed,Chv,4204,2,5003,1
51,32.192,167.744,3,2,Sheldon Creed,Chv,4204,2,5003,1
52,31.913,169.210,2,2,Sheldon Creed,Chv,4204,2,5003,1
53,32.033,168.576,2,2,Sheldon Creed,Chv,4204,2,5003,1
54,32.001,168.745,1,2,Sheldon Creed,Chv,4204,2,5003,1
55,31.935,169.093,1,2,Sheldon Creed,Chv,4204,2,5003,1
56,32.157,167.926,1,2,Sheldon Creed,Chv,4204,2,5003,1
57,32.105,168.198,1,2,Sheldon Creed,Chv,4204,2,5003,1
58,32.137,168.031,1,2,Sheldon Creed,Chv,4204,2,5003,1
59,32.363,166.857,1,2,Sheldon Creed,Chv,4204,2,5003,1
60,32.148,167.973,1,2,Sheldon Creed,Chv,4204,2,5003,1
61,42.254,127.799,1,2,Sheldon Creed,Chv,4204,2,5003,2
62,93.66,57.655,1,2,Sheldon Creed,Chv,4204,2,5003,2
63,99.667,54.180,1,2,Sheldon Creed,Chv,4204,2,5003,2
64,104.669,51.591,1,2,Sheldon Creed,Chv,4204,2,5003,2
65,99.323,54.368,1,2,Sheldon Creed,Chv,4204,2,5003,2
66,107.146,50.399,1,2,Sheldon Creed,Chv,4204,2,5003,2
67,98.004,55.100,1,2,Sheldon Creed,Chv,4204,2,5003,1
68,33.284,162.240,1,2,Sheldon Creed,Chv,4204,2,5003,1
69,31.138,173.422,1,2,Sheldon Creed,Chv,4204,2,5003,1
70,31.224,172.944,1,2,Sheldon Creed,Chv,4204,2,5003,1
71,31.359,172.199,1,2,Sheldon Creed,Chv,4204,2,5003,1
72,31.556,171.124,1,2,Sheldon Creed,Chv,4204,2,5003,1
73,31.866,169.460,1,2,Sheldon Creed,Chv,4204,2,5003,1
74,32.07,168.382,1,2,Sheldon Creed,Chv,4204,2,5003,1
75,32.084,168.308,1,2,Sheldon Creed,Chv,4204,2,5003,1
76,31.963,168.945,1,2,Sheldon Creed,Chv,4204,2,5003,1
77,31.823,169.689,1,2,Sheldon Creed,Chv,4204,2,5003,1
78,31.938,169.078,1,2,Sheldon Creed,Chv,4204,2,5003,1
79,32.176,167.827,1,2,Sheldon Creed,Chv,4204,2,5003,1
80,32.152,167.952,1,2,Sheldon Creed,Chv,4204,2,5003,1
81,32.261,167.385,1,2,Sheldon Creed,Chv,4204,2,5003,1
82,32.561,165.843,2,2,Sheldon Creed,Chv,4204,2,5003,1
83,32.715,165.062,2,2,Sheldon Creed,Chv,4204,2,5003,1
84,33.247,162.421,3,2,Sheldon Creed,Chv,4204,2,5003,1
85,32.649,165.396,3,2,Sheldon Creed,Chv,4204,2,5003,1
86,32.869,164.289,3,2,Sheldon Creed,Chv,4204,2,5003,1
87,32.715,165.062,3,2,Sheldon Creed,Chv,4204,2,5003,1
88,32.847,164.399,3,2,Sheldon Creed,Chv,4204,2,5003,1
89,33.192,162.690,3,2,Sheldon Creed,Chv,4204,2,5003,1
90,32.853,164.369,3,2,Sheldon Creed,Chv,4204,2,5003,1
91,33.125,163.019,4,2,Sheldon Creed,Chv,4204,2,5003,1
92,33.093,163.177,4,2,Sheldon Creed,Chv,4204,2,5003,1
93,33.017,163.552,4,2,Sheldon Creed,Chv,4204,2,5003,1
94,32.945,163.910,5,2,Sheldon Creed,Chv,4204,2,5003,1
95,33.012,163.577,6,2,Sheldon Creed,Chv,4204,2,5003,1
96,33.325,162.041,6,2,Sheldon Creed,Chv,4204,2,5003,1
97,32.974,163.765,6,2,Sheldon Creed,Chv,4204,2,5003,1
98,33.132,162.984,7,2,Sheldon Creed,Chv,4204,2,5003,1
99,33.866,159.452,8,2,Sheldon Creed,Chv,4204,2,5003,1
100,45.537,118.585,16,2,Sheldon Creed,Chv,4204,2,5003,1
101,67.592,79.891,20,2,Sheldon Creed,Chv,4204,2,5003,1
102,31.958,168.972,18,2,Sheldon Creed,Chv,4204,2,5003,1
103,31.876,169.406,15,2,Sheldon Creed,Chv,4204,2,5003,1
104,31.88,169.385,15,2,Sheldon Creed,Chv,4204,2,5003,1
105,32.401,166.662,13,2,Sheldon Creed,Chv,4204,2,5003,1
106,32.427,166.528,12,2,Sheldon Creed,Chv,4204,2,5003,1
107,31.992,168.792,11,2,Sheldon Creed,Chv,4204,2,5003,1
108,31.848,169.555,11,2,Sheldon Creed,Chv,4204,2,5003,1
109,32.202,167.691,11,2,Sheldon Creed,Chv,4204,2,5003,1
110,32.139,168.020,11,2,Sheldon Creed,Chv,4204,2,5003,1
111,32.306,167.152,9,2,Sheldon Creed,Chv,4204,2,5003,1
112,32.165,167.884,9,2,Sheldon Creed,Chv,4204,2,5003,1
113,31.962,168.951,9,2,Sheldon Creed,Chv,4204,2,5003,1
114,32.022,168.634,8,2,Sheldon Creed,Chv,4204,2,5003,1
115,32.203,167.686,6,2,Sheldon Creed,Chv,4204,2,5003,1
116,32.097,168.240,6,2,Sheldon Creed,Chv,4204,2,5003,1
117,32.011,168.692,6,2,Sheldon Creed,Chv,4204,2,5003,1
118,32.203,167.686,4,2,Sheldon Creed,Chv,4204,2,5003,1
119,32.13,168.067,4,2,Sheldon Creed,Chv,4204,2,5003,1
120,32.504,166.133,4,2,Sheldon Creed,Chv,4204,2,5003,1
121,32.391,166.713,4,2,Sheldon Creed,Chv,4204,2,5003,1
122,32.582,165.736,4,2,Sheldon Creed,Chv,4204,2,5003,1
123,32.638,165.451,4,2,Sheldon Creed,Chv,4204,2,5003,1
124,32.421,166.559,4,2,Sheldon Creed,Chv,4204,2,5003,1
125,32.678,165.249,4,2,Sheldon Creed,Chv,4204,2,5003,1
126,32.493,166.190,4,2,Sheldon Creed,Chv,4204,2,5003,1
127,32.814,164.564,4,2,Sheldon Creed,Chv,4204,2,5003,1
128,32.599,165.649,4,2,Sheldon Creed,Chv,4204,2,5003,1
129,32.625,165.517,4,2,Sheldon Creed,Chv,4204,2,5003,1
130,32.753,164.870,4,2,Sheldon Creed,Chv,4204,2,5003,1
131,32.566,165.817,4,2,Sheldon Creed,Chv,4204,2,5003,1
132,37.923,142.394,3,2,Sheldon Creed,Chv,4204,2,5003,2
133,65.791,82.078,3,2,Sheldon Creed,Chv,4204,2,5003,2
134,101.788,53.051,3,2,Sheldon Creed,Chv,4204,2,5003,2
135,101.111,53.407,3,2,Sheldon Creed,Chv,4204,2,5003,2
136,106.378,50.762,3,2,Sheldon Creed,Chv,4204,2,5003,2
137,97.3,55.498,2,2,Sheldon Creed,Chv,4204,2,5003,1
138,34.176,158.006,2,2,Sheldon Creed,Chv,4204,2,5003,1
139,31.465,171.619,2,2,Sheldon Creed,Chv,4204,2,5003,4
0,NA,NA,8,16,Austin Hill,Tyt,4133,3,5003,8
1,33.964,158.992,5,16,Austin Hill,Tyt,4133,3,5003,1
2,32.251,167.437,6,16,Austin Hill,Tyt,4133,3,5003,1
3,31.977,168.871,6,16,Austin Hill,Tyt,4133,3,5003,1
4,32,168.750,5,16,Austin Hill,Tyt,4133,3,5003,1
5,31.975,168.882,5,16,Austin Hill,Tyt,4133,3,5003,1
6,32.274,167.317,5,16,Austin Hill,Tyt,4133,3,5003,1
7,32.395,166.692,6,16,Austin Hill,Tyt,4133,3,5003,1
8,32.51,166.103,6,16,Austin Hill,Tyt,4133,3,5003,1
9,32.674,165.269,6,16,Austin Hill,Tyt,4133,3,5003,1
10,32.458,166.369,6,16,Austin Hill,Tyt,4133,3,5003,1
11,32.499,166.159,6,16,Austin Hill,Tyt,4133,3,5003,1
12,32.471,166.302,6,16,Austin Hill,Tyt,4133,3,5003,1
13,32.778,164.745,6,16,Austin Hill,Tyt,4133,3,5003,1
14,32.555,165.873,6,16,Austin Hill,Tyt,4133,3,5003,1
15,32.387,166.734,6,16,Austin Hill,Tyt,4133,3,5003,1
16,32.34,166.976,6,16,Austin Hill,Tyt,4133,3,5003,1
17,32.244,167.473,6,16,Austin Hill,Tyt,4133,3,5003,1
18,32.436,166.482,5,16,Austin Hill,Tyt,4133,3,5003,1
19,32.492,166.195,5,16,Austin Hill,Tyt,4133,3,5003,1
20,32.353,166.909,3,16,Austin Hill,Tyt,4133,3,5003,1
21,32.775,164.760,3,16,Austin Hill,Tyt,4133,3,5003,1
22,32.389,166.723,3,16,Austin Hill,Tyt,4133,3,5003,1
23,32.49,166.205,3,16,Austin Hill,Tyt,4133,3,5003,1
24,32.658,165.350,3,16,Austin Hill,Tyt,4133,3,5003,1
25,32.725,165.011,3,16,Austin Hill,Tyt,4133,3,5003,1
26,32.686,165.208,3,16,Austin Hill,Tyt,4133,3,5003,1
27,32.76,164.835,3,16,Austin Hill,Tyt,4133,3,5003,1
28,32.851,164.379,3,16,Austin Hill,Tyt,4133,3,5003,1
29,32.81,164.584,3,16,Austin Hill,Tyt,4133,3,5003,1
30,32.875,164.259,3,16,Austin Hill,Tyt,4133,3,5003,1
31,48.142,112.168,3,16,Austin Hill,Tyt,4133,3,5003,2
32,90.216,59.856,3,16,Austin Hill,Tyt,4133,3,5003,2
33,99.451,54.298,3,16,Austin Hill,Tyt,4133,3,5003,2
34,101.885,53.001,1,16,Austin Hill,Tyt,4133,3,5003,2
35,99.302,54.380,1,16,Austin Hill,Tyt,4133,3,5003,2
36,101.596,53.152,1,16,Austin Hill,Tyt,4133,3,5003,2
37,99.58,54.228,1,16,Austin Hill,Tyt,4133,3,5003,1
38,33.796,159.782,1,16,Austin Hill,Tyt,4133,3,5003,2
39,78.961,68.388,1,16,Austin Hill,Tyt,4133,3,5003,2
40,633.823,8.520,1,16,Austin Hill,Tyt,4133,3,5003,2
41,100.157,53.915,1,16,Austin Hill,Tyt,4133,3,5003,2
42,107.086,50.427,1,16,Austin Hill,Tyt,4133,3,5003,2
43,111.607,48.384,1,16,Austin Hill,Tyt,4133,3,5003,2
44,104.151,51.848,1,16,Austin Hill,Tyt,4133,3,5003,2
45,99.332,54.363,1,16,Austin Hill,Tyt,4133,3,5003,1
46,33.8,159.763,1,16,Austin Hill,Tyt,4133,3,5003,1
47,31.717,170.256,2,16,Austin Hill,Tyt,4133,3,5003,1
48,31.722,170.229,3,16,Austin Hill,Tyt,4133,3,5003,1
49,31.854,169.523,2,16,Austin Hill,Tyt,4133,3,5003,1
50,31.819,169.710,2,16,Austin Hill,Tyt,4133,3,5003,1
51,32.307,167.146,2,16,Austin Hill,Tyt,4133,3,5003,1
52,32.354,166.904,3,16,Austin Hill,Tyt,4133,3,5003,1
53,32.215,167.624,3,16,Austin Hill,Tyt,4133,3,5003,1
54,32.188,167.764,3,16,Austin Hill,Tyt,4133,3,5003,1
55,32.042,168.529,3,16,Austin Hill,Tyt,4133,3,5003,1
56,32.321,167.074,3,16,Austin Hill,Tyt,4133,3,5003,1
57,32.517,166.067,3,16,Austin Hill,Tyt,4133,3,5003,1
58,32.726,165.006,4,16,Austin Hill,Tyt,4133,3,5003,1
59,32.619,165.548,4,16,Austin Hill,Tyt,4133,3,5003,1
60,32.805,164.609,5,16,Austin Hill,Tyt,4133,3,5003,1
61,46.659,115.733,4,16,Austin Hill,Tyt,4133,3,5003,2
62,89.48,60.349,5,16,Austin Hill,Tyt,4133,3,5003,2
63,98.164,55.010,3,16,Austin Hill,Tyt,4133,3,5003,2
64,139.375,38.744,21,16,Austin Hill,Tyt,4133,3,5003,2
65,74.479,72.504,20,16,Austin Hill,Tyt,4133,3,5003,2
66,125.676,42.968,22,16,Austin Hill,Tyt,4133,3,5003,2
67,70.951,76.109,21,16,Austin Hill,Tyt,4133,3,5003,1
68,33.612,160.657,18,16,Austin Hill,Tyt,4133,3,5003,1
69,32.289,167.240,18,16,Austin Hill,Tyt,4133,3,5003,1
70,32.2,167.702,17,16,Austin Hill,Tyt,4133,3,5003,1
71,32.204,167.681,16,16,Austin Hill,Tyt,4133,3,5003,1
72,32.29,167.234,16,16,Austin Hill,Tyt,4133,3,5003,1
73,32.676,165.259,16,16,Austin Hill,Tyt,4133,3,5003,1
74,32.543,165.934,16,16,Austin Hill,Tyt,4133,3,5003,1
75,32.442,166.451,14,16,Austin Hill,Tyt,4133,3,5003,1
76,32.496,166.174,14,16,Austin Hill,Tyt,4133,3,5003,1
77,32.381,166.764,14,16,Austin Hill,Tyt,4133,3,5003,1
78,32.456,166.379,14,16,Austin Hill,Tyt,4133,3,5003,1
79,32.617,165.558,12,16,Austin Hill,Tyt,4133,3,5003,1
80,32.583,165.731,12,16,Austin Hill,Tyt,4133,3,5003,1
81,32.635,165.467,12,16,Austin Hill,Tyt,4133,3,5003,1
82,32.66,165.340,12,16,Austin Hill,Tyt,4133,3,5003,1
83,32.703,165.122,11,16,Austin Hill,Tyt,4133,3,5003,1
84,32.59,165.695,11,16,Austin Hill,Tyt,4133,3,5003,1
85,32.56,165.848,11,16,Austin Hill,Tyt,4133,3,5003,1
86,32.655,165.365,11,16,Austin Hill,Tyt,4133,3,5003,1
87,32.716,165.057,11,16,Austin Hill,Tyt,4133,3,5003,1
88,33.498,161.204,12,16,Austin Hill,Tyt,4133,3,5003,1
89,32.964,163.815,11,16,Austin Hill,Tyt,4133,3,5003,1
90,32.613,165.578,11,16,Austin Hill,Tyt,4133,3,5003,1
91,32.784,164.714,11,16,Austin Hill,Tyt,4133,3,5003,1
92,32.723,165.022,11,16,Austin Hill,Tyt,4133,3,5003,1
93,32.634,165.472,11,16,Austin Hill,Tyt,4133,3,5003,1
94,32.799,164.639,11,16,Austin Hill,Tyt,4133,3,5003,1
95,32.889,164.189,11,16,Austin Hill,Tyt,4133,3,5003,1
96,32.705,165.112,11,16,Austin Hill,Tyt,4133,3,5003,1
97,32.689,165.193,11,16,Austin Hill,Tyt,4133,3,5003,1
