Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
180,50.855,53.092,18,98,Grant Enfinger,Frd,3978,1,5004,2
181,59.496,45.381,18,98,Grant Enfinger,Frd,3978,1,5004,2
182,32.16,83.955,18,98,Grant Enfinger,Frd,3978,1,5004,1
183,24.614,109.694,18,98,Grant Enfinger,Frd,3978,1,5004,1
184,24.149,111.806,17,98,Grant Enfinger,Frd,3978,1,5004,1
185,24.578,109.854,17,98,Grant Enfinger,Frd,3978,1,5004,1
186,24.074,112.154,15,98,Grant Enfinger,Frd,3978,1,5004,1
187,24.159,111.760,13,98,Grant Enfinger,Frd,3978,1,5004,1
188,24.156,111.773,13,98,Grant Enfinger,Frd,3978,1,5004,1
189,24.295,111.134,12,98,Grant Enfinger,Frd,3978,1,5004,1
190,24.345,110.906,11,98,Grant Enfinger,Frd,3978,1,5004,1
191,24.092,112.070,10,98,Grant Enfinger,Frd,3978,1,5004,1
192,24.017,112.420,10,98,Grant Enfinger,Frd,3978,1,5004,1
193,23.911,112.919,9,98,Grant Enfinger,Frd,3978,1,5004,1
194,24.014,112.434,9,98,Grant Enfinger,Frd,3978,1,5004,1
195,24.207,111.538,8,98,Grant Enfinger,Frd,3978,1,5004,1
196,24.185,111.639,8,98,Grant Enfinger,Frd,3978,1,5004,1
197,24.213,111.510,7,98,Grant Enfinger,Frd,3978,1,5004,1
198,24.112,111.977,7,98,Grant Enfinger,Frd,3978,1,5004,1
199,23.988,112.556,6,98,Grant Enfinger,Frd,3978,1,5004,1
200,24.17,111.709,6,98,Grant Enfinger,Frd,3978,1,5004,1
201,24.318,111.029,6,98,Grant Enfinger,Frd,3978,1,5004,1
202,24.322,111.011,5,98,Grant Enfinger,Frd,3978,1,5004,1
203,24.231,111.428,5,98,Grant Enfinger,Frd,3978,1,5004,1
204,24.269,111.253,5,98,Grant Enfinger,Frd,3978,1,5004,1
205,24.276,111.221,4,98,Grant Enfinger,Frd,3978,1,5004,1
206,24.248,111.349,4,98,Grant Enfinger,Frd,3978,1,5004,1
207,24.083,112.112,3,98,Grant Enfinger,Frd,3978,1,5004,1
208,24.322,111.011,3,98,Grant Enfinger,Frd,3978,1,5004,1
209,24.114,111.968,3,98,Grant Enfinger,Frd,3978,1,5004,1
210,24.654,109.516,3,98,Grant Enfinger,Frd,3978,1,5004,1
211,24.425,110.542,3,98,Grant Enfinger,Frd,3978,1,5004,1
212,24.425,110.542,3,98,Grant Enfinger,Frd,3978,1,5004,1
213,24.226,111.451,3,98,Grant Enfinger,Frd,3978,1,5004,1
214,24.231,111.428,3,98,Grant Enfinger,Frd,3978,1,5004,1
215,24.545,110.002,3,98,Grant Enfinger,Frd,3978,1,5004,1
216,24.627,109.636,3,98,Grant Enfinger,Frd,3978,1,5004,1
217,24.699,109.316,3,98,Grant Enfinger,Frd,3978,1,5004,1
218,24.848,108.661,3,98,Grant Enfinger,Frd,3978,1,5004,1
219,24.587,109.814,3,98,Grant Enfinger,Frd,3978,1,5004,1
220,24.729,109.184,3,98,Grant Enfinger,Frd,3978,1,5004,1
221,24.516,110.132,3,98,Grant Enfinger,Frd,3978,1,5004,1
222,24.48,110.294,3,98,Grant Enfinger,Frd,3978,1,5004,1
223,24.62,109.667,3,98,Grant Enfinger,Frd,3978,1,5004,1
224,24.547,109.993,3,98,Grant Enfinger,Frd,3978,1,5004,1
225,24.528,110.078,3,98,Grant Enfinger,Frd,3978,1,5004,1
226,24.87,108.565,3,98,Grant Enfinger,Frd,3978,1,5004,1
227,24.922,108.338,3,98,Grant Enfinger,Frd,3978,1,5004,1
228,24.504,110.186,2,98,Grant Enfinger,Frd,3978,1,5004,1
229,24.855,108.630,2,98,Grant Enfinger,Frd,3978,1,5004,1
230,24.82,108.783,2,98,Grant Enfinger,Frd,3978,1,5004,1
231,24.85,108.652,2,98,Grant Enfinger,Frd,3978,1,5004,1
232,24.89,108.477,2,98,Grant Enfinger,Frd,3978,1,5004,1
233,24.914,108.373,2,98,Grant Enfinger,Frd,3978,1,5004,1
234,24.651,109.529,2,98,Grant Enfinger,Frd,3978,1,5004,1
235,24.466,110.357,2,98,Grant Enfinger,Frd,3978,1,5004,1
236,24.605,109.734,2,98,Grant Enfinger,Frd,3978,1,5004,1
237,24.723,109.210,2,98,Grant Enfinger,Frd,3978,1,5004,1
238,24.646,109.551,2,98,Grant Enfinger,Frd,3978,1,5004,1
239,24.877,108.534,2,98,Grant Enfinger,Frd,3978,1,5004,1
240,24.616,109.685,2,98,Grant Enfinger,Frd,3978,1,5004,1
241,24.787,108.928,2,98,Grant Enfinger,Frd,3978,1,5004,1
242,24.842,108.687,2,98,Grant Enfinger,Frd,3978,1,5004,1
243,24.941,108.255,2,98,Grant Enfinger,Frd,3978,1,5004,1
244,24.586,109.819,1,98,Grant Enfinger,Frd,3978,1,5004,1
245,24.971,108.125,1,98,Grant Enfinger,Frd,3978,1,5004,1
246,25.034,107.853,1,98,Grant Enfinger,Frd,3978,1,5004,1
247,24.893,108.464,1,98,Grant Enfinger,Frd,3978,1,5004,1
248,24.826,108.757,1,98,Grant Enfinger,Frd,3978,1,5004,1
249,24.616,109.685,1,98,Grant Enfinger,Frd,3978,1,5004,1
250,24.93,108.303,1,98,Grant Enfinger,Frd,3978,1,5004,1
0,NA,NA,10,88,Matt Crafton,Frd,694,2,5004,8
1,24.184,111.644,10,88,Matt Crafton,Frd,694,2,5004,1
2,23.441,115.183,10,88,Matt Crafton,Frd,694,2,5004,1
3,23.366,115.553,10,88,Matt Crafton,Frd,694,2,5004,1
4,23.414,115.316,10,88,Matt Crafton,Frd,694,2,5004,1
5,23.769,113.593,10,88,Matt Crafton,Frd,694,2,5004,1
6,23.807,113.412,10,88,Matt Crafton,Frd,694,2,5004,1
7,23.578,114.514,9,88,Matt Crafton,Frd,694,2,5004,1
8,24.109,111.991,9,88,Matt Crafton,Frd,694,2,5004,1
9,24.021,112.402,10,88,Matt Crafton,Frd,694,2,5004,1
10,23.981,112.589,10,88,Matt Crafton,Frd,694,2,5004,1
11,24.096,112.052,10,88,Matt Crafton,Frd,694,2,5004,1
12,24.03,112.360,10,88,Matt Crafton,Frd,694,2,5004,1
13,24.038,112.322,10,88,Matt Crafton,Frd,694,2,5004,1
14,24.085,112.103,10,88,Matt Crafton,Frd,694,2,5004,1
15,24.075,112.150,10,88,Matt Crafton,Frd,694,2,5004,1
16,24.183,111.649,10,88,Matt Crafton,Frd,694,2,5004,1
17,24.334,110.956,10,88,Matt Crafton,Frd,694,2,5004,1
18,24.181,111.658,10,88,Matt Crafton,Frd,694,2,5004,1
19,24.399,110.660,10,88,Matt Crafton,Frd,694,2,5004,1
20,24.327,110.988,10,88,Matt Crafton,Frd,694,2,5004,1
21,24.208,111.533,10,88,Matt Crafton,Frd,694,2,5004,1
22,24.351,110.878,10,88,Matt Crafton,Frd,694,2,5004,1
23,24.395,110.678,10,88,Matt Crafton,Frd,694,2,5004,1
24,24.356,110.856,10,88,Matt Crafton,Frd,694,2,5004,1
25,24.278,111.212,10,88,Matt Crafton,Frd,694,2,5004,1
26,24.484,110.276,9,88,Matt Crafton,Frd,694,2,5004,1
27,24.291,111.152,9,88,Matt Crafton,Frd,694,2,5004,1
28,24.242,111.377,9,88,Matt Crafton,Frd,694,2,5004,1
29,24.335,110.951,9,88,Matt Crafton,Frd,694,2,5004,1
30,24.378,110.756,9,88,Matt Crafton,Frd,694,2,5004,1
31,24.403,110.642,9,88,Matt Crafton,Frd,694,2,5004,1
32,24.531,110.065,9,88,Matt Crafton,Frd,694,2,5004,1
33,24.682,109.391,9,88,Matt Crafton,Frd,694,2,5004,1
34,25.197,107.156,9,88,Matt Crafton,Frd,694,2,5004,1
35,24.754,109.073,9,88,Matt Crafton,Frd,694,2,5004,1
36,24.631,109.618,9,88,Matt Crafton,Frd,694,2,5004,1
37,24.765,109.025,9,88,Matt Crafton,Frd,694,2,5004,1
38,24.893,108.464,9,88,Matt Crafton,Frd,694,2,5004,1
39,24.971,108.125,9,88,Matt Crafton,Frd,694,2,5004,1
40,24.841,108.691,9,88,Matt Crafton,Frd,694,2,5004,1
41,24.964,108.156,9,88,Matt Crafton,Frd,694,2,5004,1
42,24.722,109.214,9,88,Matt Crafton,Frd,694,2,5004,1
43,25.012,107.948,8,88,Matt Crafton,Frd,694,2,5004,1
44,24.739,109.139,8,88,Matt Crafton,Frd,694,2,5004,1
45,24.976,108.104,8,88,Matt Crafton,Frd,694,2,5004,1
46,24.934,108.286,8,88,Matt Crafton,Frd,694,2,5004,1
47,25.127,107.454,8,88,Matt Crafton,Frd,694,2,5004,1
48,25.039,107.832,8,88,Matt Crafton,Frd,694,2,5004,1
49,25.007,107.970,8,88,Matt Crafton,Frd,694,2,5004,1
50,25.008,107.965,8,88,Matt Crafton,Frd,694,2,5004,1
51,25.109,107.531,8,88,Matt Crafton,Frd,694,2,5004,1
52,25.211,107.096,8,88,Matt Crafton,Frd,694,2,5004,1
53,27.437,98.407,8,88,Matt Crafton,Frd,694,2,5004,1
54,31.933,84.552,8,88,Matt Crafton,Frd,694,2,5004,2
55,47.623,56.695,8,88,Matt Crafton,Frd,694,2,5004,2
56,48.93,55.181,7,88,Matt Crafton,Frd,694,2,5004,2
57,49.015,55.085,6,88,Matt Crafton,Frd,694,2,5004,2
58,51.783,52.141,6,88,Matt Crafton,Frd,694,2,5004,2
59,53.883,50.109,6,88,Matt Crafton,Frd,694,2,5004,2
60,53.762,50.221,6,88,Matt Crafton,Frd,694,2,5004,2
61,45.045,59.940,5,88,Matt Crafton,Frd,694,2,5004,1
62,25.374,106.408,5,88,Matt Crafton,Frd,694,2,5004,1
63,24.927,108.316,7,88,Matt Crafton,Frd,694,2,5004,1
64,24.851,108.648,8,88,Matt Crafton,Frd,694,2,5004,1
65,25.253,106.918,11,88,Matt Crafton,Frd,694,2,5004,1
66,25.465,106.028,11,88,Matt Crafton,Frd,694,2,5004,1
67,25.087,107.625,11,88,Matt Crafton,Frd,694,2,5004,1
68,25.092,107.604,12,88,Matt Crafton,Frd,694,2,5004,1
69,24.997,108.013,12,88,Matt Crafton,Frd,694,2,5004,1
70,25.159,107.317,12,88,Matt Crafton,Frd,694,2,5004,1
71,36.344,74.290,12,88,Matt Crafton,Frd,694,2,5004,2
72,46.651,57.877,12,88,Matt Crafton,Frd,694,2,5004,2
73,53.68,50.298,12,88,Matt Crafton,Frd,694,2,5004,2
74,50.855,53.092,11,88,Matt Crafton,Frd,694,2,5004,2
75,61.844,43.658,12,88,Matt Crafton,Frd,694,2,5004,2
76,45.08,59.894,12,88,Matt Crafton,Frd,694,2,5004,2
77,52.246,51.679,12,88,Matt Crafton,Frd,694,2,5004,2
78,48.776,55.355,11,88,Matt Crafton,Frd,694,2,5004,2
79,52.802,51.134,11,88,Matt Crafton,Frd,694,2,5004,2
80,55.244,48.874,11,88,Matt Crafton,Frd,694,2,5004,2
81,47.376,56.991,12,88,Matt Crafton,Frd,694,2,5004,2
82,49.04,55.057,11,88,Matt Crafton,Frd,694,2,5004,1
83,24.733,109.166,13,88,Matt Crafton,Frd,694,2,5004,1
84,24.076,112.145,13,88,Matt Crafton,Frd,694,2,5004,1
85,23.93,112.829,12,88,Matt Crafton,Frd,694,2,5004,1
86,23.954,112.716,12,88,Matt Crafton,Frd,694,2,5004,1
87,23.952,112.725,12,88,Matt Crafton,Frd,694,2,5004,1
88,23.986,112.566,12,88,Matt Crafton,Frd,694,2,5004,1
89,24.059,112.224,12,88,Matt Crafton,Frd,694,2,5004,1
90,24.164,111.736,11,88,Matt Crafton,Frd,694,2,5004,1
91,23.925,112.853,11,88,Matt Crafton,Frd,694,2,5004,1
92,23.945,112.758,11,88,Matt Crafton,Frd,694,2,5004,1
93,23.882,113.056,11,88,Matt Crafton,Frd,694,2,5004,1
94,23.994,112.528,11,88,Matt Crafton,Frd,694,2,5004,1
95,24.278,111.212,11,88,Matt Crafton,Frd,694,2,5004,1
96,24.563,109.921,11,88,Matt Crafton,Frd,694,2,5004,1
97,24.352,110.874,10,88,Matt Crafton,Frd,694,2,5004,1
98,24.125,111.917,10,88,Matt Crafton,Frd,694,2,5004,1
99,24.27,111.248,10,88,Matt Crafton,Frd,694,2,5004,1
100,24.268,111.258,10,88,Matt Crafton,Frd,694,2,5004,1
101,24.479,110.299,10,88,Matt Crafton,Frd,694,2,5004,1
102,24.788,108.924,10,88,Matt Crafton,Frd,694,2,5004,1
103,24.672,109.436,10,88,Matt Crafton,Frd,694,2,5004,1
104,24.531,110.065,10,88,Matt Crafton,Frd,694,2,5004,1
105,24.524,110.096,10,88,Matt Crafton,Frd,694,2,5004,1
106,24.554,109.962,10,88,Matt Crafton,Frd,694,2,5004,1
107,25.291,106.757,10,88,Matt Crafton,Frd,694,2,5004,1
108,24.732,109.170,10,88,Matt Crafton,Frd,694,2,5004,1
109,24.549,109.984,10,88,Matt Crafton,Frd,694,2,5004,1
110,24.68,109.400,10,88,Matt Crafton,Frd,694,2,5004,1
111,24.583,109.832,10,88,Matt Crafton,Frd,694,2,5004,1
112,24.512,110.150,10,88,Matt Crafton,Frd,694,2,5004,1
113,24.57,109.890,10,88,Matt Crafton,Frd,694,2,5004,1
114,24.616,109.685,10,88,Matt Crafton,Frd,694,2,5004,1
115,24.584,109.828,9,88,Matt Crafton,Frd,694,2,5004,1
116,24.589,109.805,9,88,Matt Crafton,Frd,694,2,5004,1
117,24.672,109.436,9,88,Matt Crafton,Frd,694,2,5004,1
118,24.568,109.899,9,88,Matt Crafton,Frd,694,2,5004,1
119,24.51,110.159,9,88,Matt Crafton,Frd,694,2,5004,1
120,24.87,108.565,9,88,Matt Crafton,Frd,694,2,5004,1
121,24.874,108.547,9,88,Matt Crafton,Frd,694,2,5004,1
122,24.779,108.963,9,88,Matt Crafton,Frd,694,2,5004,1
123,24.816,108.801,9,88,Matt Crafton,Frd,694,2,5004,1
124,25.14,107.399,9,88,Matt Crafton,Frd,694,2,5004,1
125,24.913,108.377,8,88,Matt Crafton,Frd,694,2,5004,1
126,24.53,110.069,8,88,Matt Crafton,Frd,694,2,5004,1
127,24.524,110.096,8,88,Matt Crafton,Frd,694,2,5004,1
128,24.991,108.039,8,88,Matt Crafton,Frd,694,2,5004,1
129,25.873,104.356,8,88,Matt Crafton,Frd,694,2,5004,1
130,25.017,107.927,8,88,Matt Crafton,Frd,694,2,5004,1
