Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
57,130.368,69.035,2,16,Austin Hill,Tyt,4133,2,4955,2
58,129.813,69.330,2,16,Austin Hill,Tyt,4133,2,4955,1
59,56.512,159.258,3,16,Austin Hill,Tyt,4133,2,4955,1
60,54.67,164.624,2,16,Austin Hill,Tyt,4133,2,4955,4
0,NA,NA,2,2,Sheldon Creed,Chv,4204,3,4955,8
1,78.718,114.332,1,2,Sheldon Creed,Chv,4204,3,4955,2
2,126.714,71.026,1,2,Sheldon Creed,Chv,4204,3,4955,2
3,129.132,69.696,1,2,Sheldon Creed,Chv,4204,3,4955,2
4,137.31,65.545,1,2,Sheldon Creed,Chv,4204,3,4955,2
5,130.528,68.951,1,2,Sheldon Creed,Chv,4204,3,4955,1
6,56.842,158.334,1,2,Sheldon Creed,Chv,4204,3,4955,2
7,116.74,77.094,1,2,Sheldon Creed,Chv,4204,3,4955,2
8,702.945,12.803,1,2,Sheldon Creed,Chv,4204,3,4955,2
9,129.471,69.514,1,2,Sheldon Creed,Chv,4204,3,4955,1
10,56.885,158.214,1,2,Sheldon Creed,Chv,4204,3,4955,1
11,54.516,165.089,1,2,Sheldon Creed,Chv,4204,3,4955,1
12,78.108,115.225,1,2,Sheldon Creed,Chv,4204,3,4955,2
13,691.352,13.018,1,2,Sheldon Creed,Chv,4204,3,4955,2
14,134.948,66.692,1,2,Sheldon Creed,Chv,4204,3,4955,1
15,57.339,156.961,1,2,Sheldon Creed,Chv,4204,3,4955,1
16,78.567,114.552,1,2,Sheldon Creed,Chv,4204,3,4955,2
17,120.342,74.787,1,2,Sheldon Creed,Chv,4204,3,4955,2
18,128.626,69.970,1,2,Sheldon Creed,Chv,4204,3,4955,2
19,128.934,69.803,1,2,Sheldon Creed,Chv,4204,3,4955,1
20,56.483,159.340,1,2,Sheldon Creed,Chv,4204,3,4955,1
21,54.095,166.374,1,2,Sheldon Creed,Chv,4204,3,4955,1
22,54.261,165.865,1,2,Sheldon Creed,Chv,4204,3,4955,2
23,87.151,103.269,1,2,Sheldon Creed,Chv,4204,3,4955,2
24,122.224,73.635,1,2,Sheldon Creed,Chv,4204,3,4955,2
25,128.708,69.926,1,2,Sheldon Creed,Chv,4204,3,4955,2
26,127.064,70.830,1,2,Sheldon Creed,Chv,4204,3,4955,1
27,56.643,158.890,1,2,Sheldon Creed,Chv,4204,3,4955,1
28,60.346,149.140,1,2,Sheldon Creed,Chv,4204,3,4955,2
29,121.611,74.006,1,2,Sheldon Creed,Chv,4204,3,4955,2
30,128.835,69.857,1,2,Sheldon Creed,Chv,4204,3,4955,2
31,131.059,68.671,3,2,Sheldon Creed,Chv,4204,3,4955,2
32,132.419,67.966,13,2,Sheldon Creed,Chv,4204,3,4955,2
33,126.914,70.914,14,2,Sheldon Creed,Chv,4204,3,4955,1
34,58.053,155.031,10,2,Sheldon Creed,Chv,4204,3,4955,1
35,54.958,163.761,7,2,Sheldon Creed,Chv,4204,3,4955,2
36,119.254,75.469,7,2,Sheldon Creed,Chv,4204,3,4955,2
37,126.668,71.052,7,2,Sheldon Creed,Chv,4204,3,4955,2
38,128.942,69.799,8,2,Sheldon Creed,Chv,4204,3,4955,1
39,58.335,154.281,7,2,Sheldon Creed,Chv,4204,3,4955,1
40,55.135,163.236,6,2,Sheldon Creed,Chv,4204,3,4955,1
41,54.345,165.609,5,2,Sheldon Creed,Chv,4204,3,4955,1
42,54.705,164.519,5,2,Sheldon Creed,Chv,4204,3,4955,1
43,54.503,165.129,5,2,Sheldon Creed,Chv,4204,3,4955,1
44,54.873,164.015,4,2,Sheldon Creed,Chv,4204,3,4955,1
45,54.856,164.066,4,2,Sheldon Creed,Chv,4204,3,4955,1
46,54.666,164.636,4,2,Sheldon Creed,Chv,4204,3,4955,1
47,54.495,165.153,4,2,Sheldon Creed,Chv,4204,3,4955,1
48,54.546,164.998,4,2,Sheldon Creed,Chv,4204,3,4955,1
49,62.117,144.888,3,2,Sheldon Creed,Chv,4204,3,4955,2
50,113.331,79.413,3,2,Sheldon Creed,Chv,4204,3,4955,2
51,128.236,70.183,3,2,Sheldon Creed,Chv,4204,3,4955,2
52,142.684,63.076,3,2,Sheldon Creed,Chv,4204,3,4955,1
53,56.742,158.613,3,2,Sheldon Creed,Chv,4204,3,4955,1
54,54.384,165.490,3,2,Sheldon Creed,Chv,4204,3,4955,1
55,61.78,145.678,3,2,Sheldon Creed,Chv,4204,3,4955,2
56,118.648,75.855,3,2,Sheldon Creed,Chv,4204,3,4955,2
57,130.531,68.949,4,2,Sheldon Creed,Chv,4204,3,4955,2
58,129.493,69.502,4,2,Sheldon Creed,Chv,4204,3,4955,1
59,55.891,161.028,1,2,Sheldon Creed,Chv,4204,3,4955,1
60,55.162,163.156,3,2,Sheldon Creed,Chv,4204,3,4955,4
0,NA,NA,8,38,Todd Gilliland,Frd,4231,4,4955,8
1,81.458,110.486,8,38,Todd Gilliland,Frd,4231,4,4955,2
2,128.426,70.079,8,38,Todd Gilliland,Frd,4231,4,4955,2
3,128.046,70.287,8,38,Todd Gilliland,Frd,4231,4,4955,2
4,135.494,66.424,8,38,Todd Gilliland,Frd,4231,4,4955,2
5,128.924,69.809,7,38,Todd Gilliland,Frd,4231,4,4955,1
6,58.803,153.053,6,38,Todd Gilliland,Frd,4231,4,4955,2
7,117.817,76.390,6,38,Todd Gilliland,Frd,4231,4,4955,2
8,701.513,12.829,6,38,Todd Gilliland,Frd,4231,4,4955,2
9,127.754,70.448,6,38,Todd Gilliland,Frd,4231,4,4955,1
10,58.668,153.406,9,38,Todd Gilliland,Frd,4231,4,4955,1
11,55.195,163.058,8,38,Todd Gilliland,Frd,4231,4,4955,1
12,78.923,114.035,7,38,Todd Gilliland,Frd,4231,4,4955,2
13,689.971,13.044,7,38,Todd Gilliland,Frd,4231,4,4955,2
14,133.236,67.549,7,38,Todd Gilliland,Frd,4231,4,4955,1
15,57.749,155.847,5,38,Todd Gilliland,Frd,4231,4,4955,1
16,83.597,107.659,5,38,Todd Gilliland,Frd,4231,4,4955,2
17,115.853,77.685,4,38,Todd Gilliland,Frd,4231,4,4955,2
18,128.132,70.240,4,38,Todd Gilliland,Frd,4231,4,4955,2
19,128.055,70.282,4,38,Todd Gilliland,Frd,4231,4,4955,1
20,57.348,156.937,3,38,Todd Gilliland,Frd,4231,4,4955,1
21,54.716,164.486,3,38,Todd Gilliland,Frd,4231,4,4955,1
22,54.502,165.132,3,38,Todd Gilliland,Frd,4231,4,4955,2
23,86.625,103.896,3,38,Todd Gilliland,Frd,4231,4,4955,2
24,121.659,73.977,3,38,Todd Gilliland,Frd,4231,4,4955,2
25,128.675,69.944,3,38,Todd Gilliland,Frd,4231,4,4955,2
26,126.512,71.139,3,38,Todd Gilliland,Frd,4231,4,4955,1
27,74.747,120.406,30,38,Todd Gilliland,Frd,4231,4,4955,1
28,102.744,87.596,28,38,Todd Gilliland,Frd,4231,4,4955,2
29,80.602,111.660,28,38,Todd Gilliland,Frd,4231,4,4955,2
30,128.419,70.083,28,38,Todd Gilliland,Frd,4231,4,4955,2
31,121.233,74.237,18,38,Todd Gilliland,Frd,4231,4,4955,2
32,118.467,75.971,6,38,Todd Gilliland,Frd,4231,4,4955,2
33,130.774,68.821,5,38,Todd Gilliland,Frd,4231,4,4955,1
34,57.842,155.596,4,38,Todd Gilliland,Frd,4231,4,4955,1
35,55.136,163.233,5,38,Todd Gilliland,Frd,4231,4,4955,2
36,118.706,75.818,5,38,Todd Gilliland,Frd,4231,4,4955,2
37,127.057,70.834,5,38,Todd Gilliland,Frd,4231,4,4955,2
38,129.684,69.399,6,38,Todd Gilliland,Frd,4231,4,4955,1
39,57.92,155.387,5,38,Todd Gilliland,Frd,4231,4,4955,1
40,54.77,164.324,4,38,Todd Gilliland,Frd,4231,4,4955,1
41,54.788,164.270,4,38,Todd Gilliland,Frd,4231,4,4955,1
42,54.724,164.462,4,38,Todd Gilliland,Frd,4231,4,4955,1
43,54.644,164.702,4,38,Todd Gilliland,Frd,4231,4,4955,1
44,55.56,161.987,5,38,Todd Gilliland,Frd,4231,4,4955,1
45,54.969,163.729,5,38,Todd Gilliland,Frd,4231,4,4955,1
46,54.52,165.077,5,38,Todd Gilliland,Frd,4231,4,4955,1
47,54.62,164.775,5,38,Todd Gilliland,Frd,4231,4,4955,1
48,54.594,164.853,5,38,Todd Gilliland,Frd,4231,4,4955,1
49,62.684,143.577,4,38,Todd Gilliland,Frd,4231,4,4955,2
50,112.637,79.903,4,38,Todd Gilliland,Frd,4231,4,4955,2
51,127.926,70.353,4,38,Todd Gilliland,Frd,4231,4,4955,2
52,142.644,63.094,4,38,Todd Gilliland,Frd,4231,4,4955,1
53,57.13,157.535,4,38,Todd Gilliland,Frd,4231,4,4955,1
54,54.236,165.941,4,38,Todd Gilliland,Frd,4231,4,4955,1
55,62.339,144.372,4,38,Todd Gilliland,Frd,4231,4,4955,2
56,118.248,76.111,4,38,Todd Gilliland,Frd,4231,4,4955,2
57,130.014,69.223,3,38,Todd Gilliland,Frd,4231,4,4955,2
58,129.448,69.526,3,38,Todd Gilliland,Frd,4231,4,4955,1
59,56.949,158.036,4,38,Todd Gilliland,Frd,4231,4,4955,1
60,54.434,165.338,4,38,Todd Gilliland,Frd,4231,4,4955,4
0,NA,NA,6,99,Ben Rhodes,Frd,4107,5,4955,8
1,81.391,110.577,7,99,Ben Rhodes,Frd,4107,5,4955,2
2,128.199,70.203,7,99,Ben Rhodes,Frd,4107,5,4955,2
3,127.973,70.327,7,99,Ben Rhodes,Frd,4107,5,4955,2
4,135.981,66.186,7,99,Ben Rhodes,Frd,4107,5,4955,2
5,129.159,69.682,8,99,Ben Rhodes,Frd,4107,5,4955,1
6,59.021,152.488,7,99,Ben Rhodes,Frd,4107,5,4955,2
7,118.214,76.133,7,99,Ben Rhodes,Frd,4107,5,4955,2
8,701.226,12.835,7,99,Ben Rhodes,Frd,4107,5,4955,2
9,127.365,70.663,7,99,Ben Rhodes,Frd,4107,5,4955,1
10,58.663,153.419,10,99,Ben Rhodes,Frd,4107,5,4955,1
11,55.781,161.345,11,99,Ben Rhodes,Frd,4107,5,4955,1
12,80.309,112.067,10,99,Ben Rhodes,Frd,4107,5,4955,2
13,689.746,13.048,10,99,Ben Rhodes,Frd,4107,5,4955,2
14,131.638,68.369,9,99,Ben Rhodes,Frd,4107,5,4955,1
15,58.648,153.458,10,99,Ben Rhodes,Frd,4107,5,4955,1
16,87.594,102.747,10,99,Ben Rhodes,Frd,4107,5,4955,2
17,112.969,79.668,8,99,Ben Rhodes,Frd,4107,5,4955,2
18,126.981,70.877,7,99,Ben Rhodes,Frd,4107,5,4955,2
19,127.221,70.743,7,99,Ben Rhodes,Frd,4107,5,4955,1
20,57.892,155.462,6,99,Ben Rhodes,Frd,4107,5,4955,1
21,55.01,163.607,6,99,Ben Rhodes,Frd,4107,5,4955,1
22,55.239,162.928,6,99,Ben Rhodes,Frd,4107,5,4955,2
23,87.344,103.041,6,99,Ben Rhodes,Frd,4107,5,4955,2
24,120.831,74.484,6,99,Ben Rhodes,Frd,4107,5,4955,2
25,127.665,70.497,6,99,Ben Rhodes,Frd,4107,5,4955,2
26,125.989,71.435,4,99,Ben Rhodes,Frd,4107,5,4955,1
27,57.765,155.804,2,99,Ben Rhodes,Frd,4107,5,4955,1
28,59.695,150.766,3,99,Ben Rhodes,Frd,4107,5,4955,2
29,121.898,73.832,3,99,Ben Rhodes,Frd,4107,5,4955,2
30,129.066,69.732,3,99,Ben Rhodes,Frd,4107,5,4955,2
31,130.24,69.103,6,99,Ben Rhodes,Frd,4107,5,4955,2
32,134.288,67.020,20,99,Ben Rhodes,Frd,4107,5,4955,2
33,124.721,72.161,15,99,Ben Rhodes,Frd,4107,5,4955,1
34,58.025,155.106,11,99,Ben Rhodes,Frd,4107,5,4955,1
35,55.861,161.114,10,99,Ben Rhodes,Frd,4107,5,4955,2
36,120.196,74.878,10,99,Ben Rhodes,Frd,4107,5,4955,2
37,125.509,71.708,10,99,Ben Rhodes,Frd,4107,5,4955,2
38,128.286,70.156,10,99,Ben Rhodes,Frd,4107,5,4955,1
39,57.852,155.569,6,99,Ben Rhodes,Frd,4107,5,4955,1
40,55.079,163.402,5,99,Ben Rhodes,Frd,4107,5,4955,1
41,55.072,163.422,6,99,Ben Rhodes,Frd,4107,5,4955,1
42,54.747,164.393,6,99,Ben Rhodes,Frd,4107,5,4955,1
43,54.75,164.384,6,99,Ben Rhodes,Frd,4107,5,4955,1
44,54.966,163.738,6,99,Ben Rhodes,Frd,4107,5,4955,1
45,54.894,163.952,6,99,Ben Rhodes,Frd,4107,5,4955,1
46,54.575,164.911,6,99,Ben Rhodes,Frd,4107,5,4955,1
47,54.756,164.366,6,99,Ben Rhodes,Frd,4107,5,4955,1
48,54.64,164.714,6,99,Ben Rhodes,Frd,4107,5,4955,1
49,62.792,143.330,5,99,Ben Rhodes,Frd,4107,5,4955,2
50,112.543,79.969,5,99,Ben Rhodes,Frd,4107,5,4955,2
51,127.783,70.432,5,99,Ben Rhodes,Frd,4107,5,4955,2
52,142.373,63.214,5,99,Ben Rhodes,Frd,4107,5,4955,1
53,57.28,157.123,5,99,Ben Rhodes,Frd,4107,5,4955,1
54,54.871,164.021,6,99,Ben Rhodes,Frd,4107,5,4955,1
55,62.394,144.245,6,99,Ben Rhodes,Frd,4107,5,4955,2
56,118.297,76.080,6,99,Ben Rhodes,Frd,4107,5,4955,2
57,129.301,69.605,5,99,Ben Rhodes,Frd,4107,5,4955,2
58,129.356,69.575,5,99,Ben Rhodes,Frd,4107,5,4955,1
59,56.999,157.898,5,99,Ben Rhodes,Frd,4107,5,4955,1
60,54.466,165.241,5,99,Ben Rhodes,Frd,4107,5,4955,4
0,NA,NA,16,40,Ross Chastain,Chv,4001,6,4955,8
1,86.116,104.510,17,40,Ross Chastain,Chv,4001,6,4955,2
2,128.65,69.957,17,40,Ross Chastain,Chv,4001,6,4955,2
3,128.323,70.136,17,40,Ross Chastain,Chv,4001,6,4955,2
4,133.821,67.254,17,40,Ross Chastain,Chv,4001,6,4955,2
5,125.256,71.853,18,40,Ross Chastain,Chv,4001,6,4955,1
6,60.228,149.432,13,40,Ross Chastain,Chv,4001,6,4955,2
7,120.808,74.498,13,40,Ross Chastain,Chv,4001,6,4955,2
8,702.105,12.819,12,40,Ross Chastain,Chv,4001,6,4955,2
9,122.309,73.584,12,40,Ross Chastain,Chv,4001,6,4955,1
10,58.745,153.205,12,40,Ross Chastain,Chv,4001,6,4955,1
11,55.531,162.072,12,40,Ross Chastain,Chv,4001,6,4955,1
12,81.62,110.267,11,40,Ross Chastain,Chv,4001,6,4955,2
13,690.146,13.041,11,40,Ross Chastain,Chv,4001,6,4955,2
14,129.952,69.256,12,40,Ross Chastain,Chv,4001,6,4955,1
15,57.966,155.263,9,40,Ross Chastain,Chv,4001,6,4955,1
16,87.457,102.908,9,40,Ross Chastain,Chv,4001,6,4955,2
17,113.167,79.528,7,40,Ross Chastain,Chv,4001,6,4955,2
18,127.464,70.608,8,40,Ross Chastain,Chv,4001,6,4955,2
19,127.35,70.671,9,40,Ross Chastain,Chv,4001,6,4955,1
20,58.126,154.836,7,40,Ross Chastain,Chv,4001,6,4955,1
21,54.931,163.842,7,40,Ross Chastain,Chv,4001,6,4955,1
22,55.331,162.657,7,40,Ross Chastain,Chv,4001,6,4955,2
23,88.403,101.806,7,40,Ross Chastain,Chv,4001,6,4955,2
24,120.664,74.587,9,40,Ross Chastain,Chv,4001,6,4955,2
25,139.216,64.648,28,40,Ross Chastain,Chv,4001,6,4955,2
26,114.521,78.588,18,40,Ross Chastain,Chv,4001,6,4955,1
27,61.144,147.194,13,40,Ross Chastain,Chv,4001,6,4955,1
28,68.527,131.335,12,40,Ross Chastain,Chv,4001,6,4955,2
29,114.549,78.569,12,40,Ross Chastain,Chv,4001,6,4955,2
30,128.29,70.154,12,40,Ross Chastain,Chv,4001,6,4955,2
31,123.896,72.642,2,40,Ross Chastain,Chv,4001,6,4955,2
32,126.792,70.982,1,40,Ross Chastain,Chv,4001,6,4955,2
33,131.871,68.249,1,40,Ross Chastain,Chv,4001,6,4955,1
34,57.952,155.301,3,40,Ross Chastain,Chv,4001,6,4955,1
35,55.159,163.165,3,40,Ross Chastain,Chv,4001,6,4955,2
36,118.429,75.995,3,40,Ross Chastain,Chv,4001,6,4955,2
37,126.898,70.923,3,40,Ross Chastain,Chv,4001,6,4955,2
38,130.204,69.122,4,40,Ross Chastain,Chv,4001,6,4955,1
39,59.289,151.799,14,40,Ross Chastain,Chv,4001,6,4955,1
40,55.677,161.647,12,40,Ross Chastain,Chv,4001,6,4955,1
41,55.187,163.082,13,40,Ross Chastain,Chv,4001,6,4955,1
42,56.359,159.691,14,40,Ross Chastain,Chv,4001,6,4955,1
43,55.191,163.070,13,40,Ross Chastain,Chv,4001,6,4955,1
44,55.251,162.893,13,40,Ross Chastain,Chv,4001,6,4955,1
45,55.136,163.233,13,40,Ross Chastain,Chv,4001,6,4955,1
46,55.327,162.669,13,40,Ross Chastain,Chv,4001,6,4955,1
47,55.048,163.494,13,40,Ross Chastain,Chv,4001,6,4955,1
48,55.456,162.291,12,40,Ross Chastain,Chv,4001,6,4955,1
49,66.124,136.108,11,40,Ross Chastain,Chv,4001,6,4955,2
50,105.245,85.515,10,40,Ross Chastain,Chv,4001,6,4955,2
51,127.908,70.363,11,40,Ross Chastain,Chv,4001,6,4955,2
52,140.397,64.104,10,40,Ross Chastain,Chv,4001,6,4955,1
53,57.76,155.817,8,40,Ross Chastain,Chv,4001,6,4955,1
54,54.689,164.567,8,40,Ross Chastain,Chv,4001,6,4955,1
55,64.458,139.626,8,40,Ross Chastain,Chv,4001,6,4955,2
56,117.157,76.820,8,40,Ross Chastain,Chv,4001,6,4955,2
57,128.747,69.905,8,40,Ross Chastain,Chv,4001,6,4955,2
58,128.591,69.989,7,40,Ross Chastain,Chv,4001,6,4955,1
59,57.245,157.219,7,40,Ross Chastain,Chv,4001,6,4955,1
60,55.079,163.402,6,40,Ross Chastain,Chv,4001,6,4955,4
0,NA,NA,9,23,Brett Moffitt,Chv,4038,7,4955,8
1,81.661,110.212,9,23,Brett Moffitt,Chv,4038,7,4955,2
2,128.486,70.047,9,23,Brett Moffitt,Chv,4038,7,4955,2
3,127.967,70.331,9,23,Brett Moffitt,Chv,4038,7,4955,2
4,135.805,66.271,9,23,Brett Moffitt,Chv,4038,7,4955,2
5,128.421,70.082,10,23,Brett Moffitt,Chv,4038,7,4955,1
6,60.407,148.989,11,23,Brett Moffitt,Chv,4038,7,4955,2
7,119.221,75.490,11,23,Brett Moffitt,Chv,4038,7,4955,2
8,749.004,12.016,36,23,Brett Moffitt,Chv,4038,7,4955,2
9,80.365,111.989,34,23,Brett Moffitt,Chv,4038,7,4955,1
10,59.573,151.075,25,23,Brett Moffitt,Chv,4038,7,4955,1
11,56.001,160.711,21,23,Brett Moffitt,Chv,4038,7,4955,1
