Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
72,33.995,163.083,18,16,Austin Hill,Tyt,4133,2,4981,1
73,33.564,165.177,18,16,Austin Hill,Tyt,4133,2,4981,1
74,33.473,165.626,17,16,Austin Hill,Tyt,4133,2,4981,1
75,33.322,166.377,15,16,Austin Hill,Tyt,4133,2,4981,1
76,33.339,166.292,14,16,Austin Hill,Tyt,4133,2,4981,1
77,33.533,165.330,13,16,Austin Hill,Tyt,4133,2,4981,1
78,33.541,165.290,12,16,Austin Hill,Tyt,4133,2,4981,1
79,33.634,164.833,11,16,Austin Hill,Tyt,4133,2,4981,1
80,33.603,164.985,11,16,Austin Hill,Tyt,4133,2,4981,1
81,33.694,164.540,10,16,Austin Hill,Tyt,4133,2,4981,1
82,33.679,164.613,9,16,Austin Hill,Tyt,4133,2,4981,1
83,33.766,164.189,8,16,Austin Hill,Tyt,4133,2,4981,1
84,33.661,164.701,5,16,Austin Hill,Tyt,4133,2,4981,1
85,33.905,163.516,5,16,Austin Hill,Tyt,4133,2,4981,1
86,34.249,161.873,4,16,Austin Hill,Tyt,4133,2,4981,1
87,33.907,163.506,4,16,Austin Hill,Tyt,4133,2,4981,1
88,33.808,163.985,4,16,Austin Hill,Tyt,4133,2,4981,1
89,33.883,163.622,4,16,Austin Hill,Tyt,4133,2,4981,1
90,33.896,163.559,4,16,Austin Hill,Tyt,4133,2,4981,1
91,34.621,160.134,4,16,Austin Hill,Tyt,4133,2,4981,1
92,33.836,163.849,4,16,Austin Hill,Tyt,4133,2,4981,1
93,34.243,161.902,4,16,Austin Hill,Tyt,4133,2,4981,1
94,34.274,161.755,3,16,Austin Hill,Tyt,4133,2,4981,1
95,34.008,163.020,3,16,Austin Hill,Tyt,4133,2,4981,1
96,45.498,121.852,3,16,Austin Hill,Tyt,4133,2,4981,1
97,66.022,83.972,4,16,Austin Hill,Tyt,4133,2,4981,1
98,33.286,166.557,3,16,Austin Hill,Tyt,4133,2,4981,1
99,33.062,167.685,1,16,Austin Hill,Tyt,4133,2,4981,1
100,33.074,167.624,1,16,Austin Hill,Tyt,4133,2,4981,1
101,33.245,166.762,1,16,Austin Hill,Tyt,4133,2,4981,1
102,33.07,167.644,1,16,Austin Hill,Tyt,4133,2,4981,1
103,33.189,167.043,1,16,Austin Hill,Tyt,4133,2,4981,1
104,33.336,166.307,1,16,Austin Hill,Tyt,4133,2,4981,1
105,33.595,165.025,1,16,Austin Hill,Tyt,4133,2,4981,1
106,33.607,164.966,1,16,Austin Hill,Tyt,4133,2,4981,1
107,33.872,163.675,1,16,Austin Hill,Tyt,4133,2,4981,1
108,33.699,164.515,1,16,Austin Hill,Tyt,4133,2,4981,1
109,33.6,165.000,1,16,Austin Hill,Tyt,4133,2,4981,1
110,33.764,164.199,1,16,Austin Hill,Tyt,4133,2,4981,1
111,33.959,163.256,1,16,Austin Hill,Tyt,4133,2,4981,1
112,33.555,165.221,1,16,Austin Hill,Tyt,4133,2,4981,1
113,33.713,164.447,1,16,Austin Hill,Tyt,4133,2,4981,1
114,34.153,162.328,1,16,Austin Hill,Tyt,4133,2,4981,1
115,34.372,161.294,1,16,Austin Hill,Tyt,4133,2,4981,1
116,34.402,161.153,1,16,Austin Hill,Tyt,4133,2,4981,1
117,33.878,163.646,1,16,Austin Hill,Tyt,4133,2,4981,1
118,34.11,162.533,1,16,Austin Hill,Tyt,4133,2,4981,1
119,34.034,162.896,1,16,Austin Hill,Tyt,4133,2,4981,1
120,34.387,161.224,1,16,Austin Hill,Tyt,4133,2,4981,1
121,34.147,162.357,1,16,Austin Hill,Tyt,4133,2,4981,1
122,34.101,162.576,1,16,Austin Hill,Tyt,4133,2,4981,1
123,34.226,161.982,1,16,Austin Hill,Tyt,4133,2,4981,1
124,34.067,162.738,1,16,Austin Hill,Tyt,4133,2,4981,1
125,34.088,162.638,1,16,Austin Hill,Tyt,4133,2,4981,1
126,34.359,161.355,1,16,Austin Hill,Tyt,4133,2,4981,1
127,34.059,162.776,1,16,Austin Hill,Tyt,4133,2,4981,1
128,36.071,153.697,1,16,Austin Hill,Tyt,4133,2,4981,2
129,87.287,63.515,1,16,Austin Hill,Tyt,4133,2,4981,2
130,99.614,55.655,1,16,Austin Hill,Tyt,4133,2,4981,2
131,109.229,50.756,1,16,Austin Hill,Tyt,4133,2,4981,2
132,93.981,58.991,1,16,Austin Hill,Tyt,4133,2,4981,2
133,99.245,55.862,1,16,Austin Hill,Tyt,4133,2,4981,2
134,95.712,57.924,1,16,Austin Hill,Tyt,4133,2,4981,1
135,34.658,159.963,2,16,Austin Hill,Tyt,4133,2,4981,1
136,32.761,169.226,2,16,Austin Hill,Tyt,4133,2,4981,4
0,NA,NA,1,18,Christian Eckes,Tyt,4268,3,4981,8
1,34.304,161.614,1,18,Christian Eckes,Tyt,4268,3,4981,1
2,31.871,173.951,1,18,Christian Eckes,Tyt,4268,3,4981,2
3,86.186,64.326,1,18,Christian Eckes,Tyt,4268,3,4981,2
4,99.198,55.888,1,18,Christian Eckes,Tyt,4268,3,4981,2
5,96.57,57.409,1,18,Christian Eckes,Tyt,4268,3,4981,1
6,33.905,163.516,1,18,Christian Eckes,Tyt,4268,3,4981,1
7,31.428,176.403,1,18,Christian Eckes,Tyt,4268,3,4981,1
8,32.073,172.856,1,18,Christian Eckes,Tyt,4268,3,4981,1
9,32.372,171.259,1,18,Christian Eckes,Tyt,4268,3,4981,1
10,32.844,168.798,1,18,Christian Eckes,Tyt,4268,3,4981,1
11,33.104,167.472,1,18,Christian Eckes,Tyt,4268,3,4981,1
12,33.975,163.179,2,18,Christian Eckes,Tyt,4268,3,4981,2
13,85.909,64.533,2,18,Christian Eckes,Tyt,4268,3,4981,2
14,99.17,55.904,2,18,Christian Eckes,Tyt,4268,3,4981,2
15,99.128,55.928,2,18,Christian Eckes,Tyt,4268,3,4981,2
16,99.209,55.882,1,18,Christian Eckes,Tyt,4268,3,4981,1
17,34.621,160.134,1,18,Christian Eckes,Tyt,4268,3,4981,1
18,32.47,170.742,1,18,Christian Eckes,Tyt,4268,3,4981,1
19,32.902,168.500,1,18,Christian Eckes,Tyt,4268,3,4981,1
20,33.26,166.687,1,18,Christian Eckes,Tyt,4268,3,4981,1
21,33.712,164.452,1,18,Christian Eckes,Tyt,4268,3,4981,1
22,33.804,164.004,1,18,Christian Eckes,Tyt,4268,3,4981,1
23,34.32,161.538,2,18,Christian Eckes,Tyt,4268,3,4981,1
24,34.141,162.385,2,18,Christian Eckes,Tyt,4268,3,4981,1
25,33.999,163.064,2,18,Christian Eckes,Tyt,4268,3,4981,1
26,34.455,160.906,2,18,Christian Eckes,Tyt,4268,3,4981,1
27,34.164,162.276,2,18,Christian Eckes,Tyt,4268,3,4981,1
28,34.051,162.815,2,18,Christian Eckes,Tyt,4268,3,4981,1
29,34.39,161.210,2,18,Christian Eckes,Tyt,4268,3,4981,1
30,34.497,160.710,3,18,Christian Eckes,Tyt,4268,3,4981,1
31,52.322,105.959,3,18,Christian Eckes,Tyt,4268,3,4981,2
32,88.799,62.433,3,18,Christian Eckes,Tyt,4268,3,4981,2
33,99.827,55.536,4,18,Christian Eckes,Tyt,4268,3,4981,2
34,115.476,48.010,20,18,Christian Eckes,Tyt,4268,3,4981,2
35,89.616,61.864,18,18,Christian Eckes,Tyt,4268,3,4981,2
36,96.408,57.506,16,18,Christian Eckes,Tyt,4268,3,4981,2
37,100.992,54.895,16,18,Christian Eckes,Tyt,4268,3,4981,1
38,34.907,158.822,14,18,Christian Eckes,Tyt,4268,3,4981,1
39,33.304,166.466,13,18,Christian Eckes,Tyt,4268,3,4981,1
40,32.865,168.690,12,18,Christian Eckes,Tyt,4268,3,4981,1
41,33.001,167.995,11,18,Christian Eckes,Tyt,4268,3,4981,1
42,32.979,168.107,10,18,Christian Eckes,Tyt,4268,3,4981,1
43,33.066,167.665,10,18,Christian Eckes,Tyt,4268,3,4981,1
44,33.462,165.680,10,18,Christian Eckes,Tyt,4268,3,4981,1
45,33.606,164.971,9,18,Christian Eckes,Tyt,4268,3,4981,1
46,33.546,165.266,9,18,Christian Eckes,Tyt,4268,3,4981,1
47,33.938,163.357,9,18,Christian Eckes,Tyt,4268,3,4981,1
48,33.807,163.990,9,18,Christian Eckes,Tyt,4268,3,4981,1
49,34.353,161.383,10,18,Christian Eckes,Tyt,4268,3,4981,1
50,34.391,161.205,12,18,Christian Eckes,Tyt,4268,3,4981,1
51,34.659,159.958,12,18,Christian Eckes,Tyt,4268,3,4981,1
52,40.667,136.327,12,18,Christian Eckes,Tyt,4268,3,4981,2
53,77.243,71.773,10,18,Christian Eckes,Tyt,4268,3,4981,2
54,105.512,52.544,14,18,Christian Eckes,Tyt,4268,3,4981,2
55,93.039,59.588,13,18,Christian Eckes,Tyt,4268,3,4981,2
56,90.542,61.231,12,18,Christian Eckes,Tyt,4268,3,4981,1
57,35.515,156.103,14,18,Christian Eckes,Tyt,4268,3,4981,1
58,33.115,167.417,11,18,Christian Eckes,Tyt,4268,3,4981,1
59,32.688,169.604,6,18,Christian Eckes,Tyt,4268,3,4981,1
60,33.161,167.184,6,18,Christian Eckes,Tyt,4268,3,4981,1
61,58.688,94.466,6,18,Christian Eckes,Tyt,4268,3,4981,2
62,89.237,62.127,6,18,Christian Eckes,Tyt,4268,3,4981,2
63,96.811,57.266,5,18,Christian Eckes,Tyt,4268,3,4981,2
64,98.644,56.202,4,18,Christian Eckes,Tyt,4268,3,4981,2
65,97.155,57.063,4,18,Christian Eckes,Tyt,4268,3,4981,2
66,96.018,57.739,5,18,Christian Eckes,Tyt,4268,3,4981,1
67,35.037,158.233,3,18,Christian Eckes,Tyt,4268,3,4981,1
68,32.529,170.433,2,18,Christian Eckes,Tyt,4268,3,4981,1
69,32.695,169.567,2,18,Christian Eckes,Tyt,4268,3,4981,1
70,32.956,168.224,2,18,Christian Eckes,Tyt,4268,3,4981,1
71,33.082,167.584,2,18,Christian Eckes,Tyt,4268,3,4981,1
72,33.062,167.685,2,18,Christian Eckes,Tyt,4268,3,4981,1
73,33.197,167.003,2,18,Christian Eckes,Tyt,4268,3,4981,1
74,33.367,166.152,2,18,Christian Eckes,Tyt,4268,3,4981,1
75,34.073,162.709,3,18,Christian Eckes,Tyt,4268,3,4981,1
76,33.681,164.603,3,18,Christian Eckes,Tyt,4268,3,4981,1
77,33.621,164.897,3,18,Christian Eckes,Tyt,4268,3,4981,1
78,34.252,161.859,3,18,Christian Eckes,Tyt,4268,3,4981,1
79,33.951,163.294,3,18,Christian Eckes,Tyt,4268,3,4981,1
80,34.209,162.063,4,18,Christian Eckes,Tyt,4268,3,4981,1
81,34.253,161.854,4,18,Christian Eckes,Tyt,4268,3,4981,1
82,34.278,161.736,4,18,Christian Eckes,Tyt,4268,3,4981,1
83,34.702,159.760,4,18,Christian Eckes,Tyt,4268,3,4981,1
84,34.204,162.086,4,18,Christian Eckes,Tyt,4268,3,4981,1
85,34.39,161.210,4,18,Christian Eckes,Tyt,4268,3,4981,1
86,34.757,159.507,5,18,Christian Eckes,Tyt,4268,3,4981,1
87,34.58,160.324,5,18,Christian Eckes,Tyt,4268,3,4981,1
88,34.99,158.445,6,18,Christian Eckes,Tyt,4268,3,4981,1
89,34.609,160.190,6,18,Christian Eckes,Tyt,4268,3,4981,1
90,34.853,159.068,6,18,Christian Eckes,Tyt,4268,3,4981,1
91,34.934,158.699,7,18,Christian Eckes,Tyt,4268,3,4981,1
92,34.762,159.484,7,18,Christian Eckes,Tyt,4268,3,4981,1
93,34.781,159.397,7,18,Christian Eckes,Tyt,4268,3,4981,1
94,46.305,119.728,16,18,Christian Eckes,Tyt,4268,3,4981,1
95,64.742,85.632,23,18,Christian Eckes,Tyt,4268,3,4981,1
96,32.864,168.695,15,18,Christian Eckes,Tyt,4268,3,4981,1
97,33.143,167.275,7,18,Christian Eckes,Tyt,4268,3,4981,1
98,33.316,166.407,6,18,Christian Eckes,Tyt,4268,3,4981,1
99,32.975,168.127,5,18,Christian Eckes,Tyt,4268,3,4981,1
100,33.716,164.432,4,18,Christian Eckes,Tyt,4268,3,4981,1
101,33.955,163.275,4,18,Christian Eckes,Tyt,4268,3,4981,1
102,34.182,162.191,4,18,Christian Eckes,Tyt,4268,3,4981,1
103,33.917,163.458,4,18,Christian Eckes,Tyt,4268,3,4981,1
104,33.635,164.828,4,18,Christian Eckes,Tyt,4268,3,4981,1
