Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
29,34.106,158.330,3,88,Matt Crafton,Frd,694,1,4991,1
30,34.305,157.411,3,88,Matt Crafton,Frd,694,1,4991,1
31,46.878,115.193,3,88,Matt Crafton,Frd,694,1,4991,2
32,85.339,63.277,3,88,Matt Crafton,Frd,694,1,4991,2
33,97.629,55.311,3,88,Matt Crafton,Frd,694,1,4991,2
34,104.726,51.563,4,88,Matt Crafton,Frd,694,1,4991,2
35,96.481,55.970,3,88,Matt Crafton,Frd,694,1,4991,2
36,96.76,55.808,4,88,Matt Crafton,Frd,694,1,4991,1
37,34.965,154.440,4,88,Matt Crafton,Frd,694,1,4991,1
38,32.481,166.251,2,88,Matt Crafton,Frd,694,1,4991,1
39,33.112,163.083,4,88,Matt Crafton,Frd,694,1,4991,1
40,32.913,164.069,3,88,Matt Crafton,Frd,694,1,4991,1
41,33.233,162.489,3,88,Matt Crafton,Frd,694,1,4991,1
42,32.967,163.800,3,88,Matt Crafton,Frd,694,1,4991,1
43,47.476,113.742,3,88,Matt Crafton,Frd,694,1,4991,2
44,87.688,61.582,3,88,Matt Crafton,Frd,694,1,4991,2
45,100.439,53.764,4,88,Matt Crafton,Frd,694,1,4991,2
46,106.472,50.718,2,88,Matt Crafton,Frd,694,1,4991,1
47,35.035,154.132,3,88,Matt Crafton,Frd,694,1,4991,1
48,32.44,166.461,2,88,Matt Crafton,Frd,694,1,4991,1
49,32.514,166.082,2,88,Matt Crafton,Frd,694,1,4991,1
50,32.565,165.822,2,88,Matt Crafton,Frd,694,1,4991,1
51,32.586,165.715,2,88,Matt Crafton,Frd,694,1,4991,1
52,33.017,163.552,2,88,Matt Crafton,Frd,694,1,4991,1
53,32.924,164.014,2,88,Matt Crafton,Frd,694,1,4991,1
54,33.104,163.122,2,88,Matt Crafton,Frd,694,1,4991,1
55,33.256,162.377,2,88,Matt Crafton,Frd,694,1,4991,1
56,33.325,162.041,2,88,Matt Crafton,Frd,694,1,4991,1
57,33.428,161.541,2,88,Matt Crafton,Frd,694,1,4991,1
58,33.446,161.454,2,88,Matt Crafton,Frd,694,1,4991,1
59,33.494,161.223,2,88,Matt Crafton,Frd,694,1,4991,1
60,33.665,160.404,2,88,Matt Crafton,Frd,694,1,4991,1
61,46.718,115.587,2,88,Matt Crafton,Frd,694,1,4991,2
62,88.142,61.265,2,88,Matt Crafton,Frd,694,1,4991,2
63,101.206,53.357,2,88,Matt Crafton,Frd,694,1,4991,2
64,101.671,53.112,2,88,Matt Crafton,Frd,694,1,4991,2
65,99.452,54.298,2,88,Matt Crafton,Frd,694,1,4991,2
66,100.446,53.760,2,88,Matt Crafton,Frd,694,1,4991,2
67,95.71,56.420,1,88,Matt Crafton,Frd,694,1,4991,1
68,34.353,157.192,2,88,Matt Crafton,Frd,694,1,4991,1
69,32.012,168.687,2,88,Matt Crafton,Frd,694,1,4991,1
70,32.261,167.385,3,88,Matt Crafton,Frd,694,1,4991,1
71,32.417,166.579,3,88,Matt Crafton,Frd,694,1,4991,1
72,32.603,165.629,3,88,Matt Crafton,Frd,694,1,4991,1
73,43.001,125.578,4,88,Matt Crafton,Frd,694,1,4991,2
74,84.331,64.033,4,88,Matt Crafton,Frd,694,1,4991,2
75,100.417,53.776,4,88,Matt Crafton,Frd,694,1,4991,2
76,99.889,54.060,4,88,Matt Crafton,Frd,694,1,4991,2
77,101.562,53.169,3,88,Matt Crafton,Frd,694,1,4991,1
78,38.816,139.118,4,88,Matt Crafton,Frd,694,1,4991,2
79,85.27,63.328,5,88,Matt Crafton,Frd,694,1,4991,2
80,111.597,48.388,22,88,Matt Crafton,Frd,694,1,4991,2
81,93.646,57.664,18,88,Matt Crafton,Frd,694,1,4991,2
82,93.384,57.826,17,88,Matt Crafton,Frd,694,1,4991,1
83,449.613,12.010,13,88,Matt Crafton,Frd,694,1,4991,2
84,140.211,38.513,7,88,Matt Crafton,Frd,694,1,4991,2
85,98.683,54.721,4,88,Matt Crafton,Frd,694,1,4991,2
86,100.644,53.654,4,88,Matt Crafton,Frd,694,1,4991,2
87,97.233,55.537,2,88,Matt Crafton,Frd,694,1,4991,1
88,35.058,154.030,2,88,Matt Crafton,Frd,694,1,4991,1
89,31.877,169.401,2,88,Matt Crafton,Frd,694,1,4991,1
90,31.999,168.755,2,88,Matt Crafton,Frd,694,1,4991,1
91,32.218,167.608,2,88,Matt Crafton,Frd,694,1,4991,1
92,32.623,165.527,2,88,Matt Crafton,Frd,694,1,4991,1
93,32.697,165.153,2,88,Matt Crafton,Frd,694,1,4991,1
94,47.735,113.125,2,88,Matt Crafton,Frd,694,1,4991,2
95,89.47,60.355,2,88,Matt Crafton,Frd,694,1,4991,2
96,100.308,53.834,2,88,Matt Crafton,Frd,694,1,4991,2
97,100.978,53.477,2,88,Matt Crafton,Frd,694,1,4991,2
98,109.441,49.342,2,88,Matt Crafton,Frd,694,1,4991,2
99,101.95,52.967,2,88,Matt Crafton,Frd,694,1,4991,1
100,34.735,155.463,3,88,Matt Crafton,Frd,694,1,4991,1
101,32.455,166.384,3,88,Matt Crafton,Frd,694,1,4991,1
102,32.345,166.950,3,88,Matt Crafton,Frd,694,1,4991,1
103,32.574,165.776,2,88,Matt Crafton,Frd,694,1,4991,1
104,37.375,144.482,2,88,Matt Crafton,Frd,694,1,4991,2
105,85.436,63.205,2,88,Matt Crafton,Frd,694,1,4991,2
106,100.663,53.644,2,88,Matt Crafton,Frd,694,1,4991,2
107,105.487,51.191,2,88,Matt Crafton,Frd,694,1,4991,1
108,34.929,154.599,2,88,Matt Crafton,Frd,694,1,4991,2
109,57.277,94.279,2,88,Matt Crafton,Frd,694,1,4991,2
110,88.398,61.087,2,88,Matt Crafton,Frd,694,1,4991,2
111,100.743,53.602,2,88,Matt Crafton,Frd,694,1,4991,2
112,97.617,55.318,2,88,Matt Crafton,Frd,694,1,4991,1
113,34.438,156.804,1,88,Matt Crafton,Frd,694,1,4991,1
114,32.22,167.598,1,88,Matt Crafton,Frd,694,1,4991,1
115,32.6,165.644,1,88,Matt Crafton,Frd,694,1,4991,1
116,32.714,165.067,1,88,Matt Crafton,Frd,694,1,4991,1
117,32.683,165.224,1,88,Matt Crafton,Frd,694,1,4991,1
118,32.867,164.299,1,88,Matt Crafton,Frd,694,1,4991,1
119,33.08,163.241,1,88,Matt Crafton,Frd,694,1,4991,1
120,33.137,162.960,1,88,Matt Crafton,Frd,694,1,4991,1
121,33.154,162.876,1,88,Matt Crafton,Frd,694,1,4991,1
122,33.27,162.308,1,88,Matt Crafton,Frd,694,1,4991,1
123,33.241,162.450,1,88,Matt Crafton,Frd,694,1,4991,1
124,33.56,160.906,1,88,Matt Crafton,Frd,694,1,4991,1
125,33.478,161.300,1,88,Matt Crafton,Frd,694,1,4991,1
126,33.605,160.690,1,88,Matt Crafton,Frd,694,1,4991,1
127,33.708,160.199,1,88,Matt Crafton,Frd,694,1,4991,1
128,33.571,160.853,1,88,Matt Crafton,Frd,694,1,4991,1
129,33.671,160.375,1,88,Matt Crafton,Frd,694,1,4991,1
130,33.867,159.447,1,88,Matt Crafton,Frd,694,1,4991,1
131,33.806,159.735,1,88,Matt Crafton,Frd,694,1,4991,1
132,33.783,159.844,1,88,Matt Crafton,Frd,694,1,4991,1
133,33.639,160.528,1,88,Matt Crafton,Frd,694,1,4991,1
134,33.975,158.940,1,88,Matt Crafton,Frd,694,1,4991,4
0,NA,NA,3,18,Christian Eckes,Tyt,4268,2,4991,8
1,34.793,155.204,1,18,Christian Eckes,Tyt,4268,2,4991,1
2,32.015,168.671,1,18,Christian Eckes,Tyt,4268,2,4991,1
3,32.196,167.723,1,18,Christian Eckes,Tyt,4268,2,4991,1
4,32.405,166.641,1,18,Christian Eckes,Tyt,4268,2,4991,1
5,32.623,165.527,1,18,Christian Eckes,Tyt,4268,2,4991,1
6,32.719,165.042,1,18,Christian Eckes,Tyt,4268,2,4991,1
7,33.266,162.328,2,18,Christian Eckes,Tyt,4268,2,4991,1
8,33.386,161.744,2,18,Christian Eckes,Tyt,4268,2,4991,1
9,33.535,161.026,2,18,Christian Eckes,Tyt,4268,2,4991,1
10,33.453,161.421,2,18,Christian Eckes,Tyt,4268,2,4991,1
11,33.911,159.240,3,18,Christian Eckes,Tyt,4268,2,4991,1
12,33.683,160.318,3,18,Christian Eckes,Tyt,4268,2,4991,1
13,33.629,160.576,3,18,Christian Eckes,Tyt,4268,2,4991,1
14,33.835,159.598,3,18,Christian Eckes,Tyt,4268,2,4991,1
15,33.848,159.537,3,18,Christian Eckes,Tyt,4268,2,4991,1
16,34.152,158.117,4,18,Christian Eckes,Tyt,4268,2,4991,1
17,33.667,160.394,3,18,Christian Eckes,Tyt,4268,2,4991,1
18,34.092,158.395,3,18,Christian Eckes,Tyt,4268,2,4991,1
19,34.148,158.135,3,18,Christian Eckes,Tyt,4268,2,4991,1
20,34.296,157.453,4,18,Christian Eckes,Tyt,4268,2,4991,1
21,34.593,156.101,4,18,Christian Eckes,Tyt,4268,2,4991,1
22,34.292,157.471,4,18,Christian Eckes,Tyt,4268,2,4991,1
23,33.995,158.847,4,18,Christian Eckes,Tyt,4268,2,4991,1
24,34.036,158.656,4,18,Christian Eckes,Tyt,4268,2,4991,1
25,34.053,158.576,4,18,Christian Eckes,Tyt,4268,2,4991,1
26,34.104,158.339,4,18,Christian Eckes,Tyt,4268,2,4991,1
27,34.137,158.186,4,18,Christian Eckes,Tyt,4268,2,4991,1
28,34.087,158.418,4,18,Christian Eckes,Tyt,4268,2,4991,1
29,34.269,157.577,4,18,Christian Eckes,Tyt,4268,2,4991,1
30,34.553,156.282,4,18,Christian Eckes,Tyt,4268,2,4991,1
31,48.02,112.453,4,18,Christian Eckes,Tyt,4268,2,4991,2
32,83.634,64.567,4,18,Christian Eckes,Tyt,4268,2,4991,2
33,97.114,55.605,4,18,Christian Eckes,Tyt,4268,2,4991,2
34,105.655,51.110,6,18,Christian Eckes,Tyt,4268,2,4991,2
35,95.552,56.514,6,18,Christian Eckes,Tyt,4268,2,4991,2
36,96.248,56.105,6,18,Christian Eckes,Tyt,4268,2,4991,1
37,35.112,153.794,6,18,Christian Eckes,Tyt,4268,2,4991,1
38,33.057,163.354,9,18,Christian Eckes,Tyt,4268,2,4991,1
39,33.543,160.987,11,18,Christian Eckes,Tyt,4268,2,4991,1
40,33.415,161.604,11,18,Christian Eckes,Tyt,4268,2,4991,1
41,33.351,161.914,11,18,Christian Eckes,Tyt,4268,2,4991,1
42,33.563,160.891,11,18,Christian Eckes,Tyt,4268,2,4991,1
43,50.53,106.867,11,18,Christian Eckes,Tyt,4268,2,4991,2
44,85.851,62.900,10,18,Christian Eckes,Tyt,4268,2,4991,2
45,98.604,54.765,10,18,Christian Eckes,Tyt,4268,2,4991,2
46,105.05,51.404,9,18,Christian Eckes,Tyt,4268,2,4991,1
47,35.216,153.339,8,18,Christian Eckes,Tyt,4268,2,4991,1
48,33.238,162.465,8,18,Christian Eckes,Tyt,4268,2,4991,1
49,33.142,162.935,8,18,Christian Eckes,Tyt,4268,2,4991,1
50,32.86,164.334,7,18,Christian Eckes,Tyt,4268,2,4991,1
51,33.352,161.909,8,18,Christian Eckes,Tyt,4268,2,4991,1
52,33.72,160.142,8,18,Christian Eckes,Tyt,4268,2,4991,1
53,33.669,160.385,8,18,Christian Eckes,Tyt,4268,2,4991,1
54,33.223,162.538,8,18,Christian Eckes,Tyt,4268,2,4991,1
55,33.516,161.117,8,18,Christian Eckes,Tyt,4268,2,4991,1
56,33.548,160.963,8,18,Christian Eckes,Tyt,4268,2,4991,1
57,33.512,161.136,8,18,Christian Eckes,Tyt,4268,2,4991,1
58,33.936,159.123,8,18,Christian Eckes,Tyt,4268,2,4991,1
59,33.885,159.363,8,18,Christian Eckes,Tyt,4268,2,4991,1
60,34.225,157.779,9,18,Christian Eckes,Tyt,4268,2,4991,1
61,48.223,111.980,9,18,Christian Eckes,Tyt,4268,2,4991,2
62,85.528,63.137,9,18,Christian Eckes,Tyt,4268,2,4991,2
63,98.176,55.003,6,18,Christian Eckes,Tyt,4268,2,4991,2
64,102.593,52.635,6,18,Christian Eckes,Tyt,4268,2,4991,2
65,97.424,55.428,6,18,Christian Eckes,Tyt,4268,2,4991,2
66,99.876,54.067,6,18,Christian Eckes,Tyt,4268,2,4991,2
67,95.05,56.812,6,18,Christian Eckes,Tyt,4268,2,4991,1
68,34.895,154.750,9,18,Christian Eckes,Tyt,4268,2,4991,1
69,32.815,164.559,7,18,Christian Eckes,Tyt,4268,2,4991,1
70,32.62,165.543,7,18,Christian Eckes,Tyt,4268,2,4991,1
71,32.689,165.193,7,18,Christian Eckes,Tyt,4268,2,4991,1
72,32.767,164.800,7,18,Christian Eckes,Tyt,4268,2,4991,1
73,44.075,122.518,8,18,Christian Eckes,Tyt,4268,2,4991,2
74,82.909,65.132,8,18,Christian Eckes,Tyt,4268,2,4991,2
75,100.399,53.785,8,18,Christian Eckes,Tyt,4268,2,4991,2
76,98.691,54.716,8,18,Christian Eckes,Tyt,4268,2,4991,2
77,100.99,53.471,8,18,Christian Eckes,Tyt,4268,2,4991,1
78,39.873,135.430,8,18,Christian Eckes,Tyt,4268,2,4991,2
79,85.153,63.415,8,18,Christian Eckes,Tyt,4268,2,4991,2
80,110.755,48.756,23,18,Christian Eckes,Tyt,4268,2,4991,2
81,93.677,57.645,20,18,Christian Eckes,Tyt,4268,2,4991,2
82,93.016,58.055,19,18,Christian Eckes,Tyt,4268,2,4991,1
83,455.321,11.860,17,18,Christian Eckes,Tyt,4268,2,4991,2
84,135.789,39.768,11,18,Christian Eckes,Tyt,4268,2,4991,2
85,98.318,54.924,6,18,Christian Eckes,Tyt,4268,2,4991,2
86,100.2,53.892,6,18,Christian Eckes,Tyt,4268,2,4991,2
87,96.748,55.815,5,18,Christian Eckes,Tyt,4268,2,4991,1
88,35.185,153.474,6,18,Christian Eckes,Tyt,4268,2,4991,1
89,32.719,165.042,7,18,Christian Eckes,Tyt,4268,2,4991,1
90,32.435,166.487,6,18,Christian Eckes,Tyt,4268,2,4991,1
91,32.599,165.649,6,18,Christian Eckes,Tyt,4268,2,4991,1
92,32.744,164.916,6,18,Christian Eckes,Tyt,4268,2,4991,1
93,32.733,164.971,6,18,Christian Eckes,Tyt,4268,2,4991,1
94,52.435,102.985,6,18,Christian Eckes,Tyt,4268,2,4991,2
95,85.531,63.135,6,18,Christian Eckes,Tyt,4268,2,4991,2
96,99.78,54.119,6,18,Christian Eckes,Tyt,4268,2,4991,2
97,101.159,53.381,6,18,Christian Eckes,Tyt,4268,2,4991,2
98,108,50.000,6,18,Christian Eckes,Tyt,4268,2,4991,2
99,101.237,53.340,6,18,Christian Eckes,Tyt,4268,2,4991,1
100,35.242,153.226,8,18,Christian Eckes,Tyt,4268,2,4991,1
101,32.414,166.595,7,18,Christian Eckes,Tyt,4268,2,4991,1
102,32.884,164.214,6,18,Christian Eckes,Tyt,4268,2,4991,1
103,32.691,165.183,6,18,Christian Eckes,Tyt,4268,2,4991,1
104,38.044,141.941,6,18,Christian Eckes,Tyt,4268,2,4991,2
105,85.167,63.405,6,18,Christian Eckes,Tyt,4268,2,4991,2
106,99.743,54.139,6,18,Christian Eckes,Tyt,4268,2,4991,2
107,104.825,51.514,6,18,Christian Eckes,Tyt,4268,2,4991,1
108,34.983,154.361,3,18,Christian Eckes,Tyt,4268,2,4991,2
109,57.5,93.913,3,18,Christian Eckes,Tyt,4268,2,4991,2
110,88.313,61.146,3,18,Christian Eckes,Tyt,4268,2,4991,2
111,100.827,53.557,4,18,Christian Eckes,Tyt,4268,2,4991,2
112,97.166,55.575,4,18,Christian Eckes,Tyt,4268,2,4991,1
113,34.489,156.572,2,18,Christian Eckes,Tyt,4268,2,4991,1
114,32.318,167.090,2,18,Christian Eckes,Tyt,4268,2,4991,1
115,32.728,164.996,2,18,Christian Eckes,Tyt,4268,2,4991,1
116,32.664,165.320,2,18,Christian Eckes,Tyt,4268,2,4991,1
117,32.806,164.604,2,18,Christian Eckes,Tyt,4268,2,4991,1
118,32.96,163.835,2,18,Christian Eckes,Tyt,4268,2,4991,1
119,32.981,163.731,2,18,Christian Eckes,Tyt,4268,2,4991,1
120,32.999,163.641,2,18,Christian Eckes,Tyt,4268,2,4991,1
121,33.163,162.832,2,18,Christian Eckes,Tyt,4268,2,4991,1
122,33.447,161.449,2,18,Christian Eckes,Tyt,4268,2,4991,1
123,33.346,161.938,2,18,Christian Eckes,Tyt,4268,2,4991,1
124,33.539,161.007,2,18,Christian Eckes,Tyt,4268,2,4991,1
125,33.484,161.271,2,18,Christian Eckes,Tyt,4268,2,4991,1
126,33.299,162.167,2,18,Christian Eckes,Tyt,4268,2,4991,1
127,33.654,160.456,2,18,Christian Eckes,Tyt,4268,2,4991,1
128,33.579,160.815,2,18,Christian Eckes,Tyt,4268,2,4991,1
129,33.597,160.729,2,18,Christian Eckes,Tyt,4268,2,4991,1
130,33.83,159.622,2,18,Christian Eckes,Tyt,4268,2,4991,1
131,33.806,159.735,2,18,Christian Eckes,Tyt,4268,2,4991,1
132,33.97,158.964,2,18,Christian Eckes,Tyt,4268,2,4991,1
133,33.76,159.953,2,18,Christian Eckes,Tyt,4268,2,4991,1
134,33.854,159.508,2,18,Christian Eckes,Tyt,4268,2,4991,4
0,NA,NA,13,98,Grant Enfinger,Frd,3978,3,4991,8
1,35.715,151.197,14,98,Grant Enfinger,Frd,3978,3,4991,1
2,33.361,161.866,16,98,Grant Enfinger,Frd,3978,3,4991,1
3,32.665,165.315,15,98,Grant Enfinger,Frd,3978,3,4991,1
4,33.014,163.567,14,98,Grant Enfinger,Frd,3978,3,4991,1
5,32.907,164.099,14,98,Grant Enfinger,Frd,3978,3,4991,1
6,33.136,162.965,14,98,Grant Enfinger,Frd,3978,3,4991,1
7,33.419,161.585,15,98,Grant Enfinger,Frd,3978,3,4991,1
8,33.344,161.948,15,98,Grant Enfinger,Frd,3978,3,4991,1
9,33.848,159.537,15,98,Grant Enfinger,Frd,3978,3,4991,1
10,33.537,161.016,15,98,Grant Enfinger,Frd,3978,3,4991,1
11,33.689,160.290,16,98,Grant Enfinger,Frd,3978,3,4991,1
12,33.758,159.962,16,98,Grant Enfinger,Frd,3978,3,4991,1
13,33.661,160.423,16,98,Grant Enfinger,Frd,3978,3,4991,1
14,33.646,160.495,16,98,Grant Enfinger,Frd,3978,3,4991,1
15,33.942,159.095,16,98,Grant Enfinger,Frd,3978,3,4991,1
16,34.101,158.353,16,98,Grant Enfinger,Frd,3978,3,4991,1
17,34.042,158.628,16,98,Grant Enfinger,Frd,3978,3,4991,1
18,34.187,157.955,16,98,Grant Enfinger,Frd,3978,3,4991,1
19,34.438,156.804,16,98,Grant Enfinger,Frd,3978,3,4991,1
20,34.797,155.186,17,98,Grant Enfinger,Frd,3978,3,4991,1
21,34.228,157.766,17,98,Grant Enfinger,Frd,3978,3,4991,1
22,34.414,156.913,18,98,Grant Enfinger,Frd,3978,3,4991,1
23,34.543,156.327,18,98,Grant Enfinger,Frd,3978,3,4991,1
24,34.39,157.022,18,98,Grant Enfinger,Frd,3978,3,4991,1
25,34.662,155.790,18,98,Grant Enfinger,Frd,3978,3,4991,1
26,34.302,157.425,18,98,Grant Enfinger,Frd,3978,3,4991,1
27,34.557,156.264,18,98,Grant Enfinger,Frd,3978,3,4991,1
28,34.539,156.345,18,98,Grant Enfinger,Frd,3978,3,4991,1
29,34.379,157.073,18,98,Grant Enfinger,Frd,3978,3,4991,1
30,34.628,155.943,18,98,Grant Enfinger,Frd,3978,3,4991,1
31,50.115,107.752,18,98,Grant Enfinger,Frd,3978,3,4991,2
32,82.44,65.502,18,98,Grant Enfinger,Frd,3978,3,4991,2
33,114.543,47.144,16,98,Grant Enfinger,Frd,3978,3,4991,2
34,84.239,64.103,15,98,Grant Enfinger,Frd,3978,3,4991,2
35,93.365,57.838,14,98,Grant Enfinger,Frd,3978,3,4991,2
36,93.456,57.781,14,98,Grant Enfinger,Frd,3978,3,4991,1
37,34.956,154.480,14,98,Grant Enfinger,Frd,3978,3,4991,1
38,33.47,161.339,14,98,Grant Enfinger,Frd,3978,3,4991,1
39,33.126,163.014,15,98,Grant Enfinger,Frd,3978,3,4991,1
40,33.069,163.295,13,98,Grant Enfinger,Frd,3978,3,4991,1
41,33.5,161.194,12,98,Grant Enfinger,Frd,3978,3,4991,1
42,33.501,161.189,12,98,Grant Enfinger,Frd,3978,3,4991,1
43,50.723,106.461,12,98,Grant Enfinger,Frd,3978,3,4991,2
44,85.834,62.912,11,98,Grant Enfinger,Frd,3978,3,4991,2
45,98.75,54.684,11,98,Grant Enfinger,Frd,3978,3,4991,2
46,104.776,51.539,12,98,Grant Enfinger,Frd,3978,3,4991,1
47,35.338,152.810,10,98,Grant Enfinger,Frd,3978,3,4991,1
48,33.013,163.572,10,98,Grant Enfinger,Frd,3978,3,4991,1
49,33.239,162.460,9,98,Grant Enfinger,Frd,3978,3,4991,1
50,33.394,161.706,11,98,Grant Enfinger,Frd,3978,3,4991,1
51,33.563,160.891,11,98,Grant Enfinger,Frd,3978,3,4991,1
52,33.735,160.071,11,98,Grant Enfinger,Frd,3978,3,4991,1
53,33.546,160.973,11,98,Grant Enfinger,Frd,3978,3,4991,1
54,33.41,161.628,11,98,Grant Enfinger,Frd,3978,3,4991,1
55,33.816,159.688,11,98,Grant Enfinger,Frd,3978,3,4991,1
56,33.764,159.934,11,98,Grant Enfinger,Frd,3978,3,4991,1
57,34.05,158.590,11,98,Grant Enfinger,Frd,3978,3,4991,1
58,34.066,158.516,12,98,Grant Enfinger,Frd,3978,3,4991,1
59,34.634,155.916,13,98,Grant Enfinger,Frd,3978,3,4991,1
60,34.288,157.490,14,98,Grant Enfinger,Frd,3978,3,4991,1
61,48.088,112.294,14,98,Grant Enfinger,Frd,3978,3,4991,2
62,85.874,62.883,14,98,Grant Enfinger,Frd,3978,3,4991,2
63,115.979,46.560,19,98,Grant Enfinger,Frd,3978,3,4991,2
64,82.612,65.366,8,98,Grant Enfinger,Frd,3978,3,4991,2
65,96.988,55.677,8,98,Grant Enfinger,Frd,3978,3,4991,2
66,99.568,54.234,7,98,Grant Enfinger,Frd,3978,3,4991,2
67,94.821,56.949,7,98,Grant Enfinger,Frd,3978,3,4991,1
68,34.647,155.858,5,98,Grant Enfinger,Frd,3978,3,4991,1
69,34.751,155.391,14,98,Grant Enfinger,Frd,3978,3,4991,1
70,33.139,162.950,14,98,Grant Enfinger,Frd,3978,3,4991,1
71,32.589,165.700,13,98,Grant Enfinger,Frd,3978,3,4991,1
72,32.869,164.289,13,98,Grant Enfinger,Frd,3978,3,4991,1
73,45.273,119.276,13,98,Grant Enfinger,Frd,3978,3,4991,2
74,82.249,65.654,13,98,Grant Enfinger,Frd,3978,3,4991,2
75,100.065,53.965,13,98,Grant Enfinger,Frd,3978,3,4991,2
76,97.948,55.131,13,98,Grant Enfinger,Frd,3978,3,4991,2
77,99.546,54.246,13,98,Grant Enfinger,Frd,3978,3,4991,1
78,40.13,134.563,10,98,Grant Enfinger,Frd,3978,3,4991,2
79,84.188,64.142,7,98,Grant Enfinger,Frd,3978,3,4991,2
80,100.058,53.969,6,98,Grant Enfinger,Frd,3978,3,4991,2
81,100.339,53.818,6,98,Grant Enfinger,Frd,3978,3,4991,2
82,96.317,56.065,6,98,Grant Enfinger,Frd,3978,3,4991,1
83,443.608,12.173,9,98,Grant Enfinger,Frd,3978,3,4991,2
84,167.191,32.298,22,98,Grant Enfinger,Frd,3978,3,4991,2
85,86.217,62.633,18,98,Grant Enfinger,Frd,3978,3,4991,2
86,98.317,54.924,17,98,Grant Enfinger,Frd,3978,3,4991,2
87,93.202,57.939,17,98,Grant Enfinger,Frd,3978,3,4991,1
88,34.986,154.347,15,98,Grant Enfinger,Frd,3978,3,4991,1
89,32.565,165.822,15,98,Grant Enfinger,Frd,3978,3,4991,1
90,33.267,162.323,15,98,Grant Enfinger,Frd,3978,3,4991,1
91,32.829,164.489,15,98,Grant Enfinger,Frd,3978,3,4991,1
92,33.11,163.093,15,98,Grant Enfinger,Frd,3978,3,4991,1
93,33.366,161.841,14,98,Grant Enfinger,Frd,3978,3,4991,1
94,55.841,96.703,13,98,Grant Enfinger,Frd,3978,3,4991,2
95,85.348,63.270,13,98,Grant Enfinger,Frd,3978,3,4991,2
96,99.937,54.034,13,98,Grant Enfinger,Frd,3978,3,4991,2
97,99.587,54.224,13,98,Grant Enfinger,Frd,3978,3,4991,2
98,105.245,51.309,13,98,Grant Enfinger,Frd,3978,3,4991,2
99,99.951,54.026,13,98,Grant Enfinger,Frd,3978,3,4991,1
100,34.911,154.679,11,98,Grant Enfinger,Frd,3978,3,4991,1
101,33.021,163.532,11,98,Grant Enfinger,Frd,3978,3,4991,1
102,32.791,164.679,10,98,Grant Enfinger,Frd,3978,3,4991,1
103,33.151,162.891,9,98,Grant Enfinger,Frd,3978,3,4991,1
104,38.17,141.472,8,98,Grant Enfinger,Frd,3978,3,4991,2
105,84.614,63.819,8,98,Grant Enfinger,Frd,3978,3,4991,2
106,99.748,54.136,8,98,Grant Enfinger,Frd,3978,3,4991,2
107,104.281,51.783,8,98,Grant Enfinger,Frd,3978,3,4991,1
108,35.041,154.105,6,98,Grant Enfinger,Frd,3978,3,4991,2
109,59.224,91.179,6,98,Grant Enfinger,Frd,3978,3,4991,2
110,87.702,61.572,6,98,Grant Enfinger,Frd,3978,3,4991,2
111,100.089,53.952,6,98,Grant Enfinger,Frd,3978,3,4991,2
