Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
40,31.003,174.177,2,51,Kyle Busch,Tyt,454,1,4944,1
41,30.753,175.593,2,51,Kyle Busch,Tyt,454,1,4944,1
42,30.532,176.864,2,51,Kyle Busch,Tyt,454,1,4944,1
43,30.616,176.378,2,51,Kyle Busch,Tyt,454,1,4944,1
44,30.585,176.557,2,51,Kyle Busch,Tyt,454,1,4944,1
45,30.789,175.387,1,51,Kyle Busch,Tyt,454,1,4944,1
46,31.111,173.572,1,51,Kyle Busch,Tyt,454,1,4944,1
47,30.897,174.774,1,51,Kyle Busch,Tyt,454,1,4944,1
48,30.943,174.514,1,51,Kyle Busch,Tyt,454,1,4944,1
49,30.926,174.610,1,51,Kyle Busch,Tyt,454,1,4944,1
50,30.892,174.803,1,51,Kyle Busch,Tyt,454,1,4944,1
51,31.038,173.980,1,51,Kyle Busch,Tyt,454,1,4944,1
52,31.079,173.751,1,51,Kyle Busch,Tyt,454,1,4944,1
53,31.314,172.447,1,51,Kyle Busch,Tyt,454,1,4944,1
54,31.24,172.855,1,51,Kyle Busch,Tyt,454,1,4944,1
55,31.208,173.033,1,51,Kyle Busch,Tyt,454,1,4944,1
56,31.152,173.344,1,51,Kyle Busch,Tyt,454,1,4944,1
57,31.373,172.123,1,51,Kyle Busch,Tyt,454,1,4944,1
58,31.216,172.988,1,51,Kyle Busch,Tyt,454,1,4944,1
59,31.235,172.883,1,51,Kyle Busch,Tyt,454,1,4944,1
60,31.575,171.021,1,51,Kyle Busch,Tyt,454,1,4944,1
61,59.496,90.762,1,51,Kyle Busch,Tyt,454,1,4944,2
62,95.086,56.791,1,51,Kyle Busch,Tyt,454,1,4944,2
63,100.769,53.588,1,51,Kyle Busch,Tyt,454,1,4944,2
64,102.925,52.465,1,51,Kyle Busch,Tyt,454,1,4944,2
65,99.769,54.125,1,51,Kyle Busch,Tyt,454,1,4944,2
66,101.756,53.068,1,51,Kyle Busch,Tyt,454,1,4944,2
67,98.745,54.686,1,51,Kyle Busch,Tyt,454,1,4944,1
68,33.678,160.342,1,51,Kyle Busch,Tyt,454,1,4944,1
69,30.81,175.268,1,51,Kyle Busch,Tyt,454,1,4944,1
70,30.79,175.382,1,51,Kyle Busch,Tyt,454,1,4944,1
71,30.825,175.182,1,51,Kyle Busch,Tyt,454,1,4944,1
72,30.847,175.058,1,51,Kyle Busch,Tyt,454,1,4944,1
73,30.855,175.012,1,51,Kyle Busch,Tyt,454,1,4944,1
74,38.023,142.019,1,51,Kyle Busch,Tyt,454,1,4944,2
75,92.307,58.500,1,51,Kyle Busch,Tyt,454,1,4944,2
76,99.086,54.498,1,51,Kyle Busch,Tyt,454,1,4944,2
77,100.845,53.548,1,51,Kyle Busch,Tyt,454,1,4944,2
78,99.32,54.370,1,51,Kyle Busch,Tyt,454,1,4944,1
79,33.819,159.674,2,51,Kyle Busch,Tyt,454,1,4944,1
80,30.866,174.950,1,51,Kyle Busch,Tyt,454,1,4944,1
81,31.253,172.783,2,51,Kyle Busch,Tyt,454,1,4944,1
82,31.234,172.889,1,51,Kyle Busch,Tyt,454,1,4944,1
83,31.277,172.651,1,51,Kyle Busch,Tyt,454,1,4944,1
84,30.871,174.921,1,51,Kyle Busch,Tyt,454,1,4944,1
85,30.882,174.859,1,51,Kyle Busch,Tyt,454,1,4944,1
86,30.898,174.769,1,51,Kyle Busch,Tyt,454,1,4944,1
87,30.913,174.684,1,51,Kyle Busch,Tyt,454,1,4944,1
88,30.901,174.752,1,51,Kyle Busch,Tyt,454,1,4944,1
89,30.921,174.639,1,51,Kyle Busch,Tyt,454,1,4944,1
90,44.52,121.294,1,51,Kyle Busch,Tyt,454,1,4944,2
91,91.171,59.229,1,51,Kyle Busch,Tyt,454,1,4944,2
92,99.685,54.171,2,51,Kyle Busch,Tyt,454,1,4944,2
93,99.665,54.182,1,51,Kyle Busch,Tyt,454,1,4944,2
94,100.54,53.710,1,51,Kyle Busch,Tyt,454,1,4944,2
95,97.158,55.580,1,51,Kyle Busch,Tyt,454,1,4944,1
96,33.901,159.287,2,51,Kyle Busch,Tyt,454,1,4944,1
97,30.941,174.526,2,51,Kyle Busch,Tyt,454,1,4944,1
98,30.897,174.774,1,51,Kyle Busch,Tyt,454,1,4944,1
99,31.034,174.003,1,51,Kyle Busch,Tyt,454,1,4944,1
100,30.955,174.447,1,51,Kyle Busch,Tyt,454,1,4944,1
101,30.803,175.308,1,51,Kyle Busch,Tyt,454,1,4944,1
102,30.745,175.638,1,51,Kyle Busch,Tyt,454,1,4944,1
103,30.767,175.513,1,51,Kyle Busch,Tyt,454,1,4944,1
104,30.779,175.444,1,51,Kyle Busch,Tyt,454,1,4944,1
105,30.897,174.774,1,51,Kyle Busch,Tyt,454,1,4944,1
106,30.939,174.537,1,51,Kyle Busch,Tyt,454,1,4944,1
107,30.819,175.217,1,51,Kyle Busch,Tyt,454,1,4944,1
108,30.855,175.012,1,51,Kyle Busch,Tyt,454,1,4944,1
109,30.858,174.995,1,51,Kyle Busch,Tyt,454,1,4944,1
110,30.846,175.063,1,51,Kyle Busch,Tyt,454,1,4944,1
111,31.069,173.807,1,51,Kyle Busch,Tyt,454,1,4944,1
112,31.286,172.601,1,51,Kyle Busch,Tyt,454,1,4944,1
113,31.142,173.399,1,51,Kyle Busch,Tyt,454,1,4944,1
114,31.163,173.282,1,51,Kyle Busch,Tyt,454,1,4944,1
115,31.311,172.463,1,51,Kyle Busch,Tyt,454,1,4944,1
116,31.288,172.590,1,51,Kyle Busch,Tyt,454,1,4944,1
117,31.36,172.194,1,51,Kyle Busch,Tyt,454,1,4944,1
118,31.544,171.189,1,51,Kyle Busch,Tyt,454,1,4944,1
119,31.623,170.762,1,51,Kyle Busch,Tyt,454,1,4944,1
120,31.72,170.240,1,51,Kyle Busch,Tyt,454,1,4944,1
121,31.524,171.298,1,51,Kyle Busch,Tyt,454,1,4944,1
122,31.668,170.519,1,51,Kyle Busch,Tyt,454,1,4944,1
123,31.537,171.227,1,51,Kyle Busch,Tyt,454,1,4944,1
124,31.722,170.229,1,51,Kyle Busch,Tyt,454,1,4944,1
125,32.046,168.508,1,51,Kyle Busch,Tyt,454,1,4944,1
126,32.11,168.172,1,51,Kyle Busch,Tyt,454,1,4944,1
127,31.903,169.263,1,51,Kyle Busch,Tyt,454,1,4944,1
128,31.766,169.993,1,51,Kyle Busch,Tyt,454,1,4944,1
129,31.584,170.973,1,51,Kyle Busch,Tyt,454,1,4944,1
130,31.823,169.689,1,51,Kyle Busch,Tyt,454,1,4944,1
131,31.82,169.705,1,51,Kyle Busch,Tyt,454,1,4944,1
132,31.953,168.998,1,51,Kyle Busch,Tyt,454,1,4944,1
133,32.076,168.350,1,51,Kyle Busch,Tyt,454,1,4944,1
134,34.274,157.554,1,51,Kyle Busch,Tyt,454,1,4944,4
0,NA,NA,1,13,Johnny Sauter,Frd,2911,2,4944,8
1,33.998,158.833,1,13,Johnny Sauter,Frd,2911,2,4944,1
2,30.728,175.735,1,13,Johnny Sauter,Frd,2911,2,4944,2
3,81.072,66.607,1,13,Johnny Sauter,Frd,2911,2,4944,2
4,101.369,53.271,1,13,Johnny Sauter,Frd,2911,2,4944,2
5,101.212,53.353,2,13,Johnny Sauter,Frd,2911,2,4944,1
6,33.564,160.887,2,13,Johnny Sauter,Frd,2911,2,4944,1
7,30.623,176.338,2,13,Johnny Sauter,Frd,2911,2,4944,1
8,30.748,175.621,2,13,Johnny Sauter,Frd,2911,2,4944,1
9,30.693,175.936,1,13,Johnny Sauter,Frd,2911,2,4944,1
10,30.639,176.246,1,13,Johnny Sauter,Frd,2911,2,4944,1
11,30.887,174.831,1,13,Johnny Sauter,Frd,2911,2,4944,1
12,31.149,173.360,2,13,Johnny Sauter,Frd,2911,2,4944,1
13,31.394,172.007,2,13,Johnny Sauter,Frd,2911,2,4944,1
14,31.165,173.271,2,13,Johnny Sauter,Frd,2911,2,4944,1
15,31.029,174.031,2,13,Johnny Sauter,Frd,2911,2,4944,1
16,31.2,173.077,2,13,Johnny Sauter,Frd,2911,2,4944,1
17,31.806,169.779,3,13,Johnny Sauter,Frd,2911,2,4944,1
18,31.814,169.737,3,13,Johnny Sauter,Frd,2911,2,4944,1
19,31.741,170.127,3,13,Johnny Sauter,Frd,2911,2,4944,1
20,32.07,168.382,3,13,Johnny Sauter,Frd,2911,2,4944,1
21,32.289,167.240,3,13,Johnny Sauter,Frd,2911,2,4944,1
22,32.044,168.518,3,13,Johnny Sauter,Frd,2911,2,4944,1
23,32.021,168.639,3,13,Johnny Sauter,Frd,2911,2,4944,1
24,31.859,169.497,3,13,Johnny Sauter,Frd,2911,2,4944,1
25,31.774,169.950,3,13,Johnny Sauter,Frd,2911,2,4944,1
26,31.838,169.609,3,13,Johnny Sauter,Frd,2911,2,4944,1
27,31.903,169.263,3,13,Johnny Sauter,Frd,2911,2,4944,1
28,31.833,169.635,3,13,Johnny Sauter,Frd,2911,2,4944,1
29,31.764,170.004,3,13,Johnny Sauter,Frd,2911,2,4944,1
30,32.148,167.973,3,13,Johnny Sauter,Frd,2911,2,4944,1
31,48.517,111.301,3,13,Johnny Sauter,Frd,2911,2,4944,2
32,92.53,58.359,3,13,Johnny Sauter,Frd,2911,2,4944,2
33,100.616,53.669,3,13,Johnny Sauter,Frd,2911,2,4944,2
34,107.366,50.295,15,13,Johnny Sauter,Frd,2911,2,4944,2
35,98.725,54.697,15,13,Johnny Sauter,Frd,2911,2,4944,2
36,102.163,52.857,15,13,Johnny Sauter,Frd,2911,2,4944,2
37,109.194,49.453,15,13,Johnny Sauter,Frd,2911,2,4944,2
38,108.659,49.697,13,13,Johnny Sauter,Frd,2911,2,4944,1
39,34.346,157.224,13,13,Johnny Sauter,Frd,2911,2,4944,1
40,31.824,169.683,12,13,Johnny Sauter,Frd,2911,2,4944,1
41,31.069,173.807,9,13,Johnny Sauter,Frd,2911,2,4944,1
42,31.417,171.881,9,13,Johnny Sauter,Frd,2911,2,4944,1
43,31.132,173.455,8,13,Johnny Sauter,Frd,2911,2,4944,1
44,31.523,171.303,8,13,Johnny Sauter,Frd,2911,2,4944,1
45,31.636,170.692,8,13,Johnny Sauter,Frd,2911,2,4944,1
46,31.554,171.135,7,13,Johnny Sauter,Frd,2911,2,4944,1
47,31.277,172.651,7,13,Johnny Sauter,Frd,2911,2,4944,1
48,31.685,170.428,8,13,Johnny Sauter,Frd,2911,2,4944,1
49,31.836,169.619,8,13,Johnny Sauter,Frd,2911,2,4944,1
50,32.112,168.161,9,13,Johnny Sauter,Frd,2911,2,4944,1
51,32.04,168.539,8,13,Johnny Sauter,Frd,2911,2,4944,1
52,31.886,169.353,8,13,Johnny Sauter,Frd,2911,2,4944,1
53,32.47,166.307,11,13,Johnny Sauter,Frd,2911,2,4944,1
54,32.392,166.708,10,13,Johnny Sauter,Frd,2911,2,4944,1
55,31.971,168.903,11,13,Johnny Sauter,Frd,2911,2,4944,1
56,32.002,168.739,11,13,Johnny Sauter,Frd,2911,2,4944,1
57,31.882,169.375,11,13,Johnny Sauter,Frd,2911,2,4944,1
58,32.053,168.471,10,13,Johnny Sauter,Frd,2911,2,4944,1
59,32.028,168.602,10,13,Johnny Sauter,Frd,2911,2,4944,1
60,32.195,167.728,10,13,Johnny Sauter,Frd,2911,2,4944,1
61,48.139,112.175,10,13,Johnny Sauter,Frd,2911,2,4944,2
62,93.595,57.695,10,13,Johnny Sauter,Frd,2911,2,4944,2
63,99.253,54.406,8,13,Johnny Sauter,Frd,2911,2,4944,2
64,105.706,51.085,13,13,Johnny Sauter,Frd,2911,2,4944,2
65,98.897,54.602,12,13,Johnny Sauter,Frd,2911,2,4944,2
66,100.12,53.935,12,13,Johnny Sauter,Frd,2911,2,4944,2
67,96.015,56.241,12,13,Johnny Sauter,Frd,2911,2,4944,1
68,33.89,159.339,11,13,Johnny Sauter,Frd,2911,2,4944,1
69,31.552,171.146,10,13,Johnny Sauter,Frd,2911,2,4944,1
70,31.071,173.796,8,13,Johnny Sauter,Frd,2911,2,4944,1
71,31.024,174.059,7,13,Johnny Sauter,Frd,2911,2,4944,1
72,31.322,172.403,5,13,Johnny Sauter,Frd,2911,2,4944,1
73,31.211,173.016,4,13,Johnny Sauter,Frd,2911,2,4944,1
74,38.299,140.996,4,13,Johnny Sauter,Frd,2911,2,4944,2
75,90.12,59.920,4,13,Johnny Sauter,Frd,2911,2,4944,2
76,99.045,54.521,4,13,Johnny Sauter,Frd,2911,2,4944,2
77,100.512,53.725,4,13,Johnny Sauter,Frd,2911,2,4944,2
78,98.545,54.797,4,13,Johnny Sauter,Frd,2911,2,4944,1
79,34.474,156.640,8,13,Johnny Sauter,Frd,2911,2,4944,1
80,31.418,171.876,7,13,Johnny Sauter,Frd,2911,2,4944,1
81,30.772,175.484,6,13,Johnny Sauter,Frd,2911,2,4944,1
82,30.985,174.278,4,13,Johnny Sauter,Frd,2911,2,4944,1
83,31.277,172.651,4,13,Johnny Sauter,Frd,2911,2,4944,1
84,31.221,172.961,4,13,Johnny Sauter,Frd,2911,2,4944,1
85,31.378,172.095,4,13,Johnny Sauter,Frd,2911,2,4944,1
86,31.935,169.093,4,13,Johnny Sauter,Frd,2911,2,4944,1
87,31.762,170.014,3,13,Johnny Sauter,Frd,2911,2,4944,1
88,31.401,171.969,3,13,Johnny Sauter,Frd,2911,2,4944,1
89,31.403,171.958,3,13,Johnny Sauter,Frd,2911,2,4944,1
90,42.295,127.675,3,13,Johnny Sauter,Frd,2911,2,4944,2
91,89.638,60.242,3,13,Johnny Sauter,Frd,2911,2,4944,2
92,99.38,54.337,3,13,Johnny Sauter,Frd,2911,2,4944,2
93,99.798,54.109,2,13,Johnny Sauter,Frd,2911,2,4944,2
94,100.381,53.795,2,13,Johnny Sauter,Frd,2911,2,4944,2
95,97.093,55.617,3,13,Johnny Sauter,Frd,2911,2,4944,1
96,33.898,159.301,5,13,Johnny Sauter,Frd,2911,2,4944,1
97,30.92,174.644,3,13,Johnny Sauter,Frd,2911,2,4944,1
98,31.065,173.829,3,13,Johnny Sauter,Frd,2911,2,4944,1
99,30.922,174.633,3,13,Johnny Sauter,Frd,2911,2,4944,1
100,31.423,171.849,4,13,Johnny Sauter,Frd,2911,2,4944,1
101,30.822,175.200,2,13,Johnny Sauter,Frd,2911,2,4944,1
102,30.636,176.263,2,13,Johnny Sauter,Frd,2911,2,4944,1
103,30.689,175.959,2,13,Johnny Sauter,Frd,2911,2,4944,1
104,30.773,175.479,2,13,Johnny Sauter,Frd,2911,2,4944,1
105,30.977,174.323,2,13,Johnny Sauter,Frd,2911,2,4944,1
106,31.069,173.807,2,13,Johnny Sauter,Frd,2911,2,4944,1
107,31.108,173.589,2,13,Johnny Sauter,Frd,2911,2,4944,1
108,31.059,173.863,2,13,Johnny Sauter,Frd,2911,2,4944,1
109,31.311,172.463,2,13,Johnny Sauter,Frd,2911,2,4944,1
110,31.293,172.563,2,13,Johnny Sauter,Frd,2911,2,4944,1
111,31.603,170.870,2,13,Johnny Sauter,Frd,2911,2,4944,1
112,31.383,172.068,2,13,Johnny Sauter,Frd,2911,2,4944,1
113,31.513,171.358,2,13,Johnny Sauter,Frd,2911,2,4944,1
114,31.643,170.654,2,13,Johnny Sauter,Frd,2911,2,4944,1
115,31.451,171.696,2,13,Johnny Sauter,Frd,2911,2,4944,1
116,31.493,171.467,2,13,Johnny Sauter,Frd,2911,2,4944,1
117,31.675,170.481,2,13,Johnny Sauter,Frd,2911,2,4944,1
118,32.103,168.209,2,13,Johnny Sauter,Frd,2911,2,4944,1
119,31.719,170.245,2,13,Johnny Sauter,Frd,2911,2,4944,1
120,31.678,170.465,2,13,Johnny Sauter,Frd,2911,2,4944,1
121,31.773,169.956,2,13,Johnny Sauter,Frd,2911,2,4944,1
122,31.728,170.197,2,13,Johnny Sauter,Frd,2911,2,4944,1
123,32.006,168.718,2,13,Johnny Sauter,Frd,2911,2,4944,1
124,31.734,170.164,2,13,Johnny Sauter,Frd,2911,2,4944,1
125,32.103,168.209,2,13,Johnny Sauter,Frd,2911,2,4944,1
126,32.166,167.879,2,13,Johnny Sauter,Frd,2911,2,4944,1
127,32.118,168.130,2,13,Johnny Sauter,Frd,2911,2,4944,1
128,32.037,168.555,2,13,Johnny Sauter,Frd,2911,2,4944,1
129,32.171,167.853,2,13,Johnny Sauter,Frd,2911,2,4944,1
130,32.198,167.712,2,13,Johnny Sauter,Frd,2911,2,4944,1
131,31.93,169.120,2,13,Johnny Sauter,Frd,2911,2,4944,1
132,32.028,168.602,2,13,Johnny Sauter,Frd,2911,2,4944,1
133,32.493,166.190,2,13,Johnny Sauter,Frd,2911,2,4944,1
134,32.385,166.744,2,13,Johnny Sauter,Frd,2911,2,4944,4
0,NA,NA,6,16,Austin Hill,Tyt,4133,3,4944,8
1,33.992,158.861,5,16,Austin Hill,Tyt,4133,3,4944,1
2,31.239,172.861,5,16,Austin Hill,Tyt,4133,3,4944,2
3,82.76,65.249,5,16,Austin Hill,Tyt,4133,3,4944,2
4,100.067,53.964,6,16,Austin Hill,Tyt,4133,3,4944,2
5,100.016,53.991,5,16,Austin Hill,Tyt,4133,3,4944,1
6,34,158.824,7,16,Austin Hill,Tyt,4133,3,4944,1
7,31.545,171.184,8,16,Austin Hill,Tyt,4133,3,4944,1
8,31.209,173.027,8,16,Austin Hill,Tyt,4133,3,4944,1
9,31.435,171.783,7,16,Austin Hill,Tyt,4133,3,4944,1
10,31.101,173.628,7,16,Austin Hill,Tyt,4133,3,4944,1
11,31.129,173.472,7,16,Austin Hill,Tyt,4133,3,4944,1
12,31.633,170.708,7,16,Austin Hill,Tyt,4133,3,4944,1
13,31.579,171.000,7,16,Austin Hill,Tyt,4133,3,4944,1
14,31.397,171.991,7,16,Austin Hill,Tyt,4133,3,4944,1
15,31.521,171.314,7,16,Austin Hill,Tyt,4133,3,4944,1
16,31.499,171.434,7,16,Austin Hill,Tyt,4133,3,4944,1
17,31.694,170.379,7,16,Austin Hill,Tyt,4133,3,4944,1
18,31.591,170.935,6,16,Austin Hill,Tyt,4133,3,4944,1
19,31.39,172.029,6,16,Austin Hill,Tyt,4133,3,4944,1
20,31.452,171.690,6,16,Austin Hill,Tyt,4133,3,4944,1
21,31.725,170.213,5,16,Austin Hill,Tyt,4133,3,4944,1
22,31.788,169.875,5,16,Austin Hill,Tyt,4133,3,4944,1
23,31.543,171.195,5,16,Austin Hill,Tyt,4133,3,4944,1
24,31.929,169.125,5,16,Austin Hill,Tyt,4133,3,4944,1
25,31.797,169.827,5,16,Austin Hill,Tyt,4133,3,4944,1
26,31.987,168.819,5,16,Austin Hill,Tyt,4133,3,4944,1
27,32.102,168.214,5,16,Austin Hill,Tyt,4133,3,4944,1
28,32.119,168.125,5,16,Austin Hill,Tyt,4133,3,4944,1
29,32.177,167.822,5,16,Austin Hill,Tyt,4133,3,4944,1
30,32.339,166.981,5,16,Austin Hill,Tyt,4133,3,4944,1
31,47.724,113.151,5,16,Austin Hill,Tyt,4133,3,4944,2
32,90.561,59.628,5,16,Austin Hill,Tyt,4133,3,4944,2
33,100.272,53.854,4,16,Austin Hill,Tyt,4133,3,4944,2
34,99.077,54.503,3,16,Austin Hill,Tyt,4133,3,4944,2
35,99.735,54.143,3,16,Austin Hill,Tyt,4133,3,4944,2
36,102.485,52.691,3,16,Austin Hill,Tyt,4133,3,4944,2
37,111.731,48.330,7,16,Austin Hill,Tyt,4133,3,4944,2
38,113.986,47.374,25,16,Austin Hill,Tyt,4133,3,4944,1
39,33.54,161.002,23,16,Austin Hill,Tyt,4133,3,4944,1
40,31.672,170.498,20,16,Austin Hill,Tyt,4133,3,4944,1
41,32.398,166.677,20,16,Austin Hill,Tyt,4133,3,4944,1
42,31.615,170.805,19,16,Austin Hill,Tyt,4133,3,4944,1
43,31.581,170.989,19,16,Austin Hill,Tyt,4133,3,4944,1
44,31.298,172.535,18,16,Austin Hill,Tyt,4133,3,4944,1
45,31.458,171.657,17,16,Austin Hill,Tyt,4133,3,4944,1
46,31.563,171.086,17,16,Austin Hill,Tyt,4133,3,4944,1
47,31.735,170.159,16,16,Austin Hill,Tyt,4133,3,4944,1
48,31.776,169.940,16,16,Austin Hill,Tyt,4133,3,4944,1
49,31.585,170.967,16,16,Austin Hill,Tyt,4133,3,4944,1
50,31.725,170.213,16,16,Austin Hill,Tyt,4133,3,4944,1
51,31.947,169.030,16,16,Austin Hill,Tyt,4133,3,4944,1
52,31.978,168.866,16,16,Austin Hill,Tyt,4133,3,4944,1
53,31.713,170.277,16,16,Austin Hill,Tyt,4133,3,4944,1
54,32.038,168.550,15,16,Austin Hill,Tyt,4133,3,4944,1
55,31.768,169.982,15,16,Austin Hill,Tyt,4133,3,4944,1
56,31.945,169.041,14,16,Austin Hill,Tyt,4133,3,4944,1
57,32.584,165.726,14,16,Austin Hill,Tyt,4133,3,4944,1
58,32.072,168.371,13,16,Austin Hill,Tyt,4133,3,4944,1
59,31.658,170.573,13,16,Austin Hill,Tyt,4133,3,4944,1
60,32.561,165.843,12,16,Austin Hill,Tyt,4133,3,4944,1
61,47.552,113.560,12,16,Austin Hill,Tyt,4133,3,4944,2
62,93.97,57.465,12,16,Austin Hill,Tyt,4133,3,4944,2
63,98.646,54.741,9,16,Austin Hill,Tyt,4133,3,4944,2
64,102.305,52.783,7,16,Austin Hill,Tyt,4133,3,4944,2
65,99.306,54.377,7,16,Austin Hill,Tyt,4133,3,4944,2
66,100.846,53.547,7,16,Austin Hill,Tyt,4133,3,4944,2
67,96.977,55.683,6,16,Austin Hill,Tyt,4133,3,4944,1
68,33.791,159.806,3,16,Austin Hill,Tyt,4133,3,4944,1
69,31.508,171.385,4,16,Austin Hill,Tyt,4133,3,4944,1
70,31.057,173.874,3,16,Austin Hill,Tyt,4133,3,4944,1
71,31.287,172.596,5,16,Austin Hill,Tyt,4133,3,4944,1
72,31.708,170.304,6,16,Austin Hill,Tyt,4133,3,4944,1
73,31.506,171.396,5,16,Austin Hill,Tyt,4133,3,4944,1
74,38.407,140.599,5,16,Austin Hill,Tyt,4133,3,4944,2
75,90.273,59.819,5,16,Austin Hill,Tyt,4133,3,4944,2
76,98.985,54.554,5,16,Austin Hill,Tyt,4133,3,4944,2
77,100.607,53.674,5,16,Austin Hill,Tyt,4133,3,4944,2
78,98.066,55.065,5,16,Austin Hill,Tyt,4133,3,4944,1
79,33.987,158.884,4,16,Austin Hill,Tyt,4133,3,4944,1
80,31.402,171.964,5,16,Austin Hill,Tyt,4133,3,4944,1
81,31.019,174.087,5,16,Austin Hill,Tyt,4133,3,4944,1
82,31.337,172.320,6,16,Austin Hill,Tyt,4133,3,4944,1
83,31.311,172.463,6,16,Austin Hill,Tyt,4133,3,4944,1
84,31.439,171.761,6,16,Austin Hill,Tyt,4133,3,4944,1
85,31.249,172.806,6,16,Austin Hill,Tyt,4133,3,4944,1
86,31.803,169.795,6,16,Austin Hill,Tyt,4133,3,4944,1
87,31.843,169.582,6,16,Austin Hill,Tyt,4133,3,4944,1
88,31.686,170.422,5,16,Austin Hill,Tyt,4133,3,4944,1
89,31.642,170.659,5,16,Austin Hill,Tyt,4133,3,4944,1
90,47.07,114.723,5,16,Austin Hill,Tyt,4133,3,4944,2
91,85.294,63.310,5,16,Austin Hill,Tyt,4133,3,4944,2
92,100.491,53.736,7,16,Austin Hill,Tyt,4133,3,4944,2
93,99.473,54.286,6,16,Austin Hill,Tyt,4133,3,4944,2
94,99.688,54.169,6,16,Austin Hill,Tyt,4133,3,4944,2
95,96.134,56.172,7,16,Austin Hill,Tyt,4133,3,4944,1
96,33.938,159.114,8,16,Austin Hill,Tyt,4133,3,4944,1
97,31.015,174.109,5,16,Austin Hill,Tyt,4133,3,4944,1
98,30.727,175.741,5,16,Austin Hill,Tyt,4133,3,4944,1
99,31.074,173.779,5,16,Austin Hill,Tyt,4133,3,4944,1
100,31.085,173.717,3,16,Austin Hill,Tyt,4133,3,4944,1
101,31.079,173.751,4,16,Austin Hill,Tyt,4133,3,4944,1
102,31.18,173.188,3,16,Austin Hill,Tyt,4133,3,4944,1
103,30.902,174.746,3,16,Austin Hill,Tyt,4133,3,4944,1
104,31.011,174.132,3,16,Austin Hill,Tyt,4133,3,4944,1
105,31.108,173.589,3,16,Austin Hill,Tyt,4133,3,4944,1
106,31.12,173.522,3,16,Austin Hill,Tyt,4133,3,4944,1
107,31.235,172.883,3,16,Austin Hill,Tyt,4133,3,4944,1
108,31.22,172.966,3,16,Austin Hill,Tyt,4133,3,4944,1
109,31.61,170.832,3,16,Austin Hill,Tyt,4133,3,4944,1
110,31.427,171.827,3,16,Austin Hill,Tyt,4133,3,4944,1
111,31.375,172.112,3,16,Austin Hill,Tyt,4133,3,4944,1
