Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
96,52.796,170.467,11,4,Kevin Harvick,Frd,1416,1,4886,1
97,53.142,169.358,11,4,Kevin Harvick,Frd,1416,1,4886,1
98,52.973,169.898,9,4,Kevin Harvick,Frd,1416,1,4886,1
99,52.683,170.833,8,4,Kevin Harvick,Frd,1416,1,4886,1
100,52.713,170.736,8,4,Kevin Harvick,Frd,1416,1,4886,1
101,52.463,171.549,8,4,Kevin Harvick,Frd,1416,1,4886,1
102,52.67,170.875,8,4,Kevin Harvick,Frd,1416,1,4886,1
103,52.559,171.236,8,4,Kevin Harvick,Frd,1416,1,4886,1
104,53.42,168.476,8,4,Kevin Harvick,Frd,1416,1,4886,1
105,53.628,167.823,7,4,Kevin Harvick,Frd,1416,1,4886,1
106,53.661,167.720,7,4,Kevin Harvick,Frd,1416,1,4886,1
107,52.811,170.419,7,4,Kevin Harvick,Frd,1416,1,4886,1
108,52.708,170.752,7,4,Kevin Harvick,Frd,1416,1,4886,1
109,52.562,171.226,7,4,Kevin Harvick,Frd,1416,1,4886,1
110,52.836,170.338,7,4,Kevin Harvick,Frd,1416,1,4886,1
111,52.93,170.036,6,4,Kevin Harvick,Frd,1416,1,4886,1
112,53.34,168.729,2,4,Kevin Harvick,Frd,1416,1,4886,1
113,52.799,170.458,2,4,Kevin Harvick,Frd,1416,1,4886,1
114,52.625,171.021,1,4,Kevin Harvick,Frd,1416,1,4886,1
115,52.588,171.142,1,4,Kevin Harvick,Frd,1416,1,4886,1
116,52.746,170.629,1,4,Kevin Harvick,Frd,1416,1,4886,1
117,53.056,169.632,1,4,Kevin Harvick,Frd,1416,1,4886,1
118,53.631,167.813,1,4,Kevin Harvick,Frd,1416,1,4886,1
119,53.701,167.595,1,4,Kevin Harvick,Frd,1416,1,4886,1
120,53.032,169.709,1,4,Kevin Harvick,Frd,1416,1,4886,1
121,52.856,170.274,1,4,Kevin Harvick,Frd,1416,1,4886,1
122,53.094,169.511,1,4,Kevin Harvick,Frd,1416,1,4886,1
123,53.166,169.281,1,4,Kevin Harvick,Frd,1416,1,4886,1
124,53.795,167.302,1,4,Kevin Harvick,Frd,1416,1,4886,1
125,53.67,167.691,1,4,Kevin Harvick,Frd,1416,1,4886,1
126,53.608,167.885,1,4,Kevin Harvick,Frd,1416,1,4886,1
127,54.096,166.371,1,4,Kevin Harvick,Frd,1416,1,4886,1
128,53.351,168.694,1,4,Kevin Harvick,Frd,1416,1,4886,1
129,53.461,168.347,1,4,Kevin Harvick,Frd,1416,1,4886,1
130,53.32,168.792,1,4,Kevin Harvick,Frd,1416,1,4886,4
0,NA,NA,3,11,Denny Hamlin,Tyt,1361,2,4886,8
1,58.232,154.554,5,11,Denny Hamlin,Tyt,1361,2,4886,1
2,53.998,166.673,5,11,Denny Hamlin,Tyt,1361,2,4886,1
3,53.904,166.963,5,11,Denny Hamlin,Tyt,1361,2,4886,1
4,53.943,166.843,5,11,Denny Hamlin,Tyt,1361,2,4886,1
5,53.625,167.832,5,11,Denny Hamlin,Tyt,1361,2,4886,1
6,53.733,167.495,5,11,Denny Hamlin,Tyt,1361,2,4886,1
7,53.392,168.565,5,11,Denny Hamlin,Tyt,1361,2,4886,1
8,53.883,167.029,5,11,Denny Hamlin,Tyt,1361,2,4886,1
9,53.756,167.423,5,11,Denny Hamlin,Tyt,1361,2,4886,1
10,53.843,167.153,5,11,Denny Hamlin,Tyt,1361,2,4886,1
11,53.799,167.289,5,11,Denny Hamlin,Tyt,1361,2,4886,1
12,53.636,167.798,5,11,Denny Hamlin,Tyt,1361,2,4886,1
13,75.753,118.807,5,11,Denny Hamlin,Tyt,1361,2,4886,2
14,117.068,76.878,5,11,Denny Hamlin,Tyt,1361,2,4886,2
15,129.448,69.526,5,11,Denny Hamlin,Tyt,1361,2,4886,2
16,124.861,72.080,6,11,Denny Hamlin,Tyt,1361,2,4886,1
17,60.585,148.552,9,11,Denny Hamlin,Tyt,1361,2,4886,2
18,114.521,78.588,9,11,Denny Hamlin,Tyt,1361,2,4886,2
19,126.476,71.160,9,11,Denny Hamlin,Tyt,1361,2,4886,2
20,125.478,71.726,10,11,Denny Hamlin,Tyt,1361,2,4886,1
21,57.061,157.726,10,11,Denny Hamlin,Tyt,1361,2,4886,1
22,63.063,142.714,33,11,Denny Hamlin,Tyt,1361,2,4886,1
23,85.855,104.828,36,11,Denny Hamlin,Tyt,1361,2,4886,1
24,54.196,166.064,36,11,Denny Hamlin,Tyt,1361,2,4886,1
25,68.607,131.182,36,11,Denny Hamlin,Tyt,1361,2,4886,1
26,76.046,118.349,36,11,Denny Hamlin,Tyt,1361,2,4886,2
27,92.879,96.900,34,11,Denny Hamlin,Tyt,1361,2,4886,2
28,128.617,69.975,21,11,Denny Hamlin,Tyt,1361,2,4886,2
29,123.987,72.588,17,11,Denny Hamlin,Tyt,1361,2,4886,2
30,122.007,73.766,18,11,Denny Hamlin,Tyt,1361,2,4886,1
31,57.717,155.933,15,11,Denny Hamlin,Tyt,1361,2,4886,1
32,54.277,165.816,14,11,Denny Hamlin,Tyt,1361,2,4886,1
33,54.278,165.813,13,11,Denny Hamlin,Tyt,1361,2,4886,1
34,54.068,166.457,13,11,Denny Hamlin,Tyt,1361,2,4886,1
35,53.99,166.698,13,11,Denny Hamlin,Tyt,1361,2,4886,1
36,53.947,166.830,13,11,Denny Hamlin,Tyt,1361,2,4886,1
37,53.699,167.601,12,11,Denny Hamlin,Tyt,1361,2,4886,1
38,53.977,166.738,10,11,Denny Hamlin,Tyt,1361,2,4886,1
39,53.842,167.156,10,11,Denny Hamlin,Tyt,1361,2,4886,1
40,54.011,166.633,8,11,Denny Hamlin,Tyt,1361,2,4886,1
41,53.899,166.979,7,11,Denny Hamlin,Tyt,1361,2,4886,1
42,53.707,167.576,7,11,Denny Hamlin,Tyt,1361,2,4886,1
43,53.297,168.865,7,11,Denny Hamlin,Tyt,1361,2,4886,1
44,53.645,167.770,4,11,Denny Hamlin,Tyt,1361,2,4886,1
45,53.497,168.234,3,11,Denny Hamlin,Tyt,1361,2,4886,1
46,54.065,166.466,2,11,Denny Hamlin,Tyt,1361,2,4886,1
47,53.28,168.919,2,11,Denny Hamlin,Tyt,1361,2,4886,1
48,53.98,166.728,2,11,Denny Hamlin,Tyt,1361,2,4886,1
49,53.219,169.113,2,11,Denny Hamlin,Tyt,1361,2,4886,1
50,53.11,169.460,2,11,Denny Hamlin,Tyt,1361,2,4886,1
51,53.164,169.287,2,11,Denny Hamlin,Tyt,1361,2,4886,1
52,53.036,169.696,2,11,Denny Hamlin,Tyt,1361,2,4886,1
53,53.066,169.600,2,11,Denny Hamlin,Tyt,1361,2,4886,1
54,53.088,169.530,2,11,Denny Hamlin,Tyt,1361,2,4886,1
55,53.273,168.941,2,11,Denny Hamlin,Tyt,1361,2,4886,1
56,53.15,169.332,2,11,Denny Hamlin,Tyt,1361,2,4886,1
57,53.66,167.723,2,11,Denny Hamlin,Tyt,1361,2,4886,1
58,53.735,167.489,2,11,Denny Hamlin,Tyt,1361,2,4886,1
59,53.903,166.967,2,11,Denny Hamlin,Tyt,1361,2,4886,1
60,54.061,166.479,1,11,Denny Hamlin,Tyt,1361,2,4886,1
61,53.247,169.024,1,11,Denny Hamlin,Tyt,1361,2,4886,1
62,53.272,168.944,1,11,Denny Hamlin,Tyt,1361,2,4886,1
63,53.474,168.306,1,11,Denny Hamlin,Tyt,1361,2,4886,1
64,53.423,168.467,1,11,Denny Hamlin,Tyt,1361,2,4886,1
65,64.492,139.552,1,11,Denny Hamlin,Tyt,1361,2,4886,2
66,122.878,73.243,1,11,Denny Hamlin,Tyt,1361,2,4886,2
67,136.834,65.773,10,11,Denny Hamlin,Tyt,1361,2,4886,2
68,126.351,71.230,10,11,Denny Hamlin,Tyt,1361,2,4886,2
69,133.687,67.321,9,11,Denny Hamlin,Tyt,1361,2,4886,1
70,56.65,158.870,7,11,Denny Hamlin,Tyt,1361,2,4886,1
71,52.9,170.132,7,11,Denny Hamlin,Tyt,1361,2,4886,1
72,85.208,105.624,7,11,Denny Hamlin,Tyt,1361,2,4886,2
73,127.324,70.686,7,11,Denny Hamlin,Tyt,1361,2,4886,2
74,130.831,68.791,7,11,Denny Hamlin,Tyt,1361,2,4886,2
75,136.668,65.853,8,11,Denny Hamlin,Tyt,1361,2,4886,1
76,56.346,159.727,7,11,Denny Hamlin,Tyt,1361,2,4886,1
77,54.121,166.294,9,11,Denny Hamlin,Tyt,1361,2,4886,1
78,89.342,100.736,9,11,Denny Hamlin,Tyt,1361,2,4886,2
79,131.25,68.571,9,11,Denny Hamlin,Tyt,1361,2,4886,2
80,137.357,65.523,8,11,Denny Hamlin,Tyt,1361,2,4886,2
81,127.138,70.789,8,11,Denny Hamlin,Tyt,1361,2,4886,2
82,125.469,71.731,7,11,Denny Hamlin,Tyt,1361,2,4886,1
83,56.373,159.651,5,11,Denny Hamlin,Tyt,1361,2,4886,1
84,52.511,171.393,5,11,Denny Hamlin,Tyt,1361,2,4886,1
85,53.284,168.906,5,11,Denny Hamlin,Tyt,1361,2,4886,1
86,53.523,168.152,6,11,Denny Hamlin,Tyt,1361,2,4886,1
87,53.088,169.530,6,11,Denny Hamlin,Tyt,1361,2,4886,1
88,52.948,169.978,6,11,Denny Hamlin,Tyt,1361,2,4886,1
89,53.394,168.558,6,11,Denny Hamlin,Tyt,1361,2,4886,1
90,53.295,168.871,6,11,Denny Hamlin,Tyt,1361,2,4886,1
91,53.238,169.052,4,11,Denny Hamlin,Tyt,1361,2,4886,1
92,52.813,170.413,4,11,Denny Hamlin,Tyt,1361,2,4886,1
93,53.345,168.713,3,11,Denny Hamlin,Tyt,1361,2,4886,1
94,53.085,169.539,1,11,Denny Hamlin,Tyt,1361,2,4886,1
95,52.984,169.863,1,11,Denny Hamlin,Tyt,1361,2,4886,1
96,53.644,167.773,1,11,Denny Hamlin,Tyt,1361,2,4886,1
97,60.837,147.936,3,11,Denny Hamlin,Tyt,1361,2,4886,1
98,78.277,114.976,12,11,Denny Hamlin,Tyt,1361,2,4886,1
99,52.86,170.261,9,11,Denny Hamlin,Tyt,1361,2,4886,1
100,52.6,171.103,9,11,Denny Hamlin,Tyt,1361,2,4886,1
101,52.554,171.252,9,11,Denny Hamlin,Tyt,1361,2,4886,1
102,52.309,172.055,9,11,Denny Hamlin,Tyt,1361,2,4886,1
103,52.724,170.700,9,11,Denny Hamlin,Tyt,1361,2,4886,1
104,52.549,171.269,9,11,Denny Hamlin,Tyt,1361,2,4886,1
105,52.852,170.287,9,11,Denny Hamlin,Tyt,1361,2,4886,1
106,53.047,169.661,9,11,Denny Hamlin,Tyt,1361,2,4886,1
107,53.497,168.234,8,11,Denny Hamlin,Tyt,1361,2,4886,1
108,52.619,171.041,8,11,Denny Hamlin,Tyt,1361,2,4886,1
109,52.712,170.739,8,11,Denny Hamlin,Tyt,1361,2,4886,1
110,52.876,170.210,8,11,Denny Hamlin,Tyt,1361,2,4886,1
111,52.832,170.351,7,11,Denny Hamlin,Tyt,1361,2,4886,1
112,52.744,170.636,3,11,Denny Hamlin,Tyt,1361,2,4886,1
113,52.961,169.936,3,11,Denny Hamlin,Tyt,1361,2,4886,1
114,52.729,170.684,2,11,Denny Hamlin,Tyt,1361,2,4886,1
115,52.669,170.879,2,11,Denny Hamlin,Tyt,1361,2,4886,1
116,52.747,170.626,2,11,Denny Hamlin,Tyt,1361,2,4886,1
117,52.91,170.100,2,11,Denny Hamlin,Tyt,1361,2,4886,1
118,53.077,169.565,2,11,Denny Hamlin,Tyt,1361,2,4886,1
119,52.95,169.972,2,11,Denny Hamlin,Tyt,1361,2,4886,1
120,53.197,169.182,2,11,Denny Hamlin,Tyt,1361,2,4886,1
121,52.905,170.116,2,11,Denny Hamlin,Tyt,1361,2,4886,1
122,53.064,169.607,2,11,Denny Hamlin,Tyt,1361,2,4886,1
123,53.285,168.903,2,11,Denny Hamlin,Tyt,1361,2,4886,1
124,53.793,167.308,2,11,Denny Hamlin,Tyt,1361,2,4886,1
125,54.018,166.611,2,11,Denny Hamlin,Tyt,1361,2,4886,1
126,53.425,168.460,2,11,Denny Hamlin,Tyt,1361,2,4886,1
127,53.471,168.316,2,11,Denny Hamlin,Tyt,1361,2,4886,1
128,53.086,169.536,2,11,Denny Hamlin,Tyt,1361,2,4886,1
129,53.529,168.133,2,11,Denny Hamlin,Tyt,1361,2,4886,1
130,53.683,167.651,2,11,Denny Hamlin,Tyt,1361,2,4886,4
0,NA,NA,1,10,Aric Almirola,Frd,40,3,4886,8
1,57,157.895,1,10,Aric Almirola,Frd,40,3,4886,1
2,53.862,167.094,1,10,Aric Almirola,Frd,40,3,4886,1
3,53.437,168.423,1,10,Aric Almirola,Frd,40,3,4886,1
4,53.309,168.827,1,10,Aric Almirola,Frd,40,3,4886,1
5,53.484,168.275,1,10,Aric Almirola,Frd,40,3,4886,1
6,53.452,168.375,1,10,Aric Almirola,Frd,40,3,4886,1
7,53.42,168.476,1,10,Aric Almirola,Frd,40,3,4886,1
8,53.248,169.020,1,10,Aric Almirola,Frd,40,3,4886,1
9,53.43,168.445,1,10,Aric Almirola,Frd,40,3,4886,1
10,53.364,168.653,1,10,Aric Almirola,Frd,40,3,4886,1
11,53.413,168.498,1,10,Aric Almirola,Frd,40,3,4886,1
12,54.875,164.009,1,10,Aric Almirola,Frd,40,3,4886,1
13,74.135,121.400,1,10,Aric Almirola,Frd,40,3,4886,2
14,120.058,74.964,1,10,Aric Almirola,Frd,40,3,4886,2
15,128.862,69.842,1,10,Aric Almirola,Frd,40,3,4886,2
16,127.453,70.614,1,10,Aric Almirola,Frd,40,3,4886,1
17,57.028,157.817,1,10,Aric Almirola,Frd,40,3,4886,2
18,113.584,79.237,1,10,Aric Almirola,Frd,40,3,4886,2
19,128.286,70.156,1,10,Aric Almirola,Frd,40,3,4886,2
20,127.869,70.385,2,10,Aric Almirola,Frd,40,3,4886,1
21,55.353,162.593,2,10,Aric Almirola,Frd,40,3,4886,1
22,53.123,169.418,2,10,Aric Almirola,Frd,40,3,4886,1
23,53.28,168.919,2,10,Aric Almirola,Frd,40,3,4886,1
24,53.295,168.871,2,10,Aric Almirola,Frd,40,3,4886,1
25,53.202,169.167,2,10,Aric Almirola,Frd,40,3,4886,1
26,80.246,112.155,2,10,Aric Almirola,Frd,40,3,4886,2
27,137.882,65.273,2,10,Aric Almirola,Frd,40,3,4886,2
28,128.745,69.906,2,10,Aric Almirola,Frd,40,3,4886,2
29,128.111,70.252,2,10,Aric Almirola,Frd,40,3,4886,2
30,128.361,70.115,2,10,Aric Almirola,Frd,40,3,4886,1
31,55.002,163.630,1,10,Aric Almirola,Frd,40,3,4886,1
32,52.679,170.846,1,10,Aric Almirola,Frd,40,3,4886,1
33,52.771,170.548,1,10,Aric Almirola,Frd,40,3,4886,1
34,52.945,169.988,1,10,Aric Almirola,Frd,40,3,4886,1
35,52.956,169.952,1,10,Aric Almirola,Frd,40,3,4886,1
36,53.112,169.453,1,10,Aric Almirola,Frd,40,3,4886,1
37,53.137,169.374,1,10,Aric Almirola,Frd,40,3,4886,1
38,53.145,169.348,1,10,Aric Almirola,Frd,40,3,4886,1
39,53.072,169.581,1,10,Aric Almirola,Frd,40,3,4886,1
40,53.122,169.421,1,10,Aric Almirola,Frd,40,3,4886,1
41,53.345,168.713,1,10,Aric Almirola,Frd,40,3,4886,1
42,54.105,166.343,1,10,Aric Almirola,Frd,40,3,4886,1
43,54.532,165.041,1,10,Aric Almirola,Frd,40,3,4886,1
44,53.748,167.448,1,10,Aric Almirola,Frd,40,3,4886,1
45,62.446,144.125,1,10,Aric Almirola,Frd,40,3,4886,1
46,86.289,104.301,27,10,Aric Almirola,Frd,40,3,4886,1
47,53.212,169.135,25,10,Aric Almirola,Frd,40,3,4886,1
48,52.955,169.956,24,10,Aric Almirola,Frd,40,3,4886,1
49,52.782,170.513,24,10,Aric Almirola,Frd,40,3,4886,1
50,52.918,170.074,24,10,Aric Almirola,Frd,40,3,4886,1
51,53.076,169.568,24,10,Aric Almirola,Frd,40,3,4886,1
52,53.559,168.039,24,10,Aric Almirola,Frd,40,3,4886,1
53,53.099,169.495,24,10,Aric Almirola,Frd,40,3,4886,1
54,53.209,169.144,24,10,Aric Almirola,Frd,40,3,4886,1
55,54.118,166.303,23,10,Aric Almirola,Frd,40,3,4886,1
56,53.683,167.651,22,10,Aric Almirola,Frd,40,3,4886,1
57,53.371,168.631,22,10,Aric Almirola,Frd,40,3,4886,1
58,53.313,168.814,22,10,Aric Almirola,Frd,40,3,4886,1
59,53.308,168.830,19,10,Aric Almirola,Frd,40,3,4886,1
60,53.585,167.957,18,10,Aric Almirola,Frd,40,3,4886,1
61,53.798,167.292,15,10,Aric Almirola,Frd,40,3,4886,1
62,53.881,167.035,13,10,Aric Almirola,Frd,40,3,4886,1
63,53.608,167.885,13,10,Aric Almirola,Frd,40,3,4886,1
64,54.136,166.248,12,10,Aric Almirola,Frd,40,3,4886,1
65,76.442,117.736,12,10,Aric Almirola,Frd,40,3,4886,2
66,87.256,103.145,9,10,Aric Almirola,Frd,40,3,4886,2
67,125.607,71.652,1,10,Aric Almirola,Frd,40,3,4886,2
68,127.383,70.653,1,10,Aric Almirola,Frd,40,3,4886,2
69,137.253,65.572,1,10,Aric Almirola,Frd,40,3,4886,1
70,55.233,162.946,1,10,Aric Almirola,Frd,40,3,4886,1
71,52.618,171.044,1,10,Aric Almirola,Frd,40,3,4886,1
72,79.643,113.004,1,10,Aric Almirola,Frd,40,3,4886,2
73,129.615,69.436,1,10,Aric Almirola,Frd,40,3,4886,2
74,133.825,67.252,1,10,Aric Almirola,Frd,40,3,4886,2
75,138.828,64.828,1,10,Aric Almirola,Frd,40,3,4886,1
76,55.253,162.887,1,10,Aric Almirola,Frd,40,3,4886,1
77,52.702,170.772,1,10,Aric Almirola,Frd,40,3,4886,1
78,86.808,103.677,1,10,Aric Almirola,Frd,40,3,4886,2
79,133.862,67.233,1,10,Aric Almirola,Frd,40,3,4886,2
80,135.669,66.338,1,10,Aric Almirola,Frd,40,3,4886,2
81,128.463,70.059,1,10,Aric Almirola,Frd,40,3,4886,2
82,128.351,70.120,1,10,Aric Almirola,Frd,40,3,4886,1
83,55.339,162.634,1,10,Aric Almirola,Frd,40,3,4886,1
84,52.513,171.386,1,10,Aric Almirola,Frd,40,3,4886,1
85,52.485,171.478,1,10,Aric Almirola,Frd,40,3,4886,1
86,52.566,171.213,1,10,Aric Almirola,Frd,40,3,4886,1
87,52.661,170.904,1,10,Aric Almirola,Frd,40,3,4886,1
88,52.751,170.613,1,10,Aric Almirola,Frd,40,3,4886,1
89,52.721,170.710,1,10,Aric Almirola,Frd,40,3,4886,1
90,52.937,170.013,1,10,Aric Almirola,Frd,40,3,4886,1
91,52.87,170.229,1,10,Aric Almirola,Frd,40,3,4886,1
92,52.904,170.119,1,10,Aric Almirola,Frd,40,3,4886,1
93,53.131,169.393,1,10,Aric Almirola,Frd,40,3,4886,1
94,61.514,146.308,3,10,Aric Almirola,Frd,40,3,4886,1
95,85.875,104.803,14,10,Aric Almirola,Frd,40,3,4886,1
96,52.577,171.178,14,10,Aric Almirola,Frd,40,3,4886,1
97,52.292,172.110,14,10,Aric Almirola,Frd,40,3,4886,1
98,52.797,170.464,13,10,Aric Almirola,Frd,40,3,4886,1
99,53.198,169.179,12,10,Aric Almirola,Frd,40,3,4886,1
100,53.612,167.873,11,10,Aric Almirola,Frd,40,3,4886,1
101,53.276,168.932,11,10,Aric Almirola,Frd,40,3,4886,1
102,53.297,168.865,11,10,Aric Almirola,Frd,40,3,4886,1
103,53.188,169.211,11,10,Aric Almirola,Frd,40,3,4886,1
104,52.964,169.927,11,10,Aric Almirola,Frd,40,3,4886,1
105,53.287,168.897,11,10,Aric Almirola,Frd,40,3,4886,1
106,53.241,169.043,10,10,Aric Almirola,Frd,40,3,4886,1
107,53.825,167.209,9,10,Aric Almirola,Frd,40,3,4886,1
108,53.526,168.143,9,10,Aric Almirola,Frd,40,3,4886,1
109,53.506,168.205,9,10,Aric Almirola,Frd,40,3,4886,1
110,53.139,169.367,9,10,Aric Almirola,Frd,40,3,4886,1
111,53.25,169.014,8,10,Aric Almirola,Frd,40,3,4886,1
112,53.171,169.265,4,10,Aric Almirola,Frd,40,3,4886,1
113,53.555,168.052,4,10,Aric Almirola,Frd,40,3,4886,1
114,53.479,168.290,3,10,Aric Almirola,Frd,40,3,4886,1
115,53.67,167.691,3,10,Aric Almirola,Frd,40,3,4886,1
