Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
29,53.672,167.685,31,11,Denny Hamlin,Tyt,1361,1,4893,1
30,66.246,135.857,30,11,Denny Hamlin,Tyt,1361,1,4893,1
31,72.185,124.680,30,11,Denny Hamlin,Tyt,1361,1,4893,2
32,87.872,102.422,23,11,Denny Hamlin,Tyt,1361,1,4893,2
33,126.388,71.209,11,11,Denny Hamlin,Tyt,1361,1,4893,2
34,126.738,71.013,11,11,Denny Hamlin,Tyt,1361,1,4893,2
35,124.549,72.261,12,11,Denny Hamlin,Tyt,1361,1,4893,1
36,57.467,156.612,14,11,Denny Hamlin,Tyt,1361,1,4893,1
37,54.152,166.199,14,11,Denny Hamlin,Tyt,1361,1,4893,1
38,53.412,168.501,13,11,Denny Hamlin,Tyt,1361,1,4893,1
39,58.381,154.160,13,11,Denny Hamlin,Tyt,1361,1,4893,2
40,111.977,80.374,11,11,Denny Hamlin,Tyt,1361,1,4893,2
41,128.914,69.814,9,11,Denny Hamlin,Tyt,1361,1,4893,2
42,129.989,69.237,9,11,Denny Hamlin,Tyt,1361,1,4893,2
43,127.13,70.794,9,11,Denny Hamlin,Tyt,1361,1,4893,2
44,129.351,69.578,10,11,Denny Hamlin,Tyt,1361,1,4893,1
45,56.589,159.042,8,11,Denny Hamlin,Tyt,1361,1,4893,2
46,89.458,100.606,8,11,Denny Hamlin,Tyt,1361,1,4893,2
47,120.814,74.495,8,11,Denny Hamlin,Tyt,1361,1,4893,2
48,129.384,69.560,8,11,Denny Hamlin,Tyt,1361,1,4893,2
49,127.017,70.857,8,11,Denny Hamlin,Tyt,1361,1,4893,2
50,125.931,71.468,7,11,Denny Hamlin,Tyt,1361,1,4893,1
51,56.087,160.465,6,11,Denny Hamlin,Tyt,1361,1,4893,1
52,53.33,168.761,5,11,Denny Hamlin,Tyt,1361,1,4893,1
53,52.705,170.762,4,11,Denny Hamlin,Tyt,1361,1,4893,1
54,52.673,170.866,4,11,Denny Hamlin,Tyt,1361,1,4893,1
55,52.728,170.687,4,11,Denny Hamlin,Tyt,1361,1,4893,1
56,52.921,170.065,3,11,Denny Hamlin,Tyt,1361,1,4893,1
57,52.844,170.313,2,11,Denny Hamlin,Tyt,1361,1,4893,1
58,52.975,169.891,2,11,Denny Hamlin,Tyt,1361,1,4893,1
59,52.922,170.062,1,11,Denny Hamlin,Tyt,1361,1,4893,1
60,52.865,170.245,1,11,Denny Hamlin,Tyt,1361,1,4893,1
61,52.876,170.210,1,11,Denny Hamlin,Tyt,1361,1,4893,1
62,52.839,170.329,1,11,Denny Hamlin,Tyt,1361,1,4893,1
63,52.806,170.435,1,11,Denny Hamlin,Tyt,1361,1,4893,1
64,53.364,168.653,1,11,Denny Hamlin,Tyt,1361,1,4893,1
65,53.118,169.434,1,11,Denny Hamlin,Tyt,1361,1,4893,1
66,53.111,169.456,1,11,Denny Hamlin,Tyt,1361,1,4893,1
67,53.166,169.281,1,11,Denny Hamlin,Tyt,1361,1,4893,1
68,53.782,167.342,1,11,Denny Hamlin,Tyt,1361,1,4893,1
69,53.868,167.075,1,11,Denny Hamlin,Tyt,1361,1,4893,1
70,53.123,169.418,1,11,Denny Hamlin,Tyt,1361,1,4893,1
71,52.96,169.940,1,11,Denny Hamlin,Tyt,1361,1,4893,1
72,52.952,169.965,1,11,Denny Hamlin,Tyt,1361,1,4893,1
73,53.084,169.543,1,11,Denny Hamlin,Tyt,1361,1,4893,1
74,53.106,169.472,1,11,Denny Hamlin,Tyt,1361,1,4893,1
75,53.028,169.722,1,11,Denny Hamlin,Tyt,1361,1,4893,1
76,67.646,133.046,1,11,Denny Hamlin,Tyt,1361,1,4893,2
77,152.873,58.872,19,11,Denny Hamlin,Tyt,1361,1,4893,2
78,118.671,75.840,11,11,Denny Hamlin,Tyt,1361,1,4893,2
79,127.852,70.394,13,11,Denny Hamlin,Tyt,1361,1,4893,1
80,62.744,143.440,14,11,Denny Hamlin,Tyt,1361,1,4893,2
81,119.497,75.316,14,11,Denny Hamlin,Tyt,1361,1,4893,2
82,127.094,70.814,13,11,Denny Hamlin,Tyt,1361,1,4893,2
83,123.463,72.896,15,11,Denny Hamlin,Tyt,1361,1,4893,1
84,56.946,158.044,11,11,Denny Hamlin,Tyt,1361,1,4893,1
85,53.742,167.467,10,11,Denny Hamlin,Tyt,1361,1,4893,1
86,88.735,101.426,10,11,Denny Hamlin,Tyt,1361,1,4893,2
87,124.132,72.503,8,11,Denny Hamlin,Tyt,1361,1,4893,2
88,127.897,70.369,6,11,Denny Hamlin,Tyt,1361,1,4893,2
89,125.601,71.655,5,11,Denny Hamlin,Tyt,1361,1,4893,1
90,55.972,160.795,5,11,Denny Hamlin,Tyt,1361,1,4893,1
91,53.197,169.182,4,11,Denny Hamlin,Tyt,1361,1,4893,1
92,52.892,170.158,4,11,Denny Hamlin,Tyt,1361,1,4893,1
93,52.521,171.360,3,11,Denny Hamlin,Tyt,1361,1,4893,1
94,52.403,171.746,3,11,Denny Hamlin,Tyt,1361,1,4893,1
95,52.317,172.028,2,11,Denny Hamlin,Tyt,1361,1,4893,1
96,52.561,171.230,2,11,Denny Hamlin,Tyt,1361,1,4893,1
97,52.491,171.458,2,11,Denny Hamlin,Tyt,1361,1,4893,1
98,52.514,171.383,2,11,Denny Hamlin,Tyt,1361,1,4893,1
99,52.627,171.015,2,11,Denny Hamlin,Tyt,1361,1,4893,1
100,53.354,168.685,2,11,Denny Hamlin,Tyt,1361,1,4893,1
101,53.129,169.399,2,11,Denny Hamlin,Tyt,1361,1,4893,1
102,52.504,171.416,2,11,Denny Hamlin,Tyt,1361,1,4893,1
103,52.442,171.618,2,11,Denny Hamlin,Tyt,1361,1,4893,1
104,53.277,168.928,2,11,Denny Hamlin,Tyt,1361,1,4893,1
105,52.913,170.091,1,11,Denny Hamlin,Tyt,1361,1,4893,1
106,52.634,170.992,1,11,Denny Hamlin,Tyt,1361,1,4893,1
107,52.764,170.571,1,11,Denny Hamlin,Tyt,1361,1,4893,1
108,52.762,170.577,1,11,Denny Hamlin,Tyt,1361,1,4893,1
109,53.385,168.587,1,11,Denny Hamlin,Tyt,1361,1,4893,1
110,52.555,171.249,1,11,Denny Hamlin,Tyt,1361,1,4893,1
111,52.852,170.287,1,11,Denny Hamlin,Tyt,1361,1,4893,1
112,53.158,169.307,1,11,Denny Hamlin,Tyt,1361,1,4893,1
113,53.184,169.224,1,11,Denny Hamlin,Tyt,1361,1,4893,1
114,53.187,169.214,1,11,Denny Hamlin,Tyt,1361,1,4893,1
115,52.854,170.280,1,11,Denny Hamlin,Tyt,1361,1,4893,1
116,52.956,169.952,1,11,Denny Hamlin,Tyt,1361,1,4893,1
117,53.943,166.843,1,11,Denny Hamlin,Tyt,1361,1,4893,1
118,52.821,170.387,1,11,Denny Hamlin,Tyt,1361,1,4893,1
119,52.952,169.965,1,11,Denny Hamlin,Tyt,1361,1,4893,1
120,70.733,127.239,1,11,Denny Hamlin,Tyt,1361,1,4893,1
121,68.172,132.019,2,11,Denny Hamlin,Tyt,1361,1,4893,1
122,52.499,171.432,2,11,Denny Hamlin,Tyt,1361,1,4893,1
123,52.709,170.749,2,11,Denny Hamlin,Tyt,1361,1,4893,1
124,52.821,170.387,2,11,Denny Hamlin,Tyt,1361,1,4893,1
125,52.822,170.384,2,11,Denny Hamlin,Tyt,1361,1,4893,1
126,52.569,171.204,1,11,Denny Hamlin,Tyt,1361,1,4893,1
127,52.878,170.203,1,11,Denny Hamlin,Tyt,1361,1,4893,1
128,52.952,169.965,1,11,Denny Hamlin,Tyt,1361,1,4893,1
129,52.851,170.290,1,11,Denny Hamlin,Tyt,1361,1,4893,1
130,53.052,169.645,1,11,Denny Hamlin,Tyt,1361,1,4893,1
131,53.248,169.020,1,11,Denny Hamlin,Tyt,1361,1,4893,1
132,53.509,168.196,1,11,Denny Hamlin,Tyt,1361,1,4893,1
133,53.425,168.460,1,11,Denny Hamlin,Tyt,1361,1,4893,1
134,53.225,169.093,1,11,Denny Hamlin,Tyt,1361,1,4893,1
135,53.422,168.470,1,11,Denny Hamlin,Tyt,1361,1,4893,1
136,53.168,169.275,1,11,Denny Hamlin,Tyt,1361,1,4893,1
137,54.193,166.073,1,11,Denny Hamlin,Tyt,1361,1,4893,1
138,53.729,167.507,1,11,Denny Hamlin,Tyt,1361,1,4893,1
139,54.296,165.758,1,11,Denny Hamlin,Tyt,1361,1,4893,1
140,53.144,169.351,1,11,Denny Hamlin,Tyt,1361,1,4893,4
0,NA,NA,20,4,Kevin Harvick,Frd,1416,2,4893,8
1,58.267,154.461,17,4,Kevin Harvick,Frd,1416,2,4893,1
2,55.086,163.381,17,4,Kevin Harvick,Frd,1416,2,4893,1
3,53.876,167.050,16,4,Kevin Harvick,Frd,1416,2,4893,1
4,87.118,103.308,16,4,Kevin Harvick,Frd,1416,2,4893,2
5,136.579,65.896,16,4,Kevin Harvick,Frd,1416,2,4893,2
6,179.209,50.221,16,4,Kevin Harvick,Frd,1416,2,4893,2
7,3311.123,2.718,16,4,Kevin Harvick,Frd,1416,2,4893,2
8,137.918,65.256,15,4,Kevin Harvick,Frd,1416,2,4893,2
9,143.437,62.745,15,4,Kevin Harvick,Frd,1416,2,4893,2
10,139.071,64.715,15,4,Kevin Harvick,Frd,1416,2,4893,2
11,127.309,70.694,14,4,Kevin Harvick,Frd,1416,2,4893,1
12,57.468,156.609,14,4,Kevin Harvick,Frd,1416,2,4893,1
13,54.721,164.471,12,4,Kevin Harvick,Frd,1416,2,4893,1
14,53.479,168.290,11,4,Kevin Harvick,Frd,1416,2,4893,1
15,55.755,161.421,10,4,Kevin Harvick,Frd,1416,2,4893,2
16,118.671,75.840,10,4,Kevin Harvick,Frd,1416,2,4893,2
17,127.167,70.773,10,4,Kevin Harvick,Frd,1416,2,4893,2
18,124.736,72.152,9,4,Kevin Harvick,Frd,1416,2,4893,1
19,56.609,158.985,6,4,Kevin Harvick,Frd,1416,2,4893,1
20,53.351,168.694,5,4,Kevin Harvick,Frd,1416,2,4893,1
21,52.706,170.759,5,4,Kevin Harvick,Frd,1416,2,4893,1
22,52.672,170.869,5,4,Kevin Harvick,Frd,1416,2,4893,1
23,53.115,169.444,5,4,Kevin Harvick,Frd,1416,2,4893,1
24,53.257,168.992,5,4,Kevin Harvick,Frd,1416,2,4893,1
25,53.195,169.189,5,4,Kevin Harvick,Frd,1416,2,4893,1
26,53.082,169.549,5,4,Kevin Harvick,Frd,1416,2,4893,1
27,53.2,169.173,5,4,Kevin Harvick,Frd,1416,2,4893,1
28,53.578,167.979,5,4,Kevin Harvick,Frd,1416,2,4893,1
29,53.069,169.591,4,4,Kevin Harvick,Frd,1416,2,4893,1
30,53.908,166.951,4,4,Kevin Harvick,Frd,1416,2,4893,1
31,83.432,107.872,4,4,Kevin Harvick,Frd,1416,2,4893,2
32,129.334,69.587,7,4,Kevin Harvick,Frd,1416,2,4893,2
33,136.281,66.040,20,4,Kevin Harvick,Frd,1416,2,4893,2
34,124.934,72.038,18,4,Kevin Harvick,Frd,1416,2,4893,2
35,121.637,73.991,17,4,Kevin Harvick,Frd,1416,2,4893,1
36,56.789,158.481,12,4,Kevin Harvick,Frd,1416,2,4893,1
37,53.883,167.029,10,4,Kevin Harvick,Frd,1416,2,4893,1
38,53.093,169.514,8,4,Kevin Harvick,Frd,1416,2,4893,1
39,56.471,159.374,8,4,Kevin Harvick,Frd,1416,2,4893,2
40,113.519,79.282,5,4,Kevin Harvick,Frd,1416,2,4893,2
41,128.28,70.159,5,4,Kevin Harvick,Frd,1416,2,4893,2
42,128.546,70.014,5,4,Kevin Harvick,Frd,1416,2,4893,2
43,127.58,70.544,5,4,Kevin Harvick,Frd,1416,2,4893,2
44,131.99,68.187,6,4,Kevin Harvick,Frd,1416,2,4893,1
45,56.606,158.994,7,4,Kevin Harvick,Frd,1416,2,4893,2
46,88.871,101.270,7,4,Kevin Harvick,Frd,1416,2,4893,2
47,121.342,74.171,7,4,Kevin Harvick,Frd,1416,2,4893,2
48,129.303,69.604,7,4,Kevin Harvick,Frd,1416,2,4893,2
49,127.076,70.824,7,4,Kevin Harvick,Frd,1416,2,4893,2
50,126.329,71.243,8,4,Kevin Harvick,Frd,1416,2,4893,1
51,56.577,159.075,9,4,Kevin Harvick,Frd,1416,2,4893,1
52,53.668,167.698,9,4,Kevin Harvick,Frd,1416,2,4893,1
53,53.293,168.878,8,4,Kevin Harvick,Frd,1416,2,4893,1
54,53.41,168.508,8,4,Kevin Harvick,Frd,1416,2,4893,1
55,53.528,168.136,8,4,Kevin Harvick,Frd,1416,2,4893,1
56,53.637,167.795,8,4,Kevin Harvick,Frd,1416,2,4893,1
57,53.379,168.606,6,4,Kevin Harvick,Frd,1416,2,4893,1
58,53.727,167.514,4,4,Kevin Harvick,Frd,1416,2,4893,1
59,52.889,170.168,3,4,Kevin Harvick,Frd,1416,2,4893,1
60,53.159,169.303,2,4,Kevin Harvick,Frd,1416,2,4893,1
61,52.884,170.184,2,4,Kevin Harvick,Frd,1416,2,4893,1
62,52.572,171.194,2,4,Kevin Harvick,Frd,1416,2,4893,1
63,52.885,170.181,2,4,Kevin Harvick,Frd,1416,2,4893,1
64,52.716,170.726,2,4,Kevin Harvick,Frd,1416,2,4893,1
65,53.723,167.526,2,4,Kevin Harvick,Frd,1416,2,4893,1
66,52.919,170.071,2,4,Kevin Harvick,Frd,1416,2,4893,1
67,53.333,168.751,2,4,Kevin Harvick,Frd,1416,2,4893,1
68,53.015,169.763,2,4,Kevin Harvick,Frd,1416,2,4893,1
69,52.925,170.052,2,4,Kevin Harvick,Frd,1416,2,4893,1
70,53.019,169.750,2,4,Kevin Harvick,Frd,1416,2,4893,1
71,53.248,169.020,2,4,Kevin Harvick,Frd,1416,2,4893,1
72,53.042,169.677,2,4,Kevin Harvick,Frd,1416,2,4893,1
73,53.72,167.535,2,4,Kevin Harvick,Frd,1416,2,4893,1
74,53.043,169.674,2,4,Kevin Harvick,Frd,1416,2,4893,1
75,53.168,169.275,2,4,Kevin Harvick,Frd,1416,2,4893,1
76,65.654,137.082,2,4,Kevin Harvick,Frd,1416,2,4893,2
77,131.993,68.185,1,4,Kevin Harvick,Frd,1416,2,4893,2
78,133.64,67.345,7,4,Kevin Harvick,Frd,1416,2,4893,2
79,131.144,68.627,8,4,Kevin Harvick,Frd,1416,2,4893,1
80,60.748,148.153,7,4,Kevin Harvick,Frd,1416,2,4893,2
81,118.922,75.680,7,4,Kevin Harvick,Frd,1416,2,4893,2
82,127.008,70.862,7,4,Kevin Harvick,Frd,1416,2,4893,2
83,126.096,71.374,8,4,Kevin Harvick,Frd,1416,2,4893,1
84,56.719,158.677,7,4,Kevin Harvick,Frd,1416,2,4893,1
85,53.598,167.917,6,4,Kevin Harvick,Frd,1416,2,4893,1
86,87.745,102.570,6,4,Kevin Harvick,Frd,1416,2,4893,2
87,124.326,72.390,3,4,Kevin Harvick,Frd,1416,2,4893,2
88,128.48,70.050,3,4,Kevin Harvick,Frd,1416,2,4893,2
89,126.442,71.179,4,4,Kevin Harvick,Frd,1416,2,4893,1
90,55.894,161.019,4,4,Kevin Harvick,Frd,1416,2,4893,1
91,52.691,170.807,3,4,Kevin Harvick,Frd,1416,2,4893,1
92,52.746,170.629,2,4,Kevin Harvick,Frd,1416,2,4893,1
93,52.278,172.157,2,4,Kevin Harvick,Frd,1416,2,4893,1
94,52.179,172.483,2,4,Kevin Harvick,Frd,1416,2,4893,1
95,52.49,171.461,1,4,Kevin Harvick,Frd,1416,2,4893,1
96,52.507,171.406,1,4,Kevin Harvick,Frd,1416,2,4893,1
97,52.327,171.995,1,4,Kevin Harvick,Frd,1416,2,4893,1
98,52.261,172.213,1,4,Kevin Harvick,Frd,1416,2,4893,1
99,52.796,170.467,1,4,Kevin Harvick,Frd,1416,2,4893,1
100,52.525,171.347,1,4,Kevin Harvick,Frd,1416,2,4893,1
101,52.475,171.510,1,4,Kevin Harvick,Frd,1416,2,4893,1
102,52.429,171.661,1,4,Kevin Harvick,Frd,1416,2,4893,1
103,52.955,169.956,1,4,Kevin Harvick,Frd,1416,2,4893,1
104,53.748,167.448,1,4,Kevin Harvick,Frd,1416,2,4893,1
105,60.648,148.397,2,4,Kevin Harvick,Frd,1416,2,4893,1
106,77.793,115.692,15,4,Kevin Harvick,Frd,1416,2,4893,1
107,52.664,170.895,14,4,Kevin Harvick,Frd,1416,2,4893,1
108,52.7,170.778,13,4,Kevin Harvick,Frd,1416,2,4893,1
109,52.441,171.621,13,4,Kevin Harvick,Frd,1416,2,4893,1
110,53.102,169.485,12,4,Kevin Harvick,Frd,1416,2,4893,1
111,54.672,164.618,11,4,Kevin Harvick,Frd,1416,2,4893,1
112,53.206,169.154,11,4,Kevin Harvick,Frd,1416,2,4893,1
113,53.461,168.347,11,4,Kevin Harvick,Frd,1416,2,4893,1
114,53.512,168.187,9,4,Kevin Harvick,Frd,1416,2,4893,1
115,53.176,169.249,8,4,Kevin Harvick,Frd,1416,2,4893,1
116,53.639,167.788,6,4,Kevin Harvick,Frd,1416,2,4893,1
117,53.35,168.697,6,4,Kevin Harvick,Frd,1416,2,4893,1
118,53.179,169.240,6,4,Kevin Harvick,Frd,1416,2,4893,1
119,53.296,168.868,6,4,Kevin Harvick,Frd,1416,2,4893,1
120,53.118,169.434,5,4,Kevin Harvick,Frd,1416,2,4893,1
121,53.635,167.801,4,4,Kevin Harvick,Frd,1416,2,4893,1
122,53.071,169.584,3,4,Kevin Harvick,Frd,1416,2,4893,1
123,52.981,169.872,3,4,Kevin Harvick,Frd,1416,2,4893,1
124,52.483,171.484,3,4,Kevin Harvick,Frd,1416,2,4893,1
125,52.847,170.303,3,4,Kevin Harvick,Frd,1416,2,4893,1
126,52.741,170.645,2,4,Kevin Harvick,Frd,1416,2,4893,1
127,52.798,170.461,2,4,Kevin Harvick,Frd,1416,2,4893,1
128,52.897,170.142,2,4,Kevin Harvick,Frd,1416,2,4893,1
129,53.566,168.017,2,4,Kevin Harvick,Frd,1416,2,4893,1
130,53.353,168.688,2,4,Kevin Harvick,Frd,1416,2,4893,1
131,53.039,169.686,2,4,Kevin Harvick,Frd,1416,2,4893,1
132,52.85,170.293,2,4,Kevin Harvick,Frd,1416,2,4893,1
133,53.226,169.090,2,4,Kevin Harvick,Frd,1416,2,4893,1
134,53.225,169.093,2,4,Kevin Harvick,Frd,1416,2,4893,1
135,53.25,169.014,2,4,Kevin Harvick,Frd,1416,2,4893,1
136,53.715,167.551,2,4,Kevin Harvick,Frd,1416,2,4893,1
137,53.691,167.626,2,4,Kevin Harvick,Frd,1416,2,4893,1
138,54.346,165.606,2,4,Kevin Harvick,Frd,1416,2,4893,1
139,54.082,166.414,2,4,Kevin Harvick,Frd,1416,2,4893,1
140,53.638,167.791,2,4,Kevin Harvick,Frd,1416,2,4893,4
0,NA,NA,38,20,Erik Jones,Tyt,4059,3,4893,8
1,58.04,155.065,31,20,Erik Jones,Tyt,4059,3,4893,1
2,55.173,163.123,28,20,Erik Jones,Tyt,4059,3,4893,1
3,55.33,162.660,25,20,Erik Jones,Tyt,4059,3,4893,1
4,91.853,97.983,25,20,Erik Jones,Tyt,4059,3,4893,2
5,134.369,66.980,25,20,Erik Jones,Tyt,4059,3,4893,2
6,194.521,46.267,25,20,Erik Jones,Tyt,4059,3,4893,2
7,3295.777,2.731,25,20,Erik Jones,Tyt,4059,3,4893,2
8,137.273,65.563,26,20,Erik Jones,Tyt,4059,3,4893,2
9,143.492,62.721,26,20,Erik Jones,Tyt,4059,3,4893,2
10,138.529,64.968,26,20,Erik Jones,Tyt,4059,3,4893,2
11,123.853,72.667,26,20,Erik Jones,Tyt,4059,3,4893,1
12,58.078,154.964,26,20,Erik Jones,Tyt,4059,3,4893,1
13,54.633,164.736,24,20,Erik Jones,Tyt,4059,3,4893,1
14,55.145,163.206,25,20,Erik Jones,Tyt,4059,3,4893,1
15,60.542,148.657,24,20,Erik Jones,Tyt,4059,3,4893,2
16,114.647,78.502,21,20,Erik Jones,Tyt,4059,3,4893,2
17,130.631,68.896,21,20,Erik Jones,Tyt,4059,3,4893,2
18,118.307,76.073,21,20,Erik Jones,Tyt,4059,3,4893,1
19,57.36,156.904,20,20,Erik Jones,Tyt,4059,3,4893,1
20,54.654,164.672,18,20,Erik Jones,Tyt,4059,3,4893,1
21,53.848,167.137,18,20,Erik Jones,Tyt,4059,3,4893,1
22,53.427,168.454,17,20,Erik Jones,Tyt,4059,3,4893,1
23,53.489,168.259,16,20,Erik Jones,Tyt,4059,3,4893,1
24,53.597,167.920,15,20,Erik Jones,Tyt,4059,3,4893,1
25,53.182,169.230,15,20,Erik Jones,Tyt,4059,3,4893,1
26,53.496,168.237,14,20,Erik Jones,Tyt,4059,3,4893,1
27,53.01,169.779,12,20,Erik Jones,Tyt,4059,3,4893,1
28,53.144,169.351,12,20,Erik Jones,Tyt,4059,3,4893,1
29,53.227,169.087,12,20,Erik Jones,Tyt,4059,3,4893,1
30,53.145,169.348,12,20,Erik Jones,Tyt,4059,3,4893,1
31,86.531,104.009,12,20,Erik Jones,Tyt,4059,3,4893,2
32,121.192,74.262,6,20,Erik Jones,Tyt,4059,3,4893,2
33,129.043,69.744,6,20,Erik Jones,Tyt,4059,3,4893,2
34,127.285,70.707,6,20,Erik Jones,Tyt,4059,3,4893,2
35,125.999,71.429,5,20,Erik Jones,Tyt,4059,3,4893,1
36,56.574,159.084,5,20,Erik Jones,Tyt,4059,3,4893,1
37,52.886,170.177,5,20,Erik Jones,Tyt,4059,3,4893,1
38,53.469,168.322,5,20,Erik Jones,Tyt,4059,3,4893,1
39,56.187,160.179,5,20,Erik Jones,Tyt,4059,3,4893,2
40,116.361,77.346,9,20,Erik Jones,Tyt,4059,3,4893,2
41,145.307,61.938,29,20,Erik Jones,Tyt,4059,3,4893,2
42,132.575,67.886,27,20,Erik Jones,Tyt,4059,3,4893,2
43,119.676,75.203,24,20,Erik Jones,Tyt,4059,3,4893,2
44,119.007,75.626,21,20,Erik Jones,Tyt,4059,3,4893,1
45,62.217,144.655,23,20,Erik Jones,Tyt,4059,3,4893,2
46,95.307,94.432,23,20,Erik Jones,Tyt,4059,3,4893,2
47,113.515,79.285,21,20,Erik Jones,Tyt,4059,3,4893,2
48,131.5,68.441,18,20,Erik Jones,Tyt,4059,3,4893,2
49,125.951,71.456,18,20,Erik Jones,Tyt,4059,3,4893,2
50,120.568,74.647,16,20,Erik Jones,Tyt,4059,3,4893,1
51,58.059,155.015,18,20,Erik Jones,Tyt,4059,3,4893,1
52,53.643,167.776,16,20,Erik Jones,Tyt,4059,3,4893,1
53,53.454,168.369,16,20,Erik Jones,Tyt,4059,3,4893,1
54,54.16,166.174,15,20,Erik Jones,Tyt,4059,3,4893,1
55,53.316,168.805,14,20,Erik Jones,Tyt,4059,3,4893,1
56,53.168,169.275,13,20,Erik Jones,Tyt,4059,3,4893,1
57,53.017,169.757,11,20,Erik Jones,Tyt,4059,3,4893,1
58,53.427,168.454,10,20,Erik Jones,Tyt,4059,3,4893,1
59,53.49,168.256,9,20,Erik Jones,Tyt,4059,3,4893,1
60,53.854,167.119,7,20,Erik Jones,Tyt,4059,3,4893,1
61,53.307,168.833,7,20,Erik Jones,Tyt,4059,3,4893,1
62,53.025,169.731,6,20,Erik Jones,Tyt,4059,3,4893,1
63,52.728,170.687,6,20,Erik Jones,Tyt,4059,3,4893,1
64,52.938,170.010,6,20,Erik Jones,Tyt,4059,3,4893,1
65,52.759,170.587,6,20,Erik Jones,Tyt,4059,3,4893,1
66,53.767,167.389,6,20,Erik Jones,Tyt,4059,3,4893,1
67,53.688,167.635,6,20,Erik Jones,Tyt,4059,3,4893,1
68,54.005,166.651,6,20,Erik Jones,Tyt,4059,3,4893,1
69,53.636,167.798,6,20,Erik Jones,Tyt,4059,3,4893,1
70,53.694,167.616,6,20,Erik Jones,Tyt,4059,3,4893,1
71,53.196,169.186,6,20,Erik Jones,Tyt,4059,3,4893,1
72,53.482,168.281,6,20,Erik Jones,Tyt,4059,3,4893,1
73,54.373,165.523,6,20,Erik Jones,Tyt,4059,3,4893,1
74,53.663,167.713,6,20,Erik Jones,Tyt,4059,3,4893,1
75,53.476,168.300,6,20,Erik Jones,Tyt,4059,3,4893,1
76,69.249,129.966,6,20,Erik Jones,Tyt,4059,3,4893,2
77,120.991,74.386,6,20,Erik Jones,Tyt,4059,3,4893,2
78,136.693,65.841,12,20,Erik Jones,Tyt,4059,3,4893,2
79,127.24,70.732,11,20,Erik Jones,Tyt,4059,3,4893,1
80,62.103,144.921,11,20,Erik Jones,Tyt,4059,3,4893,2
81,119.704,75.185,12,20,Erik Jones,Tyt,4059,3,4893,2
82,134.453,66.938,23,20,Erik Jones,Tyt,4059,3,4893,2
83,117.165,76.815,22,20,Erik Jones,Tyt,4059,3,4893,1
84,56.784,158.495,13,20,Erik Jones,Tyt,4059,3,4893,1
85,53.878,167.044,13,20,Erik Jones,Tyt,4059,3,4893,1
86,90.704,99.224,13,20,Erik Jones,Tyt,4059,3,4893,2
87,123.064,73.133,12,20,Erik Jones,Tyt,4059,3,4893,2
88,127.477,70.601,9,20,Erik Jones,Tyt,4059,3,4893,2
89,125.015,71.991,10,20,Erik Jones,Tyt,4059,3,4893,1
90,56.224,160.074,8,20,Erik Jones,Tyt,4059,3,4893,1
91,53.523,168.152,8,20,Erik Jones,Tyt,4059,3,4893,1
