Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
112,20.854,86.314,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
113,20.905,86.104,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
114,20.813,86.484,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
115,20.927,86.013,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
116,21.022,85.625,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
117,20.996,85.731,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
118,21.045,85.531,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
119,36.731,49.005,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
120,53.091,33.904,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
121,52.898,34.028,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
122,53.451,33.676,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
123,53.849,33.427,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
124,57.954,31.059,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
125,59.909,30.046,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
126,21.178,84.994,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
127,20.82,86.455,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
128,20.728,86.839,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
129,20.845,86.352,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
130,20.946,85.935,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
131,20.955,85.898,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
132,24.779,72.642,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
133,47.477,37.913,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
134,347.532,5.179,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
135,54.251,33.179,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
136,54.551,32.997,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
137,54.549,32.998,1,51,Martin Truex Jr.,Tyt,3368,1,5125,2
138,50.627,35.554,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
139,20.841,86.368,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
140,20.73,86.831,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
141,20.865,86.269,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
142,20.887,86.178,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
143,20.829,86.418,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
144,20.845,86.352,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
145,21.061,85.466,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
146,20.962,85.870,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
147,21.182,84.978,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
148,21.117,85.239,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
149,21.26,84.666,1,51,Martin Truex Jr.,Tyt,3368,1,5125,1
150,21.145,85.127,1,51,Martin Truex Jr.,Tyt,3368,1,5125,4
0,NA,NA,9,99,Ben Rhodes,Tyt,4107,2,5125,8
1,21.362,84.262,9,99,Ben Rhodes,Tyt,4107,2,5125,1
2,20.491,87.843,10,99,Ben Rhodes,Tyt,4107,2,5125,1
3,20.098,89.561,9,99,Ben Rhodes,Tyt,4107,2,5125,1
4,19.925,90.339,9,99,Ben Rhodes,Tyt,4107,2,5125,1
5,20.109,89.512,9,99,Ben Rhodes,Tyt,4107,2,5125,1
6,20.065,89.708,9,99,Ben Rhodes,Tyt,4107,2,5125,1
7,19.954,90.207,10,99,Ben Rhodes,Tyt,4107,2,5125,1
8,19.988,90.054,10,99,Ben Rhodes,Tyt,4107,2,5125,1
9,19.856,90.653,10,99,Ben Rhodes,Tyt,4107,2,5125,1
10,19.925,90.339,10,99,Ben Rhodes,Tyt,4107,2,5125,1
11,19.833,90.758,10,99,Ben Rhodes,Tyt,4107,2,5125,1
12,19.912,90.398,10,99,Ben Rhodes,Tyt,4107,2,5125,1
13,35.473,50.743,10,99,Ben Rhodes,Tyt,4107,2,5125,2
14,51.193,35.161,10,99,Ben Rhodes,Tyt,4107,2,5125,2
15,54.613,32.959,10,99,Ben Rhodes,Tyt,4107,2,5125,2
16,49.41,36.430,10,99,Ben Rhodes,Tyt,4107,2,5125,2
17,48.432,37.166,10,99,Ben Rhodes,Tyt,4107,2,5125,1
18,20.119,89.468,8,99,Ben Rhodes,Tyt,4107,2,5125,1
19,19.617,91.757,7,99,Ben Rhodes,Tyt,4107,2,5125,1
20,19.538,92.128,7,99,Ben Rhodes,Tyt,4107,2,5125,1
21,19.565,92.001,7,99,Ben Rhodes,Tyt,4107,2,5125,1
22,19.798,90.918,7,99,Ben Rhodes,Tyt,4107,2,5125,1
23,19.792,90.946,7,99,Ben Rhodes,Tyt,4107,2,5125,1
24,19.752,91.130,7,99,Ben Rhodes,Tyt,4107,2,5125,1
25,20.054,89.758,7,99,Ben Rhodes,Tyt,4107,2,5125,1
26,20.054,89.758,7,99,Ben Rhodes,Tyt,4107,2,5125,1
27,26.205,68.689,7,99,Ben Rhodes,Tyt,4107,2,5125,2
28,42.048,42.808,7,99,Ben Rhodes,Tyt,4107,2,5125,2
29,55.393,32.495,7,99,Ben Rhodes,Tyt,4107,2,5125,2
30,55.527,32.417,7,99,Ben Rhodes,Tyt,4107,2,5125,2
31,56.782,31.700,7,99,Ben Rhodes,Tyt,4107,2,5125,1
32,20.806,86.514,8,99,Ben Rhodes,Tyt,4107,2,5125,1
33,20.197,89.122,8,99,Ben Rhodes,Tyt,4107,2,5125,1
34,20.231,88.972,9,99,Ben Rhodes,Tyt,4107,2,5125,1
35,23.883,75.367,9,99,Ben Rhodes,Tyt,4107,2,5125,2
36,44.002,40.907,9,99,Ben Rhodes,Tyt,4107,2,5125,2
37,53.794,33.461,8,99,Ben Rhodes,Tyt,4107,2,5125,2
38,51.689,34.824,9,99,Ben Rhodes,Tyt,4107,2,5125,2
39,49.862,36.100,9,99,Ben Rhodes,Tyt,4107,2,5125,1
40,20.559,87.553,7,99,Ben Rhodes,Tyt,4107,2,5125,1
41,40.229,44.744,7,99,Ben Rhodes,Tyt,4107,2,5125,2
42,857.311,2.100,5,99,Ben Rhodes,Tyt,4107,2,5125,1
43,20.029,89.870,5,99,Ben Rhodes,Tyt,4107,2,5125,1
44,20.153,89.317,5,99,Ben Rhodes,Tyt,4107,2,5125,1
45,20.134,89.401,5,99,Ben Rhodes,Tyt,4107,2,5125,1
46,20.234,88.959,4,99,Ben Rhodes,Tyt,4107,2,5125,1
47,20.444,88.045,4,99,Ben Rhodes,Tyt,4107,2,5125,1
48,20.36,88.409,3,99,Ben Rhodes,Tyt,4107,2,5125,1
49,22.752,79.114,2,99,Ben Rhodes,Tyt,4107,2,5125,2
50,54.045,33.306,2,99,Ben Rhodes,Tyt,4107,2,5125,2
51,525.241,3.427,2,99,Ben Rhodes,Tyt,4107,2,5125,2
52,69.893,25.754,2,99,Ben Rhodes,Tyt,4107,2,5125,2
53,53.903,33.393,2,99,Ben Rhodes,Tyt,4107,2,5125,2
54,54.892,32.792,2,99,Ben Rhodes,Tyt,4107,2,5125,2
55,54.794,32.850,2,99,Ben Rhodes,Tyt,4107,2,5125,2
56,57.848,31.116,2,99,Ben Rhodes,Tyt,4107,2,5125,2
57,58.727,30.650,2,99,Ben Rhodes,Tyt,4107,2,5125,1
58,20.483,87.878,1,99,Ben Rhodes,Tyt,4107,2,5125,1
59,20.422,88.140,2,99,Ben Rhodes,Tyt,4107,2,5125,1
60,20.518,87.728,2,99,Ben Rhodes,Tyt,4107,2,5125,1
61,20.425,88.127,2,99,Ben Rhodes,Tyt,4107,2,5125,1
62,20.485,87.869,2,99,Ben Rhodes,Tyt,4107,2,5125,2
63,36.832,48.871,2,99,Ben Rhodes,Tyt,4107,2,5125,2
64,53.647,33.553,2,99,Ben Rhodes,Tyt,4107,2,5125,2
65,58.65,30.691,2,99,Ben Rhodes,Tyt,4107,2,5125,2
66,55.361,32.514,2,99,Ben Rhodes,Tyt,4107,2,5125,2
67,54.249,33.180,2,99,Ben Rhodes,Tyt,4107,2,5125,2
68,51.668,34.838,2,99,Ben Rhodes,Tyt,4107,2,5125,1
69,20.804,86.522,2,99,Ben Rhodes,Tyt,4107,2,5125,1
70,20.642,87.201,2,99,Ben Rhodes,Tyt,4107,2,5125,2
71,39.042,46.104,2,99,Ben Rhodes,Tyt,4107,2,5125,2
72,52.863,34.050,2,99,Ben Rhodes,Tyt,4107,2,5125,2
73,56.087,32.093,2,99,Ben Rhodes,Tyt,4107,2,5125,2
74,53.512,33.637,2,99,Ben Rhodes,Tyt,4107,2,5125,2
75,51.459,34.979,2,99,Ben Rhodes,Tyt,4107,2,5125,1
76,20.832,86.406,1,99,Ben Rhodes,Tyt,4107,2,5125,1
77,20.654,87.150,1,99,Ben Rhodes,Tyt,4107,2,5125,1
78,20.892,86.157,2,99,Ben Rhodes,Tyt,4107,2,5125,1
79,20.953,85.907,2,99,Ben Rhodes,Tyt,4107,2,5125,2
80,34.655,51.941,2,99,Ben Rhodes,Tyt,4107,2,5125,2
81,53.302,33.770,2,99,Ben Rhodes,Tyt,4107,2,5125,2
82,53.877,33.409,2,99,Ben Rhodes,Tyt,4107,2,5125,2
83,54.398,33.089,2,99,Ben Rhodes,Tyt,4107,2,5125,2
84,51.382,35.032,2,99,Ben Rhodes,Tyt,4107,2,5125,1
85,21.07,85.430,2,99,Ben Rhodes,Tyt,4107,2,5125,1
86,20.784,86.605,2,99,Ben Rhodes,Tyt,4107,2,5125,1
87,20.843,86.360,2,99,Ben Rhodes,Tyt,4107,2,5125,1
88,20.868,86.256,2,99,Ben Rhodes,Tyt,4107,2,5125,1
89,20.983,85.784,2,99,Ben Rhodes,Tyt,4107,2,5125,1
90,20.959,85.882,2,99,Ben Rhodes,Tyt,4107,2,5125,1
91,37.845,47.562,2,99,Ben Rhodes,Tyt,4107,2,5125,2
92,663.84,2.711,4,99,Ben Rhodes,Tyt,4107,2,5125,1
93,20.632,87.243,3,99,Ben Rhodes,Tyt,4107,2,5125,1
94,20.812,86.489,3,99,Ben Rhodes,Tyt,4107,2,5125,1
95,20.975,85.816,2,99,Ben Rhodes,Tyt,4107,2,5125,1
96,21.026,85.608,3,99,Ben Rhodes,Tyt,4107,2,5125,1
97,21.131,85.183,3,99,Ben Rhodes,Tyt,4107,2,5125,1
98,21.11,85.268,2,99,Ben Rhodes,Tyt,4107,2,5125,1
99,21.139,85.151,2,99,Ben Rhodes,Tyt,4107,2,5125,2
100,41.924,42.935,2,99,Ben Rhodes,Tyt,4107,2,5125,2
101,404.164,4.454,2,99,Ben Rhodes,Tyt,4107,2,5125,2
102,53.245,33.806,2,99,Ben Rhodes,Tyt,4107,2,5125,2
103,54.285,33.158,2,99,Ben Rhodes,Tyt,4107,2,5125,2
104,55.587,32.382,2,99,Ben Rhodes,Tyt,4107,2,5125,2
105,53.465,33.667,2,99,Ben Rhodes,Tyt,4107,2,5125,2
106,54.143,33.245,2,99,Ben Rhodes,Tyt,4107,2,5125,2
107,49.207,36.580,2,99,Ben Rhodes,Tyt,4107,2,5125,1
108,20.917,86.054,2,99,Ben Rhodes,Tyt,4107,2,5125,1
109,20.742,86.780,2,99,Ben Rhodes,Tyt,4107,2,5125,1
110,20.752,86.739,2,99,Ben Rhodes,Tyt,4107,2,5125,1
111,20.886,86.182,2,99,Ben Rhodes,Tyt,4107,2,5125,1
112,21.125,85.207,2,99,Ben Rhodes,Tyt,4107,2,5125,1
113,21.138,85.155,2,99,Ben Rhodes,Tyt,4107,2,5125,1
114,21.155,85.086,2,99,Ben Rhodes,Tyt,4107,2,5125,1
115,21.3,84.507,2,99,Ben Rhodes,Tyt,4107,2,5125,1
116,21.264,84.650,2,99,Ben Rhodes,Tyt,4107,2,5125,1
117,21.392,84.144,2,99,Ben Rhodes,Tyt,4107,2,5125,1
118,21.476,83.814,2,99,Ben Rhodes,Tyt,4107,2,5125,1
119,34.558,52.086,2,99,Ben Rhodes,Tyt,4107,2,5125,2
120,52.952,33.993,2,99,Ben Rhodes,Tyt,4107,2,5125,2
121,52.823,34.076,2,99,Ben Rhodes,Tyt,4107,2,5125,2
122,53.474,33.661,2,99,Ben Rhodes,Tyt,4107,2,5125,2
123,53.897,33.397,2,99,Ben Rhodes,Tyt,4107,2,5125,2
124,57.695,31.199,2,99,Ben Rhodes,Tyt,4107,2,5125,2
125,59.468,30.268,2,99,Ben Rhodes,Tyt,4107,2,5125,1
126,21.375,84.211,2,99,Ben Rhodes,Tyt,4107,2,5125,1
127,21.06,85.470,2,99,Ben Rhodes,Tyt,4107,2,5125,1
128,21.035,85.572,2,99,Ben Rhodes,Tyt,4107,2,5125,1
129,21.068,85.438,2,99,Ben Rhodes,Tyt,4107,2,5125,1
130,21.09,85.349,2,99,Ben Rhodes,Tyt,4107,2,5125,1
131,21.054,85.494,2,99,Ben Rhodes,Tyt,4107,2,5125,1
132,24.347,73.931,2,99,Ben Rhodes,Tyt,4107,2,5125,2
133,47.453,37.932,2,99,Ben Rhodes,Tyt,4107,2,5125,2
134,348.054,5.172,2,99,Ben Rhodes,Tyt,4107,2,5125,2
135,54.108,33.267,2,99,Ben Rhodes,Tyt,4107,2,5125,2
136,54.377,33.102,2,99,Ben Rhodes,Tyt,4107,2,5125,2
137,53.87,33.414,2,99,Ben Rhodes,Tyt,4107,2,5125,2
138,50.395,35.718,2,99,Ben Rhodes,Tyt,4107,2,5125,1
139,21.429,83.998,3,99,Ben Rhodes,Tyt,4107,2,5125,1
140,21.076,85.405,2,99,Ben Rhodes,Tyt,4107,2,5125,1
141,21.005,85.694,2,99,Ben Rhodes,Tyt,4107,2,5125,1
142,20.911,86.079,2,99,Ben Rhodes,Tyt,4107,2,5125,1
143,20.94,85.960,2,99,Ben Rhodes,Tyt,4107,2,5125,1
144,21.045,85.531,2,99,Ben Rhodes,Tyt,4107,2,5125,1
145,21.076,85.405,2,99,Ben Rhodes,Tyt,4107,2,5125,1
146,21.057,85.482,2,99,Ben Rhodes,Tyt,4107,2,5125,1
147,20.99,85.755,2,99,Ben Rhodes,Tyt,4107,2,5125,1
148,21.035,85.572,2,99,Ben Rhodes,Tyt,4107,2,5125,1
149,21.02,85.633,2,99,Ben Rhodes,Tyt,4107,2,5125,1
150,21.159,85.070,2,99,Ben Rhodes,Tyt,4107,2,5125,4
0,NA,NA,29,24,Raphael Lessard,Chv,4306,3,5125,8
1,21.505,83.701,29,24,Raphael Lessard,Chv,4306,3,5125,1
2,20.485,87.869,26,24,Raphael Lessard,Chv,4306,3,5125,1
3,20.493,87.835,28,24,Raphael Lessard,Chv,4306,3,5125,1
4,19.963,90.167,27,24,Raphael Lessard,Chv,4306,3,5125,1
5,19.825,90.794,26,24,Raphael Lessard,Chv,4306,3,5125,1
6,19.448,92.555,23,24,Raphael Lessard,Chv,4306,3,5125,1
7,20.141,89.370,22,24,Raphael Lessard,Chv,4306,3,5125,1
8,19.704,91.352,21,24,Raphael Lessard,Chv,4306,3,5125,1
9,19.824,90.799,21,24,Raphael Lessard,Chv,4306,3,5125,1
10,20.205,89.087,21,24,Raphael Lessard,Chv,4306,3,5125,1
11,19.739,91.190,20,24,Raphael Lessard,Chv,4306,3,5125,1
12,20.827,86.426,18,24,Raphael Lessard,Chv,4306,3,5125,1
13,38.045,47.312,18,24,Raphael Lessard,Chv,4306,3,5125,2
14,51.794,34.753,18,24,Raphael Lessard,Chv,4306,3,5125,2
15,54.339,33.125,18,24,Raphael Lessard,Chv,4306,3,5125,2
16,46.91,38.371,18,24,Raphael Lessard,Chv,4306,3,5125,2
17,45.444,39.609,19,24,Raphael Lessard,Chv,4306,3,5125,1
18,20.621,87.290,19,24,Raphael Lessard,Chv,4306,3,5125,1
19,20.181,89.193,18,24,Raphael Lessard,Chv,4306,3,5125,1
20,19.934,90.298,18,24,Raphael Lessard,Chv,4306,3,5125,1
21,19.873,90.575,18,24,Raphael Lessard,Chv,4306,3,5125,1
22,19.8,90.909,18,24,Raphael Lessard,Chv,4306,3,5125,1
23,20.145,89.352,18,24,Raphael Lessard,Chv,4306,3,5125,1
24,19.929,90.321,18,24,Raphael Lessard,Chv,4306,3,5125,1
25,20.116,89.481,17,24,Raphael Lessard,Chv,4306,3,5125,1
26,20.074,89.668,16,24,Raphael Lessard,Chv,4306,3,5125,1
27,30.399,59.212,16,24,Raphael Lessard,Chv,4306,3,5125,2
28,40.405,44.549,16,24,Raphael Lessard,Chv,4306,3,5125,2
29,54.417,33.078,15,24,Raphael Lessard,Chv,4306,3,5125,2
30,53.639,33.558,15,24,Raphael Lessard,Chv,4306,3,5125,2
31,54.17,33.229,15,24,Raphael Lessard,Chv,4306,3,5125,1
32,21.109,85.272,16,24,Raphael Lessard,Chv,4306,3,5125,1
33,20.385,88.300,17,24,Raphael Lessard,Chv,4306,3,5125,1
34,20.28,88.757,17,24,Raphael Lessard,Chv,4306,3,5125,1
35,25.637,70.211,16,24,Raphael Lessard,Chv,4306,3,5125,2
36,45.605,39.469,15,24,Raphael Lessard,Chv,4306,3,5125,2
37,53.759,33.483,15,24,Raphael Lessard,Chv,4306,3,5125,2
38,49.833,36.121,16,24,Raphael Lessard,Chv,4306,3,5125,2
39,47.755,37.692,16,24,Raphael Lessard,Chv,4306,3,5125,1
40,21.071,85.425,15,24,Raphael Lessard,Chv,4306,3,5125,1
41,43.595,41.289,15,24,Raphael Lessard,Chv,4306,3,5125,2
42,853.775,2.108,12,24,Raphael Lessard,Chv,4306,3,5125,1
43,20.446,88.037,13,24,Raphael Lessard,Chv,4306,3,5125,1
44,20.334,88.522,12,24,Raphael Lessard,Chv,4306,3,5125,1
45,20.327,88.552,12,24,Raphael Lessard,Chv,4306,3,5125,1
46,20.399,88.240,12,24,Raphael Lessard,Chv,4306,3,5125,1
47,20.796,86.555,12,24,Raphael Lessard,Chv,4306,3,5125,1
48,20.534,87.659,12,24,Raphael Lessard,Chv,4306,3,5125,1
49,25.935,69.404,11,24,Raphael Lessard,Chv,4306,3,5125,2
50,57.384,31.368,11,24,Raphael Lessard,Chv,4306,3,5125,2
51,528.777,3.404,11,24,Raphael Lessard,Chv,4306,3,5125,2
52,66.102,27.231,10,24,Raphael Lessard,Chv,4306,3,5125,2
53,53.32,33.758,10,24,Raphael Lessard,Chv,4306,3,5125,2
54,54.46,33.052,10,24,Raphael Lessard,Chv,4306,3,5125,2
55,55.038,32.705,10,24,Raphael Lessard,Chv,4306,3,5125,2
56,57.363,31.379,10,24,Raphael Lessard,Chv,4306,3,5125,2
