Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
46,113.26,77.874,2,4,John Hunter Nemechek,Tyt,4092,2,5135,2
47,200.171,44.062,3,4,John Hunter Nemechek,Tyt,4092,2,5135,2
48,206.456,42.721,2,4,John Hunter Nemechek,Tyt,4092,2,5135,2
49,194.9,45.254,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
50,77.582,113.686,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
51,75.78,116.390,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
52,75.56,116.728,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
53,75.577,116.702,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
54,77.228,114.207,2,4,John Hunter Nemechek,Tyt,4092,2,5135,2
55,187.326,47.084,2,4,John Hunter Nemechek,Tyt,4092,2,5135,2
56,194.093,45.442,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
57,76.919,114.666,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
58,75.242,117.222,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
59,75.15,117.365,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
60,75.296,117.138,2,4,John Hunter Nemechek,Tyt,4092,2,5135,1
61,77.476,113.842,2,4,John Hunter Nemechek,Tyt,4092,2,5135,2
0,NA,NA,19,2,Sheldon Creed,Chv,4204,3,5135,8
1,82.019,107.536,7,2,Sheldon Creed,Chv,4204,3,5135,1
2,77.055,114.464,6,2,Sheldon Creed,Chv,4204,3,5135,1
3,75.754,116.429,6,2,Sheldon Creed,Chv,4204,3,5135,1
4,76.831,114.797,6,2,Sheldon Creed,Chv,4204,3,5135,1
5,76.892,114.706,5,2,Sheldon Creed,Chv,4204,3,5135,1
6,77.386,113.974,5,2,Sheldon Creed,Chv,4204,3,5135,1
7,77.643,113.597,4,2,Sheldon Creed,Chv,4204,3,5135,1
8,80.828,109.121,4,2,Sheldon Creed,Chv,4204,3,5135,2
9,187.127,47.134,4,2,Sheldon Creed,Chv,4204,3,5135,2
10,192.984,45.703,3,2,Sheldon Creed,Chv,4204,3,5135,1
11,78.051,113.003,3,2,Sheldon Creed,Chv,4204,3,5135,1
12,75.927,116.164,3,2,Sheldon Creed,Chv,4204,3,5135,1
13,75.761,116.419,2,2,Sheldon Creed,Chv,4204,3,5135,1
14,75.635,116.613,2,2,Sheldon Creed,Chv,4204,3,5135,1
15,76.007,116.042,2,2,Sheldon Creed,Chv,4204,3,5135,1
16,76.527,115.253,2,2,Sheldon Creed,Chv,4204,3,5135,1
17,77.108,114.385,2,2,Sheldon Creed,Chv,4204,3,5135,1
18,79.031,111.602,2,2,Sheldon Creed,Chv,4204,3,5135,1
19,77.922,113.190,2,2,Sheldon Creed,Chv,4204,3,5135,1
20,78.72,112.043,2,2,Sheldon Creed,Chv,4204,3,5135,1
21,103.935,84.861,2,2,Sheldon Creed,Chv,4204,3,5135,2
22,209.76,42.048,22,2,Sheldon Creed,Chv,4204,3,5135,2
23,198.055,44.533,13,2,Sheldon Creed,Chv,4204,3,5135,1
24,80.928,108.986,12,2,Sheldon Creed,Chv,4204,3,5135,1
25,76.301,115.595,11,2,Sheldon Creed,Chv,4204,3,5135,1
26,75.222,117.253,10,2,Sheldon Creed,Chv,4204,3,5135,1
27,75.302,117.128,10,2,Sheldon Creed,Chv,4204,3,5135,1
28,75.801,116.357,9,2,Sheldon Creed,Chv,4204,3,5135,1
29,75.301,117.130,9,2,Sheldon Creed,Chv,4204,3,5135,1
30,75.621,116.634,9,2,Sheldon Creed,Chv,4204,3,5135,1
31,77.084,114.421,8,2,Sheldon Creed,Chv,4204,3,5135,1
32,75.981,116.082,8,2,Sheldon Creed,Chv,4204,3,5135,1
33,76.147,115.829,7,2,Sheldon Creed,Chv,4204,3,5135,1
34,75.856,116.273,7,2,Sheldon Creed,Chv,4204,3,5135,1
35,76.129,115.856,7,2,Sheldon Creed,Chv,4204,3,5135,1
36,75.982,116.080,7,2,Sheldon Creed,Chv,4204,3,5135,1
37,76.893,114.705,6,2,Sheldon Creed,Chv,4204,3,5135,1
38,76.762,114.901,6,2,Sheldon Creed,Chv,4204,3,5135,1
39,76.645,115.076,6,2,Sheldon Creed,Chv,4204,3,5135,1
40,76.49,115.309,6,2,Sheldon Creed,Chv,4204,3,5135,1
41,76.489,115.311,4,2,Sheldon Creed,Chv,4204,3,5135,1
42,108.807,81.061,8,2,Sheldon Creed,Chv,4204,3,5135,1
43,84.895,103.893,5,2,Sheldon Creed,Chv,4204,3,5135,1
44,77.124,114.361,5,2,Sheldon Creed,Chv,4204,3,5135,1
45,76.049,115.978,5,2,Sheldon Creed,Chv,4204,3,5135,1
46,117.133,75.299,5,2,Sheldon Creed,Chv,4204,3,5135,2
47,194.918,45.250,5,2,Sheldon Creed,Chv,4204,3,5135,2
48,206.424,42.728,4,2,Sheldon Creed,Chv,4204,3,5135,2
49,194.021,45.459,3,2,Sheldon Creed,Chv,4204,3,5135,1
50,78.074,112.970,4,2,Sheldon Creed,Chv,4204,3,5135,1
51,76.123,115.865,3,2,Sheldon Creed,Chv,4204,3,5135,1
52,75.635,116.613,3,2,Sheldon Creed,Chv,4204,3,5135,1
53,75.567,116.718,3,2,Sheldon Creed,Chv,4204,3,5135,1
54,78.291,112.657,3,2,Sheldon Creed,Chv,4204,3,5135,2
55,185.546,47.535,3,2,Sheldon Creed,Chv,4204,3,5135,2
56,193.893,45.489,3,2,Sheldon Creed,Chv,4204,3,5135,1
57,77.277,114.135,3,2,Sheldon Creed,Chv,4204,3,5135,1
58,75.282,117.159,3,2,Sheldon Creed,Chv,4204,3,5135,1
59,74.986,117.622,3,2,Sheldon Creed,Chv,4204,3,5135,1
60,75.736,116.457,3,2,Sheldon Creed,Chv,4204,3,5135,1
61,78.003,113.073,3,2,Sheldon Creed,Chv,4204,3,5135,2
0,NA,NA,2,38,Todd Gilliland,Frd,4231,4,5135,8
1,78.93,111.745,2,38,Todd Gilliland,Frd,4231,4,5135,1
2,76.921,114.663,2,38,Todd Gilliland,Frd,4231,4,5135,1
3,76.746,114.925,2,38,Todd Gilliland,Frd,4231,4,5135,1
4,76.069,115.947,2,38,Todd Gilliland,Frd,4231,4,5135,1
5,76.612,115.126,1,38,Todd Gilliland,Frd,4231,4,5135,1
6,77.586,113.680,1,38,Todd Gilliland,Frd,4231,4,5135,1
7,76.289,115.613,1,38,Todd Gilliland,Frd,4231,4,5135,1
8,79.727,110.628,1,38,Todd Gilliland,Frd,4231,4,5135,2
9,193.105,45.675,1,38,Todd Gilliland,Frd,4231,4,5135,2
10,194.444,45.360,1,38,Todd Gilliland,Frd,4231,4,5135,1
11,77.263,114.156,1,38,Todd Gilliland,Frd,4231,4,5135,1
12,75.869,116.253,1,38,Todd Gilliland,Frd,4231,4,5135,1
13,75.379,117.009,1,38,Todd Gilliland,Frd,4231,4,5135,1
14,75.478,116.855,1,38,Todd Gilliland,Frd,4231,4,5135,1
15,75.563,116.724,1,38,Todd Gilliland,Frd,4231,4,5135,1
16,76.608,115.132,1,38,Todd Gilliland,Frd,4231,4,5135,1
17,75.997,116.057,1,38,Todd Gilliland,Frd,4231,4,5135,1
18,75.931,116.158,1,38,Todd Gilliland,Frd,4231,4,5135,1
19,76.743,114.929,1,38,Todd Gilliland,Frd,4231,4,5135,1
20,76.57,115.189,1,38,Todd Gilliland,Frd,4231,4,5135,1
21,112.636,78.305,1,38,Todd Gilliland,Frd,4231,4,5135,2
22,187.341,47.080,1,38,Todd Gilliland,Frd,4231,4,5135,2
23,221.069,39.897,11,38,Todd Gilliland,Frd,4231,4,5135,1
24,81.762,107.874,15,38,Todd Gilliland,Frd,4231,4,5135,1
25,77.83,113.324,14,38,Todd Gilliland,Frd,4231,4,5135,1
26,76.296,115.602,14,38,Todd Gilliland,Frd,4231,4,5135,1
27,75.611,116.650,12,38,Todd Gilliland,Frd,4231,4,5135,1
28,76.109,115.886,11,38,Todd Gilliland,Frd,4231,4,5135,1
29,75.654,116.583,11,38,Todd Gilliland,Frd,4231,4,5135,1
30,75.501,116.820,11,38,Todd Gilliland,Frd,4231,4,5135,1
31,76.102,115.897,11,38,Todd Gilliland,Frd,4231,4,5135,1
32,76.161,115.807,11,38,Todd Gilliland,Frd,4231,4,5135,1
33,76.445,115.377,11,38,Todd Gilliland,Frd,4231,4,5135,1
34,75.779,116.391,11,38,Todd Gilliland,Frd,4231,4,5135,1
35,75.913,116.186,11,38,Todd Gilliland,Frd,4231,4,5135,1
36,76.645,115.076,11,38,Todd Gilliland,Frd,4231,4,5135,1
37,76.268,115.645,11,38,Todd Gilliland,Frd,4231,4,5135,1
38,76.735,114.941,11,38,Todd Gilliland,Frd,4231,4,5135,1
39,76.515,115.272,11,38,Todd Gilliland,Frd,4231,4,5135,1
40,77.11,114.382,11,38,Todd Gilliland,Frd,4231,4,5135,1
41,76.988,114.563,9,38,Todd Gilliland,Frd,4231,4,5135,1
42,87.684,100.588,5,38,Todd Gilliland,Frd,4231,4,5135,1
43,105.696,83.447,9,38,Todd Gilliland,Frd,4231,4,5135,1
44,76.338,115.539,9,38,Todd Gilliland,Frd,4231,4,5135,1
45,77.033,114.496,8,38,Todd Gilliland,Frd,4231,4,5135,1
46,116.151,75.936,8,38,Todd Gilliland,Frd,4231,4,5135,2
47,193.454,45.592,8,38,Todd Gilliland,Frd,4231,4,5135,2
48,205.972,42.821,7,38,Todd Gilliland,Frd,4231,4,5135,2
49,193.236,45.644,7,38,Todd Gilliland,Frd,4231,4,5135,1
50,78.546,112.291,6,38,Todd Gilliland,Frd,4231,4,5135,1
51,75.957,116.118,6,38,Todd Gilliland,Frd,4231,4,5135,1
52,76.763,114.899,6,38,Todd Gilliland,Frd,4231,4,5135,1
53,75.703,116.508,6,38,Todd Gilliland,Frd,4231,4,5135,1
54,77.963,113.131,6,38,Todd Gilliland,Frd,4231,4,5135,2
55,184.144,47.897,5,38,Todd Gilliland,Frd,4231,4,5135,2
56,193.734,45.526,5,38,Todd Gilliland,Frd,4231,4,5135,1
57,77.764,113.420,4,38,Todd Gilliland,Frd,4231,4,5135,1
58,74.984,117.625,4,38,Todd Gilliland,Frd,4231,4,5135,1
59,75.091,117.457,4,38,Todd Gilliland,Frd,4231,4,5135,1
60,75.6,116.667,4,38,Todd Gilliland,Frd,4231,4,5135,1
61,78.224,112.753,4,38,Todd Gilliland,Frd,4231,4,5135,2
0,NA,NA,38,75,Parker Kligerman,Chv,3914,5,5135,8
1,84.875,103.918,20,75,Parker Kligerman,Chv,3914,5,5135,1
2,87.775,100.484,17,75,Parker Kligerman,Chv,3914,5,5135,1
3,76.942,114.632,17,75,Parker Kligerman,Chv,3914,5,5135,1
4,77.015,114.523,17,75,Parker Kligerman,Chv,3914,5,5135,1
5,76.935,114.642,17,75,Parker Kligerman,Chv,3914,5,5135,1
6,77.399,113.955,17,75,Parker Kligerman,Chv,3914,5,5135,1
7,77.238,114.192,16,75,Parker Kligerman,Chv,3914,5,5135,1
8,86.045,102.505,16,75,Parker Kligerman,Chv,3914,5,5135,2
9,176.414,49.996,15,75,Parker Kligerman,Chv,3914,5,5135,2
10,184.514,47.801,24,75,Parker Kligerman,Chv,3914,5,5135,1
11,81.508,108.210,18,75,Parker Kligerman,Chv,3914,5,5135,1
12,77.333,114.052,17,75,Parker Kligerman,Chv,3914,5,5135,1
13,76.203,115.743,16,75,Parker Kligerman,Chv,3914,5,5135,1
14,76.746,114.925,15,75,Parker Kligerman,Chv,3914,5,5135,1
15,78.26,112.701,15,75,Parker Kligerman,Chv,3914,5,5135,1
16,76.824,114.808,12,75,Parker Kligerman,Chv,3914,5,5135,1
17,87.816,100.437,18,75,Parker Kligerman,Chv,3914,5,5135,1
18,109.532,80.524,25,75,Parker Kligerman,Chv,3914,5,5135,1
19,76.692,115.005,25,75,Parker Kligerman,Chv,3914,5,5135,1
20,85.243,103.469,25,75,Parker Kligerman,Chv,3914,5,5135,1
21,100.302,87.934,25,75,Parker Kligerman,Chv,3914,5,5135,2
22,144.628,60.984,16,75,Parker Kligerman,Chv,3914,5,5135,2
23,208.448,42.313,7,75,Parker Kligerman,Chv,3914,5,5135,1
24,78.597,112.218,6,75,Parker Kligerman,Chv,3914,5,5135,1
25,75.568,116.716,6,75,Parker Kligerman,Chv,3914,5,5135,1
26,75.9,116.206,6,75,Parker Kligerman,Chv,3914,5,5135,1
27,75.842,116.294,6,75,Parker Kligerman,Chv,3914,5,5135,1
28,75.917,116.180,6,75,Parker Kligerman,Chv,3914,5,5135,1
29,76.029,116.008,6,75,Parker Kligerman,Chv,3914,5,5135,1
30,76.239,115.689,6,75,Parker Kligerman,Chv,3914,5,5135,1
31,76.57,115.189,5,75,Parker Kligerman,Chv,3914,5,5135,1
32,75.73,116.466,5,75,Parker Kligerman,Chv,3914,5,5135,1
33,76.617,115.118,5,75,Parker Kligerman,Chv,3914,5,5135,1
34,76.236,115.693,6,75,Parker Kligerman,Chv,3914,5,5135,1
35,76.364,115.499,6,75,Parker Kligerman,Chv,3914,5,5135,1
36,76.354,115.515,6,75,Parker Kligerman,Chv,3914,5,5135,1
37,77.319,114.073,7,75,Parker Kligerman,Chv,3914,5,5135,1
38,76.814,114.823,7,75,Parker Kligerman,Chv,3914,5,5135,1
39,76.802,114.841,7,75,Parker Kligerman,Chv,3914,5,5135,1
40,76.818,114.817,7,75,Parker Kligerman,Chv,3914,5,5135,1
41,77.407,113.943,6,75,Parker Kligerman,Chv,3914,5,5135,1
42,86.833,101.574,4,75,Parker Kligerman,Chv,3914,5,5135,1
43,112.411,78.462,11,75,Parker Kligerman,Chv,3914,5,5135,1
44,76.762,114.901,12,75,Parker Kligerman,Chv,3914,5,5135,1
45,77.474,113.845,11,75,Parker Kligerman,Chv,3914,5,5135,1
46,118.757,74.269,11,75,Parker Kligerman,Chv,3914,5,5135,2
47,189.511,46.541,11,75,Parker Kligerman,Chv,3914,5,5135,2
48,205.639,42.891,9,75,Parker Kligerman,Chv,3914,5,5135,2
49,190.817,46.222,8,75,Parker Kligerman,Chv,3914,5,5135,1
50,79.35,111.153,9,75,Parker Kligerman,Chv,3914,5,5135,1
51,75.836,116.304,9,75,Parker Kligerman,Chv,3914,5,5135,1
52,76.645,115.076,8,75,Parker Kligerman,Chv,3914,5,5135,1
53,75.518,116.793,8,75,Parker Kligerman,Chv,3914,5,5135,1
54,79.202,111.361,8,75,Parker Kligerman,Chv,3914,5,5135,2
55,184.297,47.858,8,75,Parker Kligerman,Chv,3914,5,5135,2
56,192.151,45.901,7,75,Parker Kligerman,Chv,3914,5,5135,1
57,78.033,113.029,6,75,Parker Kligerman,Chv,3914,5,5135,1
58,75.252,117.206,6,75,Parker Kligerman,Chv,3914,5,5135,1
59,75.435,116.922,6,75,Parker Kligerman,Chv,3914,5,5135,1
60,75.481,116.851,5,75,Parker Kligerman,Chv,3914,5,5135,1
61,78.22,112.759,5,75,Parker Kligerman,Chv,3914,5,5135,2
0,NA,NA,8,21,Zane Smith,Chv,4272,6,5135,8
1,80.019,110.224,4,21,Zane Smith,Chv,4272,6,5135,1
2,77.498,113.809,4,21,Zane Smith,Chv,4272,6,5135,1
3,77.605,113.652,5,21,Zane Smith,Chv,4272,6,5135,1
4,77.779,113.398,5,21,Zane Smith,Chv,4272,6,5135,1
5,77.634,113.610,6,21,Zane Smith,Chv,4272,6,5135,1
6,78.719,112.044,6,21,Zane Smith,Chv,4272,6,5135,1
7,77.779,113.398,6,21,Zane Smith,Chv,4272,6,5135,1
8,83.095,106.144,6,21,Zane Smith,Chv,4272,6,5135,2
9,184.232,47.874,6,21,Zane Smith,Chv,4272,6,5135,2
10,191.891,45.964,6,21,Zane Smith,Chv,4272,6,5135,1
11,78.327,112.605,4,21,Zane Smith,Chv,4272,6,5135,1
12,76.189,115.765,4,21,Zane Smith,Chv,4272,6,5135,1
13,76.364,115.499,4,21,Zane Smith,Chv,4272,6,5135,1
14,76.424,115.409,4,21,Zane Smith,Chv,4272,6,5135,1
15,76.583,115.169,4,21,Zane Smith,Chv,4272,6,5135,1
16,113.137,77.959,24,21,Zane Smith,Chv,4272,6,5135,1
17,85.425,103.248,24,21,Zane Smith,Chv,4272,6,5135,1
18,76.048,115.979,21,21,Zane Smith,Chv,4272,6,5135,1
19,76.622,115.111,21,21,Zane Smith,Chv,4272,6,5135,1
20,82.147,107.368,20,21,Zane Smith,Chv,4272,6,5135,1
21,102.563,85.996,21,21,Zane Smith,Chv,4272,6,5135,2
22,150.892,58.452,11,21,Zane Smith,Chv,4272,6,5135,2
23,210.578,41.885,4,21,Zane Smith,Chv,4272,6,5135,1
24,77.114,114.376,2,21,Zane Smith,Chv,4272,6,5135,1
25,75.655,116.582,1,21,Zane Smith,Chv,4272,6,5135,1
26,75.639,116.607,1,21,Zane Smith,Chv,4272,6,5135,1
27,76.118,115.873,1,21,Zane Smith,Chv,4272,6,5135,1
28,76.032,116.004,1,21,Zane Smith,Chv,4272,6,5135,1
29,77.089,114.413,3,21,Zane Smith,Chv,4272,6,5135,1
30,75.99,116.068,3,21,Zane Smith,Chv,4272,6,5135,1
31,76.656,115.059,4,21,Zane Smith,Chv,4272,6,5135,1
32,75.902,116.202,4,21,Zane Smith,Chv,4272,6,5135,1
33,76.012,116.034,4,21,Zane Smith,Chv,4272,6,5135,1
34,75.753,116.431,4,21,Zane Smith,Chv,4272,6,5135,1
35,76.244,115.681,4,21,Zane Smith,Chv,4272,6,5135,1
36,76.939,114.636,5,21,Zane Smith,Chv,4272,6,5135,1
37,76.337,115.540,5,21,Zane Smith,Chv,4272,6,5135,1
38,76.646,115.074,5,21,Zane Smith,Chv,4272,6,5135,1
39,76.541,115.232,5,21,Zane Smith,Chv,4272,6,5135,1
40,76.581,115.172,5,21,Zane Smith,Chv,4272,6,5135,1
41,78.664,112.122,10,21,Zane Smith,Chv,4272,6,5135,1
42,86.073,102.471,14,21,Zane Smith,Chv,4272,6,5135,1
43,75.932,116.157,4,21,Zane Smith,Chv,4272,6,5135,1
44,76.986,114.566,4,21,Zane Smith,Chv,4272,6,5135,1
45,76.654,115.062,4,21,Zane Smith,Chv,4272,6,5135,1
46,116.422,75.759,4,21,Zane Smith,Chv,4272,6,5135,2
47,195.023,45.225,4,21,Zane Smith,Chv,4272,6,5135,2
48,206.527,42.706,3,21,Zane Smith,Chv,4272,6,5135,2
49,194.546,45.336,4,21,Zane Smith,Chv,4272,6,5135,1
50,77.943,113.160,3,21,Zane Smith,Chv,4272,6,5135,1
51,76.596,115.150,4,21,Zane Smith,Chv,4272,6,5135,1
52,75.8,116.359,4,21,Zane Smith,Chv,4272,6,5135,1
53,75.693,116.523,4,21,Zane Smith,Chv,4272,6,5135,1
54,78.698,112.074,4,21,Zane Smith,Chv,4272,6,5135,2
55,184.795,47.729,4,21,Zane Smith,Chv,4272,6,5135,2
56,193.66,45.544,4,21,Zane Smith,Chv,4272,6,5135,1
57,78.133,112.884,5,21,Zane Smith,Chv,4272,6,5135,1
58,75.208,117.275,5,21,Zane Smith,Chv,4272,6,5135,1
59,75.499,116.823,5,21,Zane Smith,Chv,4272,6,5135,1
60,76.419,115.416,6,21,Zane Smith,Chv,4272,6,5135,1
61,79.148,111.437,6,21,Zane Smith,Chv,4272,6,5135,2
0,NA,NA,10,26,Tyler Ankrum,Chv,4296,7,5135,8
1,83.772,105.286,10,26,Tyler Ankrum,Chv,4296,7,5135,1
2,130.006,67.843,40,26,Tyler Ankrum,Chv,4296,7,5135,1
