Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
65,94.429,57.186,7,4,John Hunter Nemechek,Tyt,4092,1,5131,1
66,33.512,161.136,7,4,John Hunter Nemechek,Tyt,4092,1,5131,1
67,31.446,171.723,8,4,John Hunter Nemechek,Tyt,4092,1,5131,1
68,31.856,169.513,9,4,John Hunter Nemechek,Tyt,4092,1,5131,1
69,39.359,137.199,9,4,John Hunter Nemechek,Tyt,4092,1,5131,2
70,83.118,64.968,9,4,John Hunter Nemechek,Tyt,4092,1,5131,2
71,95.233,56.703,9,4,John Hunter Nemechek,Tyt,4092,1,5131,2
72,96.535,55.938,9,4,John Hunter Nemechek,Tyt,4092,1,5131,2
73,91.957,58.723,5,4,John Hunter Nemechek,Tyt,4092,1,5131,2
74,94.174,57.341,4,4,John Hunter Nemechek,Tyt,4092,1,5131,2
75,95.782,56.378,4,4,John Hunter Nemechek,Tyt,4092,1,5131,2
76,94.527,57.127,4,4,John Hunter Nemechek,Tyt,4092,1,5131,2
77,90.622,59.588,4,4,John Hunter Nemechek,Tyt,4092,1,5131,1
78,32.796,164.654,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
79,31.274,172.667,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
80,30.833,175.137,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
81,30.449,177.346,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
82,30.524,176.910,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
83,30.651,176.177,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
84,30.619,176.361,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
85,30.802,175.313,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
86,30.95,174.475,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
87,30.75,175.610,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
88,30.85,175.041,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
89,31.169,173.249,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
90,30.802,175.313,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
91,30.826,175.177,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
92,30.943,174.514,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
93,30.76,175.553,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
94,31.118,173.533,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
95,31.268,172.701,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
96,30.971,174.357,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
97,31.027,174.042,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
98,31.062,173.846,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
99,30.911,174.695,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
100,31.029,174.031,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
101,31.207,173.038,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
102,31.01,174.137,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
103,30.918,174.656,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
104,31.038,173.980,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
105,30.63,176.298,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
106,30.709,175.844,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
107,30.593,176.511,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
108,31.152,173.344,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
109,30.844,175.075,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
110,30.903,174.740,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
111,30.878,174.882,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
112,30.563,176.684,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
113,30.479,177.171,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
114,30.628,176.309,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
115,30.769,175.501,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
116,30.656,176.148,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
117,30.554,176.736,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
118,30.381,177.743,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
119,30.606,176.436,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
120,42.126,128.187,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
121,62.961,85.767,5,4,John Hunter Nemechek,Tyt,4092,1,5131,1
122,30.352,177.912,4,4,John Hunter Nemechek,Tyt,4092,1,5131,1
123,30.523,176.916,3,4,John Hunter Nemechek,Tyt,4092,1,5131,1
124,31.118,173.533,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
125,30.821,175.205,2,4,John Hunter Nemechek,Tyt,4092,1,5131,1
126,30.45,177.340,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
127,30.571,176.638,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
128,30.441,177.392,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
129,30.435,177.427,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
130,30.43,177.456,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
131,31.164,173.277,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
132,30.737,175.684,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
133,30.528,176.887,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
134,30.714,175.816,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
135,30.511,176.985,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
136,30.538,176.829,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
137,30.67,176.068,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
138,30.488,177.119,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
139,30.505,177.020,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
140,30.489,177.113,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
141,30.505,177.020,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
142,30.6,176.471,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
143,30.472,177.212,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
144,30.65,176.183,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
145,30.752,175.598,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
146,31.241,172.850,1,4,John Hunter Nemechek,Tyt,4092,1,5131,1
147,31.004,174.171,1,4,John Hunter Nemechek,Tyt,4092,1,5131,4
0,NA,NA,22,24,Chase Elliott,Chv,4062,2,5131,8
1,34.041,158.632,20,24,Chase Elliott,Chv,4062,2,5131,1
2,32.468,166.318,21,24,Chase Elliott,Chv,4062,2,5131,1
3,32.825,164.509,19,24,Chase Elliott,Chv,4062,2,5131,1
4,32.318,167.090,19,24,Chase Elliott,Chv,4062,2,5131,1
5,31.549,171.162,18,24,Chase Elliott,Chv,4062,2,5131,1
6,31.891,169.327,18,24,Chase Elliott,Chv,4062,2,5131,1
7,41.575,129.886,17,24,Chase Elliott,Chv,4062,2,5131,2
8,71.556,75.465,16,24,Chase Elliott,Chv,4062,2,5131,2
9,98.021,55.090,16,24,Chase Elliott,Chv,4062,2,5131,2
10,94.102,57.385,16,24,Chase Elliott,Chv,4062,2,5131,2
11,100.007,53.996,16,24,Chase Elliott,Chv,4062,2,5131,2
12,79.475,67.946,17,24,Chase Elliott,Chv,4062,2,5131,1
13,33.584,160.791,15,24,Chase Elliott,Chv,4062,2,5131,1
14,31.527,171.282,12,24,Chase Elliott,Chv,4062,2,5131,1
15,31.483,171.521,11,24,Chase Elliott,Chv,4062,2,5131,1
16,31.341,172.298,10,24,Chase Elliott,Chv,4062,2,5131,1
17,31.152,173.344,10,24,Chase Elliott,Chv,4062,2,5131,1
18,31.126,173.488,10,24,Chase Elliott,Chv,4062,2,5131,1
19,31.25,172.800,9,24,Chase Elliott,Chv,4062,2,5131,1
20,31.146,173.377,9,24,Chase Elliott,Chv,4062,2,5131,1
21,34.628,155.943,9,24,Chase Elliott,Chv,4062,2,5131,2
22,74.394,72.586,9,24,Chase Elliott,Chv,4062,2,5131,2
23,95.41,56.598,9,24,Chase Elliott,Chv,4062,2,5131,2
24,95.094,56.786,9,24,Chase Elliott,Chv,4062,2,5131,2
25,95.35,56.633,9,24,Chase Elliott,Chv,4062,2,5131,2
26,115.756,46.650,30,24,Chase Elliott,Chv,4062,2,5131,2
27,87.925,61.416,22,24,Chase Elliott,Chv,4062,2,5131,2
28,99.937,54.034,18,24,Chase Elliott,Chv,4062,2,5131,2
29,78.082,69.158,17,24,Chase Elliott,Chv,4062,2,5131,1
30,33.295,162.187,14,24,Chase Elliott,Chv,4062,2,5131,1
31,31.387,172.046,11,24,Chase Elliott,Chv,4062,2,5131,1
32,31.506,171.396,11,24,Chase Elliott,Chv,4062,2,5131,1
33,34.175,158.010,12,24,Chase Elliott,Chv,4062,2,5131,2
34,76.655,70.446,11,24,Chase Elliott,Chv,4062,2,5131,2
35,95.702,56.425,11,24,Chase Elliott,Chv,4062,2,5131,2
36,90.827,59.454,4,24,Chase Elliott,Chv,4062,2,5131,2
37,94.329,57.246,2,24,Chase Elliott,Chv,4062,2,5131,2
38,95.09,56.788,2,24,Chase Elliott,Chv,4062,2,5131,2
39,95.676,56.440,2,24,Chase Elliott,Chv,4062,2,5131,2
40,91.553,58.982,2,24,Chase Elliott,Chv,4062,2,5131,1
41,33.246,162.426,3,24,Chase Elliott,Chv,4062,2,5131,1
42,30.698,175.907,3,24,Chase Elliott,Chv,4062,2,5131,1
43,30.781,175.433,2,24,Chase Elliott,Chv,4062,2,5131,1
44,30.88,174.870,2,24,Chase Elliott,Chv,4062,2,5131,1
45,30.906,174.723,1,24,Chase Elliott,Chv,4062,2,5131,1
46,30.804,175.302,1,24,Chase Elliott,Chv,4062,2,5131,1
47,30.927,174.605,1,24,Chase Elliott,Chv,4062,2,5131,1
48,30.907,174.718,1,24,Chase Elliott,Chv,4062,2,5131,1
49,30.74,175.667,1,24,Chase Elliott,Chv,4062,2,5131,1
50,31.111,173.572,1,24,Chase Elliott,Chv,4062,2,5131,1
51,30.938,174.543,1,24,Chase Elliott,Chv,4062,2,5131,1
52,31.75,170.079,1,24,Chase Elliott,Chv,4062,2,5131,2
53,71.375,75.657,1,24,Chase Elliott,Chv,4062,2,5131,2
54,95.159,56.747,1,24,Chase Elliott,Chv,4062,2,5131,2
55,95.078,56.795,1,24,Chase Elliott,Chv,4062,2,5131,2
56,97.488,55.391,1,24,Chase Elliott,Chv,4062,2,5131,2
57,105.2,51.331,1,24,Chase Elliott,Chv,4062,2,5131,2
58,94.434,57.183,1,24,Chase Elliott,Chv,4062,2,5131,1
59,32.824,164.514,2,24,Chase Elliott,Chv,4062,2,5131,1
60,30.844,175.075,2,24,Chase Elliott,Chv,4062,2,5131,1
61,30.858,174.995,2,24,Chase Elliott,Chv,4062,2,5131,2
62,49.909,108.197,2,24,Chase Elliott,Chv,4062,2,5131,2
63,99.083,54.500,25,24,Chase Elliott,Chv,4062,2,5131,2
64,87.328,61.836,9,24,Chase Elliott,Chv,4062,2,5131,2
65,95.304,56.661,10,24,Chase Elliott,Chv,4062,2,5131,1
66,33.263,162.343,9,24,Chase Elliott,Chv,4062,2,5131,1
67,31.523,171.303,10,24,Chase Elliott,Chv,4062,2,5131,1
68,31.176,173.210,7,24,Chase Elliott,Chv,4062,2,5131,1
69,38.979,138.536,7,24,Chase Elliott,Chv,4062,2,5131,2
70,83.155,64.939,7,24,Chase Elliott,Chv,4062,2,5131,2
71,95.091,56.788,7,24,Chase Elliott,Chv,4062,2,5131,2
72,96.289,56.081,7,24,Chase Elliott,Chv,4062,2,5131,2
73,91.947,58.729,2,24,Chase Elliott,Chv,4062,2,5131,2
74,94.508,57.138,2,24,Chase Elliott,Chv,4062,2,5131,2
75,95.519,56.533,2,24,Chase Elliott,Chv,4062,2,5131,2
76,94.442,57.178,2,24,Chase Elliott,Chv,4062,2,5131,2
77,91.746,58.858,2,24,Chase Elliott,Chv,4062,2,5131,1
78,32.697,165.153,1,24,Chase Elliott,Chv,4062,2,5131,1
79,30.74,175.667,1,24,Chase Elliott,Chv,4062,2,5131,1
80,30.729,175.730,1,24,Chase Elliott,Chv,4062,2,5131,1
81,30.655,176.154,1,24,Chase Elliott,Chv,4062,2,5131,1
82,30.701,175.890,1,24,Chase Elliott,Chv,4062,2,5131,1
83,30.735,175.695,1,24,Chase Elliott,Chv,4062,2,5131,1
84,30.749,175.615,1,24,Chase Elliott,Chv,4062,2,5131,1
85,30.702,175.884,1,24,Chase Elliott,Chv,4062,2,5131,1
86,30.744,175.644,1,24,Chase Elliott,Chv,4062,2,5131,1
87,30.694,175.930,1,24,Chase Elliott,Chv,4062,2,5131,1
88,30.669,176.074,1,24,Chase Elliott,Chv,4062,2,5131,1
89,31.113,173.561,1,24,Chase Elliott,Chv,4062,2,5131,1
90,30.763,175.536,1,24,Chase Elliott,Chv,4062,2,5131,1
91,30.791,175.376,1,24,Chase Elliott,Chv,4062,2,5131,1
92,30.967,174.379,1,24,Chase Elliott,Chv,4062,2,5131,1
93,30.854,175.018,1,24,Chase Elliott,Chv,4062,2,5131,1
94,30.967,174.379,1,24,Chase Elliott,Chv,4062,2,5131,1
95,31.211,173.016,1,24,Chase Elliott,Chv,4062,2,5131,1
96,31.034,174.003,1,24,Chase Elliott,Chv,4062,2,5131,1
97,30.803,175.308,1,24,Chase Elliott,Chv,4062,2,5131,1
98,30.751,175.604,1,24,Chase Elliott,Chv,4062,2,5131,1
99,31.342,172.293,1,24,Chase Elliott,Chv,4062,2,5131,1
100,31.008,174.149,1,24,Chase Elliott,Chv,4062,2,5131,1
101,31.051,173.907,1,24,Chase Elliott,Chv,4062,2,5131,1
102,30.88,174.870,1,24,Chase Elliott,Chv,4062,2,5131,1
103,31.091,173.684,1,24,Chase Elliott,Chv,4062,2,5131,1
104,31.537,171.227,1,24,Chase Elliott,Chv,4062,2,5131,1
105,30.938,174.543,1,24,Chase Elliott,Chv,4062,2,5131,1
106,30.813,175.251,1,24,Chase Elliott,Chv,4062,2,5131,1
107,30.54,176.817,1,24,Chase Elliott,Chv,4062,2,5131,1
108,30.634,176.275,1,24,Chase Elliott,Chv,4062,2,5131,1
109,61.501,87.803,16,24,Chase Elliott,Chv,4062,2,5131,1
110,44.844,120.417,20,24,Chase Elliott,Chv,4062,2,5131,1
111,30.882,174.859,18,24,Chase Elliott,Chv,4062,2,5131,1
112,30.564,176.678,16,24,Chase Elliott,Chv,4062,2,5131,1
113,30.726,175.747,12,24,Chase Elliott,Chv,4062,2,5131,1
114,30.921,174.639,10,24,Chase Elliott,Chv,4062,2,5131,1
115,30.632,176.286,9,24,Chase Elliott,Chv,4062,2,5131,1
116,30.79,175.382,9,24,Chase Elliott,Chv,4062,2,5131,1
117,31.486,171.505,8,24,Chase Elliott,Chv,4062,2,5131,1
118,31.086,173.712,8,24,Chase Elliott,Chv,4062,2,5131,1
119,30.746,175.633,8,24,Chase Elliott,Chv,4062,2,5131,1
120,30.591,176.523,8,24,Chase Elliott,Chv,4062,2,5131,1
121,30.575,176.615,6,24,Chase Elliott,Chv,4062,2,5131,1
122,30.491,177.101,5,24,Chase Elliott,Chv,4062,2,5131,1
123,30.596,176.494,4,24,Chase Elliott,Chv,4062,2,5131,1
124,30.46,177.282,3,24,Chase Elliott,Chv,4062,2,5131,1
125,30.672,176.056,3,24,Chase Elliott,Chv,4062,2,5131,1
126,30.648,176.194,2,24,Chase Elliott,Chv,4062,2,5131,1
127,30.666,176.091,2,24,Chase Elliott,Chv,4062,2,5131,1
128,30.568,176.655,2,24,Chase Elliott,Chv,4062,2,5131,1
129,30.806,175.291,2,24,Chase Elliott,Chv,4062,2,5131,1
130,30.889,174.820,2,24,Chase Elliott,Chv,4062,2,5131,1
131,30.547,176.777,2,24,Chase Elliott,Chv,4062,2,5131,1
132,30.541,176.811,2,24,Chase Elliott,Chv,4062,2,5131,1
133,30.571,176.638,2,24,Chase Elliott,Chv,4062,2,5131,1
134,30.631,176.292,2,24,Chase Elliott,Chv,4062,2,5131,1
135,31.181,173.182,2,24,Chase Elliott,Chv,4062,2,5131,1
136,30.442,177.387,2,24,Chase Elliott,Chv,4062,2,5131,1
137,30.528,176.887,2,24,Chase Elliott,Chv,4062,2,5131,1
138,30.965,174.390,2,24,Chase Elliott,Chv,4062,2,5131,1
139,30.83,175.154,2,24,Chase Elliott,Chv,4062,2,5131,1
140,31.339,172.309,2,24,Chase Elliott,Chv,4062,2,5131,1
141,30.713,175.821,2,24,Chase Elliott,Chv,4062,2,5131,1
142,30.555,176.730,2,24,Chase Elliott,Chv,4062,2,5131,1
143,30.676,176.033,2,24,Chase Elliott,Chv,4062,2,5131,1
144,30.614,176.390,2,24,Chase Elliott,Chv,4062,2,5131,1
145,30.771,175.490,2,24,Chase Elliott,Chv,4062,2,5131,1
146,30.471,177.218,2,24,Chase Elliott,Chv,4062,2,5131,1
147,30.764,175.530,2,24,Chase Elliott,Chv,4062,2,5131,4
0,NA,NA,24,45,Ross Chastain,Chv,4001,3,5131,8
1,34.017,158.744,21,45,Ross Chastain,Chv,4001,3,5131,1
2,32.239,167.499,20,45,Ross Chastain,Chv,4001,3,5131,1
3,32.777,164.750,17,45,Ross Chastain,Chv,4001,3,5131,1
4,32.182,167.796,17,45,Ross Chastain,Chv,4001,3,5131,1
5,31.789,169.870,17,45,Ross Chastain,Chv,4001,3,5131,1
6,31.816,169.726,17,45,Ross Chastain,Chv,4001,3,5131,1
7,40.362,133.789,15,45,Ross Chastain,Chv,4001,3,5131,2
8,71.423,75.606,14,45,Ross Chastain,Chv,4001,3,5131,2
9,97.607,55.324,14,45,Ross Chastain,Chv,4001,3,5131,2
10,94.724,57.008,14,45,Ross Chastain,Chv,4001,3,5131,2
11,99.198,54.437,14,45,Ross Chastain,Chv,4001,3,5131,2
12,81.204,66.499,14,45,Ross Chastain,Chv,4001,3,5131,1
13,33.777,159.872,13,45,Ross Chastain,Chv,4001,3,5131,1
14,31.623,170.762,11,45,Ross Chastain,Chv,4001,3,5131,1
15,31.809,169.763,12,45,Ross Chastain,Chv,4001,3,5131,1
16,31.5,171.429,12,45,Ross Chastain,Chv,4001,3,5131,1
17,31.803,169.795,13,45,Ross Chastain,Chv,4001,3,5131,1
18,31.273,172.673,13,45,Ross Chastain,Chv,4001,3,5131,1
19,31.223,172.949,13,45,Ross Chastain,Chv,4001,3,5131,1
20,31.606,170.854,13,45,Ross Chastain,Chv,4001,3,5131,1
21,37.661,143.384,13,45,Ross Chastain,Chv,4001,3,5131,2
22,72.164,74.830,13,45,Ross Chastain,Chv,4001,3,5131,2
23,95.555,56.512,13,45,Ross Chastain,Chv,4001,3,5131,2
24,95.649,56.456,13,45,Ross Chastain,Chv,4001,3,5131,2
25,95.168,56.742,13,45,Ross Chastain,Chv,4001,3,5131,2
26,94.624,57.068,14,45,Ross Chastain,Chv,4001,3,5131,2
27,112.019,48.206,29,45,Ross Chastain,Chv,4001,3,5131,2
28,101.076,53.425,24,45,Ross Chastain,Chv,4001,3,5131,2
29,71.589,75.431,24,45,Ross Chastain,Chv,4001,3,5131,1
30,34.46,156.703,21,45,Ross Chastain,Chv,4001,3,5131,1
31,31.258,172.756,20,45,Ross Chastain,Chv,4001,3,5131,1
32,31.986,168.824,19,45,Ross Chastain,Chv,4001,3,5131,1
33,37.427,144.281,19,45,Ross Chastain,Chv,4001,3,5131,2
34,76.412,70.670,19,45,Ross Chastain,Chv,4001,3,5131,2
35,95.818,56.357,19,45,Ross Chastain,Chv,4001,3,5131,2
36,93.624,57.678,17,45,Ross Chastain,Chv,4001,3,5131,2
37,118.972,45.389,32,45,Ross Chastain,Chv,4001,3,5131,2
38,80.6,66.998,28,45,Ross Chastain,Chv,4001,3,5131,2
39,104.927,51.464,26,45,Ross Chastain,Chv,4001,3,5131,2
40,66.201,81.570,25,45,Ross Chastain,Chv,4001,3,5131,1
41,33.384,161.754,17,45,Ross Chastain,Chv,4001,3,5131,1
42,31.517,171.336,15,45,Ross Chastain,Chv,4001,3,5131,1
43,31.351,172.243,13,45,Ross Chastain,Chv,4001,3,5131,1
44,30.91,174.701,13,45,Ross Chastain,Chv,4001,3,5131,1
45,30.914,174.678,13,45,Ross Chastain,Chv,4001,3,5131,1
46,31.084,173.723,13,45,Ross Chastain,Chv,4001,3,5131,1
47,31.415,171.892,13,45,Ross Chastain,Chv,4001,3,5131,1
48,31.591,170.935,13,45,Ross Chastain,Chv,4001,3,5131,1
49,32.308,167.141,14,45,Ross Chastain,Chv,4001,3,5131,1
50,31.658,170.573,15,45,Ross Chastain,Chv,4001,3,5131,1
51,31.165,173.271,13,45,Ross Chastain,Chv,4001,3,5131,1
52,35.476,152.216,13,45,Ross Chastain,Chv,4001,3,5131,2
53,65.609,82.306,12,45,Ross Chastain,Chv,4001,3,5131,2
54,96.54,55.935,12,45,Ross Chastain,Chv,4001,3,5131,2
55,95.225,56.708,12,45,Ross Chastain,Chv,4001,3,5131,2
56,99.841,54.086,12,45,Ross Chastain,Chv,4001,3,5131,2
57,98.783,54.665,12,45,Ross Chastain,Chv,4001,3,5131,2
58,92.358,58.468,12,45,Ross Chastain,Chv,4001,3,5131,1
59,33.339,161.972,11,45,Ross Chastain,Chv,4001,3,5131,1
60,31.368,172.150,10,45,Ross Chastain,Chv,4001,3,5131,1
61,31.994,168.782,10,45,Ross Chastain,Chv,4001,3,5131,2
62,52.467,102.922,10,45,Ross Chastain,Chv,4001,3,5131,2
63,77.762,69.443,9,45,Ross Chastain,Chv,4001,3,5131,2
64,109.222,49.441,18,45,Ross Chastain,Chv,4001,3,5131,2
65,89.533,60.313,14,45,Ross Chastain,Chv,4001,3,5131,1
66,32.956,163.855,10,45,Ross Chastain,Chv,4001,3,5131,1
67,30.977,174.323,6,45,Ross Chastain,Chv,4001,3,5131,1
68,30.984,174.284,5,45,Ross Chastain,Chv,4001,3,5131,1
69,38.869,138.928,5,45,Ross Chastain,Chv,4001,3,5131,2
70,82.368,65.559,5,45,Ross Chastain,Chv,4001,3,5131,2
71,95.198,56.724,5,45,Ross Chastain,Chv,4001,3,5131,2
72,96.203,56.131,5,45,Ross Chastain,Chv,4001,3,5131,2
