Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
36,103.127,52.363,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
37,33.456,161.406,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
38,30.62,176.355,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
39,30.497,177.067,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
40,30.596,176.494,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
41,30.779,175.444,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
42,30.62,176.355,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
43,30.68,176.010,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
44,31.034,174.003,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
45,31.123,173.505,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
46,31.066,173.823,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
47,31.208,173.033,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
48,31.531,171.260,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
49,31.414,171.898,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
50,31.385,172.057,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
51,31.189,173.138,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
52,31.273,172.673,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
53,31.286,172.601,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
54,31.411,171.914,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
55,31.415,171.892,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
56,31.476,171.559,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
57,31.416,171.887,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
58,32.405,166.641,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
59,31.691,170.395,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
60,31.668,170.519,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
61,51.075,105.727,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
62,98.711,54.705,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
63,130.192,41.477,14,4,John Hunter Nemechek,Tyt,4092,1,5123,2
64,89.596,60.271,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
65,97.468,55.403,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
66,98.635,54.747,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
67,97.142,55.589,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
68,33.091,163.186,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
69,38.376,140.713,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
70,99.246,54.410,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
71,112.169,48.142,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
72,106.429,50.738,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
73,102.163,52.857,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
74,100.651,53.651,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
75,97.67,55.288,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
76,33.12,163.043,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
77,30.569,176.650,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
78,30.567,176.661,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
79,31.648,170.627,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
80,87.877,61.450,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
81,100.154,53.917,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
82,100.334,53.820,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
83,97.925,55.144,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
84,33.305,162.138,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
85,30.371,177.801,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
86,30.306,178.183,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
87,30.654,176.160,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
88,30.818,175.222,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
89,30.993,174.233,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
90,77.702,69.496,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
91,120.033,44.988,16,4,John Hunter Nemechek,Tyt,4092,1,5123,2
92,87.362,61.812,7,4,John Hunter Nemechek,Tyt,4092,1,5123,2
93,98.23,54.973,7,4,John Hunter Nemechek,Tyt,4092,1,5123,2
94,97.958,55.126,7,4,John Hunter Nemechek,Tyt,4092,1,5123,2
95,95.593,56.489,8,4,John Hunter Nemechek,Tyt,4092,1,5123,1
96,33.635,160.547,3,4,John Hunter Nemechek,Tyt,4092,1,5123,1
97,39.825,135.593,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
98,96.679,55.855,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
99,111.257,48.536,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
100,102.104,52.887,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
101,100.373,53.799,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
102,100.882,53.528,2,4,John Hunter Nemechek,Tyt,4092,1,5123,2
103,96.658,55.867,2,4,John Hunter Nemechek,Tyt,4092,1,5123,1
104,33.778,159.867,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
105,30.582,176.574,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
106,30.729,175.730,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
107,30.741,175.661,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
108,30.625,176.327,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
109,30.592,176.517,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
110,30.845,175.069,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
111,30.754,175.587,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
112,30.74,175.667,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
113,30.776,175.461,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
114,30.887,174.831,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
115,35.603,151.673,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
116,91.977,58.710,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
117,107.444,50.259,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
118,105.884,50.999,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
119,102.166,52.855,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
120,100.67,53.641,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
121,99.83,54.092,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
122,33.59,160.762,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
123,31.939,169.072,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
124,85.186,63.391,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
125,100.412,53.778,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
126,101.223,53.348,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
127,112.649,47.937,1,4,John Hunter Nemechek,Tyt,4092,1,5123,2
128,97.862,55.180,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
129,33.27,162.308,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
130,30.575,176.615,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
131,30.708,175.850,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
132,30.69,175.953,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
133,30.737,175.684,1,4,John Hunter Nemechek,Tyt,4092,1,5123,1
134,30.672,176.056,1,4,John Hunter Nemechek,Tyt,4092,1,5123,4
0,NA,NA,29,51,Kyle Busch,Tyt,454,2,5123,8
1,33.524,161.079,22,51,Kyle Busch,Tyt,454,2,5123,1
2,32.093,168.261,17,51,Kyle Busch,Tyt,454,2,5123,2
3,60.09,89.865,17,51,Kyle Busch,Tyt,454,2,5123,2
4,88.049,61.329,17,51,Kyle Busch,Tyt,454,2,5123,2
5,108.694,49.681,17,51,Kyle Busch,Tyt,454,2,5123,2
6,84.526,63.886,16,51,Kyle Busch,Tyt,454,2,5123,1
7,33.961,159.006,12,51,Kyle Busch,Tyt,454,2,5123,1
8,31.348,172.260,10,51,Kyle Busch,Tyt,454,2,5123,1
9,31.05,173.913,8,51,Kyle Busch,Tyt,454,2,5123,1
10,30.915,174.672,8,51,Kyle Busch,Tyt,454,2,5123,1
11,30.915,174.672,7,51,Kyle Busch,Tyt,454,2,5123,1
12,30.964,174.396,7,51,Kyle Busch,Tyt,454,2,5123,1
13,30.825,175.182,6,51,Kyle Busch,Tyt,454,2,5123,1
14,30.945,174.503,5,51,Kyle Busch,Tyt,454,2,5123,1
15,30.793,175.365,5,51,Kyle Busch,Tyt,454,2,5123,1
16,31.06,173.857,5,51,Kyle Busch,Tyt,454,2,5123,1
17,31.139,173.416,5,51,Kyle Busch,Tyt,454,2,5123,1
18,31.101,173.628,5,51,Kyle Busch,Tyt,454,2,5123,1
19,31.495,171.456,5,51,Kyle Busch,Tyt,454,2,5123,1
20,31.58,170.994,5,51,Kyle Busch,Tyt,454,2,5123,1
21,31.465,171.619,5,51,Kyle Busch,Tyt,454,2,5123,1
22,31.168,173.255,5,51,Kyle Busch,Tyt,454,2,5123,1
23,31.223,172.949,5,51,Kyle Busch,Tyt,454,2,5123,1
24,31.566,171.070,5,51,Kyle Busch,Tyt,454,2,5123,1
25,31.877,169.401,5,51,Kyle Busch,Tyt,454,2,5123,1
26,31.943,169.051,5,51,Kyle Busch,Tyt,454,2,5123,1
27,31.788,169.875,5,51,Kyle Busch,Tyt,454,2,5123,1
28,31.761,170.020,4,51,Kyle Busch,Tyt,454,2,5123,1
29,32.193,167.738,4,51,Kyle Busch,Tyt,454,2,5123,1
30,32.041,168.534,4,51,Kyle Busch,Tyt,454,2,5123,1
31,52.111,103.625,4,51,Kyle Busch,Tyt,454,2,5123,2
32,98.766,54.675,4,51,Kyle Busch,Tyt,454,2,5123,2
33,109.419,49.352,2,51,Kyle Busch,Tyt,454,2,5123,2
34,107.145,50.399,3,51,Kyle Busch,Tyt,454,2,5123,2
35,97.935,55.139,3,51,Kyle Busch,Tyt,454,2,5123,2
36,101.953,52.966,3,51,Kyle Busch,Tyt,454,2,5123,1
37,33.593,160.748,2,51,Kyle Busch,Tyt,454,2,5123,1
38,30.744,175.644,3,51,Kyle Busch,Tyt,454,2,5123,1
39,30.746,175.633,3,51,Kyle Busch,Tyt,454,2,5123,1
40,30.689,175.959,3,51,Kyle Busch,Tyt,454,2,5123,1
41,30.654,176.160,3,51,Kyle Busch,Tyt,454,2,5123,1
42,30.74,175.667,3,51,Kyle Busch,Tyt,454,2,5123,1
43,31.088,173.700,3,51,Kyle Busch,Tyt,454,2,5123,1
44,30.799,175.330,2,51,Kyle Busch,Tyt,454,2,5123,1
45,30.768,175.507,2,51,Kyle Busch,Tyt,454,2,5123,1
46,30.889,174.820,2,51,Kyle Busch,Tyt,454,2,5123,1
47,31.061,173.851,2,51,Kyle Busch,Tyt,454,2,5123,1
48,31.068,173.812,1,51,Kyle Busch,Tyt,454,2,5123,1
49,31.039,173.975,1,51,Kyle Busch,Tyt,454,2,5123,1
50,31.026,174.048,1,51,Kyle Busch,Tyt,454,2,5123,1
51,31,174.194,1,51,Kyle Busch,Tyt,454,2,5123,1
52,31.214,172.999,1,51,Kyle Busch,Tyt,454,2,5123,1
53,31.1,173.633,1,51,Kyle Busch,Tyt,454,2,5123,1
54,31.278,172.645,1,51,Kyle Busch,Tyt,454,2,5123,1
55,31.373,172.123,1,51,Kyle Busch,Tyt,454,2,5123,1
56,31.493,171.467,1,51,Kyle Busch,Tyt,454,2,5123,1
57,31.566,171.070,1,51,Kyle Busch,Tyt,454,2,5123,1
58,31.707,170.309,1,51,Kyle Busch,Tyt,454,2,5123,1
59,32.103,168.209,1,51,Kyle Busch,Tyt,454,2,5123,1
60,31.768,169.982,1,51,Kyle Busch,Tyt,454,2,5123,1
61,51.101,105.673,1,51,Kyle Busch,Tyt,454,2,5123,2
62,99.546,54.246,1,51,Kyle Busch,Tyt,454,2,5123,2
63,110.952,48.670,1,51,Kyle Busch,Tyt,454,2,5123,2
64,110.312,48.952,3,51,Kyle Busch,Tyt,454,2,5123,2
65,97.792,55.219,3,51,Kyle Busch,Tyt,454,2,5123,2
66,98.313,54.927,3,51,Kyle Busch,Tyt,454,2,5123,2
67,96.522,55.946,3,51,Kyle Busch,Tyt,454,2,5123,1
68,33.114,163.073,2,51,Kyle Busch,Tyt,454,2,5123,1
69,39.115,138.054,2,51,Kyle Busch,Tyt,454,2,5123,2
70,98.876,54.614,2,51,Kyle Busch,Tyt,454,2,5123,2
71,112.225,48.118,2,51,Kyle Busch,Tyt,454,2,5123,2
72,106.737,50.592,2,51,Kyle Busch,Tyt,454,2,5123,2
73,101.952,52.966,2,51,Kyle Busch,Tyt,454,2,5123,2
74,100.563,53.698,2,51,Kyle Busch,Tyt,454,2,5123,2
75,97.216,55.546,3,51,Kyle Busch,Tyt,454,2,5123,1
76,33.402,161.667,4,51,Kyle Busch,Tyt,454,2,5123,1
77,30.869,174.933,3,51,Kyle Busch,Tyt,454,2,5123,1
78,30.799,175.330,2,51,Kyle Busch,Tyt,454,2,5123,1
79,31.741,170.127,2,51,Kyle Busch,Tyt,454,2,5123,2
80,87.743,61.543,2,51,Kyle Busch,Tyt,454,2,5123,2
81,100.147,53.921,2,51,Kyle Busch,Tyt,454,2,5123,2
82,100.081,53.956,2,51,Kyle Busch,Tyt,454,2,5123,2
83,97.359,55.465,2,51,Kyle Busch,Tyt,454,2,5123,1
84,33.477,161.305,2,51,Kyle Busch,Tyt,454,2,5123,1
85,30.576,176.609,2,51,Kyle Busch,Tyt,454,2,5123,1
86,30.616,176.378,2,51,Kyle Busch,Tyt,454,2,5123,1
87,31.019,174.087,2,51,Kyle Busch,Tyt,454,2,5123,1
88,31.026,174.048,2,51,Kyle Busch,Tyt,454,2,5123,1
89,90.286,59.810,28,51,Kyle Busch,Tyt,454,2,5123,2
90,168.83,31.985,30,51,Kyle Busch,Tyt,454,2,5123,2
91,68.146,79.242,30,51,Kyle Busch,Tyt,454,2,5123,2
92,103.463,52.193,30,51,Kyle Busch,Tyt,454,2,5123,2
93,86.879,62.155,29,51,Kyle Busch,Tyt,454,2,5123,2
94,90.664,59.561,29,51,Kyle Busch,Tyt,454,2,5123,2
95,33.517,161.112,29,51,Kyle Busch,Tyt,454,2,5123,1
96,46.023,117.333,29,51,Kyle Busch,Tyt,454,2,5123,1
97,99.825,54.095,27,51,Kyle Busch,Tyt,454,2,5123,2
98,111.77,48.314,26,51,Kyle Busch,Tyt,454,2,5123,2
99,94.846,56.934,26,51,Kyle Busch,Tyt,454,2,5123,2
100,37.617,143.552,24,51,Kyle Busch,Tyt,454,2,5123,2
101,79.39,68.019,23,51,Kyle Busch,Tyt,454,2,5123,2
102,118.595,45.533,25,51,Kyle Busch,Tyt,454,2,5123,2
103,61.904,87.232,24,51,Kyle Busch,Tyt,454,2,5123,1
104,32.739,164.941,23,51,Kyle Busch,Tyt,454,2,5123,1
105,31.282,172.623,23,51,Kyle Busch,Tyt,454,2,5123,1
106,31.382,172.073,17,51,Kyle Busch,Tyt,454,2,5123,1
107,31.082,173.734,14,51,Kyle Busch,Tyt,454,2,5123,1
108,31.105,173.606,14,51,Kyle Busch,Tyt,454,2,5123,1
109,31.222,172.955,12,51,Kyle Busch,Tyt,454,2,5123,1
110,31.076,173.768,12,51,Kyle Busch,Tyt,454,2,5123,1
111,31.15,173.355,12,51,Kyle Busch,Tyt,454,2,5123,1
112,31.533,171.249,11,51,Kyle Busch,Tyt,454,2,5123,1
113,31.735,170.159,9,51,Kyle Busch,Tyt,454,2,5123,1
114,31.435,171.783,9,51,Kyle Busch,Tyt,454,2,5123,1
115,40.188,134.368,9,51,Kyle Busch,Tyt,454,2,5123,2
116,86.566,62.380,9,51,Kyle Busch,Tyt,454,2,5123,2
117,106.197,50.849,9,51,Kyle Busch,Tyt,454,2,5123,2
118,104.988,51.434,8,51,Kyle Busch,Tyt,454,2,5123,2
119,101.815,53.037,8,51,Kyle Busch,Tyt,454,2,5123,2
120,101.948,52.968,8,51,Kyle Busch,Tyt,454,2,5123,2
121,93.884,57.518,7,51,Kyle Busch,Tyt,454,2,5123,1
122,33.415,161.604,3,51,Kyle Busch,Tyt,454,2,5123,1
123,32.769,164.790,3,51,Kyle Busch,Tyt,454,2,5123,2
124,85.302,63.304,3,51,Kyle Busch,Tyt,454,2,5123,2
125,100.891,53.523,3,51,Kyle Busch,Tyt,454,2,5123,2
126,100.933,53.501,3,51,Kyle Busch,Tyt,454,2,5123,2
127,111.945,48.238,3,51,Kyle Busch,Tyt,454,2,5123,2
128,97.227,55.540,3,51,Kyle Busch,Tyt,454,2,5123,1
129,33.282,162.250,2,51,Kyle Busch,Tyt,454,2,5123,1
130,30.792,175.370,2,51,Kyle Busch,Tyt,454,2,5123,1
131,30.69,175.953,2,51,Kyle Busch,Tyt,454,2,5123,1
132,30.729,175.730,2,51,Kyle Busch,Tyt,454,2,5123,1
133,30.764,175.530,2,51,Kyle Busch,Tyt,454,2,5123,1
134,30.981,174.300,2,51,Kyle Busch,Tyt,454,2,5123,4
0,NA,NA,31,16,Austin Hill,Tyt,4133,3,5123,8
1,33.95,159.057,26,16,Austin Hill,Tyt,4133,3,5123,1
2,32.454,166.389,24,16,Austin Hill,Tyt,4133,3,5123,2
3,64.149,84.179,24,16,Austin Hill,Tyt,4133,3,5123,2
4,87.591,61.650,24,16,Austin Hill,Tyt,4133,3,5123,2
5,113.33,47.648,24,16,Austin Hill,Tyt,4133,3,5123,2
6,75.859,71.185,24,16,Austin Hill,Tyt,4133,3,5123,1
7,34.254,157.646,24,16,Austin Hill,Tyt,4133,3,5123,1
8,32.599,165.649,24,16,Austin Hill,Tyt,4133,3,5123,1
9,32.431,166.507,21,16,Austin Hill,Tyt,4133,3,5123,1
10,31.348,172.260,21,16,Austin Hill,Tyt,4133,3,5123,1
11,31.584,170.973,20,16,Austin Hill,Tyt,4133,3,5123,1
12,31.88,169.385,19,16,Austin Hill,Tyt,4133,3,5123,1
13,31.88,169.385,19,16,Austin Hill,Tyt,4133,3,5123,1
14,31.941,169.062,19,16,Austin Hill,Tyt,4133,3,5123,1
15,32.07,168.382,19,16,Austin Hill,Tyt,4133,3,5123,1
16,31.872,169.428,19,16,Austin Hill,Tyt,4133,3,5123,1
17,32.245,167.468,20,16,Austin Hill,Tyt,4133,3,5123,1
18,32.087,168.292,19,16,Austin Hill,Tyt,4133,3,5123,1
19,32.434,166.492,19,16,Austin Hill,Tyt,4133,3,5123,1
20,32.27,167.338,19,16,Austin Hill,Tyt,4133,3,5123,1
21,32.429,166.518,19,16,Austin Hill,Tyt,4133,3,5123,1
22,31.808,169.769,18,16,Austin Hill,Tyt,4133,3,5123,1
23,31.897,169.295,18,16,Austin Hill,Tyt,4133,3,5123,1
24,31.905,169.252,18,16,Austin Hill,Tyt,4133,3,5123,1
25,31.759,170.031,18,16,Austin Hill,Tyt,4133,3,5123,1
26,31.785,169.891,18,16,Austin Hill,Tyt,4133,3,5123,1
27,31.982,168.845,18,16,Austin Hill,Tyt,4133,3,5123,1
28,31.978,168.866,18,16,Austin Hill,Tyt,4133,3,5123,1
29,32.098,168.235,18,16,Austin Hill,Tyt,4133,3,5123,1
30,32.975,163.760,18,16,Austin Hill,Tyt,4133,3,5123,1
31,50.309,107.337,18,16,Austin Hill,Tyt,4133,3,5123,2
32,95.12,56.770,18,16,Austin Hill,Tyt,4133,3,5123,2
33,105.477,51.196,9,16,Austin Hill,Tyt,4133,3,5123,2
34,104.905,51.475,10,16,Austin Hill,Tyt,4133,3,5123,2
35,100.234,53.874,10,16,Austin Hill,Tyt,4133,3,5123,2
36,94.799,56.963,9,16,Austin Hill,Tyt,4133,3,5123,1
37,33.631,160.566,8,16,Austin Hill,Tyt,4133,3,5123,1
38,31.12,173.522,9,16,Austin Hill,Tyt,4133,3,5123,1
39,31.091,173.684,8,16,Austin Hill,Tyt,4133,3,5123,1
40,31.04,173.969,8,16,Austin Hill,Tyt,4133,3,5123,1
41,31.487,171.499,9,16,Austin Hill,Tyt,4133,3,5123,1
42,31.443,171.739,8,16,Austin Hill,Tyt,4133,3,5123,1
43,31.328,172.370,8,16,Austin Hill,Tyt,4133,3,5123,1
44,31.685,170.428,8,16,Austin Hill,Tyt,4133,3,5123,1
45,31.363,172.177,8,16,Austin Hill,Tyt,4133,3,5123,1
46,31.435,171.783,8,16,Austin Hill,Tyt,4133,3,5123,1
47,31.598,170.897,7,16,Austin Hill,Tyt,4133,3,5123,1
48,31.632,170.713,7,16,Austin Hill,Tyt,4133,3,5123,1
49,32.021,168.639,8,16,Austin Hill,Tyt,4133,3,5123,1
50,32.109,168.177,6,16,Austin Hill,Tyt,4133,3,5123,1
51,31.788,169.875,6,16,Austin Hill,Tyt,4133,3,5123,1
52,31.75,170.079,6,16,Austin Hill,Tyt,4133,3,5123,1
53,31.452,171.690,6,16,Austin Hill,Tyt,4133,3,5123,1
54,31.468,171.603,6,16,Austin Hill,Tyt,4133,3,5123,1
55,31.383,172.068,6,16,Austin Hill,Tyt,4133,3,5123,1
56,31.936,169.088,6,16,Austin Hill,Tyt,4133,3,5123,1
57,31.436,171.778,6,16,Austin Hill,Tyt,4133,3,5123,1
58,31.634,170.702,6,16,Austin Hill,Tyt,4133,3,5123,1
59,31.547,171.173,6,16,Austin Hill,Tyt,4133,3,5123,1
60,31.663,170.546,6,16,Austin Hill,Tyt,4133,3,5123,1
61,48.986,110.236,6,16,Austin Hill,Tyt,4133,3,5123,2
62,97.566,55.347,6,16,Austin Hill,Tyt,4133,3,5123,2
63,108.176,49.919,4,16,Austin Hill,Tyt,4133,3,5123,2
64,108.396,49.817,5,16,Austin Hill,Tyt,4133,3,5123,2
65,97.366,55.461,5,16,Austin Hill,Tyt,4133,3,5123,2
66,99.435,54.307,5,16,Austin Hill,Tyt,4133,3,5123,2
67,94.692,57.027,5,16,Austin Hill,Tyt,4133,3,5123,1
68,33.215,162.577,3,16,Austin Hill,Tyt,4133,3,5123,1
69,39.32,137.335,3,16,Austin Hill,Tyt,4133,3,5123,2
70,99.109,54.485,3,16,Austin Hill,Tyt,4133,3,5123,2
71,112.237,48.112,3,16,Austin Hill,Tyt,4133,3,5123,2
72,106.736,50.592,3,16,Austin Hill,Tyt,4133,3,5123,2
73,102.095,52.892,3,16,Austin Hill,Tyt,4133,3,5123,2
74,100.305,53.836,3,16,Austin Hill,Tyt,4133,3,5123,2
75,96.735,55.823,5,16,Austin Hill,Tyt,4133,3,5123,1
76,33.278,162.269,3,16,Austin Hill,Tyt,4133,3,5123,1
77,30.893,174.797,4,16,Austin Hill,Tyt,4133,3,5123,1
78,30.846,175.063,3,16,Austin Hill,Tyt,4133,3,5123,1
79,31.959,168.966,3,16,Austin Hill,Tyt,4133,3,5123,2
80,87.919,61.420,3,16,Austin Hill,Tyt,4133,3,5123,2
81,100.479,53.743,3,16,Austin Hill,Tyt,4133,3,5123,2
82,100.023,53.988,3,16,Austin Hill,Tyt,4133,3,5123,2
83,96.785,55.794,3,16,Austin Hill,Tyt,4133,3,5123,1
84,34.314,157.370,9,16,Austin Hill,Tyt,4133,3,5123,1
85,31.393,172.013,9,16,Austin Hill,Tyt,4133,3,5123,1
86,31.214,172.999,8,16,Austin Hill,Tyt,4133,3,5123,1
87,31.363,172.177,8,16,Austin Hill,Tyt,4133,3,5123,1
88,31.541,171.206,8,16,Austin Hill,Tyt,4133,3,5123,1
89,31.691,170.395,6,16,Austin Hill,Tyt,4133,3,5123,2
90,75.859,71.185,7,16,Austin Hill,Tyt,4133,3,5123,2
91,99.473,54.286,8,16,Austin Hill,Tyt,4133,3,5123,2
92,106.337,50.782,10,16,Austin Hill,Tyt,4133,3,5123,2
93,99.163,54.456,10,16,Austin Hill,Tyt,4133,3,5123,2
94,95.875,56.323,9,16,Austin Hill,Tyt,4133,3,5123,2
95,95.012,56.835,9,16,Austin Hill,Tyt,4133,3,5123,1
96,33.611,160.662,5,16,Austin Hill,Tyt,4133,3,5123,1
97,40.502,133.327,4,16,Austin Hill,Tyt,4133,3,5123,2
98,96.913,55.720,4,16,Austin Hill,Tyt,4133,3,5123,2
99,112.084,48.178,5,16,Austin Hill,Tyt,4133,3,5123,2
