Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
96,21.071,89.868,17,16,Austin Hill,Tyt,4133,2,5141,1
97,20.863,90.764,16,16,Austin Hill,Tyt,4133,2,5141,1
98,20.894,90.629,15,16,Austin Hill,Tyt,4133,2,5141,1
99,20.747,91.271,15,16,Austin Hill,Tyt,4133,2,5141,1
100,20.607,91.891,15,16,Austin Hill,Tyt,4133,2,5141,1
101,38.042,49.777,15,16,Austin Hill,Tyt,4133,2,5141,2
102,51.799,36.557,15,16,Austin Hill,Tyt,4133,2,5141,2
103,50.515,37.486,15,16,Austin Hill,Tyt,4133,2,5141,2
104,50.003,37.870,15,16,Austin Hill,Tyt,4133,2,5141,2
105,45.714,41.423,14,16,Austin Hill,Tyt,4133,2,5141,2
106,49.698,38.102,8,16,Austin Hill,Tyt,4133,2,5141,2
107,50.662,37.377,8,16,Austin Hill,Tyt,4133,2,5141,2
108,51.759,36.585,8,16,Austin Hill,Tyt,4133,2,5141,2
109,51.352,36.875,8,16,Austin Hill,Tyt,4133,2,5141,2
110,46.646,40.595,9,16,Austin Hill,Tyt,4133,2,5141,1
111,21.3,88.901,9,16,Austin Hill,Tyt,4133,2,5141,1
112,20.695,91.500,8,16,Austin Hill,Tyt,4133,2,5141,1
113,20.612,91.869,8,16,Austin Hill,Tyt,4133,2,5141,1
114,20.512,92.317,8,16,Austin Hill,Tyt,4133,2,5141,1
115,20.712,91.425,8,16,Austin Hill,Tyt,4133,2,5141,2
116,36.653,51.663,8,16,Austin Hill,Tyt,4133,2,5141,2
117,50.427,37.551,8,16,Austin Hill,Tyt,4133,2,5141,2
118,51.179,37.000,8,16,Austin Hill,Tyt,4133,2,5141,2
119,52.126,36.327,8,16,Austin Hill,Tyt,4133,2,5141,2
120,52.845,35.833,8,16,Austin Hill,Tyt,4133,2,5141,2
121,62.508,30.294,8,16,Austin Hill,Tyt,4133,2,5141,2
122,63.275,29.927,8,16,Austin Hill,Tyt,4133,2,5141,2
123,48.701,38.882,9,16,Austin Hill,Tyt,4133,2,5141,1
124,21.241,89.148,8,16,Austin Hill,Tyt,4133,2,5141,1
125,20.723,91.377,8,16,Austin Hill,Tyt,4133,2,5141,1
126,20.903,90.590,8,16,Austin Hill,Tyt,4133,2,5141,1
127,20.598,91.931,8,16,Austin Hill,Tyt,4133,2,5141,1
128,20.521,92.276,7,16,Austin Hill,Tyt,4133,2,5141,1
129,20.379,92.919,7,16,Austin Hill,Tyt,4133,2,5141,1
130,20.483,92.447,7,16,Austin Hill,Tyt,4133,2,5141,2
131,35.965,52.651,7,16,Austin Hill,Tyt,4133,2,5141,2
132,67.447,28.075,22,16,Austin Hill,Tyt,4133,2,5141,2
133,64.196,29.497,22,16,Austin Hill,Tyt,4133,2,5141,2
134,73.737,25.680,22,16,Austin Hill,Tyt,4133,2,5141,2
135,38.382,49.336,21,16,Austin Hill,Tyt,4133,2,5141,2
136,50.136,37.769,21,16,Austin Hill,Tyt,4133,2,5141,2
137,50.302,37.645,21,16,Austin Hill,Tyt,4133,2,5141,2
138,50.64,37.393,21,16,Austin Hill,Tyt,4133,2,5141,2
139,52.564,36.025,21,16,Austin Hill,Tyt,4133,2,5141,2
140,33.232,56.981,17,16,Austin Hill,Tyt,4133,2,5141,1
141,21.007,90.141,16,16,Austin Hill,Tyt,4133,2,5141,2
142,37.274,50.802,16,16,Austin Hill,Tyt,4133,2,5141,2
143,51.152,37.019,16,16,Austin Hill,Tyt,4133,2,5141,2
144,51.371,36.861,16,16,Austin Hill,Tyt,4133,2,5141,2
145,50.921,37.187,16,16,Austin Hill,Tyt,4133,2,5141,2
146,40.313,46.972,16,16,Austin Hill,Tyt,4133,2,5141,1
147,21.294,88.926,15,16,Austin Hill,Tyt,4133,2,5141,1
148,20.978,90.266,15,16,Austin Hill,Tyt,4133,2,5141,2
149,37.723,50.197,15,16,Austin Hill,Tyt,4133,2,5141,2
150,51.039,37.101,15,16,Austin Hill,Tyt,4133,2,5141,2
151,50.564,37.450,14,16,Austin Hill,Tyt,4133,2,5141,2
152,50.718,37.336,14,16,Austin Hill,Tyt,4133,2,5141,2
153,52.796,35.866,14,16,Austin Hill,Tyt,4133,2,5141,2
154,41.821,45.279,13,16,Austin Hill,Tyt,4133,2,5141,1
155,21.136,89.591,13,16,Austin Hill,Tyt,4133,2,5141,1
156,20.981,90.253,12,16,Austin Hill,Tyt,4133,2,5141,1
157,21.127,89.629,12,16,Austin Hill,Tyt,4133,2,5141,2
158,37.665,50.275,12,16,Austin Hill,Tyt,4133,2,5141,2
159,49.267,38.435,12,16,Austin Hill,Tyt,4133,2,5141,2
160,49.946,37.913,12,16,Austin Hill,Tyt,4133,2,5141,2
161,52.976,35.744,12,16,Austin Hill,Tyt,4133,2,5141,2
162,50.687,37.359,11,16,Austin Hill,Tyt,4133,2,5141,2
163,44.634,42.425,11,16,Austin Hill,Tyt,4133,2,5141,1
164,21.329,88.781,12,16,Austin Hill,Tyt,4133,2,5141,1
165,21.122,89.651,13,16,Austin Hill,Tyt,4133,2,5141,1
166,20.832,90.899,13,16,Austin Hill,Tyt,4133,2,5141,1
167,20.742,91.293,13,16,Austin Hill,Tyt,4133,2,5141,1
168,20.907,90.573,13,16,Austin Hill,Tyt,4133,2,5141,1
169,20.957,90.356,13,16,Austin Hill,Tyt,4133,2,5141,1
170,20.6,91.922,13,16,Austin Hill,Tyt,4133,2,5141,1
171,20.662,91.647,13,16,Austin Hill,Tyt,4133,2,5141,1
172,20.63,91.789,13,16,Austin Hill,Tyt,4133,2,5141,1
173,20.786,91.100,13,16,Austin Hill,Tyt,4133,2,5141,1
174,20.712,91.425,13,16,Austin Hill,Tyt,4133,2,5141,1
175,20.642,91.735,13,16,Austin Hill,Tyt,4133,2,5141,1
176,20.696,91.496,13,16,Austin Hill,Tyt,4133,2,5141,1
177,23.168,81.733,13,16,Austin Hill,Tyt,4133,2,5141,2
178,41.223,45.936,13,16,Austin Hill,Tyt,4133,2,5141,2
179,48.741,38.850,12,16,Austin Hill,Tyt,4133,2,5141,2
180,52.666,35.955,12,16,Austin Hill,Tyt,4133,2,5141,2
181,50.453,37.532,12,16,Austin Hill,Tyt,4133,2,5141,2
182,49.677,38.118,12,16,Austin Hill,Tyt,4133,2,5141,2
183,39.462,47.985,14,16,Austin Hill,Tyt,4133,2,5141,1
184,21.388,88.536,9,16,Austin Hill,Tyt,4133,2,5141,1
185,22.074,85.784,6,16,Austin Hill,Tyt,4133,2,5141,2
