Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
6,33.465,134.469,7,88,Matt Crafton,Tyt,694,2,5136,1
7,33.392,134.763,7,88,Matt Crafton,Tyt,694,2,5136,1
8,33.386,134.787,7,88,Matt Crafton,Tyt,694,2,5136,1
9,33.738,133.381,7,88,Matt Crafton,Tyt,694,2,5136,1
10,33.624,133.833,7,88,Matt Crafton,Tyt,694,2,5136,1
11,34.126,131.864,7,88,Matt Crafton,Tyt,694,2,5136,1
12,34.068,132.089,7,88,Matt Crafton,Tyt,694,2,5136,1
13,34.069,132.085,7,88,Matt Crafton,Tyt,694,2,5136,1
14,33.89,132.783,7,88,Matt Crafton,Tyt,694,2,5136,1
15,34.359,130.970,7,88,Matt Crafton,Tyt,694,2,5136,1
16,34.258,131.356,6,88,Matt Crafton,Tyt,694,2,5136,1
17,33.952,132.540,6,88,Matt Crafton,Tyt,694,2,5136,1
18,34.03,132.236,6,88,Matt Crafton,Tyt,694,2,5136,1
19,33.938,132.595,6,88,Matt Crafton,Tyt,694,2,5136,1
20,33.922,132.657,6,88,Matt Crafton,Tyt,694,2,5136,1
21,33.955,132.528,6,88,Matt Crafton,Tyt,694,2,5136,1
22,33.914,132.689,6,88,Matt Crafton,Tyt,694,2,5136,1
23,34.241,131.421,6,88,Matt Crafton,Tyt,694,2,5136,1
24,34.114,131.911,6,88,Matt Crafton,Tyt,694,2,5136,1
25,45.265,99.415,6,88,Matt Crafton,Tyt,694,2,5136,2
26,77.373,58.160,6,88,Matt Crafton,Tyt,694,2,5136,2
27,90.669,49.631,6,88,Matt Crafton,Tyt,694,2,5136,2
28,91.804,49.017,6,88,Matt Crafton,Tyt,694,2,5136,2
29,84.273,53.398,7,88,Matt Crafton,Tyt,694,2,5136,1
30,35.624,126.319,7,88,Matt Crafton,Tyt,694,2,5136,1
31,34.57,130.171,8,88,Matt Crafton,Tyt,694,2,5136,1
32,34.009,132.318,8,88,Matt Crafton,Tyt,694,2,5136,2
33,47.863,94.018,8,88,Matt Crafton,Tyt,694,2,5136,2
34,78.773,57.126,8,88,Matt Crafton,Tyt,694,2,5136,2
35,90.248,49.863,8,88,Matt Crafton,Tyt,694,2,5136,2
36,89.231,50.431,8,88,Matt Crafton,Tyt,694,2,5136,2
37,92.839,48.471,8,88,Matt Crafton,Tyt,694,2,5136,2
38,81.075,55.504,7,88,Matt Crafton,Tyt,694,2,5136,1
39,35.355,127.280,6,88,Matt Crafton,Tyt,694,2,5136,1
40,34.73,129.571,7,88,Matt Crafton,Tyt,694,2,5136,1
41,39.9,112.782,7,88,Matt Crafton,Tyt,694,2,5136,2
42,82.926,54.265,7,88,Matt Crafton,Tyt,694,2,5136,2
43,89.7,50.167,7,88,Matt Crafton,Tyt,694,2,5136,2
44,90.141,49.922,7,88,Matt Crafton,Tyt,694,2,5136,2
45,91.778,49.031,7,88,Matt Crafton,Tyt,694,2,5136,2
46,83.549,53.861,8,88,Matt Crafton,Tyt,694,2,5136,1
47,35.638,126.270,7,88,Matt Crafton,Tyt,694,2,5136,1
48,34.087,132.015,8,88,Matt Crafton,Tyt,694,2,5136,1
49,34.116,131.903,7,88,Matt Crafton,Tyt,694,2,5136,1
50,33.537,134.180,7,88,Matt Crafton,Tyt,694,2,5136,1
51,33.703,133.519,7,88,Matt Crafton,Tyt,694,2,5136,1
52,33.831,133.014,7,88,Matt Crafton,Tyt,694,2,5136,1
53,33.833,133.006,7,88,Matt Crafton,Tyt,694,2,5136,1
54,33.757,133.306,7,88,Matt Crafton,Tyt,694,2,5136,1
55,33.819,133.061,7,88,Matt Crafton,Tyt,694,2,5136,1
56,54.655,82.335,7,88,Matt Crafton,Tyt,694,2,5136,2
57,95.276,47.231,7,88,Matt Crafton,Tyt,694,2,5136,3
58,743.141,6.055,7,88,Matt Crafton,Tyt,694,2,5136,1
59,33.704,133.515,6,88,Matt Crafton,Tyt,694,2,5136,1
60,33.652,133.722,6,88,Matt Crafton,Tyt,694,2,5136,1
61,33.638,133.777,6,88,Matt Crafton,Tyt,694,2,5136,1
64,90.279,49.845,6,88,Matt Crafton,Tyt,694,2,5136,3
65,3157.113,1.425,6,88,Matt Crafton,Tyt,694,2,5136,2
66,115.994,38.795,6,88,Matt Crafton,Tyt,694,2,5136,2
112,744.884,6.041,2,88,Matt Crafton,Tyt,694,2,5136,2
113,64.982,69.250,2,88,Matt Crafton,Tyt,694,2,5136,2
114,89.11,50.499,2,88,Matt Crafton,Tyt,694,2,5136,2
115,88.916,50.610,2,88,Matt Crafton,Tyt,694,2,5136,2
116,90.587,49.676,2,88,Matt Crafton,Tyt,694,2,5136,2
117,90.307,49.830,2,88,Matt Crafton,Tyt,694,2,5136,2
118,89.991,50.005,2,88,Matt Crafton,Tyt,694,2,5136,2
119,90.482,49.734,2,88,Matt Crafton,Tyt,694,2,5136,2
120,96.065,46.843,3,88,Matt Crafton,Tyt,694,2,5136,1
121,35.146,128.037,3,88,Matt Crafton,Tyt,694,2,5136,1
122,33.707,133.503,3,88,Matt Crafton,Tyt,694,2,5136,1
123,33.798,133.144,3,88,Matt Crafton,Tyt,694,2,5136,1
124,33.697,133.543,3,88,Matt Crafton,Tyt,694,2,5136,1
125,33.602,133.921,3,88,Matt Crafton,Tyt,694,2,5136,1
126,33.448,134.537,3,88,Matt Crafton,Tyt,694,2,5136,1
127,33.585,133.988,3,88,Matt Crafton,Tyt,694,2,5136,1
128,33.583,133.996,3,88,Matt Crafton,Tyt,694,2,5136,1
129,33.652,133.722,3,88,Matt Crafton,Tyt,694,2,5136,1
130,33.53,134.208,3,88,Matt Crafton,Tyt,694,2,5136,1
131,33.65,133.730,3,88,Matt Crafton,Tyt,694,2,5136,1
132,33.571,134.044,3,88,Matt Crafton,Tyt,694,2,5136,1
133,33.867,132.873,3,88,Matt Crafton,Tyt,694,2,5136,1
134,33.593,133.956,3,88,Matt Crafton,Tyt,694,2,5136,1
135,33.522,134.240,3,88,Matt Crafton,Tyt,694,2,5136,1
136,33.577,134.020,3,88,Matt Crafton,Tyt,694,2,5136,1
137,33.584,133.992,3,88,Matt Crafton,Tyt,694,2,5136,1
138,33.525,134.228,3,88,Matt Crafton,Tyt,694,2,5136,1
139,33.703,133.519,3,88,Matt Crafton,Tyt,694,2,5136,1
140,33.957,132.521,3,88,Matt Crafton,Tyt,694,2,5136,1
141,33.833,133.006,3,88,Matt Crafton,Tyt,694,2,5136,1
142,33.617,133.861,3,88,Matt Crafton,Tyt,694,2,5136,1
143,33.581,134.004,3,88,Matt Crafton,Tyt,694,2,5136,1
144,33.939,132.591,3,88,Matt Crafton,Tyt,694,2,5136,1
145,33.751,133.329,3,88,Matt Crafton,Tyt,694,2,5136,1
146,33.934,132.610,3,88,Matt Crafton,Tyt,694,2,5136,1
147,33.781,133.211,3,88,Matt Crafton,Tyt,694,2,5136,1
148,33.876,132.837,3,88,Matt Crafton,Tyt,694,2,5136,1
149,33.747,133.345,3,88,Matt Crafton,Tyt,694,2,5136,1
150,34.375,130.909,3,88,Matt Crafton,Tyt,694,2,5136,1
151,33.679,133.614,3,88,Matt Crafton,Tyt,694,2,5136,1
152,33.831,133.014,3,88,Matt Crafton,Tyt,694,2,5136,1
153,33.855,132.920,3,88,Matt Crafton,Tyt,694,2,5136,1
154,33.861,132.896,3,88,Matt Crafton,Tyt,694,2,5136,1
155,34.009,132.318,3,88,Matt Crafton,Tyt,694,2,5136,1
156,38.019,118.362,3,88,Matt Crafton,Tyt,694,2,5136,2
157,81.094,55.491,3,88,Matt Crafton,Tyt,694,2,5136,2
158,91.36,49.256,3,88,Matt Crafton,Tyt,694,2,5136,2
159,90.721,49.603,3,88,Matt Crafton,Tyt,694,2,5136,2
160,90.483,49.733,3,88,Matt Crafton,Tyt,694,2,5136,2
161,89.104,50.503,2,88,Matt Crafton,Tyt,694,2,5136,1
162,34.897,128.951,2,88,Matt Crafton,Tyt,694,2,5136,1
163,33.671,133.646,2,88,Matt Crafton,Tyt,694,2,5136,4
0,NA,NA,7,99,Ben Rhodes,Tyt,4107,3,5136,8
1,35.528,126.661,6,99,Ben Rhodes,Tyt,4107,3,5136,1
2,33.834,133.002,6,99,Ben Rhodes,Tyt,4107,3,5136,1
3,34.085,132.023,6,99,Ben Rhodes,Tyt,4107,3,5136,1
4,33.986,132.407,5,99,Ben Rhodes,Tyt,4107,3,5136,1
5,33.652,133.722,5,99,Ben Rhodes,Tyt,4107,3,5136,1
6,33.566,134.064,5,99,Ben Rhodes,Tyt,4107,3,5136,1
7,33.419,134.654,5,99,Ben Rhodes,Tyt,4107,3,5136,1
8,34.193,131.606,5,99,Ben Rhodes,Tyt,4107,3,5136,1
9,33.844,132.963,5,99,Ben Rhodes,Tyt,4107,3,5136,1
10,33.893,132.771,5,99,Ben Rhodes,Tyt,4107,3,5136,1
11,34.086,132.019,5,99,Ben Rhodes,Tyt,4107,3,5136,1
12,34.017,132.287,5,99,Ben Rhodes,Tyt,4107,3,5136,1
13,34.024,132.260,5,99,Ben Rhodes,Tyt,4107,3,5136,1
14,34.203,131.567,6,99,Ben Rhodes,Tyt,4107,3,5136,1
15,34.087,132.015,5,99,Ben Rhodes,Tyt,4107,3,5136,1
16,34.481,130.507,5,99,Ben Rhodes,Tyt,4107,3,5136,1
17,33.988,132.400,5,99,Ben Rhodes,Tyt,4107,3,5136,1
18,33.892,132.775,5,99,Ben Rhodes,Tyt,4107,3,5136,1
19,33.961,132.505,5,99,Ben Rhodes,Tyt,4107,3,5136,1
20,33.961,132.505,5,99,Ben Rhodes,Tyt,4107,3,5136,1
21,33.88,132.822,5,99,Ben Rhodes,Tyt,4107,3,5136,1
22,34.103,131.953,5,99,Ben Rhodes,Tyt,4107,3,5136,1
23,34.11,131.926,5,99,Ben Rhodes,Tyt,4107,3,5136,1
24,34.118,131.895,5,99,Ben Rhodes,Tyt,4107,3,5136,1
25,44.466,101.201,5,99,Ben Rhodes,Tyt,4107,3,5136,2
26,78.043,57.661,5,99,Ben Rhodes,Tyt,4107,3,5136,2
27,90.451,49.751,5,99,Ben Rhodes,Tyt,4107,3,5136,2
28,91.53,49.164,5,99,Ben Rhodes,Tyt,4107,3,5136,2
29,84.694,53.132,4,99,Ben Rhodes,Tyt,4107,3,5136,1
30,35.11,128.169,3,99,Ben Rhodes,Tyt,4107,3,5136,1
31,33.806,133.112,3,99,Ben Rhodes,Tyt,4107,3,5136,1
32,33.847,132.951,3,99,Ben Rhodes,Tyt,4107,3,5136,2
33,45.124,99.725,3,99,Ben Rhodes,Tyt,4107,3,5136,2
34,80.054,56.212,3,99,Ben Rhodes,Tyt,4107,3,5136,2
35,89.667,50.186,3,99,Ben Rhodes,Tyt,4107,3,5136,2
36,90.158,49.912,3,99,Ben Rhodes,Tyt,4107,3,5136,2
37,90.678,49.626,3,99,Ben Rhodes,Tyt,4107,3,5136,2
38,85.815,52.438,3,99,Ben Rhodes,Tyt,4107,3,5136,1
39,35.13,128.096,3,99,Ben Rhodes,Tyt,4107,3,5136,1
40,34.147,131.783,3,99,Ben Rhodes,Tyt,4107,3,5136,1
41,38.753,116.120,3,99,Ben Rhodes,Tyt,4107,3,5136,2
42,82.605,54.476,3,99,Ben Rhodes,Tyt,4107,3,5136,2
43,89.292,50.396,3,99,Ben Rhodes,Tyt,4107,3,5136,2
44,90.387,49.786,3,99,Ben Rhodes,Tyt,4107,3,5136,2
45,91.158,49.365,3,99,Ben Rhodes,Tyt,4107,3,5136,2
46,86.582,51.974,4,99,Ben Rhodes,Tyt,4107,3,5136,1
47,35.368,127.234,4,99,Ben Rhodes,Tyt,4107,3,5136,1
48,34.138,131.818,4,99,Ben Rhodes,Tyt,4107,3,5136,1
49,33.698,133.539,4,99,Ben Rhodes,Tyt,4107,3,5136,1
50,33.593,133.956,4,99,Ben Rhodes,Tyt,4107,3,5136,1
51,33.693,133.559,4,99,Ben Rhodes,Tyt,4107,3,5136,1
52,33.796,133.152,4,99,Ben Rhodes,Tyt,4107,3,5136,1
53,33.827,133.030,4,99,Ben Rhodes,Tyt,4107,3,5136,1
54,33.84,132.979,4,99,Ben Rhodes,Tyt,4107,3,5136,1
55,34.062,132.112,3,99,Ben Rhodes,Tyt,4107,3,5136,1
56,52.576,85.590,3,99,Ben Rhodes,Tyt,4107,3,5136,2
57,95.741,47.002,3,99,Ben Rhodes,Tyt,4107,3,5136,3
58,744.871,6.041,4,99,Ben Rhodes,Tyt,4107,3,5136,1
59,33.869,132.865,4,99,Ben Rhodes,Tyt,4107,3,5136,1
60,33.632,133.801,4,99,Ben Rhodes,Tyt,4107,3,5136,1
61,33.851,132.936,4,99,Ben Rhodes,Tyt,4107,3,5136,1
64,90.041,49.977,4,99,Ben Rhodes,Tyt,4107,3,5136,3
65,3154.573,1.427,4,99,Ben Rhodes,Tyt,4107,3,5136,2
66,118.109,38.100,4,99,Ben Rhodes,Tyt,4107,3,5136,2
112,746.91,6.025,3,99,Ben Rhodes,Tyt,4107,3,5136,2
113,64.844,69.397,3,99,Ben Rhodes,Tyt,4107,3,5136,2
114,89.474,50.294,3,99,Ben Rhodes,Tyt,4107,3,5136,2
115,88.518,50.837,3,99,Ben Rhodes,Tyt,4107,3,5136,2
116,90.723,49.602,3,99,Ben Rhodes,Tyt,4107,3,5136,2
117,90.276,49.847,3,99,Ben Rhodes,Tyt,4107,3,5136,2
118,89.979,50.012,3,99,Ben Rhodes,Tyt,4107,3,5136,2
119,90.503,49.722,3,99,Ben Rhodes,Tyt,4107,3,5136,2
120,95.422,47.159,2,99,Ben Rhodes,Tyt,4107,3,5136,1
121,34.917,128.877,2,99,Ben Rhodes,Tyt,4107,3,5136,1
122,33.813,133.085,2,99,Ben Rhodes,Tyt,4107,3,5136,1
123,33.689,133.575,2,99,Ben Rhodes,Tyt,4107,3,5136,1
124,33.719,133.456,2,99,Ben Rhodes,Tyt,4107,3,5136,1
125,33.459,134.493,2,99,Ben Rhodes,Tyt,4107,3,5136,1
126,33.447,134.541,2,99,Ben Rhodes,Tyt,4107,3,5136,1
127,33.746,133.349,2,99,Ben Rhodes,Tyt,4107,3,5136,1
128,33.43,134.610,2,99,Ben Rhodes,Tyt,4107,3,5136,1
129,33.686,133.587,2,99,Ben Rhodes,Tyt,4107,3,5136,1
130,33.588,133.976,2,99,Ben Rhodes,Tyt,4107,3,5136,1
131,33.617,133.861,2,99,Ben Rhodes,Tyt,4107,3,5136,1
132,33.648,133.738,2,99,Ben Rhodes,Tyt,4107,3,5136,1
133,33.758,133.302,2,99,Ben Rhodes,Tyt,4107,3,5136,1
134,33.585,133.988,2,99,Ben Rhodes,Tyt,4107,3,5136,1
135,33.639,133.773,2,99,Ben Rhodes,Tyt,4107,3,5136,1
136,33.501,134.324,2,99,Ben Rhodes,Tyt,4107,3,5136,1
137,33.569,134.052,2,99,Ben Rhodes,Tyt,4107,3,5136,1
138,33.475,134.429,2,99,Ben Rhodes,Tyt,4107,3,5136,1
139,33.661,133.686,2,99,Ben Rhodes,Tyt,4107,3,5136,1
140,34.052,132.151,2,99,Ben Rhodes,Tyt,4107,3,5136,1
141,33.748,133.341,2,99,Ben Rhodes,Tyt,4107,3,5136,1
142,33.649,133.734,2,99,Ben Rhodes,Tyt,4107,3,5136,1
143,33.599,133.933,2,99,Ben Rhodes,Tyt,4107,3,5136,1
144,33.808,133.105,2,99,Ben Rhodes,Tyt,4107,3,5136,1
145,33.658,133.698,2,99,Ben Rhodes,Tyt,4107,3,5136,1
146,33.646,133.745,2,99,Ben Rhodes,Tyt,4107,3,5136,1
147,34.005,132.333,2,99,Ben Rhodes,Tyt,4107,3,5136,1
148,33.493,134.356,2,99,Ben Rhodes,Tyt,4107,3,5136,1
149,34.359,130.970,2,99,Ben Rhodes,Tyt,4107,3,5136,1
150,34.244,131.410,2,99,Ben Rhodes,Tyt,4107,3,5136,1
151,33.766,133.270,2,99,Ben Rhodes,Tyt,4107,3,5136,1
152,33.765,133.274,2,99,Ben Rhodes,Tyt,4107,3,5136,1
153,33.943,132.575,2,99,Ben Rhodes,Tyt,4107,3,5136,1
154,34.11,131.926,2,99,Ben Rhodes,Tyt,4107,3,5136,1
155,33.917,132.677,2,99,Ben Rhodes,Tyt,4107,3,5136,1
156,37.637,119.563,2,99,Ben Rhodes,Tyt,4107,3,5136,2
157,81.157,55.448,2,99,Ben Rhodes,Tyt,4107,3,5136,2
158,91.268,49.305,2,99,Ben Rhodes,Tyt,4107,3,5136,2
159,90.615,49.661,2,99,Ben Rhodes,Tyt,4107,3,5136,2
160,90.833,49.541,2,99,Ben Rhodes,Tyt,4107,3,5136,2
161,89.612,50.216,3,99,Ben Rhodes,Tyt,4107,3,5136,1
162,35.109,128.172,3,99,Ben Rhodes,Tyt,4107,3,5136,1
163,33.741,133.369,3,99,Ben Rhodes,Tyt,4107,3,5136,4
0,NA,NA,9,52,Stewart Friesen,Tyt,4205,4,5136,8
1,35.366,127.241,7,52,Stewart Friesen,Tyt,4205,4,5136,1
2,34.237,131.437,7,52,Stewart Friesen,Tyt,4205,4,5136,1
3,33.87,132.861,7,52,Stewart Friesen,Tyt,4205,4,5136,1
4,33.921,132.661,7,52,Stewart Friesen,Tyt,4205,4,5136,1
5,33.884,132.806,6,52,Stewart Friesen,Tyt,4205,4,5136,1
6,33.601,133.925,6,52,Stewart Friesen,Tyt,4205,4,5136,1
7,33.43,134.610,6,52,Stewart Friesen,Tyt,4205,4,5136,1
8,33.821,133.053,6,52,Stewart Friesen,Tyt,4205,4,5136,1
9,33.942,132.579,6,52,Stewart Friesen,Tyt,4205,4,5136,1
10,33.745,133.353,6,52,Stewart Friesen,Tyt,4205,4,5136,1
11,34.18,131.656,6,52,Stewart Friesen,Tyt,4205,4,5136,1
12,34.016,132.291,6,52,Stewart Friesen,Tyt,4205,4,5136,1
13,33.978,132.439,6,52,Stewart Friesen,Tyt,4205,4,5136,1
14,34.039,132.201,5,52,Stewart Friesen,Tyt,4205,4,5136,1
15,34.268,131.318,6,52,Stewart Friesen,Tyt,4205,4,5136,1
16,34.675,129.776,7,52,Stewart Friesen,Tyt,4205,4,5136,1
17,33.986,132.407,7,52,Stewart Friesen,Tyt,4205,4,5136,1
18,33.969,132.474,7,52,Stewart Friesen,Tyt,4205,4,5136,1
19,34.122,131.880,7,52,Stewart Friesen,Tyt,4205,4,5136,1
20,33.932,132.618,7,52,Stewart Friesen,Tyt,4205,4,5136,1
21,33.914,132.689,7,52,Stewart Friesen,Tyt,4205,4,5136,1
22,33.939,132.591,7,52,Stewart Friesen,Tyt,4205,4,5136,1
