Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
79,31.437,156.427,1,2,Sheldon Creed,Chv,4204,1,5137,1
80,32.058,153.397,1,2,Sheldon Creed,Chv,4204,1,5137,1
81,32.047,153.450,1,2,Sheldon Creed,Chv,4204,1,5137,1
82,31.784,154.719,1,2,Sheldon Creed,Chv,4204,1,5137,1
83,31.99,153.723,1,2,Sheldon Creed,Chv,4204,1,5137,1
84,32.071,153.335,1,2,Sheldon Creed,Chv,4204,1,5137,1
85,32.474,151.432,1,2,Sheldon Creed,Chv,4204,1,5137,1
86,32.043,153.469,1,2,Sheldon Creed,Chv,4204,1,5137,1
87,31.997,153.689,1,2,Sheldon Creed,Chv,4204,1,5137,1
88,32.316,152.172,1,2,Sheldon Creed,Chv,4204,1,5137,1
89,32.141,153.001,1,2,Sheldon Creed,Chv,4204,1,5137,1
90,32.428,151.647,1,2,Sheldon Creed,Chv,4204,1,5137,1
91,47.725,103.040,1,2,Sheldon Creed,Chv,4204,1,5137,2
92,83.292,59.040,1,2,Sheldon Creed,Chv,4204,1,5137,2
93,92.308,53.274,1,2,Sheldon Creed,Chv,4204,1,5137,2
94,95.773,51.346,1,2,Sheldon Creed,Chv,4204,1,5137,2
95,93.362,52.672,1,2,Sheldon Creed,Chv,4204,1,5137,2
96,94.286,52.156,1,2,Sheldon Creed,Chv,4204,1,5137,2
97,91.992,53.457,1,2,Sheldon Creed,Chv,4204,1,5137,1
98,31.496,156.134,1,2,Sheldon Creed,Chv,4204,1,5137,1
99,30.209,162.786,1,2,Sheldon Creed,Chv,4204,1,5137,1
100,30.286,162.372,1,2,Sheldon Creed,Chv,4204,1,5137,1
101,30.376,161.891,1,2,Sheldon Creed,Chv,4204,1,5137,1
102,30.62,160.601,1,2,Sheldon Creed,Chv,4204,1,5137,1
103,30.799,159.668,1,2,Sheldon Creed,Chv,4204,1,5137,1
104,30.884,159.228,1,2,Sheldon Creed,Chv,4204,1,5137,1
105,30.868,159.311,1,2,Sheldon Creed,Chv,4204,1,5137,1
106,46.842,104.983,1,2,Sheldon Creed,Chv,4204,1,5137,2
107,82.57,59.557,1,2,Sheldon Creed,Chv,4204,1,5137,2
108,92.934,52.915,1,2,Sheldon Creed,Chv,4204,1,5137,2
109,93.925,52.357,1,2,Sheldon Creed,Chv,4204,1,5137,2
110,89.309,55.063,1,2,Sheldon Creed,Chv,4204,1,5137,1
111,34.542,142.366,1,2,Sheldon Creed,Chv,4204,1,5137,2
112,77.736,63.260,1,2,Sheldon Creed,Chv,4204,1,5137,2
113,93.547,52.568,1,2,Sheldon Creed,Chv,4204,1,5137,2
114,94.19,52.209,1,2,Sheldon Creed,Chv,4204,1,5137,2
115,90.715,54.209,1,2,Sheldon Creed,Chv,4204,1,5137,1
116,32.026,153.550,1,2,Sheldon Creed,Chv,4204,1,5137,1
117,30.746,159.943,1,2,Sheldon Creed,Chv,4204,1,5137,1
118,30.724,160.057,1,2,Sheldon Creed,Chv,4204,1,5137,1
119,30.675,160.313,1,2,Sheldon Creed,Chv,4204,1,5137,1
120,30.836,159.476,1,2,Sheldon Creed,Chv,4204,1,5137,1
121,31.172,157.757,1,2,Sheldon Creed,Chv,4204,1,5137,1
122,31.105,158.097,1,2,Sheldon Creed,Chv,4204,1,5137,1
123,31.266,157.283,1,2,Sheldon Creed,Chv,4204,1,5137,1
124,31.314,157.042,1,2,Sheldon Creed,Chv,4204,1,5137,1
125,31.414,156.542,1,2,Sheldon Creed,Chv,4204,1,5137,1
126,31.974,153.800,1,2,Sheldon Creed,Chv,4204,1,5137,1
127,31.479,156.218,1,2,Sheldon Creed,Chv,4204,1,5137,1
128,31.637,155.438,1,2,Sheldon Creed,Chv,4204,1,5137,1
129,31.631,155.468,1,2,Sheldon Creed,Chv,4204,1,5137,1
130,31.556,155.837,1,2,Sheldon Creed,Chv,4204,1,5137,1
131,31.75,154.885,1,2,Sheldon Creed,Chv,4204,1,5137,1
132,31.708,155.090,1,2,Sheldon Creed,Chv,4204,1,5137,1
133,31.835,154.471,1,2,Sheldon Creed,Chv,4204,1,5137,1
134,32.174,152.844,1,2,Sheldon Creed,Chv,4204,1,5137,1
135,31.992,153.713,1,2,Sheldon Creed,Chv,4204,1,5137,1
136,32.574,150.967,1,2,Sheldon Creed,Chv,4204,1,5137,1
137,32.345,152.036,1,2,Sheldon Creed,Chv,4204,1,5137,1
138,32.471,151.446,1,2,Sheldon Creed,Chv,4204,1,5137,1
139,32.7,150.385,1,2,Sheldon Creed,Chv,4204,1,5137,1
140,32.697,150.399,1,2,Sheldon Creed,Chv,4204,1,5137,1
141,32.428,151.647,1,2,Sheldon Creed,Chv,4204,1,5137,1
142,32.598,150.856,1,2,Sheldon Creed,Chv,4204,1,5137,1
143,32.895,149.494,1,2,Sheldon Creed,Chv,4204,1,5137,1
144,32.736,150.220,1,2,Sheldon Creed,Chv,4204,1,5137,1
145,32.875,149.585,1,2,Sheldon Creed,Chv,4204,1,5137,1
146,32.66,150.570,1,2,Sheldon Creed,Chv,4204,1,5137,1
147,32.424,151.665,1,2,Sheldon Creed,Chv,4204,1,5137,4
0,NA,NA,6,4,John Hunter Nemechek,Tyt,4092,2,5137,8
1,32.106,153.168,4,4,John Hunter Nemechek,Tyt,4092,2,5137,1
2,30.571,160.858,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
3,30.256,162.533,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
4,30.318,162.201,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
5,30.384,161.848,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
6,30.738,159.984,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
7,30.903,159.130,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
8,31.314,157.042,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
9,31.219,157.519,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
10,31.373,156.746,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
11,31.666,155.296,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
12,31.909,154.113,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
13,31.547,155.882,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
14,31.724,155.012,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
15,31.943,153.949,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
16,44.212,111.228,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
17,86.978,56.538,5,4,John Hunter Nemechek,Tyt,4092,2,5137,2
18,104.391,47.108,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
19,104.673,46.981,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
20,99.477,49.435,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
21,32.322,152.144,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
22,37.997,129.421,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
23,92.491,53.168,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
24,104.017,47.277,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
25,104.402,47.103,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
26,97.233,50.575,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
27,37.003,132.897,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
28,81.182,60.575,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
29,95.18,51.666,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
30,93.157,52.788,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
31,32.087,153.258,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
32,30.417,161.673,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
33,30.683,160.271,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
34,30.763,159.854,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
35,31.116,158.041,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
36,31.297,157.127,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
37,31.744,154.914,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
38,31.683,155.213,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
39,32.102,153.187,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
40,32.238,152.540,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
41,32.047,153.450,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
42,32.016,153.598,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
43,31.912,154.099,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
44,32.011,153.622,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
45,32.359,151.970,1,4,John Hunter Nemechek,Tyt,4092,2,5137,1
46,51.898,94.755,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
47,82.517,59.595,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
48,92.158,53.361,1,4,John Hunter Nemechek,Tyt,4092,2,5137,2
49,95.437,51.527,2,4,John Hunter Nemechek,Tyt,4092,2,5137,2
50,94.81,51.868,2,4,John Hunter Nemechek,Tyt,4092,2,5137,2
51,94.252,52.175,2,4,John Hunter Nemechek,Tyt,4092,2,5137,2
52,92.675,53.063,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
53,32.493,151.343,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
54,30.186,162.910,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
55,30.305,162.270,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
56,30.259,162.517,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
57,30.398,161.774,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
58,30.603,160.690,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
59,30.995,158.658,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
60,31.679,155.232,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
61,31.88,154.253,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
62,31.175,157.742,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
63,31.268,157.273,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
64,31.411,156.557,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
65,31.498,156.124,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
66,32.125,153.077,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
67,40.142,122.505,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
68,83.143,59.146,2,4,John Hunter Nemechek,Tyt,4092,2,5137,2
69,93.222,52.751,2,4,John Hunter Nemechek,Tyt,4092,2,5137,2
70,94.835,51.854,2,4,John Hunter Nemechek,Tyt,4092,2,5137,2
71,88.726,55.425,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
72,32.299,152.252,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
73,31.074,158.254,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
74,31.237,157.429,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
75,31.127,157.985,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
76,31.777,154.753,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
77,31.435,156.437,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
78,31.425,156.487,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
79,31.427,156.477,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
80,32.087,153.258,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
81,31.969,153.824,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
82,31.887,154.220,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
83,32.105,153.172,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
84,32.101,153.191,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
85,32.297,152.262,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
86,32.107,153.163,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
87,32.247,152.498,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
88,32.223,152.611,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
89,32.154,152.939,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
90,32.366,151.937,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
91,48.471,101.454,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
92,83.244,59.075,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
93,91.943,53.485,2,4,John Hunter Nemechek,Tyt,4092,2,5137,2
94,95.749,51.359,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
95,93.588,52.545,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
96,94.344,52.124,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
97,91.136,53.959,4,4,John Hunter Nemechek,Tyt,4092,2,5137,1
98,31.996,153.694,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
99,30.626,160.569,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
100,30.503,161.217,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
101,30.453,161.482,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
102,30.687,160.250,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
103,30.79,159.714,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
104,30.796,159.683,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
105,30.94,158.940,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
106,46.854,104.956,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
107,82.342,59.722,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
108,92.593,53.110,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
109,94.524,52.025,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
110,88.074,55.835,4,4,John Hunter Nemechek,Tyt,4092,2,5137,1
111,35.445,138.739,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
112,77.608,63.365,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
113,93.16,52.787,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
114,94.603,51.981,3,4,John Hunter Nemechek,Tyt,4092,2,5137,2
115,89.813,54.754,4,4,John Hunter Nemechek,Tyt,4092,2,5137,1
116,32.202,152.711,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
117,30.808,159.621,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
118,30.734,160.005,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
119,30.71,160.130,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
120,30.997,158.648,3,4,John Hunter Nemechek,Tyt,4092,2,5137,1
121,30.986,158.704,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
122,31.11,158.071,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
123,31.342,156.901,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
124,31.216,157.535,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
125,31.336,156.931,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
126,31.907,154.123,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
127,31.66,155.325,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
128,31.544,155.897,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
129,31.613,155.556,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
130,31.694,155.159,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
131,31.782,154.729,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
132,31.762,154.827,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
133,31.964,153.848,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
134,32.17,152.863,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
135,32.52,151.218,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
136,32.473,151.437,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
137,32.552,151.069,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
138,32.544,151.106,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
139,32.478,151.413,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
140,32.507,151.278,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
141,32.454,151.525,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
142,32.373,151.904,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
143,32.93,149.335,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
144,32.954,149.226,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
145,32.554,151.060,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
146,32.587,150.907,2,4,John Hunter Nemechek,Tyt,4092,2,5137,1
147,32.311,152.196,2,4,John Hunter Nemechek,Tyt,4092,2,5137,4
0,NA,NA,4,52,Stewart Friesen,Tyt,4205,3,5137,8
1,32.74,150.202,5,52,Stewart Friesen,Tyt,4205,3,5137,1
2,30.534,161.053,5,52,Stewart Friesen,Tyt,4205,3,5137,1
3,30.744,159.953,5,52,Stewart Friesen,Tyt,4205,3,5137,1
4,30.676,160.308,5,52,Stewart Friesen,Tyt,4205,3,5137,1
5,31.257,157.328,6,52,Stewart Friesen,Tyt,4205,3,5137,1
6,31.007,158.596,6,52,Stewart Friesen,Tyt,4205,3,5137,1
7,31.268,157.273,6,52,Stewart Friesen,Tyt,4205,3,5137,1
8,31.304,157.092,6,52,Stewart Friesen,Tyt,4205,3,5137,1
9,31.52,156.015,6,52,Stewart Friesen,Tyt,4205,3,5137,1
10,31.653,155.360,6,52,Stewart Friesen,Tyt,4205,3,5137,1
11,31.933,153.997,6,52,Stewart Friesen,Tyt,4205,3,5137,1
12,32.183,152.801,6,52,Stewart Friesen,Tyt,4205,3,5137,1
13,32.173,152.849,6,52,Stewart Friesen,Tyt,4205,3,5137,1
14,32.158,152.920,6,52,Stewart Friesen,Tyt,4205,3,5137,1
15,32.391,151.820,6,52,Stewart Friesen,Tyt,4205,3,5137,1
16,44.56,110.359,6,52,Stewart Friesen,Tyt,4205,3,5137,2
17,82.837,59.365,8,52,Stewart Friesen,Tyt,4205,3,5137,2
18,104.57,47.027,4,52,Stewart Friesen,Tyt,4205,3,5137,2
19,105.433,46.642,4,52,Stewart Friesen,Tyt,4205,3,5137,2
20,97.337,50.521,5,52,Stewart Friesen,Tyt,4205,3,5137,1
21,33.368,147.375,5,52,Stewart Friesen,Tyt,4205,3,5137,1
22,39.663,123.985,5,52,Stewart Friesen,Tyt,4205,3,5137,2
23,92.026,53.437,5,52,Stewart Friesen,Tyt,4205,3,5137,2
24,103.55,47.490,5,52,Stewart Friesen,Tyt,4205,3,5137,2
25,105.927,46.424,5,52,Stewart Friesen,Tyt,4205,3,5137,2
26,93.931,52.353,5,52,Stewart Friesen,Tyt,4205,3,5137,1
27,37.841,129.954,4,52,Stewart Friesen,Tyt,4205,3,5137,2
28,81.672,60.212,4,52,Stewart Friesen,Tyt,4205,3,5137,2
29,95.86,51.300,4,52,Stewart Friesen,Tyt,4205,3,5137,2
30,91.101,53.980,4,52,Stewart Friesen,Tyt,4205,3,5137,1
31,32.814,149.863,3,52,Stewart Friesen,Tyt,4205,3,5137,1
32,30.971,158.781,3,52,Stewart Friesen,Tyt,4205,3,5137,1
33,31.059,158.331,3,52,Stewart Friesen,Tyt,4205,3,5137,1
34,31.139,157.924,3,52,Stewart Friesen,Tyt,4205,3,5137,1
35,31.347,156.876,3,52,Stewart Friesen,Tyt,4205,3,5137,1
36,31.331,156.956,3,52,Stewart Friesen,Tyt,4205,3,5137,1
37,31.596,155.640,3,52,Stewart Friesen,Tyt,4205,3,5137,1
38,31.859,154.355,3,52,Stewart Friesen,Tyt,4205,3,5137,1
39,32.085,153.268,3,52,Stewart Friesen,Tyt,4205,3,5137,1
40,32.381,151.867,3,52,Stewart Friesen,Tyt,4205,3,5137,1
41,32.13,153.053,3,52,Stewart Friesen,Tyt,4205,3,5137,1
42,32.134,153.034,3,52,Stewart Friesen,Tyt,4205,3,5137,1
43,32.683,150.464,4,52,Stewart Friesen,Tyt,4205,3,5137,1
44,32.328,152.116,4,52,Stewart Friesen,Tyt,4205,3,5137,1
45,32.31,152.201,5,52,Stewart Friesen,Tyt,4205,3,5137,1
46,51.34,95.785,5,52,Stewart Friesen,Tyt,4205,3,5137,2
47,81.499,60.339,5,52,Stewart Friesen,Tyt,4205,3,5137,2
48,111.857,43.963,17,52,Stewart Friesen,Tyt,4205,3,5137,2
49,74.027,66.430,4,52,Stewart Friesen,Tyt,4205,3,5137,2
50,94.706,51.925,3,52,Stewart Friesen,Tyt,4205,3,5137,2
51,94.417,52.084,3,52,Stewart Friesen,Tyt,4205,3,5137,2
52,92.125,53.380,3,52,Stewart Friesen,Tyt,4205,3,5137,1
53,33.052,148.784,6,52,Stewart Friesen,Tyt,4205,3,5137,1
54,30.976,158.755,6,52,Stewart Friesen,Tyt,4205,3,5137,1
55,30.406,161.731,6,52,Stewart Friesen,Tyt,4205,3,5137,1
56,30.636,160.517,6,52,Stewart Friesen,Tyt,4205,3,5137,1
57,30.78,159.766,6,52,Stewart Friesen,Tyt,4205,3,5137,1
58,30.951,158.883,6,52,Stewart Friesen,Tyt,4205,3,5137,1
59,31.103,158.107,6,52,Stewart Friesen,Tyt,4205,3,5137,1
60,31.185,157.691,6,52,Stewart Friesen,Tyt,4205,3,5137,1
61,31.787,154.705,6,52,Stewart Friesen,Tyt,4205,3,5137,1
62,31.563,155.803,6,52,Stewart Friesen,Tyt,4205,3,5137,1
63,31.536,155.936,6,52,Stewart Friesen,Tyt,4205,3,5137,1
64,31.778,154.749,6,52,Stewart Friesen,Tyt,4205,3,5137,1
