Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
77,59.755,45.185,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
78,59.2,45.608,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
79,58.24,46.360,3,4,John Hunter Nemechek,Tyt,4092,1,5126,1
80,24.399,110.660,3,4,John Hunter Nemechek,Tyt,4092,1,5126,1
81,23.777,113.555,3,4,John Hunter Nemechek,Tyt,4092,1,5126,1
82,23.617,114.324,3,4,John Hunter Nemechek,Tyt,4092,1,5126,1
83,23.332,115.721,3,4,John Hunter Nemechek,Tyt,4092,1,5126,1
84,23.375,115.508,3,4,John Hunter Nemechek,Tyt,4092,1,5126,1
85,38.822,69.548,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
86,57.37,47.063,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
87,60.305,44.772,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
88,60.017,44.987,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
89,59.99,45.008,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
90,60.226,44.831,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
91,59.392,45.461,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
92,58.963,45.791,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
93,59.006,45.758,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
94,59.534,45.352,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
95,58.705,45.993,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
96,59.835,45.124,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
97,59.798,45.152,3,4,John Hunter Nemechek,Tyt,4092,1,5126,2
98,57.93,46.608,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
99,23.969,112.646,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
100,28.498,94.743,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
101,50.643,53.314,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
102,59.271,45.553,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
103,61.032,44.239,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
104,63.647,42.421,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
105,23.995,112.523,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
106,23.182,116.470,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
107,23.178,116.490,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
108,23.269,116.034,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
109,23.357,115.597,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
110,23.503,114.879,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
111,23.689,113.977,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
112,23.717,113.842,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
113,23.835,113.279,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
114,23.829,113.307,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
115,23.79,113.493,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
116,23.882,113.056,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
117,23.997,112.514,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
118,24.036,112.332,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
119,23.771,113.584,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
120,23.981,112.589,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
121,23.954,112.716,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
122,24.201,111.566,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
123,24.128,111.903,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
124,24.115,111.964,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
125,24.24,111.386,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
126,24.246,111.359,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
127,24.244,111.368,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
128,24.324,111.001,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
129,24.444,110.457,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
130,24.565,109.912,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
131,24.388,110.710,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
132,24.532,110.060,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
133,24.376,110.765,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
134,24.281,111.198,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
135,24.24,111.386,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
136,24.154,111.783,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
137,24.439,110.479,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
138,24.668,109.454,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
139,24.452,110.420,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
140,24.613,109.698,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
141,34.944,77.266,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
142,52.353,51.573,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
143,59.22,45.593,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
144,59.305,45.527,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
145,76.586,35.254,16,4,John Hunter Nemechek,Tyt,4092,1,5126,2
146,48.679,55.465,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
147,55.638,48.528,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
148,59.677,45.244,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
149,55.367,48.766,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
150,59.586,45.313,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
151,24.101,112.029,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
152,23.308,115.840,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
153,25.463,106.036,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
154,51.438,52.490,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
155,59.121,45.669,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
156,58.442,46.200,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
157,59.251,45.569,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
158,59.179,45.624,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
159,23.892,113.009,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
160,26.449,102.083,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
161,53.251,50.703,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
162,59.382,45.468,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
163,58.722,45.979,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
164,59.732,45.202,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
165,58.515,46.142,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
166,23.952,112.725,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
167,46.855,57.625,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
168,59.242,45.576,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
169,58.528,46.132,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
170,59.772,45.172,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
171,58.464,46.182,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
172,23.889,113.023,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
173,23.1,116.883,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
174,23.284,115.959,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
175,23.259,116.084,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
176,23.359,115.587,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
177,25.913,104.195,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
178,51.721,52.203,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
179,59.189,45.617,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
180,58.635,46.048,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
181,58.59,46.083,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
182,23.91,112.923,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
183,41.828,64.550,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
184,59.354,45.490,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
185,58.301,46.311,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
186,58.569,46.099,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
187,59.043,45.729,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
188,23.922,112.867,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
189,23.254,116.109,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
190,23.466,115.060,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
191,23.529,114.752,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
192,23.565,114.577,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
193,23.61,114.358,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
194,23.657,114.131,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
195,23.904,112.952,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
196,24.797,108.884,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
197,48.181,56.039,1,4,John Hunter Nemechek,Tyt,4092,1,5126,2
198,75.72,35.658,20,4,John Hunter Nemechek,Tyt,4092,1,5126,2
199,53.68,50.298,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
200,57.692,46.800,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
201,56.601,47.702,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
202,56.313,47.946,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
203,58.841,45.886,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
204,58.502,46.152,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
205,59.209,45.601,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
206,58.602,46.074,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
207,63.348,42.622,9,4,John Hunter Nemechek,Tyt,4092,1,5126,2
208,63.165,42.745,11,4,John Hunter Nemechek,Tyt,4092,1,5126,2
209,59.88,45.090,10,4,John Hunter Nemechek,Tyt,4092,1,5126,1
210,24.351,110.878,7,4,John Hunter Nemechek,Tyt,4092,1,5126,1
211,23.573,114.538,5,4,John Hunter Nemechek,Tyt,4092,1,5126,1
212,23.273,116.014,5,4,John Hunter Nemechek,Tyt,4092,1,5126,1
213,23.558,114.611,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
214,38.962,69.298,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
215,54.937,49.147,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
216,60.566,44.579,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
217,59.189,45.617,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
218,60.493,44.633,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
219,60.137,44.897,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
220,60.851,44.371,4,4,John Hunter Nemechek,Tyt,4092,1,5126,2
221,55.221,48.894,3,4,John Hunter Nemechek,Tyt,4092,1,5126,1
222,23.763,113.622,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
223,23.333,115.716,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
224,23.399,115.390,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
225,23.493,114.928,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
226,23.551,114.645,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
227,23.726,113.799,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
228,23.6,114.407,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
229,23.71,113.876,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
230,24.011,112.448,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
231,23.826,113.322,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
232,23.858,113.170,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
233,24.078,112.136,2,4,John Hunter Nemechek,Tyt,4092,1,5126,1
234,24.007,112.467,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
235,23.929,112.834,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
236,23.916,112.895,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
237,23.941,112.777,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
238,23.966,112.660,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
239,23.998,112.509,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
240,23.918,112.886,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
241,23.972,112.631,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
242,23.934,112.810,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
243,24.242,111.377,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
244,24.24,111.386,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
245,24.187,111.630,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
246,24.435,110.497,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
247,24.397,110.669,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
248,24.294,111.139,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
249,24.228,111.441,1,4,John Hunter Nemechek,Tyt,4092,1,5126,1
250,24.384,110.728,1,4,John Hunter Nemechek,Tyt,4092,1,5126,4
0,NA,NA,12,51,Kyle Busch,Tyt,454,2,5126,8
1,24.141,111.843,11,51,Kyle Busch,Tyt,454,2,5126,1
2,23.309,115.835,10,51,Kyle Busch,Tyt,454,2,5126,1
3,23.525,114.772,10,51,Kyle Busch,Tyt,454,2,5126,1
4,23.484,114.972,10,51,Kyle Busch,Tyt,454,2,5126,1
5,23.565,114.577,10,51,Kyle Busch,Tyt,454,2,5126,1
6,23.612,114.349,10,51,Kyle Busch,Tyt,454,2,5126,1
7,23.861,113.155,10,51,Kyle Busch,Tyt,454,2,5126,1
8,23.72,113.828,8,51,Kyle Busch,Tyt,454,2,5126,1
9,23.638,114.223,8,51,Kyle Busch,Tyt,454,2,5126,1
10,23.704,113.905,8,51,Kyle Busch,Tyt,454,2,5126,1
11,23.801,113.441,7,51,Kyle Busch,Tyt,454,2,5126,1
12,23.814,113.379,7,51,Kyle Busch,Tyt,454,2,5126,1
13,23.983,112.580,7,51,Kyle Busch,Tyt,454,2,5126,1
14,24.192,111.607,7,51,Kyle Busch,Tyt,454,2,5126,1
15,24.613,109.698,7,51,Kyle Busch,Tyt,454,2,5126,1
16,24.324,111.001,7,51,Kyle Busch,Tyt,454,2,5126,1
17,24.091,112.075,7,51,Kyle Busch,Tyt,454,2,5126,1
18,24.074,112.154,6,51,Kyle Busch,Tyt,454,2,5126,1
19,24.188,111.626,6,51,Kyle Busch,Tyt,454,2,5126,1
20,24.246,111.359,6,51,Kyle Busch,Tyt,454,2,5126,1
21,24.474,110.321,6,51,Kyle Busch,Tyt,454,2,5126,1
22,24.353,110.869,6,51,Kyle Busch,Tyt,454,2,5126,1
23,24.172,111.699,6,51,Kyle Busch,Tyt,454,2,5126,1
24,24.177,111.676,5,51,Kyle Busch,Tyt,454,2,5126,1
25,24.273,111.235,5,51,Kyle Busch,Tyt,454,2,5126,1
26,24.359,110.842,5,51,Kyle Busch,Tyt,454,2,5126,1
27,24.404,110.638,5,51,Kyle Busch,Tyt,454,2,5126,1
28,24.353,110.869,5,51,Kyle Busch,Tyt,454,2,5126,1
29,24.706,109.285,5,51,Kyle Busch,Tyt,454,2,5126,1
30,24.909,108.395,5,51,Kyle Busch,Tyt,454,2,5126,1
31,24.614,109.694,4,51,Kyle Busch,Tyt,454,2,5126,1
32,24.481,110.290,4,51,Kyle Busch,Tyt,454,2,5126,1
33,24.5,110.204,4,51,Kyle Busch,Tyt,454,2,5126,1
34,24.47,110.339,4,51,Kyle Busch,Tyt,454,2,5126,1
35,24.573,109.877,4,51,Kyle Busch,Tyt,454,2,5126,1
36,24.61,109.711,4,51,Kyle Busch,Tyt,454,2,5126,1
37,24.585,109.823,4,51,Kyle Busch,Tyt,454,2,5126,1
38,24.762,109.038,4,51,Kyle Busch,Tyt,454,2,5126,1
39,24.596,109.774,3,51,Kyle Busch,Tyt,454,2,5126,1
40,24.484,110.276,3,51,Kyle Busch,Tyt,454,2,5126,1
41,24.717,109.237,3,51,Kyle Busch,Tyt,454,2,5126,1
42,24.681,109.396,3,51,Kyle Busch,Tyt,454,2,5126,1
43,25.195,107.164,3,51,Kyle Busch,Tyt,454,2,5126,1
44,24.864,108.591,3,51,Kyle Busch,Tyt,454,2,5126,1
45,25.047,107.797,3,51,Kyle Busch,Tyt,454,2,5126,1
46,24.706,109.285,2,51,Kyle Busch,Tyt,454,2,5126,1
47,24.666,109.462,2,51,Kyle Busch,Tyt,454,2,5126,1
48,24.891,108.473,2,51,Kyle Busch,Tyt,454,2,5126,1
49,25.293,106.749,2,51,Kyle Busch,Tyt,454,2,5126,1
50,25.179,107.232,2,51,Kyle Busch,Tyt,454,2,5126,1
51,24.688,109.365,2,51,Kyle Busch,Tyt,454,2,5126,1
52,24.771,108.998,2,51,Kyle Busch,Tyt,454,2,5126,1
53,24.821,108.779,2,51,Kyle Busch,Tyt,454,2,5126,1
54,24.802,108.862,2,51,Kyle Busch,Tyt,454,2,5126,1
55,24.792,108.906,2,51,Kyle Busch,Tyt,454,2,5126,1
56,24.84,108.696,2,51,Kyle Busch,Tyt,454,2,5126,1
57,25.229,107.020,3,51,Kyle Busch,Tyt,454,2,5126,1
58,24.885,108.499,3,51,Kyle Busch,Tyt,454,2,5126,1
59,24.873,108.551,3,51,Kyle Busch,Tyt,454,2,5126,1
60,25.076,107.673,3,51,Kyle Busch,Tyt,454,2,5126,1
61,25.4,106.299,3,51,Kyle Busch,Tyt,454,2,5126,1
62,24.908,108.399,3,51,Kyle Busch,Tyt,454,2,5126,1
63,25.034,107.853,3,51,Kyle Busch,Tyt,454,2,5126,1
64,24.908,108.399,3,51,Kyle Busch,Tyt,454,2,5126,1
65,25.049,107.789,3,51,Kyle Busch,Tyt,454,2,5126,1
66,25.13,107.441,3,51,Kyle Busch,Tyt,454,2,5126,1
67,25.09,107.613,3,51,Kyle Busch,Tyt,454,2,5126,1
68,25.09,107.613,3,51,Kyle Busch,Tyt,454,2,5126,1
69,25.019,107.918,3,51,Kyle Busch,Tyt,454,2,5126,1
70,25.039,107.832,3,51,Kyle Busch,Tyt,454,2,5126,1
71,33.893,79.662,3,51,Kyle Busch,Tyt,454,2,5126,2
72,48.945,55.164,3,51,Kyle Busch,Tyt,454,2,5126,2
73,59.241,45.577,3,51,Kyle Busch,Tyt,454,2,5126,2
74,56.565,47.733,1,51,Kyle Busch,Tyt,454,2,5126,2
75,65.182,41.422,1,51,Kyle Busch,Tyt,454,2,5126,2
76,53.485,50.481,1,51,Kyle Busch,Tyt,454,2,5126,2
77,59.711,45.218,1,51,Kyle Busch,Tyt,454,2,5126,2
78,58.987,45.773,1,51,Kyle Busch,Tyt,454,2,5126,2
79,59.342,45.499,1,51,Kyle Busch,Tyt,454,2,5126,1
80,23.859,113.165,1,51,Kyle Busch,Tyt,454,2,5126,1
81,23.088,116.944,1,51,Kyle Busch,Tyt,454,2,5126,1
82,23.191,116.424,1,51,Kyle Busch,Tyt,454,2,5126,1
83,23.248,116.139,1,51,Kyle Busch,Tyt,454,2,5126,1
84,23.336,115.701,1,51,Kyle Busch,Tyt,454,2,5126,1
85,39.611,68.163,1,51,Kyle Busch,Tyt,454,2,5126,2
86,57.612,46.865,1,51,Kyle Busch,Tyt,454,2,5126,2
87,60.218,44.837,1,51,Kyle Busch,Tyt,454,2,5126,2
88,60.032,44.976,1,51,Kyle Busch,Tyt,454,2,5126,2
89,60.095,44.929,1,51,Kyle Busch,Tyt,454,2,5126,2
90,60.032,44.976,1,51,Kyle Busch,Tyt,454,2,5126,2
91,59.407,45.449,1,51,Kyle Busch,Tyt,454,2,5126,2
92,59.059,45.717,1,51,Kyle Busch,Tyt,454,2,5126,2
93,59.126,45.665,1,51,Kyle Busch,Tyt,454,2,5126,2
94,58.733,45.971,1,51,Kyle Busch,Tyt,454,2,5126,2
95,59.22,45.593,1,51,Kyle Busch,Tyt,454,2,5126,2
96,59.742,45.194,1,51,Kyle Busch,Tyt,454,2,5126,2
97,59.545,45.344,1,51,Kyle Busch,Tyt,454,2,5126,2
98,59.338,45.502,1,51,Kyle Busch,Tyt,454,2,5126,1
99,23.977,112.608,1,51,Kyle Busch,Tyt,454,2,5126,1
100,29.113,92.742,2,51,Kyle Busch,Tyt,454,2,5126,2
101,50.538,53.425,2,51,Kyle Busch,Tyt,454,2,5126,2
102,59.389,45.463,2,51,Kyle Busch,Tyt,454,2,5126,2
103,61.148,44.155,2,51,Kyle Busch,Tyt,454,2,5126,2
104,63.02,42.844,2,51,Kyle Busch,Tyt,454,2,5126,1
105,24.667,109.458,4,51,Kyle Busch,Tyt,454,2,5126,1
