Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
6,138.738,93.673,20,17,Riley Herbst,Frd,4269,5,5122,1
7,139.884,92.906,20,17,Riley Herbst,Frd,4269,5,5122,1
8,160.052,81.199,22,17,Riley Herbst,Frd,4269,5,5122,1
9,166.696,77.962,22,17,Riley Herbst,Frd,4269,5,5122,2
10,260.065,49.972,14,17,Riley Herbst,Frd,4269,5,5122,2
11,262.503,49.508,10,17,Riley Herbst,Frd,4269,5,5122,1
12,142.613,91.128,10,17,Riley Herbst,Frd,4269,5,5122,1
13,263.886,49.249,6,17,Riley Herbst,Frd,4269,5,5122,2
14,271.389,47.887,5,17,Riley Herbst,Frd,4269,5,5122,1
15,139.837,92.937,8,17,Riley Herbst,Frd,4269,5,5122,1
16,136.206,95.414,9,17,Riley Herbst,Frd,4269,5,5122,1
17,135.873,95.648,11,17,Riley Herbst,Frd,4269,5,5122,1
18,135.516,95.900,11,17,Riley Herbst,Frd,4269,5,5122,1
19,134.713,96.472,12,17,Riley Herbst,Frd,4269,5,5122,1
20,134.645,96.520,12,17,Riley Herbst,Frd,4269,5,5122,1
21,133.612,97.267,11,17,Riley Herbst,Frd,4269,5,5122,1
22,141.625,91.763,9,17,Riley Herbst,Frd,4269,5,5122,1
23,208.252,62.405,20,17,Riley Herbst,Frd,4269,5,5122,2
24,182.23,71.316,20,17,Riley Herbst,Frd,4269,5,5122,2
25,267.802,48.528,20,17,Riley Herbst,Frd,4269,5,5122,2
26,267.49,48.585,8,17,Riley Herbst,Frd,4269,5,5122,2
27,264.465,49.141,4,17,Riley Herbst,Frd,4269,5,5122,1
28,128.018,101.517,2,17,Riley Herbst,Frd,4269,5,5122,1
29,123.906,104.886,2,17,Riley Herbst,Frd,4269,5,5122,1
30,123.794,104.981,2,17,Riley Herbst,Frd,4269,5,5122,1
31,128.887,100.833,2,17,Riley Herbst,Frd,4269,5,5122,2
32,257.994,50.373,2,17,Riley Herbst,Frd,4269,5,5122,2
33,282.707,45.970,2,17,Riley Herbst,Frd,4269,5,5122,2
34,278.236,46.709,1,17,Riley Herbst,Frd,4269,5,5122,2
35,268.363,48.427,2,17,Riley Herbst,Frd,4269,5,5122,1
36,123.583,105.160,3,17,Riley Herbst,Frd,4269,5,5122,1
37,248.328,52.334,3,17,Riley Herbst,Frd,4269,5,5122,2
38,276.987,46.919,3,17,Riley Herbst,Frd,4269,5,5122,1
39,123.404,105.313,3,17,Riley Herbst,Frd,4269,5,5122,2
40,255.438,50.877,3,17,Riley Herbst,Frd,4269,5,5122,2
41,273.455,47.525,3,17,Riley Herbst,Frd,4269,5,5122,1
42,186.681,69.616,3,17,Riley Herbst,Frd,4269,5,5122,2
43,285.313,45.550,3,17,Riley Herbst,Frd,4269,5,5122,2
44,291.744,44.546,3,17,Riley Herbst,Frd,4269,5,5122,1
45,124.016,104.793,4,17,Riley Herbst,Frd,4269,5,5122,2
46,260.088,49.968,4,17,Riley Herbst,Frd,4269,5,5122,2
47,286.348,45.385,5,17,Riley Herbst,Frd,4269,5,5122,1
48,198.071,65.613,5,17,Riley Herbst,Frd,4269,5,5122,2
49,285.341,45.546,5,17,Riley Herbst,Frd,4269,5,5122,1
50,124.875,104.072,5,17,Riley Herbst,Frd,4269,5,5122,1
51,125.205,103.798,5,17,Riley Herbst,Frd,4269,5,5122,4
0,NA,NA,9,88,Matt Crafton,Tyt,694,6,5122,8
1,155.987,83.315,7,88,Matt Crafton,Tyt,694,6,5122,1
2,145.491,89.325,7,88,Matt Crafton,Tyt,694,6,5122,1
3,142.175,91.408,8,88,Matt Crafton,Tyt,694,6,5122,1
4,141.522,91.830,10,88,Matt Crafton,Tyt,694,6,5122,1
5,139.965,92.852,12,88,Matt Crafton,Tyt,694,6,5122,1
6,138.275,93.987,12,88,Matt Crafton,Tyt,694,6,5122,1
7,136.905,94.927,12,88,Matt Crafton,Tyt,694,6,5122,1
8,143.056,90.846,12,88,Matt Crafton,Tyt,694,6,5122,1
9,187.205,69.421,12,88,Matt Crafton,Tyt,694,6,5122,2
10,272.304,47.726,9,88,Matt Crafton,Tyt,694,6,5122,2
11,267.405,48.600,7,88,Matt Crafton,Tyt,694,6,5122,1
12,139.343,93.266,6,88,Matt Crafton,Tyt,694,6,5122,1
13,289.734,44.855,29,88,Matt Crafton,Tyt,694,6,5122,2
14,252.241,51.522,25,88,Matt Crafton,Tyt,694,6,5122,1
15,142.822,90.994,18,88,Matt Crafton,Tyt,694,6,5122,1
16,137.012,94.853,18,88,Matt Crafton,Tyt,694,6,5122,1
17,133.235,97.542,16,88,Matt Crafton,Tyt,694,6,5122,1
18,134.042,96.955,15,88,Matt Crafton,Tyt,694,6,5122,1
19,132.668,97.959,13,88,Matt Crafton,Tyt,694,6,5122,1
20,133.716,97.191,11,88,Matt Crafton,Tyt,694,6,5122,1
21,133.589,97.283,10,88,Matt Crafton,Tyt,694,6,5122,1
22,132.409,98.150,7,88,Matt Crafton,Tyt,694,6,5122,1
23,144.816,89.741,6,88,Matt Crafton,Tyt,694,6,5122,2
24,239.335,54.300,6,88,Matt Crafton,Tyt,694,6,5122,2
25,271.418,47.882,6,88,Matt Crafton,Tyt,694,6,5122,2
26,272.936,47.616,3,88,Matt Crafton,Tyt,694,6,5122,2
27,270.976,47.960,2,88,Matt Crafton,Tyt,694,6,5122,1
28,130.984,99.218,4,88,Matt Crafton,Tyt,694,6,5122,1
29,130.895,99.286,11,88,Matt Crafton,Tyt,694,6,5122,1
30,131.231,99.031,18,88,Matt Crafton,Tyt,694,6,5122,1
31,139.674,93.045,20,88,Matt Crafton,Tyt,694,6,5122,2
32,241.662,53.778,20,88,Matt Crafton,Tyt,694,6,5122,2
33,283.213,45.888,19,88,Matt Crafton,Tyt,694,6,5122,2
34,297.631,43.665,26,88,Matt Crafton,Tyt,694,6,5122,2
35,238.738,54.436,22,88,Matt Crafton,Tyt,694,6,5122,1
36,131.225,99.036,14,88,Matt Crafton,Tyt,694,6,5122,1
37,246.099,52.808,14,88,Matt Crafton,Tyt,694,6,5122,2
38,270.797,47.992,13,88,Matt Crafton,Tyt,694,6,5122,1
39,126.85,102.452,12,88,Matt Crafton,Tyt,694,6,5122,2
40,255.761,50.813,12,88,Matt Crafton,Tyt,694,6,5122,2
41,269.327,48.254,11,88,Matt Crafton,Tyt,694,6,5122,1
42,188.245,69.038,7,88,Matt Crafton,Tyt,694,6,5122,2
43,284.745,45.641,7,88,Matt Crafton,Tyt,694,6,5122,2
44,290.433,44.747,7,88,Matt Crafton,Tyt,694,6,5122,1
45,124.569,104.328,6,88,Matt Crafton,Tyt,694,6,5122,2
46,259.804,50.022,6,88,Matt Crafton,Tyt,694,6,5122,2
47,285.762,45.478,7,88,Matt Crafton,Tyt,694,6,5122,1
48,198.385,65.509,6,88,Matt Crafton,Tyt,694,6,5122,2
49,284.955,45.607,6,88,Matt Crafton,Tyt,694,6,5122,1
50,125.535,103.525,6,88,Matt Crafton,Tyt,694,6,5122,1
51,126.928,102.389,6,88,Matt Crafton,Tyt,694,6,5122,4
0,NA,NA,31,19,Derek Kraus,Tyt,4297,7,5122,8
1,163.637,79.420,23,19,Derek Kraus,Tyt,4297,7,5122,1
2,147.232,88.269,20,19,Derek Kraus,Tyt,4297,7,5122,1
3,147.488,88.116,21,19,Derek Kraus,Tyt,4297,7,5122,1
4,144.736,89.791,22,19,Derek Kraus,Tyt,4297,7,5122,1
5,139.04,93.470,22,19,Derek Kraus,Tyt,4297,7,5122,1
6,139.19,93.369,23,19,Derek Kraus,Tyt,4297,7,5122,1
7,141.789,91.657,23,19,Derek Kraus,Tyt,4297,7,5122,1
8,155.859,83.383,23,19,Derek Kraus,Tyt,4297,7,5122,1
9,171.14,75.938,23,19,Derek Kraus,Tyt,4297,7,5122,2
10,254.717,51.021,15,19,Derek Kraus,Tyt,4297,7,5122,2
11,261.933,49.616,11,19,Derek Kraus,Tyt,4297,7,5122,1
12,146.459,88.735,18,19,Derek Kraus,Tyt,4297,7,5122,1
13,269.861,48.158,16,19,Derek Kraus,Tyt,4297,7,5122,2
14,265.657,48.920,30,19,Derek Kraus,Tyt,4297,7,5122,1
15,148.851,87.309,31,19,Derek Kraus,Tyt,4297,7,5122,1
16,152.209,85.383,34,19,Derek Kraus,Tyt,4297,7,5122,1
17,178.028,73.000,35,19,Derek Kraus,Tyt,4297,7,5122,1
18,136.719,95.056,35,19,Derek Kraus,Tyt,4297,7,5122,1
19,135.819,95.686,35,19,Derek Kraus,Tyt,4297,7,5122,1
20,135.24,96.096,34,19,Derek Kraus,Tyt,4297,7,5122,1
21,135.632,95.818,34,19,Derek Kraus,Tyt,4297,7,5122,1
22,135.714,95.760,31,19,Derek Kraus,Tyt,4297,7,5122,1
23,154.003,84.388,30,19,Derek Kraus,Tyt,4297,7,5122,2
24,171.387,75.828,26,19,Derek Kraus,Tyt,4297,7,5122,2
25,269.884,48.154,27,19,Derek Kraus,Tyt,4297,7,5122,2
26,275.657,47.146,22,19,Derek Kraus,Tyt,4297,7,5122,2
27,251.715,51.630,26,19,Derek Kraus,Tyt,4297,7,5122,1
28,134.704,96.478,20,19,Derek Kraus,Tyt,4297,7,5122,1
29,125.945,103.188,19,19,Derek Kraus,Tyt,4297,7,5122,1
30,127.362,102.040,16,19,Derek Kraus,Tyt,4297,7,5122,1
31,137.789,94.318,17,19,Derek Kraus,Tyt,4297,7,5122,2
32,243.383,53.397,17,19,Derek Kraus,Tyt,4297,7,5122,2
33,284.471,45.685,17,19,Derek Kraus,Tyt,4297,7,5122,2
34,277.392,46.851,19,19,Derek Kraus,Tyt,4297,7,5122,2
35,259.953,49.994,23,19,Derek Kraus,Tyt,4297,7,5122,1
36,132.712,97.926,17,19,Derek Kraus,Tyt,4297,7,5122,1
37,246.879,52.641,17,19,Derek Kraus,Tyt,4297,7,5122,2
38,269.101,48.294,17,19,Derek Kraus,Tyt,4297,7,5122,1
39,127.598,101.851,16,19,Derek Kraus,Tyt,4297,7,5122,2
40,257.043,50.560,16,19,Derek Kraus,Tyt,4297,7,5122,2
41,266.878,48.696,15,19,Derek Kraus,Tyt,4297,7,5122,1
42,190.88,68.085,13,19,Derek Kraus,Tyt,4297,7,5122,2
43,284.776,45.636,13,19,Derek Kraus,Tyt,4297,7,5122,2
44,288.283,45.081,13,19,Derek Kraus,Tyt,4297,7,5122,1
45,129.083,100.679,10,19,Derek Kraus,Tyt,4297,7,5122,2
46,256.825,50.603,10,19,Derek Kraus,Tyt,4297,7,5122,2
47,283.812,45.791,10,19,Derek Kraus,Tyt,4297,7,5122,1
48,198.837,65.360,8,19,Derek Kraus,Tyt,4297,7,5122,2
49,284.296,45.713,8,19,Derek Kraus,Tyt,4297,7,5122,1
50,125.676,103.409,7,19,Derek Kraus,Tyt,4297,7,5122,1
51,127,102.331,7,19,Derek Kraus,Tyt,4297,7,5122,4
0,NA,NA,24,02,Kaz Grala,Chv,4191,8,5122,8
1,159.375,81.544,14,02,Kaz Grala,Chv,4191,8,5122,1
2,145.418,89.370,11,02,Kaz Grala,Chv,4191,8,5122,1
3,140.762,92.326,11,02,Kaz Grala,Chv,4191,8,5122,1
4,138.347,93.938,11,02,Kaz Grala,Chv,4191,8,5122,1
5,136.814,94.990,10,02,Kaz Grala,Chv,4191,8,5122,1
6,137.114,94.782,9,02,Kaz Grala,Chv,4191,8,5122,1
7,136.835,94.976,9,02,Kaz Grala,Chv,4191,8,5122,1
8,139.814,92.952,8,02,Kaz Grala,Chv,4191,8,5122,1
