Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
67,308.626,39.776,3,48,Alex Bowman,Chv,4045,2,5151,1
68,137.625,89.199,3,48,Alex Bowman,Chv,4045,2,5151,1
69,137.005,89.603,2,48,Alex Bowman,Chv,4045,2,5151,4
0,NA,NA,7,20,Christopher Bell,Tyt,4153,3,5151,8
1,141.959,86.476,11,20,Christopher Bell,Tyt,4153,3,5151,1
2,136.59,89.875,11,20,Christopher Bell,Tyt,4153,3,5151,1
3,135.62,90.518,10,20,Christopher Bell,Tyt,4153,3,5151,1
4,135.484,90.608,10,20,Christopher Bell,Tyt,4153,3,5151,1
5,136.164,90.156,11,20,Christopher Bell,Tyt,4153,3,5151,1
6,136.464,89.958,11,20,Christopher Bell,Tyt,4153,3,5151,1
7,136.526,89.917,12,20,Christopher Bell,Tyt,4153,3,5151,1
8,136.989,89.613,12,20,Christopher Bell,Tyt,4153,3,5151,1
9,136.096,90.201,12,20,Christopher Bell,Tyt,4153,3,5151,1
10,136.132,90.177,12,20,Christopher Bell,Tyt,4153,3,5151,1
11,136.802,89.736,13,20,Christopher Bell,Tyt,4153,3,5151,1
12,163.84,74.927,20,20,Christopher Bell,Tyt,4153,3,5151,1
13,144.702,84.836,18,20,Christopher Bell,Tyt,4153,3,5151,1
14,139.35,88.095,18,20,Christopher Bell,Tyt,4153,3,5151,1
15,142.169,86.348,18,20,Christopher Bell,Tyt,4153,3,5151,1
16,255.754,47.999,8,20,Christopher Bell,Tyt,4153,3,5151,2
17,284.638,43.128,5,20,Christopher Bell,Tyt,4153,3,5151,1
18,138.508,88.630,6,20,Christopher Bell,Tyt,4153,3,5151,1
19,137.032,89.585,8,20,Christopher Bell,Tyt,4153,3,5151,1
20,135.028,90.914,8,20,Christopher Bell,Tyt,4153,3,5151,1
21,134.966,90.956,8,20,Christopher Bell,Tyt,4153,3,5151,1
22,134.906,90.997,8,20,Christopher Bell,Tyt,4153,3,5151,1
23,134.764,91.093,8,20,Christopher Bell,Tyt,4153,3,5151,1
24,135.086,90.875,8,20,Christopher Bell,Tyt,4153,3,5151,1
25,135.328,90.713,8,20,Christopher Bell,Tyt,4153,3,5151,1
26,135.264,90.756,8,20,Christopher Bell,Tyt,4153,3,5151,1
27,162.013,75.772,17,20,Christopher Bell,Tyt,4153,3,5151,1
28,143.792,85.373,20,20,Christopher Bell,Tyt,4153,3,5151,1
29,136.785,89.747,20,20,Christopher Bell,Tyt,4153,3,5151,1
30,137.909,89.015,20,20,Christopher Bell,Tyt,4153,3,5151,1
31,257.423,47.688,11,20,Christopher Bell,Tyt,4153,3,5151,2
32,311.539,39.404,8,20,Christopher Bell,Tyt,4153,3,5151,1
33,138.609,88.566,6,20,Christopher Bell,Tyt,4153,3,5151,1
34,147.284,83.349,5,20,Christopher Bell,Tyt,4153,3,5151,2
35,289.616,42.387,5,20,Christopher Bell,Tyt,4153,3,5151,2
36,274.308,44.753,6,20,Christopher Bell,Tyt,4153,3,5151,1
37,274.444,44.730,38,20,Christopher Bell,Tyt,4153,3,5151,1
38,141.755,86.600,38,20,Christopher Bell,Tyt,4153,3,5151,1
39,244.348,50.240,38,20,Christopher Bell,Tyt,4153,3,5151,1
40,149.842,81.926,38,20,Christopher Bell,Tyt,4153,3,5151,1
41,161.132,76.186,37,20,Christopher Bell,Tyt,4153,3,5151,2
42,293.232,41.864,37,20,Christopher Bell,Tyt,4153,3,5151,2
43,142.649,86.057,37,20,Christopher Bell,Tyt,4153,3,5151,1
44,137.61,89.209,36,20,Christopher Bell,Tyt,4153,3,5151,1
45,248.505,49.399,36,20,Christopher Bell,Tyt,4153,3,5151,2
46,201.142,61.032,34,20,Christopher Bell,Tyt,4153,3,5151,1
47,142.21,86.323,31,20,Christopher Bell,Tyt,4153,3,5151,1
48,138.917,88.369,31,20,Christopher Bell,Tyt,4153,3,5151,1
49,135.351,90.698,30,20,Christopher Bell,Tyt,4153,3,5151,1
50,137.061,89.566,29,20,Christopher Bell,Tyt,4153,3,5151,1
51,138.529,88.617,28,20,Christopher Bell,Tyt,4153,3,5151,1
52,135.044,90.904,28,20,Christopher Bell,Tyt,4153,3,5151,1
53,161.492,76.016,31,20,Christopher Bell,Tyt,4153,3,5151,1
54,182.195,67.378,30,20,Christopher Bell,Tyt,4153,3,5151,2
55,238.789,51.409,23,20,Christopher Bell,Tyt,4153,3,5151,2
56,236.526,51.901,19,20,Christopher Bell,Tyt,4153,3,5151,1
57,140.766,87.209,13,20,Christopher Bell,Tyt,4153,3,5151,1
58,223.3,54.975,11,20,Christopher Bell,Tyt,4153,3,5151,2
59,287.259,42.735,12,20,Christopher Bell,Tyt,4153,3,5151,1
60,138.423,88.685,9,20,Christopher Bell,Tyt,4153,3,5151,1
61,134.9,91.001,9,20,Christopher Bell,Tyt,4153,3,5151,1
62,135.844,90.368,9,20,Christopher Bell,Tyt,4153,3,5151,1
63,166.4,73.774,9,20,Christopher Bell,Tyt,4153,3,5151,2
64,269.988,45.469,9,20,Christopher Bell,Tyt,4153,3,5151,2
65,265.438,46.248,9,20,Christopher Bell,Tyt,4153,3,5151,1
66,219.743,55.865,8,20,Christopher Bell,Tyt,4153,3,5151,2
67,305.149,40.230,8,20,Christopher Bell,Tyt,4153,3,5151,1
68,138.632,88.551,4,20,Christopher Bell,Tyt,4153,3,5151,1
69,136.171,90.151,3,20,Christopher Bell,Tyt,4153,3,5151,4
0,NA,NA,12,9,Chase Elliott,Chv,4062,4,5151,8
1,143.501,85.546,16,9,Chase Elliott,Chv,4062,4,5151,1
2,137.947,88.991,16,9,Chase Elliott,Chv,4062,4,5151,1
3,135.83,90.378,16,9,Chase Elliott,Chv,4062,4,5151,1
4,136.072,90.217,16,9,Chase Elliott,Chv,4062,4,5151,1
5,135.806,90.394,16,9,Chase Elliott,Chv,4062,4,5151,1
6,135.49,90.604,15,9,Chase Elliott,Chv,4062,4,5151,1
7,135.387,90.673,15,9,Chase Elliott,Chv,4062,4,5151,1
8,136.51,89.927,14,9,Chase Elliott,Chv,4062,4,5151,1
9,136.346,90.036,14,9,Chase Elliott,Chv,4062,4,5151,1
10,135.911,90.324,13,9,Chase Elliott,Chv,4062,4,5151,1
11,135.048,90.901,12,9,Chase Elliott,Chv,4062,4,5151,1
12,134.907,90.996,11,9,Chase Elliott,Chv,4062,4,5151,1
13,136.131,90.178,7,9,Chase Elliott,Chv,4062,4,5151,1
14,135.119,90.853,7,9,Chase Elliott,Chv,4062,4,5151,1
15,135.216,90.788,7,9,Chase Elliott,Chv,4062,4,5151,1
16,315.383,38.924,20,9,Chase Elliott,Chv,4062,4,5151,2
17,275.983,44.481,22,9,Chase Elliott,Chv,4062,4,5151,1
18,142.414,86.199,20,9,Chase Elliott,Chv,4062,4,5151,1
19,137.335,89.387,19,9,Chase Elliott,Chv,4062,4,5151,1
20,134.772,91.087,17,9,Chase Elliott,Chv,4062,4,5151,1
21,135.768,90.419,15,9,Chase Elliott,Chv,4062,4,5151,1
22,134.334,91.384,15,9,Chase Elliott,Chv,4062,4,5151,1
23,135.158,90.827,14,9,Chase Elliott,Chv,4062,4,5151,1
24,136.322,90.051,14,9,Chase Elliott,Chv,4062,4,5151,1
25,135.709,90.458,13,9,Chase Elliott,Chv,4062,4,5151,1
26,135.079,90.880,13,9,Chase Elliott,Chv,4062,4,5151,1
27,161.038,76.230,23,9,Chase Elliott,Chv,4062,4,5151,1
28,141.704,86.631,24,9,Chase Elliott,Chv,4062,4,5151,1
29,137.754,89.115,25,9,Chase Elliott,Chv,4062,4,5151,1
30,142.385,86.217,25,9,Chase Elliott,Chv,4062,4,5151,1
31,252.379,48.641,15,9,Chase Elliott,Chv,4062,4,5151,2
32,306.897,40.000,12,9,Chase Elliott,Chv,4062,4,5151,1
33,140.157,87.587,12,9,Chase Elliott,Chv,4062,4,5151,1
34,151.871,80.832,9,9,Chase Elliott,Chv,4062,4,5151,2
35,286.289,42.880,9,9,Chase Elliott,Chv,4062,4,5151,2
36,271.361,45.239,9,9,Chase Elliott,Chv,4062,4,5151,1
37,139.102,88.252,5,9,Chase Elliott,Chv,4062,4,5151,1
38,134.367,91.362,5,9,Chase Elliott,Chv,4062,4,5151,1
39,134.357,91.369,4,9,Chase Elliott,Chv,4062,4,5151,1
40,134.486,91.281,4,9,Chase Elliott,Chv,4062,4,5151,1
41,144.005,85.247,4,9,Chase Elliott,Chv,4062,4,5151,2
42,328.386,37.383,15,9,Chase Elliott,Chv,4062,4,5151,2
43,313.056,39.213,11,9,Chase Elliott,Chv,4062,4,5151,1
44,138.745,88.479,9,9,Chase Elliott,Chv,4062,4,5151,1
45,242.954,50.528,9,9,Chase Elliott,Chv,4062,4,5151,2
46,138.698,88.509,4,9,Chase Elliott,Chv,4062,4,5151,1
47,138.001,88.956,8,9,Chase Elliott,Chv,4062,4,5151,1
48,134.791,91.074,7,9,Chase Elliott,Chv,4062,4,5151,1
49,134.922,90.986,7,9,Chase Elliott,Chv,4062,4,5151,1
50,134.658,91.164,6,9,Chase Elliott,Chv,4062,4,5151,1
51,135.237,90.774,6,9,Chase Elliott,Chv,4062,4,5151,1
52,134.888,91.009,5,9,Chase Elliott,Chv,4062,4,5151,1
53,134.301,91.407,5,9,Chase Elliott,Chv,4062,4,5151,1
54,194.961,62.966,5,9,Chase Elliott,Chv,4062,4,5151,2
55,257.167,47.736,5,9,Chase Elliott,Chv,4062,4,5151,2
56,248.95,49.311,5,9,Chase Elliott,Chv,4062,4,5151,1
57,137.972,88.975,4,9,Chase Elliott,Chv,4062,4,5151,1
58,220.542,55.663,4,9,Chase Elliott,Chv,4062,4,5151,2
59,293.319,41.852,4,9,Chase Elliott,Chv,4062,4,5151,1
60,137.267,89.432,4,9,Chase Elliott,Chv,4062,4,5151,1
61,134.808,91.063,4,9,Chase Elliott,Chv,4062,4,5151,1
62,134.706,91.132,5,9,Chase Elliott,Chv,4062,4,5151,1
63,164.535,74.610,5,9,Chase Elliott,Chv,4062,4,5151,2
64,270.92,45.312,5,9,Chase Elliott,Chv,4062,4,5151,2
65,269.109,45.617,5,9,Chase Elliott,Chv,4062,4,5151,1
66,217.955,56.324,6,9,Chase Elliott,Chv,4062,4,5151,2
67,306.975,39.990,5,9,Chase Elliott,Chv,4062,4,5151,1
68,139.747,87.844,7,9,Chase Elliott,Chv,4062,4,5151,1
69,136.106,90.194,4,9,Chase Elliott,Chv,4062,4,5151,4
0,NA,NA,4,8,Tyler Reddick,Chv,4065,5,5151,8
1,138.345,88.735,3,8,Tyler Reddick,Chv,4065,5,5151,1
2,135.913,90.322,3,8,Tyler Reddick,Chv,4065,5,5151,1
3,135.45,90.631,3,8,Tyler Reddick,Chv,4065,5,5151,1
4,135.43,90.645,3,8,Tyler Reddick,Chv,4065,5,5151,1
5,135.266,90.755,3,8,Tyler Reddick,Chv,4065,5,5151,1
6,135.686,90.474,3,8,Tyler Reddick,Chv,4065,5,5151,1
7,135.322,90.717,3,8,Tyler Reddick,Chv,4065,5,5151,1
8,135.498,90.599,3,8,Tyler Reddick,Chv,4065,5,5151,1
9,135.131,90.845,3,8,Tyler Reddick,Chv,4065,5,5151,1
10,135.484,90.608,3,8,Tyler Reddick,Chv,4065,5,5151,1
11,136.459,89.961,4,8,Tyler Reddick,Chv,4065,5,5151,1
12,136.514,89.925,5,8,Tyler Reddick,Chv,4065,5,5151,1
13,147.025,83.496,8,8,Tyler Reddick,Chv,4065,5,5151,1
14,158.535,77.434,11,8,Tyler Reddick,Chv,4065,5,5151,1
15,136.892,89.677,11,8,Tyler Reddick,Chv,4065,5,5151,1
16,273.083,44.953,4,8,Tyler Reddick,Chv,4065,5,5151,2
17,289.374,42.423,2,8,Tyler Reddick,Chv,4065,5,5151,1
18,137.887,89.029,2,8,Tyler Reddick,Chv,4065,5,5151,1
19,135.652,90.496,3,8,Tyler Reddick,Chv,4065,5,5151,1
20,134.508,91.266,3,8,Tyler Reddick,Chv,4065,5,5151,1
21,134.439,91.313,3,8,Tyler Reddick,Chv,4065,5,5151,1
22,134.492,91.277,3,8,Tyler Reddick,Chv,4065,5,5151,1
23,134.611,91.196,3,8,Tyler Reddick,Chv,4065,5,5151,1
24,136.303,90.064,4,8,Tyler Reddick,Chv,4065,5,5151,1
25,135.17,90.819,4,8,Tyler Reddick,Chv,4065,5,5151,1
26,134.989,90.941,4,8,Tyler Reddick,Chv,4065,5,5151,1
27,135.546,90.567,4,8,Tyler Reddick,Chv,4065,5,5151,1
28,146.122,84.012,3,8,Tyler Reddick,Chv,4065,5,5151,1
29,161.22,76.144,17,8,Tyler Reddick,Chv,4065,5,5151,1
30,138.059,88.919,16,8,Tyler Reddick,Chv,4065,5,5151,1
31,256.809,47.802,8,8,Tyler Reddick,Chv,4065,5,5151,2
32,314.588,39.022,6,8,Tyler Reddick,Chv,4065,5,5151,1
33,137.245,89.446,4,8,Tyler Reddick,Chv,4065,5,5151,1
34,144.719,84.826,3,8,Tyler Reddick,Chv,4065,5,5151,2
35,292.015,42.039,3,8,Tyler Reddick,Chv,4065,5,5151,2
36,275.847,44.503,3,8,Tyler Reddick,Chv,4065,5,5151,1
37,138.124,88.877,4,8,Tyler Reddick,Chv,4065,5,5151,1
38,135.176,90.815,4,8,Tyler Reddick,Chv,4065,5,5151,1
39,135.28,90.745,5,8,Tyler Reddick,Chv,4065,5,5151,1
40,134.745,91.105,5,8,Tyler Reddick,Chv,4065,5,5151,1
41,144.614,84.888,5,8,Tyler Reddick,Chv,4065,5,5151,2
42,309.352,39.683,2,8,Tyler Reddick,Chv,4065,5,5151,2
43,330.316,37.164,4,8,Tyler Reddick,Chv,4065,5,5151,1
44,136.923,89.656,3,8,Tyler Reddick,Chv,4065,5,5151,1
45,238.008,51.578,3,8,Tyler Reddick,Chv,4065,5,5151,2
46,140.89,87.132,27,8,Tyler Reddick,Chv,4065,5,5151,1
47,136.548,89.902,4,8,Tyler Reddick,Chv,4065,5,5151,1
48,135.919,90.318,6,8,Tyler Reddick,Chv,4065,5,5151,1
49,135.18,90.812,6,8,Tyler Reddick,Chv,4065,5,5151,1
50,135.79,90.404,7,8,Tyler Reddick,Chv,4065,5,5151,1
51,137.061,89.566,7,8,Tyler Reddick,Chv,4065,5,5151,1
52,134.453,91.303,7,8,Tyler Reddick,Chv,4065,5,5151,1
53,134.514,91.262,7,8,Tyler Reddick,Chv,4065,5,5151,1
54,194.837,63.007,7,8,Tyler Reddick,Chv,4065,5,5151,2
55,256.726,47.818,9,8,Tyler Reddick,Chv,4065,5,5151,2
56,247.49,49.602,7,8,Tyler Reddick,Chv,4065,5,5151,1
57,136.916,89.661,3,8,Tyler Reddick,Chv,4065,5,5151,1
58,220.687,55.626,3,8,Tyler Reddick,Chv,4065,5,5151,2
59,293.991,41.756,3,8,Tyler Reddick,Chv,4065,5,5151,1
60,136.392,90.005,3,8,Tyler Reddick,Chv,4065,5,5151,1
61,134.664,91.160,3,8,Tyler Reddick,Chv,4065,5,5151,1
62,134.487,91.280,3,8,Tyler Reddick,Chv,4065,5,5151,1
63,162.145,75.710,3,8,Tyler Reddick,Chv,4065,5,5151,2
64,273.545,44.877,3,8,Tyler Reddick,Chv,4065,5,5151,2
65,269.996,45.467,3,8,Tyler Reddick,Chv,4065,5,5151,1
66,214.067,57.347,1,8,Tyler Reddick,Chv,4065,5,5151,2
67,310.742,39.505,1,8,Tyler Reddick,Chv,4065,5,5151,1
68,139.355,88.092,5,8,Tyler Reddick,Chv,4065,5,5151,1
69,137.123,89.525,5,8,Tyler Reddick,Chv,4065,5,5151,4
0,NA,NA,1,12,Ryan Blaney,Frd,4023,6,5151,8
1,138.273,88.781,2,12,Ryan Blaney,Frd,4023,6,5151,1
2,135.785,90.408,2,12,Ryan Blaney,Frd,4023,6,5151,1
3,134.893,91.005,2,12,Ryan Blaney,Frd,4023,6,5151,1
4,135.519,90.585,2,12,Ryan Blaney,Frd,4023,6,5151,1
5,134.889,91.008,2,12,Ryan Blaney,Frd,4023,6,5151,1
6,135.051,90.899,2,12,Ryan Blaney,Frd,4023,6,5151,1
7,135.061,90.892,2,12,Ryan Blaney,Frd,4023,6,5151,1
8,134.708,91.130,2,12,Ryan Blaney,Frd,4023,6,5151,1
9,134.871,91.020,2,12,Ryan Blaney,Frd,4023,6,5151,1
10,135.258,90.760,2,12,Ryan Blaney,Frd,4023,6,5151,1
11,135.61,90.524,2,12,Ryan Blaney,Frd,4023,6,5151,1
12,135.547,90.566,2,12,Ryan Blaney,Frd,4023,6,5151,1
13,135.082,90.878,2,12,Ryan Blaney,Frd,4023,6,5151,1
14,134.909,90.995,2,12,Ryan Blaney,Frd,4023,6,5151,1
15,135.926,90.314,2,12,Ryan Blaney,Frd,4023,6,5151,1
16,313.175,39.199,1,12,Ryan Blaney,Frd,4023,6,5151,2
17,293.184,41.871,23,12,Ryan Blaney,Frd,4023,6,5151,1
18,144.177,85.145,26,12,Ryan Blaney,Frd,4023,6,5151,1
19,137.342,89.383,25,12,Ryan Blaney,Frd,4023,6,5151,1
20,136.507,89.929,24,12,Ryan Blaney,Frd,4023,6,5151,1
21,135.884,90.342,23,12,Ryan Blaney,Frd,4023,6,5151,1
22,135.905,90.328,22,12,Ryan Blaney,Frd,4023,6,5151,1
23,135.77,90.418,21,12,Ryan Blaney,Frd,4023,6,5151,1
24,134.972,90.952,21,12,Ryan Blaney,Frd,4023,6,5151,1
25,135.365,90.688,20,12,Ryan Blaney,Frd,4023,6,5151,1
26,134.744,91.106,19,12,Ryan Blaney,Frd,4023,6,5151,1
27,135.744,90.435,10,12,Ryan Blaney,Frd,4023,6,5151,1
28,134.769,91.089,7,12,Ryan Blaney,Frd,4023,6,5151,1
29,135.407,90.660,4,12,Ryan Blaney,Frd,4023,6,5151,1
30,136.101,90.198,4,12,Ryan Blaney,Frd,4023,6,5151,1
