Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
29,19.693,91.403,5,18,Kyle Busch,Tyt,454,1,5154,1
30,19.547,92.086,5,18,Kyle Busch,Tyt,454,1,5154,1
31,19.53,92.166,5,18,Kyle Busch,Tyt,454,1,5154,1
32,19.72,91.278,5,18,Kyle Busch,Tyt,454,1,5154,1
33,19.659,91.561,5,18,Kyle Busch,Tyt,454,1,5154,1
34,19.653,91.589,5,18,Kyle Busch,Tyt,454,1,5154,1
35,19.643,91.636,5,18,Kyle Busch,Tyt,454,1,5154,1
36,19.878,90.552,5,18,Kyle Busch,Tyt,454,1,5154,1
37,19.914,90.389,5,18,Kyle Busch,Tyt,454,1,5154,1
38,19.696,91.389,4,18,Kyle Busch,Tyt,454,1,5154,1
39,19.801,90.904,4,18,Kyle Busch,Tyt,454,1,5154,1
40,19.659,91.561,4,18,Kyle Busch,Tyt,454,1,5154,1
41,19.67,91.510,4,18,Kyle Busch,Tyt,454,1,5154,1
42,19.747,91.153,4,18,Kyle Busch,Tyt,454,1,5154,1
43,19.701,91.366,4,18,Kyle Busch,Tyt,454,1,5154,1
44,19.887,90.511,4,18,Kyle Busch,Tyt,454,1,5154,1
45,19.922,90.352,4,18,Kyle Busch,Tyt,454,1,5154,1
46,19.794,90.937,4,18,Kyle Busch,Tyt,454,1,5154,1
47,19.789,90.960,4,18,Kyle Busch,Tyt,454,1,5154,1
48,19.773,91.033,4,18,Kyle Busch,Tyt,454,1,5154,1
49,19.79,90.955,4,18,Kyle Busch,Tyt,454,1,5154,1
50,23.429,76.828,3,18,Kyle Busch,Tyt,454,1,5154,2
51,45.885,39.229,3,18,Kyle Busch,Tyt,454,1,5154,2
52,52.24,34.456,3,18,Kyle Busch,Tyt,454,1,5154,2
53,53.029,33.944,3,18,Kyle Busch,Tyt,454,1,5154,2
54,54.331,33.130,3,18,Kyle Busch,Tyt,454,1,5154,2
55,49.837,36.118,4,18,Kyle Busch,Tyt,454,1,5154,1
56,20.794,86.563,5,18,Kyle Busch,Tyt,454,1,5154,1
57,20.041,89.816,5,18,Kyle Busch,Tyt,454,1,5154,1
58,20.046,89.793,6,18,Kyle Busch,Tyt,454,1,5154,1
59,20.064,89.713,6,18,Kyle Busch,Tyt,454,1,5154,1
60,20.11,89.508,6,18,Kyle Busch,Tyt,454,1,5154,1
61,19.873,90.575,6,18,Kyle Busch,Tyt,454,1,5154,1
62,20.056,89.749,6,18,Kyle Busch,Tyt,454,1,5154,1
63,19.718,91.287,6,18,Kyle Busch,Tyt,454,1,5154,1
64,19.941,90.266,6,18,Kyle Busch,Tyt,454,1,5154,1
65,20.005,89.978,5,18,Kyle Busch,Tyt,454,1,5154,1
66,19.855,90.657,5,18,Kyle Busch,Tyt,454,1,5154,1
67,19.907,90.420,5,18,Kyle Busch,Tyt,454,1,5154,1
68,19.891,90.493,5,18,Kyle Busch,Tyt,454,1,5154,1
69,20.134,89.401,5,18,Kyle Busch,Tyt,454,1,5154,1
70,20.101,89.548,5,18,Kyle Busch,Tyt,454,1,5154,1
71,20.008,89.964,5,18,Kyle Busch,Tyt,454,1,5154,1
72,20.16,89.286,5,18,Kyle Busch,Tyt,454,1,5154,1
73,20.418,88.158,5,18,Kyle Busch,Tyt,454,1,5154,1
74,20.186,89.171,5,18,Kyle Busch,Tyt,454,1,5154,1
75,22.039,81.673,5,18,Kyle Busch,Tyt,454,1,5154,2
76,838.342,2.147,6,18,Kyle Busch,Tyt,454,1,5154,1
77,20.284,88.740,6,18,Kyle Busch,Tyt,454,1,5154,1
78,20.062,89.722,6,18,Kyle Busch,Tyt,454,1,5154,1
79,20.105,89.530,5,18,Kyle Busch,Tyt,454,1,5154,1
80,20.066,89.704,6,18,Kyle Busch,Tyt,454,1,5154,1
81,20.191,89.149,6,18,Kyle Busch,Tyt,454,1,5154,1
82,20.145,89.352,6,18,Kyle Busch,Tyt,454,1,5154,1
83,20.224,89.003,6,18,Kyle Busch,Tyt,454,1,5154,1
84,20.318,88.591,6,18,Kyle Busch,Tyt,454,1,5154,1
85,20.248,88.898,6,18,Kyle Busch,Tyt,454,1,5154,1
86,20.279,88.762,6,18,Kyle Busch,Tyt,454,1,5154,1
87,20.518,87.728,6,18,Kyle Busch,Tyt,454,1,5154,1
88,20.259,88.849,6,18,Kyle Busch,Tyt,454,1,5154,1
89,20.709,86.919,6,18,Kyle Busch,Tyt,454,1,5154,1
90,20.299,88.674,6,18,Kyle Busch,Tyt,454,1,5154,1
91,20.369,88.370,6,18,Kyle Busch,Tyt,454,1,5154,1
92,35.484,50.727,6,18,Kyle Busch,Tyt,454,1,5154,2
93,56.376,31.928,6,18,Kyle Busch,Tyt,454,1,5154,2
94,53.927,33.378,6,18,Kyle Busch,Tyt,454,1,5154,2
95,55.523,32.419,6,18,Kyle Busch,Tyt,454,1,5154,2
96,48.72,36.946,4,18,Kyle Busch,Tyt,454,1,5154,1
97,20.671,87.079,3,18,Kyle Busch,Tyt,454,1,5154,1
98,23.103,77.912,4,18,Kyle Busch,Tyt,454,1,5154,2
99,50.491,35.650,4,18,Kyle Busch,Tyt,454,1,5154,2
100,54.962,32.750,4,18,Kyle Busch,Tyt,454,1,5154,2
101,58.857,30.583,4,18,Kyle Busch,Tyt,454,1,5154,2
102,57.996,31.037,4,18,Kyle Busch,Tyt,454,1,5154,2
103,56.124,32.072,4,18,Kyle Busch,Tyt,454,1,5154,2
104,51.37,35.040,4,18,Kyle Busch,Tyt,454,1,5154,2
105,47.155,38.172,3,18,Kyle Busch,Tyt,454,1,5154,1
106,20.713,86.902,3,18,Kyle Busch,Tyt,454,1,5154,1
107,20.359,88.413,3,18,Kyle Busch,Tyt,454,1,5154,1
108,20.235,88.955,3,18,Kyle Busch,Tyt,454,1,5154,1
109,20.327,88.552,3,18,Kyle Busch,Tyt,454,1,5154,1
110,20.302,88.661,3,18,Kyle Busch,Tyt,454,1,5154,1
111,20.237,88.946,3,18,Kyle Busch,Tyt,454,1,5154,1
112,20.259,88.849,3,18,Kyle Busch,Tyt,454,1,5154,1
113,20.389,88.283,2,18,Kyle Busch,Tyt,454,1,5154,1
114,24.621,73.108,3,18,Kyle Busch,Tyt,454,1,5154,2
115,43.469,41.409,3,18,Kyle Busch,Tyt,454,1,5154,2
116,56.341,31.948,3,18,Kyle Busch,Tyt,454,1,5154,2
117,51.141,35.197,3,18,Kyle Busch,Tyt,454,1,5154,2
118,48.275,37.286,5,18,Kyle Busch,Tyt,454,1,5154,1
119,20.766,86.680,5,18,Kyle Busch,Tyt,454,1,5154,1
120,20.297,88.683,5,18,Kyle Busch,Tyt,454,1,5154,1
121,20.58,87.464,6,18,Kyle Busch,Tyt,454,1,5154,1
122,20.477,87.904,6,18,Kyle Busch,Tyt,454,1,5154,1
123,20.52,87.719,5,18,Kyle Busch,Tyt,454,1,5154,1
124,20.444,88.045,5,18,Kyle Busch,Tyt,454,1,5154,1
125,20.358,88.417,5,18,Kyle Busch,Tyt,454,1,5154,1
126,20.923,86.030,5,18,Kyle Busch,Tyt,454,1,5154,2
127,41.914,42.945,5,18,Kyle Busch,Tyt,454,1,5154,2
128,56.681,31.757,5,18,Kyle Busch,Tyt,454,1,5154,2
129,52.777,34.106,5,18,Kyle Busch,Tyt,454,1,5154,2
130,47.468,37.920,6,18,Kyle Busch,Tyt,454,1,5154,2
131,50.527,35.625,7,18,Kyle Busch,Tyt,454,1,5154,1
132,22.436,80.228,6,18,Kyle Busch,Tyt,454,1,5154,2
133,36.757,48.970,7,18,Kyle Busch,Tyt,454,1,5154,2
134,53.692,33.525,7,18,Kyle Busch,Tyt,454,1,5154,2
135,53.503,33.643,7,18,Kyle Busch,Tyt,454,1,5154,2
136,56.192,32.033,8,18,Kyle Busch,Tyt,454,1,5154,2
137,49.861,36.100,8,18,Kyle Busch,Tyt,454,1,5154,2
138,44.383,40.556,8,18,Kyle Busch,Tyt,454,1,5154,2
139,44.262,40.667,8,18,Kyle Busch,Tyt,454,1,5154,1
140,21.126,85.203,7,18,Kyle Busch,Tyt,454,1,5154,1
141,20.337,88.509,7,18,Kyle Busch,Tyt,454,1,5154,1
142,20.215,89.043,7,18,Kyle Busch,Tyt,454,1,5154,1
143,20.471,87.929,7,18,Kyle Busch,Tyt,454,1,5154,1
144,20.31,88.626,6,18,Kyle Busch,Tyt,454,1,5154,1
145,20.331,88.535,6,18,Kyle Busch,Tyt,454,1,5154,1
146,20.237,88.946,6,18,Kyle Busch,Tyt,454,1,5154,1
147,20.328,88.548,5,18,Kyle Busch,Tyt,454,1,5154,1
148,20.437,88.076,5,18,Kyle Busch,Tyt,454,1,5154,1
149,20.368,88.374,5,18,Kyle Busch,Tyt,454,1,5154,1
150,20.251,88.884,5,18,Kyle Busch,Tyt,454,1,5154,1
151,4447.673,0.405,3,18,Kyle Busch,Tyt,454,1,5154,1
152,21.231,84.782,7,18,Kyle Busch,Tyt,454,1,5154,1
153,20.18,89.197,7,18,Kyle Busch,Tyt,454,1,5154,1
154,19.84,90.726,7,18,Kyle Busch,Tyt,454,1,5154,1
155,19.932,90.307,6,18,Kyle Busch,Tyt,454,1,5154,1
156,19.934,90.298,6,18,Kyle Busch,Tyt,454,1,5154,1
157,19.764,91.075,6,18,Kyle Busch,Tyt,454,1,5154,1
158,19.747,91.153,6,18,Kyle Busch,Tyt,454,1,5154,1
159,19.852,90.671,6,18,Kyle Busch,Tyt,454,1,5154,1
160,20.194,89.135,6,18,Kyle Busch,Tyt,454,1,5154,1
161,19.98,90.090,6,18,Kyle Busch,Tyt,454,1,5154,1
162,33.781,53.284,6,18,Kyle Busch,Tyt,454,1,5154,2
163,48.501,37.113,6,18,Kyle Busch,Tyt,454,1,5154,2
164,46.135,39.016,6,18,Kyle Busch,Tyt,454,1,5154,2
165,43.104,41.759,6,18,Kyle Busch,Tyt,454,1,5154,2
166,44.653,40.311,6,18,Kyle Busch,Tyt,454,1,5154,2
167,47.271,38.078,5,18,Kyle Busch,Tyt,454,1,5154,1
168,20.21,89.065,3,18,Kyle Busch,Tyt,454,1,5154,1
169,21.216,84.842,3,18,Kyle Busch,Tyt,454,1,5154,2
170,36.253,49.651,3,18,Kyle Busch,Tyt,454,1,5154,2
171,53.082,33.910,3,18,Kyle Busch,Tyt,454,1,5154,2
172,48.539,37.084,3,18,Kyle Busch,Tyt,454,1,5154,2
173,46.949,38.339,3,18,Kyle Busch,Tyt,454,1,5154,2
174,51.93,34.662,4,18,Kyle Busch,Tyt,454,1,5154,2
175,49.037,36.707,5,18,Kyle Busch,Tyt,454,1,5154,1
176,20.649,87.171,5,18,Kyle Busch,Tyt,454,1,5154,1
177,20.313,88.613,5,18,Kyle Busch,Tyt,454,1,5154,1
178,20.342,88.487,6,18,Kyle Busch,Tyt,454,1,5154,2
179,37.446,48.069,6,18,Kyle Busch,Tyt,454,1,5154,2
180,49.998,36.001,6,18,Kyle Busch,Tyt,454,1,5154,2
181,48.457,37.146,6,18,Kyle Busch,Tyt,454,1,5154,2
182,47.071,38.240,6,18,Kyle Busch,Tyt,454,1,5154,2
183,45.584,39.488,5,18,Kyle Busch,Tyt,454,1,5154,1
184,20.164,89.268,2,18,Kyle Busch,Tyt,454,1,5154,1
185,19.905,90.430,2,18,Kyle Busch,Tyt,454,1,5154,1
186,19.935,90.293,2,18,Kyle Busch,Tyt,454,1,5154,1
187,20.002,89.991,2,18,Kyle Busch,Tyt,454,1,5154,1
188,20.094,89.579,2,18,Kyle Busch,Tyt,454,1,5154,1
189,20.043,89.807,2,18,Kyle Busch,Tyt,454,1,5154,1
190,20.095,89.575,2,18,Kyle Busch,Tyt,454,1,5154,1
191,20.077,89.655,2,18,Kyle Busch,Tyt,454,1,5154,1
192,20.062,89.722,2,18,Kyle Busch,Tyt,454,1,5154,1
193,20.179,89.202,2,18,Kyle Busch,Tyt,454,1,5154,1
194,19.965,90.158,2,18,Kyle Busch,Tyt,454,1,5154,1
195,20.022,89.901,2,18,Kyle Busch,Tyt,454,1,5154,1
196,20.094,89.579,2,18,Kyle Busch,Tyt,454,1,5154,1
197,20.258,88.854,2,18,Kyle Busch,Tyt,454,1,5154,1
198,20.247,88.902,2,18,Kyle Busch,Tyt,454,1,5154,1
199,20.155,89.308,2,18,Kyle Busch,Tyt,454,1,5154,1
200,20.011,89.951,2,18,Kyle Busch,Tyt,454,1,5154,1
201,20.274,88.784,2,18,Kyle Busch,Tyt,454,1,5154,1
202,20.164,89.268,2,18,Kyle Busch,Tyt,454,1,5154,1
203,29.934,60.132,2,18,Kyle Busch,Tyt,454,1,5154,2
204,39.066,46.076,2,18,Kyle Busch,Tyt,454,1,5154,2
205,44.134,40.785,2,18,Kyle Busch,Tyt,454,1,5154,2
206,43.139,41.726,2,18,Kyle Busch,Tyt,454,1,5154,2
207,41.452,43.424,2,18,Kyle Busch,Tyt,454,1,5154,2
208,41.466,43.409,2,18,Kyle Busch,Tyt,454,1,5154,2
209,41.478,43.396,2,18,Kyle Busch,Tyt,454,1,5154,2
210,42.912,41.946,2,18,Kyle Busch,Tyt,454,1,5154,1
211,20.504,87.788,2,18,Kyle Busch,Tyt,454,1,5154,1
212,24.142,74.559,2,18,Kyle Busch,Tyt,454,1,5154,2
213,41.05,43.849,2,18,Kyle Busch,Tyt,454,1,5154,2
214,45.396,39.651,2,18,Kyle Busch,Tyt,454,1,5154,2
215,41,43.902,2,18,Kyle Busch,Tyt,454,1,5154,2
216,42.941,41.918,2,18,Kyle Busch,Tyt,454,1,5154,2
217,44.731,40.241,2,18,Kyle Busch,Tyt,454,1,5154,2
218,45.533,39.532,2,18,Kyle Busch,Tyt,454,1,5154,2
219,41.861,42.999,2,18,Kyle Busch,Tyt,454,1,5154,2
220,39.318,45.781,1,18,Kyle Busch,Tyt,454,1,5154,2
221,42.534,42.319,2,18,Kyle Busch,Tyt,454,1,5154,2
222,42.807,42.049,2,18,Kyle Busch,Tyt,454,1,5154,2
223,1137.292,1.583,2,18,Kyle Busch,Tyt,454,1,5154,2
224,61.828,29.113,2,18,Kyle Busch,Tyt,454,1,5154,2
225,52.386,34.360,2,18,Kyle Busch,Tyt,454,1,5154,2
226,49.82,36.130,2,18,Kyle Busch,Tyt,454,1,5154,1
227,20.389,88.283,2,18,Kyle Busch,Tyt,454,1,5154,1
228,19.913,90.393,2,18,Kyle Busch,Tyt,454,1,5154,1
229,19.678,91.473,2,18,Kyle Busch,Tyt,454,1,5154,1
230,19.849,90.685,3,18,Kyle Busch,Tyt,454,1,5154,1
231,19.867,90.603,2,18,Kyle Busch,Tyt,454,1,5154,1
232,19.939,90.275,3,18,Kyle Busch,Tyt,454,1,5154,1
233,20.173,89.228,3,18,Kyle Busch,Tyt,454,1,5154,1
234,19.918,90.371,3,18,Kyle Busch,Tyt,454,1,5154,1
235,19.933,90.303,3,18,Kyle Busch,Tyt,454,1,5154,1
236,19.944,90.253,3,18,Kyle Busch,Tyt,454,1,5154,1
237,19.853,90.666,3,18,Kyle Busch,Tyt,454,1,5154,1
238,19.911,90.402,3,18,Kyle Busch,Tyt,454,1,5154,1
239,19.826,90.790,3,18,Kyle Busch,Tyt,454,1,5154,1
240,20.029,89.870,3,18,Kyle Busch,Tyt,454,1,5154,1
241,20.044,89.802,3,18,Kyle Busch,Tyt,454,1,5154,1
242,20.057,89.744,3,18,Kyle Busch,Tyt,454,1,5154,1
243,19.938,90.280,3,18,Kyle Busch,Tyt,454,1,5154,1
244,19.936,90.289,3,18,Kyle Busch,Tyt,454,1,5154,1
245,19.892,90.489,3,18,Kyle Busch,Tyt,454,1,5154,1
246,19.962,90.171,3,18,Kyle Busch,Tyt,454,1,5154,1
247,20.076,89.659,3,18,Kyle Busch,Tyt,454,1,5154,1
248,19.951,90.221,3,18,Kyle Busch,Tyt,454,1,5154,1
249,20.055,89.753,3,18,Kyle Busch,Tyt,454,1,5154,1
250,20.298,88.679,1,18,Kyle Busch,Tyt,454,1,5154,4
0,NA,NA,3,8,Tyler Reddick,Chv,4065,2,5154,8
1,20.506,87.779,4,8,Tyler Reddick,Chv,4065,2,5154,1
2,20.197,89.122,4,8,Tyler Reddick,Chv,4065,2,5154,1
3,20.1,89.552,4,8,Tyler Reddick,Chv,4065,2,5154,1
4,20.01,89.955,4,8,Tyler Reddick,Chv,4065,2,5154,1
5,19.808,90.872,4,8,Tyler Reddick,Chv,4065,2,5154,1
6,19.926,90.334,3,8,Tyler Reddick,Chv,4065,2,5154,1
7,19.789,90.960,3,8,Tyler Reddick,Chv,4065,2,5154,1
8,19.453,92.531,3,8,Tyler Reddick,Chv,4065,2,5154,1
9,19.628,91.706,3,8,Tyler Reddick,Chv,4065,2,5154,1
10,19.353,93.009,3,8,Tyler Reddick,Chv,4065,2,5154,1
11,19.308,93.226,3,8,Tyler Reddick,Chv,4065,2,5154,1
12,19.326,93.139,3,8,Tyler Reddick,Chv,4065,2,5154,1
13,19.352,93.014,3,8,Tyler Reddick,Chv,4065,2,5154,1
14,21.808,82.539,3,8,Tyler Reddick,Chv,4065,2,5154,2
15,43.674,41.214,3,8,Tyler Reddick,Chv,4065,2,5154,2
16,58.807,30.609,3,8,Tyler Reddick,Chv,4065,2,5154,2
17,227.985,7.895,17,8,Tyler Reddick,Chv,4065,2,5154,2
18,97.789,18.407,4,8,Tyler Reddick,Chv,4065,2,5154,2
19,52.642,34.193,3,8,Tyler Reddick,Chv,4065,2,5154,2
20,45.611,39.464,3,8,Tyler Reddick,Chv,4065,2,5154,2
21,44.146,40.774,3,8,Tyler Reddick,Chv,4065,2,5154,2
22,44.941,40.053,3,8,Tyler Reddick,Chv,4065,2,5154,2
23,44.692,40.276,3,8,Tyler Reddick,Chv,4065,2,5154,2
24,46.969,38.323,3,8,Tyler Reddick,Chv,4065,2,5154,2
25,50.055,35.960,5,8,Tyler Reddick,Chv,4065,2,5154,1
26,20.36,88.409,6,8,Tyler Reddick,Chv,4065,2,5154,1
27,19.793,90.941,6,8,Tyler Reddick,Chv,4065,2,5154,1
28,19.803,90.895,6,8,Tyler Reddick,Chv,4065,2,5154,1
29,19.697,91.384,6,8,Tyler Reddick,Chv,4065,2,5154,1
30,19.743,91.172,6,8,Tyler Reddick,Chv,4065,2,5154,1
31,19.592,91.874,6,8,Tyler Reddick,Chv,4065,2,5154,1
32,19.616,91.762,6,8,Tyler Reddick,Chv,4065,2,5154,1
33,19.715,91.301,6,8,Tyler Reddick,Chv,4065,2,5154,1
34,19.599,91.841,6,8,Tyler Reddick,Chv,4065,2,5154,1
35,19.731,91.227,6,8,Tyler Reddick,Chv,4065,2,5154,1
36,19.966,90.153,6,8,Tyler Reddick,Chv,4065,2,5154,1
37,19.754,91.121,6,8,Tyler Reddick,Chv,4065,2,5154,1
38,19.791,90.950,6,8,Tyler Reddick,Chv,4065,2,5154,1
39,19.831,90.767,6,8,Tyler Reddick,Chv,4065,2,5154,1
40,20.004,89.982,6,8,Tyler Reddick,Chv,4065,2,5154,1
41,20.033,89.852,6,8,Tyler Reddick,Chv,4065,2,5154,1
42,19.855,90.657,6,8,Tyler Reddick,Chv,4065,2,5154,1
43,19.825,90.794,6,8,Tyler Reddick,Chv,4065,2,5154,1
44,19.888,90.507,6,8,Tyler Reddick,Chv,4065,2,5154,1
45,19.923,90.348,6,8,Tyler Reddick,Chv,4065,2,5154,1
46,19.84,90.726,6,8,Tyler Reddick,Chv,4065,2,5154,1
47,19.844,90.708,6,8,Tyler Reddick,Chv,4065,2,5154,1
48,20.051,89.771,6,8,Tyler Reddick,Chv,4065,2,5154,1
49,19.838,90.735,6,8,Tyler Reddick,Chv,4065,2,5154,1
50,23.897,75.323,5,8,Tyler Reddick,Chv,4065,2,5154,2
51,45.85,39.258,5,8,Tyler Reddick,Chv,4065,2,5154,2
52,52.634,34.198,5,8,Tyler Reddick,Chv,4065,2,5154,2
53,52.92,34.014,5,8,Tyler Reddick,Chv,4065,2,5154,2
54,53.127,33.881,5,8,Tyler Reddick,Chv,4065,2,5154,2
55,48.872,36.831,7,8,Tyler Reddick,Chv,4065,2,5154,1
56,21.076,85.405,8,8,Tyler Reddick,Chv,4065,2,5154,1
57,20.232,88.968,8,8,Tyler Reddick,Chv,4065,2,5154,1
58,20.085,89.619,8,8,Tyler Reddick,Chv,4065,2,5154,1
59,20.088,89.606,8,8,Tyler Reddick,Chv,4065,2,5154,1
60,19.94,90.271,8,8,Tyler Reddick,Chv,4065,2,5154,1
61,19.794,90.937,8,8,Tyler Reddick,Chv,4065,2,5154,1
62,20.202,89.100,8,8,Tyler Reddick,Chv,4065,2,5154,1
63,20.056,89.749,8,8,Tyler Reddick,Chv,4065,2,5154,1
64,19.891,90.493,8,8,Tyler Reddick,Chv,4065,2,5154,1
65,20.23,88.977,8,8,Tyler Reddick,Chv,4065,2,5154,1
66,19.87,90.589,8,8,Tyler Reddick,Chv,4065,2,5154,1
67,20.008,89.964,8,8,Tyler Reddick,Chv,4065,2,5154,1
68,19.898,90.461,8,8,Tyler Reddick,Chv,4065,2,5154,1
69,20.137,89.388,8,8,Tyler Reddick,Chv,4065,2,5154,1
70,20.268,88.810,8,8,Tyler Reddick,Chv,4065,2,5154,1
71,20.305,88.648,8,8,Tyler Reddick,Chv,4065,2,5154,1
72,20.224,89.003,8,8,Tyler Reddick,Chv,4065,2,5154,1
73,20.215,89.043,8,8,Tyler Reddick,Chv,4065,2,5154,1
74,20.363,88.396,8,8,Tyler Reddick,Chv,4065,2,5154,1
75,23.183,77.643,8,8,Tyler Reddick,Chv,4065,2,5154,2
76,836.161,2.153,12,8,Tyler Reddick,Chv,4065,2,5154,1
77,20.476,87.908,11,8,Tyler Reddick,Chv,4065,2,5154,1
78,20.107,89.521,11,8,Tyler Reddick,Chv,4065,2,5154,1
79,20.386,88.296,11,8,Tyler Reddick,Chv,4065,2,5154,1
80,20.246,88.906,11,8,Tyler Reddick,Chv,4065,2,5154,1
81,20.321,88.578,11,8,Tyler Reddick,Chv,4065,2,5154,1
82,20.129,89.423,11,8,Tyler Reddick,Chv,4065,2,5154,1
83,20.532,87.668,10,8,Tyler Reddick,Chv,4065,2,5154,1
84,20.013,89.942,10,8,Tyler Reddick,Chv,4065,2,5154,1
85,20.273,88.788,10,8,Tyler Reddick,Chv,4065,2,5154,1
86,20.413,88.179,10,8,Tyler Reddick,Chv,4065,2,5154,1
87,20.393,88.266,10,8,Tyler Reddick,Chv,4065,2,5154,1
88,20.583,87.451,10,8,Tyler Reddick,Chv,4065,2,5154,1
89,20.132,89.410,9,8,Tyler Reddick,Chv,4065,2,5154,1
90,20.276,88.775,9,8,Tyler Reddick,Chv,4065,2,5154,1
91,20.146,89.348,9,8,Tyler Reddick,Chv,4065,2,5154,1
92,37.323,48.228,9,8,Tyler Reddick,Chv,4065,2,5154,2
93,56.747,31.720,9,8,Tyler Reddick,Chv,4065,2,5154,2
94,52.994,33.966,9,8,Tyler Reddick,Chv,4065,2,5154,2
95,54.188,33.218,9,8,Tyler Reddick,Chv,4065,2,5154,2
96,48.071,37.445,10,8,Tyler Reddick,Chv,4065,2,5154,1
97,21.136,85.163,11,8,Tyler Reddick,Chv,4065,2,5154,1
98,25.145,71.585,12,8,Tyler Reddick,Chv,4065,2,5154,2
99,53.774,33.473,12,8,Tyler Reddick,Chv,4065,2,5154,2
100,55.193,32.613,12,8,Tyler Reddick,Chv,4065,2,5154,2
101,60.63,29.688,12,8,Tyler Reddick,Chv,4065,2,5154,2
102,56.401,31.914,12,8,Tyler Reddick,Chv,4065,2,5154,2
103,54.626,32.951,13,8,Tyler Reddick,Chv,4065,2,5154,2
104,50.25,35.821,12,8,Tyler Reddick,Chv,4065,2,5154,2
105,43.823,41.074,11,8,Tyler Reddick,Chv,4065,2,5154,1
106,20.86,86.290,11,8,Tyler Reddick,Chv,4065,2,5154,1
107,20.485,87.869,11,8,Tyler Reddick,Chv,4065,2,5154,1
108,20.601,87.374,12,8,Tyler Reddick,Chv,4065,2,5154,1
109,20.584,87.447,13,8,Tyler Reddick,Chv,4065,2,5154,1
110,20.447,88.032,13,8,Tyler Reddick,Chv,4065,2,5154,1
111,20.538,87.642,14,8,Tyler Reddick,Chv,4065,2,5154,1
112,20.805,86.518,14,8,Tyler Reddick,Chv,4065,2,5154,1
113,20.527,87.689,14,8,Tyler Reddick,Chv,4065,2,5154,1
114,29.361,61.306,15,8,Tyler Reddick,Chv,4065,2,5154,2
115,44.368,40.570,14,8,Tyler Reddick,Chv,4065,2,5154,2
116,56.288,31.978,14,8,Tyler Reddick,Chv,4065,2,5154,2
117,49.998,36.001,14,8,Tyler Reddick,Chv,4065,2,5154,2
118,41.794,43.068,13,8,Tyler Reddick,Chv,4065,2,5154,1
119,20.749,86.751,11,8,Tyler Reddick,Chv,4065,2,5154,1
120,20.277,88.771,11,8,Tyler Reddick,Chv,4065,2,5154,1
121,20.635,87.230,11,8,Tyler Reddick,Chv,4065,2,5154,1
122,20.665,87.104,11,8,Tyler Reddick,Chv,4065,2,5154,1
123,20.624,87.277,10,8,Tyler Reddick,Chv,4065,2,5154,1
124,20.739,86.793,10,8,Tyler Reddick,Chv,4065,2,5154,1
125,20.778,86.630,10,8,Tyler Reddick,Chv,4065,2,5154,1
126,22.781,79.013,10,8,Tyler Reddick,Chv,4065,2,5154,2
127,42.636,42.218,10,8,Tyler Reddick,Chv,4065,2,5154,2
128,56.516,31.849,10,8,Tyler Reddick,Chv,4065,2,5154,2
129,52.343,34.389,10,8,Tyler Reddick,Chv,4065,2,5154,2
130,46.658,38.579,10,8,Tyler Reddick,Chv,4065,2,5154,2
