Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
68,84.547,98.785,8,20,Christopher Bell,Tyt,4153,1,5179,1
69,84.675,98.636,8,20,Christopher Bell,Tyt,4153,1,5179,1
70,107.203,77.908,26,20,Christopher Bell,Tyt,4153,1,5179,1
71,87.323,95.645,26,20,Christopher Bell,Tyt,4153,1,5179,1
72,83.693,99.793,23,20,Christopher Bell,Tyt,4153,1,5179,1
73,83.073,100.538,21,20,Christopher Bell,Tyt,4153,1,5179,1
74,83.53,99.988,10,20,Christopher Bell,Tyt,4153,1,5179,1
75,83.298,100.267,8,20,Christopher Bell,Tyt,4153,1,5179,1
76,83.243,100.333,7,20,Christopher Bell,Tyt,4153,1,5179,1
77,83.342,100.214,7,20,Christopher Bell,Tyt,4153,1,5179,1
78,83.463,100.068,7,20,Christopher Bell,Tyt,4153,1,5179,1
79,83.606,99.897,7,20,Christopher Bell,Tyt,4153,1,5179,1
80,83.735,99.743,7,20,Christopher Bell,Tyt,4153,1,5179,1
81,83.789,99.679,7,20,Christopher Bell,Tyt,4153,1,5179,1
82,83.954,99.483,7,20,Christopher Bell,Tyt,4153,1,5179,1
83,84.701,98.606,6,20,Christopher Bell,Tyt,4153,1,5179,1
84,84.334,99.035,6,20,Christopher Bell,Tyt,4153,1,5179,1
85,84.238,99.148,6,20,Christopher Bell,Tyt,4153,1,5179,1
86,83.989,99.442,6,20,Christopher Bell,Tyt,4153,1,5179,1
87,84.242,99.143,6,20,Christopher Bell,Tyt,4153,1,5179,1
88,86.149,96.948,7,20,Christopher Bell,Tyt,4153,1,5179,1
89,84.439,98.912,7,20,Christopher Bell,Tyt,4153,1,5179,1
90,84.989,98.272,7,20,Christopher Bell,Tyt,4153,1,5179,1
91,84.705,98.601,7,20,Christopher Bell,Tyt,4153,1,5179,1
92,84.876,98.402,7,20,Christopher Bell,Tyt,4153,1,5179,1
93,84.791,98.501,7,20,Christopher Bell,Tyt,4153,1,5179,1
94,84.829,98.457,7,20,Christopher Bell,Tyt,4153,1,5179,1
95,84.956,98.310,7,20,Christopher Bell,Tyt,4153,1,5179,1
96,84.943,98.325,7,20,Christopher Bell,Tyt,4153,1,5179,1
97,84.961,98.304,7,20,Christopher Bell,Tyt,4153,1,5179,1
98,85.073,98.175,7,20,Christopher Bell,Tyt,4153,1,5179,1
99,85.02,98.236,7,20,Christopher Bell,Tyt,4153,1,5179,1
100,84.95,98.317,7,20,Christopher Bell,Tyt,4153,1,5179,1
101,84.877,98.401,7,20,Christopher Bell,Tyt,4153,1,5179,1
102,85.52,97.661,7,20,Christopher Bell,Tyt,4153,1,5179,1
103,84.827,98.459,7,20,Christopher Bell,Tyt,4153,1,5179,1
104,94.338,88.533,7,20,Christopher Bell,Tyt,4153,1,5179,2
105,167.879,49.750,18,20,Christopher Bell,Tyt,4153,1,5179,2
106,169.357,49.316,11,20,Christopher Bell,Tyt,4153,1,5179,1
107,86.106,96.997,3,20,Christopher Bell,Tyt,4153,1,5179,1
108,117.224,71.248,2,20,Christopher Bell,Tyt,4153,1,5179,2
109,703.989,11.864,2,20,Christopher Bell,Tyt,4153,1,5179,2
110,195.133,42.802,2,20,Christopher Bell,Tyt,4153,1,5179,1
111,82.705,100.985,1,20,Christopher Bell,Tyt,4153,1,5179,1
112,83.427,100.111,1,20,Christopher Bell,Tyt,4153,1,5179,4
0,NA,NA,22,4,Kevin Harvick,Frd,1416,2,5179,8
1,87.883,95.035,17,4,Kevin Harvick,Frd,1416,2,5179,1
2,84.218,99.171,17,4,Kevin Harvick,Frd,1416,2,5179,1
3,83.66,99.833,17,4,Kevin Harvick,Frd,1416,2,5179,1
4,83.653,99.841,17,4,Kevin Harvick,Frd,1416,2,5179,1
5,84.478,98.866,16,4,Kevin Harvick,Frd,1416,2,5179,1
6,83.416,100.125,16,4,Kevin Harvick,Frd,1416,2,5179,1
7,83.785,99.684,16,4,Kevin Harvick,Frd,1416,2,5179,1
8,84.121,99.286,16,4,Kevin Harvick,Frd,1416,2,5179,1
9,84.484,98.859,16,4,Kevin Harvick,Frd,1416,2,5179,1
10,84.385,98.975,15,4,Kevin Harvick,Frd,1416,2,5179,1
11,84.395,98.963,15,4,Kevin Harvick,Frd,1416,2,5179,1
12,84.626,98.693,15,4,Kevin Harvick,Frd,1416,2,5179,1
13,84.69,98.618,15,4,Kevin Harvick,Frd,1416,2,5179,1
14,84.701,98.606,15,4,Kevin Harvick,Frd,1416,2,5179,1
15,84.883,98.394,15,4,Kevin Harvick,Frd,1416,2,5179,1
16,85.038,98.215,15,4,Kevin Harvick,Frd,1416,2,5179,1
17,84.61,98.712,15,4,Kevin Harvick,Frd,1416,2,5179,1
18,84.973,98.290,15,4,Kevin Harvick,Frd,1416,2,5179,1
19,85.112,98.130,15,4,Kevin Harvick,Frd,1416,2,5179,1
20,85.58,97.593,15,4,Kevin Harvick,Frd,1416,2,5179,1
21,85.265,97.953,14,4,Kevin Harvick,Frd,1416,2,5179,1
22,107.642,77.591,17,4,Kevin Harvick,Frd,1416,2,5179,1
23,86.812,96.208,15,4,Kevin Harvick,Frd,1416,2,5179,1
24,83.579,99.929,15,4,Kevin Harvick,Frd,1416,2,5179,1
25,84.537,98.797,15,4,Kevin Harvick,Frd,1416,2,5179,1
26,150.642,55.443,15,4,Kevin Harvick,Frd,1416,2,5179,2
27,174.125,47.966,12,4,Kevin Harvick,Frd,1416,2,5179,2
28,186.071,44.886,7,4,Kevin Harvick,Frd,1416,2,5179,2
29,176.487,47.324,8,4,Kevin Harvick,Frd,1416,2,5179,1
30,85.959,97.163,8,4,Kevin Harvick,Frd,1416,2,5179,1
31,83.503,100.020,8,4,Kevin Harvick,Frd,1416,2,5179,1
32,83.084,100.525,8,4,Kevin Harvick,Frd,1416,2,5179,1
33,83.417,100.123,8,4,Kevin Harvick,Frd,1416,2,5179,1
34,83.567,99.944,8,4,Kevin Harvick,Frd,1416,2,5179,1
35,83.64,99.857,8,4,Kevin Harvick,Frd,1416,2,5179,1
36,83.914,99.530,8,4,Kevin Harvick,Frd,1416,2,5179,1
37,83.66,99.833,8,4,Kevin Harvick,Frd,1416,2,5179,1
38,84.201,99.191,8,4,Kevin Harvick,Frd,1416,2,5179,1
39,84.011,99.416,8,4,Kevin Harvick,Frd,1416,2,5179,1
40,84.29,99.086,8,4,Kevin Harvick,Frd,1416,2,5179,1
41,84.622,98.698,8,4,Kevin Harvick,Frd,1416,2,5179,1
42,84.268,99.112,8,4,Kevin Harvick,Frd,1416,2,5179,1
43,84.444,98.906,8,4,Kevin Harvick,Frd,1416,2,5179,1
44,84.423,98.930,8,4,Kevin Harvick,Frd,1416,2,5179,1
45,84.363,99.001,8,4,Kevin Harvick,Frd,1416,2,5179,1
46,84.654,98.660,8,4,Kevin Harvick,Frd,1416,2,5179,1
47,106.828,78.182,15,4,Kevin Harvick,Frd,1416,2,5179,1
48,87.65,95.288,15,4,Kevin Harvick,Frd,1416,2,5179,1
49,83.46,100.072,15,4,Kevin Harvick,Frd,1416,2,5179,1
50,85.362,97.842,15,4,Kevin Harvick,Frd,1416,2,5179,1
51,153.426,54.437,15,4,Kevin Harvick,Frd,1416,2,5179,2
52,176.316,47.369,11,4,Kevin Harvick,Frd,1416,2,5179,2
53,182.833,45.681,6,4,Kevin Harvick,Frd,1416,2,5179,2
54,172.923,48.299,5,4,Kevin Harvick,Frd,1416,2,5179,1
55,85.16,98.074,5,4,Kevin Harvick,Frd,1416,2,5179,1
56,82.883,100.769,5,4,Kevin Harvick,Frd,1416,2,5179,1
57,83.14,100.457,5,4,Kevin Harvick,Frd,1416,2,5179,1
58,83.316,100.245,5,4,Kevin Harvick,Frd,1416,2,5179,1
59,83.323,100.236,5,4,Kevin Harvick,Frd,1416,2,5179,1
60,83.568,99.943,5,4,Kevin Harvick,Frd,1416,2,5179,1
61,83.72,99.761,5,4,Kevin Harvick,Frd,1416,2,5179,1
62,83.665,99.827,5,4,Kevin Harvick,Frd,1416,2,5179,1
63,83.743,99.734,5,4,Kevin Harvick,Frd,1416,2,5179,1
64,83.761,99.712,5,4,Kevin Harvick,Frd,1416,2,5179,1
65,83.958,99.478,5,4,Kevin Harvick,Frd,1416,2,5179,1
66,83.984,99.448,5,4,Kevin Harvick,Frd,1416,2,5179,1
67,84.041,99.380,5,4,Kevin Harvick,Frd,1416,2,5179,1
68,84.083,99.330,5,4,Kevin Harvick,Frd,1416,2,5179,1
69,84.214,99.176,5,4,Kevin Harvick,Frd,1416,2,5179,1
70,84.248,99.136,5,4,Kevin Harvick,Frd,1416,2,5179,1
71,84.274,99.105,5,4,Kevin Harvick,Frd,1416,2,5179,1
72,84.297,99.078,4,4,Kevin Harvick,Frd,1416,2,5179,1
73,106.349,78.534,15,4,Kevin Harvick,Frd,1416,2,5179,1
74,88.164,94.733,9,4,Kevin Harvick,Frd,1416,2,5179,1
75,84.377,98.984,6,4,Kevin Harvick,Frd,1416,2,5179,1
76,83.199,100.386,5,4,Kevin Harvick,Frd,1416,2,5179,1
77,83.413,100.128,5,4,Kevin Harvick,Frd,1416,2,5179,1
78,83.463,100.068,5,4,Kevin Harvick,Frd,1416,2,5179,1
79,83.215,100.367,5,4,Kevin Harvick,Frd,1416,2,5179,1
80,83.383,100.164,5,4,Kevin Harvick,Frd,1416,2,5179,1
81,83.679,99.810,5,4,Kevin Harvick,Frd,1416,2,5179,1
82,84.166,99.232,5,4,Kevin Harvick,Frd,1416,2,5179,1
83,84.619,98.701,4,4,Kevin Harvick,Frd,1416,2,5179,1
84,83.588,99.919,4,4,Kevin Harvick,Frd,1416,2,5179,1
85,83.94,99.500,4,4,Kevin Harvick,Frd,1416,2,5179,1
86,83.825,99.636,4,4,Kevin Harvick,Frd,1416,2,5179,1
87,84.129,99.276,4,4,Kevin Harvick,Frd,1416,2,5179,1
88,84.099,99.312,4,4,Kevin Harvick,Frd,1416,2,5179,1
89,84.108,99.301,4,4,Kevin Harvick,Frd,1416,2,5179,1
90,84.115,99.293,4,4,Kevin Harvick,Frd,1416,2,5179,1
91,84.157,99.243,4,4,Kevin Harvick,Frd,1416,2,5179,1
92,83.9,99.547,4,4,Kevin Harvick,Frd,1416,2,5179,1
93,84.523,98.813,4,4,Kevin Harvick,Frd,1416,2,5179,1
94,84.432,98.920,4,4,Kevin Harvick,Frd,1416,2,5179,1
95,84.383,98.977,4,4,Kevin Harvick,Frd,1416,2,5179,1
96,84.332,99.037,4,4,Kevin Harvick,Frd,1416,2,5179,1
97,84.332,99.037,4,4,Kevin Harvick,Frd,1416,2,5179,1
98,84.51,98.829,4,4,Kevin Harvick,Frd,1416,2,5179,1
99,84.751,98.548,4,4,Kevin Harvick,Frd,1416,2,5179,1
100,85.672,97.488,4,4,Kevin Harvick,Frd,1416,2,5179,1
101,84.928,98.342,4,4,Kevin Harvick,Frd,1416,2,5179,1
102,85.469,97.720,3,4,Kevin Harvick,Frd,1416,2,5179,1
103,84.797,98.494,3,4,Kevin Harvick,Frd,1416,2,5179,1
104,89.537,93.280,3,4,Kevin Harvick,Frd,1416,2,5179,2
105,165.822,50.367,3,4,Kevin Harvick,Frd,1416,2,5179,2
106,186.032,44.896,3,4,Kevin Harvick,Frd,1416,2,5179,1
107,85.011,98.246,1,4,Kevin Harvick,Frd,1416,2,5179,1
108,117.847,70.872,1,4,Kevin Harvick,Frd,1416,2,5179,2
109,704.696,11.852,1,4,Kevin Harvick,Frd,1416,2,5179,2
110,195.515,42.718,1,4,Kevin Harvick,Frd,1416,2,5179,1
111,83.881,99.570,2,4,Kevin Harvick,Frd,1416,2,5179,1
112,84.127,99.278,2,4,Kevin Harvick,Frd,1416,2,5179,4
0,NA,NA,20,18,Kyle Busch,Tyt,454,3,5179,8
1,88.33,94.555,18,18,Kyle Busch,Tyt,454,3,5179,1
2,85.033,98.221,19,18,Kyle Busch,Tyt,454,3,5179,1
3,83.903,99.544,19,18,Kyle Busch,Tyt,454,3,5179,1
4,83.845,99.612,19,18,Kyle Busch,Tyt,454,3,5179,1
5,84.294,99.082,18,18,Kyle Busch,Tyt,454,3,5179,1
6,84.298,99.077,18,18,Kyle Busch,Tyt,454,3,5179,1
7,84.298,99.077,18,18,Kyle Busch,Tyt,454,3,5179,1
8,84.553,98.778,18,18,Kyle Busch,Tyt,454,3,5179,1
9,84.387,98.973,18,18,Kyle Busch,Tyt,454,3,5179,1
10,85.062,98.187,18,18,Kyle Busch,Tyt,454,3,5179,1
11,86.059,97.050,19,18,Kyle Busch,Tyt,454,3,5179,1
12,84.963,98.302,19,18,Kyle Busch,Tyt,454,3,5179,1
13,84.822,98.465,19,18,Kyle Busch,Tyt,454,3,5179,1
14,89.85,92.955,24,18,Kyle Busch,Tyt,454,3,5179,1
15,86.841,96.176,25,18,Kyle Busch,Tyt,454,3,5179,1
16,85.273,97.944,24,18,Kyle Busch,Tyt,454,3,5179,1
17,85.07,98.178,24,18,Kyle Busch,Tyt,454,3,5179,1
18,85.079,98.168,24,18,Kyle Busch,Tyt,454,3,5179,1
19,85.236,97.987,24,18,Kyle Busch,Tyt,454,3,5179,1
20,85.735,97.416,23,18,Kyle Busch,Tyt,454,3,5179,1
21,85.392,97.808,19,18,Kyle Busch,Tyt,454,3,5179,1
22,107.728,77.529,26,18,Kyle Busch,Tyt,454,3,5179,1
23,87.643,95.296,27,18,Kyle Busch,Tyt,454,3,5179,1
24,84.056,99.362,27,18,Kyle Busch,Tyt,454,3,5179,1
25,91.73,91.050,27,18,Kyle Busch,Tyt,454,3,5179,1
26,140.105,59.612,27,18,Kyle Busch,Tyt,454,3,5179,2
27,171.6,48.671,26,18,Kyle Busch,Tyt,454,3,5179,2
28,186.225,44.849,17,18,Kyle Busch,Tyt,454,3,5179,2
29,167.52,49.857,17,18,Kyle Busch,Tyt,454,3,5179,1
30,88.752,94.105,18,18,Kyle Busch,Tyt,454,3,5179,1
31,84.282,99.096,18,18,Kyle Busch,Tyt,454,3,5179,1
32,83.947,99.491,18,18,Kyle Busch,Tyt,454,3,5179,1
33,84.027,99.397,18,18,Kyle Busch,Tyt,454,3,5179,1
34,84.114,99.294,18,18,Kyle Busch,Tyt,454,3,5179,1
35,84.115,99.293,18,18,Kyle Busch,Tyt,454,3,5179,1
36,84.29,99.086,18,18,Kyle Busch,Tyt,454,3,5179,1
37,84.149,99.253,18,18,Kyle Busch,Tyt,454,3,5179,1
38,85.556,97.620,19,18,Kyle Busch,Tyt,454,3,5179,1
39,84.547,98.785,17,18,Kyle Busch,Tyt,454,3,5179,1
40,84.409,98.947,17,18,Kyle Busch,Tyt,454,3,5179,1
41,84.742,98.558,17,18,Kyle Busch,Tyt,454,3,5179,1
42,84.423,98.930,17,18,Kyle Busch,Tyt,454,3,5179,1
43,84.568,98.761,16,18,Kyle Busch,Tyt,454,3,5179,1
44,105.714,79.006,31,18,Kyle Busch,Tyt,454,3,5179,1
45,87.917,94.999,31,18,Kyle Busch,Tyt,454,3,5179,1
46,84.028,99.395,27,18,Kyle Busch,Tyt,454,3,5179,1
47,84.222,99.166,26,18,Kyle Busch,Tyt,454,3,5179,1
48,83.505,100.018,20,18,Kyle Busch,Tyt,454,3,5179,1
49,83.665,99.827,20,18,Kyle Busch,Tyt,454,3,5179,1
50,84.907,98.366,20,18,Kyle Busch,Tyt,454,3,5179,1
51,150.87,55.359,20,18,Kyle Busch,Tyt,454,3,5179,2
52,174.436,47.880,16,18,Kyle Busch,Tyt,454,3,5179,2
53,183.585,45.494,10,18,Kyle Busch,Tyt,454,3,5179,2
54,169.481,49.280,9,18,Kyle Busch,Tyt,454,3,5179,1
55,86.765,96.260,9,18,Kyle Busch,Tyt,454,3,5179,1
56,83.539,99.977,9,18,Kyle Busch,Tyt,454,3,5179,1
57,83.518,100.002,9,18,Kyle Busch,Tyt,454,3,5179,1
58,83.573,99.937,9,18,Kyle Busch,Tyt,454,3,5179,1
59,83.445,100.090,9,18,Kyle Busch,Tyt,454,3,5179,1
60,83.799,99.667,9,18,Kyle Busch,Tyt,454,3,5179,1
61,84.004,99.424,9,18,Kyle Busch,Tyt,454,3,5179,1
62,84.033,99.390,9,18,Kyle Busch,Tyt,454,3,5179,1
63,83.934,99.507,9,18,Kyle Busch,Tyt,454,3,5179,1
64,83.987,99.444,9,18,Kyle Busch,Tyt,454,3,5179,1
65,84.057,99.361,9,18,Kyle Busch,Tyt,454,3,5179,1
66,84.089,99.323,9,18,Kyle Busch,Tyt,454,3,5179,1
67,84.086,99.327,9,18,Kyle Busch,Tyt,454,3,5179,1
68,84.349,99.017,9,18,Kyle Busch,Tyt,454,3,5179,1
69,84.44,98.910,9,18,Kyle Busch,Tyt,454,3,5179,1
70,84.603,98.720,8,18,Kyle Busch,Tyt,454,3,5179,1
71,84.616,98.705,8,18,Kyle Busch,Tyt,454,3,5179,1
72,84.83,98.456,8,18,Kyle Busch,Tyt,454,3,5179,1
73,84.965,98.299,4,18,Kyle Busch,Tyt,454,3,5179,1
74,108.25,77.155,14,18,Kyle Busch,Tyt,454,3,5179,1
75,88.102,94.799,12,18,Kyle Busch,Tyt,454,3,5179,1
76,83.828,99.633,11,18,Kyle Busch,Tyt,454,3,5179,1
77,82.816,100.850,11,18,Kyle Busch,Tyt,454,3,5179,1
78,84.8,98.491,11,18,Kyle Busch,Tyt,454,3,5179,1
79,84.828,98.458,12,18,Kyle Busch,Tyt,454,3,5179,1
80,84.016,99.410,12,18,Kyle Busch,Tyt,454,3,5179,1
81,83.89,99.559,12,18,Kyle Busch,Tyt,454,3,5179,1
82,83.682,99.806,12,18,Kyle Busch,Tyt,454,3,5179,1
83,84.041,99.380,12,18,Kyle Busch,Tyt,454,3,5179,1
84,84.055,99.364,11,18,Kyle Busch,Tyt,454,3,5179,1
85,84.423,98.930,11,18,Kyle Busch,Tyt,454,3,5179,1
86,84.262,99.119,11,18,Kyle Busch,Tyt,454,3,5179,1
87,84.093,99.319,11,18,Kyle Busch,Tyt,454,3,5179,1
88,83.981,99.451,11,18,Kyle Busch,Tyt,454,3,5179,1
89,84.365,98.998,11,18,Kyle Busch,Tyt,454,3,5179,1
90,84.327,99.043,11,18,Kyle Busch,Tyt,454,3,5179,1
91,84.594,98.730,11,18,Kyle Busch,Tyt,454,3,5179,1
92,84.988,98.273,11,18,Kyle Busch,Tyt,454,3,5179,1
93,84.413,98.942,11,18,Kyle Busch,Tyt,454,3,5179,1
94,84.399,98.959,11,18,Kyle Busch,Tyt,454,3,5179,1
95,84.78,98.514,11,18,Kyle Busch,Tyt,454,3,5179,1
96,85.173,98.059,11,18,Kyle Busch,Tyt,454,3,5179,1
97,84.968,98.296,11,18,Kyle Busch,Tyt,454,3,5179,1
98,85.104,98.139,11,18,Kyle Busch,Tyt,454,3,5179,1
99,85.112,98.130,11,18,Kyle Busch,Tyt,454,3,5179,1
100,84.77,98.525,11,18,Kyle Busch,Tyt,454,3,5179,1
101,84.58,98.747,11,18,Kyle Busch,Tyt,454,3,5179,1
102,85.483,97.704,11,18,Kyle Busch,Tyt,454,3,5179,1
103,85.8,97.343,11,18,Kyle Busch,Tyt,454,3,5179,1
104,97.966,85.254,11,18,Kyle Busch,Tyt,454,3,5179,2
105,159.008,52.526,19,18,Kyle Busch,Tyt,454,3,5179,2
106,167.975,49.722,15,18,Kyle Busch,Tyt,454,3,5179,1
107,88.112,94.788,6,18,Kyle Busch,Tyt,454,3,5179,1
108,117.601,71.020,6,18,Kyle Busch,Tyt,454,3,5179,2
109,705.224,11.843,6,18,Kyle Busch,Tyt,454,3,5179,2
110,191.526,43.608,5,18,Kyle Busch,Tyt,454,3,5179,1
111,84.185,99.210,4,18,Kyle Busch,Tyt,454,3,5179,1
112,83.594,99.911,3,18,Kyle Busch,Tyt,454,3,5179,4
0,NA,NA,7,16,AJ Allmendinger,Chv,3774,4,5179,8
1,85.321,97.889,8,16,AJ Allmendinger,Chv,3774,4,5179,1
2,82.721,100.966,8,16,AJ Allmendinger,Chv,3774,4,5179,1
3,83.146,100.450,8,16,AJ Allmendinger,Chv,3774,4,5179,1
4,83.264,100.307,8,16,AJ Allmendinger,Chv,3774,4,5179,1
5,83.184,100.404,8,16,AJ Allmendinger,Chv,3774,4,5179,1
6,83.445,100.090,8,16,AJ Allmendinger,Chv,3774,4,5179,1
7,83.904,99.542,8,16,AJ Allmendinger,Chv,3774,4,5179,1
8,83.742,99.735,7,16,AJ Allmendinger,Chv,3774,4,5179,1
9,83.897,99.551,7,16,AJ Allmendinger,Chv,3774,4,5179,1
10,83.76,99.713,7,16,AJ Allmendinger,Chv,3774,4,5179,1
11,84.023,99.401,7,16,AJ Allmendinger,Chv,3774,4,5179,1
12,84.031,99.392,7,16,AJ Allmendinger,Chv,3774,4,5179,1
13,85.241,97.981,6,16,AJ Allmendinger,Chv,3774,4,5179,1
14,84.112,99.296,6,16,AJ Allmendinger,Chv,3774,4,5179,1
15,84.066,99.351,6,16,AJ Allmendinger,Chv,3774,4,5179,1
16,84.207,99.184,6,16,AJ Allmendinger,Chv,3774,4,5179,1
17,84.557,98.774,6,16,AJ Allmendinger,Chv,3774,4,5179,1
18,84.302,99.072,6,16,AJ Allmendinger,Chv,3774,4,5179,1
19,84.497,98.844,6,16,AJ Allmendinger,Chv,3774,4,5179,1
20,84.718,98.586,6,16,AJ Allmendinger,Chv,3774,4,5179,1
21,84.378,98.983,6,16,AJ Allmendinger,Chv,3774,4,5179,1
22,93.68,89.155,7,16,AJ Allmendinger,Chv,3774,4,5179,1
23,103.591,80.625,10,16,AJ Allmendinger,Chv,3774,4,5179,1
24,86.699,96.333,10,16,AJ Allmendinger,Chv,3774,4,5179,1
25,87.949,94.964,10,16,AJ Allmendinger,Chv,3774,4,5179,1
26,151.067,55.287,10,16,AJ Allmendinger,Chv,3774,4,5179,2
27,172.893,48.307,5,16,AJ Allmendinger,Chv,3774,4,5179,2
28,187.131,44.632,2,16,AJ Allmendinger,Chv,3774,4,5179,2
29,180.792,46.197,2,16,AJ Allmendinger,Chv,3774,4,5179,1
30,83.959,99.477,2,16,AJ Allmendinger,Chv,3774,4,5179,1
31,83.034,100.585,1,16,AJ Allmendinger,Chv,3774,4,5179,1
32,82.558,101.165,1,16,AJ Allmendinger,Chv,3774,4,5179,1
33,82.441,101.309,1,16,AJ Allmendinger,Chv,3774,4,5179,1
34,82.711,100.978,1,16,AJ Allmendinger,Chv,3774,4,5179,1
35,83.008,100.617,1,16,AJ Allmendinger,Chv,3774,4,5179,1
36,83.926,99.516,1,16,AJ Allmendinger,Chv,3774,4,5179,1
37,83.329,100.229,1,16,AJ Allmendinger,Chv,3774,4,5179,1
