Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
48,47.274,190.379,15,3,Austin Dillon,Chv,3873,1,5173,1
49,47.564,189.219,25,3,Austin Dillon,Chv,3873,1,5173,1
50,46.693,192.748,25,3,Austin Dillon,Chv,3873,1,5173,1
51,47.362,190.026,25,3,Austin Dillon,Chv,3873,1,5173,1
52,47.501,189.470,24,3,Austin Dillon,Chv,3873,1,5173,1
53,46.573,193.245,22,3,Austin Dillon,Chv,3873,1,5173,1
54,47.09,191.123,22,3,Austin Dillon,Chv,3873,1,5173,1
55,46.928,191.783,21,3,Austin Dillon,Chv,3873,1,5173,1
56,47.027,191.379,21,3,Austin Dillon,Chv,3873,1,5173,1
57,46.766,192.448,20,3,Austin Dillon,Chv,3873,1,5173,1
58,46.787,192.361,21,3,Austin Dillon,Chv,3873,1,5173,1
59,46.962,191.644,21,3,Austin Dillon,Chv,3873,1,5173,1
60,46.679,192.806,19,3,Austin Dillon,Chv,3873,1,5173,1
61,46.963,191.640,20,3,Austin Dillon,Chv,3873,1,5173,1
62,47.424,189.777,23,3,Austin Dillon,Chv,3873,1,5173,1
63,47.041,191.322,21,3,Austin Dillon,Chv,3873,1,5173,1
64,47.418,189.801,18,3,Austin Dillon,Chv,3873,1,5173,1
65,47.304,190.259,16,3,Austin Dillon,Chv,3873,1,5173,1
66,47.522,189.386,18,3,Austin Dillon,Chv,3873,1,5173,1
67,47.477,189.565,20,3,Austin Dillon,Chv,3873,1,5173,1
68,47.139,190.925,17,3,Austin Dillon,Chv,3873,1,5173,1
69,47.057,191.257,10,3,Austin Dillon,Chv,3873,1,5173,1
70,47.33,190.154,9,3,Austin Dillon,Chv,3873,1,5173,1
71,47.386,189.930,9,3,Austin Dillon,Chv,3873,1,5173,1
72,47.575,189.175,9,3,Austin Dillon,Chv,3873,1,5173,1
73,47.512,189.426,9,3,Austin Dillon,Chv,3873,1,5173,1
74,47.523,189.382,9,3,Austin Dillon,Chv,3873,1,5173,1
75,47.327,190.166,8,3,Austin Dillon,Chv,3873,1,5173,1
76,47.194,190.702,8,3,Austin Dillon,Chv,3873,1,5173,1
77,47.448,189.681,6,3,Austin Dillon,Chv,3873,1,5173,1
78,47.675,188.778,6,3,Austin Dillon,Chv,3873,1,5173,1
79,69.113,130.222,23,3,Austin Dillon,Chv,3873,1,5173,1
80,63.155,142.507,22,3,Austin Dillon,Chv,3873,1,5173,1
81,46.577,193.228,23,3,Austin Dillon,Chv,3873,1,5173,1
82,46.324,194.284,22,3,Austin Dillon,Chv,3873,1,5173,1
83,46.82,192.226,22,3,Austin Dillon,Chv,3873,1,5173,1
84,46.737,192.567,21,3,Austin Dillon,Chv,3873,1,5173,1
85,46.826,192.201,19,3,Austin Dillon,Chv,3873,1,5173,1
86,46.642,192.959,16,3,Austin Dillon,Chv,3873,1,5173,1
87,46.755,192.493,17,3,Austin Dillon,Chv,3873,1,5173,1
88,46.736,192.571,15,3,Austin Dillon,Chv,3873,1,5173,1
89,46.679,192.806,14,3,Austin Dillon,Chv,3873,1,5173,1
90,47.187,190.730,14,3,Austin Dillon,Chv,3873,1,5173,1
91,46.865,192.041,15,3,Austin Dillon,Chv,3873,1,5173,1
92,47.018,191.416,15,3,Austin Dillon,Chv,3873,1,5173,1
93,46.908,191.865,12,3,Austin Dillon,Chv,3873,1,5173,1
94,46.879,191.984,11,3,Austin Dillon,Chv,3873,1,5173,1
95,46.952,191.685,10,3,Austin Dillon,Chv,3873,1,5173,2
96,71.448,125.966,10,3,Austin Dillon,Chv,3873,1,5173,2
97,215.486,41.766,32,3,Austin Dillon,Chv,3873,1,5173,2
98,70.524,127.616,32,3,Austin Dillon,Chv,3873,1,5173,2
99,137.199,65.598,32,3,Austin Dillon,Chv,3873,1,5173,2
100,88.939,101.193,28,3,Austin Dillon,Chv,3873,1,5173,1
101,50.718,177.452,25,3,Austin Dillon,Chv,3873,1,5173,1
102,64.559,139.407,21,3,Austin Dillon,Chv,3873,1,5173,2
103,116.514,77.244,21,3,Austin Dillon,Chv,3873,1,5173,2
104,130.224,69.112,22,3,Austin Dillon,Chv,3873,1,5173,2
105,128.146,70.232,20,3,Austin Dillon,Chv,3873,1,5173,2
106,135.922,66.214,26,3,Austin Dillon,Chv,3873,1,5173,2
107,108.972,82.590,24,3,Austin Dillon,Chv,3873,1,5173,1
108,50.916,176.762,18,3,Austin Dillon,Chv,3873,1,5173,1
109,47.063,191.233,19,3,Austin Dillon,Chv,3873,1,5173,1
110,46.675,192.823,20,3,Austin Dillon,Chv,3873,1,5173,1
111,46.631,193.005,18,3,Austin Dillon,Chv,3873,1,5173,1
112,46.852,192.094,19,3,Austin Dillon,Chv,3873,1,5173,1
113,47.242,190.508,15,3,Austin Dillon,Chv,3873,1,5173,1
114,47.528,189.362,17,3,Austin Dillon,Chv,3873,1,5173,1
115,47.312,190.227,11,3,Austin Dillon,Chv,3873,1,5173,1
116,47.217,190.609,8,3,Austin Dillon,Chv,3873,1,5173,1
117,47.201,190.674,8,3,Austin Dillon,Chv,3873,1,5173,1
118,47.396,189.889,8,3,Austin Dillon,Chv,3873,1,5173,1
119,47.536,189.330,8,3,Austin Dillon,Chv,3873,1,5173,1
120,47.019,191.412,8,3,Austin Dillon,Chv,3873,1,5173,1
121,47.056,191.261,10,3,Austin Dillon,Chv,3873,1,5173,1
122,46.781,192.386,11,3,Austin Dillon,Chv,3873,1,5173,1
123,46.999,191.493,9,3,Austin Dillon,Chv,3873,1,5173,1
124,47.084,191.148,8,3,Austin Dillon,Chv,3873,1,5173,1
125,53.659,167.726,16,3,Austin Dillon,Chv,3873,1,5173,2
126,49.132,183.180,1,3,Austin Dillon,Chv,3873,1,5173,2
127,202.017,44.551,26,3,Austin Dillon,Chv,3873,1,5173,2
128,71.083,126.613,25,3,Austin Dillon,Chv,3873,1,5173,2
129,121.634,73.992,24,3,Austin Dillon,Chv,3873,1,5173,2
130,66.697,134.939,24,3,Austin Dillon,Chv,3873,1,5173,1
131,82.116,109.601,23,3,Austin Dillon,Chv,3873,1,5173,2
132,109.519,82.178,23,3,Austin Dillon,Chv,3873,1,5173,2
133,73.078,123.156,23,3,Austin Dillon,Chv,3873,1,5173,2
134,112.571,79.950,21,3,Austin Dillon,Chv,3873,1,5173,1
135,51.269,175.545,20,3,Austin Dillon,Chv,3873,1,5173,1
136,47.081,191.160,18,3,Austin Dillon,Chv,3873,1,5173,1
137,47.482,189.546,16,3,Austin Dillon,Chv,3873,1,5173,1
138,62.986,142.889,1,3,Austin Dillon,Chv,3873,1,5173,2
139,152.684,58.945,1,3,Austin Dillon,Chv,3873,1,5173,2
140,9999.999,0.900,1,3,Austin Dillon,Chv,3873,1,5173,2
141,194.861,46.187,1,3,Austin Dillon,Chv,3873,1,5173,2
142,163.879,54.919,1,3,Austin Dillon,Chv,3873,1,5173,2
143,163.181,55.153,1,3,Austin Dillon,Chv,3873,1,5173,2
144,144.553,62.261,1,3,Austin Dillon,Chv,3873,1,5173,1
145,52.797,170.464,2,3,Austin Dillon,Chv,3873,1,5173,1
146,48.019,187.426,2,3,Austin Dillon,Chv,3873,1,5173,1
147,48.089,187.153,2,3,Austin Dillon,Chv,3873,1,5173,1
148,47.987,187.551,2,3,Austin Dillon,Chv,3873,1,5173,1
149,47.966,187.633,2,3,Austin Dillon,Chv,3873,1,5173,1
150,48.136,186.970,2,3,Austin Dillon,Chv,3873,1,5173,1
151,47.998,187.508,2,3,Austin Dillon,Chv,3873,1,5173,1
152,47.888,187.939,2,3,Austin Dillon,Chv,3873,1,5173,1
153,47.875,187.990,2,3,Austin Dillon,Chv,3873,1,5173,1
154,47.78,188.363,2,3,Austin Dillon,Chv,3873,1,5173,1
155,47.789,188.328,2,3,Austin Dillon,Chv,3873,1,5173,1
156,48.049,187.309,2,3,Austin Dillon,Chv,3873,1,5173,1
157,48.349,186.147,2,3,Austin Dillon,Chv,3873,1,5173,1
158,49.641,181.302,1,3,Austin Dillon,Chv,3873,1,5173,1
159,48.297,186.347,1,3,Austin Dillon,Chv,3873,1,5173,1
160,48.594,185.208,1,3,Austin Dillon,Chv,3873,1,5173,4
0,NA,NA,6,8,Tyler Reddick,Chv,4065,2,5173,8
1,52.303,172.074,10,8,Tyler Reddick,Chv,4065,2,5173,1
2,47.045,191.306,11,8,Tyler Reddick,Chv,4065,2,5173,1
3,46.954,191.677,9,8,Tyler Reddick,Chv,4065,2,5173,1
4,46.76,192.472,9,8,Tyler Reddick,Chv,4065,2,5173,1
5,47.131,190.957,12,8,Tyler Reddick,Chv,4065,2,5173,1
6,47.289,190.319,12,8,Tyler Reddick,Chv,4065,2,5173,1
7,47.408,189.841,15,8,Tyler Reddick,Chv,4065,2,5173,1
8,47.076,191.180,12,8,Tyler Reddick,Chv,4065,2,5173,1
9,47.35,190.074,12,8,Tyler Reddick,Chv,4065,2,5173,1
10,47.208,190.646,12,8,Tyler Reddick,Chv,4065,2,5173,1
11,47.348,190.082,13,8,Tyler Reddick,Chv,4065,2,5173,1
12,47.134,190.945,17,8,Tyler Reddick,Chv,4065,2,5173,1
13,46.585,193.195,16,8,Tyler Reddick,Chv,4065,2,5173,1
14,46.757,192.485,15,8,Tyler Reddick,Chv,4065,2,5173,1
15,47.391,189.909,18,8,Tyler Reddick,Chv,4065,2,5173,1
16,46.724,192.620,19,8,Tyler Reddick,Chv,4065,2,5173,1
17,46.782,192.382,20,8,Tyler Reddick,Chv,4065,2,5173,1
18,46.813,192.254,19,8,Tyler Reddick,Chv,4065,2,5173,1
19,46.805,192.287,19,8,Tyler Reddick,Chv,4065,2,5173,1
20,47.114,191.026,21,8,Tyler Reddick,Chv,4065,2,5173,1
21,46.99,191.530,20,8,Tyler Reddick,Chv,4065,2,5173,1
22,47.349,190.078,22,8,Tyler Reddick,Chv,4065,2,5173,1
23,46.813,192.254,21,8,Tyler Reddick,Chv,4065,2,5173,1
24,46.817,192.238,22,8,Tyler Reddick,Chv,4065,2,5173,1
25,47.032,191.359,23,8,Tyler Reddick,Chv,4065,2,5173,1
26,47.098,191.091,23,8,Tyler Reddick,Chv,4065,2,5173,1
27,47.245,190.496,23,8,Tyler Reddick,Chv,4065,2,5173,1
28,46.599,193.137,21,8,Tyler Reddick,Chv,4065,2,5173,1
29,47.209,190.642,23,8,Tyler Reddick,Chv,4065,2,5173,1
30,47.284,190.339,23,8,Tyler Reddick,Chv,4065,2,5173,1
31,64.023,140.574,14,8,Tyler Reddick,Chv,4065,2,5173,2
32,211.249,42.604,33,8,Tyler Reddick,Chv,4065,2,5173,2
33,79.948,112.573,32,8,Tyler Reddick,Chv,4065,2,5173,2
34,96.285,93.473,22,8,Tyler Reddick,Chv,4065,2,5173,1
35,50.937,176.689,19,8,Tyler Reddick,Chv,4065,2,5173,1
36,85.108,105.748,19,8,Tyler Reddick,Chv,4065,2,5173,2
37,113.325,79.418,17,8,Tyler Reddick,Chv,4065,2,5173,2
38,129.849,69.311,12,8,Tyler Reddick,Chv,4065,2,5173,2
39,127.907,70.364,12,8,Tyler Reddick,Chv,4065,2,5173,2
40,120.005,74.997,12,8,Tyler Reddick,Chv,4065,2,5173,1
41,51.446,174.941,14,8,Tyler Reddick,Chv,4065,2,5173,1
42,47.494,189.498,8,8,Tyler Reddick,Chv,4065,2,5173,1
43,47.729,188.565,12,8,Tyler Reddick,Chv,4065,2,5173,1
44,47.254,190.460,5,8,Tyler Reddick,Chv,4065,2,5173,1
45,47.54,189.314,7,8,Tyler Reddick,Chv,4065,2,5173,1
46,47.853,188.076,12,8,Tyler Reddick,Chv,4065,2,5173,1
47,47.331,190.150,12,8,Tyler Reddick,Chv,4065,2,5173,1
48,47.516,189.410,16,8,Tyler Reddick,Chv,4065,2,5173,1
49,46.822,192.217,16,8,Tyler Reddick,Chv,4065,2,5173,1
50,47.059,191.249,18,8,Tyler Reddick,Chv,4065,2,5173,1
51,47.397,189.885,19,8,Tyler Reddick,Chv,4065,2,5173,1
52,47.186,190.735,17,8,Tyler Reddick,Chv,4065,2,5173,1
53,46.98,191.571,17,8,Tyler Reddick,Chv,4065,2,5173,1
54,47.153,190.868,19,8,Tyler Reddick,Chv,4065,2,5173,1
55,46.996,191.506,20,8,Tyler Reddick,Chv,4065,2,5173,1
56,47.078,191.172,20,8,Tyler Reddick,Chv,4065,2,5173,1
57,46.877,191.992,21,8,Tyler Reddick,Chv,4065,2,5173,1
58,46.667,192.856,20,8,Tyler Reddick,Chv,4065,2,5173,1
59,46.97,191.612,20,8,Tyler Reddick,Chv,4065,2,5173,1
60,46.844,192.127,20,8,Tyler Reddick,Chv,4065,2,5173,1
61,46.982,191.563,21,8,Tyler Reddick,Chv,4065,2,5173,1
62,47.422,189.785,24,8,Tyler Reddick,Chv,4065,2,5173,1
63,47.035,191.347,23,8,Tyler Reddick,Chv,4065,2,5173,1
64,47.427,189.765,20,8,Tyler Reddick,Chv,4065,2,5173,1
65,47.271,190.392,18,8,Tyler Reddick,Chv,4065,2,5173,1
66,47.528,189.362,20,8,Tyler Reddick,Chv,4065,2,5173,1
67,47.466,189.609,22,8,Tyler Reddick,Chv,4065,2,5173,1
68,47.154,190.864,18,8,Tyler Reddick,Chv,4065,2,5173,1
69,47.369,189.998,16,8,Tyler Reddick,Chv,4065,2,5173,1
70,47.425,189.773,16,8,Tyler Reddick,Chv,4065,2,5173,1
71,47.312,190.227,13,8,Tyler Reddick,Chv,4065,2,5173,1
72,47.664,188.822,13,8,Tyler Reddick,Chv,4065,2,5173,1
73,47.414,189.817,13,8,Tyler Reddick,Chv,4065,2,5173,1
74,47.512,189.426,13,8,Tyler Reddick,Chv,4065,2,5173,1
75,47.084,191.148,12,8,Tyler Reddick,Chv,4065,2,5173,1
76,47.233,190.545,10,8,Tyler Reddick,Chv,4065,2,5173,1
77,47.392,189.905,7,8,Tyler Reddick,Chv,4065,2,5173,1
78,47.61,189.036,7,8,Tyler Reddick,Chv,4065,2,5173,1
79,65.403,137.608,18,8,Tyler Reddick,Chv,4065,2,5173,1
80,64.168,140.257,3,8,Tyler Reddick,Chv,4065,2,5173,1
81,47.516,189.410,3,8,Tyler Reddick,Chv,4065,2,5173,1
82,46.902,191.889,1,8,Tyler Reddick,Chv,4065,2,5173,1
83,46.726,192.612,1,8,Tyler Reddick,Chv,4065,2,5173,1
84,46.936,191.750,1,8,Tyler Reddick,Chv,4065,2,5173,1
85,46.993,191.518,1,8,Tyler Reddick,Chv,4065,2,5173,1
86,46.757,192.485,2,8,Tyler Reddick,Chv,4065,2,5173,1
87,46.808,192.275,2,8,Tyler Reddick,Chv,4065,2,5173,1
88,46.781,192.386,2,8,Tyler Reddick,Chv,4065,2,5173,1
89,46.788,192.357,2,8,Tyler Reddick,Chv,4065,2,5173,1
90,47.082,191.156,1,8,Tyler Reddick,Chv,4065,2,5173,1
91,46.916,191.832,1,8,Tyler Reddick,Chv,4065,2,5173,1
92,46.923,191.804,2,8,Tyler Reddick,Chv,4065,2,5173,1
93,46.755,192.493,2,8,Tyler Reddick,Chv,4065,2,5173,1
94,47.523,189.382,7,8,Tyler Reddick,Chv,4065,2,5173,1
95,47.011,191.445,7,8,Tyler Reddick,Chv,4065,2,5173,2
96,70.148,128.300,7,8,Tyler Reddick,Chv,4065,2,5173,2
97,147.33,61.087,24,8,Tyler Reddick,Chv,4065,2,5173,2
98,113.229,79.485,12,8,Tyler Reddick,Chv,4065,2,5173,2
99,127.861,70.389,8,8,Tyler Reddick,Chv,4065,2,5173,2
100,123.585,72.824,7,8,Tyler Reddick,Chv,4065,2,5173,1
101,51.188,175.822,5,8,Tyler Reddick,Chv,4065,2,5173,1
102,55.565,161.972,2,8,Tyler Reddick,Chv,4065,2,5173,2
103,115.021,78.247,2,8,Tyler Reddick,Chv,4065,2,5173,2
104,129.645,69.420,2,8,Tyler Reddick,Chv,4065,2,5173,2
105,128.6,69.984,2,8,Tyler Reddick,Chv,4065,2,5173,2
106,128.421,70.082,2,8,Tyler Reddick,Chv,4065,2,5173,2
107,126.794,70.981,1,8,Tyler Reddick,Chv,4065,2,5173,1
108,51.452,174.920,1,8,Tyler Reddick,Chv,4065,2,5173,1
109,47.074,191.188,3,8,Tyler Reddick,Chv,4065,2,5173,1
110,46.691,192.757,1,8,Tyler Reddick,Chv,4065,2,5173,1
111,46.651,192.922,1,8,Tyler Reddick,Chv,4065,2,5173,1
112,46.834,192.168,1,8,Tyler Reddick,Chv,4065,2,5173,1
113,47.428,189.761,1,8,Tyler Reddick,Chv,4065,2,5173,1
114,47.533,189.342,1,8,Tyler Reddick,Chv,4065,2,5173,1
115,47.766,188.419,7,8,Tyler Reddick,Chv,4065,2,5173,1
116,47.874,187.993,19,8,Tyler Reddick,Chv,4065,2,5173,1
117,47.102,191.075,17,8,Tyler Reddick,Chv,4065,2,5173,1
118,47.422,189.785,15,8,Tyler Reddick,Chv,4065,2,5173,1
119,47.621,188.992,18,8,Tyler Reddick,Chv,4065,2,5173,1
120,47.301,190.271,19,8,Tyler Reddick,Chv,4065,2,5173,1
121,47.101,191.079,19,8,Tyler Reddick,Chv,4065,2,5173,1
122,46.494,193.573,18,8,Tyler Reddick,Chv,4065,2,5173,1
123,46.784,192.373,16,8,Tyler Reddick,Chv,4065,2,5173,1
124,47.37,189.994,19,8,Tyler Reddick,Chv,4065,2,5173,1
125,49.284,182.615,11,8,Tyler Reddick,Chv,4065,2,5173,2
126,84.717,106.236,10,8,Tyler Reddick,Chv,4065,2,5173,2
127,124.899,72.058,11,8,Tyler Reddick,Chv,4065,2,5173,2
128,143.361,62.779,19,8,Tyler Reddick,Chv,4065,2,5173,2
129,129.901,69.284,9,8,Tyler Reddick,Chv,4065,2,5173,2
130,132.441,67.955,10,8,Tyler Reddick,Chv,4065,2,5173,1
131,66.675,134.983,9,8,Tyler Reddick,Chv,4065,2,5173,2
132,126.623,71.077,8,8,Tyler Reddick,Chv,4065,2,5173,2
133,126.337,71.238,8,8,Tyler Reddick,Chv,4065,2,5173,2
134,124.167,72.483,8,8,Tyler Reddick,Chv,4065,2,5173,1
135,51.593,174.442,9,8,Tyler Reddick,Chv,4065,2,5173,1
136,47.219,190.601,9,8,Tyler Reddick,Chv,4065,2,5173,1
137,47.65,188.877,10,8,Tyler Reddick,Chv,4065,2,5173,1
138,151.005,59.601,14,8,Tyler Reddick,Chv,4065,2,5173,2
139,93.656,96.096,12,8,Tyler Reddick,Chv,4065,2,5173,2
140,9999.999,0.900,13,8,Tyler Reddick,Chv,4065,2,5173,2
141,84.099,107.017,9,8,Tyler Reddick,Chv,4065,2,5173,2
142,121.147,74.290,8,8,Tyler Reddick,Chv,4065,2,5173,2
143,160.144,56.199,8,8,Tyler Reddick,Chv,4065,2,5173,2
144,140.837,63.904,8,8,Tyler Reddick,Chv,4065,2,5173,1
145,52.712,170.739,7,8,Tyler Reddick,Chv,4065,2,5173,1
146,48.098,187.118,6,8,Tyler Reddick,Chv,4065,2,5173,1
147,48.63,185.071,6,8,Tyler Reddick,Chv,4065,2,5173,1
148,48.146,186.931,9,8,Tyler Reddick,Chv,4065,2,5173,1
149,47.866,188.025,6,8,Tyler Reddick,Chv,4065,2,5173,1
150,47.421,189.789,6,8,Tyler Reddick,Chv,4065,2,5173,1
151,47.915,187.833,5,8,Tyler Reddick,Chv,4065,2,5173,1
152,47.879,187.974,4,8,Tyler Reddick,Chv,4065,2,5173,1
153,47.833,188.155,4,8,Tyler Reddick,Chv,4065,2,5173,1
154,47.768,188.411,4,8,Tyler Reddick,Chv,4065,2,5173,1
155,47.783,188.352,4,8,Tyler Reddick,Chv,4065,2,5173,1
156,48.051,187.301,4,8,Tyler Reddick,Chv,4065,2,5173,1
157,48.33,186.220,4,8,Tyler Reddick,Chv,4065,2,5173,1
158,49.586,181.503,2,8,Tyler Reddick,Chv,4065,2,5173,1
159,48.312,186.289,2,8,Tyler Reddick,Chv,4065,2,5173,1
160,48.613,185.136,2,8,Tyler Reddick,Chv,4065,2,5173,4
0,NA,NA,14,2,Austin Cindric,Frd,4180,3,5173,8
1,51.918,173.350,17,2,Austin Cindric,Frd,4180,3,5173,1
2,47.083,191.152,18,2,Austin Cindric,Frd,4180,3,5173,1
3,46.825,192.205,15,2,Austin Cindric,Frd,4180,3,5173,1
4,46.768,192.439,15,2,Austin Cindric,Frd,4180,3,5173,1
5,47.107,191.054,17,2,Austin Cindric,Frd,4180,3,5173,1
6,47.372,189.986,19,2,Austin Cindric,Frd,4180,3,5173,1
7,47.266,190.412,19,2,Austin Cindric,Frd,4180,3,5173,1
8,47.685,188.739,24,2,Austin Cindric,Frd,4180,3,5173,1
9,47.595,189.095,24,2,Austin Cindric,Frd,4180,3,5173,1
10,46.937,191.746,22,2,Austin Cindric,Frd,4180,3,5173,1
11,46.886,191.955,19,2,Austin Cindric,Frd,4180,3,5173,1
12,46.798,192.316,16,2,Austin Cindric,Frd,4180,3,5173,1
13,46.703,192.707,17,2,Austin Cindric,Frd,4180,3,5173,1
14,47.158,190.848,24,2,Austin Cindric,Frd,4180,3,5173,1
15,50.276,179.012,36,2,Austin Cindric,Frd,4180,3,5173,1
16,48.797,184.438,36,2,Austin Cindric,Frd,4180,3,5173,1
17,49.309,182.522,36,2,Austin Cindric,Frd,4180,3,5173,1
18,49.648,181.276,36,2,Austin Cindric,Frd,4180,3,5173,1
19,49.804,180.708,36,2,Austin Cindric,Frd,4180,3,5173,1
20,49.961,180.141,36,2,Austin Cindric,Frd,4180,3,5173,1
21,50.069,179.752,36,2,Austin Cindric,Frd,4180,3,5173,1
22,50.219,179.215,36,2,Austin Cindric,Frd,4180,3,5173,1
23,50.259,179.072,36,2,Austin Cindric,Frd,4180,3,5173,1
24,50.259,179.072,36,2,Austin Cindric,Frd,4180,3,5173,1
25,50.281,178.994,36,2,Austin Cindric,Frd,4180,3,5173,1
26,50.308,178.898,36,2,Austin Cindric,Frd,4180,3,5173,1
27,50.364,178.699,36,2,Austin Cindric,Frd,4180,3,5173,1
28,50.311,178.887,36,2,Austin Cindric,Frd,4180,3,5173,1
29,50.709,177.483,36,2,Austin Cindric,Frd,4180,3,5173,1
30,67.365,133.601,36,2,Austin Cindric,Frd,4180,3,5173,1
31,96.753,93.020,32,2,Austin Cindric,Frd,4180,3,5173,2
32,62.035,145.079,29,2,Austin Cindric,Frd,4180,3,5173,2
33,116.501,77.253,31,2,Austin Cindric,Frd,4180,3,5173,2
34,111.218,80.922,27,2,Austin Cindric,Frd,4180,3,5173,1
35,52.559,171.236,26,2,Austin Cindric,Frd,4180,3,5173,1
36,87.96,102.319,26,2,Austin Cindric,Frd,4180,3,5173,2
37,111.558,80.676,23,2,Austin Cindric,Frd,4180,3,5173,2
38,128.429,70.078,16,2,Austin Cindric,Frd,4180,3,5173,2
39,126.75,71.006,15,2,Austin Cindric,Frd,4180,3,5173,2
40,118.753,75.788,15,2,Austin Cindric,Frd,4180,3,5173,1
41,51.346,175.281,18,2,Austin Cindric,Frd,4180,3,5173,1
42,47.911,187.848,22,2,Austin Cindric,Frd,4180,3,5173,1
43,47.427,189.765,18,2,Austin Cindric,Frd,4180,3,5173,1
44,47.735,188.541,23,2,Austin Cindric,Frd,4180,3,5173,1
45,47.556,189.251,23,2,Austin Cindric,Frd,4180,3,5173,1
46,47.633,188.945,24,2,Austin Cindric,Frd,4180,3,5173,1
47,47.402,189.865,24,2,Austin Cindric,Frd,4180,3,5173,1
48,47.43,189.753,25,2,Austin Cindric,Frd,4180,3,5173,1
49,46.906,191.873,24,2,Austin Cindric,Frd,4180,3,5173,1
50,46.743,192.542,23,2,Austin Cindric,Frd,4180,3,5173,1
51,47.372,189.986,24,2,Austin Cindric,Frd,4180,3,5173,1
52,47.367,190.006,22,2,Austin Cindric,Frd,4180,3,5173,1
53,46.965,191.632,23,2,Austin Cindric,Frd,4180,3,5173,1
54,47.13,190.961,24,2,Austin Cindric,Frd,4180,3,5173,1
55,46.863,192.049,23,2,Austin Cindric,Frd,4180,3,5173,1
56,47.046,191.302,23,2,Austin Cindric,Frd,4180,3,5173,1
57,46.809,192.271,22,2,Austin Cindric,Frd,4180,3,5173,1
58,46.734,192.579,22,2,Austin Cindric,Frd,4180,3,5173,1
