Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
41,51.884,184.566,35,1,Ross Chastain,Chv,4001,1,5155,1
42,51.853,184.676,35,1,Ross Chastain,Chv,4001,1,5155,1
43,51.862,184.644,35,1,Ross Chastain,Chv,4001,1,5155,1
44,51.93,184.402,35,1,Ross Chastain,Chv,4001,1,5155,1
45,51.889,184.548,35,1,Ross Chastain,Chv,4001,1,5155,1
46,52.084,183.857,35,1,Ross Chastain,Chv,4001,1,5155,1
47,52.002,184.147,35,1,Ross Chastain,Chv,4001,1,5155,1
48,52.032,184.041,35,1,Ross Chastain,Chv,4001,1,5155,1
49,51.966,184.274,35,1,Ross Chastain,Chv,4001,1,5155,1
50,52.063,183.931,35,1,Ross Chastain,Chv,4001,1,5155,1
51,52.172,183.547,34,1,Ross Chastain,Chv,4001,1,5155,1
52,50.103,191.126,34,1,Ross Chastain,Chv,4001,1,5155,1
53,50.132,191.016,34,1,Ross Chastain,Chv,4001,1,5155,1
54,49.79,192.328,34,1,Ross Chastain,Chv,4001,1,5155,1
55,49.79,192.328,33,1,Ross Chastain,Chv,4001,1,5155,1
56,52.652,181.873,33,1,Ross Chastain,Chv,4001,1,5155,1
57,119.344,80.239,30,1,Ross Chastain,Chv,4001,1,5155,2
58,138.638,69.072,30,1,Ross Chastain,Chv,4001,1,5155,2
59,133.91,71.511,30,1,Ross Chastain,Chv,4001,1,5155,2
60,130.967,73.118,30,1,Ross Chastain,Chv,4001,1,5155,2
61,80.098,119.554,29,1,Ross Chastain,Chv,4001,1,5155,2
62,113.333,84.494,29,1,Ross Chastain,Chv,4001,1,5155,2
63,95.968,99.783,25,1,Ross Chastain,Chv,4001,1,5155,2
64,119.514,80.125,27,1,Ross Chastain,Chv,4001,1,5155,1
65,53.348,179.501,27,1,Ross Chastain,Chv,4001,1,5155,1
66,49.328,194.129,22,1,Ross Chastain,Chv,4001,1,5155,1
67,49.856,192.073,23,1,Ross Chastain,Chv,4001,1,5155,1
68,50.291,190.412,24,1,Ross Chastain,Chv,4001,1,5155,1
69,50.275,190.472,22,1,Ross Chastain,Chv,4001,1,5155,1
70,50.073,191.241,21,1,Ross Chastain,Chv,4001,1,5155,1
71,50.298,190.385,20,1,Ross Chastain,Chv,4001,1,5155,1
72,50.573,189.350,21,1,Ross Chastain,Chv,4001,1,5155,1
73,50.355,190.170,20,1,Ross Chastain,Chv,4001,1,5155,1
74,50.42,189.925,20,1,Ross Chastain,Chv,4001,1,5155,1
75,50.275,190.472,18,1,Ross Chastain,Chv,4001,1,5155,1
76,50.653,189.051,22,1,Ross Chastain,Chv,4001,1,5155,1
77,51.114,187.346,26,1,Ross Chastain,Chv,4001,1,5155,1
78,50.573,189.350,26,1,Ross Chastain,Chv,4001,1,5155,1
79,50.748,188.697,27,1,Ross Chastain,Chv,4001,1,5155,1
80,50.504,189.609,25,1,Ross Chastain,Chv,4001,1,5155,1
81,50.278,190.461,26,1,Ross Chastain,Chv,4001,1,5155,1
82,75.852,126.246,25,1,Ross Chastain,Chv,4001,1,5155,2
83,139.627,68.583,27,1,Ross Chastain,Chv,4001,1,5155,2
84,131.408,72.872,24,1,Ross Chastain,Chv,4001,1,5155,2
85,118.039,81.126,23,1,Ross Chastain,Chv,4001,1,5155,1
86,76.282,125.534,24,1,Ross Chastain,Chv,4001,1,5155,2
87,137.872,69.456,24,1,Ross Chastain,Chv,4001,1,5155,2
88,136.614,70.095,23,1,Ross Chastain,Chv,4001,1,5155,2
89,129.634,73.870,26,1,Ross Chastain,Chv,4001,1,5155,1
90,94.694,101.126,17,1,Ross Chastain,Chv,4001,1,5155,2
91,144.946,66.066,16,1,Ross Chastain,Chv,4001,1,5155,2
92,151.757,63.101,15,1,Ross Chastain,Chv,4001,1,5155,2
93,147.515,64.915,15,1,Ross Chastain,Chv,4001,1,5155,2
94,146.645,65.301,15,1,Ross Chastain,Chv,4001,1,5155,2
95,134.149,71.383,15,1,Ross Chastain,Chv,4001,1,5155,2
96,152.379,62.843,16,1,Ross Chastain,Chv,4001,1,5155,2
97,132.274,72.395,16,1,Ross Chastain,Chv,4001,1,5155,1
98,53.518,178.930,15,1,Ross Chastain,Chv,4001,1,5155,1
99,50.043,191.355,15,1,Ross Chastain,Chv,4001,1,5155,1
100,49.962,191.666,14,1,Ross Chastain,Chv,4001,1,5155,1
101,50.015,191.463,13,1,Ross Chastain,Chv,4001,1,5155,1
102,49.883,191.969,11,1,Ross Chastain,Chv,4001,1,5155,1
103,50.157,190.921,12,1,Ross Chastain,Chv,4001,1,5155,1
104,49.917,191.838,13,1,Ross Chastain,Chv,4001,1,5155,1
105,49.479,193.537,11,1,Ross Chastain,Chv,4001,1,5155,1
106,78.544,121.919,11,1,Ross Chastain,Chv,4001,1,5155,2
107,134.691,71.096,9,1,Ross Chastain,Chv,4001,1,5155,1
108,135.17,70.844,9,1,Ross Chastain,Chv,4001,1,5155,1
109,134.853,71.011,10,1,Ross Chastain,Chv,4001,1,5155,1
110,130.088,73.612,10,1,Ross Chastain,Chv,4001,1,5155,1
111,53.513,178.947,7,1,Ross Chastain,Chv,4001,1,5155,1
112,49.595,193.084,6,1,Ross Chastain,Chv,4001,1,5155,1
113,49.79,192.328,6,1,Ross Chastain,Chv,4001,1,5155,1
114,50.256,190.544,6,1,Ross Chastain,Chv,4001,1,5155,1
115,50.158,190.917,6,1,Ross Chastain,Chv,4001,1,5155,1
116,50.195,190.776,6,1,Ross Chastain,Chv,4001,1,5155,1
117,49.904,191.888,6,1,Ross Chastain,Chv,4001,1,5155,1
118,50.526,189.526,8,1,Ross Chastain,Chv,4001,1,5155,1
119,49.826,192.189,10,1,Ross Chastain,Chv,4001,1,5155,1
120,49.98,191.597,9,1,Ross Chastain,Chv,4001,1,5155,2
121,81.71,117.195,10,1,Ross Chastain,Chv,4001,1,5155,2
122,157.154,60.934,15,1,Ross Chastain,Chv,4001,1,5155,2
123,122.925,77.901,13,1,Ross Chastain,Chv,4001,1,5155,2
124,134.731,71.075,13,1,Ross Chastain,Chv,4001,1,5155,2
125,129.238,74.096,13,1,Ross Chastain,Chv,4001,1,5155,1
126,53.204,179.986,13,1,Ross Chastain,Chv,4001,1,5155,1
127,50.205,190.738,14,1,Ross Chastain,Chv,4001,1,5155,1
128,49.878,191.988,15,1,Ross Chastain,Chv,4001,1,5155,1
129,50.139,190.989,17,1,Ross Chastain,Chv,4001,1,5155,1
130,50.052,191.321,15,1,Ross Chastain,Chv,4001,1,5155,1
131,50.348,190.196,11,1,Ross Chastain,Chv,4001,1,5155,1
132,50.313,190.329,11,1,Ross Chastain,Chv,4001,1,5155,1
133,50.826,188.408,11,1,Ross Chastain,Chv,4001,1,5155,1
134,50.711,188.835,11,1,Ross Chastain,Chv,4001,1,5155,1
135,50.716,188.816,11,1,Ross Chastain,Chv,4001,1,5155,1
136,50.796,188.519,11,1,Ross Chastain,Chv,4001,1,5155,1
137,50.957,187.923,11,1,Ross Chastain,Chv,4001,1,5155,1
138,51.293,186.692,11,1,Ross Chastain,Chv,4001,1,5155,1
139,51.042,187.610,11,1,Ross Chastain,Chv,4001,1,5155,1
140,51.055,187.562,11,1,Ross Chastain,Chv,4001,1,5155,1
141,51.054,187.566,11,1,Ross Chastain,Chv,4001,1,5155,1
142,51.645,185.420,11,1,Ross Chastain,Chv,4001,1,5155,1
143,50.942,187.978,11,1,Ross Chastain,Chv,4001,1,5155,1
144,51.815,184.811,11,1,Ross Chastain,Chv,4001,1,5155,1
145,51.209,186.998,11,1,Ross Chastain,Chv,4001,1,5155,1
146,51.587,185.628,11,1,Ross Chastain,Chv,4001,1,5155,1
147,51.651,185.398,11,1,Ross Chastain,Chv,4001,1,5155,1
148,50.907,188.108,11,1,Ross Chastain,Chv,4001,1,5155,1
149,51.424,186.217,9,1,Ross Chastain,Chv,4001,1,5155,1
150,50.215,190.700,7,1,Ross Chastain,Chv,4001,1,5155,1
151,49.898,191.911,6,1,Ross Chastain,Chv,4001,1,5155,1
152,50.242,190.598,5,1,Ross Chastain,Chv,4001,1,5155,1
153,50.567,189.373,6,1,Ross Chastain,Chv,4001,1,5155,1
154,50.209,190.723,5,1,Ross Chastain,Chv,4001,1,5155,1
155,50.007,191.493,2,1,Ross Chastain,Chv,4001,1,5155,1
156,50.439,189.853,5,1,Ross Chastain,Chv,4001,1,5155,1
157,50.352,190.181,3,1,Ross Chastain,Chv,4001,1,5155,1
158,50.541,189.470,3,1,Ross Chastain,Chv,4001,1,5155,1
159,50.455,189.793,2,1,Ross Chastain,Chv,4001,1,5155,1
160,81.118,118.050,11,1,Ross Chastain,Chv,4001,1,5155,1
161,57.181,167.468,12,1,Ross Chastain,Chv,4001,1,5155,1
162,50.55,189.436,5,1,Ross Chastain,Chv,4001,1,5155,1
163,50.84,188.356,5,1,Ross Chastain,Chv,4001,1,5155,1
164,50.52,189.549,5,1,Ross Chastain,Chv,4001,1,5155,1
165,50.473,189.725,5,1,Ross Chastain,Chv,4001,1,5155,1
166,50.5,189.624,5,1,Ross Chastain,Chv,4001,1,5155,1
167,50.756,188.667,5,1,Ross Chastain,Chv,4001,1,5155,1
168,50.555,189.417,5,1,Ross Chastain,Chv,4001,1,5155,1
169,50.422,189.917,5,1,Ross Chastain,Chv,4001,1,5155,1
170,50.257,190.541,5,1,Ross Chastain,Chv,4001,1,5155,1
171,50.427,189.898,4,1,Ross Chastain,Chv,4001,1,5155,1
172,50.417,189.936,4,1,Ross Chastain,Chv,4001,1,5155,1
173,50.794,188.526,4,1,Ross Chastain,Chv,4001,1,5155,1
174,50.664,189.010,4,1,Ross Chastain,Chv,4001,1,5155,1
175,50.762,188.645,4,1,Ross Chastain,Chv,4001,1,5155,1
176,50.195,190.776,4,1,Ross Chastain,Chv,4001,1,5155,1
177,49.739,192.525,4,1,Ross Chastain,Chv,4001,1,5155,1
178,49.761,192.440,2,1,Ross Chastain,Chv,4001,1,5155,1
179,50.154,190.932,2,1,Ross Chastain,Chv,4001,1,5155,1
180,49.936,191.765,2,1,Ross Chastain,Chv,4001,1,5155,1
181,49.921,191.823,2,1,Ross Chastain,Chv,4001,1,5155,1
182,49.95,191.712,4,1,Ross Chastain,Chv,4001,1,5155,1
183,49.869,192.023,4,1,Ross Chastain,Chv,4001,1,5155,1
184,49.75,192.482,3,1,Ross Chastain,Chv,4001,1,5155,1
185,49.858,192.065,4,1,Ross Chastain,Chv,4001,1,5155,1
186,49.904,191.888,3,1,Ross Chastain,Chv,4001,1,5155,1
187,49.987,191.570,3,1,Ross Chastain,Chv,4001,1,5155,1
188,50.282,190.446,1,1,Ross Chastain,Chv,4001,1,5155,4
0,NA,NA,14,3,Austin Dillon,Chv,3873,2,5155,8
1,54.272,176.445,11,3,Austin Dillon,Chv,3873,2,5155,1
2,50.605,189.230,11,3,Austin Dillon,Chv,3873,2,5155,1
3,50.532,189.504,11,3,Austin Dillon,Chv,3873,2,5155,1
4,50.46,189.774,12,3,Austin Dillon,Chv,3873,2,5155,1
5,50.546,189.451,12,3,Austin Dillon,Chv,3873,2,5155,1
6,50.482,189.691,12,3,Austin Dillon,Chv,3873,2,5155,1
7,50.285,190.435,13,3,Austin Dillon,Chv,3873,2,5155,1
8,50.086,191.191,9,3,Austin Dillon,Chv,3873,2,5155,1
9,50.855,188.300,9,3,Austin Dillon,Chv,3873,2,5155,1
10,50.75,188.690,8,3,Austin Dillon,Chv,3873,2,5155,1
11,50.667,188.999,7,3,Austin Dillon,Chv,3873,2,5155,1
12,50.681,188.947,12,3,Austin Dillon,Chv,3873,2,5155,1
13,50.438,189.857,11,3,Austin Dillon,Chv,3873,2,5155,1
14,50.157,190.921,11,3,Austin Dillon,Chv,3873,2,5155,1
15,50.369,190.117,12,3,Austin Dillon,Chv,3873,2,5155,1
16,50.301,190.374,11,3,Austin Dillon,Chv,3873,2,5155,1
17,50.104,191.122,11,3,Austin Dillon,Chv,3873,2,5155,1
18,49.772,192.397,8,3,Austin Dillon,Chv,3873,2,5155,1
19,50.024,191.428,11,3,Austin Dillon,Chv,3873,2,5155,1
20,49.987,191.570,12,3,Austin Dillon,Chv,3873,2,5155,1
21,49.954,191.696,12,3,Austin Dillon,Chv,3873,2,5155,1
22,49.93,191.789,10,3,Austin Dillon,Chv,3873,2,5155,1
23,50.088,191.184,10,3,Austin Dillon,Chv,3873,2,5155,1
24,50.357,190.162,12,3,Austin Dillon,Chv,3873,2,5155,1
25,50.119,191.065,14,3,Austin Dillon,Chv,3873,2,5155,1
26,50.155,190.928,15,3,Austin Dillon,Chv,3873,2,5155,1
27,50.248,190.575,16,3,Austin Dillon,Chv,3873,2,5155,1
28,50.436,189.864,18,3,Austin Dillon,Chv,3873,2,5155,1
29,50.073,191.241,18,3,Austin Dillon,Chv,3873,2,5155,1
30,50.302,190.370,18,3,Austin Dillon,Chv,3873,2,5155,1
31,50.182,190.825,18,3,Austin Dillon,Chv,3873,2,5155,1
32,50.25,190.567,18,3,Austin Dillon,Chv,3873,2,5155,1
33,49.833,192.162,16,3,Austin Dillon,Chv,3873,2,5155,1
34,50.232,190.635,17,3,Austin Dillon,Chv,3873,2,5155,1
35,50.303,190.366,11,3,Austin Dillon,Chv,3873,2,5155,1
36,82.03,116.738,15,3,Austin Dillon,Chv,3873,2,5155,1
37,57.031,167.909,17,3,Austin Dillon,Chv,3873,2,5155,1
38,50.828,188.400,17,3,Austin Dillon,Chv,3873,2,5155,1
39,50.451,189.808,18,3,Austin Dillon,Chv,3873,2,5155,1
40,49.638,192.917,18,3,Austin Dillon,Chv,3873,2,5155,1
41,49.754,192.467,19,3,Austin Dillon,Chv,3873,2,5155,1
42,49.866,192.035,18,3,Austin Dillon,Chv,3873,2,5155,1
43,49.661,192.827,17,3,Austin Dillon,Chv,3873,2,5155,1
44,49.773,192.393,14,3,Austin Dillon,Chv,3873,2,5155,1
45,49.48,193.533,15,3,Austin Dillon,Chv,3873,2,5155,1
46,50.305,190.359,17,3,Austin Dillon,Chv,3873,2,5155,1
47,49.717,192.610,17,3,Austin Dillon,Chv,3873,2,5155,1
48,49.567,193.193,18,3,Austin Dillon,Chv,3873,2,5155,1
49,49.525,193.357,17,3,Austin Dillon,Chv,3873,2,5155,1
50,49.521,193.373,13,3,Austin Dillon,Chv,3873,2,5155,1
51,49.343,194.070,12,3,Austin Dillon,Chv,3873,2,5155,1
52,49.878,191.988,11,3,Austin Dillon,Chv,3873,2,5155,1
53,50.197,190.768,12,3,Austin Dillon,Chv,3873,2,5155,1
54,49.867,192.031,11,3,Austin Dillon,Chv,3873,2,5155,1
55,49.709,192.641,10,3,Austin Dillon,Chv,3873,2,5155,1
56,49.78,192.366,12,3,Austin Dillon,Chv,3873,2,5155,1
57,53.225,179.915,12,3,Austin Dillon,Chv,3873,2,5155,2
58,119.51,80.127,11,3,Austin Dillon,Chv,3873,2,5155,2
59,138.406,69.188,11,3,Austin Dillon,Chv,3873,2,5155,2
60,134.171,71.372,11,3,Austin Dillon,Chv,3873,2,5155,2
61,155.79,61.467,14,3,Austin Dillon,Chv,3873,2,5155,2
62,116.034,82.528,12,3,Austin Dillon,Chv,3873,2,5155,2
63,134.731,71.075,11,3,Austin Dillon,Chv,3873,2,5155,2
64,131.177,73.001,12,3,Austin Dillon,Chv,3873,2,5155,1
65,53.745,178.175,14,3,Austin Dillon,Chv,3873,2,5155,1
66,49.746,192.498,13,3,Austin Dillon,Chv,3873,2,5155,1
67,50.037,191.378,16,3,Austin Dillon,Chv,3873,2,5155,1
68,50.213,190.708,12,3,Austin Dillon,Chv,3873,2,5155,1
69,50.325,190.283,13,3,Austin Dillon,Chv,3873,2,5155,1
70,50.244,190.590,14,3,Austin Dillon,Chv,3873,2,5155,1
71,50.384,190.060,14,3,Austin Dillon,Chv,3873,2,5155,1
72,50.451,189.808,13,3,Austin Dillon,Chv,3873,2,5155,1
73,50.481,189.695,14,3,Austin Dillon,Chv,3873,2,5155,1
74,50.491,189.658,15,3,Austin Dillon,Chv,3873,2,5155,1
75,50.296,190.393,14,3,Austin Dillon,Chv,3873,2,5155,1
76,50.443,189.838,14,3,Austin Dillon,Chv,3873,2,5155,1
77,50.485,189.680,13,3,Austin Dillon,Chv,3873,2,5155,1
78,50.768,188.623,14,3,Austin Dillon,Chv,3873,2,5155,1
79,50.505,189.605,13,3,Austin Dillon,Chv,3873,2,5155,1
80,50.442,189.842,11,3,Austin Dillon,Chv,3873,2,5155,1
81,49.943,191.739,9,3,Austin Dillon,Chv,3873,2,5155,1
82,71.035,134.807,11,3,Austin Dillon,Chv,3873,2,5155,2
83,140.792,68.015,15,3,Austin Dillon,Chv,3873,2,5155,2
84,126.138,75.917,12,3,Austin Dillon,Chv,3873,2,5155,2
85,127.518,75.095,14,3,Austin Dillon,Chv,3873,2,5155,1
86,74.748,128.110,14,3,Austin Dillon,Chv,3873,2,5155,2
87,135.61,70.614,14,3,Austin Dillon,Chv,3873,2,5155,2
88,137.436,69.676,14,3,Austin Dillon,Chv,3873,2,5155,2
89,132.246,72.411,12,3,Austin Dillon,Chv,3873,2,5155,1
90,89.321,107.209,11,3,Austin Dillon,Chv,3873,2,5155,2
91,146.661,65.293,11,3,Austin Dillon,Chv,3873,2,5155,2
92,151.826,63.072,11,3,Austin Dillon,Chv,3873,2,5155,2
93,147.755,64.810,11,3,Austin Dillon,Chv,3873,2,5155,2
94,145.782,65.687,11,3,Austin Dillon,Chv,3873,2,5155,2
95,137.145,69.824,11,3,Austin Dillon,Chv,3873,2,5155,2
96,152.763,62.685,11,3,Austin Dillon,Chv,3873,2,5155,2
97,134.224,71.343,12,3,Austin Dillon,Chv,3873,2,5155,1
98,53.512,178.951,10,3,Austin Dillon,Chv,3873,2,5155,1
99,50.04,191.367,10,3,Austin Dillon,Chv,3873,2,5155,1
100,50.025,191.424,11,3,Austin Dillon,Chv,3873,2,5155,1
101,49.991,191.554,9,3,Austin Dillon,Chv,3873,2,5155,1
102,49.85,192.096,7,3,Austin Dillon,Chv,3873,2,5155,1
103,50.146,190.962,7,3,Austin Dillon,Chv,3873,2,5155,1
104,49.974,191.620,8,3,Austin Dillon,Chv,3873,2,5155,1
105,49.407,193.819,7,3,Austin Dillon,Chv,3873,2,5155,1
106,76.817,124.660,6,3,Austin Dillon,Chv,3873,2,5155,2
107,132.661,72.184,6,3,Austin Dillon,Chv,3873,2,5155,1
108,136.597,70.104,6,3,Austin Dillon,Chv,3873,2,5155,1
109,135.184,70.837,6,3,Austin Dillon,Chv,3873,2,5155,1
110,131.992,72.550,5,3,Austin Dillon,Chv,3873,2,5155,1
111,53.85,177.827,8,3,Austin Dillon,Chv,3873,2,5155,1
112,49.981,191.593,11,3,Austin Dillon,Chv,3873,2,5155,1
113,50.168,190.879,13,3,Austin Dillon,Chv,3873,2,5155,1
114,50.6,189.249,13,3,Austin Dillon,Chv,3873,2,5155,1
115,51.452,186.115,19,3,Austin Dillon,Chv,3873,2,5155,1
116,50.479,189.703,19,3,Austin Dillon,Chv,3873,2,5155,1
117,50.724,188.786,19,3,Austin Dillon,Chv,3873,2,5155,1
118,51.146,187.229,19,3,Austin Dillon,Chv,3873,2,5155,1
119,51.616,185.524,19,3,Austin Dillon,Chv,3873,2,5155,1
120,52.299,183.101,19,3,Austin Dillon,Chv,3873,2,5155,2
121,80.328,119.211,19,3,Austin Dillon,Chv,3873,2,5155,2
122,155.18,61.709,22,3,Austin Dillon,Chv,3873,2,5155,2
123,122.826,77.964,20,3,Austin Dillon,Chv,3873,2,5155,2
124,132.123,72.478,17,3,Austin Dillon,Chv,3873,2,5155,2
125,127.542,75.081,18,3,Austin Dillon,Chv,3873,2,5155,1
126,53.051,180.506,19,3,Austin Dillon,Chv,3873,2,5155,1
127,50.145,190.966,20,3,Austin Dillon,Chv,3873,2,5155,1
128,49.865,192.039,20,3,Austin Dillon,Chv,3873,2,5155,1
129,50.21,190.719,23,3,Austin Dillon,Chv,3873,2,5155,1
130,50.103,191.126,21,3,Austin Dillon,Chv,3873,2,5155,1
131,50.17,190.871,15,3,Austin Dillon,Chv,3873,2,5155,1
132,50.414,189.947,14,3,Austin Dillon,Chv,3873,2,5155,1
133,50.936,188.001,14,3,Austin Dillon,Chv,3873,2,5155,1
134,50.729,188.768,14,3,Austin Dillon,Chv,3873,2,5155,1
135,50.662,189.017,14,3,Austin Dillon,Chv,3873,2,5155,1
136,50.84,188.356,14,3,Austin Dillon,Chv,3873,2,5155,1
137,50.851,188.315,14,3,Austin Dillon,Chv,3873,2,5155,1
138,51.47,186.050,14,3,Austin Dillon,Chv,3873,2,5155,1
139,50.916,188.074,14,3,Austin Dillon,Chv,3873,2,5155,1
140,51.176,187.119,14,3,Austin Dillon,Chv,3873,2,5155,1
141,50.991,187.798,14,3,Austin Dillon,Chv,3873,2,5155,1
142,51.704,185.208,14,3,Austin Dillon,Chv,3873,2,5155,1
143,50.934,188.008,14,3,Austin Dillon,Chv,3873,2,5155,1
144,51.761,185.004,14,3,Austin Dillon,Chv,3873,2,5155,1
145,51.186,187.082,14,3,Austin Dillon,Chv,3873,2,5155,1
146,51.57,185.689,14,3,Austin Dillon,Chv,3873,2,5155,1
147,51.61,185.545,14,3,Austin Dillon,Chv,3873,2,5155,1
148,51.107,187.372,14,3,Austin Dillon,Chv,3873,2,5155,1
149,51.243,186.874,17,3,Austin Dillon,Chv,3873,2,5155,1
150,50.507,189.597,20,3,Austin Dillon,Chv,3873,2,5155,1
151,49.999,191.524,19,3,Austin Dillon,Chv,3873,2,5155,1
152,50.361,190.147,21,3,Austin Dillon,Chv,3873,2,5155,1
153,50.435,189.868,19,3,Austin Dillon,Chv,3873,2,5155,1
154,50.277,190.465,21,3,Austin Dillon,Chv,3873,2,5155,1
155,50.079,191.218,21,3,Austin Dillon,Chv,3873,2,5155,1
156,50.319,190.306,21,3,Austin Dillon,Chv,3873,2,5155,1
157,50.513,189.575,21,3,Austin Dillon,Chv,3873,2,5155,1
158,50.427,189.898,20,3,Austin Dillon,Chv,3873,2,5155,1
159,50.627,189.148,17,3,Austin Dillon,Chv,3873,2,5155,1
160,81.072,118.117,17,3,Austin Dillon,Chv,3873,2,5155,1
161,56.974,168.077,16,3,Austin Dillon,Chv,3873,2,5155,1
162,50.615,189.193,11,3,Austin Dillon,Chv,3873,2,5155,1
163,50.806,188.482,10,3,Austin Dillon,Chv,3873,2,5155,1
164,50.186,190.810,10,3,Austin Dillon,Chv,3873,2,5155,1
165,50.538,189.481,10,3,Austin Dillon,Chv,3873,2,5155,1
166,50.593,189.275,10,3,Austin Dillon,Chv,3873,2,5155,1
167,50.681,188.947,10,3,Austin Dillon,Chv,3873,2,5155,1
168,50.666,189.002,10,3,Austin Dillon,Chv,3873,2,5155,1
169,50.378,190.083,10,3,Austin Dillon,Chv,3873,2,5155,1
170,50.251,190.563,10,3,Austin Dillon,Chv,3873,2,5155,1
171,50.309,190.344,9,3,Austin Dillon,Chv,3873,2,5155,1
172,50.526,189.526,9,3,Austin Dillon,Chv,3873,2,5155,1
173,50.678,188.958,9,3,Austin Dillon,Chv,3873,2,5155,1
174,50.691,188.909,9,3,Austin Dillon,Chv,3873,2,5155,1
175,50.778,188.586,9,3,Austin Dillon,Chv,3873,2,5155,1
176,50.178,190.841,14,3,Austin Dillon,Chv,3873,2,5155,1
177,49.681,192.750,13,3,Austin Dillon,Chv,3873,2,5155,1
178,49.828,192.181,11,3,Austin Dillon,Chv,3873,2,5155,1
179,50.048,191.336,8,3,Austin Dillon,Chv,3873,2,5155,1
180,49.947,191.723,8,3,Austin Dillon,Chv,3873,2,5155,1
181,49.898,191.911,11,3,Austin Dillon,Chv,3873,2,5155,1
182,50.055,191.310,13,3,Austin Dillon,Chv,3873,2,5155,1
183,49.778,192.374,13,3,Austin Dillon,Chv,3873,2,5155,1
184,49.782,192.359,13,3,Austin Dillon,Chv,3873,2,5155,1
185,49.825,192.193,14,3,Austin Dillon,Chv,3873,2,5155,1
186,50.071,191.248,8,3,Austin Dillon,Chv,3873,2,5155,1
187,50.009,191.486,8,3,Austin Dillon,Chv,3873,2,5155,1
188,49.825,192.193,2,3,Austin Dillon,Chv,3873,2,5155,4
0,NA,NA,12,18,Kyle Busch,Tyt,454,3,5155,8
1,54.334,176.243,9,18,Kyle Busch,Tyt,454,3,5155,1
2,50.608,189.219,9,18,Kyle Busch,Tyt,454,3,5155,1
3,50.525,189.530,9,18,Kyle Busch,Tyt,454,3,5155,1
4,50.471,189.733,10,18,Kyle Busch,Tyt,454,3,5155,1
5,50.523,189.537,10,18,Kyle Busch,Tyt,454,3,5155,1
6,50.504,189.609,10,18,Kyle Busch,Tyt,454,3,5155,1
