Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
57,137.58,105.922,1,8,Tyler Reddick,Chv,4065,1,5165,1
58,138.332,105.347,1,8,Tyler Reddick,Chv,4065,1,5165,1
59,138.613,105.133,1,8,Tyler Reddick,Chv,4065,1,5165,1
60,138.737,105.039,1,8,Tyler Reddick,Chv,4065,1,5165,1
61,140.097,104.019,1,8,Tyler Reddick,Chv,4065,1,5165,1
62,141.048,103.318,1,8,Tyler Reddick,Chv,4065,1,5165,4
0,NA,NA,1,9,Chase Elliott,Chv,4062,2,5165,8
1,138.593,105.148,1,9,Chase Elliott,Chv,4062,2,5165,1
2,135.826,107.290,1,9,Chase Elliott,Chv,4062,2,5165,1
3,135.716,107.377,1,9,Chase Elliott,Chv,4062,2,5165,1
4,136.018,107.139,1,9,Chase Elliott,Chv,4062,2,5165,1
5,136.14,107.043,1,9,Chase Elliott,Chv,4062,2,5165,1
6,136.434,106.812,1,9,Chase Elliott,Chv,4062,2,5165,1
7,136.846,106.491,1,9,Chase Elliott,Chv,4062,2,5165,1
8,137.324,106.120,1,9,Chase Elliott,Chv,4062,2,5165,1
9,137.183,106.229,1,9,Chase Elliott,Chv,4062,2,5165,1
10,137.114,106.282,1,9,Chase Elliott,Chv,4062,2,5165,1
11,137.769,105.777,1,9,Chase Elliott,Chv,4062,2,5165,1
12,138.073,105.544,1,9,Chase Elliott,Chv,4062,2,5165,1
13,150.64,96.739,2,9,Chase Elliott,Chv,4062,2,5165,1
14,177.13,82.272,11,9,Chase Elliott,Chv,4062,2,5165,1
15,140.614,103.637,10,9,Chase Elliott,Chv,4062,2,5165,1
16,292.152,49.881,5,9,Chase Elliott,Chv,4062,2,5165,2
17,295.32,49.346,1,9,Chase Elliott,Chv,4062,2,5165,1
18,138.118,105.510,1,9,Chase Elliott,Chv,4062,2,5165,1
19,135.952,107.191,1,9,Chase Elliott,Chv,4062,2,5165,1
20,136.274,106.937,1,9,Chase Elliott,Chv,4062,2,5165,1
21,136.197,106.998,1,9,Chase Elliott,Chv,4062,2,5165,1
22,136.453,106.797,1,9,Chase Elliott,Chv,4062,2,5165,1
23,136.554,106.718,1,9,Chase Elliott,Chv,4062,2,5165,1
24,136.84,106.495,1,9,Chase Elliott,Chv,4062,2,5165,1
25,136.608,106.676,1,9,Chase Elliott,Chv,4062,2,5165,1
26,137.621,105.891,1,9,Chase Elliott,Chv,4062,2,5165,1
27,137.839,105.723,1,9,Chase Elliott,Chv,4062,2,5165,1
28,150.274,96.975,1,9,Chase Elliott,Chv,4062,2,5165,1
29,172.703,84.381,9,9,Chase Elliott,Chv,4062,2,5165,1
30,141.088,103.289,9,9,Chase Elliott,Chv,4062,2,5165,1
31,299.424,48.669,5,9,Chase Elliott,Chv,4062,2,5165,2
32,350.466,41.581,1,9,Chase Elliott,Chv,4062,2,5165,1
33,138.391,105.302,1,9,Chase Elliott,Chv,4062,2,5165,1
34,136.005,107.149,1,9,Chase Elliott,Chv,4062,2,5165,1
35,136.003,107.151,1,9,Chase Elliott,Chv,4062,2,5165,1
36,136.691,106.611,1,9,Chase Elliott,Chv,4062,2,5165,1
37,136.551,106.721,1,9,Chase Elliott,Chv,4062,2,5165,1
38,136.499,106.761,1,9,Chase Elliott,Chv,4062,2,5165,1
39,137.197,106.218,1,9,Chase Elliott,Chv,4062,2,5165,1
40,137.202,106.214,1,9,Chase Elliott,Chv,4062,2,5165,1
41,137.424,106.043,1,9,Chase Elliott,Chv,4062,2,5165,1
42,138.021,105.584,1,9,Chase Elliott,Chv,4062,2,5165,1
43,150.328,96.940,1,9,Chase Elliott,Chv,4062,2,5165,1
44,172.411,84.524,11,9,Chase Elliott,Chv,4062,2,5165,1
45,137.153,106.252,6,9,Chase Elliott,Chv,4062,2,5165,1
46,137.63,105.884,4,9,Chase Elliott,Chv,4062,2,5165,1
47,136.902,106.447,3,9,Chase Elliott,Chv,4062,2,5165,1
48,135.991,107.160,2,9,Chase Elliott,Chv,4062,2,5165,1
49,135.872,107.254,2,9,Chase Elliott,Chv,4062,2,5165,1
50,136.571,106.705,2,9,Chase Elliott,Chv,4062,2,5165,1
51,136.504,106.757,2,9,Chase Elliott,Chv,4062,2,5165,1
52,136.686,106.615,2,9,Chase Elliott,Chv,4062,2,5165,1
53,137.041,106.339,2,9,Chase Elliott,Chv,4062,2,5165,1
54,137.467,106.009,2,9,Chase Elliott,Chv,4062,2,5165,1
55,137.615,105.895,2,9,Chase Elliott,Chv,4062,2,5165,1
56,137.519,105.969,2,9,Chase Elliott,Chv,4062,2,5165,1
57,137.889,105.685,2,9,Chase Elliott,Chv,4062,2,5165,1
58,139.181,104.704,2,9,Chase Elliott,Chv,4062,2,5165,1
59,138.967,104.865,2,9,Chase Elliott,Chv,4062,2,5165,1
60,140.092,104.023,2,9,Chase Elliott,Chv,4062,2,5165,1
61,140.283,103.881,2,9,Chase Elliott,Chv,4062,2,5165,1
62,140.399,103.796,2,9,Chase Elliott,Chv,4062,2,5165,4
0,NA,NA,3,5,Kyle Larson,Chv,4030,3,5165,8
1,139.4,104.539,3,5,Kyle Larson,Chv,4030,3,5165,1
2,136.257,106.951,3,5,Kyle Larson,Chv,4030,3,5165,1
3,136.115,107.062,3,5,Kyle Larson,Chv,4030,3,5165,1
4,136.335,106.890,3,5,Kyle Larson,Chv,4030,3,5165,1
5,136.246,106.959,3,5,Kyle Larson,Chv,4030,3,5165,1
6,137.459,106.016,3,5,Kyle Larson,Chv,4030,3,5165,1
7,137.384,106.073,3,5,Kyle Larson,Chv,4030,3,5165,1
8,137.34,106.107,3,5,Kyle Larson,Chv,4030,3,5165,1
9,138.022,105.583,3,5,Kyle Larson,Chv,4030,3,5165,1
10,138.011,105.592,3,5,Kyle Larson,Chv,4030,3,5165,1
11,138.345,105.337,3,5,Kyle Larson,Chv,4030,3,5165,1
12,151.775,96.016,5,5,Kyle Larson,Chv,4030,3,5165,1
13,170.248,85.597,12,5,Kyle Larson,Chv,4030,3,5165,1
14,139.879,104.181,12,5,Kyle Larson,Chv,4030,3,5165,1
15,139.331,104.591,11,5,Kyle Larson,Chv,4030,3,5165,1
16,292.324,49.852,8,5,Kyle Larson,Chv,4030,3,5165,2
17,294.321,49.513,2,5,Kyle Larson,Chv,4030,3,5165,1
18,138.795,104.995,2,5,Kyle Larson,Chv,4030,3,5165,1
19,136.241,106.963,2,5,Kyle Larson,Chv,4030,3,5165,1
20,136.26,106.948,2,5,Kyle Larson,Chv,4030,3,5165,1
21,136.488,106.770,2,5,Kyle Larson,Chv,4030,3,5165,1
22,137.056,106.327,2,5,Kyle Larson,Chv,4030,3,5165,1
23,137.536,105.956,2,5,Kyle Larson,Chv,4030,3,5165,1
24,138.3,105.371,3,5,Kyle Larson,Chv,4030,3,5165,1
25,137.458,106.016,3,5,Kyle Larson,Chv,4030,3,5165,1
26,138.515,105.207,3,5,Kyle Larson,Chv,4030,3,5165,1
27,138.448,105.258,3,5,Kyle Larson,Chv,4030,3,5165,1
28,150.662,96.725,3,5,Kyle Larson,Chv,4030,3,5165,1
29,172.825,84.321,12,5,Kyle Larson,Chv,4030,3,5165,1
30,144.876,100.588,12,5,Kyle Larson,Chv,4030,3,5165,1
31,290.222,50.213,11,5,Kyle Larson,Chv,4030,3,5165,2
32,348.786,41.781,3,5,Kyle Larson,Chv,4030,3,5165,1
33,140.329,103.847,4,5,Kyle Larson,Chv,4030,3,5165,1
34,136.587,106.692,4,5,Kyle Larson,Chv,4030,3,5165,1
35,137.065,106.320,3,5,Kyle Larson,Chv,4030,3,5165,1
36,137.103,106.291,3,5,Kyle Larson,Chv,4030,3,5165,1
37,136.635,106.655,3,5,Kyle Larson,Chv,4030,3,5165,1
38,136.816,106.514,3,5,Kyle Larson,Chv,4030,3,5165,1
39,137.317,106.125,3,5,Kyle Larson,Chv,4030,3,5165,1
40,137.3,106.138,3,5,Kyle Larson,Chv,4030,3,5165,1
41,137.802,105.752,3,5,Kyle Larson,Chv,4030,3,5165,1
42,138.057,105.556,3,5,Kyle Larson,Chv,4030,3,5165,1
43,150.288,96.966,3,5,Kyle Larson,Chv,4030,3,5165,1
44,170.762,85.340,14,5,Kyle Larson,Chv,4030,3,5165,1
45,137.14,106.262,8,5,Kyle Larson,Chv,4030,3,5165,1
46,136.298,106.919,5,5,Kyle Larson,Chv,4030,3,5165,1
47,136.473,106.782,4,5,Kyle Larson,Chv,4030,3,5165,1
48,136.734,106.578,3,5,Kyle Larson,Chv,4030,3,5165,1
49,136.962,106.400,3,5,Kyle Larson,Chv,4030,3,5165,1
50,137.752,105.790,3,5,Kyle Larson,Chv,4030,3,5165,1
51,137.734,105.804,3,5,Kyle Larson,Chv,4030,3,5165,1
52,138.049,105.563,3,5,Kyle Larson,Chv,4030,3,5165,1
53,138.322,105.354,3,5,Kyle Larson,Chv,4030,3,5165,1
54,138.422,105.278,3,5,Kyle Larson,Chv,4030,3,5165,1
55,139.489,104.473,3,5,Kyle Larson,Chv,4030,3,5165,1
56,139.299,104.615,3,5,Kyle Larson,Chv,4030,3,5165,1
57,139.086,104.775,3,5,Kyle Larson,Chv,4030,3,5165,1
58,139.131,104.742,3,5,Kyle Larson,Chv,4030,3,5165,1
59,139.841,104.210,3,5,Kyle Larson,Chv,4030,3,5165,1
60,141.032,103.330,3,5,Kyle Larson,Chv,4030,3,5165,1
61,140.963,103.380,3,5,Kyle Larson,Chv,4030,3,5165,1
62,141.354,103.094,3,5,Kyle Larson,Chv,4030,3,5165,4
0,NA,NA,12,1,Ross Chastain,Chv,4001,4,5165,8
1,141.768,102.793,10,1,Ross Chastain,Chv,4001,4,5165,1
2,137.004,106.368,9,1,Ross Chastain,Chv,4001,4,5165,1
3,136.084,107.087,9,1,Ross Chastain,Chv,4001,4,5165,1
4,136.773,106.547,8,1,Ross Chastain,Chv,4001,4,5165,1
5,136.903,106.446,8,1,Ross Chastain,Chv,4001,4,5165,1
6,137.77,105.776,7,1,Ross Chastain,Chv,4001,4,5165,1
7,137.957,105.633,7,1,Ross Chastain,Chv,4001,4,5165,1
8,137.435,106.034,7,1,Ross Chastain,Chv,4001,4,5165,1
9,138.099,105.524,7,1,Ross Chastain,Chv,4001,4,5165,1
10,138.433,105.270,7,1,Ross Chastain,Chv,4001,4,5165,1
11,138.769,105.015,7,1,Ross Chastain,Chv,4001,4,5165,1
12,151.755,96.028,8,1,Ross Chastain,Chv,4001,4,5165,1
13,172.386,84.536,16,1,Ross Chastain,Chv,4001,4,5165,1
14,138.156,105.481,15,1,Ross Chastain,Chv,4001,4,5165,1
15,140.684,103.585,15,1,Ross Chastain,Chv,4001,4,5165,1
16,286.308,50.899,14,1,Ross Chastain,Chv,4001,4,5165,2
17,291.633,49.970,4,1,Ross Chastain,Chv,4001,4,5165,1
18,139.6,104.390,4,1,Ross Chastain,Chv,4001,4,5165,1
19,136.464,106.789,4,1,Ross Chastain,Chv,4001,4,5165,1
20,136.458,106.793,4,1,Ross Chastain,Chv,4001,4,5165,1
21,136.57,106.706,4,1,Ross Chastain,Chv,4001,4,5165,1
22,136.863,106.477,4,1,Ross Chastain,Chv,4001,4,5165,1
23,137.332,106.114,4,1,Ross Chastain,Chv,4001,4,5165,1
24,137.743,105.797,4,1,Ross Chastain,Chv,4001,4,5165,1
25,137.789,105.762,4,1,Ross Chastain,Chv,4001,4,5165,1
26,138.748,105.031,4,1,Ross Chastain,Chv,4001,4,5165,1
27,139.146,104.730,4,1,Ross Chastain,Chv,4001,4,5165,1
28,151.117,96.434,4,1,Ross Chastain,Chv,4001,4,5165,1
29,175.959,82.819,13,1,Ross Chastain,Chv,4001,4,5165,1
30,140.502,103.720,13,1,Ross Chastain,Chv,4001,4,5165,1
31,290.842,50.106,13,1,Ross Chastain,Chv,4001,4,5165,2
32,347.216,41.970,4,1,Ross Chastain,Chv,4001,4,5165,1
33,140.1,104.017,3,1,Ross Chastain,Chv,4001,4,5165,1
34,136.576,106.701,3,1,Ross Chastain,Chv,4001,4,5165,1
35,138.362,105.324,5,1,Ross Chastain,Chv,4001,4,5165,1
36,137.306,106.134,5,1,Ross Chastain,Chv,4001,4,5165,1
37,136.585,106.694,4,1,Ross Chastain,Chv,4001,4,5165,1
38,136.79,106.534,4,1,Ross Chastain,Chv,4001,4,5165,1
39,137.244,106.182,4,1,Ross Chastain,Chv,4001,4,5165,1
40,137.404,106.058,4,1,Ross Chastain,Chv,4001,4,5165,1
41,138.451,105.256,4,1,Ross Chastain,Chv,4001,4,5165,1
42,138.705,105.063,4,1,Ross Chastain,Chv,4001,4,5165,1
43,151.298,96.319,4,1,Ross Chastain,Chv,4001,4,5165,1
44,170.702,85.370,15,1,Ross Chastain,Chv,4001,4,5165,1
45,137.56,105.938,10,1,Ross Chastain,Chv,4001,4,5165,1
46,137.169,106.240,7,1,Ross Chastain,Chv,4001,4,5165,1
47,136.774,106.547,5,1,Ross Chastain,Chv,4001,4,5165,1
48,137.069,106.317,5,1,Ross Chastain,Chv,4001,4,5165,1
49,137.804,105.750,4,1,Ross Chastain,Chv,4001,4,5165,1
50,137.746,105.795,4,1,Ross Chastain,Chv,4001,4,5165,1
51,137.383,106.074,4,1,Ross Chastain,Chv,4001,4,5165,1
52,137.668,105.855,4,1,Ross Chastain,Chv,4001,4,5165,1
53,138.128,105.502,4,1,Ross Chastain,Chv,4001,4,5165,1
54,138.513,105.209,4,1,Ross Chastain,Chv,4001,4,5165,1
55,138.837,104.963,4,1,Ross Chastain,Chv,4001,4,5165,1
56,139.195,104.693,4,1,Ross Chastain,Chv,4001,4,5165,1
57,138.446,105.260,4,1,Ross Chastain,Chv,4001,4,5165,1
58,140.188,103.952,4,1,Ross Chastain,Chv,4001,4,5165,1
59,140.479,103.737,4,1,Ross Chastain,Chv,4001,4,5165,1
60,140.483,103.734,4,1,Ross Chastain,Chv,4001,4,5165,1
61,140.507,103.716,4,1,Ross Chastain,Chv,4001,4,5165,1
62,141.158,103.238,4,1,Ross Chastain,Chv,4001,4,5165,4
0,NA,NA,17,99,Daniel Suarez,Chv,4113,5,5165,8
1,142.676,102.139,14,99,Daniel Suarez,Chv,4113,5,5165,1
2,137.717,105.817,12,99,Daniel Suarez,Chv,4113,5,5165,1
3,136.165,107.023,12,99,Daniel Suarez,Chv,4113,5,5165,1
4,136.636,106.654,12,99,Daniel Suarez,Chv,4113,5,5165,1
5,137.126,106.273,12,99,Daniel Suarez,Chv,4113,5,5165,1
6,137.871,105.699,12,99,Daniel Suarez,Chv,4113,5,5165,1
7,138.992,104.846,12,99,Daniel Suarez,Chv,4113,5,5165,1
8,139.351,104.576,13,99,Daniel Suarez,Chv,4113,5,5165,1
9,138.787,105.001,13,99,Daniel Suarez,Chv,4113,5,5165,1
10,138.855,104.950,13,99,Daniel Suarez,Chv,4113,5,5165,1
11,138.945,104.882,13,99,Daniel Suarez,Chv,4113,5,5165,1
12,151.666,96.085,15,99,Daniel Suarez,Chv,4113,5,5165,1
13,171.583,84.931,21,99,Daniel Suarez,Chv,4113,5,5165,1
14,138.441,105.264,21,99,Daniel Suarez,Chv,4113,5,5165,1
15,139.934,104.141,20,99,Daniel Suarez,Chv,4113,5,5165,1
16,288.558,50.502,20,99,Daniel Suarez,Chv,4113,5,5165,2
17,284.728,51.181,9,99,Daniel Suarez,Chv,4113,5,5165,1
18,142.169,102.503,9,99,Daniel Suarez,Chv,4113,5,5165,1
19,136.804,106.523,9,99,Daniel Suarez,Chv,4113,5,5165,1
20,137.533,105.959,9,99,Daniel Suarez,Chv,4113,5,5165,1
21,137.044,106.337,9,99,Daniel Suarez,Chv,4113,5,5165,1
22,137.963,105.628,9,99,Daniel Suarez,Chv,4113,5,5165,1
23,137.891,105.683,8,99,Daniel Suarez,Chv,4113,5,5165,1
24,138.809,104.985,9,99,Daniel Suarez,Chv,4113,5,5165,1
25,138.126,105.504,9,99,Daniel Suarez,Chv,4113,5,5165,1
26,138.381,105.309,9,99,Daniel Suarez,Chv,4113,5,5165,1
27,150.935,96.550,11,99,Daniel Suarez,Chv,4113,5,5165,1
28,172.136,84.659,16,99,Daniel Suarez,Chv,4113,5,5165,1
29,138.219,105.433,15,99,Daniel Suarez,Chv,4113,5,5165,1
30,138.946,104.881,16,99,Daniel Suarez,Chv,4113,5,5165,1
31,293.009,49.735,16,99,Daniel Suarez,Chv,4113,5,5165,2
32,343.947,42.369,5,99,Daniel Suarez,Chv,4113,5,5165,1
33,140.362,103.823,5,99,Daniel Suarez,Chv,4113,5,5165,1
34,137.102,106.292,5,99,Daniel Suarez,Chv,4113,5,5165,1
35,136.904,106.445,4,99,Daniel Suarez,Chv,4113,5,5165,1
36,137.487,105.994,4,99,Daniel Suarez,Chv,4113,5,5165,1
37,138.415,105.283,5,99,Daniel Suarez,Chv,4113,5,5165,1
38,138.26,105.401,5,99,Daniel Suarez,Chv,4113,5,5165,1
39,138.476,105.237,5,99,Daniel Suarez,Chv,4113,5,5165,1
40,139.062,104.794,5,99,Daniel Suarez,Chv,4113,5,5165,1
41,139.16,104.720,5,99,Daniel Suarez,Chv,4113,5,5165,1
42,139.063,104.793,5,99,Daniel Suarez,Chv,4113,5,5165,1
43,151.565,96.149,9,99,Daniel Suarez,Chv,4113,5,5165,1
44,171.342,85.051,18,99,Daniel Suarez,Chv,4113,5,5165,1
45,137.045,106.336,14,99,Daniel Suarez,Chv,4113,5,5165,1
46,136.96,106.402,11,99,Daniel Suarez,Chv,4113,5,5165,1
47,137.183,106.229,8,99,Daniel Suarez,Chv,4113,5,5165,1
48,137.267,106.164,8,99,Daniel Suarez,Chv,4113,5,5165,1
49,137.531,105.960,6,99,Daniel Suarez,Chv,4113,5,5165,1
50,137.307,106.133,6,99,Daniel Suarez,Chv,4113,5,5165,1
51,138.018,105.586,6,99,Daniel Suarez,Chv,4113,5,5165,1
52,137.914,105.666,6,99,Daniel Suarez,Chv,4113,5,5165,1
53,137.82,105.738,6,99,Daniel Suarez,Chv,4113,5,5165,1
54,138.296,105.374,6,99,Daniel Suarez,Chv,4113,5,5165,1
55,138.061,105.553,6,99,Daniel Suarez,Chv,4113,5,5165,1
56,138.884,104.928,6,99,Daniel Suarez,Chv,4113,5,5165,1
57,139.244,104.657,6,99,Daniel Suarez,Chv,4113,5,5165,1
58,139.711,104.307,6,99,Daniel Suarez,Chv,4113,5,5165,1
59,140.154,103.977,5,99,Daniel Suarez,Chv,4113,5,5165,1
60,140.507,103.716,5,99,Daniel Suarez,Chv,4113,5,5165,1
61,141.031,103.330,5,99,Daniel Suarez,Chv,4113,5,5165,1
62,140.793,103.505,5,99,Daniel Suarez,Chv,4113,5,5165,4
0,NA,NA,7,17,Chris Buescher,Frd,3989,6,5165,8
1,142.002,102.624,9,17,Chris Buescher,Frd,3989,6,5165,1
2,137.853,105.713,10,17,Chris Buescher,Frd,3989,6,5165,1
3,136.188,107.005,10,17,Chris Buescher,Frd,3989,6,5165,1
4,137.041,106.339,10,17,Chris Buescher,Frd,3989,6,5165,1
5,136.792,106.533,10,17,Chris Buescher,Frd,3989,6,5165,1
6,138.426,105.275,10,17,Chris Buescher,Frd,3989,6,5165,1
7,137.775,105.772,9,17,Chris Buescher,Frd,3989,6,5165,1
8,137.586,105.918,9,17,Chris Buescher,Frd,3989,6,5165,1
9,137.894,105.681,9,17,Chris Buescher,Frd,3989,6,5165,1
10,138.5,105.219,8,17,Chris Buescher,Frd,3989,6,5165,1
11,138.328,105.350,8,17,Chris Buescher,Frd,3989,6,5165,1
12,151.778,96.014,9,17,Chris Buescher,Frd,3989,6,5165,1
13,172.303,84.577,18,17,Chris Buescher,Frd,3989,6,5165,1
14,139.436,104.512,18,17,Chris Buescher,Frd,3989,6,5165,1
15,140.209,103.936,17,17,Chris Buescher,Frd,3989,6,5165,1
16,287.644,50.663,16,17,Chris Buescher,Frd,3989,6,5165,2
17,288.763,50.466,5,17,Chris Buescher,Frd,3989,6,5165,1
18,140.388,103.804,6,17,Chris Buescher,Frd,3989,6,5165,1
19,136.721,106.588,6,17,Chris Buescher,Frd,3989,6,5165,1
20,136.701,106.603,6,17,Chris Buescher,Frd,3989,6,5165,1
21,137.263,106.167,6,17,Chris Buescher,Frd,3989,6,5165,1
22,137.785,105.765,6,17,Chris Buescher,Frd,3989,6,5165,1
23,138.103,105.521,6,17,Chris Buescher,Frd,3989,6,5165,1
24,137.906,105.672,6,17,Chris Buescher,Frd,3989,6,5165,1
25,138.146,105.488,6,17,Chris Buescher,Frd,3989,6,5165,1
26,138.824,104.973,6,17,Chris Buescher,Frd,3989,6,5165,1
27,151.293,96.322,7,17,Chris Buescher,Frd,3989,6,5165,1
28,175.239,83.160,17,17,Chris Buescher,Frd,3989,6,5165,1
29,138.248,105.411,16,17,Chris Buescher,Frd,3989,6,5165,1
30,140.073,104.037,17,17,Chris Buescher,Frd,3989,6,5165,1
31,293.424,49.665,17,17,Chris Buescher,Frd,3989,6,5165,2
32,342.367,42.565,7,17,Chris Buescher,Frd,3989,6,5165,1
33,140.768,103.524,7,17,Chris Buescher,Frd,3989,6,5165,1
34,137.318,106.124,7,17,Chris Buescher,Frd,3989,6,5165,1
35,136.978,106.388,7,17,Chris Buescher,Frd,3989,6,5165,1
36,137.893,105.682,7,17,Chris Buescher,Frd,3989,6,5165,1
37,137.889,105.685,7,17,Chris Buescher,Frd,3989,6,5165,1
38,138,105.600,7,17,Chris Buescher,Frd,3989,6,5165,1
39,138.562,105.172,7,17,Chris Buescher,Frd,3989,6,5165,1
40,139.147,104.730,7,17,Chris Buescher,Frd,3989,6,5165,1
41,139.232,104.666,6,17,Chris Buescher,Frd,3989,6,5165,1
42,151.394,96.257,14,17,Chris Buescher,Frd,3989,6,5165,1
43,170.456,85.493,23,17,Chris Buescher,Frd,3989,6,5165,1
44,136.993,106.376,17,17,Chris Buescher,Frd,3989,6,5165,1
45,136.997,106.373,13,17,Chris Buescher,Frd,3989,6,5165,1
46,136.801,106.526,10,17,Chris Buescher,Frd,3989,6,5165,1
47,137.35,106.100,7,17,Chris Buescher,Frd,3989,6,5165,1
48,138.449,105.258,6,17,Chris Buescher,Frd,3989,6,5165,1
49,137.367,106.087,5,17,Chris Buescher,Frd,3989,6,5165,1
50,137.77,105.776,5,17,Chris Buescher,Frd,3989,6,5165,1
51,137.934,105.651,5,17,Chris Buescher,Frd,3989,6,5165,1
52,138.087,105.533,5,17,Chris Buescher,Frd,3989,6,5165,1
53,138.181,105.462,5,17,Chris Buescher,Frd,3989,6,5165,1
54,138.05,105.562,5,17,Chris Buescher,Frd,3989,6,5165,1
55,138.369,105.318,5,17,Chris Buescher,Frd,3989,6,5165,1
56,138.796,104.994,5,17,Chris Buescher,Frd,3989,6,5165,1
57,139.063,104.793,5,17,Chris Buescher,Frd,3989,6,5165,1
58,140.306,103.864,5,17,Chris Buescher,Frd,3989,6,5165,1
59,141.045,103.320,6,17,Chris Buescher,Frd,3989,6,5165,1
60,140.398,103.796,6,17,Chris Buescher,Frd,3989,6,5165,1
61,140.747,103.539,6,17,Chris Buescher,Frd,3989,6,5165,1
62,140.827,103.480,6,17,Chris Buescher,Frd,3989,6,5165,4
0,NA,NA,5,2,Austin Cindric,Frd,4180,7,5165,8
1,140.818,103.487,6,2,Austin Cindric,Frd,4180,7,5165,1
2,136.282,106.931,6,2,Austin Cindric,Frd,4180,7,5165,1
3,136.47,106.784,6,2,Austin Cindric,Frd,4180,7,5165,1
