Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
35,85.136,98.102,6,16,AJ Allmendinger,Chv,3774,1,5116,1
36,141.562,58.999,26,16,AJ Allmendinger,Chv,3774,1,5116,2
37,186.858,44.697,19,16,AJ Allmendinger,Chv,3774,1,5116,1
38,91.344,91.435,15,16,AJ Allmendinger,Chv,3774,1,5116,1
39,87.399,95.562,14,16,AJ Allmendinger,Chv,3774,1,5116,1
40,87.737,95.194,12,16,AJ Allmendinger,Chv,3774,1,5116,1
41,161.168,51.822,7,16,AJ Allmendinger,Chv,3774,1,5116,2
42,209.187,39.926,4,16,AJ Allmendinger,Chv,3774,1,5116,1
43,86.372,96.698,3,16,AJ Allmendinger,Chv,3774,1,5116,1
44,85.205,98.022,3,16,AJ Allmendinger,Chv,3774,1,5116,1
45,85.666,97.495,3,16,AJ Allmendinger,Chv,3774,1,5116,1
46,85.532,97.648,2,16,AJ Allmendinger,Chv,3774,1,5116,1
47,85.164,98.070,2,16,AJ Allmendinger,Chv,3774,1,5116,1
48,85.52,97.661,1,16,AJ Allmendinger,Chv,3774,1,5116,1
49,85.778,97.368,1,16,AJ Allmendinger,Chv,3774,1,5116,1
50,85.973,97.147,1,16,AJ Allmendinger,Chv,3774,1,5116,1
51,85.885,97.246,1,16,AJ Allmendinger,Chv,3774,1,5116,1
52,86.7,96.332,1,16,AJ Allmendinger,Chv,3774,1,5116,1
53,87.385,95.577,1,16,AJ Allmendinger,Chv,3774,1,5116,1
54,86.68,96.354,1,16,AJ Allmendinger,Chv,3774,1,5116,1
55,86.33,96.745,1,16,AJ Allmendinger,Chv,3774,1,5116,1
56,86.803,96.218,1,16,AJ Allmendinger,Chv,3774,1,5116,1
57,87.276,95.696,1,16,AJ Allmendinger,Chv,3774,1,5116,1
58,87.053,95.942,1,16,AJ Allmendinger,Chv,3774,1,5116,1
59,86.973,96.030,1,16,AJ Allmendinger,Chv,3774,1,5116,1
60,87.376,95.587,1,16,AJ Allmendinger,Chv,3774,1,5116,1
61,87.767,95.161,1,16,AJ Allmendinger,Chv,3774,1,5116,1
62,87.233,95.744,1,16,AJ Allmendinger,Chv,3774,1,5116,1
63,87.291,95.680,1,16,AJ Allmendinger,Chv,3774,1,5116,1
64,97.395,85.754,1,16,AJ Allmendinger,Chv,3774,1,5116,2
65,189.369,44.104,1,16,AJ Allmendinger,Chv,3774,1,5116,2
66,227.405,36.727,1,16,AJ Allmendinger,Chv,3774,1,5116,1
67,86.445,96.616,1,16,AJ Allmendinger,Chv,3774,1,5116,1
68,86.088,97.017,1,16,AJ Allmendinger,Chv,3774,1,5116,4
0,NA,NA,1,22,Austin Cindric,Frd,4180,2,5116,8
1,86.195,96.897,1,22,Austin Cindric,Frd,4180,2,5116,1
2,114.811,72.746,1,22,Austin Cindric,Frd,4180,2,5116,2
3,182.09,45.867,1,22,Austin Cindric,Frd,4180,2,5116,2
4,183.723,45.460,1,22,Austin Cindric,Frd,4180,2,5116,1
5,86.131,96.969,1,22,Austin Cindric,Frd,4180,2,5116,1
6,84.554,98.777,1,22,Austin Cindric,Frd,4180,2,5116,1
7,85.03,98.224,1,22,Austin Cindric,Frd,4180,2,5116,1
8,89.45,93.371,2,22,Austin Cindric,Frd,4180,2,5116,1
9,86.617,96.424,2,22,Austin Cindric,Frd,4180,2,5116,1
10,86.403,96.663,2,22,Austin Cindric,Frd,4180,2,5116,1
11,118.094,70.723,2,22,Austin Cindric,Frd,4180,2,5116,2
12,180.949,46.157,2,22,Austin Cindric,Frd,4180,2,5116,2
13,176.101,47.427,2,22,Austin Cindric,Frd,4180,2,5116,1
14,86.005,97.111,2,22,Austin Cindric,Frd,4180,2,5116,1
15,85.642,97.522,2,22,Austin Cindric,Frd,4180,2,5116,1
16,85.923,97.203,2,22,Austin Cindric,Frd,4180,2,5116,1
17,86.282,96.799,2,22,Austin Cindric,Frd,4180,2,5116,1
18,94.945,87.967,7,22,Austin Cindric,Frd,4180,2,5116,1
19,113.579,73.535,25,22,Austin Cindric,Frd,4180,2,5116,1
20,116.854,71.474,25,22,Austin Cindric,Frd,4180,2,5116,2
21,185.006,45.144,8,22,Austin Cindric,Frd,4180,2,5116,2
22,207.842,40.184,1,22,Austin Cindric,Frd,4180,2,5116,1
23,86.136,96.963,1,22,Austin Cindric,Frd,4180,2,5116,1
24,84.937,98.332,1,22,Austin Cindric,Frd,4180,2,5116,1
25,85.299,97.914,1,22,Austin Cindric,Frd,4180,2,5116,1
26,85.271,97.947,1,22,Austin Cindric,Frd,4180,2,5116,1
27,85.907,97.221,1,22,Austin Cindric,Frd,4180,2,5116,1
28,85.588,97.584,1,22,Austin Cindric,Frd,4180,2,5116,1
29,137.537,60.725,1,22,Austin Cindric,Frd,4180,2,5116,2
30,189.993,43.960,1,22,Austin Cindric,Frd,4180,2,5116,2
31,546.326,15.288,1,22,Austin Cindric,Frd,4180,2,5116,2
32,178.303,46.842,1,22,Austin Cindric,Frd,4180,2,5116,1
33,85.804,97.338,1,22,Austin Cindric,Frd,4180,2,5116,1
34,85.1,98.143,1,22,Austin Cindric,Frd,4180,2,5116,1
35,85.181,98.050,1,22,Austin Cindric,Frd,4180,2,5116,1
36,125.767,66.409,1,22,Austin Cindric,Frd,4180,2,5116,2
37,206.333,40.478,18,22,Austin Cindric,Frd,4180,2,5116,1
38,91.237,91.542,14,22,Austin Cindric,Frd,4180,2,5116,1
39,86.818,96.201,11,22,Austin Cindric,Frd,4180,2,5116,1
40,87.511,95.439,11,22,Austin Cindric,Frd,4180,2,5116,1
41,161.312,51.775,6,22,Austin Cindric,Frd,4180,2,5116,2
42,209.948,39.781,3,22,Austin Cindric,Frd,4180,2,5116,1
43,87.138,95.848,4,22,Austin Cindric,Frd,4180,2,5116,1
44,85.206,98.021,4,22,Austin Cindric,Frd,4180,2,5116,1
45,85.521,97.660,4,22,Austin Cindric,Frd,4180,2,5116,1
46,86.184,96.909,3,22,Austin Cindric,Frd,4180,2,5116,1
47,85.83,97.309,3,22,Austin Cindric,Frd,4180,2,5116,1
48,86.02,97.094,2,22,Austin Cindric,Frd,4180,2,5116,1
49,86.123,96.978,2,22,Austin Cindric,Frd,4180,2,5116,1
50,86.238,96.848,2,22,Austin Cindric,Frd,4180,2,5116,1
51,86.345,96.728,2,22,Austin Cindric,Frd,4180,2,5116,1
52,86.977,96.025,2,22,Austin Cindric,Frd,4180,2,5116,1
53,86.619,96.422,2,22,Austin Cindric,Frd,4180,2,5116,1
54,87.041,95.955,2,22,Austin Cindric,Frd,4180,2,5116,1
55,86.872,96.141,2,22,Austin Cindric,Frd,4180,2,5116,1
56,87.407,95.553,2,22,Austin Cindric,Frd,4180,2,5116,1
57,87.254,95.721,2,22,Austin Cindric,Frd,4180,2,5116,1
58,87.143,95.842,2,22,Austin Cindric,Frd,4180,2,5116,1
59,88.513,94.359,2,22,Austin Cindric,Frd,4180,2,5116,1
60,87.806,95.119,2,22,Austin Cindric,Frd,4180,2,5116,1
61,88.107,94.794,2,22,Austin Cindric,Frd,4180,2,5116,1
62,89.283,93.545,2,22,Austin Cindric,Frd,4180,2,5116,1
63,87.268,95.705,2,22,Austin Cindric,Frd,4180,2,5116,1
64,98.538,84.759,2,22,Austin Cindric,Frd,4180,2,5116,2
65,180.321,46.317,2,22,Austin Cindric,Frd,4180,2,5116,2
66,226.835,36.820,3,22,Austin Cindric,Frd,4180,2,5116,1
67,88.494,94.379,4,22,Austin Cindric,Frd,4180,2,5116,1
68,86.857,96.158,2,22,Austin Cindric,Frd,4180,2,5116,4
0,NA,NA,3,18,Daniel Hemric,Tyt,4093,3,5116,8
1,87.062,95.932,3,18,Daniel Hemric,Tyt,4093,3,5116,1
2,114.995,72.629,3,18,Daniel Hemric,Tyt,4093,3,5116,2
3,182.131,45.857,3,18,Daniel Hemric,Tyt,4093,3,5116,2
4,182.614,45.736,3,18,Daniel Hemric,Tyt,4093,3,5116,1
5,87.185,95.796,2,18,Daniel Hemric,Tyt,4093,3,5116,1
6,84.925,98.346,2,18,Daniel Hemric,Tyt,4093,3,5116,1
7,85.439,97.754,2,18,Daniel Hemric,Tyt,4093,3,5116,1
8,85.973,97.147,1,18,Daniel Hemric,Tyt,4093,3,5116,1
9,85.755,97.394,1,18,Daniel Hemric,Tyt,4093,3,5116,1
10,86.253,96.831,1,18,Daniel Hemric,Tyt,4093,3,5116,1
11,119.736,69.753,1,18,Daniel Hemric,Tyt,4093,3,5116,2
12,180.745,46.209,1,18,Daniel Hemric,Tyt,4093,3,5116,2
13,177.065,47.169,1,18,Daniel Hemric,Tyt,4093,3,5116,1
14,85.444,97.748,1,18,Daniel Hemric,Tyt,4093,3,5116,1
15,85.379,97.823,1,18,Daniel Hemric,Tyt,4093,3,5116,1
16,85.876,97.257,1,18,Daniel Hemric,Tyt,4093,3,5116,1
17,86.056,97.053,1,18,Daniel Hemric,Tyt,4093,3,5116,1
18,85.902,97.227,1,18,Daniel Hemric,Tyt,4093,3,5116,1
19,86.542,96.508,1,18,Daniel Hemric,Tyt,4093,3,5116,1
20,135.272,61.742,1,18,Daniel Hemric,Tyt,4093,3,5116,2
21,212.715,39.264,17,18,Daniel Hemric,Tyt,4093,3,5116,2
22,199.372,41.892,5,18,Daniel Hemric,Tyt,4093,3,5116,1
23,86.371,96.699,3,18,Daniel Hemric,Tyt,4093,3,5116,1
24,85.769,97.378,3,18,Daniel Hemric,Tyt,4093,3,5116,1
25,85.556,97.620,3,18,Daniel Hemric,Tyt,4093,3,5116,1
26,85.458,97.732,3,18,Daniel Hemric,Tyt,4093,3,5116,1
27,85.541,97.637,3,18,Daniel Hemric,Tyt,4093,3,5116,1
28,85.93,97.195,3,18,Daniel Hemric,Tyt,4093,3,5116,1
29,137.492,60.745,3,18,Daniel Hemric,Tyt,4093,3,5116,2
30,190.374,43.872,3,18,Daniel Hemric,Tyt,4093,3,5116,2
31,545.522,15.310,3,18,Daniel Hemric,Tyt,4093,3,5116,2
32,177.053,47.172,2,18,Daniel Hemric,Tyt,4093,3,5116,1
33,85.956,97.166,2,18,Daniel Hemric,Tyt,4093,3,5116,1
34,85.273,97.944,2,18,Daniel Hemric,Tyt,4093,3,5116,1
35,85.53,97.650,2,18,Daniel Hemric,Tyt,4093,3,5116,1
36,125.626,66.483,2,18,Daniel Hemric,Tyt,4093,3,5116,2
37,203.996,40.942,1,18,Daniel Hemric,Tyt,4093,3,5116,1
38,86.336,96.738,1,18,Daniel Hemric,Tyt,4093,3,5116,1
39,85.611,97.558,1,18,Daniel Hemric,Tyt,4093,3,5116,1
40,86.225,96.863,1,18,Daniel Hemric,Tyt,4093,3,5116,1
41,185.972,44.910,23,18,Daniel Hemric,Tyt,4093,3,5116,2
42,195.608,42.698,16,18,Daniel Hemric,Tyt,4093,3,5116,1
43,90.105,92.692,13,18,Daniel Hemric,Tyt,4093,3,5116,1
44,86.678,96.357,11,18,Daniel Hemric,Tyt,4093,3,5116,1
45,85.972,97.148,11,18,Daniel Hemric,Tyt,4093,3,5116,1
46,87.514,95.436,10,18,Daniel Hemric,Tyt,4093,3,5116,1
47,86.587,96.458,8,18,Daniel Hemric,Tyt,4093,3,5116,1
48,86.667,96.369,7,18,Daniel Hemric,Tyt,4093,3,5116,1
49,86.548,96.501,7,18,Daniel Hemric,Tyt,4093,3,5116,1
50,86.662,96.374,6,18,Daniel Hemric,Tyt,4093,3,5116,1
51,87.213,95.766,6,18,Daniel Hemric,Tyt,4093,3,5116,1
52,86.781,96.242,5,18,Daniel Hemric,Tyt,4093,3,5116,1
53,86.716,96.314,5,18,Daniel Hemric,Tyt,4093,3,5116,1
54,86.633,96.407,5,18,Daniel Hemric,Tyt,4093,3,5116,1
55,86.45,96.611,5,18,Daniel Hemric,Tyt,4093,3,5116,1
56,86.377,96.692,5,18,Daniel Hemric,Tyt,4093,3,5116,1
57,87.48,95.473,5,18,Daniel Hemric,Tyt,4093,3,5116,1
58,86.801,96.220,5,18,Daniel Hemric,Tyt,4093,3,5116,1
59,86.8,96.221,5,18,Daniel Hemric,Tyt,4093,3,5116,1
60,86.42,96.644,5,18,Daniel Hemric,Tyt,4093,3,5116,1
61,86.297,96.782,5,18,Daniel Hemric,Tyt,4093,3,5116,1
62,86.732,96.297,5,18,Daniel Hemric,Tyt,4093,3,5116,1
63,88.165,94.731,5,18,Daniel Hemric,Tyt,4093,3,5116,1
64,103.005,81.083,6,18,Daniel Hemric,Tyt,4093,3,5116,2
65,193.995,43.053,19,18,Daniel Hemric,Tyt,4093,3,5116,2
66,207.506,40.249,13,18,Daniel Hemric,Tyt,4093,3,5116,1
67,88.346,94.537,5,18,Daniel Hemric,Tyt,4093,3,5116,1
68,86.337,96.737,3,18,Daniel Hemric,Tyt,4093,3,5116,4
0,NA,NA,5,11,Justin Haley,Chv,4172,4,5116,8
1,88.178,94.718,6,11,Justin Haley,Chv,4172,4,5116,1
2,115.282,72.448,6,11,Justin Haley,Chv,4172,4,5116,2
3,182.552,45.751,6,11,Justin Haley,Chv,4172,4,5116,2
4,180.869,46.177,6,11,Justin Haley,Chv,4172,4,5116,1
5,88.454,94.422,5,11,Justin Haley,Chv,4172,4,5116,1
6,86.487,96.569,6,11,Justin Haley,Chv,4172,4,5116,1
7,86.096,97.008,6,11,Justin Haley,Chv,4172,4,5116,1
8,86.973,96.030,5,11,Justin Haley,Chv,4172,4,5116,1
9,85.927,97.199,5,11,Justin Haley,Chv,4172,4,5116,1
10,86.805,96.216,5,11,Justin Haley,Chv,4172,4,5116,1
11,117.242,71.237,5,11,Justin Haley,Chv,4172,4,5116,2
12,181.015,46.140,5,11,Justin Haley,Chv,4172,4,5116,2
13,174.192,47.947,6,11,Justin Haley,Chv,4172,4,5116,1
14,89.326,93.500,5,11,Justin Haley,Chv,4172,4,5116,1
15,87.408,95.552,5,11,Justin Haley,Chv,4172,4,5116,1
16,86.221,96.867,5,11,Justin Haley,Chv,4172,4,5116,1
17,87.595,95.348,6,11,Justin Haley,Chv,4172,4,5116,1
18,86.708,96.323,5,11,Justin Haley,Chv,4172,4,5116,1
19,86.519,96.534,5,11,Justin Haley,Chv,4172,4,5116,1
20,128.581,64.955,5,11,Justin Haley,Chv,4172,4,5116,2
21,213.384,39.141,21,11,Justin Haley,Chv,4172,4,5116,2
22,196.924,42.412,11,11,Justin Haley,Chv,4172,4,5116,1
23,88.946,93.900,7,11,Justin Haley,Chv,4172,4,5116,1
24,85.069,98.179,6,11,Justin Haley,Chv,4172,4,5116,1
25,84.798,98.493,6,11,Justin Haley,Chv,4172,4,5116,1
26,85.585,97.587,6,11,Justin Haley,Chv,4172,4,5116,1
27,85.973,97.147,5,11,Justin Haley,Chv,4172,4,5116,1
28,85.784,97.361,5,11,Justin Haley,Chv,4172,4,5116,1
29,136.72,61.088,5,11,Justin Haley,Chv,4172,4,5116,2
30,191.05,43.716,5,11,Justin Haley,Chv,4172,4,5116,2
31,545.174,15.320,5,11,Justin Haley,Chv,4172,4,5116,2
32,175.577,47.569,3,11,Justin Haley,Chv,4172,4,5116,1
33,86.4,96.667,3,11,Justin Haley,Chv,4172,4,5116,1
34,85.969,97.151,4,11,Justin Haley,Chv,4172,4,5116,1
35,85.662,97.499,4,11,Justin Haley,Chv,4172,4,5116,1
36,124.945,66.845,3,11,Justin Haley,Chv,4172,4,5116,2
37,203.373,41.067,2,11,Justin Haley,Chv,4172,4,5116,1
38,86.797,96.225,2,11,Justin Haley,Chv,4172,4,5116,1
39,85.344,97.863,2,11,Justin Haley,Chv,4172,4,5116,1
40,86.106,96.997,2,11,Justin Haley,Chv,4172,4,5116,1
41,185.628,44.993,22,11,Justin Haley,Chv,4172,4,5116,2
42,195.521,42.717,14,11,Justin Haley,Chv,4172,4,5116,1
43,88.919,93.928,10,11,Justin Haley,Chv,4172,4,5116,1
44,86.485,96.572,9,11,Justin Haley,Chv,4172,4,5116,1
45,86.763,96.262,9,11,Justin Haley,Chv,4172,4,5116,1
46,86.679,96.356,8,11,Justin Haley,Chv,4172,4,5116,1
47,87.516,95.434,6,11,Justin Haley,Chv,4172,4,5116,1
48,85.96,97.161,6,11,Justin Haley,Chv,4172,4,5116,1
49,86.592,96.452,6,11,Justin Haley,Chv,4172,4,5116,1
50,87.233,95.744,4,11,Justin Haley,Chv,4172,4,5116,1
51,86.187,96.906,4,11,Justin Haley,Chv,4172,4,5116,1
52,85.946,97.177,4,11,Justin Haley,Chv,4172,4,5116,1
53,86.313,96.764,4,11,Justin Haley,Chv,4172,4,5116,1
54,86.328,96.747,4,11,Justin Haley,Chv,4172,4,5116,1
55,87.016,95.982,4,11,Justin Haley,Chv,4172,4,5116,1
56,86.216,96.873,4,11,Justin Haley,Chv,4172,4,5116,1
57,86.217,96.872,4,11,Justin Haley,Chv,4172,4,5116,1
58,86.807,96.213,4,11,Justin Haley,Chv,4172,4,5116,1
59,86.377,96.692,4,11,Justin Haley,Chv,4172,4,5116,1
60,86.934,96.073,4,11,Justin Haley,Chv,4172,4,5116,1
61,87.211,95.768,4,11,Justin Haley,Chv,4172,4,5116,1
62,89.615,93.199,4,11,Justin Haley,Chv,4172,4,5116,1
63,87.118,95.870,4,11,Justin Haley,Chv,4172,4,5116,1
64,100.091,83.444,4,11,Justin Haley,Chv,4172,4,5116,2
65,180.126,46.368,4,11,Justin Haley,Chv,4172,4,5116,2
66,225.074,37.108,5,11,Justin Haley,Chv,4172,4,5116,1
67,89.369,93.455,6,11,Justin Haley,Chv,4172,4,5116,1
68,87.528,95.421,4,11,Justin Haley,Chv,4172,4,5116,4
0,NA,NA,6,19,Brandon Jones,Tyt,4085,5,5116,8
1,87.309,95.660,4,19,Brandon Jones,Tyt,4085,5,5116,1
2,115.37,72.393,4,19,Brandon Jones,Tyt,4085,5,5116,2
3,182.269,45.822,4,19,Brandon Jones,Tyt,4085,5,5116,2
4,181.871,45.923,4,19,Brandon Jones,Tyt,4085,5,5116,1
5,88.778,94.077,6,19,Brandon Jones,Tyt,4085,5,5116,1
6,85.859,97.276,5,19,Brandon Jones,Tyt,4085,5,5116,1
7,86.453,96.607,5,19,Brandon Jones,Tyt,4085,5,5116,1
8,86.559,96.489,4,19,Brandon Jones,Tyt,4085,5,5116,1
9,86.334,96.741,4,19,Brandon Jones,Tyt,4085,5,5116,1
10,86.478,96.579,4,19,Brandon Jones,Tyt,4085,5,5116,1
11,117.309,71.197,4,19,Brandon Jones,Tyt,4085,5,5116,2
12,180.968,46.152,4,19,Brandon Jones,Tyt,4085,5,5116,2
13,174.543,47.851,3,19,Brandon Jones,Tyt,4085,5,5116,1
14,89.476,93.343,6,19,Brandon Jones,Tyt,4085,5,5116,1
15,88.575,94.293,7,19,Brandon Jones,Tyt,4085,5,5116,1
16,86.361,96.710,7,19,Brandon Jones,Tyt,4085,5,5116,1
17,86.742,96.286,7,19,Brandon Jones,Tyt,4085,5,5116,1
18,87.213,95.766,6,19,Brandon Jones,Tyt,4085,5,5116,1
19,86.777,96.247,6,19,Brandon Jones,Tyt,4085,5,5116,1
20,128.289,65.103,6,19,Brandon Jones,Tyt,4085,5,5116,2
21,194.438,42.955,2,19,Brandon Jones,Tyt,4085,5,5116,2
22,214.604,38.918,7,19,Brandon Jones,Tyt,4085,5,5116,1
23,90.324,92.467,9,19,Brandon Jones,Tyt,4085,5,5116,1
24,87.621,95.320,11,19,Brandon Jones,Tyt,4085,5,5116,1
25,86.658,96.379,10,19,Brandon Jones,Tyt,4085,5,5116,1
26,86.238,96.848,10,19,Brandon Jones,Tyt,4085,5,5116,1
27,86.896,96.115,10,19,Brandon Jones,Tyt,4085,5,5116,1
28,86.689,96.344,10,19,Brandon Jones,Tyt,4085,5,5116,1
29,133.656,62.489,10,19,Brandon Jones,Tyt,4085,5,5116,2
30,190.247,43.901,10,19,Brandon Jones,Tyt,4085,5,5116,2
31,544.632,15.335,10,19,Brandon Jones,Tyt,4085,5,5116,2
32,172.675,48.368,11,19,Brandon Jones,Tyt,4085,5,5116,1
33,90.108,92.689,12,19,Brandon Jones,Tyt,4085,5,5116,1
34,86.549,96.500,12,19,Brandon Jones,Tyt,4085,5,5116,1
35,87.723,95.209,12,19,Brandon Jones,Tyt,4085,5,5116,1
36,121.283,68.864,7,19,Brandon Jones,Tyt,4085,5,5116,2
37,200.481,41.660,5,19,Brandon Jones,Tyt,4085,5,5116,1
38,88.779,94.076,6,19,Brandon Jones,Tyt,4085,5,5116,1
39,86.579,96.467,6,19,Brandon Jones,Tyt,4085,5,5116,1
40,87.16,95.824,6,19,Brandon Jones,Tyt,4085,5,5116,1
41,165.199,50.557,5,19,Brandon Jones,Tyt,4085,5,5116,2
42,211.693,39.453,18,19,Brandon Jones,Tyt,4085,5,5116,1
43,91.653,91.126,17,19,Brandon Jones,Tyt,4085,5,5116,1
44,89.155,93.680,19,19,Brandon Jones,Tyt,4085,5,5116,1
45,88.712,94.147,18,19,Brandon Jones,Tyt,4085,5,5116,1
46,86.708,96.323,18,19,Brandon Jones,Tyt,4085,5,5116,1
47,89.31,93.517,18,19,Brandon Jones,Tyt,4085,5,5116,1
48,87.5,95.451,18,19,Brandon Jones,Tyt,4085,5,5116,1
49,87.619,95.322,17,19,Brandon Jones,Tyt,4085,5,5116,1
50,87.222,95.756,17,19,Brandon Jones,Tyt,4085,5,5116,1
51,87.277,95.695,17,19,Brandon Jones,Tyt,4085,5,5116,1
52,87.889,95.029,16,19,Brandon Jones,Tyt,4085,5,5116,1
53,87.852,95.069,16,19,Brandon Jones,Tyt,4085,5,5116,1
54,88.115,94.785,16,19,Brandon Jones,Tyt,4085,5,5116,1
55,87.66,95.277,15,19,Brandon Jones,Tyt,4085,5,5116,1
56,87.691,95.244,15,19,Brandon Jones,Tyt,4085,5,5116,1
57,87.667,95.270,14,19,Brandon Jones,Tyt,4085,5,5116,1
58,87.529,95.420,14,19,Brandon Jones,Tyt,4085,5,5116,1
59,88.111,94.790,14,19,Brandon Jones,Tyt,4085,5,5116,1
60,87.911,95.005,13,19,Brandon Jones,Tyt,4085,5,5116,1
61,88.114,94.786,12,19,Brandon Jones,Tyt,4085,5,5116,1
62,87.959,94.953,12,19,Brandon Jones,Tyt,4085,5,5116,1
63,87.895,95.022,12,19,Brandon Jones,Tyt,4085,5,5116,1
64,100.643,82.986,12,19,Brandon Jones,Tyt,4085,5,5116,2
65,158.454,52.709,11,19,Brandon Jones,Tyt,4085,5,5116,2
66,220.845,37.818,8,19,Brandon Jones,Tyt,4085,5,5116,1
67,89.866,92.938,7,19,Brandon Jones,Tyt,4085,5,5116,1
68,88.607,94.259,5,19,Brandon Jones,Tyt,4085,5,5116,4
0,NA,NA,10,9,Noah Gragson,Chv,4224,6,5116,8
1,87.847,95.074,5,9,Noah Gragson,Chv,4224,6,5116,1
2,114.792,72.758,5,9,Noah Gragson,Chv,4224,6,5116,2
3,182.581,45.744,5,9,Noah Gragson,Chv,4224,6,5116,2
4,181.432,46.034,5,9,Noah Gragson,Chv,4224,6,5116,1
5,87.854,95.067,4,9,Noah Gragson,Chv,4224,6,5116,1
6,85.621,97.546,4,9,Noah Gragson,Chv,4224,6,5116,1
7,86.275,96.807,3,9,Noah Gragson,Chv,4224,6,5116,1
8,86.738,96.290,3,9,Noah Gragson,Chv,4224,6,5116,1
9,86.164,96.931,3,9,Noah Gragson,Chv,4224,6,5116,1
10,86.373,96.697,3,9,Noah Gragson,Chv,4224,6,5116,1
11,117.7,70.960,3,9,Noah Gragson,Chv,4224,6,5116,2
12,181.078,46.124,3,9,Noah Gragson,Chv,4224,6,5116,2
13,175.282,47.649,4,9,Noah Gragson,Chv,4224,6,5116,1
14,87.725,95.207,3,9,Noah Gragson,Chv,4224,6,5116,1
15,86.773,96.251,4,9,Noah Gragson,Chv,4224,6,5116,1
16,86.645,96.393,4,9,Noah Gragson,Chv,4224,6,5116,1
17,86.983,96.019,4,9,Noah Gragson,Chv,4224,6,5116,1
18,87.124,95.863,3,9,Noah Gragson,Chv,4224,6,5116,1
19,87.043,95.953,3,9,Noah Gragson,Chv,4224,6,5116,1
20,129.263,64.612,3,9,Noah Gragson,Chv,4224,6,5116,2
21,195.107,42.807,1,9,Noah Gragson,Chv,4224,6,5116,2
22,215.84,38.695,8,9,Noah Gragson,Chv,4224,6,5116,1
23,86.564,96.484,4,9,Noah Gragson,Chv,4224,6,5116,1
24,85.722,97.431,4,9,Noah Gragson,Chv,4224,6,5116,1
25,85.667,97.494,4,9,Noah Gragson,Chv,4224,6,5116,1
26,86.525,96.527,5,9,Noah Gragson,Chv,4224,6,5116,1
27,86.839,96.178,6,9,Noah Gragson,Chv,4224,6,5116,1
28,86.595,96.449,6,9,Noah Gragson,Chv,4224,6,5116,1
29,136.42,61.223,6,9,Noah Gragson,Chv,4224,6,5116,2
30,190.756,43.784,6,9,Noah Gragson,Chv,4224,6,5116,2
31,544.994,15.325,6,9,Noah Gragson,Chv,4224,6,5116,2
32,175.25,47.658,7,9,Noah Gragson,Chv,4224,6,5116,1
