Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
90,82.016,43.894,3,22,Austin Cindric,Frd,4180,1,5097,2
91,102.622,35.080,16,22,Austin Cindric,Frd,4180,1,5097,2
92,64.406,55.895,7,22,Austin Cindric,Frd,4180,1,5097,2
93,82.893,43.429,6,22,Austin Cindric,Frd,4180,1,5097,2
94,82.702,43.530,6,22,Austin Cindric,Frd,4180,1,5097,2
95,82.442,43.667,6,22,Austin Cindric,Frd,4180,1,5097,2
96,72.12,49.917,7,22,Austin Cindric,Frd,4180,1,5097,1
97,25.219,142.750,6,22,Austin Cindric,Frd,4180,1,5097,1
98,24.651,146.039,6,22,Austin Cindric,Frd,4180,1,5097,1
99,24.212,148.687,5,22,Austin Cindric,Frd,4180,1,5097,1
100,24.157,149.025,5,22,Austin Cindric,Frd,4180,1,5097,1
101,24.223,148.619,5,22,Austin Cindric,Frd,4180,1,5097,1
102,24.207,148.717,5,22,Austin Cindric,Frd,4180,1,5097,1
103,24.455,147.209,5,22,Austin Cindric,Frd,4180,1,5097,1
104,24.709,145.696,5,22,Austin Cindric,Frd,4180,1,5097,1
105,24.565,146.550,5,22,Austin Cindric,Frd,4180,1,5097,1
106,24.593,146.383,4,22,Austin Cindric,Frd,4180,1,5097,1
107,24.471,147.113,4,22,Austin Cindric,Frd,4180,1,5097,1
108,24.524,146.795,4,22,Austin Cindric,Frd,4180,1,5097,1
109,24.624,146.199,4,22,Austin Cindric,Frd,4180,1,5097,1
110,24.589,146.407,3,22,Austin Cindric,Frd,4180,1,5097,1
111,24.611,146.276,3,22,Austin Cindric,Frd,4180,1,5097,1
112,24.852,144.858,3,22,Austin Cindric,Frd,4180,1,5097,1
113,24.703,145.731,3,22,Austin Cindric,Frd,4180,1,5097,1
114,25.459,141.404,3,22,Austin Cindric,Frd,4180,1,5097,1
115,24.8,145.161,3,22,Austin Cindric,Frd,4180,1,5097,1
116,24.778,145.290,3,22,Austin Cindric,Frd,4180,1,5097,1
117,24.606,146.306,3,22,Austin Cindric,Frd,4180,1,5097,1
118,25.056,143.678,3,22,Austin Cindric,Frd,4180,1,5097,1
119,24.871,144.747,3,22,Austin Cindric,Frd,4180,1,5097,1
120,24.976,144.138,3,22,Austin Cindric,Frd,4180,1,5097,1
121,25.209,142.806,3,22,Austin Cindric,Frd,4180,1,5097,1
122,25.17,143.027,3,22,Austin Cindric,Frd,4180,1,5097,1
123,25.248,142.586,3,22,Austin Cindric,Frd,4180,1,5097,1
124,24.794,145.196,3,22,Austin Cindric,Frd,4180,1,5097,1
125,24.711,145.684,3,22,Austin Cindric,Frd,4180,1,5097,1
126,24.723,145.613,3,22,Austin Cindric,Frd,4180,1,5097,1
127,24.875,144.724,3,22,Austin Cindric,Frd,4180,1,5097,1
128,25.16,143.084,3,22,Austin Cindric,Frd,4180,1,5097,1
129,25.175,142.999,3,22,Austin Cindric,Frd,4180,1,5097,1
130,25.055,143.684,3,22,Austin Cindric,Frd,4180,1,5097,1
131,24.861,144.805,3,22,Austin Cindric,Frd,4180,1,5097,1
132,25.179,142.976,3,22,Austin Cindric,Frd,4180,1,5097,1
133,25.236,142.653,3,22,Austin Cindric,Frd,4180,1,5097,1
134,25.134,143.232,3,22,Austin Cindric,Frd,4180,1,5097,1
135,25.25,142.574,3,22,Austin Cindric,Frd,4180,1,5097,1
136,25.299,142.298,3,22,Austin Cindric,Frd,4180,1,5097,1
137,25.559,140.851,3,22,Austin Cindric,Frd,4180,1,5097,1
138,25.149,143.147,3,22,Austin Cindric,Frd,4180,1,5097,1
139,31.029,116.020,3,22,Austin Cindric,Frd,4180,1,5097,2
140,75.41,47.739,3,22,Austin Cindric,Frd,4180,1,5097,2
141,97.649,36.867,8,22,Austin Cindric,Frd,4180,1,5097,2
142,68.76,52.356,3,22,Austin Cindric,Frd,4180,1,5097,2
143,79.33,45.380,3,22,Austin Cindric,Frd,4180,1,5097,2
144,74.796,48.131,3,22,Austin Cindric,Frd,4180,1,5097,1
145,25.135,143.227,3,22,Austin Cindric,Frd,4180,1,5097,1
146,24.097,149.396,2,22,Austin Cindric,Frd,4180,1,5097,1
147,23.943,150.357,2,22,Austin Cindric,Frd,4180,1,5097,1
148,24.074,149.539,2,22,Austin Cindric,Frd,4180,1,5097,1
149,24.358,147.795,2,22,Austin Cindric,Frd,4180,1,5097,1
150,24.834,144.963,1,22,Austin Cindric,Frd,4180,1,5097,1
151,24.332,147.953,1,22,Austin Cindric,Frd,4180,1,5097,1
152,24.449,147.245,1,22,Austin Cindric,Frd,4180,1,5097,1
153,24.362,147.771,1,22,Austin Cindric,Frd,4180,1,5097,1
154,24.347,147.862,1,22,Austin Cindric,Frd,4180,1,5097,1
155,24.334,147.941,1,22,Austin Cindric,Frd,4180,1,5097,1
156,24.742,145.502,1,22,Austin Cindric,Frd,4180,1,5097,1
157,24.679,145.873,1,22,Austin Cindric,Frd,4180,1,5097,1
158,24.474,147.095,1,22,Austin Cindric,Frd,4180,1,5097,1
159,24.667,145.944,1,22,Austin Cindric,Frd,4180,1,5097,1
160,24.663,145.968,1,22,Austin Cindric,Frd,4180,1,5097,1
161,24.533,146.741,1,22,Austin Cindric,Frd,4180,1,5097,1
162,24.595,146.371,1,22,Austin Cindric,Frd,4180,1,5097,1
163,24.604,146.318,1,22,Austin Cindric,Frd,4180,1,5097,1
164,25.235,142.659,1,22,Austin Cindric,Frd,4180,1,5097,1
165,25.283,142.388,1,22,Austin Cindric,Frd,4180,1,5097,1
166,24.934,144.381,1,22,Austin Cindric,Frd,4180,1,5097,1
167,24.694,145.784,1,22,Austin Cindric,Frd,4180,1,5097,1
168,24.676,145.891,1,22,Austin Cindric,Frd,4180,1,5097,1
169,24.895,144.607,1,22,Austin Cindric,Frd,4180,1,5097,1
170,24.79,145.220,1,22,Austin Cindric,Frd,4180,1,5097,1
171,24.996,144.023,1,22,Austin Cindric,Frd,4180,1,5097,1
172,24.75,145.455,1,22,Austin Cindric,Frd,4180,1,5097,1
173,24.756,145.419,1,22,Austin Cindric,Frd,4180,1,5097,1
174,24.919,144.468,1,22,Austin Cindric,Frd,4180,1,5097,1
175,24.947,144.306,1,22,Austin Cindric,Frd,4180,1,5097,1
176,24.995,144.029,1,22,Austin Cindric,Frd,4180,1,5097,1
177,24.945,144.317,1,22,Austin Cindric,Frd,4180,1,5097,1
178,24.919,144.468,1,22,Austin Cindric,Frd,4180,1,5097,1
179,24.934,144.381,1,22,Austin Cindric,Frd,4180,1,5097,1
180,25.095,143.455,1,22,Austin Cindric,Frd,4180,1,5097,1
181,25.146,143.164,1,22,Austin Cindric,Frd,4180,1,5097,1
182,25.467,141.359,1,22,Austin Cindric,Frd,4180,1,5097,1
183,25.153,143.124,1,22,Austin Cindric,Frd,4180,1,5097,1
184,25.048,143.724,1,22,Austin Cindric,Frd,4180,1,5097,1
185,25.23,142.687,1,22,Austin Cindric,Frd,4180,1,5097,1
186,24.966,144.196,1,22,Austin Cindric,Frd,4180,1,5097,1
187,24.954,144.265,1,22,Austin Cindric,Frd,4180,1,5097,1
188,24.888,144.648,1,22,Austin Cindric,Frd,4180,1,5097,1
189,24.923,144.445,1,22,Austin Cindric,Frd,4180,1,5097,1
190,25.04,143.770,1,22,Austin Cindric,Frd,4180,1,5097,1
191,25.202,142.846,1,22,Austin Cindric,Frd,4180,1,5097,1
192,25.069,143.604,1,22,Austin Cindric,Frd,4180,1,5097,1
193,25.076,143.564,1,22,Austin Cindric,Frd,4180,1,5097,1
194,25.011,143.937,1,22,Austin Cindric,Frd,4180,1,5097,1
195,25.268,142.473,1,22,Austin Cindric,Frd,4180,1,5097,1
196,25.153,143.124,1,22,Austin Cindric,Frd,4180,1,5097,1
197,25.184,142.948,1,22,Austin Cindric,Frd,4180,1,5097,1
198,25.297,142.309,1,22,Austin Cindric,Frd,4180,1,5097,1
199,25.657,140.313,1,22,Austin Cindric,Frd,4180,1,5097,1
200,25.624,140.493,1,22,Austin Cindric,Frd,4180,1,5097,4
0,NA,NA,6,8,Josh Berry,Chv,4123,2,5097,8
1,25.376,141.866,5,8,Josh Berry,Chv,4123,2,5097,1
2,24.764,145.372,5,8,Josh Berry,Chv,4123,2,5097,1
3,24.455,147.209,4,8,Josh Berry,Chv,4123,2,5097,1
4,24.25,148.454,3,8,Josh Berry,Chv,4123,2,5097,1
5,24.345,147.874,3,8,Josh Berry,Chv,4123,2,5097,1
6,24.371,147.717,2,8,Josh Berry,Chv,4123,2,5097,1
7,24.314,148.063,2,8,Josh Berry,Chv,4123,2,5097,1
8,24.632,146.151,2,8,Josh Berry,Chv,4123,2,5097,1
9,24.63,146.163,2,8,Josh Berry,Chv,4123,2,5097,1
10,24.611,146.276,2,8,Josh Berry,Chv,4123,2,5097,1
11,24.456,147.203,2,8,Josh Berry,Chv,4123,2,5097,1
12,24.623,146.205,2,8,Josh Berry,Chv,4123,2,5097,1
13,24.921,144.456,2,8,Josh Berry,Chv,4123,2,5097,1
14,24.656,146.009,2,8,Josh Berry,Chv,4123,2,5097,1
15,24.888,144.648,2,8,Josh Berry,Chv,4123,2,5097,1
16,24.818,145.056,2,8,Josh Berry,Chv,4123,2,5097,1
17,24.957,144.248,2,8,Josh Berry,Chv,4123,2,5097,1
18,24.893,144.619,2,8,Josh Berry,Chv,4123,2,5097,1
19,24.821,145.038,2,8,Josh Berry,Chv,4123,2,5097,1
20,24.922,144.451,2,8,Josh Berry,Chv,4123,2,5097,1
21,34.631,103.953,2,8,Josh Berry,Chv,4123,2,5097,2
22,77.621,46.379,2,8,Josh Berry,Chv,4123,2,5097,2
23,82.301,43.742,2,8,Josh Berry,Chv,4123,2,5097,2
24,83.251,43.243,2,8,Josh Berry,Chv,4123,2,5097,2
25,82.262,43.763,2,8,Josh Berry,Chv,4123,2,5097,2
26,75.464,47.705,3,8,Josh Berry,Chv,4123,2,5097,1
27,25.153,143.124,2,8,Josh Berry,Chv,4123,2,5097,1
28,24.769,145.343,3,8,Josh Berry,Chv,4123,2,5097,1
29,24.078,149.514,3,8,Josh Berry,Chv,4123,2,5097,1
30,24.054,149.663,3,8,Josh Berry,Chv,4123,2,5097,1
31,24.178,148.896,3,8,Josh Berry,Chv,4123,2,5097,1
32,37.208,96.753,3,8,Josh Berry,Chv,4123,2,5097,2
33,76.127,47.289,3,8,Josh Berry,Chv,4123,2,5097,2
34,82.658,43.553,3,8,Josh Berry,Chv,4123,2,5097,2
35,81.95,43.929,3,8,Josh Berry,Chv,4123,2,5097,2
36,74.709,48.187,2,8,Josh Berry,Chv,4123,2,5097,1
37,24.763,145.378,2,8,Josh Berry,Chv,4123,2,5097,1
38,24.167,148.963,2,8,Josh Berry,Chv,4123,2,5097,1
39,24.489,147.005,2,8,Josh Berry,Chv,4123,2,5097,1
40,24.234,148.552,2,8,Josh Berry,Chv,4123,2,5097,1
41,24.33,147.965,2,8,Josh Berry,Chv,4123,2,5097,1
42,24.464,147.155,2,8,Josh Berry,Chv,4123,2,5097,1
43,24.502,146.927,2,8,Josh Berry,Chv,4123,2,5097,1
44,24.641,146.098,2,8,Josh Berry,Chv,4123,2,5097,1
45,24.712,145.678,2,8,Josh Berry,Chv,4123,2,5097,1
46,34.034,105.777,2,8,Josh Berry,Chv,4123,2,5097,2
47,74.036,48.625,2,8,Josh Berry,Chv,4123,2,5097,2
48,82.063,43.869,2,8,Josh Berry,Chv,4123,2,5097,2
49,83.67,43.026,4,8,Josh Berry,Chv,4123,2,5097,2
50,87.836,40.985,8,8,Josh Berry,Chv,4123,2,5097,2
51,81.251,44.307,7,8,Josh Berry,Chv,4123,2,5097,2
52,81.53,44.156,7,8,Josh Berry,Chv,4123,2,5097,2
53,82.492,43.641,7,8,Josh Berry,Chv,4123,2,5097,2
54,73.042,49.287,5,8,Josh Berry,Chv,4123,2,5097,1
55,25.325,142.152,2,8,Josh Berry,Chv,4123,2,5097,1
56,24.147,149.087,2,8,Josh Berry,Chv,4123,2,5097,1
57,24.144,149.105,2,8,Josh Berry,Chv,4123,2,5097,1
58,24.363,147.765,2,8,Josh Berry,Chv,4123,2,5097,2
59,51.09,70.464,2,8,Josh Berry,Chv,4123,2,5097,2
60,80.11,44.938,2,8,Josh Berry,Chv,4123,2,5097,2
61,803.848,4.478,2,8,Josh Berry,Chv,4123,2,5097,2
62,82.16,43.817,2,8,Josh Berry,Chv,4123,2,5097,2
63,82.415,43.681,2,8,Josh Berry,Chv,4123,2,5097,2
64,75.748,47.526,2,8,Josh Berry,Chv,4123,2,5097,1
65,24.861,144.805,2,8,Josh Berry,Chv,4123,2,5097,1
66,24.021,149.869,2,8,Josh Berry,Chv,4123,2,5097,1
67,24.029,149.819,2,8,Josh Berry,Chv,4123,2,5097,1
68,29.319,122.787,2,8,Josh Berry,Chv,4123,2,5097,2
69,74.7,48.193,2,8,Josh Berry,Chv,4123,2,5097,2
70,82.48,43.647,2,8,Josh Berry,Chv,4123,2,5097,2
71,82.504,43.634,2,8,Josh Berry,Chv,4123,2,5097,2
72,82.076,43.862,2,8,Josh Berry,Chv,4123,2,5097,2
73,82.474,43.650,2,8,Josh Berry,Chv,4123,2,5097,2
74,75.209,47.867,2,8,Josh Berry,Chv,4123,2,5097,1
75,24.967,144.190,1,8,Josh Berry,Chv,4123,2,5097,1
76,24.141,149.124,1,8,Josh Berry,Chv,4123,2,5097,1
77,23.915,150.533,1,8,Josh Berry,Chv,4123,2,5097,1
78,23.975,150.156,1,8,Josh Berry,Chv,4123,2,5097,1
79,24.036,149.775,1,8,Josh Berry,Chv,4123,2,5097,1
80,24.124,149.229,1,8,Josh Berry,Chv,4123,2,5097,1
81,24.212,148.687,1,8,Josh Berry,Chv,4123,2,5097,1
82,24.369,147.729,1,8,Josh Berry,Chv,4123,2,5097,1
83,24.389,147.608,1,8,Josh Berry,Chv,4123,2,5097,1
84,24.496,146.963,1,8,Josh Berry,Chv,4123,2,5097,2
85,32.732,109.984,1,8,Josh Berry,Chv,4123,2,5097,2
86,77.773,46.289,1,8,Josh Berry,Chv,4123,2,5097,2
87,82.366,43.707,1,8,Josh Berry,Chv,4123,2,5097,2
88,82.3,43.742,1,8,Josh Berry,Chv,4123,2,5097,2
89,82.3,43.742,1,8,Josh Berry,Chv,4123,2,5097,2
90,82.042,43.880,1,8,Josh Berry,Chv,4123,2,5097,2
91,84.379,42.665,1,8,Josh Berry,Chv,4123,2,5097,2
92,81.222,44.323,2,8,Josh Berry,Chv,4123,2,5097,2
93,82.421,43.678,2,8,Josh Berry,Chv,4123,2,5097,2
94,82.924,43.413,2,8,Josh Berry,Chv,4123,2,5097,2
95,82.088,43.855,2,8,Josh Berry,Chv,4123,2,5097,2
96,75.055,47.965,2,8,Josh Berry,Chv,4123,2,5097,1
97,24.809,145.109,2,8,Josh Berry,Chv,4123,2,5097,1
98,24.056,149.651,2,8,Josh Berry,Chv,4123,2,5097,1
99,24.138,149.142,2,8,Josh Berry,Chv,4123,2,5097,1
100,24.211,148.693,2,8,Josh Berry,Chv,4123,2,5097,1
101,24.313,148.069,2,8,Josh Berry,Chv,4123,2,5097,1
102,24.402,147.529,2,8,Josh Berry,Chv,4123,2,5097,1
103,24.448,147.251,2,8,Josh Berry,Chv,4123,2,5097,1
104,24.535,146.729,2,8,Josh Berry,Chv,4123,2,5097,1
105,24.436,147.324,2,8,Josh Berry,Chv,4123,2,5097,1
106,24.561,146.574,2,8,Josh Berry,Chv,4123,2,5097,1
107,24.671,145.920,2,8,Josh Berry,Chv,4123,2,5097,1
108,24.635,146.134,2,8,Josh Berry,Chv,4123,2,5097,1
109,24.614,146.258,2,8,Josh Berry,Chv,4123,2,5097,1
110,24.754,145.431,2,8,Josh Berry,Chv,4123,2,5097,1
111,24.918,144.474,2,8,Josh Berry,Chv,4123,2,5097,1
112,24.825,145.015,2,8,Josh Berry,Chv,4123,2,5097,1
113,24.685,145.838,2,8,Josh Berry,Chv,4123,2,5097,1
114,24.967,144.190,1,8,Josh Berry,Chv,4123,2,5097,1
115,24.589,146.407,1,8,Josh Berry,Chv,4123,2,5097,1
116,24.622,146.211,1,8,Josh Berry,Chv,4123,2,5097,1
117,24.885,144.665,1,8,Josh Berry,Chv,4123,2,5097,1
118,24.791,145.214,1,8,Josh Berry,Chv,4123,2,5097,1
119,24.812,145.091,1,8,Josh Berry,Chv,4123,2,5097,1
120,24.912,144.509,1,8,Josh Berry,Chv,4123,2,5097,1
121,25.472,141.332,1,8,Josh Berry,Chv,4123,2,5097,1
122,24.922,144.451,1,8,Josh Berry,Chv,4123,2,5097,1
123,24.719,145.637,1,8,Josh Berry,Chv,4123,2,5097,1
124,24.691,145.802,1,8,Josh Berry,Chv,4123,2,5097,1
125,25.094,143.461,1,8,Josh Berry,Chv,4123,2,5097,1
126,24.862,144.799,1,8,Josh Berry,Chv,4123,2,5097,1
127,24.853,144.852,1,8,Josh Berry,Chv,4123,2,5097,1
128,25.027,143.845,1,8,Josh Berry,Chv,4123,2,5097,1
129,25.108,143.381,1,8,Josh Berry,Chv,4123,2,5097,1
130,25.044,143.747,1,8,Josh Berry,Chv,4123,2,5097,1
131,25.016,143.908,1,8,Josh Berry,Chv,4123,2,5097,1
132,24.924,144.439,1,8,Josh Berry,Chv,4123,2,5097,1
133,25.011,143.937,1,8,Josh Berry,Chv,4123,2,5097,1
134,25.599,140.630,1,8,Josh Berry,Chv,4123,2,5097,1
135,24.908,144.532,1,8,Josh Berry,Chv,4123,2,5097,1
136,25.135,143.227,1,8,Josh Berry,Chv,4123,2,5097,1
137,25.088,143.495,1,8,Josh Berry,Chv,4123,2,5097,1
138,25.143,143.181,1,8,Josh Berry,Chv,4123,2,5097,1
139,28.229,127.528,1,8,Josh Berry,Chv,4123,2,5097,2
140,77.374,46.527,1,8,Josh Berry,Chv,4123,2,5097,2
141,83.975,42.870,1,8,Josh Berry,Chv,4123,2,5097,2
142,84.901,42.402,1,8,Josh Berry,Chv,4123,2,5097,2
143,79.259,45.421,1,8,Josh Berry,Chv,4123,2,5097,2
144,75.994,47.372,1,8,Josh Berry,Chv,4123,2,5097,1
145,25.118,143.324,2,8,Josh Berry,Chv,4123,2,5097,1
146,24.432,147.348,3,8,Josh Berry,Chv,4123,2,5097,1
147,24.142,149.118,3,8,Josh Berry,Chv,4123,2,5097,1
148,24.424,147.396,3,8,Josh Berry,Chv,4123,2,5097,1
149,24.387,147.620,3,8,Josh Berry,Chv,4123,2,5097,1
150,24.52,146.819,3,8,Josh Berry,Chv,4123,2,5097,1
151,24.588,146.413,3,8,Josh Berry,Chv,4123,2,5097,1
152,24.555,146.610,3,8,Josh Berry,Chv,4123,2,5097,1
153,24.711,145.684,3,8,Josh Berry,Chv,4123,2,5097,1
154,24.527,146.777,3,8,Josh Berry,Chv,4123,2,5097,1
155,24.808,145.114,3,8,Josh Berry,Chv,4123,2,5097,1
156,24.771,145.331,3,8,Josh Berry,Chv,4123,2,5097,1
157,24.757,145.413,3,8,Josh Berry,Chv,4123,2,5097,1
158,24.721,145.625,3,8,Josh Berry,Chv,4123,2,5097,1
159,24.778,145.290,3,8,Josh Berry,Chv,4123,2,5097,1
160,24.813,145.085,3,8,Josh Berry,Chv,4123,2,5097,1
161,24.757,145.413,3,8,Josh Berry,Chv,4123,2,5097,1
162,24.771,145.331,3,8,Josh Berry,Chv,4123,2,5097,1
163,25.034,143.804,3,8,Josh Berry,Chv,4123,2,5097,1
164,25.003,143.983,3,8,Josh Berry,Chv,4123,2,5097,1
165,24.886,144.660,3,8,Josh Berry,Chv,4123,2,5097,1
166,24.961,144.225,3,8,Josh Berry,Chv,4123,2,5097,1
167,25.148,143.153,3,8,Josh Berry,Chv,4123,2,5097,1
168,24.936,144.370,3,8,Josh Berry,Chv,4123,2,5097,1
169,24.778,145.290,3,8,Josh Berry,Chv,4123,2,5097,1
170,24.931,144.399,3,8,Josh Berry,Chv,4123,2,5097,1
171,24.955,144.260,3,8,Josh Berry,Chv,4123,2,5097,1
172,24.934,144.381,2,8,Josh Berry,Chv,4123,2,5097,1
173,25.085,143.512,2,8,Josh Berry,Chv,4123,2,5097,1
174,24.832,144.974,2,8,Josh Berry,Chv,4123,2,5097,1
175,25.001,143.994,2,8,Josh Berry,Chv,4123,2,5097,1
176,25.043,143.753,2,8,Josh Berry,Chv,4123,2,5097,1
177,25.185,142.942,2,8,Josh Berry,Chv,4123,2,5097,1
178,25.113,143.352,2,8,Josh Berry,Chv,4123,2,5097,1
179,25.065,143.627,2,8,Josh Berry,Chv,4123,2,5097,1
180,24.984,144.092,2,8,Josh Berry,Chv,4123,2,5097,1
181,24.948,144.300,2,8,Josh Berry,Chv,4123,2,5097,1
182,25.048,143.724,2,8,Josh Berry,Chv,4123,2,5097,1
183,25.037,143.787,2,8,Josh Berry,Chv,4123,2,5097,1
184,25.221,142.738,2,8,Josh Berry,Chv,4123,2,5097,1
185,25.098,143.438,2,8,Josh Berry,Chv,4123,2,5097,1
186,25.232,142.676,2,8,Josh Berry,Chv,4123,2,5097,1
187,25.199,142.863,2,8,Josh Berry,Chv,4123,2,5097,1
188,25.184,142.948,2,8,Josh Berry,Chv,4123,2,5097,1
189,25.321,142.174,2,8,Josh Berry,Chv,4123,2,5097,1
