Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
31,34.531,160.551,1,54,Kyle Busch,Tyt,454,1,5105,1
32,34.354,161.379,1,54,Kyle Busch,Tyt,454,1,5105,1
33,34.293,161.666,1,54,Kyle Busch,Tyt,454,1,5105,1
34,34.595,160.254,1,54,Kyle Busch,Tyt,454,1,5105,1
35,34.854,159.064,1,54,Kyle Busch,Tyt,454,1,5105,1
36,34.773,159.434,1,54,Kyle Busch,Tyt,454,1,5105,1
37,34.798,159.320,1,54,Kyle Busch,Tyt,454,1,5105,1
38,35.01,158.355,1,54,Kyle Busch,Tyt,454,1,5105,1
39,35.051,158.170,1,54,Kyle Busch,Tyt,454,1,5105,1
40,35.127,157.827,1,54,Kyle Busch,Tyt,454,1,5105,1
41,50.206,110.425,1,54,Kyle Busch,Tyt,454,1,5105,2
42,92.347,60.034,1,54,Kyle Busch,Tyt,454,1,5105,2
43,100.309,55.269,1,54,Kyle Busch,Tyt,454,1,5105,2
44,99.842,55.528,5,54,Kyle Busch,Tyt,454,1,5105,2
45,99.425,55.761,5,54,Kyle Busch,Tyt,454,1,5105,2
46,93.749,59.137,5,54,Kyle Busch,Tyt,454,1,5105,1
47,33.748,164.276,3,54,Kyle Busch,Tyt,454,1,5105,1
48,32.345,171.402,2,54,Kyle Busch,Tyt,454,1,5105,1
49,32.56,170.270,1,54,Kyle Busch,Tyt,454,1,5105,1
50,32.683,169.629,1,54,Kyle Busch,Tyt,454,1,5105,1
51,38.769,143.001,1,54,Kyle Busch,Tyt,454,1,5105,2
52,90.449,61.294,1,54,Kyle Busch,Tyt,454,1,5105,2
53,98.918,56.046,1,54,Kyle Busch,Tyt,454,1,5105,2
54,98.753,56.140,1,54,Kyle Busch,Tyt,454,1,5105,2
55,96.411,57.504,1,54,Kyle Busch,Tyt,454,1,5105,1
56,33.907,163.506,1,54,Kyle Busch,Tyt,454,1,5105,1
57,32.826,168.891,1,54,Kyle Busch,Tyt,454,1,5105,1
58,33.118,167.401,1,54,Kyle Busch,Tyt,454,1,5105,1
59,33.215,166.913,1,54,Kyle Busch,Tyt,454,1,5105,1
60,33.503,165.478,1,54,Kyle Busch,Tyt,454,1,5105,1
61,33.6,165.000,1,54,Kyle Busch,Tyt,454,1,5105,1
62,33.633,164.838,1,54,Kyle Busch,Tyt,454,1,5105,1
63,45.13,122.845,1,54,Kyle Busch,Tyt,454,1,5105,2
64,97.033,57.135,1,54,Kyle Busch,Tyt,454,1,5105,2
65,103.248,53.696,1,54,Kyle Busch,Tyt,454,1,5105,2
66,96.125,57.675,2,54,Kyle Busch,Tyt,454,1,5105,1
67,33.868,163.694,1,54,Kyle Busch,Tyt,454,1,5105,1
68,32.785,169.102,1,54,Kyle Busch,Tyt,454,1,5105,1
69,33.183,167.074,1,54,Kyle Busch,Tyt,454,1,5105,1
70,33.574,165.128,1,54,Kyle Busch,Tyt,454,1,5105,1
71,33.916,163.463,1,54,Kyle Busch,Tyt,454,1,5105,1
72,34.118,162.495,1,54,Kyle Busch,Tyt,454,1,5105,1
73,33.868,163.694,1,54,Kyle Busch,Tyt,454,1,5105,1
74,34.27,161.774,1,54,Kyle Busch,Tyt,454,1,5105,1
75,34.186,162.172,1,54,Kyle Busch,Tyt,454,1,5105,1
76,34.233,161.949,1,54,Kyle Busch,Tyt,454,1,5105,1
77,34.185,162.176,1,54,Kyle Busch,Tyt,454,1,5105,1
78,34.552,160.454,1,54,Kyle Busch,Tyt,454,1,5105,1
79,34.634,160.074,1,54,Kyle Busch,Tyt,454,1,5105,1
80,34.533,160.542,1,54,Kyle Busch,Tyt,454,1,5105,1
81,49.388,112.254,1,54,Kyle Busch,Tyt,454,1,5105,2
82,91.263,60.748,1,54,Kyle Busch,Tyt,454,1,5105,2
83,100.393,55.223,1,54,Kyle Busch,Tyt,454,1,5105,2
84,98.725,56.156,1,54,Kyle Busch,Tyt,454,1,5105,2
85,97.779,56.699,1,54,Kyle Busch,Tyt,454,1,5105,2
86,96.083,57.700,1,54,Kyle Busch,Tyt,454,1,5105,1
87,33.36,166.187,1,54,Kyle Busch,Tyt,454,1,5105,1
88,31.81,174.285,1,54,Kyle Busch,Tyt,454,1,5105,1
89,32.093,172.748,1,54,Kyle Busch,Tyt,454,1,5105,1
90,32.624,169.936,1,54,Kyle Busch,Tyt,454,1,5105,1
91,32.734,169.365,1,54,Kyle Busch,Tyt,454,1,5105,1
92,33.063,167.680,1,54,Kyle Busch,Tyt,454,1,5105,1
93,33.148,167.250,1,54,Kyle Busch,Tyt,454,1,5105,1
94,33.307,166.451,1,54,Kyle Busch,Tyt,454,1,5105,1
95,33.37,166.137,1,54,Kyle Busch,Tyt,454,1,5105,1
96,33.689,164.564,1,54,Kyle Busch,Tyt,454,1,5105,2
97,57.875,95.793,1,54,Kyle Busch,Tyt,454,1,5105,2
98,93.199,59.486,2,54,Kyle Busch,Tyt,454,1,5105,2
99,107.185,51.724,15,54,Kyle Busch,Tyt,454,1,5105,2
100,98.087,56.521,13,54,Kyle Busch,Tyt,454,1,5105,2
101,89.774,61.755,15,54,Kyle Busch,Tyt,454,1,5105,1
102,35.026,158.282,11,54,Kyle Busch,Tyt,454,1,5105,1
103,32.775,169.153,9,54,Kyle Busch,Tyt,454,1,5105,1
104,32.557,170.286,6,54,Kyle Busch,Tyt,454,1,5105,1
105,32.917,168.424,4,54,Kyle Busch,Tyt,454,1,5105,1
106,32.786,169.097,3,54,Kyle Busch,Tyt,454,1,5105,1
107,33.005,167.975,3,54,Kyle Busch,Tyt,454,1,5105,1
108,33.128,167.351,2,54,Kyle Busch,Tyt,454,1,5105,1
109,33.567,165.162,2,54,Kyle Busch,Tyt,454,1,5105,1
110,33.464,165.671,2,54,Kyle Busch,Tyt,454,1,5105,1
111,33.638,164.814,2,54,Kyle Busch,Tyt,454,1,5105,1
112,33.745,164.291,2,54,Kyle Busch,Tyt,454,1,5105,1
113,33.814,163.956,2,54,Kyle Busch,Tyt,454,1,5105,1
114,33.863,163.719,2,54,Kyle Busch,Tyt,454,1,5105,1
115,34.027,162.929,2,54,Kyle Busch,Tyt,454,1,5105,1
116,34.083,162.662,2,54,Kyle Busch,Tyt,454,1,5105,1
117,34.321,161.534,2,54,Kyle Busch,Tyt,454,1,5105,1
118,34.348,161.407,2,54,Kyle Busch,Tyt,454,1,5105,2
119,52.739,105.121,2,54,Kyle Busch,Tyt,454,1,5105,2
120,90.09,61.538,2,54,Kyle Busch,Tyt,454,1,5105,2
121,99.933,55.477,3,54,Kyle Busch,Tyt,454,1,5105,2
122,101.793,54.463,6,54,Kyle Busch,Tyt,454,1,5105,2
123,98.754,56.139,6,54,Kyle Busch,Tyt,454,1,5105,2
124,92.296,60.068,5,54,Kyle Busch,Tyt,454,1,5105,1
125,33.467,165.656,2,54,Kyle Busch,Tyt,454,1,5105,1
126,31.806,174.307,2,54,Kyle Busch,Tyt,454,1,5105,1
127,32.417,171.021,2,54,Kyle Busch,Tyt,454,1,5105,1
128,32.527,170.443,2,54,Kyle Busch,Tyt,454,1,5105,1
129,32.92,168.408,2,54,Kyle Busch,Tyt,454,1,5105,1
130,33.318,166.397,2,54,Kyle Busch,Tyt,454,1,5105,1
131,33.255,166.712,2,54,Kyle Busch,Tyt,454,1,5105,1
132,33.296,166.506,2,54,Kyle Busch,Tyt,454,1,5105,1
133,33.297,166.501,2,54,Kyle Busch,Tyt,454,1,5105,1
134,33.648,164.765,2,54,Kyle Busch,Tyt,454,1,5105,1
135,33.799,164.029,2,54,Kyle Busch,Tyt,454,1,5105,1
136,34.106,162.552,2,54,Kyle Busch,Tyt,454,1,5105,1
137,34.112,162.523,2,54,Kyle Busch,Tyt,454,1,5105,1
138,33.943,163.333,2,54,Kyle Busch,Tyt,454,1,5105,1
139,34.055,162.795,2,54,Kyle Busch,Tyt,454,1,5105,1
140,34.176,162.219,2,54,Kyle Busch,Tyt,454,1,5105,1
141,34.323,161.524,2,54,Kyle Busch,Tyt,454,1,5105,1
142,34.337,161.458,2,54,Kyle Busch,Tyt,454,1,5105,1
143,34.571,160.366,2,54,Kyle Busch,Tyt,454,1,5105,1
144,34.424,161.050,2,54,Kyle Busch,Tyt,454,1,5105,1
145,34.646,160.018,2,54,Kyle Busch,Tyt,454,1,5105,1
146,34.479,160.794,2,54,Kyle Busch,Tyt,454,1,5105,1
147,47.798,115.988,2,54,Kyle Busch,Tyt,454,1,5105,2
148,92.656,59.834,2,54,Kyle Busch,Tyt,454,1,5105,2
149,103.939,53.339,3,54,Kyle Busch,Tyt,454,1,5105,2
150,95.42,58.101,3,54,Kyle Busch,Tyt,454,1,5105,2
151,97.354,56.947,3,54,Kyle Busch,Tyt,454,1,5105,2
152,97.814,56.679,3,54,Kyle Busch,Tyt,454,1,5105,1
153,50.183,110.476,2,54,Kyle Busch,Tyt,454,1,5105,2
154,93.377,59.372,2,54,Kyle Busch,Tyt,454,1,5105,2
155,98.794,56.117,2,54,Kyle Busch,Tyt,454,1,5105,2
156,98.955,56.025,2,54,Kyle Busch,Tyt,454,1,5105,2
157,95.602,57.990,4,54,Kyle Busch,Tyt,454,1,5105,1
158,43.593,127.176,1,54,Kyle Busch,Tyt,454,1,5105,2
159,87.94,63.043,1,54,Kyle Busch,Tyt,454,1,5105,2
160,98.985,56.008,1,54,Kyle Busch,Tyt,454,1,5105,2
161,98.639,56.205,1,54,Kyle Busch,Tyt,454,1,5105,2
162,95.236,58.213,2,54,Kyle Busch,Tyt,454,1,5105,1
163,33.244,166.767,1,54,Kyle Busch,Tyt,454,1,5105,1
164,32.074,172.850,1,54,Kyle Busch,Tyt,454,1,5105,4
0,NA,NA,11,10,Jeb Burton,Chv,4018,2,5105,8
1,33.864,163.714,7,10,Jeb Burton,Chv,4018,2,5105,1
2,32.635,169.879,8,10,Jeb Burton,Chv,4018,2,5105,1
3,32.593,170.098,8,10,Jeb Burton,Chv,4018,2,5105,1
4,33.39,166.038,9,10,Jeb Burton,Chv,4018,2,5105,1
5,33.32,166.387,9,10,Jeb Burton,Chv,4018,2,5105,1
6,33.63,164.853,9,10,Jeb Burton,Chv,4018,2,5105,1
7,34.348,161.407,10,10,Jeb Burton,Chv,4018,2,5105,1
8,34.28,161.727,11,10,Jeb Burton,Chv,4018,2,5105,1
9,34.47,160.836,12,10,Jeb Burton,Chv,4018,2,5105,1
10,34.824,159.201,12,10,Jeb Burton,Chv,4018,2,5105,1
11,34.652,159.991,13,10,Jeb Burton,Chv,4018,2,5105,1
12,34.598,160.240,14,10,Jeb Burton,Chv,4018,2,5105,1
13,35.124,157.841,15,10,Jeb Burton,Chv,4018,2,5105,1
14,35.048,158.183,16,10,Jeb Burton,Chv,4018,2,5105,1
15,35.371,156.739,17,10,Jeb Burton,Chv,4018,2,5105,1
16,35.281,157.138,17,10,Jeb Burton,Chv,4018,2,5105,1
17,35.474,156.283,18,10,Jeb Burton,Chv,4018,2,5105,1
18,35.859,154.606,19,10,Jeb Burton,Chv,4018,2,5105,1
19,35.518,156.090,19,10,Jeb Burton,Chv,4018,2,5105,1
20,36.621,151.389,19,10,Jeb Burton,Chv,4018,2,5105,2
21,53.159,104.291,19,10,Jeb Burton,Chv,4018,2,5105,2
22,79.851,69.429,18,10,Jeb Burton,Chv,4018,2,5105,2
23,110.878,50.001,16,10,Jeb Burton,Chv,4018,2,5105,2
24,92.253,60.096,15,10,Jeb Burton,Chv,4018,2,5105,1
25,35.907,154.399,14,10,Jeb Burton,Chv,4018,2,5105,1
26,35.061,158.124,17,10,Jeb Burton,Chv,4018,2,5105,1
27,35.248,157.286,19,10,Jeb Burton,Chv,4018,2,5105,1
28,35.59,155.774,20,10,Jeb Burton,Chv,4018,2,5105,1
29,36.071,153.697,22,10,Jeb Burton,Chv,4018,2,5105,1
30,35.93,154.300,24,10,Jeb Burton,Chv,4018,2,5105,1
31,35.967,154.141,25,10,Jeb Burton,Chv,4018,2,5105,1
32,36.43,152.182,26,10,Jeb Burton,Chv,4018,2,5105,1
33,36.11,153.531,26,10,Jeb Burton,Chv,4018,2,5105,1
34,36.332,152.593,26,10,Jeb Burton,Chv,4018,2,5105,1
35,36,154.000,27,10,Jeb Burton,Chv,4018,2,5105,1
36,36.52,151.807,28,10,Jeb Burton,Chv,4018,2,5105,1
37,36.537,151.737,29,10,Jeb Burton,Chv,4018,2,5105,1
38,36.6,151.475,31,10,Jeb Burton,Chv,4018,2,5105,1
39,36.544,151.708,31,10,Jeb Burton,Chv,4018,2,5105,1
40,38.958,142.307,32,10,Jeb Burton,Chv,4018,2,5105,1
41,51.497,107.657,32,10,Jeb Burton,Chv,4018,2,5105,2
42,80.995,68.449,32,10,Jeb Burton,Chv,4018,2,5105,2
43,118.384,46.831,28,10,Jeb Burton,Chv,4018,2,5105,2
44,76.886,72.107,22,10,Jeb Burton,Chv,4018,2,5105,2
45,103.119,53.763,21,10,Jeb Burton,Chv,4018,2,5105,2
46,78.243,70.856,22,10,Jeb Burton,Chv,4018,2,5105,1
47,34.56,160.417,21,10,Jeb Burton,Chv,4018,2,5105,1
48,33.325,166.362,17,10,Jeb Burton,Chv,4018,2,5105,1
49,33.724,164.393,17,10,Jeb Burton,Chv,4018,2,5105,1
50,34.084,162.657,19,10,Jeb Burton,Chv,4018,2,5105,1
51,45.498,121.852,19,10,Jeb Burton,Chv,4018,2,5105,2
52,88.661,62.530,19,10,Jeb Burton,Chv,4018,2,5105,2
53,98.365,56.362,19,10,Jeb Burton,Chv,4018,2,5105,2
54,104.129,53.242,19,10,Jeb Burton,Chv,4018,2,5105,2
55,82.248,67.406,19,10,Jeb Burton,Chv,4018,2,5105,1
56,34.582,160.315,18,10,Jeb Burton,Chv,4018,2,5105,1
57,33.597,165.015,17,10,Jeb Burton,Chv,4018,2,5105,1
58,33.983,163.140,17,10,Jeb Burton,Chv,4018,2,5105,1
59,34.052,162.810,17,10,Jeb Burton,Chv,4018,2,5105,1
60,34.375,161.280,18,10,Jeb Burton,Chv,4018,2,5105,1
61,34.476,160.808,18,10,Jeb Burton,Chv,4018,2,5105,1
62,34.881,158.940,18,10,Jeb Burton,Chv,4018,2,5105,1
63,52.95,104.703,18,10,Jeb Burton,Chv,4018,2,5105,2
64,91.078,60.871,18,10,Jeb Burton,Chv,4018,2,5105,2
65,107.821,51.419,18,10,Jeb Burton,Chv,4018,2,5105,2
66,82.808,66.950,17,10,Jeb Burton,Chv,4018,2,5105,1
67,35.298,157.063,16,10,Jeb Burton,Chv,4018,2,5105,1
68,34.819,159.223,16,10,Jeb Burton,Chv,4018,2,5105,1
69,34.612,160.176,16,10,Jeb Burton,Chv,4018,2,5105,1
70,35.181,157.585,19,10,Jeb Burton,Chv,4018,2,5105,1
71,35.213,157.442,20,10,Jeb Burton,Chv,4018,2,5105,1
72,35.198,157.509,20,10,Jeb Burton,Chv,4018,2,5105,1
73,35.221,157.406,20,10,Jeb Burton,Chv,4018,2,5105,1
74,35.779,154.951,21,10,Jeb Burton,Chv,4018,2,5105,1
75,35.866,154.575,22,10,Jeb Burton,Chv,4018,2,5105,1
76,35.287,157.112,22,10,Jeb Burton,Chv,4018,2,5105,1
77,35.571,155.857,22,10,Jeb Burton,Chv,4018,2,5105,1
78,35.508,156.134,23,10,Jeb Burton,Chv,4018,2,5105,1
79,35.853,154.631,23,10,Jeb Burton,Chv,4018,2,5105,1
80,36.521,151.803,23,10,Jeb Burton,Chv,4018,2,5105,1
81,52.913,104.776,23,10,Jeb Burton,Chv,4018,2,5105,2
82,78.566,70.565,23,10,Jeb Burton,Chv,4018,2,5105,2
83,116.741,47.490,25,10,Jeb Burton,Chv,4018,2,5105,2
84,79.539,69.702,17,10,Jeb Burton,Chv,4018,2,5105,2
85,99.885,55.504,15,10,Jeb Burton,Chv,4018,2,5105,2
86,85.728,64.670,15,10,Jeb Burton,Chv,4018,2,5105,1
87,34.556,160.435,14,10,Jeb Burton,Chv,4018,2,5105,1
88,32.856,168.736,14,10,Jeb Burton,Chv,4018,2,5105,1
89,33.299,166.491,14,10,Jeb Burton,Chv,4018,2,5105,1
90,33.396,166.008,14,10,Jeb Burton,Chv,4018,2,5105,1
91,33.822,163.917,14,10,Jeb Burton,Chv,4018,2,5105,1
92,34.125,162.462,15,10,Jeb Burton,Chv,4018,2,5105,1
93,34.245,161.892,15,10,Jeb Burton,Chv,4018,2,5105,1
94,34.542,160.500,17,10,Jeb Burton,Chv,4018,2,5105,1
95,34.47,160.836,17,10,Jeb Burton,Chv,4018,2,5105,1
96,38.111,145.470,17,10,Jeb Burton,Chv,4018,2,5105,2
97,55.049,100.710,17,10,Jeb Burton,Chv,4018,2,5105,2
98,84.412,65.678,8,10,Jeb Burton,Chv,4018,2,5105,2
99,97.289,56.985,5,10,Jeb Burton,Chv,4018,2,5105,2
100,98.581,56.238,5,10,Jeb Burton,Chv,4018,2,5105,2
101,94.513,58.659,3,10,Jeb Burton,Chv,4018,2,5105,1
102,34.681,159.857,3,10,Jeb Burton,Chv,4018,2,5105,1
103,33.403,165.973,4,10,Jeb Burton,Chv,4018,2,5105,1
104,34.235,161.940,10,10,Jeb Burton,Chv,4018,2,5105,1
105,34.352,161.388,12,10,Jeb Burton,Chv,4018,2,5105,1
106,34.851,159.077,16,10,Jeb Burton,Chv,4018,2,5105,1
107,34.654,159.982,18,10,Jeb Burton,Chv,4018,2,5105,1
108,34.901,158.849,18,10,Jeb Burton,Chv,4018,2,5105,1
109,35.021,158.305,18,10,Jeb Burton,Chv,4018,2,5105,1
110,35.194,157.527,19,10,Jeb Burton,Chv,4018,2,5105,1
111,35.275,157.165,19,10,Jeb Burton,Chv,4018,2,5105,1
112,35.19,157.545,19,10,Jeb Burton,Chv,4018,2,5105,1
113,35.242,157.312,19,10,Jeb Burton,Chv,4018,2,5105,1
114,35.168,157.643,19,10,Jeb Burton,Chv,4018,2,5105,1
115,35.608,155.695,20,10,Jeb Burton,Chv,4018,2,5105,1
116,35.301,157.049,21,10,Jeb Burton,Chv,4018,2,5105,1
117,35.553,155.936,21,10,Jeb Burton,Chv,4018,2,5105,1
118,41.908,132.290,20,10,Jeb Burton,Chv,4018,2,5105,2
119,46.265,119.831,20,10,Jeb Burton,Chv,4018,2,5105,2
120,79.597,69.651,20,10,Jeb Burton,Chv,4018,2,5105,2
121,119.076,46.559,24,10,Jeb Burton,Chv,4018,2,5105,2
122,77.702,71.350,19,10,Jeb Burton,Chv,4018,2,5105,2
123,102.528,54.073,19,10,Jeb Burton,Chv,4018,2,5105,2
124,82.975,66.815,18,10,Jeb Burton,Chv,4018,2,5105,1
125,34.189,162.157,13,10,Jeb Burton,Chv,4018,2,5105,1
126,33.339,166.292,13,10,Jeb Burton,Chv,4018,2,5105,1
127,34.013,162.997,14,10,Jeb Burton,Chv,4018,2,5105,1
128,33.711,164.457,14,10,Jeb Burton,Chv,4018,2,5105,1
129,33.799,164.029,14,10,Jeb Burton,Chv,4018,2,5105,1
130,34.094,162.609,14,10,Jeb Burton,Chv,4018,2,5105,1
131,34.448,160.938,14,10,Jeb Burton,Chv,4018,2,5105,1
132,34.31,161.586,15,10,Jeb Burton,Chv,4018,2,5105,1
133,34.487,160.756,15,10,Jeb Burton,Chv,4018,2,5105,1
134,34.812,159.255,16,10,Jeb Burton,Chv,4018,2,5105,1
135,34.709,159.728,16,10,Jeb Burton,Chv,4018,2,5105,1
136,34.895,158.877,16,10,Jeb Burton,Chv,4018,2,5105,1
137,35.056,158.147,16,10,Jeb Burton,Chv,4018,2,5105,1
138,35.225,157.388,16,10,Jeb Burton,Chv,4018,2,5105,1
139,35.148,157.733,16,10,Jeb Burton,Chv,4018,2,5105,1
140,35.165,157.657,16,10,Jeb Burton,Chv,4018,2,5105,1
141,34.99,158.445,16,10,Jeb Burton,Chv,4018,2,5105,1
142,35.366,156.761,17,10,Jeb Burton,Chv,4018,2,5105,1
143,35.473,156.288,17,10,Jeb Burton,Chv,4018,2,5105,1
144,35.359,156.792,17,10,Jeb Burton,Chv,4018,2,5105,1
145,35.525,156.059,17,10,Jeb Burton,Chv,4018,2,5105,1
146,37.682,147.126,17,10,Jeb Burton,Chv,4018,2,5105,1
147,50.645,109.468,17,10,Jeb Burton,Chv,4018,2,5105,2
148,90.488,61.268,17,10,Jeb Burton,Chv,4018,2,5105,2
149,83.09,66.723,13,10,Jeb Burton,Chv,4018,2,5105,2
150,95.23,58.217,12,10,Jeb Burton,Chv,4018,2,5105,2
151,99.008,55.995,12,10,Jeb Burton,Chv,4018,2,5105,2
152,91.133,60.834,10,10,Jeb Burton,Chv,4018,2,5105,1
153,51.193,108.296,7,10,Jeb Burton,Chv,4018,2,5105,2
154,93.628,59.213,7,10,Jeb Burton,Chv,4018,2,5105,2
155,99.446,55.749,7,10,Jeb Burton,Chv,4018,2,5105,2
156,99.97,55.457,7,10,Jeb Burton,Chv,4018,2,5105,2
157,92.483,59.946,7,10,Jeb Burton,Chv,4018,2,5105,1
158,44.635,124.207,3,10,Jeb Burton,Chv,4018,2,5105,2
159,87.684,63.227,3,10,Jeb Burton,Chv,4018,2,5105,2
160,98.961,56.022,3,10,Jeb Burton,Chv,4018,2,5105,2
161,98.829,56.097,3,10,Jeb Burton,Chv,4018,2,5105,2
162,94.02,58.966,1,10,Jeb Burton,Chv,4018,2,5105,1
163,33.458,165.700,2,10,Jeb Burton,Chv,4018,2,5105,1
164,32.45,170.847,2,10,Jeb Burton,Chv,4018,2,5105,4
0,NA,NA,9,9,Noah Gragson,Chv,4224,3,5105,8
1,33.879,163.641,5,9,Noah Gragson,Chv,4224,3,5105,1
2,32.028,173.099,5,9,Noah Gragson,Chv,4224,3,5105,1
3,32.193,172.211,5,9,Noah Gragson,Chv,4224,3,5105,1
4,32.61,170.009,5,9,Noah Gragson,Chv,4224,3,5105,1
5,32.981,168.097,5,9,Noah Gragson,Chv,4224,3,5105,1
6,33.253,166.722,5,9,Noah Gragson,Chv,4224,3,5105,1
7,33.466,165.661,5,9,Noah Gragson,Chv,4224,3,5105,1
8,33.694,164.540,5,9,Noah Gragson,Chv,4224,3,5105,1
9,33.992,163.097,5,9,Noah Gragson,Chv,4224,3,5105,1
10,34.157,162.309,5,9,Noah Gragson,Chv,4224,3,5105,1
11,34.264,161.802,5,9,Noah Gragson,Chv,4224,3,5105,1
12,34.093,162.614,5,9,Noah Gragson,Chv,4224,3,5105,1
13,34.503,160.682,5,9,Noah Gragson,Chv,4224,3,5105,1
14,34.301,161.628,5,9,Noah Gragson,Chv,4224,3,5105,1
15,34.264,161.802,5,9,Noah Gragson,Chv,4224,3,5105,1
16,34.543,160.496,5,9,Noah Gragson,Chv,4224,3,5105,1
17,34.359,161.355,5,9,Noah Gragson,Chv,4224,3,5105,1
18,34.288,161.689,4,9,Noah Gragson,Chv,4224,3,5105,1
19,34.983,158.477,4,9,Noah Gragson,Chv,4224,3,5105,1
20,34.803,159.297,4,9,Noah Gragson,Chv,4224,3,5105,2
21,51.875,106.872,4,9,Noah Gragson,Chv,4224,3,5105,2
22,89.154,62.185,4,9,Noah Gragson,Chv,4224,3,5105,2
23,103.979,53.318,4,9,Noah Gragson,Chv,4224,3,5105,2
24,104.432,53.087,7,9,Noah Gragson,Chv,4224,3,5105,1
25,35.61,155.687,6,9,Noah Gragson,Chv,4224,3,5105,1
26,33.96,163.251,6,9,Noah Gragson,Chv,4224,3,5105,1
27,33.9,163.540,5,9,Noah Gragson,Chv,4224,3,5105,1
28,34.21,162.058,5,9,Noah Gragson,Chv,4224,3,5105,1
29,34.505,160.672,5,9,Noah Gragson,Chv,4224,3,5105,1
30,34.643,160.032,5,9,Noah Gragson,Chv,4224,3,5105,1
31,34.5,160.696,5,9,Noah Gragson,Chv,4224,3,5105,1
32,34.717,159.691,5,9,Noah Gragson,Chv,4224,3,5105,1
33,34.651,159.995,5,9,Noah Gragson,Chv,4224,3,5105,1
34,34.777,159.416,5,9,Noah Gragson,Chv,4224,3,5105,1
35,35.027,158.278,5,9,Noah Gragson,Chv,4224,3,5105,1
36,35.023,158.296,5,9,Noah Gragson,Chv,4224,3,5105,1
37,34.859,159.041,5,9,Noah Gragson,Chv,4224,3,5105,1
38,35.163,157.666,5,9,Noah Gragson,Chv,4224,3,5105,1
39,35.137,157.782,5,9,Noah Gragson,Chv,4224,3,5105,1
40,35.148,157.733,5,9,Noah Gragson,Chv,4224,3,5105,1
41,51.184,108.315,5,9,Noah Gragson,Chv,4224,3,5105,2
42,89.758,61.766,5,9,Noah Gragson,Chv,4224,3,5105,2
43,99.708,55.602,3,9,Noah Gragson,Chv,4224,3,5105,2
44,97.575,56.818,4,9,Noah Gragson,Chv,4224,3,5105,2
45,99.765,55.571,4,9,Noah Gragson,Chv,4224,3,5105,2
46,93.979,58.992,2,9,Noah Gragson,Chv,4224,3,5105,1
47,33.583,165.084,1,9,Noah Gragson,Chv,4224,3,5105,1
48,32.477,170.705,1,9,Noah Gragson,Chv,4224,3,5105,1
49,32.837,168.834,2,9,Noah Gragson,Chv,4224,3,5105,1
50,32.917,168.424,2,9,Noah Gragson,Chv,4224,3,5105,1
51,39.647,139.834,2,9,Noah Gragson,Chv,4224,3,5105,2
52,89.802,61.736,2,9,Noah Gragson,Chv,4224,3,5105,2
53,98.934,56.037,2,9,Noah Gragson,Chv,4224,3,5105,2
54,98.73,56.153,2,9,Noah Gragson,Chv,4224,3,5105,2
