Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
67,61.169,30.957,4,8,Josh Berry,Chv,4123,1,5094,1
68,21.34,88.735,3,8,Josh Berry,Chv,4123,1,5094,1
69,20.78,91.126,3,8,Josh Berry,Chv,4123,1,5094,1
70,20.659,91.660,3,8,Josh Berry,Chv,4123,1,5094,1
71,20.785,91.104,3,8,Josh Berry,Chv,4123,1,5094,1
72,20.506,92.344,2,8,Josh Berry,Chv,4123,1,5094,1
73,20.458,92.560,2,8,Josh Berry,Chv,4123,1,5094,1
74,20.462,92.542,2,8,Josh Berry,Chv,4123,1,5094,1
75,20.506,92.344,2,8,Josh Berry,Chv,4123,1,5094,1
76,20.507,92.339,2,8,Josh Berry,Chv,4123,1,5094,1
77,20.634,91.771,2,8,Josh Berry,Chv,4123,1,5094,1
78,20.545,92.168,1,8,Josh Berry,Chv,4123,1,5094,1
79,20.594,91.949,1,8,Josh Berry,Chv,4123,1,5094,1
80,20.65,91.700,1,8,Josh Berry,Chv,4123,1,5094,1
81,20.673,91.598,1,8,Josh Berry,Chv,4123,1,5094,1
82,20.682,91.558,1,8,Josh Berry,Chv,4123,1,5094,1
83,20.652,91.691,1,8,Josh Berry,Chv,4123,1,5094,1
84,20.684,91.549,1,8,Josh Berry,Chv,4123,1,5094,1
85,20.824,90.934,1,8,Josh Berry,Chv,4123,1,5094,1
86,20.812,90.986,1,8,Josh Berry,Chv,4123,1,5094,1
87,20.824,90.934,1,8,Josh Berry,Chv,4123,1,5094,1
88,21.228,89.203,2,8,Josh Berry,Chv,4123,1,5094,1
89,21.885,86.525,2,8,Josh Berry,Chv,4123,1,5094,2
90,44.707,42.356,2,8,Josh Berry,Chv,4123,1,5094,2
91,72.205,26.225,2,8,Josh Berry,Chv,4123,1,5094,2
92,9999.999,0.189,2,8,Josh Berry,Chv,4123,1,5094,2
93,56.695,33.400,2,8,Josh Berry,Chv,4123,1,5094,2
94,52.801,35.863,2,8,Josh Berry,Chv,4123,1,5094,2
95,56.248,33.665,2,8,Josh Berry,Chv,4123,1,5094,2
96,68.647,27.585,3,8,Josh Berry,Chv,4123,1,5094,1
97,21.855,86.644,4,8,Josh Berry,Chv,4123,1,5094,1
98,21.44,88.321,5,8,Josh Berry,Chv,4123,1,5094,1
99,20.914,90.542,4,8,Josh Berry,Chv,4123,1,5094,1
100,20.712,91.425,4,8,Josh Berry,Chv,4123,1,5094,1
101,20.763,91.201,4,8,Josh Berry,Chv,4123,1,5094,1
102,20.76,91.214,4,8,Josh Berry,Chv,4123,1,5094,1
103,20.908,90.568,4,8,Josh Berry,Chv,4123,1,5094,1
104,21.046,89.974,5,8,Josh Berry,Chv,4123,1,5094,1
105,20.834,90.890,5,8,Josh Berry,Chv,4123,1,5094,1
106,30.903,61.276,5,8,Josh Berry,Chv,4123,1,5094,2
107,42.486,44.570,5,8,Josh Berry,Chv,4123,1,5094,2
108,48.766,38.830,2,8,Josh Berry,Chv,4123,1,5094,2
109,71.196,26.597,20,8,Josh Berry,Chv,4123,1,5094,2
110,51.26,36.941,19,8,Josh Berry,Chv,4123,1,5094,2
111,56.962,33.243,19,8,Josh Berry,Chv,4123,1,5094,2
112,48.676,38.902,16,8,Josh Berry,Chv,4123,1,5094,1
113,22.417,84.472,15,8,Josh Berry,Chv,4123,1,5094,1
114,21.665,87.404,16,8,Josh Berry,Chv,4123,1,5094,1
115,21.299,88.906,15,8,Josh Berry,Chv,4123,1,5094,1
116,21.206,89.295,12,8,Josh Berry,Chv,4123,1,5094,1
117,21.179,89.409,12,8,Josh Berry,Chv,4123,1,5094,1
118,21.152,89.523,11,8,Josh Berry,Chv,4123,1,5094,1
119,21.092,89.778,10,8,Josh Berry,Chv,4123,1,5094,1
120,21.2,89.321,10,8,Josh Berry,Chv,4123,1,5094,1
121,30.122,62.864,10,8,Josh Berry,Chv,4123,1,5094,2
122,40.095,47.228,10,8,Josh Berry,Chv,4123,1,5094,2
123,52.936,35.771,10,8,Josh Berry,Chv,4123,1,5094,2
124,52.114,36.336,10,8,Josh Berry,Chv,4123,1,5094,2
125,46.89,40.384,5,8,Josh Berry,Chv,4123,1,5094,2
126,52.662,35.958,2,8,Josh Berry,Chv,4123,1,5094,2
127,57.001,33.220,2,8,Josh Berry,Chv,4123,1,5094,2
128,53.053,35.693,2,8,Josh Berry,Chv,4123,1,5094,2
129,53.072,35.680,2,8,Josh Berry,Chv,4123,1,5094,2
130,55.067,34.387,2,8,Josh Berry,Chv,4123,1,5094,2
131,63.098,30.010,1,8,Josh Berry,Chv,4123,1,5094,1
132,21.298,88.910,1,8,Josh Berry,Chv,4123,1,5094,1
133,20.881,90.685,1,8,Josh Berry,Chv,4123,1,5094,1
134,20.714,91.416,1,8,Josh Berry,Chv,4123,1,5094,1
135,20.697,91.492,1,8,Josh Berry,Chv,4123,1,5094,1
136,20.626,91.806,1,8,Josh Berry,Chv,4123,1,5094,1
137,20.606,91.896,1,8,Josh Berry,Chv,4123,1,5094,1
138,20.61,91.878,1,8,Josh Berry,Chv,4123,1,5094,1
139,20.627,91.802,1,8,Josh Berry,Chv,4123,1,5094,1
140,32.658,57.983,1,8,Josh Berry,Chv,4123,1,5094,2
141,51.895,36.489,1,8,Josh Berry,Chv,4123,1,5094,2
142,51.341,36.883,1,8,Josh Berry,Chv,4123,1,5094,2
143,53.057,35.690,1,8,Josh Berry,Chv,4123,1,5094,2
144,55.074,34.383,1,8,Josh Berry,Chv,4123,1,5094,2
145,62.248,30.420,1,8,Josh Berry,Chv,4123,1,5094,1
146,21.105,89.723,1,8,Josh Berry,Chv,4123,1,5094,1
147,20.732,91.337,1,8,Josh Berry,Chv,4123,1,5094,1
148,20.575,92.034,1,8,Josh Berry,Chv,4123,1,5094,1
149,20.726,91.364,1,8,Josh Berry,Chv,4123,1,5094,1
150,20.643,91.731,1,8,Josh Berry,Chv,4123,1,5094,1
151,20.668,91.620,1,8,Josh Berry,Chv,4123,1,5094,1
152,20.729,91.350,1,8,Josh Berry,Chv,4123,1,5094,1
153,20.873,90.720,1,8,Josh Berry,Chv,4123,1,5094,2
154,39.298,48.186,1,8,Josh Berry,Chv,4123,1,5094,2
155,52.079,36.360,1,8,Josh Berry,Chv,4123,1,5094,2
156,51.451,36.804,1,8,Josh Berry,Chv,4123,1,5094,2
157,53.056,35.691,1,8,Josh Berry,Chv,4123,1,5094,2
158,55.495,34.122,1,8,Josh Berry,Chv,4123,1,5094,2
159,60.165,31.473,1,8,Josh Berry,Chv,4123,1,5094,1
160,21.116,89.676,1,8,Josh Berry,Chv,4123,1,5094,1
161,20.585,91.989,1,8,Josh Berry,Chv,4123,1,5094,1
162,20.697,91.492,1,8,Josh Berry,Chv,4123,1,5094,1
163,20.759,91.218,1,8,Josh Berry,Chv,4123,1,5094,1
164,20.714,91.416,1,8,Josh Berry,Chv,4123,1,5094,1
165,20.68,91.567,1,8,Josh Berry,Chv,4123,1,5094,1
166,20.729,91.350,1,8,Josh Berry,Chv,4123,1,5094,1
167,20.786,91.100,1,8,Josh Berry,Chv,4123,1,5094,1
168,20.824,90.934,1,8,Josh Berry,Chv,4123,1,5094,1
169,20.849,90.824,1,8,Josh Berry,Chv,4123,1,5094,1
170,20.891,90.642,1,8,Josh Berry,Chv,4123,1,5094,1
171,20.935,90.451,1,8,Josh Berry,Chv,4123,1,5094,1
172,21.034,90.026,1,8,Josh Berry,Chv,4123,1,5094,1
173,21.003,90.159,1,8,Josh Berry,Chv,4123,1,5094,1
174,20.957,90.356,1,8,Josh Berry,Chv,4123,1,5094,1
175,21.001,90.167,1,8,Josh Berry,Chv,4123,1,5094,1
176,23.866,79.343,1,8,Josh Berry,Chv,4123,1,5094,2
177,43.53,43.501,1,8,Josh Berry,Chv,4123,1,5094,2
178,51.817,36.544,1,8,Josh Berry,Chv,4123,1,5094,2
179,50.534,37.472,1,8,Josh Berry,Chv,4123,1,5094,2
180,61.452,30.814,9,8,Josh Berry,Chv,4123,1,5094,2
181,52.881,35.809,7,8,Josh Berry,Chv,4123,1,5094,2
182,59.386,31.886,7,8,Josh Berry,Chv,4123,1,5094,2
183,57.342,33.023,6,8,Josh Berry,Chv,4123,1,5094,1
184,21.614,87.610,3,8,Josh Berry,Chv,4123,1,5094,1
185,20.843,90.851,2,8,Josh Berry,Chv,4123,1,5094,1
186,20.879,90.694,2,8,Josh Berry,Chv,4123,1,5094,1
187,20.787,91.095,1,8,Josh Berry,Chv,4123,1,5094,1
188,20.739,91.306,1,8,Josh Berry,Chv,4123,1,5094,1
189,20.705,91.456,1,8,Josh Berry,Chv,4123,1,5094,1
190,20.688,91.531,1,8,Josh Berry,Chv,4123,1,5094,1
191,20.772,91.161,1,8,Josh Berry,Chv,4123,1,5094,1
192,20.795,91.060,1,8,Josh Berry,Chv,4123,1,5094,1
193,20.886,90.664,1,8,Josh Berry,Chv,4123,1,5094,1
194,21.116,89.676,2,8,Josh Berry,Chv,4123,1,5094,1
195,20.877,90.703,2,8,Josh Berry,Chv,4123,1,5094,1
196,20.851,90.816,2,8,Josh Berry,Chv,4123,1,5094,1
197,20.834,90.890,2,8,Josh Berry,Chv,4123,1,5094,1
198,20.939,90.434,2,8,Josh Berry,Chv,4123,1,5094,1
199,20.989,90.219,2,8,Josh Berry,Chv,4123,1,5094,1
200,21.004,90.154,2,8,Josh Berry,Chv,4123,1,5094,1
201,20.95,90.387,2,8,Josh Berry,Chv,4123,1,5094,1
202,21.264,89.052,2,8,Josh Berry,Chv,4123,1,5094,1
203,21.012,90.120,2,8,Josh Berry,Chv,4123,1,5094,1
204,20.945,90.408,2,8,Josh Berry,Chv,4123,1,5094,1
205,23.09,82.010,2,8,Josh Berry,Chv,4123,1,5094,2
206,43.284,43.748,2,8,Josh Berry,Chv,4123,1,5094,2
207,52.198,36.277,2,8,Josh Berry,Chv,4123,1,5094,2
208,53.026,35.711,2,8,Josh Berry,Chv,4123,1,5094,2
209,55.692,34.001,2,8,Josh Berry,Chv,4123,1,5094,2
210,62.364,30.364,2,8,Josh Berry,Chv,4123,1,5094,1
211,21.543,87.899,2,8,Josh Berry,Chv,4123,1,5094,1
212,20.844,90.846,2,8,Josh Berry,Chv,4123,1,5094,1
213,20.778,91.135,2,8,Josh Berry,Chv,4123,1,5094,1
214,20.864,90.759,2,8,Josh Berry,Chv,4123,1,5094,1
215,20.845,90.842,2,8,Josh Berry,Chv,4123,1,5094,1
216,20.991,90.210,2,8,Josh Berry,Chv,4123,1,5094,1
217,20.931,90.469,2,8,Josh Berry,Chv,4123,1,5094,1
218,20.917,90.529,2,8,Josh Berry,Chv,4123,1,5094,1
219,20.861,90.772,2,8,Josh Berry,Chv,4123,1,5094,1
220,21.118,89.668,2,8,Josh Berry,Chv,4123,1,5094,1
221,21.103,89.731,2,8,Josh Berry,Chv,4123,1,5094,1
222,21.18,89.405,1,8,Josh Berry,Chv,4123,1,5094,1
223,21.163,89.477,1,8,Josh Berry,Chv,4123,1,5094,1
224,20.927,90.486,1,8,Josh Berry,Chv,4123,1,5094,1
225,20.98,90.257,1,8,Josh Berry,Chv,4123,1,5094,1
226,21.063,89.902,1,8,Josh Berry,Chv,4123,1,5094,1
227,21.163,89.477,1,8,Josh Berry,Chv,4123,1,5094,1
228,21.139,89.579,1,8,Josh Berry,Chv,4123,1,5094,1
229,21.217,89.249,1,8,Josh Berry,Chv,4123,1,5094,1
230,21.221,89.232,1,8,Josh Berry,Chv,4123,1,5094,1
231,21.357,88.664,1,8,Josh Berry,Chv,4123,1,5094,1
232,21.347,88.706,1,8,Josh Berry,Chv,4123,1,5094,1
233,21.49,88.115,1,8,Josh Berry,Chv,4123,1,5094,1
234,21.388,88.536,1,8,Josh Berry,Chv,4123,1,5094,1
235,21.401,88.482,1,8,Josh Berry,Chv,4123,1,5094,1
236,21.629,87.549,1,8,Josh Berry,Chv,4123,1,5094,1
237,21.578,87.756,1,8,Josh Berry,Chv,4123,1,5094,1
238,21.549,87.874,1,8,Josh Berry,Chv,4123,1,5094,1
239,21.592,87.699,1,8,Josh Berry,Chv,4123,1,5094,1
240,21.428,88.370,1,8,Josh Berry,Chv,4123,1,5094,1
241,21.288,88.952,1,8,Josh Berry,Chv,4123,1,5094,1
242,21.305,88.881,1,8,Josh Berry,Chv,4123,1,5094,1
243,21.34,88.735,1,8,Josh Berry,Chv,4123,1,5094,1
244,21.334,88.760,1,8,Josh Berry,Chv,4123,1,5094,1
245,21.529,87.956,1,8,Josh Berry,Chv,4123,1,5094,1
246,21.45,88.280,1,8,Josh Berry,Chv,4123,1,5094,1
247,21.543,87.899,1,8,Josh Berry,Chv,4123,1,5094,1
248,21.528,87.960,1,8,Josh Berry,Chv,4123,1,5094,1
249,21.79,86.902,1,8,Josh Berry,Chv,4123,1,5094,1
250,21.636,87.521,1,8,Josh Berry,Chv,4123,1,5094,4
0,NA,NA,8,9,Noah Gragson,Chv,4224,2,5094,8
1,22.322,84.831,7,9,Noah Gragson,Chv,4224,2,5094,1
2,21.249,89.115,7,9,Noah Gragson,Chv,4224,2,5094,1
3,21.174,89.430,7,9,Noah Gragson,Chv,4224,2,5094,1
4,20.75,91.258,7,9,Noah Gragson,Chv,4224,2,5094,1
5,22.527,84.059,7,9,Noah Gragson,Chv,4224,2,5094,2
6,40.198,47.107,7,9,Noah Gragson,Chv,4224,2,5094,2
7,51.555,36.730,7,9,Noah Gragson,Chv,4224,2,5094,2
8,57.072,33.179,7,9,Noah Gragson,Chv,4224,2,5094,2
9,65.323,28.988,8,9,Noah Gragson,Chv,4224,2,5094,2
10,46.796,40.465,7,9,Noah Gragson,Chv,4224,2,5094,1
11,21.661,87.420,7,9,Noah Gragson,Chv,4224,2,5094,1
12,21.192,89.354,4,9,Noah Gragson,Chv,4224,2,5094,1
13,20.77,91.170,4,9,Noah Gragson,Chv,4224,2,5094,1
14,20.491,92.411,4,9,Noah Gragson,Chv,4224,2,5094,1
23,20.487,92.429,4,9,Noah Gragson,Chv,4224,2,5094,1
24,20.516,92.299,4,9,Noah Gragson,Chv,4224,2,5094,1
25,20.654,91.682,4,9,Noah Gragson,Chv,4224,2,5094,2
26,37.092,51.051,4,9,Noah Gragson,Chv,4224,2,5094,2
27,51.211,36.976,4,9,Noah Gragson,Chv,4224,2,5094,2
28,52.358,36.166,4,9,Noah Gragson,Chv,4224,2,5094,2
29,53.363,35.485,4,9,Noah Gragson,Chv,4224,2,5094,2
30,55.712,33.989,4,9,Noah Gragson,Chv,4224,2,5094,2
31,72.647,26.066,4,9,Noah Gragson,Chv,4224,2,5094,2
32,47.588,39.792,4,9,Noah Gragson,Chv,4224,2,5094,1
33,21.391,88.523,3,9,Noah Gragson,Chv,4224,2,5094,1
34,20.71,91.434,3,9,Noah Gragson,Chv,4224,2,5094,1
35,20.788,91.091,3,9,Noah Gragson,Chv,4224,2,5094,1
36,20.737,91.315,3,9,Noah Gragson,Chv,4224,2,5094,1
37,20.505,92.348,3,9,Noah Gragson,Chv,4224,2,5094,1
38,20.633,91.775,2,9,Noah Gragson,Chv,4224,2,5094,1
39,20.316,93.207,2,9,Noah Gragson,Chv,4224,2,5094,1
40,20.445,92.619,2,9,Noah Gragson,Chv,4224,2,5094,1
41,20.422,92.724,2,9,Noah Gragson,Chv,4224,2,5094,1
42,26.995,70.146,2,9,Noah Gragson,Chv,4224,2,5094,2
43,42.839,44.203,2,9,Noah Gragson,Chv,4224,2,5094,2
44,53.333,35.505,2,9,Noah Gragson,Chv,4224,2,5094,2
45,51.526,36.750,2,9,Noah Gragson,Chv,4224,2,5094,2
46,54.343,34.845,2,9,Noah Gragson,Chv,4224,2,5094,2
47,66.607,28.429,2,9,Noah Gragson,Chv,4224,2,5094,1
48,21.09,89.787,2,9,Noah Gragson,Chv,4224,2,5094,1
49,20.52,92.281,2,9,Noah Gragson,Chv,4224,2,5094,1
50,27.569,68.686,2,9,Noah Gragson,Chv,4224,2,5094,2
51,48.425,39.104,2,9,Noah Gragson,Chv,4224,2,5094,2
52,50.394,37.576,2,9,Noah Gragson,Chv,4224,2,5094,2
53,53.282,35.539,1,9,Noah Gragson,Chv,4224,2,5094,2
54,55.338,34.219,1,9,Noah Gragson,Chv,4224,2,5094,2
55,67.245,28.160,1,9,Noah Gragson,Chv,4224,2,5094,1
56,20.911,90.555,1,9,Noah Gragson,Chv,4224,2,5094,1
57,20.264,93.447,1,9,Noah Gragson,Chv,4224,2,5094,1
58,20.266,93.437,1,9,Noah Gragson,Chv,4224,2,5094,1
59,26.989,70.162,1,9,Noah Gragson,Chv,4224,2,5094,2
60,53.823,35.182,1,9,Noah Gragson,Chv,4224,2,5094,2
61,51.52,36.755,1,9,Noah Gragson,Chv,4224,2,5094,2
62,52.675,35.949,1,9,Noah Gragson,Chv,4224,2,5094,2
63,50.392,37.577,1,9,Noah Gragson,Chv,4224,2,5094,2
64,67.725,27.960,17,9,Noah Gragson,Chv,4224,2,5094,2
65,54.558,34.708,17,9,Noah Gragson,Chv,4224,2,5094,2
66,56.07,33.772,17,9,Noah Gragson,Chv,4224,2,5094,2
67,49.903,37.946,15,9,Noah Gragson,Chv,4224,2,5094,1
68,22.044,85.901,15,9,Noah Gragson,Chv,4224,2,5094,1
69,21.157,89.502,13,9,Noah Gragson,Chv,4224,2,5094,1
70,20.782,91.117,12,9,Noah Gragson,Chv,4224,2,5094,1
71,20.841,90.859,11,9,Noah Gragson,Chv,4224,2,5094,1
72,20.698,91.487,11,9,Noah Gragson,Chv,4224,2,5094,1
73,20.55,92.146,10,9,Noah Gragson,Chv,4224,2,5094,1
74,20.572,92.047,10,9,Noah Gragson,Chv,4224,2,5094,1
75,20.613,91.864,9,9,Noah Gragson,Chv,4224,2,5094,1
76,20.395,92.846,9,9,Noah Gragson,Chv,4224,2,5094,1
77,20.405,92.801,9,9,Noah Gragson,Chv,4224,2,5094,1
78,20.602,91.913,9,9,Noah Gragson,Chv,4224,2,5094,1
79,20.758,91.223,9,9,Noah Gragson,Chv,4224,2,5094,1
80,20.787,91.095,9,9,Noah Gragson,Chv,4224,2,5094,1
81,21.021,90.081,8,9,Noah Gragson,Chv,4224,2,5094,1
82,20.897,90.616,8,9,Noah Gragson,Chv,4224,2,5094,1
83,21.368,88.618,8,9,Noah Gragson,Chv,4224,2,5094,1
84,20.87,90.733,8,9,Noah Gragson,Chv,4224,2,5094,1
85,21.053,89.944,9,9,Noah Gragson,Chv,4224,2,5094,1
86,20.924,90.499,9,9,Noah Gragson,Chv,4224,2,5094,1
87,20.855,90.798,9,9,Noah Gragson,Chv,4224,2,5094,1
88,20.764,91.196,9,9,Noah Gragson,Chv,4224,2,5094,1
89,24.687,76.704,9,9,Noah Gragson,Chv,4224,2,5094,2
90,46.764,40.493,9,9,Noah Gragson,Chv,4224,2,5094,2
91,84.71,22.354,9,9,Noah Gragson,Chv,4224,2,5094,2
92,9999.999,0.189,9,9,Noah Gragson,Chv,4224,2,5094,2
93,51.807,36.551,10,9,Noah Gragson,Chv,4224,2,5094,2
94,50.113,37.787,8,9,Noah Gragson,Chv,4224,2,5094,2
95,56.797,33.340,8,9,Noah Gragson,Chv,4224,2,5094,2
96,63.716,29.719,7,9,Noah Gragson,Chv,4224,2,5094,1
97,21.651,87.460,6,9,Noah Gragson,Chv,4224,2,5094,1
98,21.138,89.583,4,9,Noah Gragson,Chv,4224,2,5094,1
99,21.07,89.872,5,9,Noah Gragson,Chv,4224,2,5094,1
100,21.226,89.211,6,9,Noah Gragson,Chv,4224,2,5094,1
101,20.797,91.052,6,9,Noah Gragson,Chv,4224,2,5094,1
102,20.703,91.465,6,9,Noah Gragson,Chv,4224,2,5094,1
103,20.727,91.359,6,9,Noah Gragson,Chv,4224,2,5094,1
104,20.789,91.087,6,9,Noah Gragson,Chv,4224,2,5094,1
105,20.897,90.616,6,9,Noah Gragson,Chv,4224,2,5094,1
106,32.256,58.705,6,9,Noah Gragson,Chv,4224,2,5094,2
107,41.796,45.306,6,9,Noah Gragson,Chv,4224,2,5094,2
108,49.12,38.550,4,9,Noah Gragson,Chv,4224,2,5094,2
109,51.459,36.798,3,9,Noah Gragson,Chv,4224,2,5094,2
110,53.623,35.313,3,9,Noah Gragson,Chv,4224,2,5094,2
111,56.226,33.678,3,9,Noah Gragson,Chv,4224,2,5094,2
112,64.089,29.546,3,9,Noah Gragson,Chv,4224,2,5094,1
113,21.398,88.494,2,9,Noah Gragson,Chv,4224,2,5094,1
114,20.75,91.258,2,9,Noah Gragson,Chv,4224,2,5094,1
115,20.548,92.155,2,9,Noah Gragson,Chv,4224,2,5094,1
116,20.594,91.949,2,9,Noah Gragson,Chv,4224,2,5094,1
117,20.703,91.465,2,9,Noah Gragson,Chv,4224,2,5094,1
118,20.647,91.713,2,9,Noah Gragson,Chv,4224,2,5094,1
119,20.609,91.882,2,9,Noah Gragson,Chv,4224,2,5094,1
120,20.643,91.731,2,9,Noah Gragson,Chv,4224,2,5094,1
121,28.741,65.885,2,9,Noah Gragson,Chv,4224,2,5094,2
122,42.727,44.319,2,9,Noah Gragson,Chv,4224,2,5094,2
123,52.231,36.254,2,9,Noah Gragson,Chv,4224,2,5094,2
124,52.424,36.121,2,9,Noah Gragson,Chv,4224,2,5094,2
125,50.26,37.676,1,9,Noah Gragson,Chv,4224,2,5094,2
126,72.091,26.267,22,9,Noah Gragson,Chv,4224,2,5094,2
127,59.107,32.037,21,9,Noah Gragson,Chv,4224,2,5094,2
128,50.792,37.281,21,9,Noah Gragson,Chv,4224,2,5094,2
129,53.714,35.253,21,9,Noah Gragson,Chv,4224,2,5094,2
130,54.366,34.831,21,9,Noah Gragson,Chv,4224,2,5094,2
131,48.683,38.897,22,9,Noah Gragson,Chv,4224,2,5094,1
132,22.326,84.816,21,9,Noah Gragson,Chv,4224,2,5094,1
133,21.858,86.632,21,9,Noah Gragson,Chv,4224,2,5094,1
134,21.449,88.284,19,9,Noah Gragson,Chv,4224,2,5094,1
135,21.629,87.549,16,9,Noah Gragson,Chv,4224,2,5094,1
136,21.285,88.964,15,9,Noah Gragson,Chv,4224,2,5094,1
137,21.194,89.346,15,9,Noah Gragson,Chv,4224,2,5094,1
138,21.051,89.953,14,9,Noah Gragson,Chv,4224,2,5094,1
139,21.146,89.549,13,9,Noah Gragson,Chv,4224,2,5094,1
140,33.921,55.824,13,9,Noah Gragson,Chv,4224,2,5094,2
141,51.319,36.899,13,9,Noah Gragson,Chv,4224,2,5094,2
142,51.753,36.589,13,9,Noah Gragson,Chv,4224,2,5094,2
143,54.093,35.006,13,9,Noah Gragson,Chv,4224,2,5094,2
144,55.985,33.823,13,9,Noah Gragson,Chv,4224,2,5094,2
145,52.174,36.294,12,9,Noah Gragson,Chv,4224,2,5094,1
146,22.216,85.236,13,9,Noah Gragson,Chv,4224,2,5094,1
147,21.221,89.232,12,9,Noah Gragson,Chv,4224,2,5094,1
148,21.322,88.810,12,9,Noah Gragson,Chv,4224,2,5094,1
149,21.207,89.291,12,9,Noah Gragson,Chv,4224,2,5094,1
150,20.96,90.344,11,9,Noah Gragson,Chv,4224,2,5094,1
151,20.855,90.798,10,9,Noah Gragson,Chv,4224,2,5094,1
152,20.791,91.078,10,9,Noah Gragson,Chv,4224,2,5094,1
153,23.867,79.340,10,9,Noah Gragson,Chv,4224,2,5094,2
154,39.07,48.467,10,9,Noah Gragson,Chv,4224,2,5094,2
155,52.334,36.183,10,9,Noah Gragson,Chv,4224,2,5094,2
