Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
92,91.914,58.751,2,16,AJ Allmendinger,Chv,3774,1,5091,2
93,117.978,45.771,19,16,AJ Allmendinger,Chv,3774,1,5091,2
94,81.85,65.974,4,16,AJ Allmendinger,Chv,3774,1,5091,2
95,100.213,53.885,4,16,AJ Allmendinger,Chv,3774,1,5091,2
96,101.745,53.074,4,16,AJ Allmendinger,Chv,3774,1,5091,2
97,93.974,57.463,4,16,AJ Allmendinger,Chv,3774,1,5091,1
98,32.825,164.509,4,16,AJ Allmendinger,Chv,3774,1,5091,1
99,30.918,174.656,3,16,AJ Allmendinger,Chv,3774,1,5091,1
100,31.034,174.003,3,16,AJ Allmendinger,Chv,3774,1,5091,1
101,31.113,173.561,3,16,AJ Allmendinger,Chv,3774,1,5091,1
102,31.267,172.706,3,16,AJ Allmendinger,Chv,3774,1,5091,1
103,31.418,171.876,3,16,AJ Allmendinger,Chv,3774,1,5091,1
104,31.565,171.076,3,16,AJ Allmendinger,Chv,3774,1,5091,1
105,31.724,170.218,3,16,AJ Allmendinger,Chv,3774,1,5091,1
106,31.627,170.740,3,16,AJ Allmendinger,Chv,3774,1,5091,1
107,31.765,169.998,3,16,AJ Allmendinger,Chv,3774,1,5091,1
108,31.832,169.641,3,16,AJ Allmendinger,Chv,3774,1,5091,1
109,31.808,169.769,3,16,AJ Allmendinger,Chv,3774,1,5091,1
110,31.904,169.258,3,16,AJ Allmendinger,Chv,3774,1,5091,1
111,31.887,169.348,3,16,AJ Allmendinger,Chv,3774,1,5091,1
112,32.188,167.764,3,16,AJ Allmendinger,Chv,3774,1,5091,1
113,31.985,168.829,3,16,AJ Allmendinger,Chv,3774,1,5091,1
114,32.09,168.277,3,16,AJ Allmendinger,Chv,3774,1,5091,1
115,32.182,167.796,3,16,AJ Allmendinger,Chv,3774,1,5091,1
116,32.158,167.921,3,16,AJ Allmendinger,Chv,3774,1,5091,1
117,32.21,167.650,3,16,AJ Allmendinger,Chv,3774,1,5091,1
118,32.359,166.878,3,16,AJ Allmendinger,Chv,3774,1,5091,1
119,32.611,165.588,3,16,AJ Allmendinger,Chv,3774,1,5091,1
120,32.362,166.862,2,16,AJ Allmendinger,Chv,3774,1,5091,1
121,32.331,167.022,2,16,AJ Allmendinger,Chv,3774,1,5091,1
122,32.525,166.026,2,16,AJ Allmendinger,Chv,3774,1,5091,1
123,32.412,166.605,2,16,AJ Allmendinger,Chv,3774,1,5091,1
124,32.444,166.441,2,16,AJ Allmendinger,Chv,3774,1,5091,1
125,32.668,165.299,2,16,AJ Allmendinger,Chv,3774,1,5091,1
126,32.658,165.350,2,16,AJ Allmendinger,Chv,3774,1,5091,1
127,32.662,165.330,2,16,AJ Allmendinger,Chv,3774,1,5091,1
128,32.805,164.609,2,16,AJ Allmendinger,Chv,3774,1,5091,1
129,32.692,165.178,2,16,AJ Allmendinger,Chv,3774,1,5091,1
130,32.703,165.122,2,16,AJ Allmendinger,Chv,3774,1,5091,1
131,32.554,165.878,2,16,AJ Allmendinger,Chv,3774,1,5091,1
132,32.581,165.741,2,16,AJ Allmendinger,Chv,3774,1,5091,1
133,32.745,164.911,2,16,AJ Allmendinger,Chv,3774,1,5091,1
134,32.558,165.858,2,16,AJ Allmendinger,Chv,3774,1,5091,1
135,33.025,163.512,2,16,AJ Allmendinger,Chv,3774,1,5091,1
136,32.476,166.277,2,16,AJ Allmendinger,Chv,3774,1,5091,1
137,32.519,166.057,2,16,AJ Allmendinger,Chv,3774,1,5091,1
138,32.682,165.229,2,16,AJ Allmendinger,Chv,3774,1,5091,1
139,32.722,165.027,1,16,AJ Allmendinger,Chv,3774,1,5091,1
140,32.797,164.649,1,16,AJ Allmendinger,Chv,3774,1,5091,1
141,32.661,165.335,1,16,AJ Allmendinger,Chv,3774,1,5091,1
142,32.743,164.921,1,16,AJ Allmendinger,Chv,3774,1,5091,1
143,32.677,165.254,1,16,AJ Allmendinger,Chv,3774,1,5091,1
144,32.539,165.955,1,16,AJ Allmendinger,Chv,3774,1,5091,1
145,32.638,165.451,1,16,AJ Allmendinger,Chv,3774,1,5091,1
146,32.64,165.441,1,16,AJ Allmendinger,Chv,3774,1,5091,1
147,32.767,164.800,1,16,AJ Allmendinger,Chv,3774,1,5091,1
148,32.874,164.264,1,16,AJ Allmendinger,Chv,3774,1,5091,1
149,63.244,85.384,4,16,AJ Allmendinger,Chv,3774,1,5091,1
150,46.488,116.159,4,16,AJ Allmendinger,Chv,3774,1,5091,1
151,32.133,168.052,3,16,AJ Allmendinger,Chv,3774,1,5091,1
152,31.47,171.592,2,16,AJ Allmendinger,Chv,3774,1,5091,1
153,31.74,170.132,2,16,AJ Allmendinger,Chv,3774,1,5091,1
154,31.651,170.611,2,16,AJ Allmendinger,Chv,3774,1,5091,1
155,31.915,169.199,1,16,AJ Allmendinger,Chv,3774,1,5091,1
156,31.88,169.385,1,16,AJ Allmendinger,Chv,3774,1,5091,1
157,31.537,171.227,1,16,AJ Allmendinger,Chv,3774,1,5091,1
158,31.777,169.934,1,16,AJ Allmendinger,Chv,3774,1,5091,1
159,31.801,169.806,1,16,AJ Allmendinger,Chv,3774,1,5091,1
160,31.9,169.279,1,16,AJ Allmendinger,Chv,3774,1,5091,1
161,31.858,169.502,1,16,AJ Allmendinger,Chv,3774,1,5091,1
162,32.017,168.660,1,16,AJ Allmendinger,Chv,3774,1,5091,1
163,31.898,169.290,1,16,AJ Allmendinger,Chv,3774,1,5091,1
164,32.158,167.921,1,16,AJ Allmendinger,Chv,3774,1,5091,1
165,32.043,168.524,1,16,AJ Allmendinger,Chv,3774,1,5091,1
166,32.099,168.230,1,16,AJ Allmendinger,Chv,3774,1,5091,1
167,32.329,167.033,1,16,AJ Allmendinger,Chv,3774,1,5091,1
168,32.298,167.193,1,16,AJ Allmendinger,Chv,3774,1,5091,1
169,32.318,167.090,1,16,AJ Allmendinger,Chv,3774,1,5091,1
170,32.184,167.785,1,16,AJ Allmendinger,Chv,3774,1,5091,1
171,32.136,168.036,1,16,AJ Allmendinger,Chv,3774,1,5091,1
172,32.225,167.572,1,16,AJ Allmendinger,Chv,3774,1,5091,1
173,32.127,168.083,1,16,AJ Allmendinger,Chv,3774,1,5091,1
174,33.821,159.664,1,16,AJ Allmendinger,Chv,3774,1,5091,2
175,87.981,61.377,1,16,AJ Allmendinger,Chv,3774,1,5091,2
176,117.986,45.768,8,16,AJ Allmendinger,Chv,3774,1,5091,2
177,93.803,57.567,3,16,AJ Allmendinger,Chv,3774,1,5091,2
178,93.166,57.961,3,16,AJ Allmendinger,Chv,3774,1,5091,2
179,94.588,57.090,3,16,AJ Allmendinger,Chv,3774,1,5091,1
180,32.513,166.087,2,16,AJ Allmendinger,Chv,3774,1,5091,1
181,32.984,163.716,2,16,AJ Allmendinger,Chv,3774,1,5091,2
182,88.922,60.727,2,16,AJ Allmendinger,Chv,3774,1,5091,2
183,99.396,54.328,2,16,AJ Allmendinger,Chv,3774,1,5091,2
184,99.106,54.487,2,16,AJ Allmendinger,Chv,3774,1,5091,2
185,100.165,53.911,2,16,AJ Allmendinger,Chv,3774,1,5091,2
186,100.16,53.914,2,16,AJ Allmendinger,Chv,3774,1,5091,2
187,95.214,56.714,2,16,AJ Allmendinger,Chv,3774,1,5091,1
188,32.627,165.507,1,16,AJ Allmendinger,Chv,3774,1,5091,1
189,30.755,175.581,1,16,AJ Allmendinger,Chv,3774,1,5091,1
190,30.703,175.879,1,16,AJ Allmendinger,Chv,3774,1,5091,1
191,30.757,175.570,1,16,AJ Allmendinger,Chv,3774,1,5091,1
192,30.907,174.718,1,16,AJ Allmendinger,Chv,3774,1,5091,1
193,31,174.194,1,16,AJ Allmendinger,Chv,3774,1,5091,1
194,31.205,173.049,1,16,AJ Allmendinger,Chv,3774,1,5091,1
195,31.433,171.794,1,16,AJ Allmendinger,Chv,3774,1,5091,1
196,31.329,172.364,1,16,AJ Allmendinger,Chv,3774,1,5091,1
197,31.357,172.210,1,16,AJ Allmendinger,Chv,3774,1,5091,1
198,31.701,170.342,1,16,AJ Allmendinger,Chv,3774,1,5091,1
199,31.876,169.406,1,16,AJ Allmendinger,Chv,3774,1,5091,1
200,32.062,168.424,1,16,AJ Allmendinger,Chv,3774,1,5091,4
0,NA,NA,3,18,Daniel Hemric,Tyt,4093,2,5091,8
1,33.535,161.026,1,18,Daniel Hemric,Tyt,4093,2,5091,1
2,31.595,170.913,2,18,Daniel Hemric,Tyt,4093,2,5091,1
3,31.317,172.430,2,18,Daniel Hemric,Tyt,4093,2,5091,1
4,31.368,172.150,2,18,Daniel Hemric,Tyt,4093,2,5091,1
5,31.386,172.051,2,18,Daniel Hemric,Tyt,4093,2,5091,1
6,31.295,172.552,2,18,Daniel Hemric,Tyt,4093,2,5091,1
7,31.616,170.800,2,18,Daniel Hemric,Tyt,4093,2,5091,1
8,31.658,170.573,2,18,Daniel Hemric,Tyt,4093,2,5091,1
9,31.862,169.481,2,18,Daniel Hemric,Tyt,4093,2,5091,1
10,32.099,168.230,2,18,Daniel Hemric,Tyt,4093,2,5091,1
11,32.13,168.067,2,18,Daniel Hemric,Tyt,4093,2,5091,1
12,32.254,167.421,2,18,Daniel Hemric,Tyt,4093,2,5091,1
13,32.458,166.369,2,18,Daniel Hemric,Tyt,4093,2,5091,1
14,32.322,167.069,2,18,Daniel Hemric,Tyt,4093,2,5091,1
15,32.314,167.110,2,18,Daniel Hemric,Tyt,4093,2,5091,1
16,32.404,166.646,2,18,Daniel Hemric,Tyt,4093,2,5091,1
17,38.595,139.914,2,18,Daniel Hemric,Tyt,4093,2,5091,2
18,92.196,58.571,2,18,Daniel Hemric,Tyt,4093,2,5091,2
19,100.117,53.937,2,18,Daniel Hemric,Tyt,4093,2,5091,2
20,100.191,53.897,2,18,Daniel Hemric,Tyt,4093,2,5091,2
21,100.058,53.969,2,18,Daniel Hemric,Tyt,4093,2,5091,2
22,100.37,53.801,2,18,Daniel Hemric,Tyt,4093,2,5091,2
23,102.437,52.715,2,18,Daniel Hemric,Tyt,4093,2,5091,2
24,108.965,49.557,2,18,Daniel Hemric,Tyt,4093,2,5091,2
25,100.13,53.930,2,18,Daniel Hemric,Tyt,4093,2,5091,1
26,33.233,162.489,1,18,Daniel Hemric,Tyt,4093,2,5091,1
27,31.294,172.557,1,18,Daniel Hemric,Tyt,4093,2,5091,1
28,31.469,171.597,1,18,Daniel Hemric,Tyt,4093,2,5091,1
29,31.983,168.840,2,18,Daniel Hemric,Tyt,4093,2,5091,1
30,32.183,167.790,2,18,Daniel Hemric,Tyt,4093,2,5091,1
31,32.079,168.334,2,18,Daniel Hemric,Tyt,4093,2,5091,1
32,32.033,168.576,2,18,Daniel Hemric,Tyt,4093,2,5091,1
33,32.164,167.890,2,18,Daniel Hemric,Tyt,4093,2,5091,1
34,32.326,167.048,2,18,Daniel Hemric,Tyt,4093,2,5091,1
35,32.526,166.021,2,18,Daniel Hemric,Tyt,4093,2,5091,1
36,32.383,166.754,2,18,Daniel Hemric,Tyt,4093,2,5091,1
37,32.378,166.780,2,18,Daniel Hemric,Tyt,4093,2,5091,1
38,32.479,166.261,2,18,Daniel Hemric,Tyt,4093,2,5091,1
39,32.821,164.529,3,18,Daniel Hemric,Tyt,4093,2,5091,1
40,32.981,163.731,3,18,Daniel Hemric,Tyt,4093,2,5091,1
41,33.103,163.127,3,18,Daniel Hemric,Tyt,4093,2,5091,1
42,32.976,163.755,3,18,Daniel Hemric,Tyt,4093,2,5091,1
43,33.049,163.394,3,18,Daniel Hemric,Tyt,4093,2,5091,1
44,33.174,162.778,3,18,Daniel Hemric,Tyt,4093,2,5091,1
45,33.003,163.621,3,18,Daniel Hemric,Tyt,4093,2,5091,1
46,50.074,107.840,3,18,Daniel Hemric,Tyt,4093,2,5091,2
47,93.892,57.513,3,18,Daniel Hemric,Tyt,4093,2,5091,2
48,119.56,45.166,21,18,Daniel Hemric,Tyt,4093,2,5091,2
49,79.292,68.103,1,18,Daniel Hemric,Tyt,4093,2,5091,2
50,100.039,53.979,1,18,Daniel Hemric,Tyt,4093,2,5091,2
51,99.798,54.109,1,18,Daniel Hemric,Tyt,4093,2,5091,2
52,97.012,55.663,1,18,Daniel Hemric,Tyt,4093,2,5091,1
53,32.922,164.024,1,18,Daniel Hemric,Tyt,4093,2,5091,1
54,31.025,174.053,1,18,Daniel Hemric,Tyt,4093,2,5091,1
55,31.171,173.238,1,18,Daniel Hemric,Tyt,4093,2,5091,1
56,34.361,157.155,1,18,Daniel Hemric,Tyt,4093,2,5091,2
57,90.352,59.766,1,18,Daniel Hemric,Tyt,4093,2,5091,2
58,103.036,52.409,1,18,Daniel Hemric,Tyt,4093,2,5091,2
59,99.376,54.339,1,18,Daniel Hemric,Tyt,4093,2,5091,2
60,99.467,54.289,1,18,Daniel Hemric,Tyt,4093,2,5091,2
61,100.056,53.970,1,18,Daniel Hemric,Tyt,4093,2,5091,2
62,96.796,55.787,1,18,Daniel Hemric,Tyt,4093,2,5091,1
63,33.422,161.570,2,18,Daniel Hemric,Tyt,4093,2,5091,1
64,30.981,174.300,1,18,Daniel Hemric,Tyt,4093,2,5091,2
65,49.241,109.665,1,18,Daniel Hemric,Tyt,4093,2,5091,2
66,93.159,57.965,1,18,Daniel Hemric,Tyt,4093,2,5091,2
67,99.408,54.322,1,18,Daniel Hemric,Tyt,4093,2,5091,2
68,99.984,54.009,1,18,Daniel Hemric,Tyt,4093,2,5091,2
69,96.891,55.733,2,18,Daniel Hemric,Tyt,4093,2,5091,1
70,32.914,164.064,1,18,Daniel Hemric,Tyt,4093,2,5091,1
71,30.965,174.390,1,18,Daniel Hemric,Tyt,4093,2,5091,1
72,31.77,169.972,1,18,Daniel Hemric,Tyt,4093,2,5091,2
73,85.631,63.061,1,18,Daniel Hemric,Tyt,4093,2,5091,2
74,99.188,54.442,1,18,Daniel Hemric,Tyt,4093,2,5091,2
75,99.881,54.064,1,18,Daniel Hemric,Tyt,4093,2,5091,2
76,97.132,55.594,2,18,Daniel Hemric,Tyt,4093,2,5091,1
77,32.906,164.104,1,18,Daniel Hemric,Tyt,4093,2,5091,1
78,30.925,174.616,1,18,Daniel Hemric,Tyt,4093,2,5091,1
79,31.144,173.388,1,18,Daniel Hemric,Tyt,4093,2,5091,1
80,31.292,172.568,1,18,Daniel Hemric,Tyt,4093,2,5091,1
81,31.489,171.488,1,18,Daniel Hemric,Tyt,4093,2,5091,1
82,31.839,169.603,1,18,Daniel Hemric,Tyt,4093,2,5091,1
83,31.684,170.433,1,18,Daniel Hemric,Tyt,4093,2,5091,1
84,31.846,169.566,1,18,Daniel Hemric,Tyt,4093,2,5091,1
85,31.837,169.614,1,18,Daniel Hemric,Tyt,4093,2,5091,1
86,32.136,168.036,1,18,Daniel Hemric,Tyt,4093,2,5091,1
87,32.051,168.481,1,18,Daniel Hemric,Tyt,4093,2,5091,1
88,32.226,167.567,1,18,Daniel Hemric,Tyt,4093,2,5091,1
89,32.183,167.790,1,18,Daniel Hemric,Tyt,4093,2,5091,1
90,32.593,165.680,1,18,Daniel Hemric,Tyt,4093,2,5091,1
91,43.499,124.141,1,18,Daniel Hemric,Tyt,4093,2,5091,2
92,91.725,58.872,1,18,Daniel Hemric,Tyt,4093,2,5091,2
93,118.59,45.535,20,18,Daniel Hemric,Tyt,4093,2,5091,2
94,80.939,66.717,2,18,Daniel Hemric,Tyt,4093,2,5091,2
95,99.679,54.174,2,18,Daniel Hemric,Tyt,4093,2,5091,2
96,101.024,53.453,2,18,Daniel Hemric,Tyt,4093,2,5091,2
97,95.975,56.265,2,18,Daniel Hemric,Tyt,4093,2,5091,1
98,32.762,164.825,2,18,Daniel Hemric,Tyt,4093,2,5091,1
99,30.885,174.842,2,18,Daniel Hemric,Tyt,4093,2,5091,1
100,31.03,174.025,2,18,Daniel Hemric,Tyt,4093,2,5091,1
101,31.162,173.288,2,18,Daniel Hemric,Tyt,4093,2,5091,1
102,31.196,173.099,2,18,Daniel Hemric,Tyt,4093,2,5091,1
103,31.421,171.860,2,18,Daniel Hemric,Tyt,4093,2,5091,1
104,31.542,171.200,2,18,Daniel Hemric,Tyt,4093,2,5091,1
105,31.644,170.648,2,18,Daniel Hemric,Tyt,4093,2,5091,1
106,31.713,170.277,2,18,Daniel Hemric,Tyt,4093,2,5091,1
107,31.826,169.673,2,18,Daniel Hemric,Tyt,4093,2,5091,1
108,31.753,170.063,2,18,Daniel Hemric,Tyt,4093,2,5091,1
109,31.783,169.902,2,18,Daniel Hemric,Tyt,4093,2,5091,1
110,31.802,169.801,2,18,Daniel Hemric,Tyt,4093,2,5091,1
111,31.867,169.454,2,18,Daniel Hemric,Tyt,4093,2,5091,1
112,32.074,168.361,2,18,Daniel Hemric,Tyt,4093,2,5091,1
113,32.094,168.256,2,18,Daniel Hemric,Tyt,4093,2,5091,1
114,32.142,168.004,2,18,Daniel Hemric,Tyt,4093,2,5091,1
115,32.223,167.582,2,18,Daniel Hemric,Tyt,4093,2,5091,1
116,32,168.750,2,18,Daniel Hemric,Tyt,4093,2,5091,1
117,32.405,166.641,2,18,Daniel Hemric,Tyt,4093,2,5091,1
118,32.4,166.667,2,18,Daniel Hemric,Tyt,4093,2,5091,1
119,32.393,166.703,1,18,Daniel Hemric,Tyt,4093,2,5091,1
120,32.21,167.650,1,18,Daniel Hemric,Tyt,4093,2,5091,1
121,32.339,166.981,1,18,Daniel Hemric,Tyt,4093,2,5091,1
122,32.223,167.582,1,18,Daniel Hemric,Tyt,4093,2,5091,1
123,32.407,166.631,1,18,Daniel Hemric,Tyt,4093,2,5091,1
124,32.611,165.588,1,18,Daniel Hemric,Tyt,4093,2,5091,1
125,32.538,165.960,1,18,Daniel Hemric,Tyt,4093,2,5091,1
126,32.612,165.583,1,18,Daniel Hemric,Tyt,4093,2,5091,1
127,32.941,163.929,1,18,Daniel Hemric,Tyt,4093,2,5091,1
128,32.646,165.411,1,18,Daniel Hemric,Tyt,4093,2,5091,1
129,32.889,164.189,1,18,Daniel Hemric,Tyt,4093,2,5091,1
130,32.331,167.022,1,18,Daniel Hemric,Tyt,4093,2,5091,1
131,32.405,166.641,1,18,Daniel Hemric,Tyt,4093,2,5091,1
132,32.649,165.396,1,18,Daniel Hemric,Tyt,4093,2,5091,1
133,32.629,165.497,1,18,Daniel Hemric,Tyt,4093,2,5091,1
134,32.554,165.878,1,18,Daniel Hemric,Tyt,4093,2,5091,1
135,32.91,164.084,1,18,Daniel Hemric,Tyt,4093,2,5091,1
136,32.782,164.725,1,18,Daniel Hemric,Tyt,4093,2,5091,1
137,32.961,163.830,1,18,Daniel Hemric,Tyt,4093,2,5091,1
138,33.071,163.285,1,18,Daniel Hemric,Tyt,4093,2,5091,1
139,33.21,162.602,2,18,Daniel Hemric,Tyt,4093,2,5091,1
140,33.074,163.270,2,18,Daniel Hemric,Tyt,4093,2,5091,1
141,32.918,164.044,2,18,Daniel Hemric,Tyt,4093,2,5091,1
142,33.014,163.567,2,18,Daniel Hemric,Tyt,4093,2,5091,1
143,33.038,163.448,2,18,Daniel Hemric,Tyt,4093,2,5091,1
144,32.869,164.289,2,18,Daniel Hemric,Tyt,4093,2,5091,1
145,32.956,163.855,2,18,Daniel Hemric,Tyt,4093,2,5091,1
146,32.747,164.901,2,18,Daniel Hemric,Tyt,4093,2,5091,1
147,32.723,165.022,2,18,Daniel Hemric,Tyt,4093,2,5091,1
148,64.344,83.924,8,18,Daniel Hemric,Tyt,4093,2,5091,1
149,46.458,116.234,9,18,Daniel Hemric,Tyt,4093,2,5091,1
150,31.562,171.092,5,18,Daniel Hemric,Tyt,4093,2,5091,1
151,31.531,171.260,4,18,Daniel Hemric,Tyt,4093,2,5091,1
152,32.185,167.780,3,18,Daniel Hemric,Tyt,4093,2,5091,1
153,31.522,171.309,3,18,Daniel Hemric,Tyt,4093,2,5091,1
154,31.565,171.076,3,18,Daniel Hemric,Tyt,4093,2,5091,1
155,31.889,169.337,2,18,Daniel Hemric,Tyt,4093,2,5091,1
156,31.594,170.919,2,18,Daniel Hemric,Tyt,4093,2,5091,1
157,31.752,170.068,2,18,Daniel Hemric,Tyt,4093,2,5091,1
158,31.769,169.977,2,18,Daniel Hemric,Tyt,4093,2,5091,1
159,32.006,168.718,2,18,Daniel Hemric,Tyt,4093,2,5091,1
160,31.983,168.840,2,18,Daniel Hemric,Tyt,4093,2,5091,1
161,31.801,169.806,2,18,Daniel Hemric,Tyt,4093,2,5091,1
162,31.947,169.030,2,18,Daniel Hemric,Tyt,4093,2,5091,1
163,32.125,168.093,2,18,Daniel Hemric,Tyt,4093,2,5091,1
