Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
69,66.406,54.212,6,22,Austin Cindric,Frd,4180,1,5092,2
70,75.017,47.989,6,22,Austin Cindric,Frd,4180,1,5092,2
71,73.161,49.207,6,22,Austin Cindric,Frd,4180,1,5092,2
72,72.849,49.417,6,22,Austin Cindric,Frd,4180,1,5092,2
73,72.302,49.791,6,22,Austin Cindric,Frd,4180,1,5092,2
74,73.364,49.070,6,22,Austin Cindric,Frd,4180,1,5092,2
75,77.398,46.513,6,22,Austin Cindric,Frd,4180,1,5092,2
76,71.697,50.211,6,22,Austin Cindric,Frd,4180,1,5092,1
77,28.759,125.178,5,22,Austin Cindric,Frd,4180,1,5092,1
78,27.985,128.640,5,22,Austin Cindric,Frd,4180,1,5092,1
79,27.863,129.204,4,22,Austin Cindric,Frd,4180,1,5092,1
80,27.666,130.124,4,22,Austin Cindric,Frd,4180,1,5092,1
81,27.654,130.180,4,22,Austin Cindric,Frd,4180,1,5092,1
82,27.744,129.758,4,22,Austin Cindric,Frd,4180,1,5092,1
83,27.682,130.048,4,22,Austin Cindric,Frd,4180,1,5092,1
84,27.702,129.955,4,22,Austin Cindric,Frd,4180,1,5092,1
85,27.849,129.269,4,22,Austin Cindric,Frd,4180,1,5092,1
86,27.779,129.594,4,22,Austin Cindric,Frd,4180,1,5092,1
87,27.649,130.204,4,22,Austin Cindric,Frd,4180,1,5092,1
88,27.856,129.236,4,22,Austin Cindric,Frd,4180,1,5092,1
89,28.082,128.196,4,22,Austin Cindric,Frd,4180,1,5092,1
90,28.458,126.502,4,22,Austin Cindric,Frd,4180,1,5092,1
91,39.921,90.178,4,22,Austin Cindric,Frd,4180,1,5092,2
92,69.202,52.022,4,22,Austin Cindric,Frd,4180,1,5092,2
93,73.847,48.749,4,22,Austin Cindric,Frd,4180,1,5092,2
94,84.016,42.849,7,22,Austin Cindric,Frd,4180,1,5092,2
95,63.094,57.058,2,22,Austin Cindric,Frd,4180,1,5092,2
96,74.224,48.502,2,22,Austin Cindric,Frd,4180,1,5092,2
97,74.411,48.380,2,22,Austin Cindric,Frd,4180,1,5092,2
98,75.221,47.859,3,22,Austin Cindric,Frd,4180,1,5092,1
99,28.424,126.654,2,22,Austin Cindric,Frd,4180,1,5092,1
100,27.831,129.352,2,22,Austin Cindric,Frd,4180,1,5092,1
101,27.624,130.321,2,22,Austin Cindric,Frd,4180,1,5092,1
102,27.781,129.585,2,22,Austin Cindric,Frd,4180,1,5092,1
103,27.69,130.011,2,22,Austin Cindric,Frd,4180,1,5092,1
104,27.7,129.964,2,22,Austin Cindric,Frd,4180,1,5092,1
105,27.565,130.600,2,22,Austin Cindric,Frd,4180,1,5092,1
106,27.691,130.006,2,22,Austin Cindric,Frd,4180,1,5092,1
107,27.913,128.972,2,22,Austin Cindric,Frd,4180,1,5092,1
108,27.871,129.167,2,22,Austin Cindric,Frd,4180,1,5092,1
109,27.704,129.945,2,22,Austin Cindric,Frd,4180,1,5092,1
110,27.726,129.842,2,22,Austin Cindric,Frd,4180,1,5092,1
111,27.705,129.940,2,22,Austin Cindric,Frd,4180,1,5092,1
112,27.698,129.973,2,22,Austin Cindric,Frd,4180,1,5092,1
113,27.755,129.706,2,22,Austin Cindric,Frd,4180,1,5092,1
114,27.8,129.496,2,22,Austin Cindric,Frd,4180,1,5092,1
115,28.264,127.371,2,22,Austin Cindric,Frd,4180,1,5092,1
116,28.319,127.123,2,22,Austin Cindric,Frd,4180,1,5092,1
117,28.566,126.024,2,22,Austin Cindric,Frd,4180,1,5092,1
118,27.933,128.880,2,22,Austin Cindric,Frd,4180,1,5092,1
119,28.607,125.843,2,22,Austin Cindric,Frd,4180,1,5092,1
120,27.969,128.714,2,22,Austin Cindric,Frd,4180,1,5092,1
121,28.328,127.083,2,22,Austin Cindric,Frd,4180,1,5092,1
122,28.517,126.240,2,22,Austin Cindric,Frd,4180,1,5092,1
123,28.347,126.998,2,22,Austin Cindric,Frd,4180,1,5092,1
124,34.857,103.279,2,22,Austin Cindric,Frd,4180,1,5092,2
125,68.183,52.799,2,22,Austin Cindric,Frd,4180,1,5092,2
126,82.995,43.376,5,22,Austin Cindric,Frd,4180,1,5092,2
127,65.094,55.305,2,22,Austin Cindric,Frd,4180,1,5092,2
128,72.903,49.381,2,22,Austin Cindric,Frd,4180,1,5092,2
129,76.729,46.918,1,22,Austin Cindric,Frd,4180,1,5092,1
130,28.093,128.146,1,22,Austin Cindric,Frd,4180,1,5092,1
131,28.12,128.023,1,22,Austin Cindric,Frd,4180,1,5092,1
132,30.78,116.959,1,22,Austin Cindric,Frd,4180,1,5092,2
133,67.963,52.970,1,22,Austin Cindric,Frd,4180,1,5092,2
134,73.543,48.951,1,22,Austin Cindric,Frd,4180,1,5092,2
135,72.999,49.316,1,22,Austin Cindric,Frd,4180,1,5092,2
136,75.687,47.564,1,22,Austin Cindric,Frd,4180,1,5092,2
137,79.445,45.314,2,22,Austin Cindric,Frd,4180,1,5092,1
138,28.43,126.627,1,22,Austin Cindric,Frd,4180,1,5092,1
139,28.014,128.507,1,22,Austin Cindric,Frd,4180,1,5092,1
140,35.856,100.402,1,22,Austin Cindric,Frd,4180,1,5092,2
141,67.826,53.077,1,22,Austin Cindric,Frd,4180,1,5092,2
142,73.451,49.012,1,22,Austin Cindric,Frd,4180,1,5092,2
143,75.414,47.736,1,22,Austin Cindric,Frd,4180,1,5092,2
144,77.493,46.456,1,22,Austin Cindric,Frd,4180,1,5092,1
145,29.073,123.826,2,22,Austin Cindric,Frd,4180,1,5092,1
146,28.057,128.310,2,22,Austin Cindric,Frd,4180,1,5092,1
147,27.96,128.755,1,22,Austin Cindric,Frd,4180,1,5092,1
148,39.22,91.790,1,22,Austin Cindric,Frd,4180,1,5092,2
149,69.736,51.623,1,22,Austin Cindric,Frd,4180,1,5092,2
150,74.703,48.191,1,22,Austin Cindric,Frd,4180,1,5092,2
151,73.315,49.103,1,22,Austin Cindric,Frd,4180,1,5092,2
152,73.723,48.831,1,22,Austin Cindric,Frd,4180,1,5092,2
153,74.703,48.191,1,22,Austin Cindric,Frd,4180,1,5092,2
154,76.401,47.120,1,22,Austin Cindric,Frd,4180,1,5092,1
155,28.807,124.970,1,22,Austin Cindric,Frd,4180,1,5092,1
156,27.894,129.060,1,22,Austin Cindric,Frd,4180,1,5092,1
157,27.836,129.329,1,22,Austin Cindric,Frd,4180,1,5092,1
158,27.708,129.926,1,22,Austin Cindric,Frd,4180,1,5092,1
159,27.703,129.950,1,22,Austin Cindric,Frd,4180,1,5092,1
160,27.527,130.781,1,22,Austin Cindric,Frd,4180,1,5092,1
161,27.712,129.908,1,22,Austin Cindric,Frd,4180,1,5092,1
162,27.636,130.265,1,22,Austin Cindric,Frd,4180,1,5092,1
163,27.719,129.875,1,22,Austin Cindric,Frd,4180,1,5092,1
164,27.802,129.487,1,22,Austin Cindric,Frd,4180,1,5092,1
165,27.709,129.922,1,22,Austin Cindric,Frd,4180,1,5092,1
166,28.225,127.547,1,22,Austin Cindric,Frd,4180,1,5092,2
167,63.05,57.098,1,22,Austin Cindric,Frd,4180,1,5092,2
168,73.92,48.701,1,22,Austin Cindric,Frd,4180,1,5092,2
169,73.342,49.085,1,22,Austin Cindric,Frd,4180,1,5092,2
170,74.375,48.403,1,22,Austin Cindric,Frd,4180,1,5092,2
171,74.862,48.088,1,22,Austin Cindric,Frd,4180,1,5092,1
172,28.486,126.378,1,22,Austin Cindric,Frd,4180,1,5092,1
173,27.769,129.641,1,22,Austin Cindric,Frd,4180,1,5092,1
174,27.584,130.510,1,22,Austin Cindric,Frd,4180,1,5092,1
175,27.638,130.255,1,22,Austin Cindric,Frd,4180,1,5092,1
176,27.62,130.340,1,22,Austin Cindric,Frd,4180,1,5092,1
177,27.658,130.161,1,22,Austin Cindric,Frd,4180,1,5092,1
178,27.695,129.987,1,22,Austin Cindric,Frd,4180,1,5092,1
179,27.762,129.674,1,22,Austin Cindric,Frd,4180,1,5092,1
180,27.881,129.120,1,22,Austin Cindric,Frd,4180,1,5092,1
181,27.888,129.088,1,22,Austin Cindric,Frd,4180,1,5092,1
182,27.774,129.618,1,22,Austin Cindric,Frd,4180,1,5092,1
183,28.072,128.242,1,22,Austin Cindric,Frd,4180,1,5092,1
184,28.312,127.155,1,22,Austin Cindric,Frd,4180,1,5092,1
185,28.14,127.932,1,22,Austin Cindric,Frd,4180,1,5092,1
186,28.458,126.502,1,22,Austin Cindric,Frd,4180,1,5092,1
187,28.204,127.641,1,22,Austin Cindric,Frd,4180,1,5092,1
188,28.116,128.041,1,22,Austin Cindric,Frd,4180,1,5092,1
189,28.339,127.033,1,22,Austin Cindric,Frd,4180,1,5092,1
190,28.301,127.204,1,22,Austin Cindric,Frd,4180,1,5092,1
191,28.236,127.497,1,22,Austin Cindric,Frd,4180,1,5092,1
192,29.795,120.826,1,22,Austin Cindric,Frd,4180,1,5092,2
193,65.045,55.346,1,22,Austin Cindric,Frd,4180,1,5092,2
194,73.364,49.070,1,22,Austin Cindric,Frd,4180,1,5092,2
195,73.579,48.927,1,22,Austin Cindric,Frd,4180,1,5092,2
196,73.52,48.966,1,22,Austin Cindric,Frd,4180,1,5092,2
197,76.727,46.920,1,22,Austin Cindric,Frd,4180,1,5092,2
198,72.884,49.394,1,22,Austin Cindric,Frd,4180,1,5092,1
199,28.982,124.215,1,22,Austin Cindric,Frd,4180,1,5092,1
200,28.582,125.953,1,22,Austin Cindric,Frd,4180,1,5092,2
0,NA,NA,27,54,Ty Gibbs,Tyt,4368,2,5092,8
1,30.094,119.625,27,54,Ty Gibbs,Tyt,4368,2,5092,1
2,29.093,123.741,24,54,Ty Gibbs,Tyt,4368,2,5092,1
3,28.821,124.909,22,54,Ty Gibbs,Tyt,4368,2,5092,1
4,28.533,126.170,20,54,Ty Gibbs,Tyt,4368,2,5092,1
5,28.701,125.431,20,54,Ty Gibbs,Tyt,4368,2,5092,1
6,28.943,124.382,19,54,Ty Gibbs,Tyt,4368,2,5092,1
7,28.467,126.462,18,54,Ty Gibbs,Tyt,4368,2,5092,1
8,28.581,125.958,18,54,Ty Gibbs,Tyt,4368,2,5092,1
9,28.738,125.270,17,54,Ty Gibbs,Tyt,4368,2,5092,1
10,28.37,126.895,17,54,Ty Gibbs,Tyt,4368,2,5092,1
11,28.253,127.420,17,54,Ty Gibbs,Tyt,4368,2,5092,1
12,28.473,126.436,17,54,Ty Gibbs,Tyt,4368,2,5092,1
13,28.473,126.436,17,54,Ty Gibbs,Tyt,4368,2,5092,1
14,28.567,126.020,17,54,Ty Gibbs,Tyt,4368,2,5092,1
15,28.916,124.499,17,54,Ty Gibbs,Tyt,4368,2,5092,1
16,28.633,125.729,17,54,Ty Gibbs,Tyt,4368,2,5092,1
17,28.878,124.662,16,54,Ty Gibbs,Tyt,4368,2,5092,1
18,28.514,126.254,16,54,Ty Gibbs,Tyt,4368,2,5092,1
19,28.513,126.258,16,54,Ty Gibbs,Tyt,4368,2,5092,1
20,28.867,124.710,16,54,Ty Gibbs,Tyt,4368,2,5092,1
21,38.8,92.784,16,54,Ty Gibbs,Tyt,4368,2,5092,2
22,64.177,56.095,16,54,Ty Gibbs,Tyt,4368,2,5092,2
23,74.124,48.567,16,54,Ty Gibbs,Tyt,4368,2,5092,2
24,71.598,50.281,16,54,Ty Gibbs,Tyt,4368,2,5092,2
25,84.231,42.740,16,54,Ty Gibbs,Tyt,4368,2,5092,2
26,68.424,52.613,16,54,Ty Gibbs,Tyt,4368,2,5092,1
27,29.596,121.638,16,54,Ty Gibbs,Tyt,4368,2,5092,1
28,28.674,125.549,15,54,Ty Gibbs,Tyt,4368,2,5092,1
29,28.424,126.654,14,54,Ty Gibbs,Tyt,4368,2,5092,1
30,28.648,125.663,14,54,Ty Gibbs,Tyt,4368,2,5092,1
31,28.758,125.183,14,54,Ty Gibbs,Tyt,4368,2,5092,1
32,28.476,126.422,13,54,Ty Gibbs,Tyt,4368,2,5092,1
33,28.608,125.839,12,54,Ty Gibbs,Tyt,4368,2,5092,1
34,28.206,127.632,12,54,Ty Gibbs,Tyt,4368,2,5092,1
35,28.39,126.805,12,54,Ty Gibbs,Tyt,4368,2,5092,1
36,28.537,126.152,12,54,Ty Gibbs,Tyt,4368,2,5092,1
37,28.213,127.601,12,54,Ty Gibbs,Tyt,4368,2,5092,1
38,28.452,126.529,11,54,Ty Gibbs,Tyt,4368,2,5092,1
39,28.063,128.283,11,54,Ty Gibbs,Tyt,4368,2,5092,1
40,28.032,128.425,11,54,Ty Gibbs,Tyt,4368,2,5092,1
41,28.428,126.636,11,54,Ty Gibbs,Tyt,4368,2,5092,1
42,28.298,127.217,10,54,Ty Gibbs,Tyt,4368,2,5092,1
43,28.232,127.515,10,54,Ty Gibbs,Tyt,4368,2,5092,1
44,28.361,126.935,10,54,Ty Gibbs,Tyt,4368,2,5092,1
45,28.373,126.881,10,54,Ty Gibbs,Tyt,4368,2,5092,1
46,44.84,80.285,10,54,Ty Gibbs,Tyt,4368,2,5092,2
47,71.607,50.274,10,54,Ty Gibbs,Tyt,4368,2,5092,2
48,75.335,47.787,10,54,Ty Gibbs,Tyt,4368,2,5092,2
49,73.582,48.925,10,54,Ty Gibbs,Tyt,4368,2,5092,2
50,76.962,46.776,10,54,Ty Gibbs,Tyt,4368,2,5092,2
51,69.156,52.056,2,54,Ty Gibbs,Tyt,4368,2,5092,2
52,94.693,38.018,10,54,Ty Gibbs,Tyt,4368,2,5092,2
53,76.118,47.295,10,54,Ty Gibbs,Tyt,4368,2,5092,2
54,74.723,48.178,10,54,Ty Gibbs,Tyt,4368,2,5092,2
55,74.315,48.442,9,54,Ty Gibbs,Tyt,4368,2,5092,2
56,70.962,50.731,8,54,Ty Gibbs,Tyt,4368,2,5092,1
57,28.981,124.219,8,54,Ty Gibbs,Tyt,4368,2,5092,1
58,43.878,82.046,8,54,Ty Gibbs,Tyt,4368,2,5092,2
59,69.503,51.796,8,54,Ty Gibbs,Tyt,4368,2,5092,2
60,73.318,49.101,8,54,Ty Gibbs,Tyt,4368,2,5092,2
61,78.195,46.039,8,54,Ty Gibbs,Tyt,4368,2,5092,2
62,69.948,51.467,9,54,Ty Gibbs,Tyt,4368,2,5092,1
63,29.107,123.682,9,54,Ty Gibbs,Tyt,4368,2,5092,1
64,28.382,126.841,9,54,Ty Gibbs,Tyt,4368,2,5092,1
65,28.258,127.398,10,54,Ty Gibbs,Tyt,4368,2,5092,1
66,28.395,126.783,11,54,Ty Gibbs,Tyt,4368,2,5092,1
67,28.183,127.737,10,54,Ty Gibbs,Tyt,4368,2,5092,1
68,36.874,97.630,10,54,Ty Gibbs,Tyt,4368,2,5092,2
69,67.124,53.632,10,54,Ty Gibbs,Tyt,4368,2,5092,2
70,75.596,47.622,10,54,Ty Gibbs,Tyt,4368,2,5092,2
71,73.423,49.031,10,54,Ty Gibbs,Tyt,4368,2,5092,2
72,72.438,49.698,10,54,Ty Gibbs,Tyt,4368,2,5092,2
73,72.54,49.628,10,54,Ty Gibbs,Tyt,4368,2,5092,2
74,73.244,49.151,10,54,Ty Gibbs,Tyt,4368,2,5092,2
75,79.052,45.540,10,54,Ty Gibbs,Tyt,4368,2,5092,2
76,67.719,53.161,9,54,Ty Gibbs,Tyt,4368,2,5092,1
77,29.53,121.910,12,54,Ty Gibbs,Tyt,4368,2,5092,1
78,28.489,126.365,11,54,Ty Gibbs,Tyt,4368,2,5092,1
79,28.232,127.515,11,54,Ty Gibbs,Tyt,4368,2,5092,1
80,28.283,127.285,11,54,Ty Gibbs,Tyt,4368,2,5092,1
81,28.53,126.183,10,54,Ty Gibbs,Tyt,4368,2,5092,1
82,28.177,127.764,10,54,Ty Gibbs,Tyt,4368,2,5092,1
83,28,128.571,10,54,Ty Gibbs,Tyt,4368,2,5092,1
84,27.948,128.811,9,54,Ty Gibbs,Tyt,4368,2,5092,1
85,28.049,128.347,9,54,Ty Gibbs,Tyt,4368,2,5092,1
86,27.948,128.811,9,54,Ty Gibbs,Tyt,4368,2,5092,1
87,27.805,129.473,9,54,Ty Gibbs,Tyt,4368,2,5092,1
88,27.88,129.125,9,54,Ty Gibbs,Tyt,4368,2,5092,1
89,27.859,129.222,9,54,Ty Gibbs,Tyt,4368,2,5092,1
90,28.052,128.333,9,54,Ty Gibbs,Tyt,4368,2,5092,1
91,40.259,89.421,9,54,Ty Gibbs,Tyt,4368,2,5092,2
92,67.807,53.092,9,54,Ty Gibbs,Tyt,4368,2,5092,2
93,73.888,48.722,9,54,Ty Gibbs,Tyt,4368,2,5092,2
94,65.328,55.107,2,54,Ty Gibbs,Tyt,4368,2,5092,2
95,84.704,42.501,13,54,Ty Gibbs,Tyt,4368,2,5092,2
96,74.373,48.405,13,54,Ty Gibbs,Tyt,4368,2,5092,2
97,81.099,44.390,13,54,Ty Gibbs,Tyt,4368,2,5092,2
98,63.02,57.125,12,54,Ty Gibbs,Tyt,4368,2,5092,1
99,28.972,124.258,12,54,Ty Gibbs,Tyt,4368,2,5092,1
100,28.451,126.533,12,54,Ty Gibbs,Tyt,4368,2,5092,1
101,28.086,128.178,10,54,Ty Gibbs,Tyt,4368,2,5092,1
102,27.753,129.716,10,54,Ty Gibbs,Tyt,4368,2,5092,1
103,27.865,129.194,9,54,Ty Gibbs,Tyt,4368,2,5092,1
104,27.709,129.922,9,54,Ty Gibbs,Tyt,4368,2,5092,1
105,28.041,128.383,9,54,Ty Gibbs,Tyt,4368,2,5092,1
106,27.953,128.788,9,54,Ty Gibbs,Tyt,4368,2,5092,1
107,28.052,128.333,9,54,Ty Gibbs,Tyt,4368,2,5092,1
108,28.176,127.768,8,54,Ty Gibbs,Tyt,4368,2,5092,1
109,28.06,128.297,8,54,Ty Gibbs,Tyt,4368,2,5092,1
110,28.337,127.042,7,54,Ty Gibbs,Tyt,4368,2,5092,1
111,27.959,128.760,7,54,Ty Gibbs,Tyt,4368,2,5092,1
112,28.085,128.182,7,54,Ty Gibbs,Tyt,4368,2,5092,1
113,28.158,127.850,7,54,Ty Gibbs,Tyt,4368,2,5092,1
114,27.984,128.645,7,54,Ty Gibbs,Tyt,4368,2,5092,1
115,28.124,128.005,7,54,Ty Gibbs,Tyt,4368,2,5092,1
116,28.331,127.069,7,54,Ty Gibbs,Tyt,4368,2,5092,1
117,28.199,127.664,7,54,Ty Gibbs,Tyt,4368,2,5092,1
118,28.236,127.497,7,54,Ty Gibbs,Tyt,4368,2,5092,1
119,28.274,127.325,7,54,Ty Gibbs,Tyt,4368,2,5092,1
120,28.515,126.249,7,54,Ty Gibbs,Tyt,4368,2,5092,1
121,28.257,127.402,7,54,Ty Gibbs,Tyt,4368,2,5092,1
122,28.588,125.927,7,54,Ty Gibbs,Tyt,4368,2,5092,1
123,28.63,125.742,7,54,Ty Gibbs,Tyt,4368,2,5092,1
124,34.25,105.109,6,54,Ty Gibbs,Tyt,4368,2,5092,2
125,67.543,53.299,6,54,Ty Gibbs,Tyt,4368,2,5092,2
126,63.341,56.835,1,54,Ty Gibbs,Tyt,4368,2,5092,2
127,84.773,42.466,10,54,Ty Gibbs,Tyt,4368,2,5092,2
128,75.49,47.688,9,54,Ty Gibbs,Tyt,4368,2,5092,2
129,69.569,51.747,8,54,Ty Gibbs,Tyt,4368,2,5092,1
130,28.686,125.497,5,54,Ty Gibbs,Tyt,4368,2,5092,1
131,28.14,127.932,4,54,Ty Gibbs,Tyt,4368,2,5092,1
132,31.187,115.433,4,54,Ty Gibbs,Tyt,4368,2,5092,2
133,68.129,52.841,4,54,Ty Gibbs,Tyt,4368,2,5092,2
134,73.771,48.800,4,54,Ty Gibbs,Tyt,4368,2,5092,2
135,73.057,49.277,4,54,Ty Gibbs,Tyt,4368,2,5092,2
136,76.582,47.008,4,54,Ty Gibbs,Tyt,4368,2,5092,2
137,77.003,46.751,6,54,Ty Gibbs,Tyt,4368,2,5092,1
138,28.713,125.379,4,54,Ty Gibbs,Tyt,4368,2,5092,1
139,27.973,128.696,4,54,Ty Gibbs,Tyt,4368,2,5092,1
140,37.247,96.652,4,54,Ty Gibbs,Tyt,4368,2,5092,2
141,67.432,53.387,4,54,Ty Gibbs,Tyt,4368,2,5092,2
142,73.503,48.978,4,54,Ty Gibbs,Tyt,4368,2,5092,2
143,76.678,46.950,4,54,Ty Gibbs,Tyt,4368,2,5092,2
144,74.949,48.033,6,54,Ty Gibbs,Tyt,4368,2,5092,1
145,29.081,123.792,5,54,Ty Gibbs,Tyt,4368,2,5092,1
146,28.02,128.480,4,54,Ty Gibbs,Tyt,4368,2,5092,1
147,27.971,128.705,4,54,Ty Gibbs,Tyt,4368,2,5092,1
148,41.651,86.432,4,54,Ty Gibbs,Tyt,4368,2,5092,2
149,68.726,52.382,4,54,Ty Gibbs,Tyt,4368,2,5092,2
150,74.975,48.016,4,54,Ty Gibbs,Tyt,4368,2,5092,2
151,72.745,49.488,4,54,Ty Gibbs,Tyt,4368,2,5092,2
152,74.052,48.614,4,54,Ty Gibbs,Tyt,4368,2,5092,2
153,75.525,47.666,4,54,Ty Gibbs,Tyt,4368,2,5092,2
154,74.12,48.570,5,54,Ty Gibbs,Tyt,4368,2,5092,1
155,29.197,123.300,6,54,Ty Gibbs,Tyt,4368,2,5092,1
156,28.238,127.488,5,54,Ty Gibbs,Tyt,4368,2,5092,1
157,27.715,129.894,5,54,Ty Gibbs,Tyt,4368,2,5092,1
158,27.863,129.204,5,54,Ty Gibbs,Tyt,4368,2,5092,1
159,27.765,129.660,5,54,Ty Gibbs,Tyt,4368,2,5092,1
160,27.877,129.139,5,54,Ty Gibbs,Tyt,4368,2,5092,1
161,27.923,128.926,5,54,Ty Gibbs,Tyt,4368,2,5092,1
162,27.738,129.786,5,54,Ty Gibbs,Tyt,4368,2,5092,1
163,27.86,129.218,5,54,Ty Gibbs,Tyt,4368,2,5092,1
164,28.112,128.059,4,54,Ty Gibbs,Tyt,4368,2,5092,1
165,27.842,129.301,4,54,Ty Gibbs,Tyt,4368,2,5092,1
166,28.646,125.672,4,54,Ty Gibbs,Tyt,4368,2,5092,2
167,61.754,58.296,4,54,Ty Gibbs,Tyt,4368,2,5092,2
168,73.667,48.869,5,54,Ty Gibbs,Tyt,4368,2,5092,2
169,73.37,49.066,4,54,Ty Gibbs,Tyt,4368,2,5092,2
170,75.023,47.985,4,54,Ty Gibbs,Tyt,4368,2,5092,2
171,73.249,49.147,5,54,Ty Gibbs,Tyt,4368,2,5092,1
172,28.808,124.965,5,54,Ty Gibbs,Tyt,4368,2,5092,1
173,28.173,127.782,5,54,Ty Gibbs,Tyt,4368,2,5092,1
174,27.731,129.819,5,54,Ty Gibbs,Tyt,4368,2,5092,1
