Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
56,31.037,122.718,1,54,Christopher Bell,Tyt,4153,1,5106,1
57,31.069,122.592,1,54,Christopher Bell,Tyt,4153,1,5106,1
58,31.059,122.631,1,54,Christopher Bell,Tyt,4153,1,5106,1
59,30.968,122.991,1,54,Christopher Bell,Tyt,4153,1,5106,1
60,31.033,122.734,1,54,Christopher Bell,Tyt,4153,1,5106,1
61,31.021,122.781,1,54,Christopher Bell,Tyt,4153,1,5106,1
62,31.14,122.312,1,54,Christopher Bell,Tyt,4153,1,5106,1
63,31.076,122.564,1,54,Christopher Bell,Tyt,4153,1,5106,1
64,31.099,122.473,1,54,Christopher Bell,Tyt,4153,1,5106,1
65,31.112,122.422,1,54,Christopher Bell,Tyt,4153,1,5106,1
66,31.069,122.592,1,54,Christopher Bell,Tyt,4153,1,5106,1
67,31.047,122.679,1,54,Christopher Bell,Tyt,4153,1,5106,1
68,31.319,121.613,1,54,Christopher Bell,Tyt,4153,1,5106,1
69,31.16,122.234,1,54,Christopher Bell,Tyt,4153,1,5106,1
70,31.314,121.632,1,54,Christopher Bell,Tyt,4153,1,5106,1
71,31.325,121.590,1,54,Christopher Bell,Tyt,4153,1,5106,1
72,31.189,122.120,1,54,Christopher Bell,Tyt,4153,1,5106,1
73,31.291,121.722,1,54,Christopher Bell,Tyt,4153,1,5106,1
74,31.359,121.458,1,54,Christopher Bell,Tyt,4153,1,5106,1
75,31.634,120.402,1,54,Christopher Bell,Tyt,4153,1,5106,1
76,31.538,120.769,1,54,Christopher Bell,Tyt,4153,1,5106,1
77,31.608,120.501,1,54,Christopher Bell,Tyt,4153,1,5106,1
78,31.711,120.110,1,54,Christopher Bell,Tyt,4153,1,5106,1
79,31.681,120.223,1,54,Christopher Bell,Tyt,4153,1,5106,1
80,31.346,121.508,1,54,Christopher Bell,Tyt,4153,1,5106,1
81,31.334,121.555,1,54,Christopher Bell,Tyt,4153,1,5106,1
82,31.357,121.466,1,54,Christopher Bell,Tyt,4153,1,5106,1
83,31.308,121.656,1,54,Christopher Bell,Tyt,4153,1,5106,1
84,31.734,120.023,1,54,Christopher Bell,Tyt,4153,1,5106,1
85,31.661,120.299,1,54,Christopher Bell,Tyt,4153,1,5106,1
86,31.742,119.992,1,54,Christopher Bell,Tyt,4153,1,5106,1
87,31.432,121.176,1,54,Christopher Bell,Tyt,4153,1,5106,1
88,31.453,121.095,1,54,Christopher Bell,Tyt,4153,1,5106,1
89,31.672,120.258,1,54,Christopher Bell,Tyt,4153,1,5106,1
90,31.873,119.499,1,54,Christopher Bell,Tyt,4153,1,5106,1
91,43.724,87.110,1,54,Christopher Bell,Tyt,4153,1,5106,2
92,64.719,58.851,1,54,Christopher Bell,Tyt,4153,1,5106,2
93,76.57,49.743,1,54,Christopher Bell,Tyt,4153,1,5106,2
94,77.581,49.094,1,54,Christopher Bell,Tyt,4153,1,5106,2
95,70.196,54.260,1,54,Christopher Bell,Tyt,4153,1,5106,2
96,73.072,52.124,1,54,Christopher Bell,Tyt,4153,1,5106,2
97,70.873,53.741,1,54,Christopher Bell,Tyt,4153,1,5106,2
98,77.019,49.453,1,54,Christopher Bell,Tyt,4153,1,5106,1
99,31.907,119.372,1,54,Christopher Bell,Tyt,4153,1,5106,1
100,31.067,122.600,1,54,Christopher Bell,Tyt,4153,1,5106,1
101,30.928,123.151,1,54,Christopher Bell,Tyt,4153,1,5106,1
102,30.921,123.178,1,54,Christopher Bell,Tyt,4153,1,5106,1
103,30.875,123.362,1,54,Christopher Bell,Tyt,4153,1,5106,1
104,31.073,122.576,1,54,Christopher Bell,Tyt,4153,1,5106,1
105,30.981,122.940,1,54,Christopher Bell,Tyt,4153,1,5106,1
106,30.927,123.155,1,54,Christopher Bell,Tyt,4153,1,5106,1
107,30.979,122.948,1,54,Christopher Bell,Tyt,4153,1,5106,1
108,31.023,122.773,1,54,Christopher Bell,Tyt,4153,1,5106,1
109,30.941,123.099,1,54,Christopher Bell,Tyt,4153,1,5106,1
110,31.018,122.793,1,54,Christopher Bell,Tyt,4153,1,5106,1
111,31.093,122.497,1,54,Christopher Bell,Tyt,4153,1,5106,1
112,31,122.865,1,54,Christopher Bell,Tyt,4153,1,5106,1
113,30.978,122.952,1,54,Christopher Bell,Tyt,4153,1,5106,1
114,31.016,122.801,1,54,Christopher Bell,Tyt,4153,1,5106,1
115,31.354,121.477,1,54,Christopher Bell,Tyt,4153,1,5106,1
116,31.002,122.857,1,54,Christopher Bell,Tyt,4153,1,5106,1
117,31.112,122.422,1,54,Christopher Bell,Tyt,4153,1,5106,1
118,31.095,122.489,1,54,Christopher Bell,Tyt,4153,1,5106,1
119,31.164,122.218,1,54,Christopher Bell,Tyt,4153,1,5106,1
120,31.344,121.516,1,54,Christopher Bell,Tyt,4153,1,5106,1
121,31.152,122.265,1,54,Christopher Bell,Tyt,4153,1,5106,1
122,31.23,121.960,1,54,Christopher Bell,Tyt,4153,1,5106,1
123,31.44,121.145,1,54,Christopher Bell,Tyt,4153,1,5106,1
124,31.243,121.909,1,54,Christopher Bell,Tyt,4153,1,5106,1
125,31.326,121.586,1,54,Christopher Bell,Tyt,4153,1,5106,1
126,31.105,122.450,1,54,Christopher Bell,Tyt,4153,1,5106,1
127,31.127,122.363,1,54,Christopher Bell,Tyt,4153,1,5106,1
128,31.285,121.745,1,54,Christopher Bell,Tyt,4153,1,5106,1
129,31.361,121.450,1,54,Christopher Bell,Tyt,4153,1,5106,1
130,31.248,121.889,1,54,Christopher Bell,Tyt,4153,1,5106,1
131,31.33,121.570,1,54,Christopher Bell,Tyt,4153,1,5106,1
132,31.427,121.195,1,54,Christopher Bell,Tyt,4153,1,5106,1
133,31.736,120.015,1,54,Christopher Bell,Tyt,4153,1,5106,1
134,31.462,121.060,1,54,Christopher Bell,Tyt,4153,1,5106,1
135,31.674,120.250,1,54,Christopher Bell,Tyt,4153,1,5106,1
136,31.722,120.068,1,54,Christopher Bell,Tyt,4153,1,5106,1
137,31.897,119.409,1,54,Christopher Bell,Tyt,4153,1,5106,1
138,31.373,121.404,1,54,Christopher Bell,Tyt,4153,1,5106,1
139,31.432,121.176,1,54,Christopher Bell,Tyt,4153,1,5106,1
140,31.599,120.535,1,54,Christopher Bell,Tyt,4153,1,5106,1
141,31.657,120.315,1,54,Christopher Bell,Tyt,4153,1,5106,1
142,31.628,120.425,1,54,Christopher Bell,Tyt,4153,1,5106,1
143,31.608,120.501,1,54,Christopher Bell,Tyt,4153,1,5106,1
144,31.633,120.406,1,54,Christopher Bell,Tyt,4153,1,5106,1
145,31.54,120.761,1,54,Christopher Bell,Tyt,4153,1,5106,1
146,31.615,120.474,1,54,Christopher Bell,Tyt,4153,1,5106,1
147,31.547,120.734,1,54,Christopher Bell,Tyt,4153,1,5106,1
148,31.505,120.895,1,54,Christopher Bell,Tyt,4153,1,5106,1
149,35.729,106.602,1,54,Christopher Bell,Tyt,4153,1,5106,2
150,65.247,58.375,1,54,Christopher Bell,Tyt,4153,1,5106,2
151,73.791,51.616,1,54,Christopher Bell,Tyt,4153,1,5106,2
152,82.195,46.339,1,54,Christopher Bell,Tyt,4153,1,5106,2
153,67.325,56.573,1,54,Christopher Bell,Tyt,4153,1,5106,2
154,69.929,54.467,1,54,Christopher Bell,Tyt,4153,1,5106,2
155,77.843,48.929,1,54,Christopher Bell,Tyt,4153,1,5106,1
156,31.712,120.106,1,54,Christopher Bell,Tyt,4153,1,5106,1
157,31.272,121.796,1,54,Christopher Bell,Tyt,4153,1,5106,1
158,31.15,122.273,1,54,Christopher Bell,Tyt,4153,1,5106,1
159,31.153,122.261,1,54,Christopher Bell,Tyt,4153,1,5106,1
160,31.115,122.410,1,54,Christopher Bell,Tyt,4153,1,5106,1
161,31.038,122.714,1,54,Christopher Bell,Tyt,4153,1,5106,1
162,30.857,123.434,1,54,Christopher Bell,Tyt,4153,1,5106,1
163,30.844,123.486,1,54,Christopher Bell,Tyt,4153,1,5106,1
164,30.78,123.743,1,54,Christopher Bell,Tyt,4153,1,5106,1
165,30.897,123.274,1,54,Christopher Bell,Tyt,4153,1,5106,1
166,30.88,123.342,1,54,Christopher Bell,Tyt,4153,1,5106,1
167,30.985,122.924,1,54,Christopher Bell,Tyt,4153,1,5106,1
168,30.984,122.928,1,54,Christopher Bell,Tyt,4153,1,5106,1
169,30.963,123.011,1,54,Christopher Bell,Tyt,4153,1,5106,1
170,31.094,122.493,1,54,Christopher Bell,Tyt,4153,1,5106,1
171,31.024,122.769,1,54,Christopher Bell,Tyt,4153,1,5106,1
172,31.29,121.726,1,54,Christopher Bell,Tyt,4153,1,5106,1
173,30.966,122.999,1,54,Christopher Bell,Tyt,4153,1,5106,1
174,30.939,123.107,1,54,Christopher Bell,Tyt,4153,1,5106,1
175,31.079,122.552,1,54,Christopher Bell,Tyt,4153,1,5106,1
176,31.201,122.073,1,54,Christopher Bell,Tyt,4153,1,5106,1
177,31.039,122.710,1,54,Christopher Bell,Tyt,4153,1,5106,1
178,31.143,122.300,1,54,Christopher Bell,Tyt,4153,1,5106,1
179,31.267,121.815,1,54,Christopher Bell,Tyt,4153,1,5106,1
180,31.236,121.936,1,54,Christopher Bell,Tyt,4153,1,5106,1
181,31.245,121.901,1,54,Christopher Bell,Tyt,4153,1,5106,1
182,30.985,122.924,1,54,Christopher Bell,Tyt,4153,1,5106,1
183,31.22,121.999,1,54,Christopher Bell,Tyt,4153,1,5106,1
184,31.172,122.187,1,54,Christopher Bell,Tyt,4153,1,5106,1
185,31.368,121.423,1,54,Christopher Bell,Tyt,4153,1,5106,1
186,31.338,121.539,1,54,Christopher Bell,Tyt,4153,1,5106,1
187,31.37,121.415,1,54,Christopher Bell,Tyt,4153,1,5106,1
188,31.337,121.543,1,54,Christopher Bell,Tyt,4153,1,5106,1
189,31.226,121.975,1,54,Christopher Bell,Tyt,4153,1,5106,1
190,31.174,122.179,1,54,Christopher Bell,Tyt,4153,1,5106,1
191,31.371,121.411,1,54,Christopher Bell,Tyt,4153,1,5106,1
192,31.318,121.617,1,54,Christopher Bell,Tyt,4153,1,5106,1
193,31.196,122.093,1,54,Christopher Bell,Tyt,4153,1,5106,1
194,31.239,121.925,1,54,Christopher Bell,Tyt,4153,1,5106,1
195,31.222,121.991,1,54,Christopher Bell,Tyt,4153,1,5106,1
196,31.314,121.632,1,54,Christopher Bell,Tyt,4153,1,5106,1
197,31.21,122.038,1,54,Christopher Bell,Tyt,4153,1,5106,1
198,31.494,120.937,1,54,Christopher Bell,Tyt,4153,1,5106,1
199,31.352,121.485,1,54,Christopher Bell,Tyt,4153,1,5106,1
200,31.468,121.037,1,54,Christopher Bell,Tyt,4153,1,5106,4
0,NA,NA,5,7,Justin Allgaier,Chv,34,2,5106,8
1,33.841,112.550,8,7,Justin Allgaier,Chv,34,2,5106,1
2,31.912,119.353,8,7,Justin Allgaier,Chv,34,2,5106,1
3,31.647,120.353,8,7,Justin Allgaier,Chv,34,2,5106,1
4,31.186,122.132,7,7,Justin Allgaier,Chv,34,2,5106,1
5,31.031,122.742,7,7,Justin Allgaier,Chv,34,2,5106,1
6,31.218,122.007,7,7,Justin Allgaier,Chv,34,2,5106,1
7,31.362,121.446,7,7,Justin Allgaier,Chv,34,2,5106,1
8,31.58,120.608,7,7,Justin Allgaier,Chv,34,2,5106,1
9,31.416,121.238,7,7,Justin Allgaier,Chv,34,2,5106,1
10,31.379,121.381,8,7,Justin Allgaier,Chv,34,2,5106,1
11,31.613,120.482,8,7,Justin Allgaier,Chv,34,2,5106,1
12,31.347,121.504,8,7,Justin Allgaier,Chv,34,2,5106,1
13,31.243,121.909,7,7,Justin Allgaier,Chv,34,2,5106,1
14,31.155,122.253,7,7,Justin Allgaier,Chv,34,2,5106,1
15,31.226,121.975,7,7,Justin Allgaier,Chv,34,2,5106,1
16,31.069,122.592,7,7,Justin Allgaier,Chv,34,2,5106,1
17,31.51,120.876,7,7,Justin Allgaier,Chv,34,2,5106,1
18,31.818,119.706,8,7,Justin Allgaier,Chv,34,2,5106,1
19,31.958,119.181,8,7,Justin Allgaier,Chv,34,2,5106,1
20,31.937,119.260,7,7,Justin Allgaier,Chv,34,2,5106,1
21,38.611,98.645,7,7,Justin Allgaier,Chv,34,2,5106,2
22,68.792,55.367,8,7,Justin Allgaier,Chv,34,2,5106,2
23,83.318,45.714,8,7,Justin Allgaier,Chv,34,2,5106,2
24,79.085,48.161,8,7,Justin Allgaier,Chv,34,2,5106,2
25,66.722,57.085,8,7,Justin Allgaier,Chv,34,2,5106,1
26,52.222,72.935,8,7,Justin Allgaier,Chv,34,2,5106,2
27,67.64,56.310,8,7,Justin Allgaier,Chv,34,2,5106,2
28,73.072,52.124,8,7,Justin Allgaier,Chv,34,2,5106,2
29,73.643,51.720,8,7,Justin Allgaier,Chv,34,2,5106,2
30,70.121,54.318,9,7,Justin Allgaier,Chv,34,2,5106,1
31,32.741,116.331,8,7,Justin Allgaier,Chv,34,2,5106,1
32,31.909,119.364,8,7,Justin Allgaier,Chv,34,2,5106,1
33,31.546,120.738,8,7,Justin Allgaier,Chv,34,2,5106,1
34,31.477,121.003,7,7,Justin Allgaier,Chv,34,2,5106,1
35,31.301,121.683,7,7,Justin Allgaier,Chv,34,2,5106,1
36,31.388,121.346,7,7,Justin Allgaier,Chv,34,2,5106,1
37,31.484,120.976,7,7,Justin Allgaier,Chv,34,2,5106,1
38,31.389,121.342,7,7,Justin Allgaier,Chv,34,2,5106,1
39,31.524,120.822,7,7,Justin Allgaier,Chv,34,2,5106,1
40,31.376,121.392,7,7,Justin Allgaier,Chv,34,2,5106,1
41,31.811,119.732,6,7,Justin Allgaier,Chv,34,2,5106,1
42,31.326,121.586,6,7,Justin Allgaier,Chv,34,2,5106,1
43,31.283,121.753,6,7,Justin Allgaier,Chv,34,2,5106,1
44,31.39,121.338,6,7,Justin Allgaier,Chv,34,2,5106,1
45,32.794,116.143,6,7,Justin Allgaier,Chv,34,2,5106,2
46,61.823,61.608,6,7,Justin Allgaier,Chv,34,2,5106,2
47,73.002,52.174,6,7,Justin Allgaier,Chv,34,2,5106,2
48,91.646,41.560,30,7,Justin Allgaier,Chv,34,2,5106,2
49,57.397,66.359,10,7,Justin Allgaier,Chv,34,2,5106,2
50,71.232,53.470,8,7,Justin Allgaier,Chv,34,2,5106,2
51,76.159,50.011,8,7,Justin Allgaier,Chv,34,2,5106,2
52,70.227,54.236,8,7,Justin Allgaier,Chv,34,2,5106,1
53,32.882,115.832,7,7,Justin Allgaier,Chv,34,2,5106,1
54,31.487,120.964,6,7,Justin Allgaier,Chv,34,2,5106,1
55,31.586,120.585,5,7,Justin Allgaier,Chv,34,2,5106,1
56,31.089,122.513,5,7,Justin Allgaier,Chv,34,2,5106,1
57,31.211,122.034,5,7,Justin Allgaier,Chv,34,2,5106,1
58,31.497,120.926,5,7,Justin Allgaier,Chv,34,2,5106,1
59,31.222,121.991,5,7,Justin Allgaier,Chv,34,2,5106,1
60,31.271,121.800,5,7,Justin Allgaier,Chv,34,2,5106,1
61,31.305,121.667,5,7,Justin Allgaier,Chv,34,2,5106,1
62,31.512,120.868,6,7,Justin Allgaier,Chv,34,2,5106,1
63,31.425,121.203,6,7,Justin Allgaier,Chv,34,2,5106,1
64,31.33,121.570,6,7,Justin Allgaier,Chv,34,2,5106,1
65,31.295,121.706,6,7,Justin Allgaier,Chv,34,2,5106,1
66,31.13,122.351,6,7,Justin Allgaier,Chv,34,2,5106,1
67,31.245,121.901,6,7,Justin Allgaier,Chv,34,2,5106,1
68,31.452,121.099,6,7,Justin Allgaier,Chv,34,2,5106,1
69,31.392,121.330,6,7,Justin Allgaier,Chv,34,2,5106,1
70,31.265,121.823,6,7,Justin Allgaier,Chv,34,2,5106,1
71,31.336,121.547,6,7,Justin Allgaier,Chv,34,2,5106,1
72,31.477,121.003,6,7,Justin Allgaier,Chv,34,2,5106,1
73,31.497,120.926,6,7,Justin Allgaier,Chv,34,2,5106,1
74,31.635,120.398,6,7,Justin Allgaier,Chv,34,2,5106,1
75,31.521,120.834,6,7,Justin Allgaier,Chv,34,2,5106,1
76,31.465,121.049,6,7,Justin Allgaier,Chv,34,2,5106,1
77,31.447,121.118,6,7,Justin Allgaier,Chv,34,2,5106,1
78,31.853,119.574,6,7,Justin Allgaier,Chv,34,2,5106,1
79,31.782,119.841,6,7,Justin Allgaier,Chv,34,2,5106,1
80,31.536,120.776,6,7,Justin Allgaier,Chv,34,2,5106,1
81,31.544,120.746,6,7,Justin Allgaier,Chv,34,2,5106,1
82,31.756,119.940,6,7,Justin Allgaier,Chv,34,2,5106,1
83,32.001,119.021,5,7,Justin Allgaier,Chv,34,2,5106,1
84,31.709,120.117,5,7,Justin Allgaier,Chv,34,2,5106,1
85,31.84,119.623,5,7,Justin Allgaier,Chv,34,2,5106,1
86,31.771,119.883,5,7,Justin Allgaier,Chv,34,2,5106,1
87,31.873,119.499,5,7,Justin Allgaier,Chv,34,2,5106,1
88,31.913,119.349,5,7,Justin Allgaier,Chv,34,2,5106,1
89,31.854,119.571,5,7,Justin Allgaier,Chv,34,2,5106,1
90,32.013,118.977,5,7,Justin Allgaier,Chv,34,2,5106,1
91,41.431,91.931,5,7,Justin Allgaier,Chv,34,2,5106,2
92,63.314,60.157,5,7,Justin Allgaier,Chv,34,2,5106,2
93,92.027,41.388,14,7,Justin Allgaier,Chv,34,2,5106,2
94,59.05,64.501,3,7,Justin Allgaier,Chv,34,2,5106,2
95,69.809,54.560,3,7,Justin Allgaier,Chv,34,2,5106,2
96,72.863,52.273,3,7,Justin Allgaier,Chv,34,2,5106,2
97,71.429,53.323,3,7,Justin Allgaier,Chv,34,2,5106,2
98,75.59,50.388,2,7,Justin Allgaier,Chv,34,2,5106,1
99,32.22,118.212,2,7,Justin Allgaier,Chv,34,2,5106,1
100,31.227,121.971,2,7,Justin Allgaier,Chv,34,2,5106,1
101,31.446,121.122,2,7,Justin Allgaier,Chv,34,2,5106,1
102,31.356,121.470,2,7,Justin Allgaier,Chv,34,2,5106,1
103,31.097,122.481,2,7,Justin Allgaier,Chv,34,2,5106,1
104,31.025,122.766,2,7,Justin Allgaier,Chv,34,2,5106,1
105,30.955,123.043,2,7,Justin Allgaier,Chv,34,2,5106,1
106,31.145,122.293,2,7,Justin Allgaier,Chv,34,2,5106,1
107,31.097,122.481,2,7,Justin Allgaier,Chv,34,2,5106,1
108,30.993,122.892,2,7,Justin Allgaier,Chv,34,2,5106,1
109,31.16,122.234,2,7,Justin Allgaier,Chv,34,2,5106,1
110,31.161,122.230,2,7,Justin Allgaier,Chv,34,2,5106,1
111,31.07,122.588,2,7,Justin Allgaier,Chv,34,2,5106,1
112,30.96,123.023,2,7,Justin Allgaier,Chv,34,2,5106,1
113,30.901,123.258,2,7,Justin Allgaier,Chv,34,2,5106,1
114,31.001,122.861,2,7,Justin Allgaier,Chv,34,2,5106,1
115,31.136,122.328,2,7,Justin Allgaier,Chv,34,2,5106,1
116,31.186,122.132,2,7,Justin Allgaier,Chv,34,2,5106,1
117,31.154,122.257,2,7,Justin Allgaier,Chv,34,2,5106,1
118,31.217,122.010,2,7,Justin Allgaier,Chv,34,2,5106,1
119,31.189,122.120,2,7,Justin Allgaier,Chv,34,2,5106,1
120,31.173,122.183,2,7,Justin Allgaier,Chv,34,2,5106,1
121,31.192,122.108,2,7,Justin Allgaier,Chv,34,2,5106,1
122,31.334,121.555,2,7,Justin Allgaier,Chv,34,2,5106,1
123,31.405,121.280,2,7,Justin Allgaier,Chv,34,2,5106,1
124,31.548,120.730,2,7,Justin Allgaier,Chv,34,2,5106,1
125,31.63,120.417,2,7,Justin Allgaier,Chv,34,2,5106,1
126,31.607,120.505,2,7,Justin Allgaier,Chv,34,2,5106,1
127,31.46,121.068,2,7,Justin Allgaier,Chv,34,2,5106,1
128,31.647,120.353,2,7,Justin Allgaier,Chv,34,2,5106,1
129,31.522,120.830,2,7,Justin Allgaier,Chv,34,2,5106,1
130,31.593,120.558,2,7,Justin Allgaier,Chv,34,2,5106,1
131,31.367,121.427,2,7,Justin Allgaier,Chv,34,2,5106,1
132,31.45,121.107,2,7,Justin Allgaier,Chv,34,2,5106,1
133,31.481,120.987,2,7,Justin Allgaier,Chv,34,2,5106,1
134,31.515,120.857,2,7,Justin Allgaier,Chv,34,2,5106,1
135,31.507,120.887,2,7,Justin Allgaier,Chv,34,2,5106,1
136,31.433,121.172,2,7,Justin Allgaier,Chv,34,2,5106,1
137,31.478,120.999,2,7,Justin Allgaier,Chv,34,2,5106,1
138,31.834,119.646,2,7,Justin Allgaier,Chv,34,2,5106,1
139,31.905,119.379,2,7,Justin Allgaier,Chv,34,2,5106,1
140,31.594,120.555,2,7,Justin Allgaier,Chv,34,2,5106,1
141,31.883,119.462,2,7,Justin Allgaier,Chv,34,2,5106,1
142,31.901,119.394,3,7,Justin Allgaier,Chv,34,2,5106,1
143,31.711,120.110,3,7,Justin Allgaier,Chv,34,2,5106,1
144,31.519,120.841,3,7,Justin Allgaier,Chv,34,2,5106,1
145,31.522,120.830,3,7,Justin Allgaier,Chv,34,2,5106,1
146,31.523,120.826,3,7,Justin Allgaier,Chv,34,2,5106,1
147,31.445,121.126,3,7,Justin Allgaier,Chv,34,2,5106,1
148,31.508,120.884,3,7,Justin Allgaier,Chv,34,2,5106,1
149,37.823,100.701,3,7,Justin Allgaier,Chv,34,2,5106,2
150,62.701,60.745,3,7,Justin Allgaier,Chv,34,2,5106,2
151,91.33,41.704,10,7,Justin Allgaier,Chv,34,2,5106,2
152,63.771,59.726,4,7,Justin Allgaier,Chv,34,2,5106,2
153,65.488,58.160,4,7,Justin Allgaier,Chv,34,2,5106,2
154,70.925,53.702,4,7,Justin Allgaier,Chv,34,2,5106,2
155,75.52,50.434,3,7,Justin Allgaier,Chv,34,2,5106,1
156,31.794,119.796,2,7,Justin Allgaier,Chv,34,2,5106,1
157,31.088,122.517,2,7,Justin Allgaier,Chv,34,2,5106,1
158,31.175,122.175,2,7,Justin Allgaier,Chv,34,2,5106,1
159,31.181,122.151,2,7,Justin Allgaier,Chv,34,2,5106,1
160,31.133,122.340,2,7,Justin Allgaier,Chv,34,2,5106,1
161,31.152,122.265,2,7,Justin Allgaier,Chv,34,2,5106,1
162,31.037,122.718,2,7,Justin Allgaier,Chv,34,2,5106,1
163,31.386,121.353,3,7,Justin Allgaier,Chv,34,2,5106,1
164,31.201,122.073,2,7,Justin Allgaier,Chv,34,2,5106,1
165,31.028,122.754,2,7,Justin Allgaier,Chv,34,2,5106,1
166,30.864,123.406,2,7,Justin Allgaier,Chv,34,2,5106,1
167,30.871,123.378,2,7,Justin Allgaier,Chv,34,2,5106,1
168,30.998,122.872,2,7,Justin Allgaier,Chv,34,2,5106,1
169,30.912,123.214,2,7,Justin Allgaier,Chv,34,2,5106,1
170,31.031,122.742,2,7,Justin Allgaier,Chv,34,2,5106,1
171,31.019,122.789,2,7,Justin Allgaier,Chv,34,2,5106,1
172,30.958,123.031,2,7,Justin Allgaier,Chv,34,2,5106,1
173,31.164,122.218,2,7,Justin Allgaier,Chv,34,2,5106,1
174,31.027,122.758,2,7,Justin Allgaier,Chv,34,2,5106,1
175,31.046,122.682,2,7,Justin Allgaier,Chv,34,2,5106,1
176,31.358,121.462,2,7,Justin Allgaier,Chv,34,2,5106,1
177,31.382,121.369,2,7,Justin Allgaier,Chv,34,2,5106,1
178,31.272,121.796,2,7,Justin Allgaier,Chv,34,2,5106,1
