Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
48,120.522,44.805,18,1,Josh Berry,Chv,4123,1,5114,2
49,88.392,61.092,16,1,Josh Berry,Chv,4123,1,5114,2
50,99.193,54.439,13,1,Josh Berry,Chv,4123,1,5114,2
51,88.639,60.921,14,1,Josh Berry,Chv,4123,1,5114,1
52,33.122,163.034,11,1,Josh Berry,Chv,4123,1,5114,1
53,31.748,170.089,8,1,Josh Berry,Chv,4123,1,5114,1
54,36.13,149.460,8,1,Josh Berry,Chv,4123,1,5114,2
55,89.87,60.087,7,1,Josh Berry,Chv,4123,1,5114,2
56,100.169,53.909,7,1,Josh Berry,Chv,4123,1,5114,2
57,100.934,53.500,7,1,Josh Berry,Chv,4123,1,5114,2
58,102.652,52.605,7,1,Josh Berry,Chv,4123,1,5114,2
59,94.212,57.318,7,1,Josh Berry,Chv,4123,1,5114,1
60,33.06,163.339,7,1,Josh Berry,Chv,4123,1,5114,1
61,31.246,172.822,7,1,Josh Berry,Chv,4123,1,5114,1
62,31.415,171.892,7,1,Josh Berry,Chv,4123,1,5114,1
63,31.527,171.282,7,1,Josh Berry,Chv,4123,1,5114,1
64,32.052,168.476,7,1,Josh Berry,Chv,4123,1,5114,1
65,31.892,169.321,7,1,Josh Berry,Chv,4123,1,5114,1
66,31.979,168.861,7,1,Josh Berry,Chv,4123,1,5114,1
67,31.826,169.673,7,1,Josh Berry,Chv,4123,1,5114,1
68,32.349,166.929,7,1,Josh Berry,Chv,4123,1,5114,1
69,32.734,164.966,8,1,Josh Berry,Chv,4123,1,5114,1
70,32.391,166.713,8,1,Josh Berry,Chv,4123,1,5114,1
71,32.708,165.097,9,1,Josh Berry,Chv,4123,1,5114,1
72,32.592,165.685,9,1,Josh Berry,Chv,4123,1,5114,1
73,32.421,166.559,8,1,Josh Berry,Chv,4123,1,5114,1
74,32.523,166.036,8,1,Josh Berry,Chv,4123,1,5114,1
75,32.43,166.512,8,1,Josh Berry,Chv,4123,1,5114,1
76,32.465,166.333,8,1,Josh Berry,Chv,4123,1,5114,1
77,32.829,164.489,8,1,Josh Berry,Chv,4123,1,5114,1
78,32.635,165.467,8,1,Josh Berry,Chv,4123,1,5114,1
79,32.78,164.735,8,1,Josh Berry,Chv,4123,1,5114,1
80,32.671,165.284,7,1,Josh Berry,Chv,4123,1,5114,1
81,32.724,165.017,7,1,Josh Berry,Chv,4123,1,5114,1
82,32.502,166.144,7,1,Josh Berry,Chv,4123,1,5114,1
83,32.653,165.375,7,1,Josh Berry,Chv,4123,1,5114,1
84,33.176,162.768,7,1,Josh Berry,Chv,4123,1,5114,1
85,32.827,164.499,7,1,Josh Berry,Chv,4123,1,5114,1
86,32.773,164.770,7,1,Josh Berry,Chv,4123,1,5114,1
87,33.215,162.577,7,1,Josh Berry,Chv,4123,1,5114,1
88,32.997,163.651,7,1,Josh Berry,Chv,4123,1,5114,1
89,33.051,163.384,7,1,Josh Berry,Chv,4123,1,5114,1
90,33.192,162.690,6,1,Josh Berry,Chv,4123,1,5114,1
91,46.163,116.977,6,1,Josh Berry,Chv,4123,1,5114,2
92,86.835,62.187,6,1,Josh Berry,Chv,4123,1,5114,2
93,115.61,46.709,15,1,Josh Berry,Chv,4123,1,5114,2
94,83.248,64.866,9,1,Josh Berry,Chv,4123,1,5114,2
95,98.595,54.770,8,1,Josh Berry,Chv,4123,1,5114,2
96,93.041,58.039,8,1,Josh Berry,Chv,4123,1,5114,1
97,33.082,163.231,8,1,Josh Berry,Chv,4123,1,5114,1
98,31.331,172.353,7,1,Josh Berry,Chv,4123,1,5114,1
99,31.076,173.768,6,1,Josh Berry,Chv,4123,1,5114,1
100,31.189,173.138,6,1,Josh Berry,Chv,4123,1,5114,1
101,31.603,170.870,6,1,Josh Berry,Chv,4123,1,5114,1
102,31.487,171.499,5,1,Josh Berry,Chv,4123,1,5114,1
103,31.466,171.614,5,1,Josh Berry,Chv,4123,1,5114,1
104,31.404,171.953,5,1,Josh Berry,Chv,4123,1,5114,1
105,31.436,171.778,5,1,Josh Berry,Chv,4123,1,5114,1
106,31.599,170.891,5,1,Josh Berry,Chv,4123,1,5114,1
107,31.9,169.279,5,1,Josh Berry,Chv,4123,1,5114,1
108,32.104,168.203,5,1,Josh Berry,Chv,4123,1,5114,1
109,32.214,167.629,5,1,Josh Berry,Chv,4123,1,5114,1
110,32.035,168.566,5,1,Josh Berry,Chv,4123,1,5114,1
111,32.092,168.266,5,1,Josh Berry,Chv,4123,1,5114,1
112,32.034,168.571,5,1,Josh Berry,Chv,4123,1,5114,1
113,32.275,167.312,5,1,Josh Berry,Chv,4123,1,5114,1
114,32.419,166.569,5,1,Josh Berry,Chv,4123,1,5114,1
115,32.177,167.822,5,1,Josh Berry,Chv,4123,1,5114,1
116,32.328,167.038,5,1,Josh Berry,Chv,4123,1,5114,1
117,32.422,166.554,5,1,Josh Berry,Chv,4123,1,5114,1
118,32.484,166.236,5,1,Josh Berry,Chv,4123,1,5114,1
119,32.734,164.966,5,1,Josh Berry,Chv,4123,1,5114,1
120,32.486,166.225,5,1,Josh Berry,Chv,4123,1,5114,1
121,46.616,115.840,5,1,Josh Berry,Chv,4123,1,5114,2
122,105.416,51.226,14,1,Josh Berry,Chv,4123,1,5114,2
123,87.375,61.803,7,1,Josh Berry,Chv,4123,1,5114,2
124,97.569,55.345,7,1,Josh Berry,Chv,4123,1,5114,2
125,93.69,57.637,7,1,Josh Berry,Chv,4123,1,5114,1
126,33.073,163.275,7,1,Josh Berry,Chv,4123,1,5114,1
127,30.877,174.887,6,1,Josh Berry,Chv,4123,1,5114,1
128,30.96,174.419,5,1,Josh Berry,Chv,4123,1,5114,1
129,31.091,173.684,4,1,Josh Berry,Chv,4123,1,5114,1
130,31.164,173.277,3,1,Josh Berry,Chv,4123,1,5114,1
131,31.691,170.395,5,1,Josh Berry,Chv,4123,1,5114,1
132,31.723,170.223,5,1,Josh Berry,Chv,4123,1,5114,1
133,31.528,171.276,4,1,Josh Berry,Chv,4123,1,5114,1
134,31.714,170.272,4,1,Josh Berry,Chv,4123,1,5114,1
135,31.643,170.654,4,1,Josh Berry,Chv,4123,1,5114,1
136,31.656,170.584,4,1,Josh Berry,Chv,4123,1,5114,1
137,32.151,167.957,4,1,Josh Berry,Chv,4123,1,5114,1
138,32.046,168.508,4,1,Josh Berry,Chv,4123,1,5114,1
139,32.329,167.033,4,1,Josh Berry,Chv,4123,1,5114,1
140,32.268,167.348,3,1,Josh Berry,Chv,4123,1,5114,1
141,32.407,166.631,3,1,Josh Berry,Chv,4123,1,5114,1
142,32.139,168.020,3,1,Josh Berry,Chv,4123,1,5114,1
143,32.512,166.093,3,1,Josh Berry,Chv,4123,1,5114,1
144,32.534,165.980,2,1,Josh Berry,Chv,4123,1,5114,1
145,32.067,168.397,2,1,Josh Berry,Chv,4123,1,5114,1
146,32.154,167.942,2,1,Josh Berry,Chv,4123,1,5114,1
147,32.188,167.764,2,1,Josh Berry,Chv,4123,1,5114,1
148,32.507,166.118,2,1,Josh Berry,Chv,4123,1,5114,1
149,32.238,167.504,2,1,Josh Berry,Chv,4123,1,5114,1
150,32.587,165.710,2,1,Josh Berry,Chv,4123,1,5114,1
151,32.1,168.224,2,1,Josh Berry,Chv,4123,1,5114,1
152,32.386,166.739,2,1,Josh Berry,Chv,4123,1,5114,1
153,32.392,166.708,2,1,Josh Berry,Chv,4123,1,5114,1
154,32.347,166.940,2,1,Josh Berry,Chv,4123,1,5114,1
155,32.484,166.236,2,1,Josh Berry,Chv,4123,1,5114,1
156,32.221,167.593,2,1,Josh Berry,Chv,4123,1,5114,1
157,32.274,167.317,2,1,Josh Berry,Chv,4123,1,5114,1
158,32.404,166.646,2,1,Josh Berry,Chv,4123,1,5114,1
159,32.282,167.276,2,1,Josh Berry,Chv,4123,1,5114,1
160,32.615,165.568,1,1,Josh Berry,Chv,4123,1,5114,1
161,32.778,164.745,1,1,Josh Berry,Chv,4123,1,5114,1
162,32.516,166.072,1,1,Josh Berry,Chv,4123,1,5114,1
163,32.635,165.467,1,1,Josh Berry,Chv,4123,1,5114,1
164,32.442,166.451,1,1,Josh Berry,Chv,4123,1,5114,1
165,32.416,166.584,1,1,Josh Berry,Chv,4123,1,5114,1
166,32.335,167.002,1,1,Josh Berry,Chv,4123,1,5114,1
167,32.48,166.256,1,1,Josh Berry,Chv,4123,1,5114,1
168,32.645,165.416,1,1,Josh Berry,Chv,4123,1,5114,1
169,32.543,165.934,1,1,Josh Berry,Chv,4123,1,5114,1
170,32.664,165.320,1,1,Josh Berry,Chv,4123,1,5114,1
171,33.079,163.246,1,1,Josh Berry,Chv,4123,1,5114,1
172,32.609,165.598,1,1,Josh Berry,Chv,4123,1,5114,1
173,32.589,165.700,1,1,Josh Berry,Chv,4123,1,5114,1
174,32.606,165.614,1,1,Josh Berry,Chv,4123,1,5114,1
175,32.526,166.021,1,1,Josh Berry,Chv,4123,1,5114,1
176,33.279,162.264,1,1,Josh Berry,Chv,4123,1,5114,1
177,32.832,164.474,1,1,Josh Berry,Chv,4123,1,5114,1
178,32.548,165.909,1,1,Josh Berry,Chv,4123,1,5114,1
179,32.812,164.574,1,1,Josh Berry,Chv,4123,1,5114,1
180,33.002,163.626,1,1,Josh Berry,Chv,4123,1,5114,1
181,63.267,85.353,2,1,Josh Berry,Chv,4123,1,5114,1
182,47.481,113.730,4,1,Josh Berry,Chv,4123,1,5114,1
183,32.157,167.926,2,1,Josh Berry,Chv,4123,1,5114,1
184,31.273,172.673,2,1,Josh Berry,Chv,4123,1,5114,1
185,31.197,173.094,1,1,Josh Berry,Chv,4123,1,5114,1
186,31.271,172.684,1,1,Josh Berry,Chv,4123,1,5114,1
187,31.554,171.135,1,1,Josh Berry,Chv,4123,1,5114,1
188,31.424,171.843,1,1,Josh Berry,Chv,4123,1,5114,1
189,31.577,171.011,1,1,Josh Berry,Chv,4123,1,5114,1
190,31.496,171.450,1,1,Josh Berry,Chv,4123,1,5114,1
191,31.619,170.783,1,1,Josh Berry,Chv,4123,1,5114,1
192,31.63,170.724,1,1,Josh Berry,Chv,4123,1,5114,1
193,31.859,169.497,1,1,Josh Berry,Chv,4123,1,5114,1
194,32.341,166.971,1,1,Josh Berry,Chv,4123,1,5114,1
195,32.111,168.167,1,1,Josh Berry,Chv,4123,1,5114,1
196,32.275,167.312,1,1,Josh Berry,Chv,4123,1,5114,1
197,32.031,168.587,1,1,Josh Berry,Chv,4123,1,5114,1
198,32.068,168.392,1,1,Josh Berry,Chv,4123,1,5114,1
199,32.676,165.259,1,1,Josh Berry,Chv,4123,1,5114,1
200,32.594,165.675,1,1,Josh Berry,Chv,4123,1,5114,1
201,32.563,165.832,1,1,Josh Berry,Chv,4123,1,5114,4
0,NA,NA,3,7,Justin Allgaier,Chv,34,2,5114,8
1,33.419,161.585,4,7,Justin Allgaier,Chv,34,2,5114,1
2,31.354,172.227,5,7,Justin Allgaier,Chv,34,2,5114,1
3,31.429,171.816,5,7,Justin Allgaier,Chv,34,2,5114,1
4,31.452,171.690,5,7,Justin Allgaier,Chv,34,2,5114,1
5,31.424,171.843,4,7,Justin Allgaier,Chv,34,2,5114,1
6,31.697,170.363,4,7,Justin Allgaier,Chv,34,2,5114,1
7,31.865,169.465,4,7,Justin Allgaier,Chv,34,2,5114,1
8,31.869,169.444,4,7,Justin Allgaier,Chv,34,2,5114,1
9,32.062,168.424,4,7,Justin Allgaier,Chv,34,2,5114,1
10,32.672,165.279,4,7,Justin Allgaier,Chv,34,2,5114,1
11,32.789,164.689,5,7,Justin Allgaier,Chv,34,2,5114,1
12,32.576,165.766,6,7,Justin Allgaier,Chv,34,2,5114,1
13,32.885,164.209,6,7,Justin Allgaier,Chv,34,2,5114,1
14,32.503,166.139,6,7,Justin Allgaier,Chv,34,2,5114,1
15,32.554,165.878,6,7,Justin Allgaier,Chv,34,2,5114,1
16,32.74,164.936,6,7,Justin Allgaier,Chv,34,2,5114,1
17,33.15,162.896,5,7,Justin Allgaier,Chv,34,2,5114,1
18,33.24,162.455,5,7,Justin Allgaier,Chv,34,2,5114,1
19,33.416,161.599,5,7,Justin Allgaier,Chv,34,2,5114,1
20,33.499,161.199,5,7,Justin Allgaier,Chv,34,2,5114,1
21,32.922,164.024,5,7,Justin Allgaier,Chv,34,2,5114,1
22,32.738,164.946,5,7,Justin Allgaier,Chv,34,2,5114,1
23,32.748,164.896,5,7,Justin Allgaier,Chv,34,2,5114,1
24,32.886,164.204,5,7,Justin Allgaier,Chv,34,2,5114,1
25,33.476,161.310,5,7,Justin Allgaier,Chv,34,2,5114,1
26,46.245,116.769,5,7,Justin Allgaier,Chv,34,2,5114,2
27,151.431,35.660,29,7,Justin Allgaier,Chv,34,2,5114,2
28,62.837,85.937,28,7,Justin Allgaier,Chv,34,2,5114,2
29,115.845,46.614,28,7,Justin Allgaier,Chv,34,2,5114,2
30,82.499,65.455,27,7,Justin Allgaier,Chv,34,2,5114,1
31,52.12,103.607,18,7,Justin Allgaier,Chv,34,2,5114,2
32,102.722,52.569,18,7,Justin Allgaier,Chv,34,2,5114,2
33,98.925,54.587,18,7,Justin Allgaier,Chv,34,2,5114,2
34,106.218,50.839,18,7,Justin Allgaier,Chv,34,2,5114,2
35,112.03,48.201,18,7,Justin Allgaier,Chv,34,2,5114,2
36,109.973,49.103,18,7,Justin Allgaier,Chv,34,2,5114,2
37,109.714,49.219,17,7,Justin Allgaier,Chv,34,2,5114,2
38,113.242,47.685,17,7,Justin Allgaier,Chv,34,2,5114,2
39,104.679,51.586,19,7,Justin Allgaier,Chv,34,2,5114,2
40,95.255,56.690,19,7,Justin Allgaier,Chv,34,2,5114,1
41,34.129,158.223,17,7,Justin Allgaier,Chv,34,2,5114,1
42,31.884,169.364,15,7,Justin Allgaier,Chv,34,2,5114,1
43,32.284,167.266,14,7,Justin Allgaier,Chv,34,2,5114,1
44,32.239,167.499,13,7,Justin Allgaier,Chv,34,2,5114,1
45,32.952,163.875,14,7,Justin Allgaier,Chv,34,2,5114,1
46,48.81,110.633,14,7,Justin Allgaier,Chv,34,2,5114,2
47,95.168,56.742,14,7,Justin Allgaier,Chv,34,2,5114,2
48,115.913,46.587,17,7,Justin Allgaier,Chv,34,2,5114,2
49,86.719,62.270,12,7,Justin Allgaier,Chv,34,2,5114,2
50,98.932,54.583,9,7,Justin Allgaier,Chv,34,2,5114,2
51,90.987,59.349,7,7,Justin Allgaier,Chv,34,2,5114,1
52,33.43,161.532,5,7,Justin Allgaier,Chv,34,2,5114,1
53,31.18,173.188,5,7,Justin Allgaier,Chv,34,2,5114,1
54,35.736,151.108,5,7,Justin Allgaier,Chv,34,2,5114,2
55,89.154,60.569,4,7,Justin Allgaier,Chv,34,2,5114,2
56,100.486,53.739,4,7,Justin Allgaier,Chv,34,2,5114,2
57,101.284,53.315,4,7,Justin Allgaier,Chv,34,2,5114,2
58,102.058,52.911,4,7,Justin Allgaier,Chv,34,2,5114,2
59,95.687,56.434,3,7,Justin Allgaier,Chv,34,2,5114,1
60,33.041,163.433,2,7,Justin Allgaier,Chv,34,2,5114,1
61,31.029,174.031,2,7,Justin Allgaier,Chv,34,2,5114,1
62,31.262,172.734,2,7,Justin Allgaier,Chv,34,2,5114,1
63,31.273,172.673,2,7,Justin Allgaier,Chv,34,2,5114,1
64,31.502,171.418,2,7,Justin Allgaier,Chv,34,2,5114,1
65,31.793,169.849,2,7,Justin Allgaier,Chv,34,2,5114,1
66,31.652,170.605,1,7,Justin Allgaier,Chv,34,2,5114,1
67,31.613,170.816,1,7,Justin Allgaier,Chv,34,2,5114,1
68,31.844,169.577,1,7,Justin Allgaier,Chv,34,2,5114,1
69,31.923,169.157,1,7,Justin Allgaier,Chv,34,2,5114,1
70,32.072,168.371,1,7,Justin Allgaier,Chv,34,2,5114,1
71,32.19,167.754,1,7,Justin Allgaier,Chv,34,2,5114,1
72,32.054,168.466,1,7,Justin Allgaier,Chv,34,2,5114,1
73,32.369,166.826,1,7,Justin Allgaier,Chv,34,2,5114,1
74,32.16,167.910,1,7,Justin Allgaier,Chv,34,2,5114,1
75,32.264,167.369,1,7,Justin Allgaier,Chv,34,2,5114,1
76,32.394,166.698,1,7,Justin Allgaier,Chv,34,2,5114,1
77,32.364,166.852,1,7,Justin Allgaier,Chv,34,2,5114,1
78,32.444,166.441,1,7,Justin Allgaier,Chv,34,2,5114,1
79,32.504,166.133,1,7,Justin Allgaier,Chv,34,2,5114,1
80,33.02,163.537,1,7,Justin Allgaier,Chv,34,2,5114,1
81,32.589,165.700,1,7,Justin Allgaier,Chv,34,2,5114,1
82,32.51,166.103,1,7,Justin Allgaier,Chv,34,2,5114,1
83,32.586,165.715,1,7,Justin Allgaier,Chv,34,2,5114,1
84,32.163,167.895,1,7,Justin Allgaier,Chv,34,2,5114,1
85,32.353,166.909,1,7,Justin Allgaier,Chv,34,2,5114,1
86,32.498,166.164,1,7,Justin Allgaier,Chv,34,2,5114,1
87,32.444,166.441,1,7,Justin Allgaier,Chv,34,2,5114,1
88,32.852,164.374,1,7,Justin Allgaier,Chv,34,2,5114,1
89,32.194,167.733,1,7,Justin Allgaier,Chv,34,2,5114,1
90,32.831,164.479,1,7,Justin Allgaier,Chv,34,2,5114,1
91,45.703,118.154,1,7,Justin Allgaier,Chv,34,2,5114,2
92,88.577,60.964,1,7,Justin Allgaier,Chv,34,2,5114,2
93,119.241,45.286,12,7,Justin Allgaier,Chv,34,2,5114,2
94,84.299,64.058,1,7,Justin Allgaier,Chv,34,2,5114,2
95,98.444,54.854,1,7,Justin Allgaier,Chv,34,2,5114,2
96,96.974,55.685,1,7,Justin Allgaier,Chv,34,2,5114,1
97,32.593,165.680,1,7,Justin Allgaier,Chv,34,2,5114,1
98,30.617,176.373,1,7,Justin Allgaier,Chv,34,2,5114,1
99,30.769,175.501,1,7,Justin Allgaier,Chv,34,2,5114,1
100,30.853,175.023,1,7,Justin Allgaier,Chv,34,2,5114,1
101,31.17,173.244,1,7,Justin Allgaier,Chv,34,2,5114,1
102,31.063,173.840,1,7,Justin Allgaier,Chv,34,2,5114,1
103,31.222,172.955,1,7,Justin Allgaier,Chv,34,2,5114,1
104,31.371,172.133,1,7,Justin Allgaier,Chv,34,2,5114,1
105,31.792,169.854,1,7,Justin Allgaier,Chv,34,2,5114,1
106,31.807,169.774,1,7,Justin Allgaier,Chv,34,2,5114,1
107,31.672,170.498,1,7,Justin Allgaier,Chv,34,2,5114,1
108,31.901,169.274,1,7,Justin Allgaier,Chv,34,2,5114,1
109,31.863,169.476,1,7,Justin Allgaier,Chv,34,2,5114,1
110,32.053,168.471,1,7,Justin Allgaier,Chv,34,2,5114,1
111,32.255,167.416,1,7,Justin Allgaier,Chv,34,2,5114,1
112,32.141,168.010,1,7,Justin Allgaier,Chv,34,2,5114,1
113,32.005,168.724,1,7,Justin Allgaier,Chv,34,2,5114,1
114,32.344,166.955,1,7,Justin Allgaier,Chv,34,2,5114,1
115,32.165,167.884,1,7,Justin Allgaier,Chv,34,2,5114,1
116,32.387,166.734,1,7,Justin Allgaier,Chv,34,2,5114,1
117,32.449,166.415,1,7,Justin Allgaier,Chv,34,2,5114,1
118,32.656,165.360,1,7,Justin Allgaier,Chv,34,2,5114,1
119,32.435,166.487,1,7,Justin Allgaier,Chv,34,2,5114,1
120,32.654,165.370,1,7,Justin Allgaier,Chv,34,2,5114,1
121,44.689,120.835,1,7,Justin Allgaier,Chv,34,2,5114,2
122,109.09,49.500,12,7,Justin Allgaier,Chv,34,2,5114,2
123,86.213,62.636,1,7,Justin Allgaier,Chv,34,2,5114,2
124,96.74,55.820,1,7,Justin Allgaier,Chv,34,2,5114,2
125,97.162,55.577,1,7,Justin Allgaier,Chv,34,2,5114,1
126,32.78,164.735,1,7,Justin Allgaier,Chv,34,2,5114,1
127,30.615,176.384,1,7,Justin Allgaier,Chv,34,2,5114,1
128,30.857,175.001,1,7,Justin Allgaier,Chv,34,2,5114,1
129,31.017,174.098,1,7,Justin Allgaier,Chv,34,2,5114,1
130,31.186,173.155,1,7,Justin Allgaier,Chv,34,2,5114,1
131,31.281,172.629,1,7,Justin Allgaier,Chv,34,2,5114,1
132,31.303,172.507,1,7,Justin Allgaier,Chv,34,2,5114,1
133,31.783,169.902,1,7,Justin Allgaier,Chv,34,2,5114,1
134,32.024,168.624,2,7,Justin Allgaier,Chv,34,2,5114,1
135,31.96,168.961,2,7,Justin Allgaier,Chv,34,2,5114,1
136,32.072,168.371,2,7,Justin Allgaier,Chv,34,2,5114,1
137,31.908,169.237,2,7,Justin Allgaier,Chv,34,2,5114,1
138,31.978,168.866,1,7,Justin Allgaier,Chv,34,2,5114,1
139,32.147,167.978,1,7,Justin Allgaier,Chv,34,2,5114,1
140,32.235,167.520,1,7,Justin Allgaier,Chv,34,2,5114,1
141,32.291,167.229,1,7,Justin Allgaier,Chv,34,2,5114,1
142,32.222,167.587,1,7,Justin Allgaier,Chv,34,2,5114,1
143,32.344,166.955,1,7,Justin Allgaier,Chv,34,2,5114,1
144,32.49,166.205,1,7,Justin Allgaier,Chv,34,2,5114,1
145,32.523,166.036,1,7,Justin Allgaier,Chv,34,2,5114,1
146,32.065,168.408,1,7,Justin Allgaier,Chv,34,2,5114,1
147,32.21,167.650,1,7,Justin Allgaier,Chv,34,2,5114,1
148,32.337,166.991,1,7,Justin Allgaier,Chv,34,2,5114,1
149,32.542,165.939,1,7,Justin Allgaier,Chv,34,2,5114,1
150,32.272,167.328,1,7,Justin Allgaier,Chv,34,2,5114,1
151,32.358,166.883,1,7,Justin Allgaier,Chv,34,2,5114,1
152,32.343,166.960,1,7,Justin Allgaier,Chv,34,2,5114,1
153,32.873,164.269,1,7,Justin Allgaier,Chv,34,2,5114,1
154,32.612,165.583,1,7,Justin Allgaier,Chv,34,2,5114,1
155,32.211,167.645,1,7,Justin Allgaier,Chv,34,2,5114,1
156,32.307,167.146,1,7,Justin Allgaier,Chv,34,2,5114,1
157,32.281,167.281,1,7,Justin Allgaier,Chv,34,2,5114,1
158,32.458,166.369,1,7,Justin Allgaier,Chv,34,2,5114,1
159,32.528,166.011,1,7,Justin Allgaier,Chv,34,2,5114,1
160,33.101,163.137,2,7,Justin Allgaier,Chv,34,2,5114,1
161,32.742,164.926,2,7,Justin Allgaier,Chv,34,2,5114,1
162,32.651,165.385,2,7,Justin Allgaier,Chv,34,2,5114,1
163,32.772,164.775,2,7,Justin Allgaier,Chv,34,2,5114,1
164,32.959,163.840,2,7,Justin Allgaier,Chv,34,2,5114,1
165,32.69,165.188,2,7,Justin Allgaier,Chv,34,2,5114,1
166,32.72,165.037,2,7,Justin Allgaier,Chv,34,2,5114,1
167,32.865,164.309,2,7,Justin Allgaier,Chv,34,2,5114,1
168,33.05,163.389,2,7,Justin Allgaier,Chv,34,2,5114,1
169,33.114,163.073,2,7,Justin Allgaier,Chv,34,2,5114,1
170,32.9,164.134,2,7,Justin Allgaier,Chv,34,2,5114,1
171,32.72,165.037,2,7,Justin Allgaier,Chv,34,2,5114,1
172,33.137,162.960,2,7,Justin Allgaier,Chv,34,2,5114,1
173,32.727,165.001,2,7,Justin Allgaier,Chv,34,2,5114,1
174,32.98,163.736,2,7,Justin Allgaier,Chv,34,2,5114,1
175,33.14,162.945,2,7,Justin Allgaier,Chv,34,2,5114,1
176,33.085,163.216,2,7,Justin Allgaier,Chv,34,2,5114,1
177,33.091,163.186,2,7,Justin Allgaier,Chv,34,2,5114,1
178,63.311,85.293,9,7,Justin Allgaier,Chv,34,2,5114,1
179,46.066,117.223,9,7,Justin Allgaier,Chv,34,2,5114,1
180,31.482,171.527,6,7,Justin Allgaier,Chv,34,2,5114,1
181,31.466,171.614,4,7,Justin Allgaier,Chv,34,2,5114,1
182,31.68,170.455,3,7,Justin Allgaier,Chv,34,2,5114,1
183,32.102,168.214,1,7,Justin Allgaier,Chv,34,2,5114,1
184,31.602,170.875,1,7,Justin Allgaier,Chv,34,2,5114,1
185,31.599,170.891,2,7,Justin Allgaier,Chv,34,2,5114,1
186,31.765,169.998,2,7,Justin Allgaier,Chv,34,2,5114,1
187,31.915,169.199,2,7,Justin Allgaier,Chv,34,2,5114,1
188,32.02,168.645,2,7,Justin Allgaier,Chv,34,2,5114,1
