Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
1,131.759,98.635,29,18,Daniel Hemric,Tyt,4093,3,5089,1
2,127.159,102.203,26,18,Daniel Hemric,Tyt,4093,3,5089,1
3,123.763,105.007,24,18,Daniel Hemric,Tyt,4093,3,5089,1
4,174.382,74.526,23,18,Daniel Hemric,Tyt,4093,3,5089,2
5,263.373,49.344,23,18,Daniel Hemric,Tyt,4093,3,5089,2
6,245.152,53.012,23,18,Daniel Hemric,Tyt,4093,3,5089,1
7,127.472,101.952,19,18,Daniel Hemric,Tyt,4093,3,5089,1
8,122.18,106.368,17,18,Daniel Hemric,Tyt,4093,3,5089,1
9,122.531,106.063,15,18,Daniel Hemric,Tyt,4093,3,5089,1
10,122.454,106.130,14,18,Daniel Hemric,Tyt,4093,3,5089,1
11,133.044,97.682,14,18,Daniel Hemric,Tyt,4093,3,5089,2
12,227.737,57.066,13,18,Daniel Hemric,Tyt,4093,3,5089,2
13,253.753,51.215,23,18,Daniel Hemric,Tyt,4093,3,5089,1
14,129.284,100.523,23,18,Daniel Hemric,Tyt,4093,3,5089,1
15,128.601,101.057,22,18,Daniel Hemric,Tyt,4093,3,5089,2
16,251.052,51.766,21,18,Daniel Hemric,Tyt,4093,3,5089,2
17,256.344,50.698,13,18,Daniel Hemric,Tyt,4093,3,5089,2
18,275.311,47.205,8,18,Daniel Hemric,Tyt,4093,3,5089,1
19,122.809,105.823,8,18,Daniel Hemric,Tyt,4093,3,5089,1
20,119.927,108.366,7,18,Daniel Hemric,Tyt,4093,3,5089,1
21,120.144,108.170,7,18,Daniel Hemric,Tyt,4093,3,5089,1
22,119.963,108.333,7,18,Daniel Hemric,Tyt,4093,3,5089,1
23,120.524,107.829,6,18,Daniel Hemric,Tyt,4093,3,5089,1
24,121.351,107.094,5,18,Daniel Hemric,Tyt,4093,3,5089,1
25,121.723,106.767,4,18,Daniel Hemric,Tyt,4093,3,5089,1
26,121.504,106.959,4,18,Daniel Hemric,Tyt,4093,3,5089,1
27,121.545,106.923,4,18,Daniel Hemric,Tyt,4093,3,5089,1
28,121.787,106.711,3,18,Daniel Hemric,Tyt,4093,3,5089,1
29,121.757,106.737,3,18,Daniel Hemric,Tyt,4093,3,5089,1
30,124.652,104.258,3,18,Daniel Hemric,Tyt,4093,3,5089,1
31,197.147,65.920,3,18,Daniel Hemric,Tyt,4093,3,5089,2
32,266.723,48.725,2,18,Daniel Hemric,Tyt,4093,3,5089,2
33,283.489,45.843,1,18,Daniel Hemric,Tyt,4093,3,5089,2
34,263.022,49.410,1,18,Daniel Hemric,Tyt,4093,3,5089,1
35,120.692,107.679,1,18,Daniel Hemric,Tyt,4093,3,5089,1
36,119.651,108.616,2,18,Daniel Hemric,Tyt,4093,3,5089,1
37,121.149,107.273,3,18,Daniel Hemric,Tyt,4093,3,5089,1
38,129.436,100.405,3,18,Daniel Hemric,Tyt,4093,3,5089,2
39,271.098,47.938,3,18,Daniel Hemric,Tyt,4093,3,5089,2
40,272.686,47.659,2,18,Daniel Hemric,Tyt,4093,3,5089,1
41,121.2,107.228,2,18,Daniel Hemric,Tyt,4093,3,5089,1
42,121.594,106.880,3,18,Daniel Hemric,Tyt,4093,3,5089,1
43,122.799,105.831,6,18,Daniel Hemric,Tyt,4093,3,5089,1
44,121.659,106.823,6,18,Daniel Hemric,Tyt,4093,3,5089,1
45,122.025,106.503,6,18,Daniel Hemric,Tyt,4093,3,5089,1
46,122.047,106.484,6,18,Daniel Hemric,Tyt,4093,3,5089,1
47,122.063,106.470,6,18,Daniel Hemric,Tyt,4093,3,5089,1
48,122.41,106.168,6,18,Daniel Hemric,Tyt,4093,3,5089,1
49,122.572,106.027,6,18,Daniel Hemric,Tyt,4093,3,5089,1
50,176.673,73.560,6,18,Daniel Hemric,Tyt,4093,3,5089,2
51,269.085,48.297,6,18,Daniel Hemric,Tyt,4093,3,5089,2
52,295.144,44.033,13,18,Daniel Hemric,Tyt,4093,3,5089,1
53,218.063,59.597,5,18,Daniel Hemric,Tyt,4093,3,5089,2
54,285.853,45.464,5,18,Daniel Hemric,Tyt,4093,3,5089,1
55,122.9,105.745,5,18,Daniel Hemric,Tyt,4093,3,5089,1
56,120.412,107.929,3,18,Daniel Hemric,Tyt,4093,3,5089,4
0,NA,NA,39,19,Brandon Jones,Tyt,4085,4,5089,8
1,130.842,99.326,27,19,Brandon Jones,Tyt,4085,4,5089,1
2,127.85,101.650,25,19,Brandon Jones,Tyt,4085,4,5089,1
3,123.949,104.850,22,19,Brandon Jones,Tyt,4085,4,5089,1
4,174.03,74.677,22,19,Brandon Jones,Tyt,4085,4,5089,2
5,263.446,49.331,22,19,Brandon Jones,Tyt,4085,4,5089,2
6,245.513,52.934,21,19,Brandon Jones,Tyt,4085,4,5089,1
7,127.095,102.254,18,19,Brandon Jones,Tyt,4085,4,5089,1
8,123.756,105.013,19,19,Brandon Jones,Tyt,4085,4,5089,1
9,122.695,105.921,18,19,Brandon Jones,Tyt,4085,4,5089,1
10,123.66,105.095,16,19,Brandon Jones,Tyt,4085,4,5089,1
11,132.213,98.296,16,19,Brandon Jones,Tyt,4085,4,5089,2
12,227.055,57.237,15,19,Brandon Jones,Tyt,4085,4,5089,2
13,252.171,51.536,17,19,Brandon Jones,Tyt,4085,4,5089,1
14,128.135,101.424,16,19,Brandon Jones,Tyt,4085,4,5089,1
15,123.042,105.622,11,19,Brandon Jones,Tyt,4085,4,5089,2
16,250.146,51.954,11,19,Brandon Jones,Tyt,4085,4,5089,2
17,258.551,50.265,7,19,Brandon Jones,Tyt,4085,4,5089,2
18,280.958,46.256,5,19,Brandon Jones,Tyt,4085,4,5089,1
19,122.664,105.948,7,19,Brandon Jones,Tyt,4085,4,5089,1
20,120.86,107.529,8,19,Brandon Jones,Tyt,4085,4,5089,1
21,121.143,107.278,8,19,Brandon Jones,Tyt,4085,4,5089,1
22,121.69,106.796,8,19,Brandon Jones,Tyt,4085,4,5089,1
23,121.569,106.902,8,19,Brandon Jones,Tyt,4085,4,5089,1
24,121.814,106.687,8,19,Brandon Jones,Tyt,4085,4,5089,1
25,121.667,106.816,7,19,Brandon Jones,Tyt,4085,4,5089,1
26,121.861,106.646,6,19,Brandon Jones,Tyt,4085,4,5089,1
27,122.258,106.300,6,19,Brandon Jones,Tyt,4085,4,5089,1
28,122.044,106.486,6,19,Brandon Jones,Tyt,4085,4,5089,1
29,122.244,106.312,6,19,Brandon Jones,Tyt,4085,4,5089,1
30,123.885,104.904,7,19,Brandon Jones,Tyt,4085,4,5089,1
31,193.808,67.056,7,19,Brandon Jones,Tyt,4085,4,5089,2
32,266.186,48.823,5,19,Brandon Jones,Tyt,4085,4,5089,2
33,286.486,45.363,16,19,Brandon Jones,Tyt,4085,4,5089,2
34,262.329,49.541,32,19,Brandon Jones,Tyt,4085,4,5089,1
35,128.177,101.391,27,19,Brandon Jones,Tyt,4085,4,5089,1
36,124.222,104.619,24,19,Brandon Jones,Tyt,4085,4,5089,1
37,123.107,105.567,21,19,Brandon Jones,Tyt,4085,4,5089,1
38,137.193,94.728,20,19,Brandon Jones,Tyt,4085,4,5089,2
39,253.397,51.287,20,19,Brandon Jones,Tyt,4085,4,5089,2
40,266.892,48.694,28,19,Brandon Jones,Tyt,4085,4,5089,1
41,127.752,101.728,21,19,Brandon Jones,Tyt,4085,4,5089,1
42,122.68,105.934,19,19,Brandon Jones,Tyt,4085,4,5089,1
43,124.145,104.684,17,19,Brandon Jones,Tyt,4085,4,5089,1
44,121.607,106.869,15,19,Brandon Jones,Tyt,4085,4,5089,1
45,122.421,106.158,14,19,Brandon Jones,Tyt,4085,4,5089,1
46,121.595,106.879,14,19,Brandon Jones,Tyt,4085,4,5089,1
47,123.508,105.224,13,19,Brandon Jones,Tyt,4085,4,5089,1
48,122.394,106.182,13,19,Brandon Jones,Tyt,4085,4,5089,1
49,122.281,106.280,13,19,Brandon Jones,Tyt,4085,4,5089,1
50,168.653,77.058,12,19,Brandon Jones,Tyt,4085,4,5089,2
51,264.967,49.048,7,19,Brandon Jones,Tyt,4085,4,5089,2
52,294.146,44.182,3,19,Brandon Jones,Tyt,4085,4,5089,1
53,217.776,59.676,1,19,Brandon Jones,Tyt,4085,4,5089,2
54,286.577,45.349,2,19,Brandon Jones,Tyt,4085,4,5089,1
55,122.822,105.812,4,19,Brandon Jones,Tyt,4085,4,5089,1
56,121.443,107.013,4,19,Brandon Jones,Tyt,4085,4,5089,4
0,NA,NA,3,10,Jeb Burton,Chv,4018,5,5089,8
1,125.761,103.339,6,10,Jeb Burton,Chv,4018,5,5089,1
2,125.094,103.890,8,10,Jeb Burton,Chv,4018,5,5089,1
3,124.375,104.490,10,10,Jeb Burton,Chv,4018,5,5089,1
4,175.953,73.861,10,10,Jeb Burton,Chv,4018,5,5089,2
5,262.184,49.568,10,10,Jeb Burton,Chv,4018,5,5089,2
6,256.126,50.741,10,10,Jeb Burton,Chv,4018,5,5089,1
7,124.036,104.776,9,10,Jeb Burton,Chv,4018,5,5089,1
8,121.663,106.820,9,10,Jeb Burton,Chv,4018,5,5089,1
9,122.441,106.141,10,10,Jeb Burton,Chv,4018,5,5089,1
10,123.065,105.603,10,10,Jeb Burton,Chv,4018,5,5089,1
11,130.016,99.957,9,10,Jeb Burton,Chv,4018,5,5089,2
12,258.604,50.254,31,10,Jeb Burton,Chv,4018,5,5089,2
13,230.3,56.431,19,10,Jeb Burton,Chv,4018,5,5089,1
14,128.991,100.751,21,10,Jeb Burton,Chv,4018,5,5089,1
15,126.455,102.772,18,10,Jeb Burton,Chv,4018,5,5089,2
16,250.24,51.934,17,10,Jeb Burton,Chv,4018,5,5089,2
17,279.791,46.449,27,10,Jeb Burton,Chv,4018,5,5089,2
18,256.69,50.629,19,10,Jeb Burton,Chv,4018,5,5089,1
19,127.45,101.969,17,10,Jeb Burton,Chv,4018,5,5089,1
20,123.007,105.653,15,10,Jeb Burton,Chv,4018,5,5089,1
21,123.246,105.448,15,10,Jeb Burton,Chv,4018,5,5089,1
22,121.378,107.070,15,10,Jeb Burton,Chv,4018,5,5089,1
23,121.309,107.131,15,10,Jeb Burton,Chv,4018,5,5089,1
24,122.04,106.490,15,10,Jeb Burton,Chv,4018,5,5089,1
25,123.045,105.620,15,10,Jeb Burton,Chv,4018,5,5089,1
26,123.548,105.190,13,10,Jeb Burton,Chv,4018,5,5089,1
27,124.12,104.705,13,10,Jeb Burton,Chv,4018,5,5089,1
28,123.989,104.816,13,10,Jeb Burton,Chv,4018,5,5089,1
29,125.41,103.628,14,10,Jeb Burton,Chv,4018,5,5089,1
30,124.379,104.487,14,10,Jeb Burton,Chv,4018,5,5089,1
31,178.425,72.837,14,10,Jeb Burton,Chv,4018,5,5089,2
32,323.506,40.172,29,10,Jeb Burton,Chv,4018,5,5089,2
33,239.425,54.280,31,10,Jeb Burton,Chv,4018,5,5089,2
34,245.991,52.831,27,10,Jeb Burton,Chv,4018,5,5089,1
35,129.499,100.356,29,10,Jeb Burton,Chv,4018,5,5089,1
36,124.029,104.782,25,10,Jeb Burton,Chv,4018,5,5089,1
37,123.32,105.384,24,10,Jeb Burton,Chv,4018,5,5089,1
38,141.332,91.954,22,10,Jeb Burton,Chv,4018,5,5089,2
39,247.267,52.559,18,10,Jeb Burton,Chv,4018,5,5089,2
40,267.252,48.628,16,10,Jeb Burton,Chv,4018,5,5089,1
41,124.189,104.647,11,10,Jeb Burton,Chv,4018,5,5089,1
42,121.303,107.137,11,10,Jeb Burton,Chv,4018,5,5089,1
43,121.642,106.838,11,10,Jeb Burton,Chv,4018,5,5089,1
44,122.383,106.191,11,10,Jeb Burton,Chv,4018,5,5089,1
45,122.203,106.348,11,10,Jeb Burton,Chv,4018,5,5089,1
46,122.83,105.805,11,10,Jeb Burton,Chv,4018,5,5089,1
47,122.945,105.706,11,10,Jeb Burton,Chv,4018,5,5089,1
48,123.803,104.973,11,10,Jeb Burton,Chv,4018,5,5089,1
49,124.344,104.517,11,10,Jeb Burton,Chv,4018,5,5089,1
50,171.496,75.780,11,10,Jeb Burton,Chv,4018,5,5089,2
51,264.893,49.061,5,10,Jeb Burton,Chv,4018,5,5089,2
52,295.196,44.025,4,10,Jeb Burton,Chv,4018,5,5089,1
53,217.75,59.683,2,10,Jeb Burton,Chv,4018,5,5089,2
54,286.312,45.391,1,10,Jeb Burton,Chv,4018,5,5089,1
55,122.786,105.843,3,10,Jeb Burton,Chv,4018,5,5089,1
56,122.038,106.491,5,10,Jeb Burton,Chv,4018,5,5089,4
0,NA,NA,4,20,Harrison Burton,Tyt,4217,6,5089,8
1,123.43,105.290,4,20,Harrison Burton,Tyt,4217,6,5089,1
2,121.092,107.323,4,20,Harrison Burton,Tyt,4217,6,5089,1
3,121.416,107.037,4,20,Harrison Burton,Tyt,4217,6,5089,1
4,181.606,71.562,4,20,Harrison Burton,Tyt,4217,6,5089,2
5,263.155,49.385,4,20,Harrison Burton,Tyt,4217,6,5089,2
6,257.973,50.377,4,20,Harrison Burton,Tyt,4217,6,5089,1
7,121.973,106.548,5,20,Harrison Burton,Tyt,4217,6,5089,1
8,120.405,107.936,5,20,Harrison Burton,Tyt,4217,6,5089,1
9,120.591,107.769,5,20,Harrison Burton,Tyt,4217,6,5089,1
10,121.504,106.959,4,20,Harrison Burton,Tyt,4217,6,5089,1
11,124.192,104.644,4,20,Harrison Burton,Tyt,4217,6,5089,2
12,263.236,49.370,29,20,Harrison Burton,Tyt,4217,6,5089,2
13,238.567,54.475,13,20,Harrison Burton,Tyt,4217,6,5089,1
14,125.677,103.408,10,20,Harrison Burton,Tyt,4217,6,5089,1
15,123.251,105.443,6,20,Harrison Burton,Tyt,4217,6,5089,2
16,248.559,52.285,6,20,Harrison Burton,Tyt,4217,6,5089,2
17,261.038,49.786,2,20,Harrison Burton,Tyt,4217,6,5089,2
18,282.303,46.036,1,20,Harrison Burton,Tyt,4217,6,5089,1
19,119.932,108.361,1,20,Harrison Burton,Tyt,4217,6,5089,1
20,118.723,109.465,1,20,Harrison Burton,Tyt,4217,6,5089,1
21,119.442,108.806,2,20,Harrison Burton,Tyt,4217,6,5089,1
22,119.55,108.708,2,20,Harrison Burton,Tyt,4217,6,5089,1
23,120.434,107.910,2,20,Harrison Burton,Tyt,4217,6,5089,1
24,120.497,107.853,2,20,Harrison Burton,Tyt,4217,6,5089,1
25,120.747,107.630,2,20,Harrison Burton,Tyt,4217,6,5089,1
26,120.363,107.973,2,20,Harrison Burton,Tyt,4217,6,5089,1
27,121.64,106.840,2,20,Harrison Burton,Tyt,4217,6,5089,1
28,121.777,106.720,2,20,Harrison Burton,Tyt,4217,6,5089,1
29,123.011,105.649,2,20,Harrison Burton,Tyt,4217,6,5089,1
30,126.173,103.001,2,20,Harrison Burton,Tyt,4217,6,5089,1
31,202.619,64.140,2,20,Harrison Burton,Tyt,4217,6,5089,2
32,286.194,45.410,16,20,Harrison Burton,Tyt,4217,6,5089,2
33,265.389,48.970,3,20,Harrison Burton,Tyt,4217,6,5089,2
34,262.437,49.520,3,20,Harrison Burton,Tyt,4217,6,5089,1
35,122.619,105.987,4,20,Harrison Burton,Tyt,4217,6,5089,1
36,118.616,109.564,4,20,Harrison Burton,Tyt,4217,6,5089,1
37,120.298,108.032,4,20,Harrison Burton,Tyt,4217,6,5089,1
38,131.564,98.781,4,20,Harrison Burton,Tyt,4217,6,5089,2
39,269.248,48.268,4,20,Harrison Burton,Tyt,4217,6,5089,2
40,272.68,47.660,6,20,Harrison Burton,Tyt,4217,6,5089,1
41,122.83,105.805,6,20,Harrison Burton,Tyt,4217,6,5089,1
42,120.48,107.869,6,20,Harrison Burton,Tyt,4217,6,5089,1
43,121.475,106.985,5,20,Harrison Burton,Tyt,4217,6,5089,1
44,120.801,107.582,4,20,Harrison Burton,Tyt,4217,6,5089,1
45,120.9,107.494,4,20,Harrison Burton,Tyt,4217,6,5089,1
46,121.68,106.805,3,20,Harrison Burton,Tyt,4217,6,5089,1
47,121.735,106.756,3,20,Harrison Burton,Tyt,4217,6,5089,1
48,122.218,106.335,3,20,Harrison Burton,Tyt,4217,6,5089,1
49,122.526,106.067,3,20,Harrison Burton,Tyt,4217,6,5089,1
50,178.319,72.881,3,20,Harrison Burton,Tyt,4217,6,5089,2
51,289.94,44.823,22,20,Harrison Burton,Tyt,4217,6,5089,2
52,276.095,47.071,14,20,Harrison Burton,Tyt,4217,6,5089,1
53,221.45,58.686,14,20,Harrison Burton,Tyt,4217,6,5089,2
54,282.837,45.949,11,20,Harrison Burton,Tyt,4217,6,5089,1
55,124.847,104.095,7,20,Harrison Burton,Tyt,4217,6,5089,1
56,118.939,109.266,6,20,Harrison Burton,Tyt,4217,6,5089,4
0,NA,NA,35,8,Miguel Paludo,Chv,3960,7,5089,8
1,134.224,96.823,31,8,Miguel Paludo,Chv,3960,7,5089,1
2,125.761,103.339,27,8,Miguel Paludo,Chv,3960,7,5089,1
3,124.421,104.452,25,8,Miguel Paludo,Chv,3960,7,5089,1
4,174.883,74.313,24,8,Miguel Paludo,Chv,3960,7,5089,2
5,262.79,49.454,24,8,Miguel Paludo,Chv,3960,7,5089,2
6,244.527,53.148,24,8,Miguel Paludo,Chv,3960,7,5089,1
7,129.113,100.656,21,8,Miguel Paludo,Chv,3960,7,5089,1
8,122.412,106.166,21,8,Miguel Paludo,Chv,3960,7,5089,1
9,122.635,105.973,19,8,Miguel Paludo,Chv,3960,7,5089,1
10,123.435,105.286,19,8,Miguel Paludo,Chv,3960,7,5089,1
11,134.533,96.601,18,8,Miguel Paludo,Chv,3960,7,5089,2
12,225.361,57.667,17,8,Miguel Paludo,Chv,3960,7,5089,2
13,251.281,51.719,21,8,Miguel Paludo,Chv,3960,7,5089,1
14,128.742,100.946,20,8,Miguel Paludo,Chv,3960,7,5089,1
15,127.501,101.929,19,8,Miguel Paludo,Chv,3960,7,5089,2
16,250.42,51.897,18,8,Miguel Paludo,Chv,3960,7,5089,2
17,257.22,50.525,11,8,Miguel Paludo,Chv,3960,7,5089,2
18,276.761,46.957,7,8,Miguel Paludo,Chv,3960,7,5089,1
19,121.755,106.739,5,8,Miguel Paludo,Chv,3960,7,5089,1
20,119.464,108.786,5,8,Miguel Paludo,Chv,3960,7,5089,1
21,120.206,108.114,5,8,Miguel Paludo,Chv,3960,7,5089,1
22,120.782,107.599,6,8,Miguel Paludo,Chv,3960,7,5089,1
23,121.795,106.704,7,8,Miguel Paludo,Chv,3960,7,5089,1
24,122.175,106.372,7,8,Miguel Paludo,Chv,3960,7,5089,1
25,122.266,106.293,6,8,Miguel Paludo,Chv,3960,7,5089,1
26,251.406,51.693,33,8,Miguel Paludo,Chv,3960,7,5089,1
27,175.746,73.948,33,8,Miguel Paludo,Chv,3960,7,5089,1
28,124.474,104.407,33,8,Miguel Paludo,Chv,3960,7,5089,1
29,131.101,99.130,33,8,Miguel Paludo,Chv,3960,7,5089,1
30,143.476,90.580,33,8,Miguel Paludo,Chv,3960,7,5089,1
31,258.794,50.218,33,8,Miguel Paludo,Chv,3960,7,5089,2
32,172.839,75.191,32,8,Miguel Paludo,Chv,3960,7,5089,2
